,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,1,8,7592576849,19476153025,1,1,"(0.6715763807296753, 0.06740787625312805)","(0.6160938739776611, 0.11051256209611893)",1,1,2.9549713134765625,3.1671295166015625,"(-16.730701446533203, 15.891585350036621, 656.2682495117188)","(42.53893280029297, 19.533153533935547, 657.1322021484375)","(57.66432189941406, 187.84120178222656, 57.726776123046875)","(38.49369812011719, 179.9686737060547, 54.861488342285156)",POINT (0.6438351273536682 0.0889602191746235),,,,,,,,,,,,,
0,1,8,7592593517,19476169692,1,1,"(0.6638080477714539, 0.13946056365966797)","(0.6197418570518494, 0.10528601706027985)",1,1,3.031234741210937,3.192977905273437,"(-16.49115562438965, 15.977660179138184, 656.3056640625)","(42.77675247192383, 19.560653686523438, 657.0179443359375)","(54.98018264770508, 174.6817169189453, 52.93717575073242)","(39.754188537597656, 180.92323303222656, 55.20893478393555)",POINT (0.6417749524116516 0.1223732903599739),,,,,,,,,,,,,
0,1,8,7592610184,19476186359,1,1,"(0.6699196100234985, 0.06758734583854675)","(0.6216666102409363, 0.08877760171890259)",1,1,2.93182373046875,3.1680145263671875,"(-16.292667388916016, 16.067543029785156, 656.2063598632812)","(42.99504470825195, 19.630685806274414, 656.9771728515625)","(57.091880798339844, 187.80841064453125, 57.71487045288086)","(40.419227600097656, 183.93829345703125, 56.3062744140625)",POINT (0.6457931101322174 0.0781824737787247),,,,,,,,,,,,,
0,1,8,7592626851,19476203025,1,1,"(0.6630987524986267, 0.07135051488876343)","(0.6146067380905151, 0.12156134098768234)",1,1,2.9150848388671875,3.207855224609375,"(-16.103355407714844, 16.192035675048828, 656.1468505859375)","(43.18598175048828, 19.744644165039062, 657.0494995117188)","(54.73509216308594, 187.12112426757812, 57.4647216796875)","(37.97986602783203, 177.95079040527344, 54.126976013183594)",POINT (0.6388527452945709 0.0964559279382229),,,,,,,,,,,,,
0,1,8,7592643518,19476219692,1,1,"(0.6655817031860352, 0.09089221060276031)","(0.6185060739517212, 0.09583411365747452)",1,1,2.9613800048828125,3.1820068359375,"(-15.936429977416992, 16.2822265625, 656.2960205078125)","(43.356834411621094, 19.802047729492188, 656.870849609375)","(55.59299850463867, 183.55210876464844, 56.16569519042969)","(39.327186584472656, 182.64950561523438, 55.83723068237305)",POINT (0.6420438885688782 0.0933631621301174),,,,,,,,,,,,,
0,1,8,7592660185,19476236359,1,1,"(0.6692304015159607, 0.10714353621006012)","(0.6133752465248108, 0.09189679473638535)",1,1,2.98297119140625,3.1685791015625,"(-15.775089263916016, 16.37154769897461, 656.126953125)","(43.52947998046875, 19.833009719848633, 656.8955078125)","(56.853721618652344, 180.58399963378906, 55.08539962768555)","(37.55435562133789, 183.3686065673828, 56.098934173583984)",POINT (0.6413028240203857 0.0995201654732227),,,,,,,,,,,,,
0,1,8,7592676859,19476253032,1,1,"(0.6539390683174133, 0.1328737884759903)","(0.6093844771385193, 0.0904240757226944)",1,1,3.0487823486328125,3.213104248046875,"(-15.595109939575195, 16.42862319946289, 655.96923828125)","(43.702579498291016, 19.84262466430664, 656.5970458984375)","(51.57017517089844, 175.8847198486328, 53.374977111816406)","(36.17543411254883, 183.63758850097656, 56.19682312011719)",POINT (0.6316617727279663 0.1116489320993424),,,,,,,,,,,,,
0,1,8,7592693526,19476269699,1,1,"(0.6697989702224731, 0.06573198735713959)","(0.6180869936943054, 0.11861388385295868)",1,1,2.93658447265625,3.2521514892578125,"(-15.408958435058594, 16.456905364990234, 655.9413452148438)","(43.894283294677734, 19.82809066772461, 656.5841064453125)","(57.05017852783203, 188.1472625732422, 57.83821105957031)","(39.18239212036133, 178.4890899658203, 54.32292175292969)",POINT (0.6439429819583893 0.0921729356050491),,,,,,,,,,,,,
0,1,8,7592710194,19476286366,1,1,"(0.6685438752174377, 0.09224717319011688)","(0.6132391691207886, 0.09421772509813309)",1,1,2.992050170898437,3.225006103515625,"(-15.21817684173584, 16.475360870361328, 655.843017578125)","(44.08102798461914, 19.79863739013672, 656.4629516601562)","(56.61650848388672, 183.30462646484375, 56.07561492919922)","(37.5073356628418, 182.94471740722656, 55.94464874267578)",POINT (0.6408915221691132 0.093232449144125),,,,,,,,,,,,,
0,1,8,7592726860,19476303032,1,1,"(0.6634290814399719, 0.09553689509630203)","(0.6198468208312988, 0.1200222373008728)",1,1,3.017425537109375,3.2425994873046875,"(-15.024530410766602, 16.4642333984375, 655.8884887695312)","(44.28054428100586, 19.74881362915039, 656.4496459960938)","(54.849212646484375, 182.70382690429688, 55.85691452026367)","(39.79045104980469, 178.2318572998047, 54.22932052612305)",POINT (0.6416379511356354 0.1077795661985874),,,,,,,,,,,,,
0,1,8,7592743528,19476319699,1,1,"(0.6654860377311707, 0.11121565103530884)","(0.6210146546363831, 0.1352987438440323)",1,1,3.030136108398437,3.2848358154296875,"(-14.844168663024902, 16.432735443115234, 655.7908935546875)","(44.46234130859375, 19.64617347717285, 656.3895874023438)","(55.55995178222656, 179.8402862548828, 54.814701080322266)","(40.1939811706543, 175.4418182373047, 53.21381759643555)",POINT (0.6432503461837769 0.1232571974396706),,,,,,,,,,,,,
0,1,8,7592760195,19476336366,1,1,"(0.6641336679458618, 0.11487042158842087)","(0.6168157458305359, 0.08235970884561539)",1,1,3.0188446044921875,3.203094482421875,"(-14.696037292480469, 16.395732879638672, 655.572998046875)","(44.632362365722656, 19.55394744873047, 656.4024658203125)","(55.09265899658203, 179.1728057861328, 54.57172775268555)","(38.743141174316406, 185.11041259765625, 56.73292922973633)",POINT (0.6404747068881989 0.0986150652170181),,,,,,,,,,,,,
0,1,8,7592776862,19476353032,1,1,"(0.6647152900695801, 0.09011156857013702)","(0.6195210814476013, 0.10591866075992584)",1,1,3.00714111328125,3.193267822265625,"(-14.555768966674805, 16.329010009765625, 655.4490966796875)","(44.76005554199219, 19.469478607177734, 656.1468505859375)","(55.29364776611328, 183.69467163085938, 56.21759796142578)","(39.67790985107422, 180.80770874023438, 55.16682052612305)",POINT (0.6421181857585907 0.0980151146650314),,,,,,,,,,,,,
0,1,8,7592793529,19476369699,1,1,"(0.6669537425041199, 0.09569761157035828)","(0.6193332672119141, 0.09909388422966003)",1,1,3.030258178710937,3.247177124023437,"(-14.440017700195312, 16.268428802490234, 655.5005493164062)","(44.87519836425781, 19.374095916748047, 656.153076171875)","(56.06709671020508, 182.67445373535156, 55.84623718261719)","(39.61299514770508, 182.0541534423828, 55.620506286621094)",POINT (0.643143504858017 0.0973957479000092),,,,,,,,,,,,,
0,1,8,7592810201,19476386370,1,1,"(0.6593258380889893, 0.0980941578745842)","(0.6179512739181519, 0.11054468154907227)",1,1,3.0318603515625,3.2489166259765625,"(-14.348389625549316, 16.23029899597168, 655.4928588867188)","(44.972267150878906, 19.33112144470215, 656.1773681640625)","(53.43143081665039, 182.2367401123047, 55.686973571777344)","(39.135475158691406, 179.9628143310547, 54.859310150146484)",POINT (0.6386385560035706 0.1043194197118282),,,,,,,,,,,,,
0,1,8,7592826868,19476403036,1,1,"(0.6748760938644409, 0.04700631648302078)","(0.6196744441986084, 0.10131984204053879)",1,1,2.948089599609375,3.227081298828125,"(-14.261224746704102, 16.201200485229492, 655.3434448242188)","(45.06801986694336, 19.292224884033203, 656.2724609375)","(58.80447006225586, 191.5672607421875, 59.0829963684082)","(39.73088455200195, 181.64761352539062, 55.47254943847656)",POINT (0.6472752690315247 0.0741630792617798),,,,,,,,,,,,,
0,1,8,7592843535,19476419703,1,1,"(0.6670125126838684, 0.09276450425386429)","(0.616838812828064, 0.10988099128007889)",1,1,3.026458740234375,3.2205810546875,"(-14.171304702758789, 16.19536018371582, 655.4186401367188)","(45.15398406982422, 19.250789642333984, 656.0086669921875)","(56.08738708496094, 183.2101593017578, 56.041221618652344)","(38.75111389160156, 180.0840301513672, 54.903465270996094)",POINT (0.6419256627559662 0.1013227477669716),,,,,,,,,,,,,
0,1,8,7592860203,19476436370,1,1,"(0.6625646948814392, 0.0913124829530716)","(0.6082228422164917, 0.12602202594280243)",1,1,3.010284423828125,3.2556304931640625,"(-14.10867691040039, 16.188011169433594, 655.267333984375)","(45.22740936279297, 19.20965003967285, 656.142333984375)","(54.55055618286133, 183.475341796875, 56.13774490356445)","(35.77407455444336, 177.13609313964844, 53.83049392700195)",POINT (0.6353937685489655 0.108667254447937),,,,,,,,,,,,,
0,1,8,7592876870,19476453036,1,1,"(0.5340458750724792, 0.07555965334177017)","(0.5105321407318115, 0.12372550368309021)",1,1,2.9897918701171875,3.277450561523437,"(-14.248779296875, 16.178634643554688, 655.3089599609375)","(45.081790924072266, 19.101940155029297, 656.06591796875)","(10.144054412841797, 186.35238647460938, 57.18490219116211)","(2.0194690227508545, 177.55551147460938, 53.98317337036133)",POINT (0.5222890079021454 0.0996425785124302),,,,,,,,,,,,,
0,1,8,7592893537,19476469703,1,1,"(0.5002482533454895, 0.0765409991145134)","(0.46100181341171265, 0.11406675726175308)",1,1,3.000839233398437,3.295135498046875,"(-14.241334915161133, 16.16287612915039, 655.345703125)","(45.03618621826172, 18.990550994873047, 655.9395141601562)","(-1.533877968788147, 186.1731414794922, 57.11973190307617)","(-15.094505310058594, 179.31956481933594, 54.62518310546875)",POINT (0.4806250333786011 0.0953038781881332),,,,,,,,,,,,,
0,1,8,7592910205,19476486370,1,1,"(0.5126376152038574, 0.08547263592481613)","(0.46104466915130615, 0.0899290069937706)",1,1,3.0503387451171875,3.282257080078125,"(-14.131628036499023, 16.10163116455078, 655.2425537109375)","(45.135108947753906, 18.829736709594727, 655.6395263671875)","(2.746962308883667, 184.54190063476562, 56.525970458984375)","(-15.079705238342285, 183.72799682617188, 56.229736328125)",POINT (0.4868411421775818 0.0877008214592934),,,,,,,,,,,,,
0,1,8,7592926871,19476503036,1,1,"(0.5026885867118835, 0.08624971657991409)","(0.45544108748435974, 0.07173123210668564)",1,1,3.078582763671875,3.2589263916015625,"(-14.001741409301758, 16.02699089050293, 655.0220336914062)","(45.292057037353516, 18.665298461914062, 655.5454711914062)","(-0.6906744241714478, 184.3999786376953, 56.47431945800781)","(-17.01588249206543, 187.0515899658203, 57.439422607421875)",POINT (0.4790648370981216 0.0789904743432999),,,,,,,,,,,,,
0,1,8,7592943541,19476519705,1,1,"(0.5099511742591858, 0.06085547059774399)","(0.4553472697734833, 0.07353462278842926)",1,1,3.004867553710937,3.253448486328125,"(-13.879253387451172, 15.94763469696045, 654.8036499023438)","(45.42304229736328, 18.503677368164062, 655.3486328125)","(1.818722128868103, 189.03790283203125, 58.16240310668945)","(-17.04829978942871, 186.72222900390625, 57.31953048706055)",POINT (0.4826492220163345 0.0671950466930866),,,,,,,,,,,,,
0,1,8,7592960208,19476536372,1,1,"(0.5002967119216919, 0.08679148554801941)","(0.45672884583473206, 0.12613113224506378)",1,1,3.031005859375,3.3210906982421875,"(-13.782272338867188, 15.861425399780273, 654.6306762695312)","(45.5174560546875, 18.380455017089844, 655.2044067382812)","(-1.5171449184417725, 184.30104064941406, 56.43828201293945)","(-16.570938110351562, 177.11618041992188, 53.82319641113281)",POINT (0.478512778878212 0.1064613088965416),,,,,,,,,,,,,
0,1,8,7592976875,19476553038,1,1,"(0.503086507320404, 0.1239907518029213)","(0.45732641220092773, 0.08687478303909302)",1,1,3.1033172607421875,3.284408569335937,"(-13.69836711883545, 15.731401443481445, 654.5032958984375)","(45.61214828491211, 18.217601776123047, 655.143310546875)","(-0.5531924366950989, 177.507080078125, 53.965492248535156)","(-16.36446189880371, 184.2858123779297, 56.43275833129883)",POINT (0.4802064597606659 0.1054327674210072),,,,,,,,,,,,,
0,1,8,7592993542,19476569705,1,1,"(0.5057826638221741, 0.13234065473079681)","(0.45819711685180664, 0.08800669014453888)",1,1,3.0846405029296875,3.283447265625,"(-13.657011985778809, 15.65514850616455, 654.3640747070312)","(45.67363739013672, 18.12444305419922, 655.1119384765625)","(0.3784114420413971, 175.98208618164062, 53.410438537597656)","(-16.063602447509766, 184.0791015625, 56.35749816894531)",POINT (0.4819898903369904 0.1101736724376678),,,,,,,,,,,,,
0,1,8,7593010209,19476586371,1,1,"(0.5106441378593445, 0.10287275165319443)","(0.4511316120624542, 0.13584762811660767)",1,1,3.0881805419921875,3.3609619140625,"(-13.638961791992188, 15.589151382446289, 654.3765869140625)","(45.68102264404297, 18.044387817382812, 654.9066772460938)","(2.0581727027893066, 181.36399841308594, 55.36931610107422)","(-18.50492286682129, 175.34158325195312, 53.177310943603516)",POINT (0.4808878749608994 0.119360189884901),,,,,,,,,,,,,
0,1,8,7593026876,19476603038,1,1,"(0.5131424069404602, 0.09100256860256195)","(0.4584621787071228, 0.0839768573641777)",1,1,3.041900634765625,3.2762451171875,"(-13.645004272460938, 15.620136260986328, 654.3052368164062)","(45.6829833984375, 18.079692840576172, 654.9423828125)","(2.9213881492614746, 183.53195190429688, 56.15834426879883)","(-15.972025871276855, 184.81507873535156, 56.62541961669922)",POINT (0.4858022928237915 0.0874897129833698),,,,,,,,,,,,,
0,1,8,7593043544,19476619705,1,1,"(0.5015945434570312, 0.06215472146868706)","(0.4518040120601654, 0.13187679648399353)",1,1,3.0198974609375,3.3640594482421875,"(-13.664609909057617, 15.69717025756836, 654.3284912109375)","(45.688438415527344, 18.179931640625, 655.1328125)","(-1.0686882734298706, 188.80059814453125, 58.07603454589844)","(-18.2725772857666, 176.06680297851562, 53.441287994384766)",POINT (0.4766992777585983 0.0970157589763403),,,,,,,,,,,,,
0,1,8,7593060210,19476636371,1,1,"(0.5078463554382324, 0.1218874379992485)","(0.45585373044013977, 0.0935555025935173)",1,1,3.0834197998046875,3.2651519775390625,"(-13.698740005493164, 15.823226928710938, 654.3853759765625)","(45.659488677978516, 18.347152709960938, 655.1732177734375)","(1.0914521217346191, 177.8912353515625, 54.105289459228516)","(-16.873308181762695, 183.065673828125, 55.98866271972656)",POINT (0.4818500429391861 0.1077214702963829),,,,,,,,,,,,,
0,1,8,7593076885,19476653045,1,1,"(0.48841193318367004, 0.11513342708349228)","(0.44416096806526184, 0.07745398581027985)",1,1,3.0605621337890625,3.2819366455078125,"(-13.79040813446045, 15.938815116882324, 654.4049072265625)","(45.54852294921875, 18.475183486938477, 655.1517944335938)","(-5.623623371124268, 179.124755859375, 54.55427169799805)","(-20.91345977783203, 186.00640869140625, 57.05900955200195)",POINT (0.4662864506244659 0.0962937064468861),,,,,,,,,,,,,
0,1,8,7593093552,19476669712,1,1,"(0.4272768497467041, 0.10556984692811966)","(0.3979759216308594, 0.08595561236143112)",1,1,3.017181396484375,3.26971435546875,"(-13.974752426147461, 16.098041534423828, 654.5745849609375)","(45.330318450927734, 18.617862701416016, 655.0865478515625)","(-26.747339248657227, 180.8714141845703, 55.18999481201172)","(-36.87155532836914, 184.45370483398438, 56.493873596191406)",POINT (0.4126263856887817 0.0957627296447754),,,,,,,,,,,,,
0,1,8,7593110219,19476686378,1,1,"(0.4365914762020111, 0.050710279494524)","(0.39190223813056946, 0.08997076749801636)",1,1,2.954681396484375,3.28436279296875,"(-14.03126335144043, 16.1693115234375, 654.6068115234375)","(45.264976501464844, 18.714284896850586, 655.11865234375)","(-23.52889633178711, 190.8907928466797, 58.836761474609375)","(-38.97016143798828, 183.7203826904297, 56.226951599121094)",POINT (0.4142468571662903 0.0703405234962702),,,,,,,,,,,,,
0,1,8,7593126886,19476703045,1,1,"(0.43606939911842346, 0.11348728835582733)","(0.383070707321167, 0.08341904729604721)",1,1,3.0569610595703125,3.2366943359375,"(-14.082147598266602, 16.24013900756836, 654.6632080078125)","(45.24274826049805, 18.789432525634766, 655.2539672851562)","(-23.70928192138672, 179.42538452148438, 54.66370391845703)","(-42.02168655395508, 184.91696166992188, 56.66244888305664)",POINT (0.4095700532197952 0.0984531678259373),,,,,,,,,,,,,
0,1,8,7593143554,19476719712,1,1,"(0.4384196102619171, 0.07093197107315063)","(0.3838762640953064, 0.15897680819034576)",1,1,2.982040405273437,3.38336181640625,"(-14.100500106811523, 16.246274948120117, 654.6858520507812)","(45.23520278930664, 18.7766170501709, 655.2430419921875)","(-22.89725112915039, 187.19757080078125, 57.4925651550293)","(-41.74333190917969, 171.11732482910156, 51.63983154296875)",POINT (0.4111479371786118 0.1149543896317482),,,,,,,,,,,,,
0,1,8,7593160220,19476736378,1,1,"(0.4285733103752136, 0.09024972468614578)","(0.38776305317878723, 0.1302870362997055)",1,1,3.0234832763671875,3.329742431640625,"(-14.089461326599121, 16.226688385009766, 654.6743774414062)","(45.24153518676758, 18.73290252685547, 655.1578369140625)","(-26.29939079284668, 183.66943359375, 56.20840835571289)","(-40.400360107421875, 176.35714721679688, 53.54695510864258)",POINT (0.4081681817770004 0.1102683804929256),,,,,,,,,,,,,
0,1,8,7593176888,19476753045,1,1,"(0.4293616712093353, 0.08462841808795929)","(0.38901185989379883, 0.07586316764354706)",1,1,3.021713256835937,3.23046875,"(-14.067522048950195, 16.165794372558594, 654.6881713867188)","(45.27400207519531, 18.642375946044922, 655.27294921875)","(-26.026987075805664, 184.6960906982422, 56.58207702636719)","(-39.9688606262207, 186.2969512939453, 57.16471862792969)",POINT (0.4091867655515671 0.0802457928657532),,,,,,,,,,,,,
0,1,8,7593193555,19476769712,1,1,"(0.44191861152648926, 0.11829973012208939)","(0.39266782999038696, 0.09192828834056854)",1,1,3.00909423828125,3.2849578857421875,"(-14.028478622436523, 16.104259490966797, 654.54833984375)","(45.30996322631836, 18.534448623657227, 655.19677734375)","(-21.688243865966797, 178.5464630126953, 54.34380340576172)","(-38.70563507080078, 183.3628692626953, 56.09680938720703)",POINT (0.4172932207584381 0.105114009231329),,,,,,,,,,,,,
0,1,8,7593210227,19476786383,1,1,"(0.43912723660469055, 0.08405832201242447)","(0.3954063653945923, 0.13881614804267883)",1,1,3.0188751220703125,3.3264617919921875,"(-13.980939865112305, 15.97727108001709, 654.4901123046875)","(45.35263442993164, 18.407726287841797, 655.05908203125)","(-22.652732849121094, 184.8002166748047, 56.619972229003906)","(-37.75939178466797, 174.79940795898438, 52.980003356933594)",POINT (0.4172668009996414 0.1114372350275516),,,,,,,,,,,,,
