,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,11,9,65180247111,1379111687,1,1,"(0.36578813195228577, 0.06955264508724213)","(0.3455812335014343, 0.13113850355148315)",1,1,2.7796783447265625,2.608367919921875,"(-55.74748229980469, -25.61322021484375, 658.0828857421875)","(8.800446510314941, -24.90727996826172, 661.925048828125)","(-46.23859405517578, 187.94683837890625, 57.76527404785156)","(-53.241031646728516, 176.6660919189453, 53.659423828125)",POINT (0.35568468272686 0.1003455743193626),,,,,,,,,,,,,,,
0,11,9,65180263779,1379128354,1,1,"(0.3648158013820648, 0.07425563037395477)","(0.344377338886261, 0.13112494349479675)",1,1,2.7881011962890625,2.601318359375,"(-55.71410369873047, -25.62785530090332, 658.1126098632812)","(8.835232734680176, -24.91238021850586, 661.730712890625)","(-46.57554626464844, 187.08538818359375, 57.45174789428711)","(-53.65822219848633, 176.66856384277344, 53.660335540771484)",POINT (0.3545965701341629 0.1026902869343758),,,,,,,,,,,,,,,
0,11,9,65180280445,1379145020,1,1,"(0.37134289741516113, 0.03976471722126007)","(0.3334234356880188, 0.14323538541793823)",1,1,2.729644775390625,2.60260009765625,"(-55.7091064453125, -25.657909393310547, 658.369384765625)","(8.89390754699707, -24.926071166992188, 661.5726318359375)","(-44.313663482666016, 193.40313720703125, 59.75118637084961)","(-57.45415115356445, 174.45028686523438, 52.85296630859375)",POINT (0.35238316655159 0.0915000513195992),,,,,,,,,,,,,,,
0,11,9,65180297117,1379161691,1,1,"(0.3743341565132141, 0.057727836072444916)","(0.3343951106071472, 0.14364013075828552)",1,1,2.7967681884765625,2.579574584960937,"(-55.67607879638672, -25.67818260192871, 658.3145751953125)","(8.929290771484375, -24.944852828979492, 661.837890625)","(-43.27707290649414, 190.11279296875, 58.55364990234375)","(-57.117435455322266, 174.37611389160156, 52.825992584228516)",POINT (0.3543646335601807 0.1006839834153652),,,,,,,,,,,,,,,
0,11,9,65180313784,1379178358,1,1,"(0.36660176515579224, 0.09243998676538467)","(0.33340832591056824, 0.14986968040466309)",1,1,2.8331756591796875,2.6028289794921875,"(-55.632301330566406, -25.677898406982422, 658.2249145507812)","(8.959830284118652, -24.944812774658203, 661.9702758789062)","(-45.956642150878906, 183.75454711914062, 56.239418029785156)","(-57.459388732910156, 173.2350616455078, 52.41065216064453)",POINT (0.3500050455331802 0.1211548335850239),,,,,,,,,,,,,,,
0,11,9,65180330451,1379195024,1,1,"(0.36529970169067383, 0.11076658964157104)","(0.3356640040874481, 0.152571439743042)",1,1,2.855438232421875,2.5815582275390625,"(-55.58617401123047, -25.67351722717285, 658.0389404296875)","(8.975454330444336, -24.946924209594727, 662.0906982421875)","(-46.4078483581543, 180.3976287841797, 55.017555236816406)","(-56.677696228027344, 172.7401885986328, 52.23051834106445)",POINT (0.350481852889061 0.1316690146923065),,,,,,,,,,,,,,,
0,11,9,65180347118,1379211691,1,1,"(0.36262497305870056, 0.09732143580913544)","(0.3373171091079712, 0.1501087099313736)",1,1,2.8531036376953125,2.587982177734375,"(-55.548160552978516, -25.65569496154785, 657.9482421875)","(8.98889446258545, -24.94379997253418, 662.0418701171875)","(-47.334747314453125, 182.8603973388672, 55.91398239135742)","(-56.10483932495117, 173.1912841796875, 52.39468765258789)",POINT (0.3499710410833359 0.1237150728702545),,,,,,,,,,,,,,,
0,11,9,65180363784,1379228357,1,1,"(0.3670751452445984, 0.0758315846323967)","(0.34071534872055054, 0.14343294501304626)",1,1,2.8023223876953125,2.5908355712890625,"(-55.53498458862305, -25.636337280273438, 657.9501953125)","(8.989103317260742, -24.933265686035156, 662.10205078125)","(-45.79258728027344, 186.7967071533203, 57.34668731689453)","(-54.92722702026367, 174.41409301757812, 52.83975601196289)",POINT (0.3538952469825745 0.1096322648227215),,,,,,,,,,,,,,,
0,11,9,65180380452,1379245024,1,1,"(0.36429834365844727, 0.07600299268960953)","(0.3437591791152954, 0.1332126259803772)",1,1,2.8190155029296875,2.5927276611328125,"(-55.53962707519531, -25.619213104248047, 658.09423828125)","(8.992671966552734, -24.929086685180664, 662.041259765625)","(-46.754859924316406, 186.7653350830078, 57.33521270751953)","(-53.8724250793457, 176.28614807128906, 53.521156311035156)",POINT (0.3540287613868713 0.1046078093349934),,,,,,,,,,,,,,,
0,11,9,65180397120,1379261691,1,1,"(0.3692101836204529, 0.08116751909255981)","(0.343753457069397, 0.13423338532447815)",1,1,2.8205718994140625,2.59393310546875,"(-55.54753112792969, -25.601825714111328, 658.2387084960938)","(8.988967895507812, -24.928144454956055, 662.1017456054688)","(-45.052730560302734, 185.8193359375, 56.99091720581055)","(-53.87442398071289, 176.0991973876953, 53.453094482421875)",POINT (0.3564818203449249 0.107700452208519),,,,,,,,,,,,,,,
0,11,9,65180413786,1379278357,1,1,"(0.3982926905155182, 0.09787711501121521)","(0.3829974830150604, 0.13038210570812225)",1,1,2.868194580078125,2.597991943359375,"(-55.48065185546875, -25.580120086669922, 658.298583984375)","(9.063674926757812, -24.918071746826172, 662.2578125)","(-34.97456741333008, 182.75860595703125, 55.87692642211914)","(-40.27491760253906, 176.8046417236328, 53.70982360839844)",POINT (0.3906450867652893 0.1141296103596687),,,,,,,,,,,,,,,
0,11,9,65180430458,1379295028,1,1,"(0.4208996891975403, 0.11119407415390015)","(0.3818295896053314, 0.11779389530420303)",1,1,2.8699493408203125,2.596908569335937,"(-55.39053726196289, -25.57026481628418, 658.1685791015625)","(9.184396743774414, -24.929073333740234, 662.145263671875)","(-27.140417098999023, 180.3193359375, 54.98908233642578)","(-40.67964172363281, 179.1104278564453, 54.549095153808594)",POINT (0.4013646394014358 0.1144939847290516),,,,,,,,,,,,,,,
0,11,9,65180447124,1379311694,1,1,"(0.421248197555542, 0.1381860077381134)","(0.3777830898761749, 0.12074637413024902)",1,1,2.922149658203125,2.5849609375,"(-55.421077728271484, -25.56786346435547, 658.1268310546875)","(9.16129207611084, -24.914995193481445, 662.121826171875)","(-27.0196533203125, 175.37518310546875, 53.189579010009766)","(-42.0819091796875, 178.56961059570312, 54.35226058959961)",POINT (0.3995156437158585 0.1294661909341812),,,,,,,,,,,,,,,
0,11,9,65180463792,1379328361,1,1,"(0.41691315174102783, 0.10521731525659561)","(0.3837084174156189, 0.13223464787006378)",1,1,2.8346099853515625,2.61236572265625,"(-55.432899475097656, -25.574071884155273, 658.1488647460938)","(9.136041641235352, -24.91074562072754, 662.0499877929688)","(-28.521902084350586, 181.41409301757812, 55.38756561279297)","(-40.02855682373047, 176.46530151367188, 53.5863151550293)",POINT (0.4003107845783234 0.1187259815633297),,,,,,,,,,,,,,,
0,11,9,65180480459,1379345028,1,1,"(0.41798633337020874, 0.11182744801044464)","(0.39084601402282715, 0.12679293751716614)",1,1,2.8408355712890625,2.5938873291015625,"(-55.45808792114258, -25.577289581298828, 658.1446533203125)","(9.108983993530273, -24.906291961669922, 661.9537963867188)","(-28.150022506713867, 180.2033233642578, 54.946861267089844)","(-37.555118560791016, 177.46205139160156, 53.94916534423828)",POINT (0.4044161736965179 0.1193101927638054),,,,,,,,,,,,,,,
0,11,9,65180497126,1379361694,1,1,"(0.4194851815700531, 0.13237938284873962)","(0.3946805000305176, 0.12093820422887802)",1,1,2.8863525390625,2.5881805419921875,"(-55.47843551635742, -25.597475051879883, 658.153076171875)","(9.072858810424805, -24.916038513183594, 661.8944091796875)","(-27.630596160888672, 176.4387664794922, 53.57673645019531)","(-36.22632598876953, 178.53448486328125, 54.339481353759766)",POINT (0.4070828408002853 0.1266587935388088),,,,,,,,,,,,,,,
0,11,9,65180513793,1379378361,1,1,"(0.41609737277030945, 0.10528025031089783)","(0.3967106342315674, 0.13435164093971252)",1,1,2.865203857421875,2.6085205078125,"(-55.488426208496094, -25.59162139892578, 658.0546264648438)","(9.046185493469238, -24.915266036987305, 661.955322265625)","(-28.804607391357422, 181.40255737304688, 55.38338088989258)","(-35.52281951904297, 176.07752990722656, 53.44521713256836)",POINT (0.4064040035009384 0.1198159456253052),,,,,,,,,,,,,,,
0,11,9,65180530461,1379395028,1,1,"(0.4180232584476471, 0.09614504128694534)","(0.3996049165725708, 0.13532580435276031)",1,1,2.831207275390625,2.613388061523437,"(-55.508750915527344, -25.60958480834961, 657.8934326171875)","(9.007709503173828, -24.926782608032227, 661.956298828125)","(-28.137205123901367, 183.07586669921875, 55.992401123046875)","(-34.51983642578125, 175.89907836914062, 53.38027572631836)",POINT (0.408814087510109 0.1157354228198528),,,,,,,,,,,,,,,
0,11,9,65180547127,1379411694,1,1,"(0.4211452007293701, 0.10988979786634445)","(0.39211007952690125, 0.12548311054706573)",1,1,2.8516387939453125,2.597198486328125,"(-55.52817153930664, -25.590747833251953, 657.8660888671875)","(9.005207061767578, -24.924406051635742, 661.9198608398438)","(-27.05534553527832, 180.55824279785156, 55.0760383605957)","(-37.11707305908203, 177.70199584960938, 54.03643798828125)",POINT (0.4066276401281357 0.1176864542067051),,,,,,,,,,,,,,,
0,11,9,65180563801,1379428367,1,1,"(0.4212736189365387, 0.1164776161313057)","(0.3982195258140564, 0.1323470026254654)",1,1,2.85089111328125,2.5894927978515625,"(-55.560218811035156, -25.59813690185547, 657.884765625)","(8.98852825164795, -24.930145263671875, 662.0535888671875)","(-27.010845184326172, 179.35153198242188, 54.63681411743164)","(-34.99993133544922, 176.4447021484375, 53.57890701293945)",POINT (0.4097465723752976 0.1244123093783855),,,,,,,,,,,,,,,
0,11,9,65180580468,1379445034,1,1,"(0.42032524943351746, 0.12030277401208878)","(0.3905647099018097, 0.12546950578689575)",1,1,2.894515991210937,2.5885467529296875,"(-55.58082580566406, -25.581787109375, 657.9053955078125)","(8.982563018798828, -24.927173614501953, 662.0413208007812)","(-27.33948516845703, 178.65087890625, 54.381813049316406)","(-37.65259552001953, 177.7044677734375, 54.03740692138672)",POINT (0.4054449796676636 0.1228861398994923),,,,,,,,,,,,,,,
0,11,9,65180597135,1379461701,1,1,"(0.41723307967185974, 0.12005339562892914)","(0.38279595971107483, 0.12787270545959473)",1,1,2.8903350830078125,2.5982818603515625,"(-55.60322570800781, -25.583913803100586, 657.937744140625)","(8.97046184539795, -24.927589416503906, 661.9935302734375)","(-28.411046981811523, 178.69656372070312, 54.39845657348633)","(-40.34476852416992, 177.2642822265625, 53.87714767456055)",POINT (0.4000145196914673 0.1239630505442619),,,,,,,,,,,,,,,
0,11,9,65180613802,1379478367,1,1,"(0.42085525393486023, 0.10100375860929489)","(0.3824460506439209, 0.12324462085962296)",1,1,2.871429443359375,2.5970001220703125,"(-55.62383270263672, -25.571056365966797, 657.9097900390625)","(8.954059600830078, -24.91567611694336, 661.8248901367188)","(-27.155818939208984, 182.18589782714844, 55.66847610473633)","(-40.46602249145508, 178.11199951171875, 54.18570327758789)",POINT (0.4016506522893906 0.1121241897344589),,,,,,,,,,,,,,,
0,11,9,65180630469,1379495033,1,1,"(0.41787853837013245, 0.13019543886184692)","(0.38127949833869934, 0.13198275864124298)",1,1,2.9102020263671875,2.592529296875,"(-55.65752029418945, -25.575725555419922, 658.0255126953125)","(8.909071922302246, -24.90911865234375, 661.7050170898438)","(-28.187362670898438, 176.8388214111328, 53.72227478027344)","(-40.870269775390625, 176.5114288330078, 53.6031494140625)",POINT (0.3995790183544159 0.131089098751545),,,,,,,,,,,,,,,
0,11,9,65180647137,1379511701,1,1,"(0.41598692536354065, 0.10297251492738724)","(0.39293065667152405, 0.13014130294322968)",1,1,2.8775634765625,2.5948486328125,"(-55.696319580078125, -25.57693099975586, 658.1765747070312)","(8.852510452270508, -24.899686813354492, 661.68212890625)","(-28.84288215637207, 181.8252716064453, 55.537227630615234)","(-36.83271789550781, 176.84873962402344, 53.72590637207031)",POINT (0.4044587910175324 0.1165569089353085),,,,,,,,,,,,,,,
0,11,9,65180663804,1379528367,1,1,"(0.4202347695827484, 0.10286714136600494)","(0.3961274027824402, 0.12209843844175339)",1,1,2.8869781494140625,2.598495483398437,"(-55.72539520263672, -25.568267822265625, 658.1356201171875)","(8.812292098999023, -24.904895782470703, 661.9853515625)","(-27.370845794677734, 181.84458923339844, 55.54422378540039)","(-35.72493362426758, 178.32196044921875, 54.26210021972656)",POINT (0.4081810861825943 0.1124827899038792),,,,,,,,,,,,,,,
0,11,9,65180680471,1379545034,1,1,"(0.40289580821990967, 0.09974350780248642)","(0.3691689372062683, 0.11563260853290558)",1,1,2.8492889404296875,2.6080322265625,"(-55.81051254272461, -25.557743072509766, 657.82958984375)","(8.729828834533691, -24.894550323486328, 661.7099609375)","(-33.37943649291992, 182.416748046875, 55.75248336791992)","(-45.06702423095703, 179.5063018798828, 54.69318389892578)",POINT (0.386032372713089 0.107688058167696),,,,,,,,,,,,,,,
0,11,9,65180697142,1379561704,1,1,"(0.3846043050289154, 0.10917240381240845)","(0.3637508451938629, 0.12598516047000885)",1,1,2.9067840576171875,2.5936279296875,"(-55.922210693359375, -25.5672550201416, 658.2105712890625)","(8.616119384765625, -24.871519088745117, 661.9547119140625)","(-39.718101501464844, 180.68963623046875, 55.1239013671875)","(-46.94459533691406, 177.6100311279297, 54.002994537353516)",POINT (0.3741775751113892 0.1175787821412086),,,,,,,,,,,,,,,
0,11,9,65180713809,1379578371,1,1,"(0.36738842725753784, 0.11156976968050003)","(0.33965593576431274, 0.10831087827682495)",1,1,2.897613525390625,2.596710205078125,"(-55.99687576293945, -25.57377815246582, 657.9918212890625)","(8.522743225097656, -24.884830474853516, 661.703125)","(-45.68403244018555, 180.25050354003906, 54.96405792236328)","(-55.29435729980469, 180.8474578857422, 55.18131637573242)",POINT (0.3535221815109253 0.1099403239786625),,,,,,,,,,,,,,,
0,11,9,65180730477,1379595038,1,1,"(0.3629160225391388, 0.0823507308959961)","(0.3286777436733246, 0.12385069578886032)",1,1,2.8437652587890625,2.612518310546875,"(-56.04235076904297, -25.600711822509766, 657.9348754882812)","(8.492521286010742, -24.887588500976562, 661.6676025390625)","(-47.233882904052734, 185.6026153564453, 56.91202163696289)","(-59.098697662353516, 178.00100708007812, 54.14527130126953)",POINT (0.3457968831062317 0.1031007133424282),,,,,,,,,,,,,,,
0,11,9,65180747144,1379611705,1,1,"(0.3661656379699707, 0.07947194576263428)","(0.33485695719718933, 0.12949439883232117)",1,1,2.8534698486328125,2.608489990234375,"(-56.08133316040039, -25.62646484375, 658.0618896484375)","(8.472317695617676, -24.895259857177734, 661.5714111328125)","(-46.107784271240234, 186.12989807128906, 57.10398483276367)","(-56.95738220214844, 176.9672393798828, 53.76901626586914)",POINT (0.35051129758358 0.1044831722974777),,,,,,,,,,,,,,,
0,11,9,65180763811,1379628371,1,1,"(0.36260560154914856, 0.04526420310139656)","(0.33367279171943665, 0.13557200133800507)",1,1,2.803070068359375,2.622344970703125,"(-56.11662673950195, -25.6616153717041, 658.1172485351562)","(8.432657241821289, -24.90724754333496, 661.4754028320312)","(-47.341453552246094, 192.3957977294922, 59.38454055786133)","(-57.367733001708984, 175.85398864746094, 53.36384963989258)",POINT (0.3481391966342926 0.0904181022197008),,,,,,,,,,,,,,,
0,11,9,65180780478,1379645038,1,1,"(0.3658027648925781, 0.035728078335523605)","(0.34266895055770874, 0.13606388866901398)",1,1,2.8224029541015625,2.601959228515625,"(-56.1389045715332, -25.686927795410156, 658.1376342773438)","(8.399112701416016, -24.918590545654297, 661.4758911132812)","(-46.23352813720703, 194.14254760742188, 60.02033233642578)","(-54.25025177001953, 175.76390075683594, 53.3310432434082)",POINT (0.3542358577251434 0.0858959835022688),,,,,,,,,,,,,,,
0,11,9,65180797145,1379661704,1,1,"(0.3550211489200592, 0.04614398255944252)","(0.34710434079170227, 0.13588233292102814)",1,1,2.82891845703125,2.59600830078125,"(-56.150630950927734, -25.70751190185547, 658.1470336914062)","(8.385250091552734, -24.932037353515625, 661.5372314453125)","(-49.96975326538086, 192.23464965820312, 59.325897216796875)","(-52.71321105957031, 175.79714965820312, 53.34315490722656)",POINT (0.3510627448558807 0.0910131577402353),,,,,,,,,,,,,,,
0,11,9,65180813812,1379678371,1,1,"(0.3601016402244568, 0.10338597744703293)","(0.3432247042655945, 0.14105503261089325)",1,1,2.8970489501953125,2.6046600341796875,"(-56.155094146728516, -25.708038330078125, 658.08642578125)","(8.36058235168457, -24.935222625732422, 661.6708374023438)","(-48.209171295166016, 181.74954223632812, 55.509639739990234)","(-54.05764389038086, 174.84967041015625, 52.998287200927734)",POINT (0.3516631722450256 0.1222205050289631),,,,,,,,,,,,,,,
0,11,9,65180830485,1379695043,1,1,"(0.36639028787612915, 0.10359276831150055)","(0.34111982583999634, 0.14002376794815063)",1,1,2.9146728515625,2.6016845703125,"(-56.16081237792969, -25.70801544189453, 658.0364379882812)","(8.356199264526367, -24.93580436706543, 661.77978515625)","(-46.02992248535156, 181.71168518066406, 55.4958610534668)","(-54.78706359863281, 175.03855895996094, 53.06706237792969)",POINT (0.3537550568580627 0.1218082681298256),,,,,,,,,,,,,,,
0,11,9,65180847152,1379711710,1,1,"(0.3623583912849426, 0.10305763781070709)","(0.3436729609966278, 0.14813968539237976)",1,1,2.8995361328125,2.6048736572265625,"(-56.16295623779297, -25.70929718017578, 657.988037109375)","(8.35093879699707, -24.937084197998047, 661.8765869140625)","(-47.427127838134766, 181.80970764160156, 55.531517028808594)","(-53.90231704711914, 173.5519561767578, 52.525962829589844)",POINT (0.3530156761407852 0.1255986616015434),,,,,,,,,,,,,,,
0,11,9,65180863819,1379728376,1,1,"(0.38359737396240234, 0.11073561757802963)","(0.3560444116592407, 0.13791798055171967)",1,1,2.930755615234375,2.63458251953125,"(-56.138427734375, -25.708683013916016, 658.1982421875)","(8.423718452453613, -24.92293930053711, 661.4033203125)","(-40.06704330444336, 180.40330505371094, 55.019657135009766)","(-49.61515426635742, 175.42428588867188, 53.20745086669922)",POINT (0.3698208928108215 0.1243267990648746),,,,,,,,,,,,,,,
0,11,9,65180880485,1379745042,1,1,"(0.4403403401374817, 0.10695589333772659)","(0.43027400970458984, 0.11757504194974899)",1,1,2.9658203125,2.627044677734375,"(-55.92650604248047, -25.688182830810547, 657.9193725585938)","(8.589635848999023, -24.92917251586914, 661.8582763671875)","(-20.403535842895508, 181.0956268310547, 55.27166748046875)","(-23.891878128051758, 179.1505126953125, 54.56368637084961)",POINT (0.4353071749210358 0.1122654676437378),,,,,,,,,,,,,,,
0,11,9,65180897153,1379761709,1,1,"(0.4414330720901489, 0.11090399324893951)","(0.4137299060821533, 0.11914423108100891)",1,1,2.976837158203125,2.594940185546875,"(-55.90387725830078, -25.66952896118164, 657.911376953125)","(8.614482879638672, -24.92012596130371, 661.652099609375)","(-20.024845123291016, 180.37245178222656, 55.00843048095703)","(-29.62501335144043, 178.8630828857422, 54.45909118652344)",POINT (0.4275814890861511 0.1150241121649742),,,,,,,,,,,,,,,
0,11,9,65180913829,1379778385,1,1,"(0.4504595398902893, 0.1024046316742897)","(0.4114224910736084, 0.11778606474399567)",1,1,2.977157592773437,2.62139892578125,"(-55.89153289794922, -25.66783332824707, 657.9136962890625)","(8.652383804321289, -24.908689498901367, 661.6028442382812)","(-16.896854400634766, 181.92929077148438, 55.575077056884766)","(-30.42461585998535, 179.11184692382812, 54.54964828491211)",POINT (0.4309410154819488 0.1100953482091427),,,,,,,,,,,,,,,
0,11,9,65180930496,1379795051,1,1,"(0.43964970111846924, 0.06806652992963791)","(0.40540245175361633, 0.1240973174571991)",1,1,2.920379638671875,2.634307861328125,"(-55.853759765625, -25.662147521972656, 657.9440307617188)","(8.70787239074707, -24.91703987121582, 661.74658203125)","(-20.64286231994629, 188.21905517578125, 57.864356994628906)","(-32.510780334472656, 177.95582580566406, 54.12885284423828)",POINT (0.4225260764360428 0.0960819236934185),,,,,,,,,,,,,,,
0,11,9,65180947154,1379811709,1,1,"(0.4434075653553009, 0.1383420079946518)","(0.40303143858909607, 0.11868450790643692)",1,1,3.0201873779296875,2.6203155517578125,"(-55.79396438598633, -25.65007209777832, 657.796875)","(8.75504207611084, -24.927831649780273, 662.07177734375)","(-19.34062957763672, 175.3466033935547, 53.17918395996094)","(-33.332420349121094, 178.94729614257812, 54.489707946777344)",POINT (0.4232195019721985 0.1285132579505444),,,,,,,,,,,,,,,
0,11,9,65180963835,1379828389,1,1,"(0.4393879771232605, 0.11047115176916122)","(0.41576358675956726, 0.11567717045545578)",1,1,2.9629058837890625,2.6192626953125,"(-55.749942779541016, -25.6390380859375, 657.767822265625)","(8.770221710205078, -24.927000045776367, 662.0106201171875)","(-20.733570098876953, 180.45176696777344, 55.037254333496094)","(-28.920269012451172, 179.49815368652344, 54.690185546875)",POINT (0.4275757819414139 0.1130741611123085),,,,,,,,,,,,,,,
0,11,9,65180980493,1379845047,1,1,"(0.44109222292900085, 0.09991329908370972)","(0.42215853929519653, 0.12907752394676208)",1,1,2.9654541015625,2.6359100341796875,"(-55.72416687011719, -25.634700775146484, 657.7600708007812)","(8.792586326599121, -24.92816925048828, 661.9012451171875)","(-20.142961502075195, 182.38563537597656, 55.74116134643555)","(-26.70416831970215, 177.04359436035156, 53.796817779541016)",POINT (0.4316253811120987 0.1144954115152359),,,,,,,,,,,,,,,
0,11,9,65180997160,1379861714,1,1,"(0.4418608546257019, 0.12422818690538406)","(0.41188347339630127, 0.1262362152338028)",1,1,3.001068115234375,2.630950927734375,"(-55.695213317871094, -25.634613037109375, 657.7769775390625)","(8.854616165161133, -24.936521530151367, 661.5611572265625)","(-19.876617431640625, 177.93185424804688, 54.120113372802734)","(-30.264877319335938, 177.5640411376953, 53.98624038696289)",POINT (0.4268721640110016 0.1252322010695934),,,,,,,,,,,,,,,
0,11,9,65181013837,1379878390,1,1,"(0.448982834815979, 0.12061965465545654)","(0.40750133991241455, 0.12658177316188812)",1,1,2.9909820556640625,2.63690185546875,"(-55.67756652832031, -25.63443374633789, 657.9014282226562)","(8.915319442749023, -24.950637817382812, 661.7653198242188)","(-17.408586502075195, 178.59283447265625, 54.3607063293457)","(-31.783447265625, 177.50074768066406, 53.96322250366211)",POINT (0.4282420873641968 0.1236007139086723),,,,,,,,,,,,,,,
