,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,45,19,77622594640,8001445680,1,1,"(0.481170117855072, 0.33077675104141235)","(0.41790130734443665, 0.2930607497692108)",1,1,2.9921112060546875,3.332626342773437,"(-41.012664794921875, 27.24690818786621, 553.9218139648438)","(18.628387451171875, 24.110675811767578, 560.751953125)","(-8.12585163116455, 139.74034118652344, 40.21955871582031)","(-29.986827850341797, 146.62867736816406, 42.7266845703125)",POINT (0.4495357125997543 0.3119187504053116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622611308,8001462347,1,1,"(0.48603931069374084, 0.4038396179676056)","(0.4181143343448639, 0.2917874753475189)",1,1,3.0762176513671875,3.3236541748046875,"(-40.923851013183594, 27.356876373291016, 553.8392333984375)","(18.717145919799805, 24.18513298034668, 560.8167114257812)","(-6.44342565536499, 126.39637756347656, 35.36275100708008)","(-29.913225173950195, 146.86123657226562, 42.81129837036133)",POINT (0.4520768225193024 0.3478135466575623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622627974,8001479013,1,1,"(0.48310884833335876, 0.33715587854385376)","(0.41347718238830566, 0.2750871777534485)",1,1,3.0338287353515625,3.302490234375,"(-40.824378967285156, 27.44078826904297, 553.7228393554688)","(18.79741096496582, 24.24167823791504, 560.5855712890625)","(-7.4559736251831055, 138.57528686523438, 39.79547119140625)","(-31.515474319458008, 149.9113006591797, 43.921485900878906)",POINT (0.4482930153608322 0.3061215281486511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622644642,8001495680,1,1,"(0.484308123588562, 0.3865116238594055)","(0.4179302752017975, 0.30735665559768677)",1,1,3.074737548828125,3.3162841796875,"(-40.7382926940918, 27.557876586914062, 553.6219482421875)","(18.88273048400879, 24.329330444335938, 560.597900390625)","(-7.041596412658691, 129.5611114501953, 36.51458740234375)","(-29.976821899414062, 144.01771545410156, 41.77638244628906)",POINT (0.4511191993951798 0.3469341397285461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622661309,8001512347,1,1,"(0.4837303161621094, 0.3751106262207031)","(0.4180743098258972, 0.27987051010131836)",1,1,3.0926971435546875,3.29827880859375,"(-40.661170959472656, 27.638513565063477, 553.51171875)","(18.946056365966797, 24.390005111694336, 560.3251342773438)","(-7.241248607635498, 131.6433563232422, 37.2724609375)","(-29.927059173583984, 149.03770446777344, 43.603515625)",POINT (0.4509023129940033 0.3274905681610107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622677976,8001529013,1,1,"(0.48325708508491516, 0.3476068079471588)","(0.4234076142311096, 0.29240867495536804)",1,1,3.014999389648437,3.34552001953125,"(-40.573883056640625, 27.7266902923584, 553.16259765625)","(19.00090789794922, 24.47555923461914, 560.3304443359375)","(-7.404757022857666, 136.6665802001953, 39.10075378417969)","(-28.084260940551758, 146.74777221679688, 42.770015716552734)",POINT (0.4533323496580124 0.3200077414512634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622694648,8001545685,1,1,"(0.4866231679916382, 0.3490777015686035)","(0.41750672459602356, 0.2987911105155945)",1,1,3.017913818359375,3.3419342041015625,"(-40.54473876953125, 27.80986976623535, 553.0985107421875)","(19.048866271972656, 24.55207061767578, 560.1715087890625)","(-6.241697311401367, 136.39793395996094, 39.00296401977539)","(-30.123165130615234, 145.58209228515625, 42.345767974853516)",POINT (0.4520649462938309 0.323934406042099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622711315,8001562351,1,1,"(0.48919403553009033, 0.3916443884372711)","(0.41519880294799805, 0.2958754897117615)",1,1,3.08367919921875,3.3122100830078125,"(-40.53082275390625, 27.90113067626953, 553.1082763671875)","(19.084003448486328, 24.618778228759766, 560.0384521484375)","(-5.353386402130127, 128.62367248535156, 36.173431396484375)","(-30.920616149902344, 146.11460876464844, 42.539573669433594)",POINT (0.4521964192390442 0.3437599390745163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622727982,8001579018,1,1,"(0.48523929715156555, 0.3689558506011963)","(0.4141846001148224, 0.3123832643032074)",1,1,3.0561065673828125,3.3463287353515625,"(-40.500450134277344, 27.965330123901367, 552.924072265625)","(19.09568977355957, 24.689781188964844, 559.8292236328125)","(-6.7198486328125, 132.76744079589844, 37.68159103393555)","(-31.271047592163086, 143.0996856689453, 41.44222640991211)",POINT (0.449711948633194 0.3406695574522018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622744650,8001595685,1,1,"(0.5748199820518494, 0.3207308351993561)","(0.504390299320221, 0.2601843476295471)",1,1,2.987167358398437,3.2690582275390625,"(-40.244117736816406, 28.04803466796875, 552.7339477539062)","(19.2952823638916, 24.77016258239746, 559.8961791992188)","(24.232542037963867, 141.57510375976562, 40.887359619140625)","(-0.10268459469079971, 152.63311767578125, 44.912139892578125)",POINT (0.5396051406860352 0.2904575914144516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,19,77622761314,8001612349,1,1,"(0.5413092970848083, 0.3804101049900055)","(0.4802852272987366, 0.2927938997745514)",1,1,3.07318115234375,3.3175048828125,"(-40.264469146728516, 28.131908416748047, 552.6973876953125)","(19.294044494628906, 24.834228515625, 559.7572021484375)","(12.653733253479004, 130.6754913330078, 36.920188903808594)","(-8.431604385375977, 146.6774139404297, 42.74442672729492)",POINT (0.5107972621917725 0.3366020023822784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622777984,8001629018,1,1,"(0.5604007840156555, 0.38934698700904846)","(0.48644116520881653, 0.28525909781455994)",1,1,3.0990142822265625,3.313507080078125,"(-40.33298873901367, 28.207679748535156, 552.628662109375)","(19.224945068359375, 24.913803100585938, 559.5179443359375)","(19.250343322753906, 129.0432586669922, 36.32612991333008)","(-6.304564952850342, 148.0535430908203, 43.245296478271484)",POINT (0.523420974612236 0.3373030424118042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622794650,8001645684,1,1,"(0.5555995106697083, 0.37636348605155945)","(0.49048900604248047, 0.268789678812027)",1,1,3.069442749023437,3.296295166015625,"(-40.377281188964844, 28.229448318481445, 552.3655395507812)","(19.161685943603516, 24.97219467163086, 559.4257202148438)","(17.591386795043945, 131.41453552246094, 37.189186096191406)","(-4.905947208404541, 151.06146240234375, 44.340126037597656)",POINT (0.5230442583560944 0.3225765824317932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622811319,8001662352,1,1,"(0.5611090064048767, 0.31142061948776245)","(0.4881816804409027, 0.28420180082321167)",1,1,2.967437744140625,3.30841064453125,"(-40.44879150390625, 28.259822845458984, 552.2714233398438)","(19.110862731933594, 25.037986755371094, 559.4976196289062)","(19.495038986206055, 143.27549743652344, 41.506221771240234)","(-5.703186988830566, 148.2466583251953, 43.31559371948242)",POINT (0.5246453434228897 0.2978112101554871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622827988,8001679021,1,1,"(0.5527649521827698, 0.3303360342979431)","(0.4808174669742584, 0.29321160912513733)",1,1,3.012603759765625,3.31536865234375,"(-40.50287628173828, 28.283489227294922, 552.2308349609375)","(19.05825424194336, 25.059764862060547, 559.2578125)","(16.61195945739746, 139.8208465576172, 40.248809814453125)","(-8.247706413269043, 146.60110473632812, 42.71666717529297)",POINT (0.5167912095785141 0.3117738217115402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622844655,8001695687,1,1,"(0.5622609257698059, 0.4004680812358856)","(0.49060025811195374, 0.2765026092529297)",1,1,3.120513916015625,3.289306640625,"(-40.54064178466797, 28.321292877197266, 552.0472412109375)","(19.01607322692871, 25.089191436767578, 559.069091796875)","(19.893075942993164, 127.01213836669922, 35.58686828613281)","(-4.867499351501465, 149.6527862548828, 43.82737731933594)",POINT (0.5264305919408798 0.3384853452444076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622861324,8001712355,1,1,"(0.5635776519775391, 0.3885005712509155)","(0.4887533187866211, 0.27849453687667847)",1,1,3.0733642578125,3.3097381591796875,"(-40.55665588378906, 28.331302642822266, 551.848876953125)","(18.99258804321289, 25.100984573364258, 558.9488525390625)","(20.348033905029297, 129.19786071777344, 36.38238525390625)","(-5.505659580230713, 149.28900146484375, 43.6949577331543)",POINT (0.5261654853820801 0.333497554063797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622877990,8001729021,1,1,"(0.559184193611145, 0.3862604796886444)","(0.48637521266937256, 0.28684550523757935)",1,1,3.08135986328125,3.30712890625,"(-40.55857849121094, 28.361539840698242, 551.8228759765625)","(18.988903045654297, 25.12451171875, 558.923095703125)","(18.829992294311523, 129.60699462890625, 36.53130340576172)","(-6.327356815338135, 147.76380920410156, 43.13982391357422)",POINT (0.5227797031402588 0.3365529924631119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622894657,8001745687,1,1,"(0.5518665313720703, 0.3916997015476227)","(0.48856785893440247, 0.27814406156539917)",1,1,3.081298828125,3.3166046142578125,"(-40.5594367980957, 28.375, 551.8226318359375)","(18.990835189819336, 25.12691879272461, 558.8624267578125)","(16.301549911499023, 128.61358642578125, 36.169708251953125)","(-5.569735527038574, 149.35299682617188, 43.71826934814453)",POINT (0.5202171951532364 0.3349218815565109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622911325,8001762355,1,1,"(0.5657218098640442, 0.382771760225296)","(0.4903199076652527, 0.28975120186805725)",1,1,3.06781005859375,3.30242919921875,"(-40.54926681518555, 28.393672943115234, 551.8492431640625)","(19.007579803466797, 25.12483024597168, 558.878662109375)","(21.088895797729492, 130.244140625, 36.763206481933594)","(-4.964371204376221, 147.23312377929688, 42.94667434692383)",POINT (0.5280208587646484 0.3362614810466766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622927992,8001779021,1,1,"(0.5533381104469299, 0.3867088854312897)","(0.4916854202747345, 0.2848394513130188)",1,1,3.126922607421875,3.330673217773437,"(-40.53050994873047, 28.401960372924805, 551.8685302734375)","(19.034503936767578, 25.108261108398438, 558.9205322265625)","(16.810012817382812, 129.52508544921875, 36.501487731933594)","(-4.492561340332031, 148.1302032470703, 43.27315902709961)",POINT (0.5225117653608322 0.3357741683721542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622944656,8001795685,1,1,"(0.5607407689094543, 0.380176305770874)","(0.4860348403453827, 0.27575352787971497)",1,1,3.0932159423828125,3.317367553710937,"(-40.51648712158203, 28.414382934570312, 551.853271484375)","(19.05278205871582, 25.10078239440918, 558.9629516601562)","(19.367820739746094, 130.71817016601562, 36.935733795166016)","(-6.444955348968506, 149.78961181640625, 43.877159118652344)",POINT (0.5233878046274185 0.3279649168252945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622961332,8001812360,1,1,"(0.5619881749153137, 0.3684561550617218)","(0.4898717403411865, 0.28574085235595703)",1,1,3.0985870361328125,3.31695556640625,"(-40.497108459472656, 28.415285110473633, 551.8300170898438)","(19.07516098022461, 25.09099578857422, 559.013916015625)","(19.79881477355957, 132.85870361328125, 37.7148323059082)","(-5.1192216873168945, 147.96554565429688, 43.21327590942383)",POINT (0.5259299576282501 0.3270985037088394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622977997,8001829025,1,1,"(0.5661894679069519, 0.3899781405925751)","(0.4867440164089203, 0.29075944423675537)",1,1,3.0861968994140625,3.3485870361328125,"(-40.49229431152344, 28.424179077148438, 551.8986206054688)","(19.08968734741211, 25.082185745239258, 559.0308227539062)","(21.250469207763672, 128.92800903320312, 36.28414535522461)","(-6.199934959411621, 147.04898071289062, 42.87966537475586)",POINT (0.5264667421579361 0.3403687924146652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77622994664,8001845691,1,1,"(0.5615491271018982, 0.3851219713687897)","(0.48804786801338196, 0.27651605010032654)",1,1,3.0986480712890625,3.3211212158203125,"(-40.497230529785156, 28.414138793945312, 551.8560791015625)","(19.08283233642578, 25.073265075683594, 559.0050048828125)","(19.64714241027832, 129.81491088867188, 36.60694885253906)","(-5.7494096755981445, 149.65036010742188, 43.82646560668945)",POINT (0.5247984975576401 0.3308190107345581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77623011331,8001862358,1,1,"(0.5582076907157898, 0.3641585111618042)","(0.49298399686813354, 0.29562118649482727)",1,1,3.0736083984375,3.33782958984375,"(-40.524906158447266, 28.398515701293945, 551.8519287109375)","(19.058345794677734, 25.054407119750977, 558.9542236328125)","(18.49256706237793, 133.64361572265625, 38.000511169433594)","(-4.0438666343688965, 146.1610565185547, 42.55645751953125)",POINT (0.5255958437919617 0.3298898488283157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77623027999,8001879025,1,1,"(0.5570268034934998, 0.3373199999332428)","(0.49430087208747864, 0.2892562747001648)",1,1,3.0352020263671875,3.3302764892578125,"(-40.54631042480469, 28.379287719726562, 551.7556762695312)","(19.022390365600586, 25.046661376953125, 558.86083984375)","(18.08455467224121, 138.54530334472656, 39.784584045410156)","(-3.5888407230377197, 147.32351684570312, 42.979557037353516)",POINT (0.5256638377904892 0.3132881373167038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77623044668,8001895694,1,1,"(0.5499212145805359, 0.3583255708217621)","(0.48652297258377075, 0.27880698442459106)",1,1,3.057830810546875,3.285186767578125,"(-40.590476989746094, 28.372112274169922, 551.7330322265625)","(18.98680305480957, 25.052841186523438, 558.8193359375)","(15.629377365112305, 134.70892333984375, 38.38823699951172)","(-6.276304721832275, 149.23191833496094, 43.674217224121094)",POINT (0.5182220935821533 0.3185662776231766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77623061336,8001912361,1,1,"(0.559206485748291, 0.3953022360801697)","(0.4892462491989136, 0.2784200608730316)",1,1,3.098175048828125,3.308990478515625,"(-40.66041564941406, 28.382450103759766, 551.9283447265625)","(18.949586868286133, 25.072484970092773, 558.9082641601562)","(18.837677001953125, 127.95561218261719, 35.930240631103516)","(-5.335340976715088, 149.30262756347656, 43.69987487792969)",POINT (0.5242263674736023 0.3368611484766006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77623078002,8001929027,1,1,"(0.5089149475097656, 0.3749472498893738)","(0.442898690700531, 0.28263425827026367)",1,1,3.085556030273437,3.3501434326171875,"(-40.83336639404297, 28.376972198486328, 551.923828125)","(18.766578674316406, 25.100299835205078, 558.987060546875)","(1.4606876373291016, 131.67320251464844, 37.283329010009766)","(-21.349599838256836, 148.53294372558594, 43.419795989990234)",POINT (0.4759068191051483 0.3287907540798187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77623094672,8001945696,1,1,"(0.49083212018013, 0.2955147325992584)","(0.42404311895370483, 0.29474833607673645)",1,1,2.9460906982421875,3.3578033447265625,"(-41.02313995361328, 28.372526168823242, 551.8905029296875)","(18.556556701660156, 25.151317596435547, 558.998291015625)","(-4.787386417388916, 146.1804962158203, 42.563541412353516)","(-27.864673614501953, 146.32046508789062, 42.614501953125)",POINT (0.4574376195669174 0.2951315343379974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,19,77623111340,8001962364,1,1,"(0.4972674548625946, 0.3780045509338379)","(0.42348480224609375, 0.2828204035758972)",1,1,3.087020874023437,3.350555419921875,"(-41.04563522338867, 28.357460021972656, 551.896484375)","(18.54451560974121, 25.136226654052734, 558.9991455078125)","(-2.563814640045166, 131.11480712890625, 37.0800895690918)","(-28.05759048461914, 148.49893188476562, 43.40744400024414)",POINT (0.4603761285543442 0.3304124772548676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77623128008,8001979031,1,1,"(0.48808354139328003, 0.39888522028923035)","(0.42696261405944824, 0.27929508686065674)",1,1,3.068878173828125,3.34796142578125,"(-41.07262420654297, 28.331480026245117, 551.81640625)","(18.512157440185547, 25.13644027709961, 558.9573974609375)","(-5.737081050872803, 127.30123901367188, 35.69206237792969)","(-26.855924606323242, 149.14280700683594, 43.6417236328125)",POINT (0.4575230777263641 0.3390901535749435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77623144675,8001995698,1,1,"(0.4914521872997284, 0.3888669013977051)","(0.4241233468055725, 0.2802008092403412)",1,1,3.08465576171875,3.362335205078125,"(-41.07715606689453, 28.31057357788086, 551.7225952148438)","(18.507858276367188, 25.132659912109375, 558.923095703125)","(-4.573140621185303, 129.1309356689453, 36.35804748535156)","(-27.836946487426758, 148.9773712158203, 43.58155059814453)",POINT (0.4577877670526504 0.3345338553190231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77623161342,8002012364,1,1,"(0.49386316537857056, 0.38520750403404236)","(0.4265267848968506, 0.2888842821121216)",1,1,3.0736541748046875,3.364044189453125,"(-41.07107162475586, 28.308837890625, 551.75732421875)","(18.524080276489258, 25.13520622253418, 558.9571533203125)","(-3.7400989532470703, 129.79930114746094, 36.601280212402344)","(-27.006511688232422, 147.39146423339844, 43.004302978515625)",POINT (0.4601949751377106 0.337045893073082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77623178009,8002029031,1,1,"(0.4960882067680359, 0.3930499851703644)","(0.42216211557388306, 0.3000732958316803)",1,1,3.113067626953125,3.38873291015625,"(-41.04370880126953, 28.305667877197266, 551.7867431640625)","(18.559904098510742, 25.120868682861328, 558.9548950195312)","(-2.9712679386138916, 128.36695861816406, 36.07999038696289)","(-28.51461410522461, 145.34793090820312, 42.26055908203125)",POINT (0.4591251611709595 0.3465616405010223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77623194676,8002045697,1,1,"(0.4957653880119324, 0.39442068338394165)","(0.4169872999191284, 0.2990816831588745)",1,1,3.1027069091796875,3.37939453125,"(-41.01295471191406, 28.328598022460938, 551.8073120117188)","(18.585899353027344, 25.113819122314453, 558.80615234375)","(-3.082829475402832, 128.11663818359375, 35.988834381103516)","(-30.30263328552246, 145.52903747558594, 42.326438903808594)",POINT (0.4563763439655304 0.3467511832714081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77623211347,8002062368,1,1,"(0.4958016574382782, 0.3621630072593689)","(0.41866594552993774, 0.2836601138114929)",1,1,3.040313720703125,3.393524169921875,"(-40.97245788574219, 28.33131217956543, 551.7021484375)","(18.613182067871094, 25.10940933227539, 558.796142578125)","(-3.070279359817505, 134.008056640625, 38.13316345214844)","(-29.722637176513672, 148.34559631347656, 43.351593017578125)",POINT (0.457233801484108 0.3229115605354309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77623228015,8002079035,1,1,"(0.4975398778915405, 0.38173967599868774)","(0.4258570671081543, 0.28255608677864075)",1,1,3.0707550048828125,3.358428955078125,"(-40.92406463623047, 28.343631744384766, 551.6143188476562)","(18.645193099975586, 25.12891387939453, 558.85498046875)","(-2.4696853160858154, 130.43263244628906, 36.83183288574219)","(-27.237918853759766, 148.54722595214844, 43.42497634887695)",POINT (0.4616984724998474 0.3321478813886642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77623244681,8002095701,1,1,"(0.4866047501564026, 0.3982948958873749)","(0.4245128929615021, 0.28908732533454895)",1,1,3.1185760498046875,3.382415771484375,"(-40.89057159423828, 28.375925064086914, 551.8740234375)","(18.721141815185547, 25.14506721496582, 558.9810791015625)","(-6.248063087463379, 127.4090576171875, 35.7313117980957)","(-27.70235824584961, 147.3543701171875, 42.990821838378906)",POINT (0.4555588215589523 0.3436911106109619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
