,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,38,2,686795348933,433779061,1,1,"(0.5301735997200012, 0.2052556425333023)","(0.5073868632316589, 0.14733117818832397)",1,1,3.032470703125,2.81866455078125,"(-33.655059814453125, 32.79582595825195, 542.6342163085938)","(27.783123016357422, 36.11567306518555, 542.1270141601562)","(8.806075096130371, 162.6651153564453, 48.563472747802734)","(0.9326881170272827, 173.24427795410156, 52.41395568847656)",POINT (0.5187802314758301 0.1762934103608131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,2,686795365600,433795728,1,1,"(0.5260869860649109, 0.23039308190345764)","(0.5072654485702515, 0.13404878973960876)",1,1,3.0536346435546875,2.804901123046875,"(-33.759315490722656, 32.79606628417969, 542.6805419921875)","(27.677175521850586, 36.13548278808594, 542.184326171875)","(7.394054412841797, 158.07411193847656, 46.89244079589844)","(0.8907366991043091, 175.67010498046875, 53.29690933227539)",POINT (0.5166762173175812 0.1822209358215332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,2,686795382268,433812395,1,1,"(0.5215680599212646, 0.18365046381950378)","(0.5053793787956238, 0.15421649813652039)",1,1,2.9734344482421875,2.812118530273437,"(-33.83633804321289, 32.76979064941406, 542.52587890625)","(27.58698081970215, 36.12979507446289, 542.0860595703125)","(5.832640647888184, 166.61102294921875, 49.999656677246094)","(0.23905593156814575, 171.9867401123047, 51.95625686645508)",POINT (0.5134737193584442 0.1689334809780121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,2,686795398934,433829061,1,1,"(0.5289263129234314, 0.21794666349887848)","(0.5102134346961975, 0.16073653101921082)",1,1,3.0612030029296875,2.830429077148437,"(-33.90959548950195, 32.75688171386719, 542.5755615234375)","(27.528295516967773, 36.12239074707031, 542.082275390625)","(8.37511157989502, 160.34727478027344, 47.719844818115234)","(1.909358024597168, 170.7959442138672, 51.522850036621094)",POINT (0.5195698738098145 0.1893415972590446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,2,686795415607,433845733,1,1,"(0.5244678258895874, 0.18871021270751953)","(0.5080878734588623, 0.14946231245994568)",1,1,2.9984130859375,2.832138061523437,"(-33.94910430908203, 32.741966247558594, 542.6128540039062)","(27.487531661987305, 36.12123107910156, 542.1180419921875)","(6.834596157073975, 165.6869354248047, 49.66331100463867)","(1.1749117374420166, 172.85504150390625, 52.27228546142578)",POINT (0.5162778496742249 0.1690862625837326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,2,686795432274,433862400,1,1,"(0.5288379788398743, 0.1735617071390152)","(0.5048987865447998, 0.14307746291160583)",1,1,2.9839324951171875,2.81683349609375,"(-33.954322814941406, 32.729610443115234, 542.5958251953125)","(27.485347747802734, 36.122013092041016, 542.1349487304688)","(8.34460735321045, 168.45358276367188, 50.67033004760742)","(0.07299599796533585, 174.02113342285156, 52.69674301147461)",POINT (0.516868382692337 0.1583195850253105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,2,686795448942,433879067,1,1,"(0.5244814157485962, 0.17291495203971863)","(0.5077181458473206, 0.14174440503120422)",1,1,2.986572265625,2.83770751953125,"(-33.92230987548828, 32.71570587158203, 542.5828857421875)","(27.516498565673828, 36.10756301879883, 542.01708984375)","(6.839296817779541, 168.5717315673828, 50.71330642700195)","(1.0471711158752441, 174.2646026611328, 52.78533172607422)",POINT (0.5160997807979584 0.1573296785354614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,2,686795465608,433895733,1,1,"(0.5227476954460144, 0.2016323357820511)","(0.5069535374641418, 0.14468398690223694)",1,1,3.0028228759765625,2.830078125,"(-33.85246276855469, 32.714908599853516, 542.4422607421875)","(27.58397674560547, 36.10482406616211, 541.9306640625)","(6.240251541137695, 163.32687377929688, 48.8043327331543)","(0.7829773426055908, 173.72772216796875, 52.58992385864258)",POINT (0.5148506164550781 0.173158161342144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,2,686795482275,433912399,1,1,"(0.5214910507202148, 0.19853855669498444)","(0.5075526833534241, 0.1487971693277359)",1,1,3.01629638671875,2.8555450439453125,"(-33.74181365966797, 32.731842041015625, 542.413818359375)","(27.700538635253906, 36.104610443115234, 541.897216796875)","(5.806039333343506, 163.8918914794922, 49.010009765625)","(0.9899647235870361, 172.9765167236328, 52.31652069091797)",POINT (0.5145218670368195 0.1736678630113602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,2,686795498943,433929067,1,1,"(0.5217384696006775, 0.16430911421775818)","(0.5009085536003113, 0.13692036271095276)",1,1,2.9716339111328125,2.8482818603515625,"(-33.60799026489258, 32.734901428222656, 542.28759765625)","(27.831193923950195, 36.09328842163086, 541.8861083984375)","(5.891532897949219, 170.1434783935547, 51.28534698486328)","(-1.3057315349578857, 175.1456756591797, 53.105987548828125)",POINT (0.5113235116004944 0.1506147384643555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,2,686795515610,433945733,1,1,"(0.5226476192474365, 0.18314030766487122)","(0.5079696774482727, 0.1437942534685135)",1,1,3.030502319335937,2.82940673828125,"(-33.465187072753906, 32.72664260864258, 542.1307373046875)","(27.967811584472656, 36.06793975830078, 541.7526245117188)","(6.205674171447754, 166.70419311523438, 50.033573150634766)","(1.1340751647949219, 173.89022827148438, 52.64908218383789)",POINT (0.5153086483478546 0.1634672805666924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,2,686795532277,433962400,1,1,"(0.5180547833442688, 0.24756065011024475)","(0.5066277980804443, 0.16275785863399506)",1,1,3.1345367431640625,2.858749389648437,"(-33.33381271362305, 32.726890563964844, 542.16943359375)","(28.11268424987793, 36.030433654785156, 541.7247314453125)","(4.618717670440674, 154.9386749267578, 45.75126647949219)","(0.670413613319397, 170.42678833007812, 51.38847732543945)",POINT (0.5123412907123566 0.2051592543721199),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,38,2,686795548949,433979071,1,1,"(0.5478082895278931, 0.31719809770584106)","(0.5259436368942261, 0.2453351467847824)",1,1,3.1514434814453125,2.907211303710937,"(-33.07714080810547, 32.572200775146484, 542.05615234375)","(28.29938507080078, 35.85615921020508, 541.741455078125)","(14.899330139160156, 142.22032165527344, 41.12215805053711)","(7.344527244567871, 155.34512329101562, 45.899208068847656)",POINT (0.5368759632110596 0.2812666222453117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795565615,433995737,1,1,"(0.5586045384407043, 0.3491514027118683)","(0.5444260835647583, 0.275714635848999)",1,1,3.121063232421875,2.8740386962890625,"(-32.845760345458984, 32.467098236083984, 542.0654296875)","(28.487150192260742, 35.69805145263672, 541.6373291015625)","(18.62967300415039, 136.3844757080078, 38.998077392578125)","(13.730682373046875, 149.79672241210938, 43.8797492980957)",POINT (0.5515153110027313 0.3124330192804336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686795615617,434045737,1,1,"(0.5527731776237488, 0.3130267858505249)","(0.5379511713981628, 0.27144211530685425)",1,1,3.04119873046875,2.8850555419921875,"(-32.37040328979492, 32.46255874633789, 542.0650634765625)","(29.026891708374023, 35.60606384277344, 541.6405029296875)","(16.614803314208984, 142.98214721679688, 41.39944076538086)","(11.493444442749023, 150.57704162597656, 44.16374588012695)",POINT (0.5453621745109558 0.2922344505786896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795632284,434062404,1,1,"(0.5597220659255981, 0.3492829203605652)","(0.5392342805862427, 0.27459871768951416)",1,1,3.134628295898437,2.92242431640625,"(-32.19193649291992, 32.47550964355469, 542.0177001953125)","(29.218135833740234, 35.59233856201172, 541.64111328125)","(19.015819549560547, 136.36044311523438, 38.989356994628906)","(11.936781883239746, 150.00051879882812, 43.95395278930664)",POINT (0.5494781732559204 0.3119408190250397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686795648953,434079072,1,1,"(0.5534934997558594, 0.33862125873565674)","(0.5325343012809753, 0.24704620242118835)",1,1,3.12664794921875,2.872787475585937,"(-32.04241180419922, 32.541038513183594, 542.07275390625)","(29.362110137939453, 35.631675720214844, 541.7021484375)","(16.863706588745117, 138.30764770507812, 39.698062896728516)","(9.621758460998535, 155.03262329101562, 45.78547668457031)",POINT (0.5430139005184174 0.2928337305784226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795665618,434095737,1,1,"(0.5454782843589783, 0.31595906615257263)","(0.5279740691184998, 0.23832739889621735)",1,1,3.116912841796875,2.887359619140625,"(-31.894485473632812, 32.59581756591797, 542.0541381835938)","(29.489139556884766, 35.66038131713867, 541.6583862304688)","(14.094228744506836, 142.4466094970703, 41.20454025268555)","(8.046089172363281, 156.625, 46.365047454833984)",POINT (0.536726176738739 0.277143232524395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795682291,434112409,1,1,"(0.5453665852546692, 0.3335776627063751)","(0.5224498510360718, 0.24727755784988403)",1,1,3.110702514648437,2.910675048828125,"(-31.747419357299805, 32.614479064941406, 541.9873046875)","(29.670032501220703, 35.63840103149414, 541.6591796875)","(14.055662155151367, 139.2288055419922, 40.03334426879883)","(6.137344837188721, 154.99037170410156, 45.770084381103516)",POINT (0.5339082181453705 0.2904276102781296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795698956,434129074,1,1,"(0.5467965602874756, 0.3313123881816864)","(0.5229095220565796, 0.2327553778886795)",1,1,3.118515014648437,2.8368072509765625,"(-31.610458374023438, 32.62197494506836, 541.8787841796875)","(29.8221435546875, 35.61485290527344, 541.6868286132812)","(14.54973316192627, 139.6425323486328, 40.18392562866211)","(6.296163082122803, 157.6426544189453, 46.7354621887207)",POINT (0.5348530411720276 0.282033883035183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795715624,434145741,1,1,"(0.5414128303527832, 0.2806936204433441)","(0.5275865197181702, 0.22191424667835236)",1,1,3.0296630859375,2.857635498046875,"(-31.49631118774414, 32.62670135498047, 541.9644775390625)","(29.946849822998047, 35.572540283203125, 541.62646484375)","(12.689508438110352, 148.8873748779297, 43.54878234863281)","(7.912196636199951, 159.62265014648438, 47.45608901977539)",POINT (0.5344996750354767 0.2513039335608482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795732292,434162409,1,1,"(0.5452440977096558, 0.26917898654937744)","(0.5215465426445007, 0.2418445646762848)",1,1,3.0069122314453125,2.8855438232421875,"(-31.416812896728516, 32.60382080078125, 541.922119140625)","(30.043500900268555, 35.529151916503906, 541.643310546875)","(14.013321876525879, 150.9903564453125, 44.31420135498047)","(5.825231552124023, 155.98263549804688, 46.13125228881836)",POINT (0.5333953201770782 0.2555117756128311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795748958,434179074,1,1,"(0.5354128479957581, 0.3245237171649933)","(0.5186053514480591, 0.24887444078922272)",1,1,3.151763916015625,2.8807373046875,"(-31.360591888427734, 32.59255599975586, 542.001220703125)","(30.109403610229492, 35.49696350097656, 541.6943359375)","(10.616376876831055, 140.8824005126953, 40.635189056396484)","(4.808953285217285, 154.69871520996094, 45.6639518737793)",POINT (0.5270090997219086 0.286699078977108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795765625,434195741,1,1,"(0.5448867082595825, 0.31774675846099854)","(0.5259721279144287, 0.2414029836654663)",1,1,3.122177124023437,2.88067626953125,"(-31.342119216918945, 32.58598327636719, 542.043212890625)","(30.134056091308594, 35.471900939941406, 541.741455078125)","(13.889843940734863, 142.12010192871094, 41.08572769165039)","(7.354385852813721, 156.06329345703125, 46.160587310791016)",POINT (0.5354294180870056 0.2795748710632324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795782295,434212410,1,1,"(0.5435865521430969, 0.2710283398628235)","(0.5226362943649292, 0.23596669733524323)",1,1,3.01910400390625,2.8805694580078125,"(-31.364463806152344, 32.58185577392578, 542.0491333007812)","(30.120969772338867, 35.460426330566406, 541.8082275390625)","(13.440589904785156, 150.65260314941406, 44.19129180908203)","(6.201757907867432, 157.05615234375, 46.521949768066406)",POINT (0.5331114232540131 0.2534975185990334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795798961,434229076,1,1,"(0.545340359210968, 0.33002153038978577)","(0.5249990820884705, 0.24748392403125763)",1,1,3.125091552734375,2.88946533203125,"(-31.422231674194336, 32.574493408203125, 542.043701171875)","(30.071338653564453, 35.454036712646484, 541.8777465820312)","(14.046587944030762, 139.8782958984375, 40.26972198486328)","(7.018146514892578, 154.95269775390625, 45.756351470947266)",POINT (0.5351697206497192 0.2887527272105217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795815635,434245749,1,1,"(0.5400590300559998, 0.32099011540412903)","(0.5272448658943176, 0.26436859369277954)",1,1,3.098114013671875,2.898056030273437,"(-31.508285522460938, 32.5690803527832, 542.182373046875)","(29.983638763427734, 35.44050216674805, 541.958984375)","(12.221763610839844, 141.52774047851562, 40.870094299316406)","(7.7941389083862305, 151.86891174316406, 44.63397979736328)",POINT (0.5336519479751587 0.2926793545484543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795832302,434262416,1,1,"(0.5524942874908447, 0.3188825845718384)","(0.5247664451599121, 0.23628856241703033)",1,1,3.113754272460937,2.89105224609375,"(-31.635953903198242, 32.54911804199219, 542.146484375)","(29.859619140625, 35.435638427734375, 542.0025634765625)","(16.518455505371094, 141.91265869140625, 41.01020050048828)","(6.937768936157227, 156.99737548828125, 46.50058364868164)",POINT (0.5386303663253784 0.2775855734944344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795848969,434279082,1,1,"(0.544851541519165, 0.312458872795105)","(0.5258257389068604, 0.23088817298412323)",1,1,3.0693359375,2.882843017578125,"(-31.80242919921875, 32.52333450317383, 542.2373046875)","(29.71114158630371, 35.42573547363281, 542.1052856445312)","(13.877702713012695, 143.08587646484375, 41.437198638916016)","(7.303807735443115, 157.98367309570312, 46.85957336425781)",POINT (0.5353386402130127 0.2716735228896141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795865636,434295749,1,1,"(0.5499787926673889, 0.3300100564956665)","(0.5178261995315552, 0.24828307330608368)",1,1,3.09967041015625,2.841827392578125,"(-31.99444580078125, 32.488731384277344, 542.3167724609375)","(29.52584457397461, 35.42576217651367, 542.1130981445312)","(15.649291038513184, 139.88037109375, 40.27050018310547)","(4.539735317230225, 154.8067169189453, 45.703250885009766)",POINT (0.533902496099472 0.2891465649008751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795882303,434312416,1,1,"(0.5479461550712585, 0.3218213617801666)","(0.525119423866272, 0.23957258462905884)",1,1,3.0811920166015625,2.90264892578125,"(-32.20661926269531, 32.471221923828125, 542.3432006835938)","(29.312450408935547, 35.45003128051758, 542.1881713867188)","(14.946949005126953, 141.37594604492188, 40.81483459472656)","(7.0597429275512695, 156.3975830078125, 46.282291412353516)",POINT (0.5365327894687653 0.2806969732046127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795898970,434329082,1,1,"(0.5443994998931885, 0.31979256868362427)","(0.5266386270523071, 0.22639761865139008)",1,1,3.086456298828125,2.8445587158203125,"(-32.44532012939453, 32.465789794921875, 542.5407104492188)","(29.07918357849121, 35.46793746948242, 542.208984375)","(13.721506118774414, 141.7464599609375, 40.94969177246094)","(7.584648609161377, 158.80381774902344, 47.158058166503906)",POINT (0.5355190634727478 0.2730950936675072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795915637,434345749,1,1,"(0.5176888108253479, 0.28130966424942017)","(0.5021164417266846, 0.18506304919719696)",1,1,3.057525634765625,2.8206939697265625,"(-32.740692138671875, 32.48302459716797, 542.5020751953125)","(28.739715576171875, 35.516727447509766, 542.2280883789062)","(4.492267608642578, 148.7748565673828, 43.50784683227539)","(-0.8883999586105347, 166.35304260253906, 49.9057731628418)",POINT (0.5099026262760162 0.2331863567233086),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,38,2,686795932308,434362419,1,1,"(0.5178196430206299, 0.24837738275527954)","(0.5009430646896362, 0.2167106419801712)",1,1,2.9845123291015625,2.844573974609375,"(-33.00505065917969, 32.479583740234375, 542.5974731445312)","(28.46623992919922, 35.548851013183594, 542.235107421875)","(4.5374836921691895, 154.78952026367188, 45.69696807861328)","(-1.2937995195388794, 160.57301330566406, 47.80200958251953)",POINT (0.5093813538551331 0.2325440123677254),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,38,2,686795948973,434379084,1,1,"(0.5226615071296692, 0.2882526218891144)","(0.5031589269638062, 0.19496750831604004)",1,1,3.0855865478515625,2.839935302734375,"(-33.275386810302734, 32.450828552246094, 542.4947509765625)","(28.210372924804688, 35.56309509277344, 542.2559204101562)","(6.210455417633057, 147.50682067871094, 43.04629898071289)","(-0.5281603336334229, 164.54412841796875, 49.24735641479492)",POINT (0.5129102170467377 0.2416100651025772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795965641,434395751,1,1,"(0.5194985866546631, 0.33059921860694885)","(0.5087610483169556, 0.2034757435321808)",1,1,3.098861694335937,2.832244873046875,"(-33.55010223388672, 32.431644439697266, 542.59716796875)","(27.938373565673828, 35.570159912109375, 542.1721801757812)","(5.117611885070801, 139.77276611328125, 40.23133087158203)","(1.4075043201446533, 162.99020385742188, 48.68178176879883)",POINT (0.5141298174858093 0.2670374810695648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686795982307,434412417,1,1,"(0.5271536707878113, 0.23002994060516357)","(0.5048403739929199, 0.19513481855392456)",1,1,2.9416961669921875,2.8290557861328125,"(-33.809303283691406, 32.399925231933594, 542.447265625)","(27.684497833251953, 35.59298324584961, 542.2000122070312)","(7.762626647949219, 158.1404266357422, 46.9166145324707)","(0.05281079560518265, 164.51356506347656, 49.23622131347656)",POINT (0.5159970223903656 0.2125823795795441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,2,686795998975,434429084,1,1,"(0.5204368233680725, 0.2943412959575653)","(0.5049600601196289, 0.19158130884170532)",1,1,3.0569610595703125,2.845443725585937,"(-34.0657958984375, 32.380889892578125, 542.5108032226562)","(27.426376342773438, 35.61945343017578, 542.1068115234375)","(5.441768169403076, 146.39479064941406, 42.64159393310547)","(0.09417448937892914, 165.1625518798828, 49.472450256347656)",POINT (0.5126984417438507 0.2429613023996353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,2,686796015642,434445751,1,1,"(0.5244871377944946, 0.3001353144645691)","(0.4996727705001831, 0.20376135408878326)",1,1,3.076446533203125,2.840576171875,"(-34.30420684814453, 32.37980270385742, 542.5353393554688)","(27.20130157470703, 35.67079544067383, 542.116455078125)","(6.841282844543457, 145.3365936279297, 42.25640869140625)","(-1.7327309846878052, 162.9380340576172, 48.66279983520508)",POINT (0.5120799541473389 0.2519483342766762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
