,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,33,2,922721479686,2673837359,1,1,"(0.4963124096393585, 0.23782916367053986)","(0.5061678290367126, 0.2304185926914215)",1,1,3.0501861572265625,3.0930633544921875,"(-49.3966178894043, 33.33159255981445, 614.3145751953125)","(9.360038757324219, 36.68641662597656, 613.3914184570312)","(-2.8938069343566895, 156.7159881591797, 46.398197174072266)","(0.5114986300468445, 158.06944274902344, 46.89075469970703)",POINT (0.5012401193380356 0.2341238781809807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922721496352,2673854025,1,1,"(0.5010015368461609, 0.24077238142490387)","(0.5037186741828918, 0.23298174142837524)",1,1,3.05853271484375,3.0987091064453125,"(-49.46717071533203, 33.35362243652344, 614.5787353515625)","(9.302509307861328, 36.70574951171875, 613.47607421875)","(-1.2735978364944458, 156.178466796875, 46.2025032043457)","(-0.33475634455680847, 157.601318359375, 46.720375061035156)",POINT (0.5023601055145264 0.2368770614266396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922721513021,2673870693,1,1,"(0.49757882952690125, 0.2583279609680176)","(0.502703070640564, 0.23299849033355713)",1,1,3.06500244140625,3.1069793701171875,"(-49.530311584472656, 33.33027648925781, 614.506103515625)","(9.228288650512695, 36.70526123046875, 613.4988403320312)","(-2.4562292098999023, 152.97215270996094, 45.0355339050293)","(-0.6856805682182312, 157.59825134277344, 46.719276428222656)",POINT (0.5001409500837326 0.2456632256507874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922721529687,2673887359,1,1,"(0.49935582280158997, 0.2535057067871094)","(0.5030943751335144, 0.23163892328739166)",1,1,3.0605926513671875,3.10064697265625,"(-49.59394454956055, 33.302215576171875, 614.3704833984375)","(9.151409149169922, 36.69593048095703, 613.4168701171875)","(-1.8422447443008423, 153.85289001464844, 45.35606384277344)","(-0.5504817962646484, 157.8465576171875, 46.80964279174805)",POINT (0.5012250989675522 0.2425723150372505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922721546354,2673904025,1,1,"(0.5033816695213318, 0.24907629191875458)","(0.5019938945770264, 0.23012442886829376)",1,1,3.06951904296875,3.12615966796875,"(-49.68400192260742, 33.29327392578125, 614.6100463867188)","(9.081588745117188, 36.704010009765625, 613.5855712890625)","(-0.45119017362594604, 154.661865234375, 45.6505241394043)","(-0.9307133555412292, 158.1231689453125, 46.910316467285156)",POINT (0.5026877820491791 0.2396003603935242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922721563021,2673920692,1,1,"(0.5010139346122742, 0.2582970857620239)","(0.5028554201126099, 0.2349010705947876)",1,1,3.0826568603515625,3.13140869140625,"(-49.75318145751953, 33.25701141357422, 614.49365234375)","(8.993646621704102, 36.687599182128906, 613.4005126953125)","(-1.2693172693252563, 152.97779846191406, 45.037620544433594)","(-0.6330392360687256, 157.25076293945312, 46.59280014038086)",POINT (0.501934677362442 0.2465990781784058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922721579696,2673937366,1,1,"(0.5033906102180481, 0.24782541394233704)","(0.500765860080719, 0.2430175095796585)",1,1,3.082992553710937,3.114715576171875,"(-49.8330078125, 33.20607376098633, 614.4688720703125)","(8.918770790100098, 36.68236541748047, 613.5170288085938)","(-0.4481249749660492, 154.89031982421875, 45.73366928100586)","(-1.355035662651062, 155.76840209960938, 46.05329895019531)",POINT (0.5020782351493835 0.2454214617609978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922721596363,2673954033,1,1,"(0.503704309463501, 0.24203874170780182)","(0.502525269985199, 0.23603543639183044)",1,1,3.0855712890625,3.1331939697265625,"(-49.92182922363281, 33.18427276611328, 614.6661987304688)","(8.840950012207031, 36.683319091796875, 613.6231689453125)","(-0.33972179889678955, 155.94717407226562, 46.118324279785156)","(-0.7470993399620056, 157.04359436035156, 46.517391204833984)",POINT (0.50311478972435 0.2390370890498161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922721613031,2673970700,1,1,"(0.49659815430641174, 0.2464054822921753)","(0.5028592944145203, 0.24341526627540588)",1,1,3.0762176513671875,3.11578369140625,"(-49.983375549316406, 33.13824462890625, 614.4560546875)","(8.765355110168457, 36.65319061279297, 613.3645629882812)","(-2.7950942516326904, 155.14964294433594, 45.82809829711914)","(-0.6317007541656494, 155.69577026367188, 46.02685546875)",POINT (0.499728724360466 0.2449103742837906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922721629697,2673987366,1,1,"(0.47878241539001465, 0.2877022624015808)","(0.4881930947303772, 0.26051104068756104)",1,1,3.065536499023437,3.10748291015625,"(-50.12379837036133, 33.009605407714844, 614.730712890625)","(8.655656814575195, 36.55646896362305, 613.76220703125)","(-8.950864791870117, 147.6073455810547, 43.082862854003906)","(-5.69923734664917, 152.57345581054688, 44.890419006347656)",POINT (0.4834877550601959 0.2741066515445709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922721646361,2674004030,1,1,"(0.4739203453063965, 0.38929516077041626)","(0.4809544086456299, 0.3775792717933655)",1,1,3.0299224853515625,3.0914306640625,"(-50.177005767822266, 32.71741485595703, 614.4703369140625)","(8.524539947509766, 36.26555633544922, 613.641357421875)","(-10.630833625793457, 129.052734375, 36.329559326171875)","(-8.200396537780762, 131.1925048828125, 37.108341217041016)",POINT (0.4774373769760132 0.3834372162818909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,2,922721663031,2674020699,1,1,"(0.46602728962898254, 0.5724097490310669)","(0.4734187424182892, 0.5713380575180054)",1,1,3.0617218017578125,3.1683502197265625,"(-50.194366455078125, 32.455745697021484, 614.4071044921875)","(8.43115234375, 36.04012680053711, 614.1229858398438)","(-13.358081817626953, 95.6092758178711, 24.157163619995117)","(-10.804157257080078, 95.80500030517578, 24.22838592529297)",POINT (0.4697230160236359 0.5718739032745361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,2,922721679696,2674037364,1,1,"(0.4710090458393097, 0.6448108553886414)","(0.4724321961402893, 0.6496573090553284)",1,1,3.084091186523437,3.1685028076171875,"(-50.29841613769531, 32.325897216796875, 614.7922973632812)","(8.352729797363281, 35.84592056274414, 613.4161376953125)","(-11.636765480041504, 82.38619232177734, 19.344270706176758)","(-11.145027160644531, 81.50102996826172, 19.022171020507812)",POINT (0.4717206209897995 0.6472340822219849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721696363,2674054030,1,1,"(0.4675707519054413, 0.6291366815567017)","(0.4770071506500244, 0.6276843547821045)",1,1,3.065216064453125,3.159423828125,"(-50.365196228027344, 32.34354019165039, 614.8440551757812)","(8.344918251037598, 35.8431396484375, 613.3232421875)","(-12.8247652053833, 85.24885559082031, 20.386247634887695)","(-9.56425666809082, 85.51408386230469, 20.482824325561523)",POINT (0.4722889512777328 0.6284105181694031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721713036,2674070703,1,1,"(0.4678288698196411, 0.6393339037895203)","(0.4729118049144745, 0.6352891325950623)",1,1,3.068466186523437,3.164947509765625,"(-50.38569259643555, 32.326839447021484, 614.6185302734375)","(8.341766357421875, 35.84342956542969, 613.3646240234375)","(-12.73558235168457, 83.38646697998047, 19.708389282226562)","(-10.979310989379883, 84.12518310546875, 19.977283477783203)",POINT (0.4703703373670578 0.6373115181922913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721729704,2674087370,1,1,"(0.4680423438549042, 0.6473233103752136)","(0.4690503776073456, 0.6317476630210876)",1,1,3.085067749023437,3.1591033935546875,"(-50.40584182739258, 32.3211669921875, 614.467041015625)","(8.335470199584961, 35.84693908691406, 613.3958740234375)","(-12.661833763122559, 81.92729187011719, 19.177331924438477)","(-12.313531875610352, 84.77200317382812, 20.21269416809082)",POINT (0.4685463607311249 0.6395354866981506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721746370,2674104036,1,1,"(0.46058717370033264, 0.6304495930671692)","(0.4709884524345398, 0.6361905932426453)",1,1,3.0677642822265625,3.1440582275390625,"(-50.432796478271484, 32.3171272277832, 614.4427490234375)","(8.329675674438477, 35.84730529785156, 613.4166870117188)","(-15.237786293029785, 85.00904846191406, 20.298995971679688)","(-11.643871307373047, 83.96055603027344, 19.917356491088867)",POINT (0.4657878130674362 0.6333200931549072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721763038,2674120703,1,1,"(0.46285146474838257, 0.6332927942276001)","(0.4698578715324402, 0.632949709892273)",1,1,3.057235717773437,3.1513671875,"(-50.45993423461914, 32.31026840209961, 614.448486328125)","(8.326135635375977, 35.84349822998047, 613.468994140625)","(-14.455404281616211, 84.48979949951172, 20.10993766784668)","(-12.03452205657959, 84.55245208740234, 20.132781982421875)",POINT (0.4663546681404114 0.6331212520599365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721779705,2674137370,1,1,"(0.4618397653102875, 0.6468904614448547)","(0.4681549668312073, 0.6489276885986328)",1,1,3.0890045166015625,3.1456298828125,"(-50.47148895263672, 32.294395446777344, 614.43701171875)","(8.32652473449707, 35.82612228393555, 613.4068603515625)","(-14.804971694946289, 82.00635528564453, 19.20608139038086)","(-12.622920989990234, 81.63429260253906, 19.0706729888916)",POINT (0.4649973660707474 0.6479090750217438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721796372,2674154036,1,1,"(0.4607880413532257, 0.6423728466033936)","(0.4678266644477844, 0.6522712707519531)",1,1,3.077789306640625,3.159881591796875,"(-50.46342849731445, 32.27678680419922, 614.344482421875)","(8.33944320678711, 35.802242279052734, 613.36474609375)","(-15.168379783630371, 82.83145141601562, 19.506389617919922)","(-12.736353874206543, 81.02364349365234, 18.848371505737305)",POINT (0.4643073529005051 0.6473220586776733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721813039,2674170703,1,1,"(0.45855575799942017, 0.6405711770057678)","(0.46978560090065, 0.6400914192199707)",1,1,3.0698699951171875,3.1670074462890625,"(-50.444313049316406, 32.260643005371094, 614.2000122070312)","(8.358392715454102, 35.779090881347656, 613.4476928710938)","(-15.939685821533203, 83.16049194335938, 19.626163482666016)","(-12.059491157531738, 83.24812316894531, 19.65801239013672)",POINT (0.4641706794500351 0.6403312981128693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721829706,2674187369,1,1,"(0.4628373086452484, 0.6356970071792603)","(0.47261151671409607, 0.6432124376296997)",1,1,3.06201171875,3.1561279296875,"(-50.42829895019531, 32.25531768798828, 614.0753173828125)","(8.37156867980957, 35.74443817138672, 613.3843383789062)","(-14.46031379699707, 84.05069732666016, 19.950145721435547)","(-11.083061218261719, 82.67810821533203, 19.45056915283203)",POINT (0.4677244126796722 0.63945472240448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721846379,2674204042,1,1,"(0.4621124267578125, 0.6433306336402893)","(0.4774788022041321, 0.6284424066543579)",1,1,3.090194702148437,3.1476593017578125,"(-50.40790939331055, 32.256587982177734, 613.962158203125)","(8.390438079833984, 35.72627639770508, 613.36328125)","(-14.71077823638916, 82.6565170288086, 19.442716598510742)","(-9.401291847229004, 85.37565612792969, 20.432411193847656)",POINT (0.4697956144809723 0.6358865201473236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721863047,2674220709,1,1,"(0.46091774106025696, 0.6424021124839783)","(0.47441619634628296, 0.6357598900794983)",1,1,3.0855865478515625,3.1577911376953125,"(-50.38837432861328, 32.256752014160156, 613.8378295898438)","(8.407071113586426, 35.7299919128418, 613.3316040039062)","(-15.12355899810791, 82.82608795166016, 19.50446891784668)","(-10.459507942199707, 84.0392074584961, 19.94600486755371)",POINT (0.46766696870327 0.6390810012817383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721879714,2674237376,1,1,"(0.4623204171657562, 0.6403242945671082)","(0.47389334440231323, 0.6277257800102234)",1,1,3.0662384033203125,3.16473388671875,"(-50.39234161376953, 32.27699661254883, 613.85693359375)","(8.412410736083984, 35.741424560546875, 613.23828125)","(-14.638895988464355, 83.20557403564453, 19.6425838470459)","(-10.64016056060791, 85.50652313232422, 20.480045318603516)",POINT (0.4681068807840347 0.6340250372886658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721896381,2674254043,1,1,"(0.45901763439178467, 0.6375135779380798)","(0.47340890765190125, 0.6328669190406799)",1,1,3.069183349609375,3.1767578125,"(-50.39356994628906, 32.28927230834961, 613.8137817382812)","(8.413046836853027, 35.7469482421875, 613.11376953125)","(-15.780102729797363, 83.71892547607422, 19.829404830932617)","(-10.8075532913208, 84.56756591796875, 20.138301849365234)",POINT (0.466213271021843 0.6351902484893799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721913048,2674270709,1,1,"(0.46422815322875977, 0.6275044083595276)","(0.4736197292804718, 0.6244162321090698)",1,1,3.0692138671875,3.1472320556640625,"(-50.38804626464844, 32.29737854003906, 613.772216796875)","(8.418632507324219, 35.751712799072266, 612.9887084960938)","(-13.979740142822266, 85.54695892333984, 20.494789123535156)","(-10.734712600708008, 86.11096954345703, 20.700069427490234)",POINT (0.4689239412546158 0.6259603202342987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721929715,2674287376,1,1,"(0.4578234553337097, 0.6294076442718506)","(0.4748081564903259, 0.6338770985603333)",1,1,3.070220947265625,3.168807983398437,"(-50.397178649902344, 32.2907829284668, 613.77099609375)","(8.409134864807129, 35.74409866333008, 612.9581298828125)","(-16.19272804260254, 85.19937133789062, 20.368234634399414)","(-10.324056625366211, 84.3830795288086, 20.071128845214844)",POINT (0.4663158059120178 0.6316423714160919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721946382,2674304042,1,1,"(0.4614796042442322, 0.6369081735610962)","(0.4778032600879669, 0.6255348920822144)",1,1,3.0681915283203125,3.169036865234375,"(-50.40637969970703, 32.283042907714844, 613.759521484375)","(8.399911880493164, 35.73704147338867, 612.9266967773438)","(-14.929421424865723, 83.82949829101562, 19.869659423828125)","(-9.289198875427246, 85.90667724609375, 20.62569236755371)",POINT (0.4696414321660996 0.6312215328216553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721963049,2674320709,1,1,"(0.4611376225948334, 0.6369597911834717)","(0.47803282737731934, 0.638822078704834)",1,1,3.0920867919921875,3.201629638671875,"(-50.410675048828125, 32.26179122924805, 613.696044921875)","(8.4042329788208, 35.71578598022461, 612.8541259765625)","(-15.04758071899414, 83.820068359375, 19.866212844848633)","(-9.209871292114258, 83.47993469238281, 19.742431640625)",POINT (0.4695852249860764 0.6378909349441528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721979718,2674337377,1,1,"(0.45722442865371704, 0.6552920341491699)","(0.4717840850353241, 0.6326743364334106)",1,1,3.1115875244140625,3.1997833251953125,"(-50.40288162231445, 32.25364685058594, 613.622802734375)","(8.408736228942871, 35.707496643066406, 612.71875)","(-16.39970588684082, 80.47191619873047, 18.647602081298828)","(-11.36897087097168, 84.60275268554688, 20.15110969543457)",POINT (0.4645042568445206 0.6439831852912903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922721996385,2674354044,1,1,"(0.45801472663879395, 0.6348537802696228)","(0.4752834737300873, 0.6341452598571777)",1,1,3.0978546142578125,3.197418212890625,"(-50.384742736816406, 32.24812698364258, 613.5532836914062)","(8.429635047912598, 35.695648193359375, 612.5416870117188)","(-16.126617431640625, 84.2047119140625, 20.006210327148438)","(-10.159844398498535, 84.33409881591797, 20.053340911865234)",POINT (0.4666491001844406 0.6344995200634003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922722013053,2674370711,1,1,"(0.46708944439888, 0.640143632888794)","(0.4684865176677704, 0.6353031396865845)",1,1,3.103134155273437,3.216339111328125,"(-50.36540985107422, 32.26080322265625, 613.5762329101562)","(8.466830253601074, 35.699214935302734, 612.5101928710938)","(-12.991080284118652, 83.23857879638672, 19.654563903808594)","(-12.508357048034668, 84.12262725830078, 19.97634506225586)",POINT (0.4677879810333252 0.6377233862876892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922722029719,2674387377,1,1,"(0.47292202711105347, 0.6429958939552307)","(0.4701278805732727, 0.6407631635665894)",1,1,3.1050567626953125,3.20855712890625,"(-50.34516525268555, 32.25984191894531, 613.56884765625)","(8.501440048217773, 35.698387145996094, 612.5607299804688)","(-10.97577953338623, 82.7176742553711, 19.464956283569336)","(-11.941230773925781, 83.12541961669922, 19.613418579101562)",POINT (0.4715249538421631 0.64187952876091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922722046388,2674404045,1,1,"(0.47039222717285156, 0.6465199589729309)","(0.4731995165348053, 0.6384280323982239)",1,1,3.10321044921875,3.2314910888671875,"(-50.309425354003906, 32.2667236328125, 613.4991455078125)","(8.538582801818848, 35.72077178955078, 612.76806640625)","(-11.849899291992188, 82.07405090332031, 19.230682373046875)","(-10.879901885986328, 83.55191802978516, 19.768604278564453)",POINT (0.4717958718538284 0.6424739956855774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922722063054,2674420711,1,1,"(0.46569573879241943, 0.6470768451690674)","(0.4788999855518341, 0.629374086856842)",1,1,3.115631103515625,3.210968017578125,"(-50.242733001708984, 32.26789855957031, 613.4151611328125)","(8.583610534667969, 35.69203567504883, 612.600830078125)","(-13.472658157348633, 81.97232818603516, 19.193675994873047)","(-8.910249710083008, 85.20549011230469, 20.370487213134766)",POINT (0.4722978621721268 0.6382254660129547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922722079721,2674437377,1,1,"(0.4662646949291229, 0.642683207988739)","(0.4727746844291687, 0.632023811340332)",1,1,3.10809326171875,3.1986236572265625,"(-50.17045974731445, 32.2806396484375, 613.3113403320312)","(8.640192985534668, 35.672088623046875, 612.2572021484375)","(-13.276056289672852, 82.77477264404297, 19.48575210571289)","(-11.026688575744629, 84.72154998779297, 20.1943359375)",POINT (0.4695196896791458 0.6373535096645355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922722096389,2674454045,1,1,"(0.4628138840198517, 0.6311857104301453)","(0.4730040729045868, 0.6359610557556152)",1,1,3.119979858398437,3.226348876953125,"(-50.13153839111328, 32.281166076660156, 613.3062133789062)","(8.69556713104248, 35.67293167114258, 612.4315795898438)","(-14.468400001525879, 84.8746337890625, 20.25004005432129)","(-10.947432518005371, 84.00247955322266, 19.932592391967773)",POINT (0.4679089784622192 0.6335733830928802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922722113062,2674470717,1,1,"(0.4417193531990051, 0.6481548547744751)","(0.4553285241127014, 0.6448026895523071)",1,1,3.133285522460937,3.224151611328125,"(-50.110801696777344, 32.26469039916992, 613.24755859375)","(8.711965560913086, 35.66535949707031, 612.5664672851562)","(-21.757089614868164, 81.77544403076172, 19.122013092041016)","(-17.054779052734375, 82.38766479492188, 19.3448543548584)",POINT (0.4485239386558533 0.6464787721633911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922722129729,2674487384,1,1,"(0.44772014021873474, 0.6542426347732544)","(0.45366790890693665, 0.634072482585907)",1,1,3.1094512939453125,3.22406005859375,"(-50.084388732910156, 32.251800537109375, 613.2823486328125)","(8.734392166137695, 35.63792419433594, 612.6693115234375)","(-19.68366241455078, 80.6635971069336, 18.717336654663086)","(-17.628559112548828, 84.3473892211914, 20.058170318603516)",POINT (0.4506940245628357 0.6441575586795807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
