,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,38,35,687238276895,876694435,1,1,"(0.4877285361289978, 0.4060230851173401)","(0.40764373540878296, 0.3192403018474579)",1,1,3.119659423828125,2.963897705078125,"(-12.053648948669434, -0.5620834231376648, 634.8448486328125)","(49.639007568359375, -2.4570720195770264, 634.7333374023438)","(-5.859763145446777, 125.99761962890625, 35.217552185058594)","(-33.53108215332031, 141.8473358154297, 40.986427307128906)",POINT (0.4476861357688904 0.362631693482399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687238293562,876711101,1,1,"(0.4904072880744934, 0.42472752928733826)","(0.4125983417034149, 0.31735432147979736)",1,1,3.1251678466796875,2.943450927734375,"(-12.076704025268555, -0.528269350528717, 634.821533203125)","(49.6290397644043, -2.4320030212402344, 634.8357543945312)","(-4.934175968170166, 122.58147430419922, 33.97422790527344)","(-31.819143295288086, 142.1917724609375, 41.111785888671875)",POINT (0.4515028148889542 0.3710409253835678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687238310229,876727768,1,1,"(0.4864959418773651, 0.41140732169151306)","(0.41617995500564575, 0.3263798654079437)",1,1,3.1106414794921875,2.98687744140625,"(-12.089033126831055, -0.5184146761894226, 634.8544921875)","(49.61717224121094, -2.427001953125, 634.9161987304688)","(-6.285653114318848, 125.01425170898438, 34.85964584350586)","(-30.581602096557617, 140.5433807373047, 40.51179504394531)",POINT (0.4513379484415054 0.3688935935497284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687238326897,876744435,1,1,"(0.49257782101631165, 0.416641503572464)","(0.40451857447624207, 0.34714430570602417)",1,1,3.1259918212890625,2.991180419921875,"(-12.10340690612793, -0.5040067434310913, 634.864990234375)","(49.60487365722656, -2.403174877166748, 635.0306396484375)","(-4.184208869934082, 124.05828094482422, 34.511741638183594)","(-34.610897064208984, 136.75103759765625, 39.13151550292969)",POINT (0.4485481977462769 0.3818929046392441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687238343567,876761105,1,1,"(0.4846169948577881, 0.40492257475852966)","(0.41427841782569885, 0.34918272495269775)",1,1,3.0712127685546875,2.97711181640625,"(-12.116058349609375, -0.5015904903411865, 634.85302734375)","(49.58517837524414, -2.3905739784240723, 635.03369140625)","(-6.934866905212402, 126.1986083984375, 35.29071807861328)","(-31.238618850708008, 136.37872314453125, 38.99602508544922)",POINT (0.4494477063417435 0.3770526498556137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687238360234,876777771,1,1,"(0.4844041168689728, 0.4110296964645386)","(0.4074752628803253, 0.3407188951969147)",1,1,3.1009674072265625,2.9556884765625,"(-12.127809524536133, -0.5007849335670471, 634.7967529296875)","(49.568260192871094, -2.3801379203796387, 635.0366821289062)","(-7.008434295654297, 125.08321380615234, 34.88477325439453)","(-33.589298248291016, 137.924560546875, 39.55864715576172)",POINT (0.445939689874649 0.3758742958307266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687238376900,876794437,1,1,"(0.47823917865753174, 0.40320366621017456)","(0.41281408071517944, 0.34137365221977234)",1,1,3.1108551025390625,2.94970703125,"(-12.16067886352539, -0.4971736967563629, 634.7730102539062)","(49.527278900146484, -2.352912187576294, 635.03173828125)","(-9.138565063476562, 126.51252746582031, 35.40499496459961)","(-31.744596481323242, 137.80496215820312, 39.5151252746582)",POINT (0.4455266296863556 0.3722886592149734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687238393568,876811104,1,1,"(0.48718729615211487, 0.40089407563209534)","(0.4183816909790039, 0.35145294666290283)",1,1,3.09210205078125,2.9579010009765625,"(-12.204961776733398, -0.5043977499008179, 634.7713623046875)","(49.49578857421875, -2.341792583465576, 635.0250244140625)","(-6.046774864196777, 126.93436431884766, 35.55852508544922)","(-29.820846557617188, 135.96412658691406, 38.84510040283203)",POINT (0.4527844935655594 0.3761735111474991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687238410235,876827771,1,1,"(0.4956793785095215, 0.3949916958808899)","(0.4321284592151642, 0.3433120548725128)",1,1,3.082305908203125,2.9466552734375,"(-12.165336608886719, -0.5108824968338013, 634.8173828125)","(49.517677307128906, -2.350806713104248, 635.0892333984375)","(-3.1125519275665283, 128.01234436035156, 35.95087814331055)","(-25.07099151611328, 137.450927734375, 39.38628005981445)",POINT (0.4639039188623428 0.3691518753767014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687238426901,876844437,1,1,"(0.5296012163162231, 0.4197407066822052)","(0.45943063497543335, 0.3404098451137543)",1,1,3.0902862548828125,2.944976806640625,"(-12.106302261352539, -0.521619975566864, 634.9539794921875)","(49.57530212402344, -2.3837108612060547, 635.2392578125)","(8.608319282531738, 123.49225616455078, 34.305721282958984)","(-15.637397766113281, 137.98098754882812, 39.57918930053711)",POINT (0.4945159256458282 0.3800752758979797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687238443569,876861104,1,1,"(0.528487503528595, 0.3972947597503662)","(0.45592767000198364, 0.33595898747444153)",1,1,3.077545166015625,2.940948486328125,"(-12.131717681884766, -0.5939928293228149, 634.8637084960938)","(49.533241271972656, -2.432183265686035, 635.1884765625)","(8.22350788116455, 127.59170532226562, 35.79779052734375)","(-16.84777069091797, 138.7938995361328, 39.87504959106445)",POINT (0.4922075867652893 0.3666268736124039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238460241,876877776,1,1,"(0.5258738994598389, 0.3953094184398651)","(0.45684343576431274, 0.3201395869255066)",1,1,3.101043701171875,2.935287475585937,"(-12.160000801086426, -0.6415213942527771, 634.8731689453125)","(49.49897766113281, -2.4705495834350586, 635.1041259765625)","(7.320430755615234, 127.9543228149414, 35.92975997924805)","(-16.531330108642578, 141.68307495117188, 40.92665100097656)",POINT (0.4913586676120758 0.3577245026826858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238476908,876894442,1,1,"(0.5284878015518188, 0.3849962651729584)","(0.4557283818721771, 0.34650737047195435)",1,1,3.058822631835937,2.955917358398437,"(-12.178571701049805, -0.6602246165275574, 634.9729614257812)","(49.46721267700195, -2.4886879920959473, 634.9286499023438)","(8.223584175109863, 129.83786010742188, 36.615325927734375)","(-16.91661262512207, 136.86737060546875, 39.17381286621094)",POINT (0.492108091711998 0.3657518178224564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238493575,876911109,1,1,"(0.5254058241844177, 0.41052529215812683)","(0.45240113139152527, 0.3331376016139984)",1,1,3.0853729248046875,2.934906005859375,"(-12.202543258666992, -0.662563681602478, 635.0499877929688)","(49.44824981689453, -2.4946327209472656, 634.9203491210938)","(7.158683776855469, 125.17534637451172, 34.91829299926758)","(-18.066268920898438, 139.30917358398438, 40.062599182128906)",POINT (0.4889034777879715 0.3718314468860626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238510243,876927776,1,1,"(0.5241122841835022, 0.4101896584033966)","(0.4537264108657837, 0.3299303948879242)",1,1,3.0891876220703125,2.906494140625,"(-12.213072776794434, -0.6569739580154419, 635.094482421875)","(49.43891525268555, -2.493271827697754, 634.9556884765625)","(6.711752414703369, 125.23662567138672, 34.94060516357422)","(-17.60835075378418, 139.8949432373047, 40.2757568359375)",POINT (0.4889193475246429 0.3700600266456604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238526909,876944442,1,1,"(0.5337481498718262, 0.39314326643943787)","(0.4598683714866638, 0.3510426878929138)",1,1,3.0425262451171875,2.9510040283203125,"(-12.223379135131836, -0.6484580039978027, 635.1497802734375)","(49.42964172363281, -2.482987403869629, 635.103271484375)","(10.041187286376953, 128.3499298095703, 36.07375717163086)","(-15.48615550994873, 136.03903198242188, 38.872379302978516)",POINT (0.496808260679245 0.3720929771661758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238543577,876961109,1,1,"(0.5305837392807007, 0.4026728570461273)","(0.4521734118461609, 0.346977174282074)",1,1,3.071990966796875,2.9270782470703125,"(-12.23975658416748, -0.6420272588729858, 635.238525390625)","(49.42357635498047, -2.4758028984069824, 635.2843017578125)","(8.947784423828125, 126.6094741821289, 35.44029235839844)","(-18.14494514465332, 136.7815399169922, 39.142642974853516)",POINT (0.4913785755634308 0.3748250156641006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687238560244,876977776,1,1,"(0.5390557050704956, 0.3909503221511841)","(0.4572899639606476, 0.3340151011943817)",1,1,3.057830810546875,2.9140167236328125,"(-12.257526397705078, -0.6474298238754272, 635.3159790039062)","(49.41614532470703, -2.475184917449951, 635.4546508789062)","(11.875070571899414, 128.75045776367188, 36.219512939453125)","(-16.377044677734375, 139.14889526367188, 40.00428009033203)",POINT (0.4981728345155716 0.3624827116727829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238576912,876994443,1,1,"(0.5329480767250061, 0.3940674066543579)","(0.460945725440979, 0.3419573903083801)",1,1,3.0563201904296875,2.9256744384765625,"(-12.272965431213379, -0.6600124835968018, 635.2259521484375)","(49.403953552246094, -2.4750828742980957, 635.6707763671875)","(9.76471996307373, 128.18115234375, 36.01234817504883)","(-15.11388874053955, 137.69833374023438, 39.476356506347656)",POINT (0.4969469010829926 0.368012398481369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238593581,877011112,1,1,"(0.5417685508728027, 0.3989744186401367)","(0.4562062621116638, 0.32763534784317017)",1,1,3.071502685546875,2.90484619140625,"(-12.290284156799316, -0.6712870001792908, 635.1806640625)","(49.38179016113281, -2.475679397583008, 635.696533203125)","(12.812438011169434, 127.28495025634766, 35.6861457824707)","(-16.751502990722656, 140.3140869140625, 40.42832946777344)",POINT (0.4989874064922333 0.3633048832416534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238610249,877027779,1,1,"(0.5313969254493713, 0.38524430990219116)","(0.4616035223007202, 0.3208484351634979)",1,1,3.0645751953125,2.931793212890625,"(-12.30556583404541, -0.655371367931366, 635.068603515625)","(49.3480224609375, -2.4624035358428955, 635.5324096679688)","(9.228766441345215, 129.7925567626953, 36.59886932373047)","(-14.886608123779297, 141.55361938476562, 40.879512786865234)",POINT (0.4965002238750458 0.3530463725328445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238626915,877044445,1,1,"(0.5291943550109863, 0.40902575850486755)","(0.4505919814109802, 0.3482060134410858)",1,1,3.0780792236328125,2.9227752685546875,"(-12.334945678710938, -0.5850722789764404, 635.1123046875)","(49.30683517456055, -2.3950695991516113, 635.3698120117188)","(8.467733383178711, 125.44921875, 35.01796340942383)","(-18.691383361816406, 136.55712890625, 39.06092834472656)",POINT (0.4898931682109833 0.3786158859729767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687238643583,877061112,1,1,"(0.5262935757637024, 0.41018277406692505)","(0.4599258601665497, 0.3527252674102783)",1,1,3.059356689453125,2.90399169921875,"(-12.362798690795898, -0.5000897645950317, 635.2337036132812)","(49.279747009277344, -2.3049769401550293, 635.29443359375)","(7.465432167053223, 125.23788452148438, 34.941078186035156)","(-15.46628189086914, 135.7317352294922, 38.76050567626953)",POINT (0.493109717965126 0.3814540207386017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687238660250,877077779,1,1,"(0.5280157923698425, 0.402757853269577)","(0.45810842514038086, 0.3352126479148865)",1,1,3.055267333984375,2.8969268798828125,"(-12.401585578918457, -0.464017391204834, 635.3543701171875)","(49.25019836425781, -2.2800285816192627, 635.1865234375)","(8.060503959655762, 126.59394836425781, 35.43466567993164)","(-16.094255447387695, 138.93019104003906, 39.924686431884766)",POINT (0.4930621087551117 0.3689852505922318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238676917,877094445,1,1,"(0.5336763262748718, 0.4002952575683594)","(0.4520990550518036, 0.34202584624290466)",1,1,3.065338134765625,2.9075927734375,"(-12.423223495483398, -0.41696757078170776, 635.26416015625)","(49.24475860595703, -2.249079704284668, 635.26611328125)","(10.016362190246582, 127.0437240600586, 35.598331451416016)","(-18.170644760131836, 137.6858367919922, 39.47176742553711)",POINT (0.4928876906633377 0.371160551905632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238693584,877111112,1,1,"(0.5338098406791687, 0.3929767906665802)","(0.45840954780578613, 0.3294040262699127)",1,1,3.042465209960937,2.904891967773437,"(-12.418557167053223, -0.3829708397388458, 635.1533813476562)","(49.244205474853516, -2.2337279319763184, 635.24365234375)","(10.062501907348633, 128.3803253173828, 36.084835052490234)","(-15.990206718444824, 139.99107360839844, 40.3107795715332)",POINT (0.4961096942424774 0.3611904084682465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238710251,877127778,1,1,"(0.5352875590324402, 0.41413694620132446)","(0.4593948721885681, 0.336649626493454)",1,1,3.0564422607421875,2.921722412109375,"(-12.407066345214844, -0.3685934543609619, 635.131591796875)","(49.259376525878906, -2.235408306121826, 635.1962890625)","(10.573077201843262, 124.51570892333984, 34.67822265625)","(-15.649757385253906, 138.66773986816406, 39.82916259765625)",POINT (0.4973412156105042 0.3753932863473892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238726926,877144453,1,1,"(0.5345591306686401, 0.40918487310409546)","(0.458298921585083, 0.3269212543964386)",1,1,3.066375732421875,2.903900146484375,"(-12.384765625, -0.3626554608345032, 635.0321044921875)","(49.275146484375, -2.2504348754882812, 635.1264038085938)","(10.32139778137207, 125.42012786865234, 35.00739669799805)","(-16.028425216674805, 140.4445037841797, 40.475826263427734)",POINT (0.4964290261268616 0.368053063750267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238743593,877161119,1,1,"(0.5310794115066528, 0.3935766816139221)","(0.45113709568977356, 0.3355603516101837)",1,1,3.052520751953125,2.905990600585937,"(-12.376836776733398, -0.38438719511032104, 634.976318359375)","(49.280357360839844, -2.265641212463379, 635.1370239257812)","(9.119062423706055, 128.27078247070312, 36.04494857788086)","(-18.503032684326172, 138.86668395996094, 39.90158462524414)",POINT (0.4911082535982132 0.3645685166120529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238760259,877177785,1,1,"(0.5274181962013245, 0.39258265495300293)","(0.4567684531211853, 0.3353673219680786)",1,1,3.0526275634765625,2.906494140625,"(-12.379720687866211, -0.396304726600647, 634.99853515625)","(49.27677917480469, -2.273608684539795, 635.1375122070312)","(7.854022979736328, 128.4523162841797, 36.11101531982422)","(-16.5572566986084, 138.90196228027344, 39.91434860229492)",POINT (0.4920933246612549 0.3639749884605408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238776926,877194452,1,1,"(0.5332576036453247, 0.3904308080673218)","(0.4527837038040161, 0.33831313252449036)",1,1,3.0528106689453125,2.9111480712890625,"(-12.42094898223877, -0.41380053758621216, 635.0853271484375)","(49.23451232910156, -2.275527000427246, 635.1439208984375)","(9.871681213378906, 128.8453369140625, 36.25403594970703)","(-17.93406867980957, 138.36390686035156, 39.718597412109375)",POINT (0.4930206537246704 0.3643719702959061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238793594,877211119,1,1,"(0.5332951545715332, 0.3932528793811798)","(0.4603681266307831, 0.3437044322490692)",1,1,3.069244384765625,2.907501220703125,"(-12.476261138916016, -0.4229304790496826, 635.2061767578125)","(49.20622253417969, -2.2622647285461426, 635.5650024414062)","(9.88466739654541, 128.32992553710938, 36.06646728515625)","(-15.313467025756836, 137.37928771972656, 39.36017990112305)",POINT (0.4968316406011581 0.3684786558151245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238810261,877227786,1,1,"(0.531349241733551, 0.3963976502418518)","(0.45946022868156433, 0.33710721135139465)",1,1,3.0738525390625,2.883636474609375,"(-12.53165054321289, -0.4516698718070984, 634.9583740234375)","(49.14595031738281, -2.265394687652588, 635.5968017578125)","(9.212322235107422, 127.75555419921875, 35.857452392578125)","(-15.627182960510254, 138.58419799804688, 39.79868698120117)",POINT (0.4954047352075577 0.3667524307966232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238826929,877244453,1,1,"(0.5363743901252747, 0.41677165031433105)","(0.4598367214202881, 0.32409387826919556)",1,1,3.0525665283203125,2.890106201171875,"(-12.612194061279297, -0.43569278717041016, 635.2340087890625)","(49.05358123779297, -2.259211301803589, 635.1473388671875)","(10.94861125946045, 124.03451538085938, 34.50310134887695)","(-15.49709701538086, 140.96087646484375, 40.66381072998047)",POINT (0.4981055557727814 0.3704327642917633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238843595,877261119,1,1,"(0.5413991212844849, 0.4083392024040222)","(0.4575730562210083, 0.33918237686157227)",1,1,3.081268310546875,2.919891357421875,"(-12.684721946716309, -0.4376465082168579, 635.34326171875)","(49.01188659667969, -2.242953300476074, 635.537109375)","(12.684793472290039, 125.57460021972656, 35.06357955932617)","(-16.279239654541016, 138.20518493652344, 39.66073989868164)",POINT (0.4994860887527466 0.3737607896327972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238860267,877277790,1,1,"(0.5345473885536194, 0.38037824630737305)","(0.46101731061935425, 0.34797900915145874)",1,1,3.0586700439453125,2.9248199462890625,"(-12.707427978515625, -0.4239650368690491, 635.2864990234375)","(48.98870086669922, -2.203538417816162, 635.6427612304688)","(10.317346572875977, 130.6812744140625, 36.922332763671875)","(-15.08914852142334, 136.59857177734375, 39.07603454589844)",POINT (0.4977823495864868 0.3641786277294159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238876934,877294457,1,1,"(0.5379562973976135, 0.39443179965019226)","(0.458858847618103, 0.3487112522125244)",1,1,3.035751342773437,2.8931427001953125,"(-12.717031478881836, -0.39772000908851624, 635.29736328125)","(48.97951126098633, -2.1689913272857666, 635.6094360351562)","(11.495211601257324, 128.11460876464844, 35.98807144165039)","(-15.834959983825684, 136.46484375, 39.02735137939453)",POINT (0.4984075725078583 0.3715715259313583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238893602,877311124,1,1,"(0.5353611707687378, 0.40757280588150024)","(0.4593313932418823, 0.33084046840667725)",1,1,3.057601928710937,2.859848022460937,"(-12.702364921569824, -0.3511738181114197, 635.3314208984375)","(48.993064880371094, -2.133878707885742, 635.5618286132812)","(10.598551750183105, 125.71456909179688, 35.11453628540039)","(-15.671695709228516, 139.7287139892578, 40.21531295776367)",POINT (0.4973462820053101 0.3692066371440888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,35,687238910269,877327791,1,1,"(0.531822919845581, 0.4231944680213928)","(0.4526822865009308, 0.3664216101169586)",1,1,3.044219970703125,2.904876708984375,"(-12.668808937072754, -0.32482337951660156, 635.3103637695312)","(49.02592468261719, -2.132462978363037, 635.3868408203125)","(9.37597370147705, 122.86146545410156, 34.07613754272461)","(-17.969118118286133, 133.23028564453125, 37.850067138671875)",POINT (0.4922526031732559 0.3948080390691757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,35,687238926937,877344458,1,1,"(0.528984785079956, 0.437928706407547)","(0.4589754641056061, 0.3544432520866394)",1,1,3.0604248046875,2.87835693359375,"(-12.588664054870605, -0.2996431589126587, 635.3695068359375)","(49.10205078125, -2.1358585357666016, 635.48974609375)","(8.395337104797363, 120.17046356201172, 33.09667205810547)","(-15.794668197631836, 135.41795349121094, 38.64631652832031)",POINT (0.4939801245927811 0.3961859792470932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
