,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,6,15,2669088961,2887655207,1,1,"(0.5245102643966675, 0.21322700381278992)","(0.5117628574371338, 0.18292337656021118)",1,1,2.637680053710937,2.620574951171875,"(-58.02105712890625, -54.03753662109375, 638.0244750976562)","(3.9298503398895264, -54.4410285949707, 637.03076171875)","(8.764416694641113, 161.6298065185547, 48.18672561645508)","(4.34698486328125, 167.18057250976562, 50.20699691772461)",POINT (0.5181365609169006 0.1980751901865006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669105627,2887671872,1,1,"(0.5242018103599548, 0.21273985505104065)","(0.504046618938446, 0.18335989117622375)",1,1,2.6279296875,2.6285858154296875,"(-57.948917388916016, -54.172943115234375, 637.5802612304688)","(3.995697259902954, -54.620018005371094, 636.896240234375)","(8.657536506652832, 161.71905517578125, 48.219146728515625)","(1.6730395555496216, 167.1006317138672, 50.177852630615234)",POINT (0.5141242146492004 0.1980498731136322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669122295,2887688540,1,1,"(0.5258103609085083, 0.1924455165863037)","(0.5062161087989807, 0.2006159871816635)",1,1,2.606719970703125,2.6337127685546875,"(-57.92766189575195, -54.2912483215332, 637.6717529296875)","(4.043929100036621, -54.77674865722656, 636.9180908203125)","(9.214959144592285, 165.4364013671875, 49.57213592529297)","(2.4248299598693848, 163.93980407714844, 49.02742385864258)",POINT (0.5160132348537445 0.1965307518839836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669138962,2887705206,1,1,"(0.5277888178825378, 0.2291438728570938)","(0.5097247362136841, 0.2058168351650238)",1,1,2.608001708984375,2.621551513671875,"(-57.90764617919922, -54.42594528198242, 637.589111328125)","(4.065487384796143, -54.94401550292969, 637.0303344726562)","(9.900580406188965, 158.7143096923828, 47.125518798828125)","(3.6406960487365723, 162.98716735839844, 48.6806640625)",POINT (0.518756777048111 0.2174803540110588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2669155629,2887721872,1,1,"(0.5360274314880371, 0.18338993191719055)","(0.5146079063415527, 0.18016108870506287)",1,1,2.610702514648437,2.6204833984375,"(-57.90093994140625, -54.52186584472656, 637.6773681640625)","(4.100189208984375, -55.114749908447266, 637.27685546875)","(12.755555152893066, 167.0950927734375, 50.17595291137695)","(5.3329081535339355, 167.68655395507812, 50.39113235473633)",POINT (0.5253176689147949 0.1817755103111267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669172299,2887738542,1,1,"(0.5299186110496521, 0.20866930484771729)","(0.5144631266593933, 0.20478643476963043)",1,1,2.613021850585937,2.639022827148437,"(-57.87282943725586, -54.62510681152344, 637.50439453125)","(4.101778984069824, -55.196632385253906, 636.8953857421875)","(10.638623237609863, 162.46466064453125, 48.490535736083984)","(5.282723426818848, 163.1759033203125, 48.7493782043457)",POINT (0.5221908688545227 0.2067278698086739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669188967,2887755209,1,1,"(0.5288234353065491, 0.19460931420326233)","(0.5077019333839417, 0.19264362752437592)",1,1,2.626007080078125,2.6289215087890625,"(-57.837921142578125, -54.67161178588867, 637.6234130859375)","(4.133030891418457, -55.28422927856445, 636.9618530273438)","(10.259100914001465, 165.04005432128906, 49.427879333496094)","(2.9397270679473877, 165.40011596679688, 49.55892562866211)",POINT (0.5182626843452454 0.1936264708638191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669205633,2887771875,1,1,"(0.5312635898590088, 0.20292994379997253)","(0.505868136882782, 0.1857767105102539)",1,1,2.6277008056640625,2.63885498046875,"(-57.824851989746094, -54.708343505859375, 637.9453125)","(4.151707172393799, -55.28411865234375, 636.7827758789062)","(11.10471248626709, 163.5159454345703, 48.87317657470703)","(2.3042454719543457, 166.65794372558594, 50.0167121887207)",POINT (0.5185658633708954 0.1943533271551132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669222301,2887788542,1,1,"(0.6118781566619873, 0.2227701097726822)","(0.6058079600334167, 0.2093118578195572)",1,1,2.6318511962890625,2.6558380126953125,"(-57.479576110839844, -54.66026306152344, 637.7320556640625)","(4.5126214027404785, -55.34955596923828, 637.5188598632812)","(39.04060745239258, 159.88180541992188, 47.55043411254883)","(36.93705368041992, 162.34695434570312, 48.447731018066406)",POINT (0.608843058347702 0.2160409837961197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2669238968,2887805209,1,1,"(0.6733505129814148, 0.2186281681060791)","(0.6712507605552673, 0.16978394985198975)",1,1,2.6348876953125,2.645477294921875,"(-57.151222229003906, -54.6129264831543, 637.8597412109375)","(4.743340969085693, -55.336021423339844, 637.4927978515625)","(60.343021392822266, 160.64047241210938, 47.826622009277344)","(59.6153678894043, 169.58734130859375, 51.08298873901367)",POINT (0.6723006367683411 0.1942060589790344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669255635,2887821875,1,1,"(0.6837878227233887, 0.20658691227436066)","(0.6712696552276611, 0.18142390251159668)",1,1,2.636138916015625,2.653793334960937,"(-57.135353088378906, -54.50550079345703, 638.111083984375)","(4.7688446044921875, -55.18103790283203, 637.6276245117188)","(63.959938049316406, 162.84609985351562, 48.629356384277344)","(59.621910095214844, 167.45523071289062, 50.306976318359375)",POINT (0.6775287389755249 0.1940054073929787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669272302,2887838542,1,1,"(0.6884781718254089, 0.2100749909877777)","(0.6718111634254456, 0.17123056948184967)",1,1,2.6363067626953125,2.651580810546875,"(-57.11061096191406, -54.43475341796875, 638.4605712890625)","(4.840932846069336, -55.105934143066406, 637.873291015625)","(65.58531188964844, 162.20718383789062, 48.39681625366211)","(59.8095703125, 169.3223419189453, 50.98659133911133)",POINT (0.6801446676254272 0.1906527802348137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669288975,2887855214,1,1,"(0.683842658996582, 0.20555508136749268)","(0.6649096012115479, 0.16367854177951813)",1,1,2.619384765625,2.654022216796875,"(-57.05755615234375, -54.30923080444336, 638.628662109375)","(4.90991735458374, -54.963050842285156, 638.0299072265625)","(63.97892379760742, 163.03509521484375, 48.69816589355469)","(57.41791915893555, 170.70567321777344, 51.49003219604492)",POINT (0.6743761301040649 0.1846168115735054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669305642,2887871881,1,1,"(0.6812863349914551, 0.20409460365772247)","(0.6686701774597168, 0.17046119272708893)",1,1,2.6236572265625,2.6400146484375,"(-56.998374938964844, -54.13414001464844, 638.4754028320312)","(4.945662021636963, -54.757652282714844, 637.8497314453125)","(63.09306716918945, 163.30262756347656, 48.79549026489258)","(58.72111511230469, 169.4633026123047, 51.03779602050781)",POINT (0.6749782562255859 0.1872778981924057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669322310,2887888548,1,1,"(0.68077552318573, 0.19456154108047485)","(0.6745396256446838, 0.17990116775035858)",1,1,2.6484375,2.646942138671875,"(-56.92053985595703, -53.94580841064453, 638.419921875)","(4.990913391113281, -54.548580169677734, 637.7813720703125)","(62.91604232788086, 165.04879760742188, 49.43109130859375)","(60.75508499145508, 167.73416137695312, 50.408470153808594)",POINT (0.6776575744152069 0.1872313544154167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669338976,2887905214,1,1,"(0.6881459355354309, 0.21577401459217072)","(0.6701161861419678, 0.1726887971162796)",1,1,2.65130615234375,2.6537017822265625,"(-56.88041687011719, -53.786434173583984, 638.680419921875)","(5.101132392883301, -54.37929916381836, 638.0042724609375)","(65.47016906738281, 161.1632843017578, 48.016876220703125)","(59.222206115722656, 169.05528259277344, 50.88924789428711)",POINT (0.6791310608386993 0.1942314058542252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2669355644,2887921881,1,1,"(0.6771028637886047, 0.21674951910972595)","(0.6655212640762329, 0.17461416125297546)",1,1,2.642425537109375,2.6571807861328125,"(-56.72281265258789, -53.610904693603516, 638.3665771484375)","(5.197206497192383, -54.227073669433594, 637.95751953125)","(61.64333724975586, 160.984619140625, 47.951778411865234)","(57.6298942565918, 168.7025909423828, 50.76094055175781)",POINT (0.6713120639324188 0.1956818401813507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2669372311,2887938548,1,1,"(0.6802875995635986, 0.19945357739925385)","(0.6606460809707642, 0.17407526075839996)",1,1,2.6558837890625,2.664276123046875,"(-56.64894485473633, -53.51448059082031, 638.649169921875)","(5.330909252166748, -54.13267135620117, 638.0006103515625)","(62.746986389160156, 164.15272521972656, 49.104915618896484)","(55.94045639038086, 168.80130004882812, 50.796875)",POINT (0.6704668402671814 0.1867644190788269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669388978,2887955214,1,1,"(0.6834441423416138, 0.22460518777370453)","(0.6691256165504456, 0.16614916920661926)",1,1,2.64825439453125,2.677398681640625,"(-56.501426696777344, -53.40765380859375, 638.2667236328125)","(5.424138069152832, -54.086334228515625, 637.7516479492188)","(63.84083557128906, 159.545654296875, 47.42814254760742)","(58.878944396972656, 170.25311279296875, 51.32535171508789)",POINT (0.6762848794460297 0.1953771784901619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2669405645,2887971881,1,1,"(0.6521507501602173, 0.2341793179512024)","(0.6344221830368042, 0.1860179603099823)",1,1,2.6452789306640625,2.6820526123046875,"(-56.46038818359375, -53.388580322265625, 638.136962890625)","(5.517268180847168, -54.100311279296875, 637.8175048828125)","(52.996517181396484, 157.79196166992188, 46.7898063659668)","(46.852943420410156, 166.6137237548828, 50.00071334838867)",POINT (0.6432864665985107 0.2100986391305924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2669422317,2887988552,1,1,"(0.6485205292701721, 0.22017712891101837)","(0.635016143321991, 0.18896618485450745)",1,1,2.6440887451171875,2.662338256835937,"(-56.356388092041016, -53.4151611328125, 638.1765747070312)","(5.595880508422852, -54.112464904785156, 637.6143798828125)","(51.738525390625, 160.3567657470703, 47.72330093383789)","(47.058738708496094, 166.07371520996094, 49.804107666015625)",POINT (0.6417683362960815 0.2045716568827629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2669438983,2888005218,1,1,"(0.6481389403343201, 0.18872393667697906)","(0.6268208026885986, 0.19251815974712372)",1,1,2.661117553710937,2.6901092529296875,"(-56.23994064331055, -53.48592758178711, 637.988037109375)","(5.727456092834473, -54.257415771484375, 637.38720703125)","(51.60628890991211, 166.11807250976562, 49.82029342651367)","(44.218780517578125, 165.423095703125, 49.567298889160156)",POINT (0.6374798715114594 0.1906210482120514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669455651,2888021885,1,1,"(0.6412226557731628, 0.21864397823810577)","(0.6342007517814636, 0.17597976326942444)",1,1,2.65234375,2.66668701171875,"(-56.105224609375, -53.569095611572266, 637.5368041992188)","(5.812378883361816, -54.43151092529297, 637.205810546875)","(49.209537506103516, 160.63760375976562, 47.82548904418945)","(46.77620315551758, 168.4524688720703, 50.66985321044922)",POINT (0.6377117037773132 0.1973118707537651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669472326,2888038560,1,1,"(0.6438139081001282, 0.20961666107177734)","(0.634630560874939, 0.19115804135799408)",1,1,2.632553100585937,2.68609619140625,"(-56.03582000732422, -53.72136688232422, 637.4345092773438)","(5.886719703674316, -54.62614440917969, 637.0925903320312)","(50.10749816894531, 162.29112243652344, 48.42740249633789)","(46.92513656616211, 165.67222595214844, 49.657981872558594)",POINT (0.6392222344875336 0.2003873512148857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669488985,2888055218,1,1,"(0.6520429849624634, 0.1928391456604004)","(0.6320574283599854, 0.17758889496326447)",1,1,2.6230010986328125,2.6763916015625,"(-56.008705139160156, -53.883460998535156, 637.5048828125)","(5.954598426818848, -54.84902572631836, 636.9573974609375)","(52.95917892456055, 165.3643035888672, 49.54588317871094)","(46.0334587097168, 168.15768432617188, 50.562679290771484)",POINT (0.6420502066612244 0.1852140203118324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669505661,2888071894,1,1,"(0.6504619121551514, 0.2009006142616272)","(0.6334015130996704, 0.1809881180524826)",1,1,2.6501922607421875,2.6944122314453125,"(-55.94691467285156, -54.040061950683594, 637.3348999023438)","(6.00303840637207, -55.09313201904297, 637.1361083984375)","(52.41127014160156, 163.8876495361328, 49.00850296020508)","(46.499237060546875, 167.53504943847656, 50.336036682128906)",POINT (0.6419317126274109 0.1909443661570549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669522328,2888088560,1,1,"(0.6455684304237366, 0.22006508708000183)","(0.6370340585708618, 0.17940585315227509)",1,1,2.6490631103515625,2.689193725585937,"(-55.89274597167969, -54.18962860107422, 637.0965576171875)","(6.031133651733398, -55.29068374633789, 636.9559326171875)","(50.715518951416016, 160.37728881835938, 47.730770111083984)","(47.7580451965332, 167.8248748779297, 50.441532135009766)",POINT (0.6413012444972992 0.1997354701161385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669538995,2888105227,1,1,"(0.6452979445457458, 0.19997116923332214)","(0.6313406229019165, 0.18303951621055603)",1,1,2.62982177734375,2.67529296875,"(-55.85185241699219, -54.31942367553711, 637.1935424804688)","(6.063441276550293, -55.423980712890625, 636.843505859375)","(50.62178039550781, 164.0579071044922, 49.0704345703125)","(45.78505325317383, 167.1593017578125, 50.19924545288086)",POINT (0.6383192837238312 0.1915053427219391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669555668,2888121899,1,1,"(0.6481215357780457, 0.22463580965995789)","(0.6318249106407166, 0.1926937848329544)",1,1,2.635726928710937,2.69091796875,"(-55.85514831542969, -54.41754913330078, 637.44580078125)","(6.068177700042725, -55.518836975097656, 636.687255859375)","(51.60024642944336, 159.54005432128906, 47.42606735229492)","(45.952877044677734, 165.39093017578125, 49.555580139160156)",POINT (0.6399732232093811 0.2086647972464562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2669572334,2888138565,1,1,"(0.6463006138801575, 0.202144593000412)","(0.6327356100082397, 0.19141077995300293)",1,1,2.6425018310546875,2.691146850585937,"(-55.84703063964844, -54.49065017700195, 637.6495971679688)","(6.084697246551514, -55.61324691772461, 637.02294921875)","(50.96923828125, 163.65980529785156, 48.92552185058594)","(46.26847839355469, 165.62594604492188, 49.64109420776367)",POINT (0.6395181119441986 0.1967776864767075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669589002,2888155232,1,1,"(0.6484185457229614, 0.1942594200372696)","(0.6388408541679382, 0.18531404435634613)",1,1,2.634857177734375,2.671142578125,"(-55.84168243408203, -54.502113342285156, 637.787109375)","(6.089786529541016, -55.64263916015625, 637.1797485351562)","(51.70318603515625, 165.10414123535156, 49.45121765136719)","(48.384159088134766, 166.74267578125, 50.047603607177734)",POINT (0.6436296999454498 0.1897867321968079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669605668,2888171898,1,1,"(0.6502667665481567, 0.21930868923664093)","(0.6362553834915161, 0.1838323473930359)",1,1,2.6456451416015625,2.683700561523437,"(-55.8542366027832, -54.480464935302734, 637.9470825195312)","(6.081689834594727, -55.602149963378906, 637.24755859375)","(52.34365463256836, 160.5158233642578, 47.78124237060547)","(47.488197326660156, 167.01406860351562, 50.14641189575195)",POINT (0.6432610750198364 0.2015705183148384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2669622336,2888188565,1,1,"(0.6495309472084045, 0.2193763554096222)","(0.6400488615036011, 0.18707381188869476)",1,1,2.6371002197265625,2.682586669921875,"(-55.84770965576172, -54.419456481933594, 637.972412109375)","(6.062893390655518, -55.555030822753906, 637.4939575195312)","(52.08866882324219, 160.50344848632812, 47.776676177978516)","(48.80278396606445, 166.4203338623047, 49.93028259277344)",POINT (0.6447899043560028 0.2032250836491585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2669639003,2888205232,1,1,"(0.6693355441093445, 0.19932033121585846)","(0.6529520153999329, 0.19457165896892548)",1,1,2.632537841796875,2.6941070556640625,"(-55.80320358276367, -54.320613861083984, 638.1123046875)","(6.126962661743164, -55.45399856567383, 637.7628173828125)","(58.951690673828125, 164.17713928222656, 49.11378479003906)","(53.274192810058594, 165.0469512939453, 49.430397033691406)",POINT (0.6611437797546387 0.196945995092392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669655670,2888221898,1,1,"(0.6752957105636597, 0.20502105355262756)","(0.654079020023346, 0.1944773942232132)",1,1,2.6356201171875,2.704208374023437,"(-55.828914642333984, -54.194576263427734, 638.452392578125)","(6.130381107330322, -55.32733917236328, 638.009765625)","(61.01710891723633, 163.1329345703125, 48.73371505737305)","(53.664737701416016, 165.06422424316406, 49.43666076660156)",POINT (0.6646873652935028 0.1997492238879204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2669672337,2888238565,1,1,"(0.6714714765548706, 0.22400923073291779)","(0.6587255597114563, 0.18997658789157867)",1,1,2.628890991210937,2.70843505859375,"(-55.80134963989258, -54.01282501220703, 638.4342041015625)","(6.144317150115967, -55.139862060546875, 638.1890869140625)","(59.69186019897461, 159.6548309326172, 47.46782302856445)","(55.274932861328125, 165.8886260986328, 49.736778259277344)",POINT (0.6650985181331635 0.2069929093122482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2669689010,2888255237,1,1,"(0.6689256429672241, 0.22441554069519043)","(0.6624860167503357, 0.17498309910297394)",1,1,2.6251678466796875,2.6950225830078125,"(-55.76776885986328, -53.83936309814453, 638.53173828125)","(6.168394565582275, -54.944515228271484, 638.255615234375)","(58.80965042114258, 159.5803985595703, 47.440757751464844)","(56.57805633544922, 168.63502502441406, 50.73630905151367)",POINT (0.6657058298587799 0.1996993198990822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2669705676,2888271903,1,1,"(0.6593559980392456, 0.21441230177879333)","(0.655300498008728, 0.18634597957134247)",1,1,2.64208984375,2.70770263671875,"(-55.65859603881836, -53.58509063720703, 638.1842651367188)","(6.229580879211426, -54.68877410888672, 638.0517578125)","(55.49340057373047, 161.4127197265625, 48.10762023925781)","(54.08803176879883, 166.55364990234375, 49.97882080078125)",POINT (0.6573282480239868 0.2003791406750679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2669722344,2888288570,1,1,"(0.6741881370544434, 0.21982289850711823)","(0.6585755944252014, 0.1779574155807495)",1,1,2.643798828125,2.694244384765625,"(-55.62706756591797, -53.374473571777344, 638.5770874023438)","(6.317849159240723, -54.46812438964844, 638.117431640625)","(60.63328552246094, 160.42166137695312, 47.74689483642578)","(55.22297286987305, 168.0902099609375, 50.538028717041016)",POINT (0.6663818657398224 0.1988901570439339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2669739011,2888305237,1,1,"(0.6592885255813599, 0.21408364176750183)","(0.6572640538215637, 0.17873336374759674)",1,1,2.64678955078125,2.6907501220703125,"(-55.463470458984375, -53.14380645751953, 638.0560302734375)","(6.425365447998047, -54.27344512939453, 637.9805908203125)","(55.470035552978516, 161.47291564941406, 48.12955093383789)","(54.768455505371094, 167.9480743408203, 50.4863166809082)",POINT (0.6582762897014618 0.1964085027575493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2669755678,2888321903,1,1,"(0.6675000190734863, 0.22704462707042694)","(0.6597926020622253, 0.1861996352672577)",1,1,2.6395721435546875,2.69677734375,"(-55.36241912841797, -52.96184539794922, 637.95849609375)","(6.562012672424316, -54.12569808959961, 638.0682373046875)","(58.315608978271484, 159.0988311767578, 47.26547622680664)","(55.644710540771484, 166.5804443359375, 49.98860168457031)",POINT (0.6636463105678558 0.2066221311688423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
