,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,15,20,935163804214,3622253973,1,1,"(0.3749948740005493, 0.46181580424308777)","(0.325815886259079, 0.448940634727478)",1,1,3.0968170166015625,3.1527557373046875,"(-48.15457534790039, -36.77362060546875, 602.2562255859375)","(19.256988525390625, -38.01666259765625, 599.5928955078125)","(-44.81208419799805, 115.80780029296875, 31.508808135986328)","(-61.80466842651367, 118.1592788696289, 32.364662170410156)",POINT (0.3504053801298142 0.4553782194852829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935163820880,3622270639,1,1,"(0.37789204716682434, 0.4807288944721222)","(0.3221982419490814, 0.4477129578590393)",1,1,3.1020965576171875,3.138580322265625,"(-48.156410217285156, -36.79179000854492, 602.2254028320312)","(19.256860733032227, -38.04278564453125, 599.6424560546875)","(-43.8110466003418, 112.35356903076172, 30.251577377319336)","(-63.054656982421875, 118.38349914550781, 32.44626998901367)",POINT (0.3500451445579529 0.4642209261655808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935163837553,3622287311,1,1,"(0.3770338296890259, 0.479248970746994)","(0.32524988055229187, 0.44358694553375244)",1,1,3.11773681640625,3.161529541015625,"(-48.14120864868164, -36.81739807128906, 602.1068115234375)","(19.262731552124023, -38.07878875732422, 599.6414184570312)","(-44.107582092285156, 112.62385559082031, 30.34994125366211)","(-62.000240325927734, 119.13706970214844, 32.72054672241211)",POINT (0.3511418551206589 0.4614179581403732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935163854219,3622303977,1,1,"(0.37554067373275757, 0.4751824736595154)","(0.3282904624938965, 0.43556150794029236)",1,1,3.115753173828125,3.1670074462890625,"(-48.138038635253906, -36.82600784301758, 602.0662841796875)","(19.259496688842773, -38.09300994873047, 599.5521240234375)","(-44.62350082397461, 113.3665542602539, 30.620250701904297)","(-60.94963455200195, 120.60279846191406, 33.25402069091797)",POINT (0.351915568113327 0.4553719907999039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935163870887,3622320644,1,1,"(0.3750357925891876, 0.4663355052471161)","(0.32613423466682434, 0.43002834916114807)",1,1,3.1071014404296875,3.147796630859375,"(-48.139915466308594, -36.842750549316406, 601.995361328125)","(19.257436752319336, -38.10650634765625, 599.4535522460938)","(-44.797943115234375, 114.98234558105469, 31.208343505859375)","(-61.69466781616211, 121.61336517333984, 33.62185287475586)",POINT (0.350585013628006 0.4481819272041321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935163887554,3622337311,1,1,"(0.37573671340942383, 0.48320361971855164)","(0.3284856677055359, 0.4498755633831024)",1,1,3.1212921142578125,3.1670684814453125,"(-48.13025665283203, -36.847328186035156, 601.9259033203125)","(19.261384963989258, -38.11155700683594, 599.4337158203125)","(-44.55576705932617, 111.90159606933594, 30.087078094482422)","(-60.8821907043457, 117.98853302001953, 32.302520751953125)",POINT (0.3521111905574799 0.466539591550827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935163904221,3622353977,1,1,"(0.3733803927898407, 0.45360085368156433)","(0.32795771956443787, 0.45193228125572205)",1,1,3.074462890625,3.181671142578125,"(-48.1187858581543, -36.86674880981445, 601.8265380859375)","(19.269882202148438, -38.12338638305664, 599.4134521484375)","(-45.36992645263672, 117.30814361572266, 32.05488204956055)","(-61.064613342285156, 117.6128921508789, 32.16580581665039)",POINT (0.3506690561771393 0.4527665674686432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935163920888,3622370644,1,1,"(0.3729475140571594, 0.4630058705806732)","(0.333894282579422, 0.4473959505558014)",1,1,3.104888916015625,3.155670166015625,"(-48.10002517700195, -36.86394500732422, 601.7579345703125)","(19.29136848449707, -38.13184356689453, 599.5615234375)","(-45.519500732421875, 115.5904312133789, 31.42974281311035)","(-59.01338195800781, 118.4413833618164, 32.467350006103516)",POINT (0.3534208983182907 0.4552009105682373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935163937556,3622387311,1,1,"(0.3701184093952179, 0.47277724742889404)","(0.33033934235572815, 0.4530039429664612)",1,1,3.1004180908203125,3.1622314453125,"(-48.06813430786133, -36.85588836669922, 601.671875)","(19.31999397277832, -38.1463508605957, 599.6995239257812)","(-46.49702835083008, 113.80585479736328, 30.78013038635254)","(-60.241703033447266, 117.41717529296875, 32.09453582763672)",POINT (0.350228875875473 0.4628905951976776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935163954222,3622403977,1,1,"(0.36723434925079346, 0.4749657213687897)","(0.3198692798614502, 0.43056008219718933)",1,1,3.119964599609375,3.124725341796875,"(-48.05624008178711, -36.84215545654297, 601.7648315429688)","(19.35127830505371, -38.14357376098633, 599.7374267578125)","(-47.49353790283203, 113.40614318847656, 30.6346378326416)","(-63.85938262939453, 121.51625061035156, 33.586517333984375)",POINT (0.3435518145561218 0.4527629017829895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935163970895,3622420649,1,1,"(0.3761400878429413, 0.48519331216812134)","(0.3174131214618683, 0.44694191217422485)",1,1,3.116851806640625,3.149887084960937,"(-48.03995895385742, -36.8265495300293, 601.7672729492188)","(19.373218536376953, -38.13663864135742, 599.6964111328125)","(-44.41640090942383, 111.53820037841797, 29.954824447631836)","(-64.70803833007812, 118.5243148803711, 32.497535705566406)",POINT (0.3467766046524048 0.4660676121711731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935163987561,3622437315,1,1,"(0.36854279041290283, 0.48004570603370667)","(0.3227302134037018, 0.44908130168914795)",1,1,3.0830230712890625,3.1641082763671875,"(-48.02553176879883, -36.809452056884766, 601.8497314453125)","(19.39490509033203, -38.123329162597656, 599.594970703125)","(-47.04144287109375, 112.47835540771484, 30.2969913482666)","(-62.870845794677734, 118.13357543945312, 32.35533905029297)",POINT (0.3456365019083023 0.4645635038614273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164004229,3622453982,1,1,"(0.37279555201530457, 0.48102715611457825)","(0.32227635383605957, 0.40308430790901184)",1,1,3.094696044921875,3.053573608398437,"(-48.02359390258789, -36.79828643798828, 601.86083984375)","(19.402843475341797, -38.111507415771484, 599.4749755859375)","(-45.57200622558594, 112.2990951538086, 30.231740951538086)","(-63.02766036987305, 126.53433227539062, 35.41291427612305)",POINT (0.3475359529256821 0.442055732011795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164020896,3622470649,1,1,"(0.3740387260913849, 0.46449318528175354)","(0.3311904966831207, 0.4345681071281433)",1,1,3.066619873046875,3.113006591796875,"(-48.024009704589844, -36.79214859008789, 601.8807983398438)","(19.402957916259766, -38.10443878173828, 599.424560546875)","(-45.142459869384766, 115.31879425048828, 31.33087158203125)","(-59.947608947753906, 120.78422546386719, 33.3200798034668)",POINT (0.3526146113872528 0.4495306462049484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164037562,3622487315,1,1,"(0.3698112368583679, 0.46924006938934326)","(0.32811084389686584, 0.4377937316894531)",1,1,3.07611083984375,3.11798095703125,"(-48.0235595703125, -36.790985107421875, 601.8095703125)","(19.400287628173828, -38.109195709228516, 599.4846801757812)","(-46.60316467285156, 114.45185852050781, 31.015291213989258)","(-61.0117073059082, 120.19510650634766, 33.105674743652344)",POINT (0.3489610403776169 0.4535169005393982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164054231,3622503983,1,1,"(0.3720819354057312, 0.4652482569217682)","(0.32127752900123596, 0.3918357193470001)",1,1,3.0788726806640625,3.011459350585937,"(-48.02750778198242, -36.79389190673828, 601.7280883789062)","(19.39157485961914, -38.11070251464844, 599.5050048828125)","(-45.818580627441406, 115.180908203125, 31.280649185180664)","(-63.37278366088867, 128.58872985839844, 36.160701751708984)",POINT (0.3466797322034836 0.4285419881343842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164070897,3622520649,1,1,"(0.3776687681674957, 0.4674699604511261)","(0.32313603162765503, 0.4404670000076294)",1,1,3.088134765625,3.129745483398437,"(-48.038902282714844, -36.808250427246094, 601.6761474609375)","(19.382793426513672, -38.11583709716797, 599.5255126953125)","(-43.88818359375, 114.775146484375, 31.132946014404297)","(-62.73063659667969, 119.70689392089844, 32.92790603637695)",POINT (0.3504023998975754 0.4539684802293778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164087570,3622537321,1,1,"(0.37923169136047363, 0.48541998863220215)","(0.3230360150337219, 0.46387779712677)",1,1,3.09552001953125,3.1403350830078125,"(-48.042076110839844, -36.837913513183594, 601.6049194335938)","(19.378482818603516, -38.125770568847656, 599.555908203125)","(-43.3481559753418, 111.49679565429688, 29.939735412597656)","(-62.76518249511719, 115.43120574951172, 31.37172508239746)",POINT (0.3511338531970978 0.4746488928794861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164120905,3622570655,1,1,"(0.368386834859848, 0.4597117304801941)","(0.3251083791255951, 0.4645259976387024)",1,1,3.0438995361328125,3.1180877685546875,"(-48.04914093017578, -36.90555191040039, 601.6546020507812)","(19.374643325805664, -38.15930938720703, 599.3978271484375)","(-47.09532928466797, 116.19207763671875, 31.648677825927734)","(-62.049129486083984, 115.31281280517578, 31.32866668701172)",POINT (0.3467476069927216 0.4621188640594482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164137572,3622587322,1,1,"(0.37351295351982117, 0.4695071876049042)","(0.3218317925930023, 0.4460761249065399)",1,1,3.053558349609375,3.09246826171875,"(-48.04822540283203, -36.92890167236328, 601.6138305664062)","(19.372419357299805, -38.18304443359375, 599.3082275390625)","(-45.32413101196289, 114.40306854248047, 30.99749755859375)","(-63.18128204345703, 118.68245697021484, 32.5550651550293)",POINT (0.3476723730564117 0.457791656255722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164154239,3622603988,1,1,"(0.3768045902252197, 0.4778376519680023)","(0.32726991176605225, 0.44787195324897766)",1,1,3.056915283203125,3.0991668701171875,"(-48.040061950683594, -36.9542236328125, 601.6553955078125)","(19.38509750366211, -38.20917892456055, 599.2467041015625)","(-44.1867790222168, 112.8816146850586, 30.443769454956055)","(-61.30226516723633, 118.35444641113281, 32.43572998046875)",POINT (0.352037250995636 0.46285480260849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164170906,3622620655,1,1,"(0.4064927101135254, 0.46175092458724976)","(0.35792139172554016, 0.459879994392395)",1,1,3.032623291015625,3.08502197265625,"(-47.989891052246094, -36.9820671081543, 601.9060668945312)","(19.454294204711914, -38.236900329589844, 599.3125)","(-33.92879104614258, 115.81964874267578, 31.513134002685547)","(-50.71140670776367, 116.16134643554688, 31.63748550415039)",POINT (0.3822070509195328 0.4608154594898224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164187573,3622637321,1,1,"(0.4025479853153229, 0.47923967242240906)","(0.3553929626941681, 0.46067023277282715)",1,1,3.0420684814453125,3.093048095703125,"(-48.004642486572266, -36.997276306152344, 601.89404296875)","(19.43686866760254, -38.25840759277344, 599.2733154296875)","(-35.29180145263672, 112.62555694580078, 30.3505802154541)","(-51.58504104614258, 116.01701354980469, 31.584972381591797)",POINT (0.3789704740047455 0.4699549525976181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164204240,3622653988,1,1,"(0.40629395842552185, 0.47972822189331055)","(0.359199583530426, 0.4486573338508606)",1,1,3.0247955322265625,3.084197998046875,"(-48.016090393066406, -37.01494598388672, 601.7203369140625)","(19.412620544433594, -38.27984619140625, 599.3242797851562)","(-33.99745178222656, 112.53636169433594, 30.31804084777832)","(-50.269744873046875, 118.21102142333984, 32.38349151611328)",POINT (0.3827467709779739 0.4641927778720856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164220911,3622670658,1,1,"(0.4054723381996155, 0.4805777668952942)","(0.3517933189868927, 0.44874081015586853)",1,1,3.041473388671875,3.07574462890625,"(-48.039886474609375, -37.026695251464844, 601.595458984375)","(19.388317108154297, -38.29825973510742, 599.4453735351562)","(-34.281349182128906, 112.38116455078125, 30.261625289916992)","(-52.82880401611328, 118.19577026367188, 32.377967834472656)",POINT (0.3786328285932541 0.4646592885255814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164237577,3622687324,1,1,"(0.40333911776542664, 0.47561681270599365)","(0.3559574484825134, 0.4493984878063202)",1,1,3.0161285400390625,3.056747436523437,"(-48.062965393066406, -37.03102111816406, 601.4808959960938)","(19.35055923461914, -38.29650115966797, 599.5177612304688)","(-35.0184326171875, 113.28722381591797, 30.591367721557617)","(-51.389991760253906, 118.07565307617188, 32.3342399597168)",POINT (0.37964828312397 0.4625076502561569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164254245,3622703991,1,1,"(0.40158671140670776, 0.4704069495201111)","(0.3620038330554962, 0.45200443267822266)",1,1,3.0133514404296875,3.091171264648437,"(-48.092594146728516, -37.03666687011719, 601.5775756835938)","(19.31781005859375, -38.276824951171875, 599.4005126953125)","(-35.62394332885742, 114.23873901367188, 30.93771743774414)","(-49.300811767578125, 117.59971618652344, 32.1610221862793)",POINT (0.381795272231102 0.4612056910991669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164270912,3622720658,1,1,"(0.4050648808479309, 0.47008031606674194)","(0.3618704080581665, 0.4646463096141815)",1,1,3.0192108154296875,3.0702056884765625,"(-48.113563537597656, -37.02185821533203, 601.6453247070312)","(19.30003547668457, -38.24473571777344, 599.4110107421875)","(-34.42213439941406, 114.29840087890625, 30.95941162109375)","(-49.346927642822266, 115.29085540771484, 31.32063865661621)",POINT (0.3834676444530487 0.4673633128404617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164287579,3622737324,1,1,"(0.4010867774486542, 0.4786035120487213)","(0.3628172278404236, 0.44705119729042053)",1,1,2.9912567138671875,3.043182373046875,"(-48.12883758544922, -36.99324035644531, 601.7135620117188)","(19.304946899414062, -38.219505310058594, 599.480224609375)","(-35.79667663574219, 112.74174499511719, 30.39284324645996)","(-49.019775390625, 118.50436401367188, 32.4902458190918)",POINT (0.3819520026445389 0.4628273546695709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164304246,3622753991,1,1,"(0.4057040214538574, 0.4877376854419708)","(0.3603499233722687, 0.4671190679073334)",1,1,3.014984130859375,3.038909912109375,"(-48.15846633911133, -36.95463180541992, 601.84033203125)","(19.35194206237793, -38.17223358154297, 599.7176513671875)","(-34.201297760009766, 111.07351684570312, 29.7856388092041)","(-49.87228775024414, 114.83924102783203, 31.156267166137695)",POINT (0.383026972413063 0.4774283766746521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,20,935164320914,3622770658,1,1,"(0.3907867670059204, 0.6560071706771851)","(0.34457680583000183, 0.6308780908584595)",1,1,2.88067626953125,2.82867431640625,"(-48.173458099365234, -36.8773193359375, 602.092041015625)","(19.37881088256836, -38.022769927978516, 599.635498046875)","(-39.3555793762207, 80.3413314819336, 18.60003662109375)","(-55.322296142578125, 84.93082427978516, 20.270492553710938)",POINT (0.3676817864179611 0.6434426307678223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,20,935164470923,3622920663,1,1,"(0.4710689187049866, 0.5085330605506897)","(0.43522700667381287, 0.5490829944610596)",1,1,2.9750518798828125,2.906585693359375,"(-47.92688751220703, -36.56841278076172, 601.9443359375)","(19.612409591674805, -37.92003631591797, 599.6317749023438)","(-11.616064071655273, 107.27550506591797, 28.403297424316406)","(-24.000356674194336, 99.86958312988281, 25.70779800415039)",POINT (0.4531479626893997 0.5288080275058746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935164487595,3622937335,1,1,"(0.46767863631248474, 0.477504700422287)","(0.41385728120803833, 0.4546266198158264)",1,1,3.0470428466796875,3.0718231201171875,"(-47.96630859375, -36.60106658935547, 601.98974609375)","(19.603965759277344, -37.94524383544922, 599.692626953125)","(-12.787504196166992, 112.94242858886719, 30.46588897705078)","(-31.38414192199707, 117.12081146240234, 31.986671447753906)",POINT (0.4407679587602615 0.4660656601190567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935164504262,3622954001,1,1,"(0.4426957368850708, 0.4758380949497223)","(0.41550445556640625, 0.46256452798843384)",1,1,3.03985595703125,3.008697509765625,"(-47.994789123535156, -36.67372131347656, 602.1481323242188)","(19.538633346557617, -37.98322296142578, 599.7763671875)","(-21.419721603393555, 113.24681854248047, 30.57668685913086)","(-30.81500244140625, 115.67106628417969, 31.459033966064453)",POINT (0.4291000962257385 0.4692013114690781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935164520920,3622970659,1,1,"(0.4535112977027893, 0.4718721807003021)","(0.4155843257904053, 0.4894842803478241)",1,1,3.053619384765625,2.979766845703125,"(-48.02485275268555, -36.708343505859375, 602.062744140625)","(19.49532127380371, -38.00593566894531, 599.7183837890625)","(-17.68267822265625, 113.97112274169922, 30.84034538269043)","(-30.787412643432617, 110.7545166015625, 29.669565200805664)",POINT (0.4345478117465973 0.4806782305240631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935164537597,3622987335,1,1,"(0.4438489079475403, 0.47423410415649414)","(0.41033121943473816, 0.47964420914649963)",1,1,3.0432891845703125,2.9908447265625,"(-48.03131866455078, -36.74464416503906, 601.6762084960938)","(19.44796371459961, -38.043758392333984, 599.471923828125)","(-21.02128791809082, 113.5397720336914, 30.683292388916016)","(-32.60245895385742, 112.55166625976562, 30.323686599731445)",POINT (0.4270900636911392 0.4769391566514969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935164554263,3623004001,1,1,"(0.4655832350254059, 0.49191027879714966)","(0.4090207815170288, 0.4741053283214569)",1,1,3.0155487060546875,3.0195770263671875,"(-48.12671661376953, -36.759376525878906, 601.8441162109375)","(19.40010643005371, -38.063011169433594, 599.395263671875)","(-13.511517524719238, 110.31144714355469, 29.508291244506836)","(-33.05527877807617, 113.56327056884766, 30.691850662231445)",POINT (0.4373020082712174 0.4830078035593033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935164570931,3623020668,1,1,"(0.46062132716178894, 0.5018062591552734)","(0.4128134548664093, 0.46717697381973267)",1,1,2.9830474853515625,3.0482635498046875,"(-48.15596008300781, -36.76982879638672, 601.697998046875)","(19.353778839111328, -38.092994689941406, 599.5072021484375)","(-15.225982666015625, 108.50408172607422, 28.85045051574707)","(-31.74481201171875, 114.82865905761719, 31.152420043945312)",POINT (0.4367173910140991 0.484491616487503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935164587597,3623037334,1,1,"(0.47043377161026, 0.48203131556510925)","(0.4143957197666168, 0.46925628185272217)",1,1,3.002914428710937,3.0685272216796875,"(-48.166099548339844, -36.805137634277344, 601.4736328125)","(19.32076644897461, -38.104148864746094, 599.5391845703125)","(-11.835540771484375, 112.11570739746094, 30.164958953857422)","(-31.19808578491211, 114.44889831542969, 31.014183044433594)",POINT (0.4424147456884384 0.4756437987089157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935164604265,3623054001,1,1,"(0.47155144810676575, 0.4809858500957489)","(0.41710901260375977, 0.45064008235931396)",1,1,3.021835327148437,3.057220458984375,"(-48.183414459228516, -36.834381103515625, 601.40185546875)","(19.296234130859375, -38.111244201660156, 599.4306640625)","(-11.449359893798828, 112.3066635131836, 30.234455108642578)","(-30.26059341430664, 117.84890747070312, 32.251705169677734)",POINT (0.4443302303552628 0.4658129662275314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
