,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,21,19,171396046031,6810311023,1,1,"(0.5784652829170227, 0.4697825014591217)","(0.578371524810791, 0.37235894799232483)",1,1,4.659347534179688,4.7190704345703125,"(-35.292022705078125, -9.373394012451172, 665.80859375)","(29.983150482177734, -8.105193138122559, 669.0283203125)","(27.461814880371094, 114.63623046875, 31.082414627075195)","(27.42932891845703, 132.48143005371094, 37.5775260925293)",POINT (0.5784184038639069 0.4210707247257233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396062697,6810327689,1,1,"(0.5733128786087036, 0.4431884288787842)","(0.5804545283317566, 0.3543902039527893)",1,1,4.7059326171875,4.73309326171875,"(-35.23551940917969, -9.352773666381836, 665.6549072265625)","(30.032085418701172, -8.116442680358887, 669.17236328125)","(25.676319122314453, 119.50750732421875, 32.85538101196289)","(28.151182174682617, 135.77276611328125, 38.77547073364258)",POINT (0.5768837034702301 0.3987893164157867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396079365,6810344356,1,1,"(0.578448474407196, 0.4476177394390106)","(0.5788589119911194, 0.3459015190601349)",1,1,4.700286865234375,4.729949951171875,"(-35.18537902832031, -9.325340270996094, 665.6478271484375)","(30.083759307861328, -8.120471954345703, 669.1305541992188)","(27.455997467041016, 118.69615936279297, 32.56008529663086)","(27.59823226928711, 137.32766723632812, 39.341434478759766)",POINT (0.5786536931991577 0.3967596292495728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396096031,6810361022,1,1,"(0.5798733234405518, 0.4232558608055115)","(0.574582576751709, 0.3425753116607666)",1,1,4.7223052978515625,4.7711944580078125,"(-35.152244567871094, -9.31182861328125, 665.6633911132812)","(30.13152313232422, -8.13096809387207, 669.1262817382812)","(27.949748992919922, 123.1585693359375, 34.18427276611328)","(26.116329193115234, 137.93692016601562, 39.56318283081055)",POINT (0.5772279500961304 0.382915586233139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396112699,6810377689,1,1,"(0.5815598964691162, 0.42115792632102966)","(0.5759050846099854, 0.3337739408016205)",1,1,4.741226196289063,4.767379760742188,"(-35.11678695678711, -9.296866416931152, 665.6797485351562)","(30.16830825805664, -8.132570266723633, 669.085693359375)","(28.534202575683594, 123.5428695678711, 34.32411193847656)","(26.574615478515625, 139.54908752441406, 40.14991760253906)",POINT (0.5787324905395508 0.3774659335613251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396129366,6810394356,1,1,"(0.5789386034011841, 0.41450172662734985)","(0.5752886533737183, 0.32461491227149963)",1,1,4.76055908203125,4.7789459228515625,"(-35.09123229980469, -9.297780990600586, 665.62109375)","(30.186870574951172, -8.1395263671875, 669.0343017578125)","(27.625823974609375, 124.76206970214844, 34.76792907714844)","(26.36100959777832, 141.2267608642578, 40.760581970214844)",POINT (0.5771136283874512 0.3695583194494247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396146034,6810411023,1,1,"(0.5831851959228516, 0.3978629410266876)","(0.5776167511940002, 0.32439643144607544)",1,1,4.77789306640625,4.78765869140625,"(-35.08100509643555, -9.3101806640625, 665.59765625)","(30.1895751953125, -8.14586067199707, 669.021484375)","(29.097444534301758, 127.80982971191406, 35.87718963623047)","(27.16776466369629, 141.2667694091797, 40.775123596191406)",POINT (0.5804009735584259 0.3611296862363815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396162700,6810427689,1,1,"(0.5849025845527649, 0.38072267174720764)","(0.5732660293579102, 0.32290399074554443)",1,1,4.82183837890625,4.7772979736328125,"(-35.10787582397461, -9.32905101776123, 665.6439208984375)","(30.17125701904297, -8.152748107910156, 669.03564453125)","(29.69257926940918, 130.94943237304688, 37.01992416381836)","(25.66008758544922, 141.54013061523438, 40.8746452331543)",POINT (0.5790843069553375 0.351813331246376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396179374,6810444362,1,1,"(0.5808417797088623, 0.3853413164615631)","(0.5689907073974609, 0.33033308386802673)",1,1,4.805831909179688,4.779312133789063,"(-35.151214599609375, -9.353837966918945, 665.7008056640625)","(30.135671615600586, -8.159857749938965, 669.07568359375)","(28.28536033630371, 130.10340881347656, 36.712039947509766)","(24.178537368774414, 140.17935180664062, 40.37932586669922)",POINT (0.5749162435531616 0.3578372001647949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396196041,6810461029,1,1,"(0.5792182087898254, 0.36825263500213623)","(0.5750779509544373, 0.3330574929714203)",1,1,4.843414306640625,4.7597503662109375,"(-35.17924880981445, -9.388875007629395, 665.5870361328125)","(30.087017059326172, -8.170342445373535, 669.030517578125)","(27.72272491455078, 133.2335968017578, 37.85126876831055)","(26.288000106811523, 139.68032836914062, 40.19767379760742)",POINT (0.5771480798721313 0.3506550639867783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396212708,6810477695,1,1,"(0.5754537582397461, 0.35396143794059753)","(0.5788307785987854, 0.32601240277290344)",1,1,4.857177734375,4.774337768554688,"(-35.235713958740234, -9.423487663269043, 665.7286376953125)","(30.02936363220215, -8.173480987548828, 669.0108032226562)","(26.418212890625, 135.851318359375, 38.804054260253906)","(27.588472366333008, 140.97076416015625, 40.667381286621094)",POINT (0.5771422684192657 0.3399869203567505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396229375,6810494362,1,1,"(0.5816750526428223, 0.33418068289756775)","(0.5777972936630249, 0.3206968307495117)",1,1,4.88067626953125,4.788848876953125,"(-35.29587173461914, -9.456391334533691, 665.833251953125)","(29.986648559570312, -8.177931785583496, 669.0765380859375)","(28.57413101196289, 139.47457885742188, 40.122825622558594)","(27.23031997680664, 141.94444274902344, 41.02178192138672)",POINT (0.5797361731529236 0.3274387568235397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396246042,6810511028,1,1,"(0.5807085633277893, 0.33292269706726074)","(0.5801799893379211, 0.3575727939605713)",1,1,4.8929290771484375,4.720855712890625,"(-35.32917404174805, -9.46704387664795, 665.9033203125)","(29.963668823242188, -8.175874710083008, 669.0667114257812)","(28.239185333251953, 139.7050018310547, 40.20671844482422)","(28.05602264404297, 135.1898193359375, 38.56329345703125)",POINT (0.5804442763328552 0.345247745513916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396262709,6810527695,1,1,"(0.5847479701042175, 0.333932489156723)","(0.5703374743461609, 0.34213507175445557)",1,1,4.8814239501953125,4.756805419921875,"(-35.3458251953125, -9.474080085754395, 665.8277587890625)","(29.949140548706055, -8.178409576416016, 669.0802001953125)","(29.639015197753906, 139.52005004882812, 40.13936233520508)","(24.645244598388672, 138.01756286621094, 39.5925178527832)",POINT (0.5775427222251892 0.3380337804555893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396279376,6810544361,1,1,"(0.5817803144454956, 0.32084572315216064)","(0.5736836791038513, 0.34824836254119873)",1,1,4.89825439453125,4.7336273193359375,"(-35.34710693359375, -9.470954895019531, 665.8767700195312)","(29.948810577392578, -8.168065071105957, 669.1298828125)","(28.6105899810791, 141.91717529296875, 41.011844635009766)","(25.80479621887207, 136.89779663085938, 39.18492126464844)",POINT (0.5777319967746735 0.3345470428466797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396296044,6810561029,1,1,"(0.5784584283828735, 0.3272567689418793)","(0.5787556767463684, 0.35368379950523376)",1,1,4.8940277099609375,4.7162017822265625,"(-35.32902526855469, -9.472110748291016, 665.95263671875)","(29.960567474365234, -8.162105560302734, 669.1290283203125)","(27.459447860717773, 140.7428436279297, 40.584442138671875)","(27.56244468688965, 135.90219116210938, 38.82253646850586)",POINT (0.578607052564621 0.3404702842235565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396312717,6810577701,1,1,"(0.5830996036529541, 0.32116928696632385)","(0.5808734893798828, 0.3573310971260071)",1,1,4.901885986328125,4.680709838867188,"(-35.31499481201172, -9.454639434814453, 666.0280151367188)","(29.971830368041992, -8.150567054748535, 669.15283203125)","(29.06777572631836, 141.85789489746094, 40.990272521972656)","(28.296335220336914, 135.23410034179688, 38.579429626464844)",POINT (0.5819865465164185 0.3392501920461655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396329384,6810594368,1,1,"(0.5761141180992126, 0.3213973045349121)","(0.5800901651382446, 0.36058491468429565)",1,1,4.884933471679688,4.6729583740234375,"(-35.28028869628906, -9.444210052490234, 666.0194091796875)","(29.99727439880371, -8.155649185180664, 669.175537109375)","(26.647050857543945, 141.81613159179688, 40.97509002685547)","(28.024890899658203, 134.63809204101562, 38.36247253417969)",POINT (0.5781021416187286 0.3409911096096039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396346052,6810611035,1,1,"(0.5792902112007141, 0.31589287519454956)","(0.5771777629852295, 0.36286255717277527)",1,1,4.8896484375,4.679473876953125,"(-35.245567321777344, -9.425603866577148, 665.900146484375)","(30.026329040527344, -8.15721321105957, 669.23486328125)","(27.747678756713867, 142.8243865966797, 41.342071533203125)","(27.015642166137695, 134.2208709716797, 38.21064758300781)",POINT (0.5782339870929718 0.3393777161836624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396362718,6810627701,1,1,"(0.5775116086006165, 0.31575658917427063)","(0.5757055282592773, 0.36453741788864136)",1,1,4.8836669921875,4.645416259765625,"(-35.212196350097656, -9.417648315429688, 665.8541870117188)","(30.058494567871094, -8.163201332092285, 669.232177734375)","(27.131338119506836, 142.84933471679688, 41.351139068603516)","(26.505455017089844, 133.91412353515625, 38.09891128540039)",POINT (0.5766085684299469 0.340147003531456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396379386,6810644368,1,1,"(0.5795915126800537, 0.31280025839805603)","(0.5806936621665955, 0.3611130714416504)",1,1,4.887130737304688,4.6205596923828125,"(-35.18543243408203, -9.40250015258789, 665.8818969726562)","(30.093181610107422, -8.157474517822266, 669.2537841796875)","(27.85209083557129, 143.39085388183594, 41.54824447631836)","(28.23402976989746, 134.5413360595703, 38.32728958129883)",POINT (0.5801425874233246 0.3369566649198532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396396053,6810661035,1,1,"(0.5788058638572693, 0.30757299065589905)","(0.5735189914703369, 0.36793649196624756)",1,1,4.8842620849609375,4.625900268554688,"(-35.151268005371094, -9.413378715515137, 665.91015625)","(30.139259338378906, -8.172807693481445, 669.298828125)","(27.579830169677734, 144.3483428955078, 41.89673614501953)","(25.747732162475586, 133.29147338867188, 37.87239456176758)",POINT (0.5761624276638031 0.3377547413110733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396412719,6810677701,1,1,"(0.5815264582633972, 0.31458714604377747)","(0.5730990171432495, 0.37639737129211426)",1,1,4.879425048828125,4.61505126953125,"(-35.12541961669922, -9.395514488220215, 666.0239868164062)","(30.173202514648438, -8.166982650756836, 669.2591552734375)","(28.522626876831055, 143.0635528564453, 41.4290885925293)","(25.60221290588379, 131.74168395996094, 37.30829620361328)",POINT (0.5773127377033234 0.3454922586679459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396429387,6810694368,1,1,"(0.5774436593055725, 0.3123551905155182)","(0.5789887309074402, 0.3683059513568878)",1,1,4.861328125,4.601974487304688,"(-35.083229064941406, -9.398868560791016, 666.0406494140625)","(30.207813262939453, -8.181798934936523, 669.268310546875)","(27.107770919799805, 143.47239685058594, 41.57790756225586)","(27.643213272094727, 133.22381591796875, 37.847740173339844)",POINT (0.5782161951065063 0.340330570936203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396446058,6810711039,1,1,"(0.5755614638328552, 0.3135603070259094)","(0.575558066368103, 0.36576759815216064)",1,1,4.862060546875,4.59039306640625,"(-35.039432525634766, -9.380744934082031, 666.0086669921875)","(30.248825073242188, -8.175386428833008, 669.3018798828125)","(26.455530166625977, 143.2516632080078, 41.4975471496582)","(26.454368591308594, 133.68878173828125, 38.016937255859375)",POINT (0.5755597651004791 0.339663952589035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396462726,6810727706,1,1,"(0.5729368329048157, 0.30179235339164734)","(0.5771653056144714, 0.3705695569515228)",1,1,4.8433685302734375,4.580322265625,"(-35.004547119140625, -9.376874923706055, 666.0123291015625)","(30.281749725341797, -8.17945671081543, 669.3861083984375)","(25.54600715637207, 145.40721130371094, 42.282100677490234)","(27.011322021484375, 132.80917358398438, 37.69684982299805)",POINT (0.5750510692596436 0.3361809551715851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396479393,6810744373,1,1,"(0.5723994970321655, 0.3047177493572235)","(0.5763408541679382, 0.3670162856578827)",1,1,4.8442230224609375,4.5526275634765625,"(-34.97881317138672, -9.355361938476562, 666.0027465820312)","(30.307212829589844, -8.175138473510742, 669.4210205078125)","(25.359811782836914, 144.87135314941406, 42.087059020996094)","(26.725627899169922, 133.46005249023438, 37.93370819091797)",POINT (0.5743701756000519 0.3358670175075531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396496061,6810761040,1,1,"(0.5729186534881592, 0.30252930521965027)","(0.5791034698486328, 0.37096571922302246)",1,1,4.8126373291015625,4.537353515625,"(-34.9524040222168, -9.352953910827637, 666.005615234375)","(30.342674255371094, -8.18424129486084, 669.4918823242188)","(25.53969955444336, 145.27223205566406, 42.232948303222656)","(27.682968139648438, 132.7366180419922, 37.6704216003418)",POINT (0.576011061668396 0.3367475122213364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396512727,6810777706,1,1,"(0.576968252658844, 0.2961145341396332)","(0.5753224492073059, 0.372988224029541)",1,1,4.8053131103515625,4.532958984375,"(-34.94105529785156, -9.338410377502441, 666.05615234375)","(30.367107391357422, -8.182145118713379, 669.4893188476562)","(26.943021774291992, 146.4472198486328, 42.660648345947266)","(26.372716903686523, 132.36614990234375, 37.53557205200195)",POINT (0.576145350933075 0.3345513790845871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396529394,6810794372,1,1,"(0.5748535990715027, 0.29651910066604614)","(0.573154091835022, 0.367256760597229)",1,1,4.7874908447265625,4.5169677734375,"(-34.918174743652344, -9.343141555786133, 666.1078491210938)","(30.39037322998047, -8.19963550567627, 669.4749755859375)","(26.210224151611328, 146.37310791015625, 42.63368225097656)","(25.621309280395508, 133.41600036621094, 37.91767883300781)",POINT (0.5740038454532623 0.3318879306316376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396546061,6810811039,1,1,"(0.5728984475135803, 0.29427650570869446)","(0.570094645023346, 0.37343525886535645)",1,1,4.7916259765625,4.5072174072265625,"(-34.889801025390625, -9.343090057373047, 666.13525390625)","(30.41733169555664, -8.206869125366211, 669.4850463867188)","(25.53270149230957, 146.78390502929688, 42.783172607421875)","(24.56107521057129, 132.28428649902344, 37.50575256347656)",POINT (0.5714965462684631 0.3338558822870254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396562729,6810827706,1,1,"(0.5751910209655762, 0.2978585660457611)","(0.5755552649497986, 0.3644375503063202)",1,1,4.7765960693359375,4.488037109375,"(-34.876792907714844, -9.359830856323242, 666.2108764648438)","(30.428630828857422, -8.22903060913086, 669.521240234375)","(26.327167510986328, 146.12774658203125, 42.54439163208008)","(26.45340347290039, 133.9324188232422, 38.1056022644043)",POINT (0.5753731429576874 0.3311480581760406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396579398,6810844375,1,1,"(0.5735862255096436, 0.2913375496864319)","(0.5683403015136719, 0.37423720955848694)",1,1,4.764373779296875,4.49578857421875,"(-34.86531066894531, -9.356412887573242, 666.23681640625)","(30.4388427734375, -8.232378005981445, 669.533203125)","(25.77103614807129, 147.3222198486328, 42.9791259765625)","(23.953153610229492, 132.13735961914062, 37.452327728271484)",POINT (0.5709632635116577 0.3327873796224594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396596065,6810861041,1,1,"(0.5705570578575134, 0.29086172580718994)","(0.5712728500366211, 0.3628288507461548)",1,1,4.745162963867188,4.475677490234375,"(-34.84580993652344, -9.390472412109375, 666.2509765625)","(30.45262336730957, -8.266379356384277, 669.6062622070312)","(24.721338272094727, 147.40936279296875, 43.010841369628906)","(24.969369888305664, 134.22705078125, 38.212890625)",POINT (0.5709149539470673 0.3268452882766724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396612732,6810877708,1,1,"(0.5664549469947815, 0.2920607626438141)","(0.5752394795417786, 0.3625270426273346)",1,1,4.7263031005859375,4.46551513671875,"(-34.844482421875, -9.390447616577148, 666.2637329101562)","(30.45245933532715, -8.269689559936523, 669.6314086914062)","(23.2997989654541, 147.1897430419922, 42.930904388427734)","(26.343957901000977, 134.28233337402344, 38.23303985595703)",POINT (0.57084721326828 0.3272939026355743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396629391,6810894366,1,1,"(0.5719646215438843, 0.294130802154541)","(0.5707059502601624, 0.37010297179222107)",1,1,4.6979827880859375,4.4639434814453125,"(-34.843109130859375, -9.407769203186035, 666.2884521484375)","(30.447397232055664, -8.284149169921875, 669.606689453125)","(25.2091064453125, 146.81057739257812, 42.79288101196289)","(24.772918701171875, 132.8946533203125, 37.72793960571289)",POINT (0.5713352859020233 0.332116886973381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396646058,6810911033,1,1,"(0.5662679076194763, 0.30829426646232605)","(0.5705111026763916, 0.3634262979030609)",1,1,4.6913604736328125,4.471771240234375,"(-34.83802032470703, -9.402918815612793, 666.301513671875)","(30.454463958740234, -8.280467987060547, 669.6932373046875)","(23.234970092773438, 144.2162322998047, 41.8486442565918)","(24.70541000366211, 134.1176300048828, 38.17304611206055)",POINT (0.568389505147934 0.3358602821826935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396662725,6810927699,1,1,"(0.5682993531227112, 0.29000943899154663)","(0.5756933093070984, 0.3583272099494934)",1,1,4.6835479736328125,4.4444122314453125,"(-34.844215393066406, -9.416298866271973, 666.3746337890625)","(30.452857971191406, -8.283941268920898, 669.7183837890625)","(23.93895721435547, 147.56549072265625, 43.06767272949219)","(26.501232147216797, 135.0516357421875, 38.51298141479492)",POINT (0.5719963312149048 0.32416832447052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396679392,6810944366,1,1,"(0.5680680871009827, 0.3100191354751587)","(0.5693506002426147, 0.36143237352371216)",1,1,4.674240112304688,4.45135498046875,"(-34.837890625, -9.39995002746582, 666.3505859375)","(30.453636169433594, -8.266159057617188, 669.7677001953125)","(23.85880470275879, 143.90028381347656, 41.73366165161133)","(24.3032169342041, 134.4828643798828, 38.306007385253906)",POINT (0.5687093436717987 0.3357257544994354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171396696060,6810961033,1,1,"(0.5685926675796509, 0.3030281364917755)","(0.5732952356338501, 0.35458818078041077)",1,1,4.661773681640625,4.435028076171875,"(-34.83257293701172, -9.421148300170898, 666.3635864257812)","(30.45254898071289, -8.277836799621582, 669.755615234375)","(24.040590286254883, 145.18084716796875, 42.19972229003906)","(25.670209884643555, 135.73651123046875, 38.76227951049805)",POINT (0.5709439516067505 0.3288081586360931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
