,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,25,35,249272444372,767990939,1,1,"(0.5328031778335571, 0.06292305141687393)","(0.5454242825508118, 0.15948106348514557)",1,1,3.034042358398437,2.6840057373046875,"(-13.84274673461914, -20.58679962158203, 646.437744140625)","(56.12238311767578, -20.156644821166992, 648.8988037109375)","(9.714683532714844, 188.66029357910156, 58.024932861328125)","(14.075576782226562, 171.02523803710938, 51.60628890991211)",POINT (0.5391137301921844 0.1112020574510098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272461039,768007606,1,1,"(0.5312086343765259, 0.049032170325517654)","(0.536180853843689, 0.13435551524162292)",1,1,3.027694702148437,2.6630859375,"(-13.733209609985352, -20.60628890991211, 646.47705078125)","(56.2133674621582, -20.178627014160156, 648.9776611328125)","(9.16373348236084, 191.19728088378906, 58.94830322265625)","(10.88174819946289, 175.6140899658203, 53.27650833129883)",POINT (0.5336947441101074 0.0916938427835703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272477706,768024272,1,1,"(0.5330327749252319, 0.05124581232666969)","(0.5481364130973816, 0.13200825452804565)",1,1,3.027740478515625,2.647674560546875,"(-13.742307662963867, -20.620084762573242, 646.4306640625)","(56.21498107910156, -20.183483123779297, 648.8711547851562)","(9.793990135192871, 190.79298400878906, 58.801177978515625)","(15.012688636779785, 176.0428009033203, 53.432525634765625)",POINT (0.5405845940113068 0.0916270334273577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272494373,768040939,1,1,"(0.5400363206863403, 0.04627479240298271)","(0.5438417196273804, 0.13664600253105164)",1,1,3.011474609375,2.6571807861328125,"(-13.741194725036621, -20.627954483032227, 646.46533203125)","(56.22758483886719, -20.197586059570312, 648.7982177734375)","(12.213886260986328, 191.70086669921875, 59.13161849975586)","(13.528770446777344, 175.19573974609375, 53.12428283691406)",POINT (0.5419390201568604 0.0914603974670172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272511040,768057605,1,1,"(0.5379508137702942, 0.03660571947693825)","(0.548492431640625, 0.1328197717666626)",1,1,2.99493408203125,2.64886474609375,"(-13.761483192443848, -20.604766845703125, 646.4183349609375)","(56.2111930847168, -20.18364715576172, 648.7540283203125)","(11.493305206298828, 193.46681213378906, 59.77434539794922)","(15.135704040527344, 175.89456176757812, 53.378631591796875)",POINT (0.5432216227054596 0.0847127456218004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272527707,768074272,1,1,"(0.5354684591293335, 0.041885800659656525)","(0.5482415556907654, 0.1260104924440384)",1,1,2.994781494140625,2.648651123046875,"(-13.763561248779297, -20.586437225341797, 646.46435546875)","(56.21232604980469, -20.169912338256836, 648.6712036132812)","(10.635598182678223, 192.50247192382812, 59.42337417602539)","(15.049012184143066, 177.13818359375, 53.83125686645508)",POINT (0.5418550074100494 0.0839481465518475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272544381,768090945,1,1,"(0.536363422870636, 0.05414294824004173)","(0.5441416501998901, 0.12961196899414062)",1,1,3.0040283203125,2.6427154541015625,"(-13.739126205444336, -20.575265884399414, 646.4075927734375)","(56.24136734008789, -20.156875610351562, 648.572021484375)","(10.944823265075684, 190.2638702392578, 58.60856246948242)","(13.632411003112793, 176.48043823242188, 53.591827392578125)",POINT (0.5402525365352631 0.0918774586170912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272561047,768107611,1,1,"(0.5311898589134216, 0.04398075491189957)","(0.5456167459487915, 0.14398016035556793)",1,1,2.991180419921875,2.660385131835937,"(-13.657600402832031, -20.577434539794922, 646.3762817382812)","(56.316627502441406, -20.158123016357422, 648.5941162109375)","(9.157222747802734, 192.11985778808594, 59.28409957885742)","(14.142101287841797, 173.8562774658203, 52.6367073059082)",POINT (0.5384033024311066 0.0939804576337338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272577714,768124278,1,1,"(0.5370888710021973, 0.04441877827048302)","(0.5446582436561584, 0.12671150267124176)",1,1,2.972442626953125,2.632232666015625,"(-13.561637878417969, -20.588834762573242, 646.3457641601562)","(56.419273376464844, -20.1737060546875, 648.4939575195312)","(11.195502281188965, 192.0398406982422, 59.25499725341797)","(13.810887336730957, 177.0101776123047, 53.78462600708008)",POINT (0.5408735573291779 0.0855651404708624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272594382,768140945,1,1,"(0.5372520089149475, 0.055816542357206345)","(0.5420375466346741, 0.1567680388689041)",1,1,2.9955291748046875,2.64166259765625,"(-13.414163589477539, -20.604267120361328, 646.224853515625)","(56.563316345214844, -20.204395294189453, 648.528076171875)","(11.251847267150879, 189.95819091796875, 58.49734115600586)","(12.905390739440918, 171.52073669433594, 51.78667068481445)",POINT (0.5396447777748108 0.1062922906130552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272611048,768157611,1,1,"(0.5352930426597595, 0.037528399378061295)","(0.5464351177215576, 0.1489401012659073)",1,1,2.9557037353515625,2.66510009765625,"(-13.271869659423828, -20.62451171875, 646.1616821289062)","(56.71567916870117, -20.245410919189453, 648.4783325195312)","(10.574970245361328, 193.29827880859375, 59.71302032470703)","(14.424858093261719, 172.9503936767578, 52.307044982910156)",POINT (0.5408640801906586 0.0932342503219843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272627716,768174278,1,1,"(0.466269314289093, 0.08712030947208405)","(0.48348748683929443, 0.12982317805290222)",1,1,3.043731689453125,2.6129913330078125,"(-13.385673522949219, -20.640474319458008, 646.1453857421875)","(56.591915130615234, -20.280296325683594, 648.3922119140625)","(-13.274462699890137, 184.24098205566406, 56.41644287109375)","(-7.325146198272705, 176.4418487548828, 53.57781219482422)",POINT (0.4748784005641937 0.1084717437624931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272644383,768190945,1,1,"(0.3725830912590027, 0.04764308035373688)","(0.39804133772850037, 0.1342451125383377)",1,1,3.003158569335937,2.641586303710937,"(-13.62978458404541, -20.651424407958984, 646.07763671875)","(56.30228805541992, -20.300357818603516, 648.3612060546875)","(-45.645416259765625, 191.4509735107422, 59.04064178466797)","(-36.848960876464844, 175.63426208496094, 53.28386688232422)",POINT (0.3853122144937515 0.0909440964460373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272661049,768207611,1,1,"(0.3619901239871979, 0.03722760081291199)","(0.38228482007980347, 0.1587776094675064)",1,1,2.981658935546875,2.6940155029296875,"(-13.653421401977539, -20.664201736450195, 646.1573486328125)","(56.273475646972656, -20.320091247558594, 648.4364013671875)","(-49.3055534362793, 193.3532257080078, 59.73302459716797)","(-42.29323196411133, 171.1537322998047, 51.65304946899414)",POINT (0.3721374720335007 0.0980026051402092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272677719,768224280,1,1,"(0.3669869899749756, 0.026115257292985916)","(0.387626051902771, 0.1602603942155838)",1,1,2.959930419921875,2.665924072265625,"(-13.650510787963867, -20.66905975341797, 646.1689453125)","(56.289974212646484, -20.334308624267578, 648.4456787109375)","(-47.57902145385742, 195.38275146484375, 60.4716796875)","(-40.447696685791016, 170.88291931152344, 51.554481506347656)",POINT (0.3773065209388733 0.0931878257542849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272694386,768240947,1,1,"(0.3670674264431, 0.031293127685785294)","(0.39160728454589844, 0.15654373168945312)",1,1,2.939315795898437,2.653472900390625,"(-13.697067260742188, -20.664649963378906, 646.2363891601562)","(56.265586853027344, -20.328693389892578, 648.4260864257812)","(-47.55122375488281, 194.4370880126953, 60.127479553222656)","(-39.072086334228516, 171.56170654296875, 51.80154800415039)",POINT (0.3793373554944992 0.0939184296876192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272711053,768257613,1,1,"(0.35993266105651855, 0.019455159083008766)","(0.3858278691768646, 0.12927371263504028)",1,1,2.950286865234375,2.6148223876953125,"(-13.73281478881836, -20.650768280029297, 646.3272705078125)","(56.23678207397461, -20.31450843811035, 648.4188232421875)","(-50.0164680480957, 196.59913635253906, 60.91443634033203)","(-41.06902313232422, 176.54222106933594, 53.614322662353516)",POINT (0.3728802651166916 0.0743644358590245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272727720,768274280,1,1,"(0.37070268392562866, 0.06767220795154572)","(0.38216960430145264, 0.13340869545936584)",1,1,3.0052642822265625,2.631256103515625,"(-13.774885177612305, -20.640535354614258, 646.452392578125)","(56.202003479003906, -20.296085357666016, 648.3781127929688)","(-46.2951545715332, 187.7928924560547, 57.709266662597656)","(-42.33304214477539, 175.7870330810547, 53.33940505981445)",POINT (0.3764361441135406 0.1005404517054558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272744388,768290947,1,1,"(0.36325016617774963, 0.01467890851199627)","(0.3834247291088104, 0.11163859814405441)",1,1,2.927597045898437,2.608367919921875,"(-13.775165557861328, -20.618663787841797, 646.44091796875)","(56.20319747924805, -20.26740264892578, 648.3426513671875)","(-48.870182037353516, 197.47145080566406, 61.231910705566406)","(-41.899356842041016, 179.76304626464844, 54.78660583496094)",POINT (0.37333744764328 0.0631587533280253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272761054,768307613,1,1,"(0.371869832277298, 0.05623919889330864)","(0.38768506050109863, 0.12343412637710571)",1,1,2.9747314453125,2.627426147460937,"(-13.73272705078125, -20.609649658203125, 646.442626953125)","(56.24679946899414, -20.254230499267578, 648.3823852539062)","(-45.891868591308594, 189.88101196289062, 58.46922302246094)","(-40.42731475830078, 177.6087188720703, 54.002532958984375)",POINT (0.3797774463891983 0.0898366626352072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272777722,768324280,1,1,"(0.36454224586486816, 0.025585854426026344)","(0.38421833515167236, 0.14485888183116913)",1,1,2.94158935546875,2.63665771484375,"(-13.646692276000977, -20.59183120727539, 646.4000244140625)","(56.33373260498047, -20.23948860168457, 648.4970703125)","(-48.42374038696289, 195.47943115234375, 60.50688552856445)","(-41.62514877319336, 173.69578552246094, 52.57833480834961)",POINT (0.3743802905082703 0.0852223681285977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272794388,768340947,1,1,"(0.37035271525382996, 0.022669587284326553)","(0.38794994354248047, 0.11428283154964447)",1,1,2.94342041015625,2.5977935791015625,"(-13.544474601745605, -20.5799503326416, 646.3577880859375)","(56.435340881347656, -20.250492095947266, 648.3737182617188)","(-46.41607666015625, 196.01205444335938, 60.70075225830078)","(-40.33578109741211, 179.2801055908203, 54.61081314086914)",POINT (0.3791513293981552 0.0684762094169855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272811062,768357620,1,1,"(0.3615277111530304, 0.04409441351890564)","(0.3900131285190582, 0.13970589637756348)",1,1,2.955322265625,2.6455230712890625,"(-13.432523727416992, -20.546527862548828, 646.3048706054688)","(56.549407958984375, -20.25653076171875, 648.5071411132812)","(-49.465328216552734, 192.0990753173828, 59.27655792236328)","(-39.62289810180664, 174.6369171142578, 52.92082977294922)",POINT (0.3757704198360443 0.0919001549482346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272827729,768374287,1,1,"(0.364967405796051, 0.023851359263062477)","(0.38350486755371094, 0.11608365923166275)",1,1,2.9365234375,2.603378295898437,"(-13.359199523925781, -20.510684967041016, 646.2965087890625)","(56.616546630859375, -20.245773315429688, 648.4362182617188)","(-48.27683639526367, 195.79620361328125, 60.62220764160156)","(-41.871665954589844, 178.9512176513672, 54.491092681884766)",POINT (0.374236136674881 0.0699675092473626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272844397,768390954,1,1,"(0.36498457193374634, 0.04285014793276787)","(0.38502010703086853, 0.12354698777198792)",1,1,2.9726715087890625,2.61505126953125,"(-13.333927154541016, -20.48150062561035, 646.2744140625)","(56.64170455932617, -20.23086166381836, 648.4439697265625)","(-48.270904541015625, 192.32635498046875, 59.359256744384766)","(-41.34812545776367, 177.58811950683594, 53.9949951171875)",POINT (0.3750023394823074 0.0831985678523779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272861063,768407620,1,1,"(0.36719876527786255, 0.04993873089551926)","(0.38765227794647217, 0.1274341493844986)",1,1,2.96185302734375,2.6210479736328125,"(-13.354222297668457, -20.465557098388672, 646.261962890625)","(56.621788024902344, -20.210886001586914, 648.447265625)","(-47.50584030151367, 191.0316925048828, 58.888084411621094)","(-40.438636779785156, 176.87818908691406, 53.73661422729492)",POINT (0.3774255216121674 0.0886864401400089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272877731,768424287,1,1,"(0.36309513449668884, 0.023903043940663338)","(0.39029332995414734, 0.1427863985300064)",1,1,2.922088623046875,2.615325927734375,"(-13.424257278442383, -20.466358184814453, 646.2127685546875)","(56.555233001708984, -20.198226928710938, 648.4586791992188)","(-48.92374038696289, 195.78677368164062, 60.618751525878906)","(-39.526084899902344, 174.0742950439453, 52.7160530090332)",POINT (0.3766942322254181 0.0833447212353349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272894398,768440954,1,1,"(0.37429746985435486, 0.027349069714546204)","(0.3916546404361725, 0.1525275856256485)",1,1,2.9317169189453125,2.6405792236328125,"(-13.49001407623291, -20.486024856567383, 646.3370361328125)","(56.48978042602539, -20.19418716430664, 648.4700927734375)","(-45.05305480957031, 195.15740966796875, 60.389686584472656)","(-39.05572509765625, 172.29519653320312, 52.06854248046875)",POINT (0.3829760551452637 0.0899383276700974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272911065,768457620,1,1,"(0.37178537249565125, 0.028160182759165764)","(0.39394018054008484, 0.13659057021141052)",1,1,2.943222045898437,2.5964508056640625,"(-13.582052230834961, -20.499500274658203, 646.39111328125)","(56.39731979370117, -20.18341827392578, 648.4622802734375)","(-45.92105484008789, 195.00926208496094, 60.33577346801758)","(-38.26600646972656, 175.20590209960938, 53.12791061401367)",POINT (0.382862776517868 0.0823753764852881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272927732,768474287,1,1,"(0.37032315135002136, 0.030774492770433426)","(0.3903883397579193, 0.15344522893428802)",1,1,2.9394073486328125,2.635223388671875,"(-13.663809776306152, -20.509323120117188, 646.3298950195312)","(56.310325622558594, -20.16860008239746, 648.34765625)","(-46.4262809753418, 194.53179931640625, 60.1619758605957)","(-39.49325180053711, 172.1276092529297, 52.00751876831055)",POINT (0.3803557455539703 0.0921098608523607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272944404,768490958,1,1,"(0.37722232937812805, 0.052874065935611725)","(0.39292487502098083, 0.1364181637763977)",1,1,2.975921630859375,2.631942749023437,"(-13.711655616760254, -20.534852981567383, 646.3162841796875)","(56.26959228515625, -20.17909049987793, 648.3901977539062)","(-44.04243850708008, 190.49557495117188, 58.692962646484375)","(-38.61681365966797, 175.2373809814453, 53.13939666748047)",POINT (0.3850736021995544 0.0946461148560047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272961070,768507624,1,1,"(0.3842449486255646, 0.07987453043460846)","(0.39066430926322937, 0.14440470933914185)",1,1,3.0155181884765625,2.640716552734375,"(-13.725404739379883, -20.57019805908203, 646.2810668945312)","(56.25170135498047, -20.197628021240234, 648.299072265625)","(-41.6159553527832, 185.5643310546875, 56.89809799194336)","(-39.39789581298828, 173.7787322998047, 52.60851287841797)",POINT (0.387454628944397 0.1121396198868752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272977738,768524291,1,1,"(0.36723533272743225, 0.008744621649384499)","(0.39121291041374207, 0.13268987834453583)",1,1,2.9308319091796875,2.64837646484375,"(-13.713035583496094, -20.619651794433594, 646.28173828125)","(56.26263427734375, -20.2497501373291, 648.332763671875)","(-47.493194580078125, 198.5552520751953, 61.62641906738281)","(-39.20834732055664, 175.91830444335938, 53.387203216552734)",POINT (0.3792241215705872 0.0707172499969602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249272994405,768540958,1,1,"(0.36963433027267456, 0.03844280168414116)","(0.3977890908718109, 0.1344989687204361)",1,1,2.9762115478515625,2.6350860595703125,"(-13.696300506591797, -20.656583786010742, 646.2594604492188)","(56.27578353881836, -20.29650115966797, 648.3538818359375)","(-46.66429901123047, 193.13128662109375, 59.65222930908203)","(-36.93610382080078, 175.587890625, 53.2669677734375)",POINT (0.3837117105722427 0.0864708852022886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249273011071,768557624,1,1,"(0.37324386835098267, 0.07641489803791046)","(0.3899751305580139, 0.15155352652072906)",1,1,3.0452423095703125,2.64111328125,"(-13.680756568908691, -20.696842193603516, 646.2716064453125)","(56.28831100463867, -20.341520309448242, 648.3519897460938)","(-45.417091369628906, 186.1961669921875, 57.12807083129883)","(-39.63603973388672, 172.47311401367188, 52.13325881958008)",POINT (0.3816094994544983 0.1139842122793198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249273027738,768574291,1,1,"(0.3745650053024292, 0.05958259850740433)","(0.3880203068256378, 0.1472228467464447)",1,1,3.0269775390625,2.6461334228515625,"(-13.687840461730957, -20.70746421813965, 646.2828979492188)","(56.28639221191406, -20.367877960205078, 648.4100341796875)","(-44.960628509521484, 189.2703857421875, 58.24696350097656)","(-40.311466217041016, 173.2640380859375, 52.421199798583984)",POINT (0.3812926560640335 0.1034027226269245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249273044406,768590958,1,1,"(0.37086668610572815, 0.031954359263181686)","(0.38504868745803833, 0.13463617861270905)",1,1,2.981170654296875,2.64581298828125,"(-13.726846694946289, -20.705873489379883, 646.3507080078125)","(56.25288391113281, -20.373497009277344, 648.451171875)","(-46.23847579956055, 194.31631469726562, 60.08354949951172)","(-41.33823776245117, 175.5628204345703, 53.257843017578125)",POINT (0.3779576867818832 0.0832952689379454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249273061072,768607624,1,1,"(0.3721691370010376, 0.06976423412561417)","(0.37875106930732727, 0.1815948337316513)",1,1,3.057601928710937,2.6953125,"(-13.780445098876953, -20.682533264160156, 646.3944091796875)","(56.19538879394531, -20.34447479248047, 648.40283203125)","(-45.7884407043457, 187.4108428955078, 57.57014465332031)","(-43.514225006103516, 166.98643493652344, 50.13632583618164)",POINT (0.3754601031541824 0.1256795339286327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249273077745,768624296,1,1,"(0.37480485439300537, 0.06512359529733658)","(0.3849748373031616, 0.15168149769306183)",1,1,3.0376434326171875,2.656097412109375,"(-13.84761905670166, -20.666656494140625, 646.356689453125)","(56.1291389465332, -20.318767547607422, 648.47314453125)","(-44.877750396728516, 188.25840759277344, 57.878639221191406)","(-41.3637580871582, 172.44973754882812, 52.1247673034668)",POINT (0.3798898458480835 0.1084025464951992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249273094410,768640961,1,1,"(0.37809762358665466, 0.09748902171850204)","(0.3896186351776123, 0.13857844471931458)",1,1,3.090087890625,2.641082763671875,"(-13.915644645690918, -20.63846206665039, 646.3078002929688)","(56.061248779296875, -20.282283782958984, 648.4495239257812)","(-43.74000930786133, 182.34727478027344, 55.7271842956543)","(-39.759193420410156, 174.84283447265625, 52.995792388916016)",POINT (0.3838581293821335 0.1180337332189083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
