,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,10,24,597038911305,2264574847,1,1,"(0.4704812467098236, 0.2972852289676666)","(0.41372209787368774, 0.33508431911468506)",1,1,3.163543701171875,2.9901123046875,"(-42.68695068359375, 59.636226654052734, 432.7802734375)","(22.877338409423828, 55.885257720947266, 432.7706298828125)","(-11.819123268127441, 145.8571319580078, 42.44586181640625)","(-31.430849075317383, 138.95362854003906, 39.93321228027344)",POINT (0.4421016722917557 0.3161847740411758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597038927979,2264591520,1,1,"(0.4579607844352722, 0.299437940120697)","(0.41424188017845154, 0.33893436193466187)",1,1,3.1798858642578125,2.94744873046875,"(-42.67423629760742, 59.654388427734375, 432.64337158203125)","(22.89307975769043, 55.928733825683594, 432.74310302734375)","(-16.145265579223633, 145.46395874023438, 42.30278015136719)","(-31.25124740600586, 138.25047302246094, 39.677268981933594)",POINT (0.4361013323068619 0.3191861510276794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597038944646,2264608187,1,1,"(0.457828164100647, 0.3089529871940613)","(0.40959152579307556, 0.3315865099430084)",1,1,3.1788787841796875,2.987823486328125,"(-42.66607666015625, 59.70405578613281, 432.60614013671875)","(22.898929595947266, 55.9576301574707, 432.7633972167969)","(-16.19109535217285, 143.72618103027344, 41.6702766418457)","(-32.858070373535156, 139.5924530029297, 40.16573715209961)",POINT (0.4337098449468613 0.3202697485685348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597038961314,2264624854,1,1,"(0.4632876515388489, 0.29967284202575684)","(0.4175776243209839, 0.3282637596130371)",1,1,3.183685302734375,2.9844512939453125,"(-42.67412567138672, 59.755619049072266, 432.8036804199219)","(22.91812515258789, 56.00128936767578, 432.79400634765625)","(-14.304704666137695, 145.42105102539062, 42.28715515136719)","(-30.098669052124023, 140.19931030273438, 40.386573791503906)",POINT (0.4404326379299164 0.313968300819397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597038977980,2264641520,1,1,"(0.4629153907299042, 0.31934574246406555)","(0.4135991632938385, 0.34497472643852234)",1,1,3.193878173828125,2.9814605712890625,"(-42.63835906982422, 59.72833251953125, 432.6638488769531)","(22.927566528320312, 56.04231262207031, 432.850830078125)","(-14.433328628540039, 141.82806396484375, 40.97941970825195)","(-31.47332763671875, 137.1472625732422, 39.2757568359375)",POINT (0.4382572770118713 0.332160234451294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597038994648,2264658187,1,1,"(0.4575352370738983, 0.3148844838142395)","(0.4141828417778015, 0.3092859983444214)",1,1,3.1425323486328125,2.98760986328125,"(-42.6478271484375, 59.76363754272461, 432.82635498046875)","(22.927841186523438, 55.991539001464844, 432.81396484375)","(-16.292312622070312, 142.6428680419922, 41.27596664428711)","(-31.27164077758789, 143.6653594970703, 41.64814376831055)",POINT (0.4358590394258499 0.3120852410793304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039011314,2264674853,1,1,"(0.4623108208179474, 0.2951420247554779)","(0.42211613059043884, 0.3272097110748291)",1,1,3.16851806640625,3.0327606201171875,"(-42.64453887939453, 59.722007751464844, 432.68011474609375)","(22.945350646972656, 55.98693084716797, 432.83929443359375)","(-14.642232894897461, 146.24855041503906, 42.58835220336914)","(-28.53049087524414, 140.39181518554688, 40.456661224365234)",POINT (0.4422134757041931 0.3111758679151535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039027982,2264691520,1,1,"(0.46579548716545105, 0.3150668144226074)","(0.42717501521110535, 0.3220035433769226)",1,1,3.205917358398437,3.0116119384765625,"(-42.59085464477539, 59.73026657104492, 432.704345703125)","(22.957622528076172, 55.93138885498047, 432.94873046875)","(-13.438180923461914, 142.60955810546875, 41.263832092285156)","(-26.782529830932617, 141.34263610839844, 40.802772521972656)",POINT (0.4464852511882782 0.318535178899765),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039044649,2264708187,1,1,"(0.4608110785484314, 0.3011753261089325)","(0.41850847005844116, 0.3353399932384491)",1,1,3.1832427978515625,3.0027008056640625,"(-42.60637664794922, 59.62981414794922, 432.8211669921875)","(22.982891082763672, 55.89704895019531, 432.83673095703125)","(-15.160425186157227, 145.14666748046875, 42.18727493286133)","(-29.777036666870117, 138.90695190429688, 39.916202545166016)",POINT (0.4396597743034363 0.3182576596736908),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039061319,2264724857,1,1,"(0.471780925989151, 0.31809237599372864)","(0.41904881596565247, 0.3471564054489136)",1,1,3.187713623046875,2.98260498046875,"(-42.568565368652344, 59.624855041503906, 432.81170654296875)","(22.999183654785156, 55.86207962036133, 432.878662109375)","(-11.370055198669434, 142.05699157714844, 41.062740325927734)","(-29.5903377532959, 136.74880981445312, 39.1307258605957)",POINT (0.4454148709774017 0.3326243907213211),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039077987,2264741524,1,1,"(0.4610092341899872, 0.31475791335105896)","(0.4224311411380768, 0.315988153219223)",1,1,3.1845703125,3.01904296875,"(-42.56846618652344, 59.54008483886719, 432.76873779296875)","(22.991371154785156, 55.780723571777344, 433.09271240234375)","(-15.091950416564941, 142.6659698486328, 41.284385681152344)","(-28.42165184020996, 142.4412841796875, 41.20261001586914)",POINT (0.441720187664032 0.315373033285141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039094654,2264758191,1,1,"(0.46352171897888184, 0.289675772190094)","(0.4142693281173706, 0.33881521224975586)",1,1,3.175765991210937,2.9765625,"(-42.57423400878906, 59.498233795166016, 432.783447265625)","(23.033710479736328, 55.759178161621094, 432.8763427734375)","(-14.223828315734863, 147.2469024658203, 42.95170593261719)","(-31.241769790649414, 138.27223205566406, 39.68519973754883)",POINT (0.4388955235481262 0.3142454922199249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039111322,2264774858,1,1,"(0.4735860526561737, 0.3176010549068451)","(0.4187105596065521, 0.32565364241600037)",1,1,3.2241973876953125,3.0047149658203125,"(-42.564208984375, 59.507568359375, 432.87506103515625)","(23.021209716796875, 55.683189392089844, 432.976318359375)","(-10.74634075164795, 142.14671325683594, 41.09538650512695)","(-29.707210540771484, 140.67601013183594, 40.560062408447266)",POINT (0.4461483061313629 0.3216273486614227),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039127988,2264791524,1,1,"(0.4574834406375885, 0.2822737395763397)","(0.4193815588951111, 0.3438628911972046)",1,1,3.1490020751953125,3.009674072265625,"(-42.591026306152344, 59.44196319580078, 432.75555419921875)","(23.009119033813477, 55.69008255004883, 432.87823486328125)","(-16.310203552246094, 148.59878540039062, 43.44376754760742)","(-29.475364685058594, 137.35032653808594, 39.349674224853516)",POINT (0.4384324997663498 0.3130683153867722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039144656,2264808191,1,1,"(0.4598517119884491, 0.2969632148742676)","(0.43766269087791443, 0.2883514165878296)",1,1,3.2021484375,3.0623779296875,"(-42.6341438293457, 59.470298767089844, 432.67218017578125)","(23.0014705657959, 55.61480712890625, 433.13482666015625)","(-15.491905212402344, 145.9159393310547, 42.4672737121582)","(-23.158775329589844, 147.48878479003906, 43.03972625732422)",POINT (0.4487572014331818 0.2926573157310486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,597039161323,2264824858,1,1,"(0.4694157838821411, 0.32320263981819153)","(0.4182356894016266, 0.3274907171726227)",1,1,3.226425170898437,3.0081787109375,"(-42.6281852722168, 59.55488204956055, 432.73907470703125)","(22.95587158203125, 55.757606506347656, 432.9117126464844)","(-12.18728256225586, 141.12367248535156, 40.7230110168457)","(-29.871294021606445, 140.3404998779297, 40.43798828125)",POINT (0.4438257366418838 0.3253466784954071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039177990,2264841524,1,1,"(0.46788290143013, 0.307828813791275)","(0.4223988950252533, 0.2945379912853241)",1,1,3.2500457763671875,2.9888153076171875,"(-42.67845916748047, 59.657012939453125, 432.94403076171875)","(22.921844482421875, 55.83055114746094, 432.9989318847656)","(-12.716917037963867, 143.9314727783203, 41.744991302490234)","(-28.43279457092285, 146.35888671875, 42.628501892089844)",POINT (0.4451408982276916 0.3011834025382996),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039194661,2264858195,1,1,"(0.4567203223705292, 0.3096133768558502)","(0.417305052280426, 0.3336268663406372)",1,1,3.203857421875,2.993988037109375,"(-42.71467208862305, 59.67086410522461, 432.6207580566406)","(22.885631561279297, 55.93933868408203, 432.7862548828125)","(-16.573884963989258, 143.6055450439453, 41.62638473510742)","(-30.192846298217773, 139.21981811523438, 40.03008270263672)",POINT (0.4370126873254776 0.3216201215982437),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039211328,2264874861,1,1,"(0.46219152212142944, 0.2804180979728699)","(0.4132014513015747, 0.3177222013473511)",1,1,3.1637420654296875,2.99005126953125,"(-42.76200485229492, 59.71205520629883, 432.8154602050781)","(22.84520721435547, 55.962486267089844, 432.7970886230469)","(-14.68343734741211, 148.93768310546875, 43.567115783691406)","(-31.610736846923828, 142.12457275390625, 41.08734893798828)",POINT (0.4376964867115021 0.2990701496601105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039227995,2264891528,1,1,"(0.45951488614082336, 0.30589136481285095)","(0.4073892831802368, 0.3530825674533844)",1,1,3.1877593994140625,2.9810333251953125,"(-42.81345748901367, 59.689117431640625, 432.6978759765625)","(22.787141799926758, 56.00307846069336, 433.0266418457031)","(-15.608278274536133, 144.2853240966797, 41.873779296875)","(-33.61899948120117, 135.66648864746094, 38.73678207397461)",POINT (0.4334520846605301 0.3294869661331177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039244663,2264908195,1,1,"(0.4480248689651489, 0.32647520303726196)","(0.40896856784820557, 0.4209883511066437)",1,1,3.18255615234375,3.0087432861328125,"(-42.880889892578125, 59.59531784057617, 432.78326416015625)","(22.696571350097656, 55.85223388671875, 432.74713134765625)","(-19.5783634185791, 140.5259552001953, 40.50548553466797)","(-33.07332229614258, 123.2643814086914, 34.22279739379883)",POINT (0.4284967184066772 0.3737317770719528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597039261329,2264924861,1,1,"(0.4470227360725403, 0.3183002173900604)","(0.39960527420043945, 0.39981454610824585)",1,1,3.184677124023437,2.991424560546875,"(-42.878868103027344, 59.52037048339844, 432.77374267578125)","(22.682727813720703, 55.784751892089844, 432.67816162109375)","(-19.924638748168945, 142.01901245117188, 41.04892349243164)","(-36.30855941772461, 127.13151550292969, 35.630287170410156)",POINT (0.4233140051364899 0.3590573817491531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597039277997,2264941528,1,1,"(0.45084258913993835, 0.3438698649406433)","(0.41782334446907043, 0.3493460416793823)",1,1,3.197738647460937,3.001251220703125,"(-42.86500549316406, 59.39449691772461, 432.5283203125)","(22.715242385864258, 55.66431427001953, 432.9144287109375)","(-18.604774475097656, 137.34902954101562, 39.349212646484375)","(-30.013778686523438, 136.34890747070312, 38.98518753051758)",POINT (0.4343329668045044 0.3466079533100128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039294664,2264958195,1,1,"(0.4574277698993683, 0.362947016954422)","(0.4058886170387268, 0.3776822090148926)",1,1,3.164825439453125,3.02301025390625,"(-42.8542366027832, 59.31809997558594, 432.5250549316406)","(22.715421676635742, 55.608646392822266, 432.6090393066406)","(-16.329444885253906, 133.86488342285156, 38.08103942871094)","(-34.13751983642578, 131.17367553710938, 37.101531982421875)",POINT (0.4316581934690476 0.3703146129846573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597039328003,2264991533,1,1,"(0.4413665235042572, 0.33120059967041016)","(0.3992396295070648, 0.40146932005882263)",1,1,3.18927001953125,3.003173828125,"(-42.849605560302734, 59.10469055175781, 432.33612060546875)","(22.751646041870117, 55.41471862792969, 432.408203125)","(-21.87900733947754, 139.66294860839844, 40.19137191772461)","(-36.43490982055664, 126.82928466796875, 35.52028274536133)",POINT (0.420303076505661 0.3663349598646164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597039344670,2265008200,1,1,"(0.43726131319999695, 0.3371275067329407)","(0.3946731686592102, 0.39662617444992065)",1,1,3.1849822998046875,2.9990386962890625,"(-42.830196380615234, 59.057701110839844, 432.1957702636719)","(22.758102416992188, 55.355567932128906, 432.35076904296875)","(-23.29746437072754, 138.58045959472656, 39.79737854003906)","(-38.012733459472656, 127.71382141113281, 35.84223937988281)",POINT (0.4159672409296036 0.3668768405914307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597039361337,2265024866,1,1,"(0.4472133219242096, 0.3357778489589691)","(0.403617799282074, 0.34457775950431824)",1,1,3.150741577148437,3.016815185546875,"(-42.835693359375, 59.022254943847656, 432.1941833496094)","(22.753559112548828, 55.29331970214844, 432.4456787109375)","(-19.858795166015625, 138.8269805908203, 39.8870964050293)","(-34.92213439941406, 137.2197723388672, 39.30211639404297)",POINT (0.4254155606031418 0.3401778042316437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039378004,2265041533,1,1,"(0.45015648007392883, 0.3475807011127472)","(0.40338626503944397, 0.3711931109428406)",1,1,3.232879638671875,2.98089599609375,"(-42.859737396240234, 59.033512115478516, 432.3409729003906)","(22.753570556640625, 55.30546188354492, 432.4391174316406)","(-18.841859817504883, 136.6713409423828, 39.102535247802734)","(-35.002159118652344, 132.3588409423828, 37.53287124633789)",POINT (0.4267713725566864 0.3593869060277939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597039394672,2265058200,1,1,"(0.4479644000530243, 0.34316298365592957)","(0.3976730704307556, 0.3867713510990143)",1,1,3.1737823486328125,3.0208892822265625,"(-42.838584899902344, 59.05036544799805, 432.23956298828125)","(22.764453887939453, 55.37821960449219, 432.5491638183594)","(-19.599279403686523, 137.47816467285156, 39.39618682861328)","(-36.976200103759766, 129.513671875, 36.497344970703125)",POINT (0.42281873524189 0.3649671673774719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597039428006,2265091533,1,1,"(0.44499194622039795, 0.3176760971546173)","(0.3985847234725952, 0.3920005261898041)",1,1,3.20147705078125,3.002288818359375,"(-42.847434997558594, 59.13843536376953, 432.45611572265625)","(22.75661849975586, 55.48255157470703, 432.62725830078125)","(-20.626333236694336, 142.1330108642578, 41.09041976928711)","(-36.66120147705078, 128.55862426757812, 36.14976501464844)",POINT (0.4217883348464966 0.3548383116722107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597039444673,2265108200,1,1,"(0.4523160755634308, 0.3361557126045227)","(0.3988259434700012, 0.3902985751628876)",1,1,3.2053375244140625,3.024871826171875,"(-42.85120391845703, 59.185943603515625, 432.5057373046875)","(22.761995315551758, 55.48590087890625, 432.6159362792969)","(-18.095657348632812, 138.75794982910156, 39.861995697021484)","(-36.57784652709961, 128.8694610595703, 36.26288986206055)",POINT (0.425571009516716 0.3632271438837051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597039461345,2265124871,1,1,"(0.439943790435791, 0.3358384370803833)","(0.4038102924823761, 0.35457611083984375)",1,1,3.21710205078125,3.0376739501953125,"(-42.84825897216797, 59.159873962402344, 432.3564453125)","(22.752925872802734, 55.432037353515625, 432.6065979003906)","(-22.370601654052734, 138.81591796875, 39.883060455322266)","(-34.85564422607422, 135.39370727539062, 38.63750457763672)",POINT (0.4218770414590836 0.3452072739601135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597039478012,2265141538,1,1,"(0.4407343864440918, 0.3155931532382965)","(0.3986791968345642, 0.39862680435180664)",1,1,3.1962127685546875,2.95697021484375,"(-42.88597869873047, 59.198829650878906, 432.3231201171875)","(22.716548919677734, 55.45793914794922, 432.39422607421875)","(-22.097408294677734, 142.513427734375, 41.2288818359375)","(-36.62855529785156, 127.34843444824219, 35.709259033203125)",POINT (0.419706791639328 0.3571099787950516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597039494680,2265158205,1,1,"(0.4763351380825043, 0.3213097155094147)","(0.4439142048358917, 0.4107745587825775)",1,1,3.238372802734375,3.023162841796875,"(-42.80024719238281, 59.073753356933594, 432.17022705078125)","(22.846033096313477, 55.44679641723633, 432.5286865234375)","(-9.79647159576416, 141.46937561035156, 40.848854064941406)","(-20.99871253967285, 125.12979888916016, 34.90174865722656)",POINT (0.460124671459198 0.3660421371459961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597039511346,2265174871,1,1,"(0.5134544372558594, 0.3435307443141937)","(0.4776574373245239, 0.3655675947666168)",1,1,3.2213592529296875,2.979095458984375,"(-42.64894104003906, 59.10020065307617, 432.3734436035156)","(22.9658203125, 55.402198791503906, 432.4415588378906)","(3.0291895866394043, 137.41098022460938, 39.37176513671875)","(-9.339576721191406, 133.38624572753906, 37.90686798095703)",POINT (0.4955559372901916 0.3545491695404053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039528013,2265191538,1,1,"(0.520068347454071, 0.34629860520362854)","(0.4720630645751953, 0.3801024556159973)",1,1,3.2174072265625,3.0155029296875,"(-42.655967712402344, 59.114112854003906, 432.3714599609375)","(22.918312072753906, 55.38639831542969, 432.32855224609375)","(5.314448833465576, 136.90548706054688, 39.18775939941406)","(-11.27256965637207, 130.73165893554688, 36.94065856933594)",POINT (0.4960657060146332 0.3632005304098129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039544681,2265208205,1,1,"(0.5267946720123291, 0.36415672302246094)","(0.48104870319366455, 0.39836883544921875)",1,1,3.222686767578125,2.987640380859375,"(-42.7153434753418, 59.115379333496094, 432.3658142089844)","(22.864017486572266, 55.42042541503906, 432.2808837890625)","(7.638583660125732, 133.64393615722656, 38.000640869140625)","(-8.167807579040527, 127.39555358886719, 35.72639083862305)",POINT (0.5039216876029968 0.3812627792358398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597039561347,2265224871,1,1,"(0.5327076315879822, 0.3601262867450714)","(0.47343751788139343, 0.38364580273628235)",1,1,3.2354888916015625,2.956405639648437,"(-42.73120880126953, 59.158348083496094, 432.35577392578125)","(22.82630157470703, 55.44795227050781, 432.1888122558594)","(9.681662559509277, 134.38003540039062, 38.2685432434082)","(-10.797659873962402, 130.0845184326172, 36.70509719848633)",POINT (0.5030725747346878 0.3718860447406769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039578018,2265241541,1,1,"(0.5214927196502686, 0.3506125211715698)","(0.4740399420261383, 0.39085596799850464)",1,1,3.211944580078125,3.00396728515625,"(-42.76593780517578, 59.18010711669922, 432.2113037109375)","(22.816801071166992, 55.52178192138672, 432.0582275390625)","(5.8066511154174805, 136.11758422851562, 38.90098571777344)","(-10.589505195617676, 128.76766967773438, 36.22580337524414)",POINT (0.4977663308382034 0.3707342445850372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597039594684,2265258207,1,1,"(0.5238069295883179, 0.35211753845214844)","(0.4811536371707916, 0.37004554271698)",1,1,3.296478271484375,2.955429077148437,"(-42.76078796386719, 59.219539642333984, 432.0999755859375)","(22.82034683227539, 55.55577087402344, 432.14739990234375)","(6.60623836517334, 135.84274291992188, 38.800933837890625)","(-8.131555557250977, 132.5684051513672, 37.60920715332031)",POINT (0.5024802833795547 0.3610815405845642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
