,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,57,35,509924970672,3181765476,1,1,"(0.46542930603027344, 0.1556599885225296)","(0.4638252854347229, 0.20059724152088165)",1,1,2.79364013671875,2.7782135009765625,"(-36.75011444091797, 23.266677856445312, 530.8485717773438)","(22.160938262939453, 26.713912963867188, 529.22705078125)","(-13.564698219299316, 171.7230987548828, 51.860313415527344)","(-14.118938446044922, 163.51593017578125, 48.87313461303711)",POINT (0.4646272957324982 0.1781286150217056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509924987340,3181782143,1,1,"(0.46815696358680725, 0.15490193665027618)","(0.4622679650783539, 0.1990048587322235)",1,1,2.7949981689453125,2.761688232421875,"(-36.76416778564453, 23.22349739074707, 530.987060546875)","(22.154695510864258, 26.666301727294922, 529.1573486328125)","(-12.622239112854004, 171.86155700683594, 51.91071319580078)","(-14.657025337219238, 163.80674743652344, 48.97900390625)",POINT (0.4652124643325806 0.1769533976912498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925004007,3181798810,1,1,"(0.46979936957359314, 0.14668941497802734)","(0.46623820066452026, 0.1933896392583847)",1,1,2.776718139648437,2.7662506103515625,"(-36.774696350097656, 23.191394805908203, 530.9166259765625)","(22.143735885620117, 26.62851333618164, 529.1814575195312)","(-12.054742813110352, 173.36146545410156, 52.45661544799805)","(-13.285211563110352, 164.83229064941406, 49.35224914550781)",POINT (0.4680187851190567 0.170039527118206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925020674,3181815476,1,1,"(0.46573713421821594, 0.14809650182724)","(0.4647963345050812, 0.18980853259563446)",1,1,2.781967163085937,2.7450103759765625,"(-36.781036376953125, 23.153888702392578, 530.8843994140625)","(22.128143310546875, 26.586456298828125, 529.1048583984375)","(-13.45833969116211, 173.10447692871094, 52.36307907104492)","(-13.783411026000977, 165.486328125, 49.59030532836914)",POINT (0.4652667343616486 0.1689525172114372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925037340,3181832142,1,1,"(0.46881428360939026, 0.15186263620853424)","(0.46598348021507263, 0.18877652287483215)",1,1,2.7754364013671875,2.7524566650390625,"(-36.79426956176758, 23.127769470214844, 530.8348388671875)","(22.108997344970703, 26.562402725219727, 529.0904541015625)","(-12.395101547241211, 172.41664123535156, 52.11274337768555)","(-13.373225212097168, 165.67481994628906, 49.65890121459961)",POINT (0.4673988819122314 0.1703195795416832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925054009,3181848810,1,1,"(0.4706731140613556, 0.1453315168619156)","(0.4642968475818634, 0.18771064281463623)",1,1,2.755599975585937,2.7314605712890625,"(-36.80632400512695, 23.09849739074707, 530.7384643554688)","(22.092998504638672, 26.55157470703125, 529.1228637695312)","(-11.752837181091309, 173.60948181152344, 52.546878814697266)","(-13.955997467041016, 165.86947631835938, 49.729759216308594)",POINT (0.4674849808216095 0.1665210798382759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925070680,3181865481,1,1,"(0.47217798233032227, 0.1517241895198822)","(0.4639798402786255, 0.19935676455497742)",1,1,2.755584716796875,2.7277984619140625,"(-36.81755065917969, 23.08606719970703, 530.6900024414062)","(22.076396942138672, 26.5539608001709, 529.13134765625)","(-11.232871055603027, 172.4419403076172, 52.12193298339844)","(-14.065531730651855, 163.7424774169922, 48.955604553222656)",POINT (0.4680789113044739 0.1755404770374298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925087348,3181882148,1,1,"(0.47065791487693787, 0.15382477641105652)","(0.4667803645133972, 0.1908174604177475)",1,1,2.731430053710937,2.6973419189453125,"(-36.82459259033203, 23.078487396240234, 530.7601928710938)","(22.062946319580078, 26.55042266845703, 529.1709594726562)","(-11.75809097290039, 172.0582733154297, 51.982295989990234)","(-13.097874641418457, 165.3020477294922, 49.523231506347656)",POINT (0.4687191396951675 0.172321118414402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925104014,3181898814,1,1,"(0.46786314249038696, 0.14420610666275024)","(0.4626328945159912, 0.1935959905385971)",1,1,2.7356719970703125,2.7081298828125,"(-36.83481216430664, 23.07609748840332, 530.7752075195312)","(22.053974151611328, 26.55557632446289, 529.202880859375)","(-12.723749160766602, 173.81500244140625, 52.621700286865234)","(-14.530929565429688, 164.7946014404297, 49.338539123535156)",POINT (0.4652480185031891 0.1689010486006737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925120682,3181915481,1,1,"(0.47206956148147583, 0.15553008019924164)","(0.464356005191803, 0.19462914764881134)",1,1,2.729400634765625,2.704345703125,"(-36.848976135253906, 23.066564559936523, 530.8597412109375)","(22.042694091796875, 26.550886154174805, 529.2501220703125)","(-11.270320892333984, 171.746826171875, 51.86893844604492)","(-13.935553550720215, 164.6059112548828, 49.269859313964844)",POINT (0.4682127833366394 0.1750796139240265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925137349,3181932148,1,1,"(0.46680083870887756, 0.1552421897649765)","(0.46688225865364075, 0.19734013080596924)",1,1,2.735504150390625,2.67974853515625,"(-36.85184860229492, 23.05948257446289, 530.8989868164062)","(22.038833618164062, 26.54883575439453, 529.28173828125)","(-13.090818405151367, 171.79942321777344, 51.8880729675293)","(-13.06268310546875, 164.11077880859375, 49.08966064453125)",POINT (0.4668415486812592 0.1762911602854729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925154016,3181948814,1,1,"(0.4881609380245209, 0.12774357199668884)","(0.5049138069152832, 0.19552172720432281)",1,1,2.6895904541015625,2.681854248046875,"(-36.68789291381836, 23.04875373840332, 530.8784790039062)","(22.192523956298828, 26.5557804107666, 529.5986328125)","(-5.710352897644043, 176.82167053222656, 53.716026306152344)","(0.07817965745925903, 164.44288635253906, 49.21054458618164)",POINT (0.496537372469902 0.1616326496005058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925170683,3181965481,1,1,"(0.5527973771095276, 0.14277562499046326)","(0.5550520420074463, 0.1870105117559433)",1,1,2.702621459960937,2.7017974853515625,"(-36.557655334472656, 23.11937713623047, 531.3968505859375)","(22.339496612548828, 26.533395767211914, 529.4415893554688)","(16.623172760009766, 174.07627868652344, 52.71677780151367)","(17.40221405029297, 165.99734497070312, 49.776309967041016)",POINT (0.5539247095584869 0.1648930683732033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925187351,3181982148,1,1,"(0.5375473499298096, 0.1431029886007309)","(0.5447109937667847, 0.18343758583068848)",1,1,2.7086944580078125,2.6833953857421875,"(-36.582035064697266, 23.13125228881836, 531.5198974609375)","(22.335968017578125, 26.53990364074707, 529.4653930664062)","(11.35390853881836, 174.01649475097656, 52.69501876831055)","(13.829111099243164, 166.64990234375, 50.01380920410156)",POINT (0.5411291718482971 0.1632702872157097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925204021,3181998818,1,1,"(0.5372681021690369, 0.13629160821437836)","(0.5497540831565857, 0.1789090931415558)",1,1,2.6869049072265625,2.6864776611328125,"(-36.58131408691406, 23.145404815673828, 531.557373046875)","(22.334938049316406, 26.546695709228516, 529.4263305664062)","(11.257403373718262, 175.260498046875, 53.1478157043457)","(15.571637153625488, 167.4769744873047, 50.31483840942383)",POINT (0.5435110926628113 0.1576003506779671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925220689,3182015485,1,1,"(0.5348191261291504, 0.13992518186569214)","(0.547069251537323, 0.18582384288311005)",1,1,2.683807373046875,2.697128295898437,"(-36.5938606262207, 23.162565231323242, 531.6348266601562)","(22.33029556274414, 26.558677673339844, 529.44189453125)","(10.411226272583008, 174.59686279296875, 52.90626525878906)","(14.64395523071289, 166.21408081054688, 49.85518264770508)",POINT (0.5409441888332367 0.1628745123744011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925237356,3182032152,1,1,"(0.5363443493843079, 0.1416628658771515)","(0.5453468561172485, 0.18202245235443115)",1,1,2.6745147705078125,2.6832427978515625,"(-36.596153259277344, 23.170467376708984, 531.5009765625)","(22.33112907409668, 26.578855514526367, 529.4966430664062)","(10.938248634338379, 174.2794952392578, 52.790771484375)","(14.048810958862305, 166.90835571289062, 50.10787582397461)",POINT (0.5408456027507782 0.1618426591157913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925254023,3182048818,1,1,"(0.5276669263839722, 0.14279472827911377)","(0.5414636135101318, 0.1836456060409546)",1,1,2.69537353515625,2.6783599853515625,"(-36.59120178222656, 23.16796112060547, 531.4396362304688)","(22.33658790588379, 26.59688949584961, 529.4962158203125)","(7.939963340759277, 174.07278442382812, 52.715511322021484)","(12.707070350646973, 166.61192321777344, 49.999977111816406)",POINT (0.534565269947052 0.1632201671600342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925270690,3182065485,1,1,"(0.5359209179878235, 0.13926897943019867)","(0.5455373525619507, 0.1846829056739807)",1,1,2.6760406494140625,2.674468994140625,"(-36.584938049316406, 23.1754207611084, 531.369384765625)","(22.344173431396484, 26.61436653137207, 529.4725341796875)","(10.791921615600586, 174.7167205810547, 52.94988250732422)","(14.114666938781738, 166.42245483398438, 49.931034088134766)",POINT (0.5407291352748871 0.1619759425520897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925287358,3182082152,1,1,"(0.5268967151641846, 0.14571870863437653)","(0.5442189574241638, 0.18704451620578766)",1,1,2.682464599609375,2.680038452148437,"(-36.570289611816406, 23.194080352783203, 531.2604370117188)","(22.357112884521484, 26.62790298461914, 529.4013671875)","(7.673828601837158, 173.5387420654297, 52.52116394042969)","(13.659098625183105, 165.99114990234375, 49.77402114868164)",POINT (0.5355578362941742 0.1663816124200821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925304024,3182098818,1,1,"(0.5315127968788147, 0.15137328207492828)","(0.5404160022735596, 0.1883845031261444)",1,1,2.7202301025390625,2.679840087890625,"(-36.551597595214844, 23.229055404663086, 531.231201171875)","(22.38100814819336, 26.65812873840332, 529.2990112304688)","(9.268823623657227, 172.50604248046875, 52.14524841308594)","(12.34510612487793, 165.74639892578125, 49.68497848510742)",POINT (0.5359643995761871 0.1698788926005364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925320692,3182115485,1,1,"(0.5328209400177002, 0.14419734477996826)","(0.5466627478599548, 0.19073642790317535)",1,1,2.6876983642578125,2.677719116210937,"(-36.51802444458008, 23.272018432617188, 531.140625)","(22.41846466064453, 26.68947982788086, 529.2337036132812)","(9.720808029174805, 173.8166046142578, 52.62228775024414)","(14.50350570678711, 165.31686401367188, 49.528629302978516)",POINT (0.5397418439388275 0.1674668863415718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925337362,3182132155,1,1,"(0.5272405743598938, 0.13961386680603027)","(0.5469289422035217, 0.18160463869571686)",1,1,2.681610107421875,2.7035369873046875,"(-36.47008514404297, 23.323535919189453, 531.1135864257812)","(22.47081756591797, 26.710641860961914, 529.191650390625)","(7.792638778686523, 174.65374755859375, 52.926937103271484)","(14.59546947479248, 166.9846649169922, 50.135658264160156)",POINT (0.5370847582817078 0.1606092527508736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925354030,3182148822,1,1,"(0.5299975275993347, 0.1391536295413971)","(0.5356326699256897, 0.18385183811187744)",1,1,2.68426513671875,2.6815338134765625,"(-36.41948318481445, 23.35209083557129, 530.9931640625)","(22.51740837097168, 26.72275161743164, 529.1574096679688)","(8.74522590637207, 174.73777770996094, 52.95756530761719)","(10.692334175109863, 166.57423400878906, 49.98625564575195)",POINT (0.5328150987625122 0.1615027338266373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925370697,3182165489,1,1,"(0.530708372592926, 0.140689417719841)","(0.5471716523170471, 0.18328708410263062)",1,1,2.6787872314453125,2.699066162109375,"(-36.363494873046875, 23.386383056640625, 530.9765014648438)","(22.581016540527344, 26.72884750366211, 529.1141967773438)","(8.990846633911133, 174.457275390625, 52.85546875)","(14.679335594177246, 166.67738342285156, 50.02381896972656)",POINT (0.5389400124549866 0.1619882509112358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925387364,3182182155,1,1,"(0.5917165875434875, 0.1422313004732132)","(0.5810386538505554, 0.18572096526622772)",1,1,2.676910400390625,2.702987670898437,"(-36.20355224609375, 23.401561737060547, 530.4827880859375)","(22.731037139892578, 26.72423553466797, 529.042236328125)","(30.070756912231445, 174.17568969726562, 52.752967834472656)","(26.38124656677246, 166.23287963867188, 49.86201477050781)",POINT (0.5863776206970215 0.1639761328697205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925404031,3182198822,1,1,"(0.5730937123298645, 0.15170523524284363)","(0.5754750370979309, 0.18684493005275726)",1,1,2.662811279296875,2.69287109375,"(-36.17294692993164, 23.398611068725586, 530.4544677734375)","(22.764732360839844, 26.709007263183594, 528.9776611328125)","(23.636072158813477, 172.44540405273438, 52.123172760009766)","(24.458879470825195, 166.02760314941406, 49.78730010986328)",POINT (0.5742843747138977 0.1692750826478004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925420698,3182215488,1,1,"(0.5748434066772461, 0.1441117823123932)","(0.566063404083252, 0.18353575468063354)",1,1,2.6785888671875,2.6846160888671875,"(-36.14167785644531, 23.385141372680664, 530.3712158203125)","(22.796857833862305, 26.699588775634766, 528.9213256835938)","(24.240638732910156, 173.83224487304688, 52.627967834472656)","(21.20692253112793, 166.6319580078125, 50.00729751586914)",POINT (0.570453405380249 0.1638237684965134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925437366,3182232156,1,1,"(0.5722489356994629, 0.15450112521648407)","(0.5755288004875183, 0.1858777105808258)",1,1,2.6901092529296875,2.7057647705078125,"(-36.12165069580078, 23.370594024658203, 530.3031005859375)","(22.81548309326172, 26.69221305847168, 528.95166015625)","(23.344173431396484, 171.9347686767578, 51.93733215332031)","(24.477460861206055, 166.20423889160156, 49.85159683227539)",POINT (0.5738888680934906 0.1701894178986549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925454033,3182248822,1,1,"(0.6014284491539001, 0.12973977625370026)","(0.6049856543540955, 0.19063493609428406)",1,1,2.65478515625,2.7232208251953125,"(-36.028602600097656, 23.390974044799805, 530.7390747070312)","(22.92572021484375, 26.67257308959961, 528.86572265625)","(33.42645263671875, 176.45709228515625, 53.58334732055664)","(34.65553283691406, 165.3354034423828, 49.53538513183594)",POINT (0.6032070517539978 0.1601873561739922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925470705,3182265494,1,1,"(0.614128828048706, 0.13052277266979218)","(0.6164661645889282, 0.17522500455379486)",1,1,2.6745758056640625,2.709213256835937,"(-35.89240264892578, 23.35091209411621, 530.424560546875)","(23.00688934326172, 26.647098541259766, 528.8997802734375)","(37.81474685668945, 176.3140869140625, 53.53129196166992)","(38.62232971191406, 168.1498260498047, 50.559722900390625)",POINT (0.6152974963188171 0.1528738886117935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925487373,3182282161,1,1,"(0.6160968542098999, 0.13615699112415314)","(0.6172170042991638, 0.17972268164157867)",1,1,2.654632568359375,2.716781616210937,"(-35.91701889038086, 23.334575653076172, 530.35888671875)","(22.98367691040039, 26.624982833862305, 528.768798828125)","(38.4947395324707, 175.28506469726562, 53.156761169433594)","(38.88179397583008, 167.32838439941406, 50.26074981689453)",POINT (0.6166569292545319 0.1579398363828659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925504039,3182298827,1,1,"(0.6186661720275879, 0.13450846076011658)","(0.6168370246887207, 0.18162746727466583)",1,1,2.6761932373046875,2.714584350585937,"(-35.921329498291016, 23.321964263916016, 530.37451171875)","(22.990331649780273, 26.619922637939453, 528.8232421875)","(39.382511138916016, 175.58616638183594, 53.26633071899414)","(38.75048828125, 166.98049926757812, 50.13413619995117)",POINT (0.6177515983581543 0.1580679640173912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925520707,3182315494,1,1,"(0.6177440881729126, 0.12157617509365082)","(0.6146535873413086, 0.17979037761688232)",1,1,2.650634765625,2.733016967773437,"(-35.925296783447266, 23.330726623535156, 530.3504638671875)","(22.989805221557617, 26.631481170654297, 528.7999267578125)","(39.06389236450195, 177.94808959960938, 54.12599182128906)","(37.996063232421875, 167.31602478027344, 50.25625228881836)",POINT (0.6161988377571106 0.1506832763552666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925537374,3182332161,1,1,"(0.6201533675193787, 0.13354958593845367)","(0.6243542432785034, 0.17603851854801178)",1,1,2.6458282470703125,2.7124786376953125,"(-35.936317443847656, 23.35167694091797, 530.3960571289062)","(22.98430633544922, 26.64961051940918, 528.77685546875)","(39.8963737487793, 175.76129150390625, 53.3300895690918)","(41.347869873046875, 168.00125122070312, 50.50564956665039)",POINT (0.622253805398941 0.1547940522432327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925554041,3182348827,1,1,"(0.6198425889015198, 0.13141359388828278)","(0.6180395483970642, 0.1864164024591446)",1,1,2.656036376953125,2.7375030517578125,"(-35.93525314331055, 23.37190818786621, 530.3482666015625)","(22.985671997070312, 26.669322967529297, 528.7603759765625)","(39.78899002075195, 176.15139770507812, 53.47207260131836)","(39.165985107421875, 166.10585021972656, 49.8157958984375)",POINT (0.618941068649292 0.1589149981737137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925570708,3182365494,1,1,"(0.6209778785705566, 0.13836069405078888)","(0.6183801293373108, 0.1808152049779892)",1,1,2.6738433837890625,2.7417755126953125,"(-35.9239501953125, 23.405250549316406, 530.3267822265625)","(23.001249313354492, 26.69436264038086, 528.8223266601562)","(40.18125534057617, 174.88259887695312, 53.01027297973633)","(39.28367233276367, 167.12884521484375, 50.18813705444336)",POINT (0.6196790039539337 0.159587949514389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925587376,3182382161,1,1,"(0.6188961267471313, 0.1352986991405487)","(0.618369996547699, 0.17436447739601135)",1,1,2.6716766357421875,2.747161865234375,"(-35.921783447265625, 23.449495315551758, 530.366455078125)","(23.014862060546875, 26.730987548828125, 528.8521728515625)","(39.461971282958984, 175.44183349609375, 53.21381759643555)","(39.280181884765625, 168.30697631835938, 50.61695098876953)",POINT (0.6186330616474152 0.15483158826828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925604047,3182398832,1,1,"(0.6183469295501709, 0.13041430711746216)","(0.6234157085418701, 0.18188747763633728)",1,1,2.6891326904296875,2.719833374023437,"(-35.902198791503906, 23.472877502441406, 530.2587890625)","(23.03050994873047, 26.765213012695312, 528.874755859375)","(39.27219772338867, 176.3339080810547, 53.53850555419922)","(41.02360153198242, 166.9329833984375, 50.11688232421875)",POINT (0.6208813190460205 0.1561508923768997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509925620715,3182415499,1,1,"(0.6250361800193787, 0.13936170935630798)","(0.6166993379592896, 0.19347859919071198)",1,1,2.686492919921875,2.743881225585937,"(-35.900691986083984, 23.504152297973633, 530.2744140625)","(23.039459228515625, 26.79120635986328, 528.8046264648438)","(41.58351516723633, 174.69976806640625, 52.94371795654297)","(38.70290756225586, 164.8160400390625, 49.3463249206543)",POINT (0.6208677589893341 0.16642015427351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
