,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,54,15,437968856379,2535194512,1,1,"(0.6542651057243347, 0.19425071775913239)","(0.6553003191947937, 0.1255297213792801)",1,1,3.030746459960937,2.8851776123046875,"(-55.087013244628906, -7.961550235748291, 740.282958984375)","(10.3099365234375, -10.777496337890625, 741.492431640625)","(53.72921371459961, 165.10572814941406, 49.45180130004883)","(54.087955474853516, 177.69345092773438, 54.03335189819336)",POINT (0.6547827124595642 0.1598902195692062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,15,437968873045,2535211178,1,1,"(0.6502785682678223, 0.23817411065101624)","(0.6492551565170288, 0.1715814620256424)",1,1,3.068588256835937,2.9317779541015625,"(-55.02497100830078, -7.946577548980713, 740.2779541015625)","(10.402932167053223, -10.781532287597656, 740.6868286132812)","(52.34773254394531, 157.0602264404297, 46.52347183227539)","(51.993099212646484, 169.25808715820312, 50.963138580322266)",POINT (0.6497668623924255 0.2048777863383293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,437968889713,2535227845,1,1,"(0.6608052849769592, 0.22134944796562195)","(0.6519693732261658, 0.11188901215791702)",1,1,3.013671875,2.887786865234375,"(-54.92577362060547, -7.948990345001221, 739.5764770507812)","(10.470891952514648, -10.788654327392578, 740.6395263671875)","(55.995643615722656, 160.14202880859375, 47.645172119140625)","(52.93365478515625, 180.19203186035156, 54.94274139404297)",POINT (0.6563873291015625 0.1666192300617695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,15,437968906379,2535244511,1,1,"(0.6432201266288757, 0.27766022086143494)","(0.6450971961021423, 0.1536552757024765)",1,1,3.06121826171875,2.917816162109375,"(-54.83586120605469, -7.919319152832031, 738.9049072265625)","(10.52247428894043, -10.73890495300293, 740.7438354492188)","(49.90174865722656, 149.8275146484375, 43.8909912109375)","(50.55220413208008, 172.54165649414062, 52.15826416015625)",POINT (0.644158661365509 0.2156577482819557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437968923054,2535261185,1,1,"(0.6589900255203247, 0.29671940207481384)","(0.6490088701248169, 0.20190611481666565)",1,1,2.960235595703125,2.9393463134765625,"(-54.82152557373047, -7.845128059387207, 738.81591796875)","(10.568113327026367, -10.669054985046387, 740.4545288085938)","(55.36659240722656, 146.33641052246094, 42.6203498840332)","(51.90774917602539, 163.70352172851562, 48.941368103027344)",POINT (0.6539994478225708 0.2493127584457398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969089727,2535427854,1,1,"(0.7084314823150635, 0.2754615545272827)","(0.6789637804031372, 0.02316219173371792)",1,1,2.8736114501953125,2.8513336181640625,"(-54.927391052246094, -7.320762634277344, 738.26318359375)","(10.495132446289062, -10.073079109191895, 739.6256713867188)","(72.49986267089844, 150.230224609375, 44.0375862121582)","(62.28820037841797, 196.4442596435547, 60.85807418823242)",POINT (0.6936976313591003 0.1493118731305003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,15,437969106397,2535444523,1,1,"(0.7027007937431335, 0.16336582601070404)","(0.685603141784668, 0.022769957780838013)",1,1,2.9498443603515625,2.8542633056640625,"(-54.952571868896484, -7.429752826690674, 738.1223754882812)","(10.490851402282715, -10.160234451293945, 739.56494140625)","(70.51395416259766, 170.76295471191406, 51.5108642578125)","(64.58900451660156, 196.51608276367188, 60.88424301147461)",POINT (0.6941519677639008 0.093067891895771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,437969123064,2535461190,1,1,"(0.7122769355773926, 0.14063972234725952)","(0.6775506734848022, 0.12510091066360474)",1,1,2.99700927734375,2.897705078125,"(-54.94628143310547, -7.478426456451416, 737.98681640625)","(10.472416877746582, -10.270618438720703, 739.385498046875)","(73.83245086669922, 174.9257354736328, 53.025997161865234)","(61.79853057861328, 177.77198791503906, 54.06193923950195)",POINT (0.6949138045310974 0.1328703165054321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,437969139732,2535477857,1,1,"(0.6961608529090881, 0.12496964633464813)","(0.6882254481315613, 0.10054200887680054)",1,1,3.041168212890625,2.83026123046875,"(-54.96010208129883, -7.590571403503418, 738.091064453125)","(10.449642181396484, -10.322071075439453, 739.4161376953125)","(68.24762725830078, 177.79605102539062, 54.0706787109375)","(65.49774169921875, 182.27047729492188, 55.699249267578125)",POINT (0.6921931505203247 0.1127558276057243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,437969156397,2535494522,1,1,"(0.6287319660186768, 0.1716107875108719)","(0.6312659978866577, 0.16889339685440063)",1,1,3.0202789306640625,2.911605834960937,"(-55.06608200073242, -7.696887016296387, 737.8909301757812)","(10.325111389160156, -10.445537567138672, 739.2391357421875)","(44.88105773925781, 169.2527313232422, 50.96115493774414)","(45.75920486450195, 169.75047302246094, 51.1423454284668)",POINT (0.6299989819526672 0.1702520921826363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,15,437969173064,2535511188,1,1,"(0.48642995953559875, 0.19209657609462738)","(0.48165687918663025, 0.26067355275154114)",1,1,3.02117919921875,2.95697021484375,"(-55.49311828613281, -7.919814586639404, 738.30517578125)","(9.878307342529297, -10.584609985351562, 738.980712890625)","(-4.431797027587891, 165.5003204345703, 49.59540557861328)","(-6.085827827453613, 152.93898010253906, 45.023468017578125)",POINT (0.4840434193611145 0.2263850644230843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437969189736,2535527860,1,1,"(0.44212332367897034, 0.2561015188694)","(0.4527376890182495, 0.26708877086639404)",1,1,3.014312744140625,2.9645233154296875,"(-55.609962463378906, -7.9770917892456055, 738.23974609375)","(9.692170143127441, -10.638015747070312, 738.9853515625)","(-19.785667419433594, 153.7764434814453, 45.328304290771484)","(-16.10739517211914, 151.76390075683594, 44.59575271606445)",POINT (0.4474305063486099 0.261595144867897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969206404,2535544527,1,1,"(0.44148507714271545, 0.27946555614471436)","(0.4393709897994995, 0.2542753517627716)",1,1,2.991943359375,2.951171875,"(-55.57373046875, -7.963383197784424, 738.3526611328125)","(9.7811279296875, -10.608821868896484, 738.9683837890625)","(-20.006834030151367, 149.496826171875, 43.77061462402344)","(-20.73944091796875, 154.11094665527344, 45.45004653930664)",POINT (0.4404280334711075 0.266870453953743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969223071,2535561194,1,1,"(0.43058350682258606, 0.29285481572151184)","(0.433311402797699, 0.2613237500190735)",1,1,3.0194091796875,2.9573974609375,"(-55.5203742980957, -7.946300506591797, 738.30078125)","(9.852621078491211, -10.578392028808594, 739.13232421875)","(-23.78462791442871, 147.04429626464844, 42.87797164916992)","(-22.839311599731445, 152.81988525390625, 44.98011016845703)",POINT (0.4319474548101425 0.2770892828702927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969239739,2535577861,1,1,"(0.4522823989391327, 0.28531792759895325)","(0.4414590895175934, 0.2691628634929657)",1,1,3.0233612060546875,2.965118408203125,"(-55.48481750488281, -7.926913261413574, 738.306884765625)","(9.901220321655273, -10.499523162841797, 739.13134765625)","(-16.265169143676758, 148.42483520507812, 43.380428314208984)","(-20.015836715698242, 151.38400268554688, 44.457462310791016)",POINT (0.446870744228363 0.2772403955459595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969256405,2535594527,1,1,"(0.4390644431114197, 0.2606808841228485)","(0.4430139362812042, 0.24626588821411133)",1,1,3.027816772460937,2.9724884033203125,"(-55.37388610839844, -7.870035648345947, 738.280029296875)","(9.997381210327148, -10.424480438232422, 739.4595947265625)","(-20.845670700073242, 152.93763732910156, 45.022972106933594)","(-19.477031707763672, 155.5780487060547, 45.9839973449707)",POINT (0.441039189696312 0.2534733861684799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969273075,2535611196,1,1,"(0.43311911821365356, 0.28899815678596497)","(0.43358704447746277, 0.27710145711898804)",1,1,3.026458740234375,3.020492553710937,"(-55.29636001586914, -7.689023017883301, 738.5516357421875)","(10.09744644165039, -10.303873062133789, 739.517333984375)","(-22.905935287475586, 147.75071716308594, 43.13508224487305)","(-22.743791580200195, 149.9298553466797, 43.9282341003418)",POINT (0.4333530813455582 0.2830498069524765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969289741,2535627862,1,1,"(0.4437043070793152, 0.25862613320350647)","(0.439118355512619, 0.24835923314094543)",1,1,3.0601043701171875,2.983551025390625,"(-55.247257232666016, -7.625739097595215, 738.7425537109375)","(10.15028190612793, -10.209064483642578, 739.5608520507812)","(-19.237794876098633, 153.3140106201172, 45.15993881225586)","(-20.826990127563477, 155.1946258544922, 45.84443664550781)",POINT (0.4414113312959671 0.253492683172226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969306409,2535644529,1,1,"(0.4354289770126343, 0.27630171179771423)","(0.43963995575904846, 0.26895248889923096)",1,1,3.0733795166015625,3.0359039306640625,"(-55.172752380371094, -7.416569709777832, 739.059326171875)","(10.22678279876709, -10.056879043579102, 740.147216796875)","(-22.105497360229492, 150.07635498046875, 43.98153305053711)","(-20.646240234375, 151.42251586914062, 44.47148895263672)",POINT (0.4375344663858414 0.2726271003484726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969323077,2535661197,1,1,"(0.4371541142463684, 0.27868029475212097)","(0.439347505569458, 0.26217952370643616)",1,1,3.0457763671875,3.04132080078125,"(-55.1197395324707, -7.206846237182617, 739.0833740234375)","(10.285470962524414, -9.933753967285156, 740.4623413085938)","(-21.507671356201172, 149.6406707763672, 43.82295227050781)","(-20.747587203979492, 152.6631317138672, 44.923057556152344)",POINT (0.4382508099079132 0.2704299092292786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969339745,2535677864,1,1,"(0.4367644488811493, 0.2762158513069153)","(0.43576928973197937, 0.27184733748435974)",1,1,3.089019775390625,3.023468017578125,"(-55.116111755371094, -7.006148815155029, 739.2205200195312)","(10.30423355102539, -9.783758163452148, 740.6287231445312)","(-21.642702102661133, 150.0920867919922, 43.98725128173828)","(-21.987567901611328, 150.8922576904297, 44.278526306152344)",POINT (0.4362668693065643 0.2740315943956375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969356413,2535694532,1,1,"(0.43075019121170044, 0.24344989657402039)","(0.44199317693710327, 0.2569063603878021)",1,1,3.0904541015625,3.017196655273437,"(-55.10852813720703, -6.932898044586182, 739.144775390625)","(10.279745101928711, -9.668743133544922, 740.8553466796875)","(-23.726863861083984, 156.09385681152344, 46.1717643737793)","(-19.830759048461914, 153.62901306152344, 45.27462387084961)",POINT (0.4363716840744019 0.2501781284809112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969373079,2535711197,1,1,"(0.43706169724464417, 0.27924343943595886)","(0.4381152093410492, 0.2524564862251282)",1,1,3.10418701171875,3.003326416015625,"(-55.23444747924805, -6.714537143707275, 739.9014892578125)","(10.207042694091797, -9.53470230102539, 740.47998046875)","(-21.539701461791992, 149.53750610351562, 43.785438537597656)","(-21.17462158203125, 154.444091796875, 45.57131576538086)",POINT (0.4375884532928467 0.2658499628305435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969389747,2535727865,1,1,"(0.4335134029388428, 0.22869549691677094)","(0.438144713640213, 0.26083800196647644)",1,1,3.1142578125,3.0175933837890625,"(-55.34062957763672, -6.6302714347839355, 739.577392578125)","(10.070610046386719, -9.40275764465332, 740.7704467773438)","(-22.769309997558594, 158.7964324951172, 47.155433654785156)","(-21.16440200805664, 152.90887451171875, 45.01249694824219)",POINT (0.4358290582895279 0.2447667494416237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969406415,2535744532,1,1,"(0.4443749487400055, 0.24003249406814575)","(0.4394652545452118, 0.2515597939491272)",1,1,3.0561065673828125,2.998382568359375,"(-55.55016326904297, -6.447120666503906, 740.16748046875)","(9.903827667236328, -9.26705551147461, 740.3072509765625)","(-19.005399703979492, 156.71981811523438, 46.39957809448242)","(-20.706787109375, 154.60836791992188, 45.631019592285156)",POINT (0.4419201016426086 0.2457961440086365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969423080,2535761197,1,1,"(0.4458733797073364, 0.2628816068172455)","(0.43772149085998535, 0.2551999092102051)",1,1,3.084335327148437,2.9843902587890625,"(-55.72698211669922, -6.329674243927002, 739.6629028320312)","(9.705547332763672, -9.11841106414795, 740.5236206054688)","(-18.486125946044922, 152.53453063964844, 44.876243591308594)","(-21.31106185913086, 153.94158935546875, 45.38837432861328)",POINT (0.4417974352836609 0.2590407580137253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969439747,2535777863,1,1,"(0.43446505069732666, 0.22021429240703583)","(0.44210660457611084, 0.2500392496585846)",1,1,3.0609283447265625,2.988388061523437,"(-55.980796813964844, -6.1938042640686035, 740.0924072265625)","(9.487692832946777, -8.946922302246094, 740.7111206054688)","(-22.439537048339844, 160.34994506835938, 47.720848083496094)","(-19.791452407836914, 154.88687133789062, 45.73246765136719)",POINT (0.4382858276367188 0.2351267710328102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437969456421,2535794537,1,1,"(0.434849351644516, 0.2600269615650177)","(0.4411413371562958, 0.2746772766113281)",1,1,3.00946044921875,3.0043487548828125,"(-56.22045135498047, -5.99322509765625, 739.8665771484375)","(9.230916976928711, -8.780221939086914, 740.6580200195312)","(-22.306364059448242, 153.0574188232422, 45.06658172607422)","(-20.125959396362305, 150.37391662597656, 44.089847564697266)",POINT (0.4379953444004059 0.2673521190881729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969473089,2535811204,1,1,"(0.43739068508148193, 0.2232457846403122)","(0.4366910755634308, 0.2576988935470581)",1,1,3.053085327148437,2.9639129638671875,"(-56.48649215698242, -5.880097389221191, 739.6514892578125)","(8.956148147583008, -8.57323932647705, 740.453369140625)","(-21.425695419311523, 159.794677734375, 47.51871109008789)","(-21.668132781982422, 153.48385620117188, 45.22178268432617)",POINT (0.4370408803224564 0.2404723390936852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969489756,2535827871,1,1,"(0.4439622759819031, 0.2231188416481018)","(0.44220900535583496, 0.25004392862319946)",1,1,3.03302001953125,2.966903686523437,"(-56.771766662597656, -5.711816310882568, 739.1429443359375)","(8.633710861206055, -8.370560646057129, 740.461181640625)","(-19.148391723632812, 159.81793212890625, 47.52718734741211)","(-19.755970001220703, 154.88601684570312, 45.732154846191406)",POINT (0.443085640668869 0.2365813851356506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969506425,2535844539,1,1,"(0.4443296790122986, 0.2748613655567169)","(0.44205477833747864, 0.2638968825340271)",1,1,3.05535888671875,2.973052978515625,"(-57.16753387451172, -5.5156073570251465, 739.576416015625)","(8.288044929504395, -8.165005683898926, 740.9222412109375)","(-19.02107810974121, 150.34017944335938, 44.07756042480469)","(-19.809415817260742, 152.34854125976562, 44.8085823059082)",POINT (0.4431922286748886 0.269379124045372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437969523089,2535861203,1,1,"(0.43841391801834106, 0.20492686331272125)","(0.4443611204624176, 0.2607421875)",1,1,3.058685302734375,2.96588134765625,"(-57.516029357910156, -5.463037014007568, 738.903076171875)","(7.895018100738525, -7.982281684875488, 740.387451171875)","(-21.071109771728516, 163.15017700195312, 48.740055084228516)","(-19.010181427001953, 152.92640686035156, 45.018898010253906)",POINT (0.4413875192403793 0.2328345254063606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437969539757,2535877870,1,1,"(0.4135093688964844, 0.21921688318252563)","(0.41338658332824707, 0.22357849776744843)",1,1,3.0455780029296875,2.93194580078125,"(-58.03057861328125, -5.3457818031311035, 739.3756103515625)","(7.413979530334473, -7.7908477783203125, 740.1109619140625)","(-29.701446533203125, 160.53265380859375, 47.78731155395508)","(-29.74399185180664, 159.7337188720703, 47.496578216552734)",POINT (0.4134479761123657 0.221397690474987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437969556426,2535894539,1,1,"(0.33949288725852966, 0.17926934361457825)","(0.3513432741165161, 0.1904505044221878)",1,1,3.0598297119140625,2.94549560546875,"(-58.63807678222656, -5.230241298675537, 739.5408325195312)","(6.740261077880859, -7.56215238571167, 740.00341796875)","(-55.35085678100586, 167.8498992919922, 50.450584411621094)","(-51.24427032470703, 165.80181884765625, 49.70515441894531)",POINT (0.3454180806875229 0.184859924018383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,437969573094,2535911206,1,1,"(0.3287983238697052, 0.14844897389411926)","(0.3316602110862732, 0.1666085422039032)",1,1,3.046417236328125,2.906951904296875,"(-59.09953308105469, -5.200263500213623, 739.30322265625)","(6.296855926513672, -7.346622467041016, 740.2076416015625)","(-59.056907653808594, 173.49530029296875, 52.50533676147461)","(-58.065162658691406, 170.16897583007812, 51.294673919677734)",POINT (0.3302292674779892 0.1575287580490112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,15,437969589765,2535927877,1,1,"(0.32530274987220764, 0.0922941341996193)","(0.326238214969635, 0.1975095421075821)",1,1,3.035247802734375,2.9448394775390625,"(-59.51924514770508, -5.10673189163208, 738.9815673828125)","(5.9207658767700195, -7.1519060134887695, 739.7303466796875)","(-60.26826095581055, 183.78126525878906, 56.24913024902344)","(-59.94408416748047, 164.50880432128906, 49.23455810546875)",POINT (0.3257704824209213 0.1449018381536007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,15,437969606432,2535944543,1,1,"(0.3087471127510071, 0.05436570569872856)","(0.3401276171207428, 0.17963141202926636)",1,1,3.011322021484375,2.9295654296875,"(-59.90349578857422, -5.096360206604004, 738.7421875)","(5.509477615356445, -7.011369705200195, 739.450439453125)","(-66.0053939819336, 190.72865295410156, 58.77777099609375)","(-55.130897521972656, 167.7835693359375, 50.42646026611328)",POINT (0.3244373649358749 0.1169985588639975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,437969623098,2535961209,1,1,"(0.3167746961116791, 0.15204580128192902)","(0.328538179397583, 0.19006803631782532)",1,1,3.021102905273437,2.919418334960937,"(-60.248046875, -5.055204391479492, 738.40283203125)","(5.208980560302734, -6.847545623779297, 739.3643188476562)","(-63.223541259765625, 172.8364715576172, 52.26555252075195)","(-59.14706802368164, 165.8718719482422, 49.73067092895508)",POINT (0.322656437754631 0.1710569187998772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,15,437969639766,2535977876,1,1,"(0.25902485847473145, 0.13495993614196777)","(0.2540634274482727, 0.15551109611988068)",1,1,3.014511108398437,2.9249267578125,"(-60.691864013671875, -5.011042594909668, 738.288818359375)","(4.7135491371154785, -6.67850399017334, 739.1896362304688)","(-83.23597717285156, 175.9661102294922, 53.40467071533203)","(-84.95528411865234, 172.2017059326172, 52.03455352783203)",POINT (0.2565441429615021 0.1452355161309242),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
