,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,57,19,511188728143,4445484735,1,1,"(0.3195685148239136, 0.1733391433954239)","(0.3101566731929779, 0.16232360899448395)",1,1,2.6003875732421875,2.568344116210937,"(-45.458763122558594, -21.334728240966797, 592.166015625)","(13.28648567199707, -16.46521759033203, 588.1346435546875)","(-63.96329879760742, 168.49424743652344, 50.68509292602539)","(-67.21533203125, 170.50608825683594, 51.41734313964844)",POINT (0.3148625940084457 0.1678313761949539),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511188744810,4445501402,1,1,"(0.32414567470550537, 0.1880633533000946)","(0.29874560236930847, 0.16909287869930267)",1,1,2.627227783203125,2.555770874023437,"(-45.69049835205078, -21.35422134399414, 592.1925659179688)","(13.03384017944336, -16.352462768554688, 588.345947265625)","(-62.38176727294922, 165.80508422851562, 49.706275939941406)","(-71.15813446044922, 169.26979064941406, 50.967342376708984)",POINT (0.3114456385374069 0.1785781159996986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,19,511188761477,4445518068,1,1,"(0.3207373023033142, 0.1865057647228241)","(0.29847583174705505, 0.1686713695526123)",1,1,2.643173217773437,2.5314178466796875,"(-45.87786102294922, -21.37875747680664, 592.4407958984375)","(12.842510223388672, -16.301883697509766, 588.4390258789062)","(-63.55944061279297, 166.08950805664062, 49.809913635253906)","(-71.25135040283203, 169.34674072265625, 50.99540328979492)",POINT (0.3096065670251846 0.1775885671377182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,19,511188778144,4445534735,1,1,"(0.35298776626586914, 0.1900559663772583)","(0.34352418780326843, 0.16468223929405212)",1,1,2.6285858154296875,2.5650634765625,"(-45.88801193237305, -21.298864364624023, 592.1748657226562)","(12.825401306152344, -16.22165298461914, 588.5836181640625)","(-52.416099548339844, 165.44113159179688, 49.57386016845703)","(-55.68600845336914, 170.0753173828125, 51.260562896728516)",POINT (0.3482559770345688 0.1773691028356552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511188794812,4445551402,1,1,"(0.4570141136646271, 0.14061200618743896)","(0.44390642642974854, 0.15835900604724884)",1,1,2.59625244140625,2.549346923828125,"(-45.60578536987305, -21.21647071838379, 592.3027954101562)","(13.073253631591797, -16.121402740478516, 588.6793212890625)","(-16.472375869750977, 174.47142028808594, 52.86062240600586)","(-21.00139808654785, 171.2301788330078, 51.680850982666016)",POINT (0.4504602700471878 0.1494855061173439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511188811478,4445568068,1,1,"(0.42669230699539185, 0.13840143382549286)","(0.43483278155326843, 0.1542312502861023)",1,1,2.59063720703125,2.5598907470703125,"(-45.631309509277344, -21.124114990234375, 592.4559326171875)","(13.052337646484375, -16.036670684814453, 589.0255737304688)","(-26.949312210083008, 174.87513732910156, 53.00761032104492)","(-24.13656234741211, 171.9840545654297, 51.955265045166016)",POINT (0.4307625442743301 0.1463163420557976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511188828151,4445584740,1,1,"(0.4448990821838379, 0.1405544877052307)","(0.441624253988266, 0.17608074843883514)",1,1,2.5970916748046875,2.544281005859375,"(-45.62054443359375, -21.044437408447266, 592.6143798828125)","(13.057073593139648, -15.921813011169434, 589.1690673828125)","(-20.658414840698242, 174.48191833496094, 52.864471435546875)","(-21.789953231811523, 167.99351501464844, 50.502864837646484)",POINT (0.4432616680860519 0.1583176180720329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511188844818,4445601407,1,1,"(0.4388282001018524, 0.1269082874059677)","(0.4350825548171997, 0.1551097184419632)",1,1,2.580169677734375,2.52362060546875,"(-45.560882568359375, -20.93323516845703, 592.8680419921875)","(13.118576049804688, -15.795080184936523, 589.1961669921875)","(-22.756046295166016, 176.97422790527344, 53.77155303955078)","(-24.05027198791504, 171.82362365722656, 51.89689636230469)",POINT (0.4369553774595261 0.1410090029239654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511188861485,4445618073,1,1,"(0.43927064538002014, 0.12813901901245117)","(0.4306531846523285, 0.16137216985225677)",1,1,2.5778045654296875,2.5422821044921875,"(-45.46445846557617, -20.860273361206055, 592.940185546875)","(13.22689437866211, -15.724139213562012, 589.5565795898438)","(-22.60318374633789, 176.7494354248047, 53.689788818359375)","(-25.580747604370117, 170.67987060546875, 51.4805908203125)",POINT (0.4349619150161743 0.144755594432354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511188878153,4445634740,1,1,"(0.4389517605304718, 0.136777862906456)","(0.42963337898254395, 0.15006662905216217)",1,1,2.603179931640625,2.5288848876953125,"(-45.31781768798828, -20.783859252929688, 593.0293579101562)","(13.374102592468262, -15.659249305725098, 589.6473388671875)","(-22.71337127685547, 175.17169189453125, 53.11548614501953)","(-25.93311309814453, 172.7446746826172, 52.23212432861328)",POINT (0.4342925697565079 0.1434222459793091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511188894820,4445651407,1,1,"(0.439545601606369, 0.14393573999404907)","(0.4338592290878296, 0.1603223830461502)",1,1,2.588897705078125,2.541610717773437,"(-45.15107727050781, -20.748136520385742, 593.1803588867188)","(13.544294357299805, -15.636640548706055, 589.9201049804688)","(-22.508174896240234, 173.8643798828125, 52.63970184326172)","(-24.472963333129883, 170.87159729003906, 51.55036544799805)",POINT (0.4367024153470993 0.1521290615200996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511188911486,4445668072,1,1,"(0.44439399242401123, 0.14634519815444946)","(0.4351586699485779, 0.1695951223373413)",1,1,2.589340209960937,2.5526123046875,"(-44.94527816772461, -20.702054977416992, 593.2088623046875)","(13.747038841247559, -15.6154203414917, 590.0567626953125)","(-20.83293914794922, 173.42433166503906, 52.4795036315918)","(-24.02397346496582, 169.17803955078125, 50.93400192260742)",POINT (0.4397763311862946 0.1579701602458954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511188928152,4445684738,1,1,"(0.44083431363105774, 0.13121749460697174)","(0.43380454182624817, 0.1668597310781479)",1,1,2.579559326171875,2.5265655517578125,"(-44.73350524902344, -20.67243766784668, 593.365966796875)","(13.965465545654297, -15.619967460632324, 590.1058349609375)","(-22.062889099121094, 176.18722534179688, 53.48508834838867)","(-24.491863250732422, 169.67762756347656, 51.1158332824707)",POINT (0.437319427728653 0.1490386128425598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511188944824,4445701409,1,1,"(0.4396745562553406, 0.13582418859004974)","(0.4295506477355957, 0.16934774816036224)",1,1,2.579086303710937,2.541290283203125,"(-44.51664352416992, -20.621492385864258, 593.4251708984375)","(14.191581726074219, -15.599172592163086, 590.1254272460938)","(-22.463613510131836, 175.34584045410156, 53.17891311645508)","(-25.961688995361328, 169.2232208251953, 50.95041275024414)",POINT (0.4346126019954681 0.152585968375206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511188961491,4445718076,1,1,"(0.4413720965385437, 0.14932605624198914)","(0.4311217963695526, 0.1708865910768509)",1,1,2.5972900390625,2.5498199462890625,"(-44.29696273803711, -20.561532974243164, 593.543701171875)","(14.414739608764648, -15.58863639831543, 590.0774536132812)","(-21.8770751953125, 172.87991333007812, 52.28135299682617)","(-25.41880226135254, 168.94216918945312, 50.84812927246094)",POINT (0.4362469464540482 0.16010632365942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511188978158,4445734742,1,1,"(0.44154104590415955, 0.1307968944311142)","(0.4379850924015045, 0.17024481296539307)",1,1,2.589691162109375,2.537704467773437,"(-44.08155059814453, -20.47943115234375, 593.5826416015625)","(14.622174263000488, -15.556171417236328, 589.9818725585938)","(-21.81870460510254, 176.2640380859375, 53.513057708740234)","(-23.04737091064453, 169.0594024658203, 50.890769958496094)",POINT (0.439763069152832 0.1505208536982536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511188994825,4445751409,1,1,"(0.43766382336616516, 0.13635608553886414)","(0.4325394332408905, 0.16394275426864624)",1,1,2.5939178466796875,2.564971923828125,"(-43.878753662109375, -20.412208557128906, 593.6195068359375)","(14.828834533691406, -15.539253234863281, 590.0399169921875)","(-23.15839195251465, 175.2487335205078, 53.14348602294922)","(-24.928985595703125, 170.2103729248047, 51.3097038269043)",POINT (0.4351016283035278 0.1501494199037552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189011493,4445768076,1,1,"(0.4367217421531677, 0.15014958381652832)","(0.4299251139163971, 0.16173607110977173)",1,1,2.6058807373046875,2.557601928710937,"(-43.704402923583984, -20.357683181762695, 593.6627197265625)","(15.024347305297852, -15.52517032623291, 589.9927978515625)","(-23.483888626098633, 172.72950744628906, 52.22661209106445)","(-25.83229637145996, 170.61338806152344, 51.45640182495117)",POINT (0.4333234280347824 0.15594282746315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189028159,4445784742,1,1,"(0.4549044370651245, 0.13683895766735077)","(0.4524262249469757, 0.1794223189353943)",1,1,2.588165283203125,2.5634307861328125,"(-43.4644775390625, -20.323028564453125, 593.5964965820312)","(15.257457733154297, -15.531414031982422, 590.213623046875)","(-17.20131492614746, 175.16053771972656, 53.111392974853516)","(-18.057598114013672, 167.3832244873047, 50.28072738647461)",POINT (0.4536653310060501 0.1581306383013725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189044827,4445801409,1,1,"(0.45700737833976746, 0.13443827629089355)","(0.45679232478141785, 0.17882859706878662)",1,1,2.6022491455078125,2.574859619140625,"(-43.27033996582031, -20.296886444091797, 593.51416015625)","(15.452146530151367, -15.543975830078125, 590.060546875)","(-16.474693298339844, 175.5989990234375, 53.27098083496094)","(-16.548999786376953, 167.49166870117188, 50.3201904296875)",POINT (0.4568998515605926 0.1566334366798401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189061494,4445818076,1,1,"(0.4618435204029083, 0.14219394326210022)","(0.45575180649757385, 0.18859602510929108)",1,1,2.606796264648437,2.575790405273437,"(-43.11100387573242, -20.313690185546875, 593.2600708007812)","(15.606058120727539, -15.586609840393066, 589.822509765625)","(-14.803680419921875, 174.18251037597656, 52.75545883178711)","(-16.90852165222168, 165.70777893066406, 49.67092514038086)",POINT (0.4587976634502411 0.1653949841856956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189078166,4445834747,1,1,"(0.45895451307296753, 0.139004647731781)","(0.4530976414680481, 0.16610436141490936)",1,1,2.597412109375,2.5756378173828125,"(-42.95367431640625, -20.352582931518555, 593.09423828125)","(15.774881362915039, -15.668603897094727, 589.7955322265625)","(-15.801921844482422, 174.76498413085938, 52.96746063232422)","(-17.825599670410156, 169.8155975341797, 51.166011810302734)",POINT (0.4560260772705078 0.1525545045733452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189094833,4445851414,1,1,"(0.45645570755004883, 0.13533331453800201)","(0.44846591353416443, 0.18211248517036438)",1,1,2.59588623046875,2.581329345703125,"(-42.81584930419922, -20.421154022216797, 593.0535278320312)","(15.930020332336426, -15.75056266784668, 589.8462524414062)","(-16.665313720703125, 175.4355010986328, 53.21150207519531)","(-19.42598533630371, 166.89190673828125, 50.10191345214844)",POINT (0.4524608105421066 0.1587228998541832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189111501,4445868081,1,1,"(0.46145278215408325, 0.1461784392595291)","(0.4559647738933563, 0.16765353083610535)",1,1,2.620574951171875,2.5923309326171875,"(-42.68340301513672, -20.48428726196289, 592.9136352539062)","(16.063526153564453, -15.877208709716797, 589.7438354492188)","(-14.938697814941406, 173.4547882080078, 52.490604400634766)","(-16.834938049316406, 169.53265380859375, 51.06304168701172)",POINT (0.4587087780237198 0.1569159850478172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189128167,4445884747,1,1,"(0.4619843363761902, 0.12941496074199677)","(0.4650701880455017, 0.1781187355518341)",1,1,2.6243133544921875,2.604354858398437,"(-42.496822357177734, -20.530874252319336, 592.8900146484375)","(16.250873565673828, -15.973172187805176, 589.7349853515625)","(-14.755020141601562, 176.51641845703125, 53.60491943359375)","(-13.688794136047363, 167.62132263183594, 50.367374420166016)",POINT (0.463527262210846 0.1537668481469154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189144835,4445901414,1,1,"(0.5579280853271484, 0.14584729075431824)","(0.5544416904449463, 0.1650332808494568)",1,1,2.6192169189453125,2.62115478515625,"(-42.10170364379883, -20.546585083007812, 592.8041381835938)","(16.61504554748535, -16.080110549926758, 589.8519287109375)","(18.395980834960938, 173.51527404785156, 52.512603759765625)","(17.191329956054688, 170.01121520996094, 51.23722839355469)",POINT (0.5561848878860474 0.1554402858018875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189161501,4445918080,1,1,"(0.5262070298194885, 0.14245429635047913)","(0.5290915966033936, 0.1821407973766327)",1,1,2.6529693603515625,2.601715087890625,"(-41.95341491699219, -20.550682067871094, 592.7744140625)","(16.774394989013672, -16.135082244873047, 589.6033325195312)","(7.435543060302734, 174.13494873046875, 52.7381477355957)","(8.432226181030273, 166.88673400878906, 50.100013732910156)",POINT (0.527649313211441 0.1622975468635559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189178169,4445934747,1,1,"(0.5375972986221313, 0.13542479276657104)","(0.5402518510818481, 0.1779918223619461)",1,1,2.6479034423828125,2.6076812744140625,"(-41.82515335083008, -20.550870895385742, 592.6045532226562)","(16.921615600585938, -16.19035530090332, 589.8276977539062)","(11.371153831481934, 175.41880798339844, 53.205421447753906)","(12.28839111328125, 167.64450073242188, 50.375789642333984)",POINT (0.5389245748519897 0.1567083075642586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189194836,4445951414,1,1,"(0.5400117039680481, 0.13121458888053894)","(0.5379523038864136, 0.1663103699684143)",1,1,2.638031005859375,2.622039794921875,"(-41.74261474609375, -20.542217254638672, 592.7135009765625)","(17.014606475830078, -16.24085807800293, 589.8037719726562)","(12.20540714263916, 176.187744140625, 53.48528289794922)","(11.49382209777832, 169.7779541015625, 51.15233612060547)",POINT (0.5389820039272308 0.1487624794244766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189211512,4445968088,1,1,"(0.5403770804405212, 0.14586135745048523)","(0.5314987897872925, 0.1639675796031952)",1,1,2.6627960205078125,2.6406402587890625,"(-41.64908218383789, -20.560049057006836, 592.59814453125)","(17.1318359375, -16.289453506469727, 589.6721801757812)","(12.331659317016602, 173.5126953125, 52.51166534423828)","(9.263978958129883, 170.20584106445312, 51.30807113647461)",POINT (0.5359379351139069 0.1549144685268402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189228179,4445984755,1,1,"(0.535378634929657, 0.12249670922756195)","(0.5408568382263184, 0.18067045509815216)",1,1,2.646026611328125,2.649688720703125,"(-41.55677032470703, -20.625362396240234, 592.5708618164062)","(17.211576461791992, -16.345640182495117, 589.73583984375)","(10.604554176330566, 177.7799530029297, 54.06479263305664)","(12.49742603302002, 167.1552734375, 50.1977653503418)",POINT (0.5381177365779877 0.1515835821628571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189244846,4446001421,1,1,"(0.5396188497543335, 0.11883599311113358)","(0.5329388380050659, 0.16788344085216522)",1,1,2.65185546875,2.6417999267578125,"(-41.4527587890625, -20.684310913085938, 592.4568481445312)","(17.33482551574707, -16.44304656982422, 589.70068359375)","(12.069647789001465, 178.4485321044922, 54.30816650390625)","(9.761552810668945, 169.49066162109375, 51.04774856567383)",POINT (0.5362788438796997 0.1433597169816494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189261513,4446018088,1,1,"(0.5387641191482544, 0.12963233888149261)","(0.5429412126541138, 0.1680665910243988)",1,1,2.68780517578125,2.647430419921875,"(-41.3369255065918, -20.734127044677734, 592.6287231445312)","(17.467517852783203, -16.53219223022461, 589.8387451171875)","(11.774338722229004, 176.47671508789062, 53.59047317504883)","(13.217621803283691, 169.4571990966797, 51.03559875488281)",POINT (0.5408526659011841 0.1488494649529457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189278181,4446034755,1,1,"(0.5421567559242249, 0.15343362092971802)","(0.5419970750808716, 0.16827256977558136)",1,1,2.7221832275390625,2.6625518798828125,"(-41.16004180908203, -20.766738891601562, 592.474853515625)","(17.62899398803711, -16.633930206298828, 589.8782958984375)","(12.946558952331543, 172.12973022460938, 52.0082893371582)","(12.891383171081543, 169.4196014404297, 51.02188491821289)",POINT (0.5420769155025482 0.1608530953526497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189294848,4446051422,1,1,"(0.5451955199241638, 0.14684705436229706)","(0.5410196781158447, 0.17622964084148407)",1,1,2.7243804931640625,2.6698455810546875,"(-40.961082458496094, -20.77121353149414, 592.5196533203125)","(17.848541259765625, -16.716474533081055, 589.924072265625)","(13.996549606323242, 173.33267211914062, 52.44614791870117)","(12.553666114807129, 167.96633911132812, 50.492958068847656)",POINT (0.5431075990200043 0.1615383476018906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189311515,4446068088,1,1,"(0.6391019821166992, 0.16495749354362488)","(0.6309440732002258, 0.18165992200374603)",1,1,2.76873779296875,2.6943511962890625,"(-40.49488830566406, -20.751272201538086, 592.5094604492188)","(18.30514907836914, -16.799964904785156, 589.8234252929688)","(46.44361114501953, 170.02505493164062, 51.24228286743164)","(43.624839782714844, 166.97457885742188, 50.13197326660156)",POINT (0.6350230276584625 0.1733087077736855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189328182,4446084755,1,1,"(0.6134244203567505, 0.1977769434452057)","(0.6111618280410767, 0.1715078204870224)",1,1,2.8090057373046875,2.687042236328125,"(-40.235042572021484, -20.700286865234375, 592.4144897460938)","(18.554828643798828, -16.858264923095703, 589.771240234375)","(37.571346282958984, 164.031005859375, 49.06061935424805)","(36.78956604003906, 168.82872009277344, 50.806846618652344)",POINT (0.6122931241989136 0.184642381966114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189344855,4446101427,1,1,"(0.6257732510566711, 0.1736001968383789)","(0.6255171895027161, 0.1787956804037094)",1,1,2.8007965087890625,2.692413330078125,"(-40.06309509277344, -20.657854080200195, 592.4454345703125)","(18.74011993408203, -16.875288009643555, 589.7511596679688)","(41.83819580078125, 168.4465789794922, 50.667747497558594)","(41.74970245361328, 167.4976806640625, 50.3223876953125)",POINT (0.6256452202796936 0.1761979386210442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511189361521,4446118093,1,1,"(0.6294523477554321, 0.17033980786800385)","(0.6199919581413269, 0.18366093933582306)",1,1,2.792144775390625,2.719711303710937,"(-39.902957916259766, -20.59345817565918, 592.5335083007812)","(18.923128128051758, -16.883155822753906, 589.8085327148438)","(43.1093864440918, 169.0420379638672, 50.88447570800781)","(39.8405876159668, 166.60910034179688, 49.99896240234375)",POINT (0.6247221529483795 0.1770003736019134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
