,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,51,1,602674392738,7899894422,1,1,"(0.28285640478134155, 0.11667785048484802)","(0.26233553886413574, 0.22113379836082458)",1,1,2.478988647460937,2.5840606689453125,"(-63.45900344848633, 18.611330032348633, 545.3128662109375)","(-7.449974536895752, 18.30469512939453, 544.2784423828125)","(-76.64825439453125, 178.84266662597656, 54.451663970947266)","(-83.73873901367188, 159.7651824951172, 47.507991790771484)",POINT (0.2725959718227386 0.1689058244228363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674409405,7899911089,1,1,"(0.28006380796432495, 0.11436682194471359)","(0.26642951369285583, 0.21462570130825043)",1,1,2.480224609375,2.5714874267578125,"(-63.45625305175781, 18.637779235839844, 545.2984008789062)","(-7.450068473815918, 18.337200164794922, 544.361083984375)","(-77.61316680908203, 179.2647705078125, 54.605220794677734)","(-82.32416534423828, 160.9538116455078, 47.940574645996094)",POINT (0.2732466608285904 0.164496261626482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,1,602674426072,7899927755,1,1,"(0.27632492780685425, 0.11438149213790894)","(0.26118308305740356, 0.21221652626991272)",1,1,2.498504638671875,2.5765838623046875,"(-63.453895568847656, 18.628276824951172, 545.2132568359375)","(-7.452548027038574, 18.330928802490234, 544.3116455078125)","(-78.90504455566406, 179.26206970214844, 54.60430145263672)","(-84.1369400024414, 161.393798828125, 48.100772857666016)",POINT (0.2687540054321289 0.1632990092039108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,1,602674442739,7899944422,1,1,"(0.2729659676551819, 0.12063618749380112)","(0.25829243659973145, 0.20229607820510864)",1,1,2.4951324462890625,2.5669097900390625,"(-63.47092819213867, 18.658950805664062, 545.2599487304688)","(-7.462630748748779, 18.353986740112305, 544.2789306640625)","(-80.0656509399414, 178.1197509765625, 54.188472747802734)","(-85.13572692871094, 163.20565795898438, 48.76017761230469)",POINT (0.2656292021274567 0.1614661328494549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,51,1,602674459411,7899961093,1,1,"(0.2761356830596924, 0.11912079900503159)","(0.261264830827713, 0.2061665654182434)",1,1,2.502532958984375,2.59429931640625,"(-63.497039794921875, 18.642807006835938, 545.2384033203125)","(-7.491861820220947, 18.351804733276367, 544.3278198242188)","(-78.9704360961914, 178.39651489257812, 54.289215087890625)","(-84.10868835449219, 162.49876403808594, 48.50288009643555)",POINT (0.2687002569437027 0.1626436822116375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,1,602674476076,7899977759,1,1,"(0.2772827446460724, 0.12174207717180252)","(0.2696828246116638, 0.2057802826166153)",1,1,2.4969024658203125,2.5821075439453125,"(-63.52147674560547, 18.660085678100586, 545.2664794921875)","(-7.525121212005615, 18.377552032470703, 544.507568359375)","(-78.5740966796875, 177.9177703857422, 54.11497497558594)","(-81.20005798339844, 162.5692901611328, 48.52862548828125)",POINT (0.2734827846288681 0.1637611798942089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,1,602674492744,7899994426,1,1,"(0.2782149910926819, 0.1318882256746292)","(0.27003517746925354, 0.20276984572410583)",1,1,2.502960205078125,2.5774078369140625,"(-63.5496826171875, 18.63497543334961, 545.2449951171875)","(-7.564947128295898, 18.366897583007812, 544.5557861328125)","(-78.25198364257812, 176.064697265625, 53.440547943115234)","(-81.07831573486328, 163.119140625, 48.72865295410156)",POINT (0.2741250842809677 0.1673290356993675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,1,602674509411,7900011093,1,1,"(0.26997604966163635, 0.12227173894643784)","(0.269814133644104, 0.21050402522087097)",1,1,2.4590606689453125,2.5756988525390625,"(-63.55104446411133, 18.63416290283203, 545.1094970703125)","(-7.589848518371582, 18.375694274902344, 544.5224609375)","(-81.09874725341797, 177.82102966308594, 54.07978057861328)","(-81.15469360351562, 161.70657348632812, 48.2145881652832)",POINT (0.2698950916528702 0.1663878820836544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,1,602674526078,7900027759,1,1,"(0.28366923332214355, 0.1293283849954605)","(0.2678377032279968, 0.19867034256458282)",1,1,2.46478271484375,2.5654296875,"(-63.59449768066406, 18.598573684692383, 545.100830078125)","(-7.615416526794434, 18.34532928466797, 544.3902587890625)","(-76.36740112304688, 176.5322265625, 53.61069107055664)","(-81.83759307861328, 163.86782836914062, 49.00125503540039)",POINT (0.2757534682750702 0.1639993637800217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,51,1,602674542745,7900044426,1,1,"(0.27150845527648926, 0.15403255820274353)","(0.26060017943382263, 0.24134932458400726)",1,1,2.397491455078125,2.497650146484375,"(-63.68965530395508, 18.57412338256836, 545.888671875)","(-7.713827610015869, 18.25708770751953, 543.89501953125)","(-80.56925964355469, 172.0203399658203, 51.96849060058594)","(-84.33834075927734, 156.07308959960938, 46.164154052734375)",POINT (0.2660543173551559 0.1976909413933754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,51,1,602674559413,7900061093,1,1,"(0.2706930935382843, 0.15465809404850006)","(0.2573154866695404, 0.23454290628433228)",1,1,2.4263153076171875,2.5250701904296875,"(-63.70016098022461, 18.554855346679688, 545.7681884765625)","(-7.721455097198486, 18.251605987548828, 543.9111328125)","(-80.85098266601562, 171.9060821533203, 51.92694091796875)","(-85.4732894897461, 157.31617736816406, 46.61665344238281)",POINT (0.2640042901039124 0.1946005001664162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,51,1,602674576079,7900077759,1,1,"(0.2664302587509155, 0.16775932908058167)","(0.2568992078304291, 0.22677619755268097)",1,1,2.4495086669921875,2.51873779296875,"(-63.713134765625, 18.560813903808594, 545.8165283203125)","(-7.740135192871094, 18.25548553466797, 543.9600830078125)","(-82.32390594482422, 169.51332092285156, 51.056026458740234)","(-85.61712646484375, 158.73468017578125, 47.13289260864258)",POINT (0.2616647332906723 0.1972677633166313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674592751,7900094430,1,1,"(0.27496278285980225, 0.1649738997220993)","(0.26040494441986084, 0.22346682846546173)",1,1,2.4279937744140625,2.5267791748046875,"(-63.73270797729492, 18.5649356842041, 545.8297119140625)","(-7.754451751708984, 18.270370483398438, 544.1397705078125)","(-79.37570190429688, 170.0220489501953, 51.24116897583008)","(-84.40579986572266, 159.33908081054688, 47.35291290283203)",POINT (0.2676838636398315 0.1942203640937805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,51,1,602674609418,7900111097,1,1,"(0.26607632637023926, 0.1472097933292389)","(0.2607492506504059, 0.2186390459537506)",1,1,2.4244842529296875,2.508148193359375,"(-63.749385833740234, 18.568099975585938, 545.9098510742188)","(-7.765195846557617, 18.279361724853516, 544.2213745117188)","(-82.44619750976562, 173.2664337158203, 52.4220085144043)","(-84.28683471679688, 160.22080993652344, 47.67384338378906)",POINT (0.2634127885103226 0.1829244196414948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674626085,7900127763,1,1,"(0.27074211835861206, 0.14949485659599304)","(0.25869935750961304, 0.22228015959262848)",1,1,2.4467926025390625,2.519271850585937,"(-63.747352600097656, 18.562082290649414, 545.9107666015625)","(-7.766134738922119, 18.25880241394043, 544.0743408203125)","(-80.83404541015625, 172.84909057617188, 52.2701301574707)","(-84.99512481689453, 159.55581665039062, 47.43177795410156)",POINT (0.2647207379341126 0.1858875080943108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674642752,7900144430,1,1,"(0.2653801441192627, 0.1601434350013733)","(0.2572082281112671, 0.21648173034191132)",1,1,2.425888061523437,2.5118560791015625,"(-63.75065612792969, 18.563556671142578, 545.8935546875)","(-7.766605854034424, 18.257593154907227, 544.1068115234375)","(-82.6867446899414, 170.90428161621094, 51.56224060058594)","(-85.5103530883789, 160.6148223876953, 47.81722640991211)",POINT (0.2612941861152649 0.1883125826716423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674659420,7900161097,1,1,"(0.27039244771003723, 0.15991529822349548)","(0.2526751756668091, 0.22343720495700836)",1,1,2.430450439453125,2.4885711669921875,"(-63.760337829589844, 18.56487274169922, 545.9589233398438)","(-7.771993160247803, 18.240741729736328, 544.041015625)","(-80.95486450195312, 170.94595336914062, 51.577388763427734)","(-87.0766372680664, 159.34449768066406, 47.35486602783203)",POINT (0.2615338116884232 0.1916762515902519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,51,1,602674676085,7900177763,1,1,"(0.2692635655403137, 0.16141757369041443)","(0.25651815533638, 0.2287355661392212)",1,1,2.4232330322265625,2.5110321044921875,"(-63.77062225341797, 18.56098175048828, 546.0756225585938)","(-7.77363395690918, 18.24749755859375, 544.221435546875)","(-81.34492492675781, 170.6715545654297, 51.477603912353516)","(-85.74878692626953, 158.37681579589844, 47.0026741027832)",POINT (0.2628908604383469 0.1950765699148178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,51,1,602674692753,7900194430,1,1,"(0.2639373242855072, 0.150265634059906)","(0.2590596675872803, 0.22620555758476257)",1,1,2.3783416748046875,2.5088653564453125,"(-63.7730598449707, 18.547571182250977, 546.0418090820312)","(-7.780611038208008, 18.23821449279785, 544.3365478515625)","(-83.18527221679688, 172.70831298828125, 52.218910217285156)","(-84.8706283569336, 158.83889770507812, 47.170833587646484)",POINT (0.2614984959363937 0.1882355958223343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674709420,7900211097,1,1,"(0.26547783613204956, 0.1499142199754715)","(0.2574335038661957, 0.22138021886348724)",1,1,2.4214019775390625,2.5168609619140625,"(-63.77303695678711, 18.561294555664062, 546.0416259765625)","(-7.794112682342529, 18.245254516601562, 544.3200073242188)","(-82.65299224853516, 172.7725067138672, 52.24224090576172)","(-85.43251037597656, 159.72018432617188, 47.4915885925293)",POINT (0.2614556699991226 0.1856472194194794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674726091,7900227768,1,1,"(0.2716294229030609, 0.15650762617588043)","(0.2611263394355774, 0.21007660031318665)",1,1,2.422210693359375,2.5216217041015625,"(-63.7690544128418, 18.566532135009766, 546.1263427734375)","(-7.791349411010742, 18.247230529785156, 544.4186401367188)","(-80.5274658203125, 171.5682830810547, 51.80400848388672)","(-84.15654754638672, 161.7846221923828, 48.243038177490234)",POINT (0.2663778811693192 0.1832921132445335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674742759,7900244435,1,1,"(0.2672869563102722, 0.15604577958583832)","(0.25427940487861633, 0.19914297759532928)",1,1,2.416656494140625,2.50189208984375,"(-63.763031005859375, 18.581588745117188, 546.2120971679688)","(-7.78078556060791, 18.252756118774414, 544.41845703125)","(-82.02789306640625, 171.65264892578125, 51.83466339111328)","(-86.52233123779297, 163.78150939941406, 48.96982955932617)",POINT (0.2607831805944443 0.1775943785905838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674759426,7900261102,1,1,"(0.26556816697120667, 0.15151628851890564)","(0.26106634736061096, 0.21779084205627441)",1,1,2.419769287109375,2.5127410888671875,"(-63.75606918334961, 18.58938217163086, 546.2803955078125)","(-7.778521537780762, 18.26487922668457, 544.5499267578125)","(-82.62178039550781, 172.47988891601562, 52.135799407958984)","(-84.1772689819336, 160.375732421875, 47.73019790649414)",POINT (0.2633172571659088 0.18465356528759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674776093,7900277768,1,1,"(0.2670128643512726, 0.13553372025489807)","(0.2608981132507324, 0.21566568315029144)",1,1,2.4110260009765625,2.5329742431640625,"(-63.75503158569336, 18.606306076049805, 546.3817138671875)","(-7.766811370849609, 18.281978607177734, 544.6154174804688)","(-82.12259674072266, 175.39891052246094, 53.198184967041016)","(-84.23540496826172, 160.7638702392578, 47.87145233154297)",POINT (0.2639554888010025 0.1755997017025948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674792760,7900294435,1,1,"(0.26867151260375977, 0.1471431404352188)","(0.2553104758262634, 0.20754507184028625)",1,1,2.417449951171875,2.5013885498046875,"(-63.73914337158203, 18.62100601196289, 546.400146484375)","(-7.745179653167725, 18.28585433959961, 544.58349609375)","(-81.54949188232422, 173.27859497070312, 52.42646789550781)","(-86.16606903076172, 162.2469940185547, 48.41126251220703)",POINT (0.2619909942150116 0.1773441061377525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674809428,7900311102,1,1,"(0.26265135407447815, 0.13532854616641998)","(0.2550792396068573, 0.21383129060268402)",1,1,2.418853759765625,2.516998291015625,"(-63.72539520263672, 18.64332389831543, 546.4561157226562)","(-7.732495307922363, 18.30539321899414, 544.5841674804688)","(-83.62960815429688, 175.43638610839844, 53.21181106567383)","(-86.2459716796875, 161.09889221191406, 47.993404388427734)",POINT (0.2588652968406677 0.174579918384552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674826094,7900327768,1,1,"(0.2690957188606262, 0.1502980887889862)","(0.2641754448413849, 0.2178070992231369)",1,1,2.4273681640625,2.5114898681640625,"(-63.73303985595703, 18.672718048095703, 546.5224609375)","(-7.73185920715332, 18.327098846435547, 544.6821899414062)","(-81.40292358398438, 172.702392578125, 52.216732025146484)","(-83.10299682617188, 160.37277221679688, 47.729095458984375)",POINT (0.2666355818510056 0.1840525940060616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674842762,7900344435,1,1,"(0.27343636751174927, 0.1369166076183319)","(0.25515955686569214, 0.2153407633304596)",1,1,2.440673828125,2.51177978515625,"(-63.698020935058594, 18.657901763916016, 546.5321044921875)","(-7.682906150817871, 18.316490173339844, 544.519287109375)","(-79.90311431884766, 175.14633178710938, 53.10628890991211)","(-86.21821594238281, 160.82321166992188, 47.8930549621582)",POINT (0.2642979621887207 0.1761286854743958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674859432,7900361105,1,1,"(0.3148796856403351, 0.1616830676794052)","(0.3020649254322052, 0.224209725856781)",1,1,2.47052001953125,2.5269775390625,"(-63.51814270019531, 18.660844802856445, 546.4630737304688)","(-7.5157623291015625, 18.32317352294922, 544.440673828125)","(-65.58340454101562, 170.6230926513672, 51.459877014160156)","(-70.01123046875, 159.2034149169922, 47.303489685058594)",POINT (0.3084723055362701 0.1929463967680931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674876098,7900377771,1,1,"(0.3095038831233978, 0.15942926704883575)","(0.29630857706069946, 0.2329799234867096)",1,1,2.441635131835937,2.534149169921875,"(-63.46195983886719, 18.66678810119629, 546.389892578125)","(-7.46205997467041, 18.31816864013672, 544.1630859375)","(-67.44087982177734, 171.03469848632812, 51.60975646972656)","(-72.00019073486328, 157.60165405273438, 46.720497131347656)",POINT (0.3029062300920486 0.1962045952677727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674892765,7900394438,1,1,"(0.3047679662704468, 0.1528809368610382)","(0.3039739429950714, 0.22532545030117035)",1,1,2.4461822509765625,2.5486297607421875,"(-63.42817306518555, 18.672496795654297, 546.2620239257812)","(-7.433176040649414, 18.33614730834961, 544.3609619140625)","(-69.07726287841797, 172.2306671142578, 52.045047760009766)","(-69.35160827636719, 158.99964904785156, 47.22930145263672)",POINT (0.3043709546327591 0.1891031935811043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674909432,7900411104,1,1,"(0.31088560819625854, 0.15945112705230713)","(0.29981374740600586, 0.2203271985054016)",1,1,2.4653472900390625,2.5665740966796875,"(-63.391178131103516, 18.713146209716797, 546.2354736328125)","(-7.391033172607422, 18.341392517089844, 544.14892578125)","(-66.96346282958984, 171.03070068359375, 51.60832214355469)","(-70.7890625, 159.91250610351562, 47.56158447265625)",POINT (0.3053496778011322 0.1898891627788544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674926099,7900427771,1,1,"(0.3125658929347992, 0.15391291677951813)","(0.2953982949256897, 0.22275277972221375)",1,1,2.436614990234375,2.544174194335937,"(-63.36528778076172, 18.753162384033203, 546.2222900390625)","(-7.346805572509766, 18.3555908203125, 543.9368896484375)","(-66.38288116455078, 172.0421905517578, 51.976444244384766)","(-72.31471252441406, 159.46949768066406, 47.40036392211914)",POINT (0.3039820939302444 0.1883328482508659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674942766,7900444438,1,1,"(0.309341698884964, 0.1559738963842392)","(0.29633986949920654, 0.22137518227100372)",1,1,2.451568603515625,2.5475006103515625,"(-63.35006332397461, 18.77112579345703, 546.2930297851562)","(-7.316208839416504, 18.36188507080078, 543.7906494140625)","(-67.49691772460938, 171.66578674316406, 51.83942413330078)","(-71.9893798828125, 159.72109985351562, 47.4919319152832)",POINT (0.3028407841920853 0.1886745393276215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674959433,7900461104,1,1,"(0.3094387352466583, 0.1485297679901123)","(0.30362120270729065, 0.21552908420562744)",1,1,2.449127197265625,2.55419921875,"(-63.3140983581543, 18.77277183532715, 546.1644287109375)","(-7.29591178894043, 18.374996185302734, 543.774658203125)","(-67.46339416503906, 173.02536010742188, 52.33425521850586)","(-69.47349548339844, 160.78880310058594, 47.880577087402344)",POINT (0.3065299689769745 0.1820294260978699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674976100,7900477771,1,1,"(0.31027036905288696, 0.16196872293949127)","(0.3015349209308624, 0.22701559960842133)",1,1,2.45404052734375,2.555145263671875,"(-63.294960021972656, 18.769763946533203, 546.11767578125)","(-7.282538414001465, 18.382484436035156, 543.8726196289062)","(-67.17604064941406, 170.57090759277344, 51.44092559814453)","(-70.1943588256836, 158.69094848632812, 47.11699676513672)",POINT (0.3059026449918747 0.1944921612739563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602674992776,7900494446,1,1,"(0.30670297145843506, 0.16902929544448853)","(0.302636057138443, 0.23182512819766998)",1,1,2.4376983642578125,2.535919189453125,"(-63.276397705078125, 18.754810333251953, 546.0391235351562)","(-7.271610736846924, 18.373762130737305, 543.922119140625)","(-68.40866088867188, 169.2813720703125, 50.97163009643555)","(-69.81388854980469, 157.8125457763672, 46.79730224609375)",POINT (0.304669514298439 0.2004272118210792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602675009442,7900511112,1,1,"(0.3083420991897583, 0.15123362839221954)","(0.30378031730651855, 0.23259466886520386)",1,1,2.447845458984375,2.5604705810546875,"(-63.244239807128906, 18.723285675048828, 545.8607177734375)","(-7.255924224853516, 18.34978485107422, 543.8565673828125)","(-67.8423080444336, 172.5315399169922, 52.154510498046875)","(-69.41851806640625, 157.6719970703125, 46.746158599853516)",POINT (0.3060612082481384 0.1919141486287117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602675026110,7900527779,1,1,"(0.30880701541900635, 0.16885673999786377)","(0.30354341864585876, 0.23375433683395386)",1,1,2.440155029296875,2.570281982421875,"(-63.25245666503906, 18.730640411376953, 545.9412231445312)","(-7.2390336990356445, 18.33531951904297, 543.8568115234375)","(-67.6816635131836, 169.3129119873047, 50.983028411865234)","(-69.5003662109375, 157.460205078125, 46.66904830932617)",POINT (0.3061752170324326 0.2013055384159088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602675042777,7900544446,1,1,"(0.3141188621520996, 0.16296526789665222)","(0.3007471561431885, 0.2190798670053482)",1,1,2.451751708984375,2.5387725830078125,"(-63.24711608886719, 18.707584381103516, 545.9595947265625)","(-7.228009223937988, 18.316251754760742, 543.82421875)","(-65.8462905883789, 170.38890075683594, 51.37468719482422)","(-70.466552734375, 160.14031982421875, 47.64448165893555)",POINT (0.307433009147644 0.1910225674510002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,1,602675059444,7900561112,1,1,"(0.31867608428001404, 0.16596190631389618)","(0.3020029664039612, 0.23574702441692352)",1,1,2.42816162109375,2.57574462890625,"(-63.23005294799805, 18.695056915283203, 545.9124755859375)","(-7.206892967224121, 18.310731887817383, 543.824462890625)","(-64.27165222167969, 169.8415985107422, 51.17550277709961)","(-70.03263092041016, 157.09628295898438, 46.53654479980469)",POINT (0.3103395253419876 0.2008544653654098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
