,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,20,4,176163961497,2330121295,1,1,"(0.6797736883163452, 0.17905616760253906)","(0.682368278503418, 0.17442142963409424)",1,1,2.89013671875,2.53900146484375,"(-61.09792709350586, -21.886219024658203, 679.495849609375)","(1.2346177101135254, -12.129270553588867, 678.18212890625)","(60.496700286865234, 167.4501190185547, 50.305030822753906)","(61.393192291259766, 168.2965850830078, 50.61314010620117)",POINT (0.6810709834098816 0.1767387986183166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,4,176163978169,2330137966,1,1,"(0.6676619052886963, 0.1819457858800888)","(0.685166597366333, 0.17388872802257538)",1,1,2.898788452148437,2.541168212890625,"(-61.03194808959961, -21.87945556640625, 679.404296875)","(1.2830054759979248, -12.112298965454102, 678.055419921875)","(56.311767578125, 166.92234802246094, 50.11300277709961)","(62.360069274902344, 168.39385986328125, 50.648597717285156)",POINT (0.6764142513275146 0.1779172569513321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,4,176163994835,2330154632,1,1,"(0.6814216375350952, 0.1561979353427887)","(0.6881449222564697, 0.1926179677248001)",1,1,2.88641357421875,2.53076171875,"(-60.998985290527344, -21.865907669067383, 679.3589477539062)","(1.3357479572296143, -12.081681251525879, 678.258544921875)","(61.06609344482422, 171.62484741210938, 51.824588775634766)","(63.38917922973633, 164.97323608398438, 49.40351867675781)",POINT (0.6847832798957825 0.1744079515337944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,4,176164011503,2330171299,1,1,"(0.6865261197090149, 0.18379102647304535)","(0.6915477514266968, 0.1874898374080658)",1,1,2.876007080078125,2.5481719970703125,"(-60.9676513671875, -21.80240249633789, 679.7015991210938)","(1.4176158905029297, -12.056615829467773, 678.6140747070312)","(62.829833984375, 166.58535766601562, 49.99029541015625)","(64.56494903564453, 165.90980529785156, 49.74445724487305)",POINT (0.6890369355678558 0.1856404319405556),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,4,176164028169,2330187965,1,1,"(0.7525461316108704, 0.19390930235385895)","(0.7621229887008667, 0.17481660842895508)",1,1,2.8600616455078125,2.5550689697265625,"(-60.6758918762207, -21.722875595092773, 679.9117431640625)","(1.640982985496521, -12.059782028198242, 678.71533203125)","(85.64141845703125, 164.7373809814453, 49.31769943237305)","(88.95048522949219, 168.22438049316406, 50.58695983886719)",POINT (0.7573345601558685 0.184362955391407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,4,176164044837,2330204632,1,1,"(0.7674070000648499, 0.18183547258377075)","(0.7564370632171631, 0.18422996997833252)",1,1,2.8648834228515625,2.553451538085937,"(-60.5604248046875, -21.693035125732422, 679.7514038085938)","(1.7531137466430664, -12.036968231201172, 678.3085327148438)","(90.77622985839844, 166.9425048828125, 50.120304107666016)","(86.98584747314453, 166.50518798828125, 49.96112060546875)",POINT (0.7619220316410065 0.1830327212810516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,4,176164061502,2330221297,1,1,"(0.7683631777763367, 0.17703747749328613)","(0.7630220651626587, 0.19610929489135742)",1,1,2.870361328125,2.562606811523437,"(-60.53485870361328, -21.675996780395508, 679.8341674804688)","(1.8010767698287964, -12.000415802001953, 678.6630859375)","(91.10660552978516, 167.81878662109375, 50.439273834228516)","(89.26110076904297, 164.3355712890625, 49.17148971557617)",POINT (0.7656926214694977 0.1865733861923218),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,4,176164078169,2330237963,1,1,"(0.7691724300384521, 0.16826152801513672)","(0.770438551902771, 0.18818257749080658)",1,1,2.8507843017578125,2.533065795898437,"(-60.47956085205078, -21.649166107177734, 679.8187255859375)","(1.867363691329956, -11.98894214630127, 678.96826171875)","(91.38623046875, 169.4215850830078, 51.02268981933594)","(91.82369232177734, 165.7832794189453, 49.69841384887695)",POINT (0.7698054909706116 0.1782220527529716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,4,176164094836,2330254630,1,1,"(0.7650419473648071, 0.177653506398201)","(0.7605012655258179, 0.17914316058158875)",1,1,2.861785888671875,2.5235137939453125,"(-60.43431854248047, -21.61090087890625, 679.7232055664062)","(1.9135329723358154, -11.970205307006836, 678.4591064453125)","(89.95904541015625, 167.70626831054688, 50.39834976196289)","(88.3901138305664, 167.43421936035156, 50.29928207397461)",POINT (0.7627716064453125 0.1783983334898949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,4,176164111509,2330271302,1,1,"(0.7657230496406555, 0.18006186187267303)","(0.7511882781982422, 0.174672931432724)",1,1,2.8567047119140625,2.5240631103515625,"(-60.40367889404297, -21.584671020507812, 679.599365234375)","(1.948124647140503, -11.953720092773438, 678.07861328125)","(90.1943588256836, 167.2664337158203, 50.23820114135742)","(85.1722412109375, 168.25064086914062, 50.59645080566406)",POINT (0.7584556639194489 0.1773673966526985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,4,176164128175,2330287968,1,1,"(0.7580905556678772, 0.18237526714801788)","(0.7592636346817017, 0.1686398983001709)",1,1,2.8538970947265625,2.5232086181640625,"(-60.35139465332031, -21.571186065673828, 679.4534912109375)","(1.9744789600372314, -11.95153522491455, 678.1295166015625)","(87.55715942382812, 166.84393310546875, 50.08438491821289)","(87.96249389648438, 169.35250854492188, 50.99746322631836)",POINT (0.7586770951747894 0.1755075827240944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,4,176164144843,2330304635,1,1,"(0.7620048522949219, 0.18145759403705597)","(0.7735183238983154, 0.1612955927848816)",1,1,2.860107421875,2.523406982421875,"(-60.3314094543457, -21.59337043762207, 679.4058837890625)","(2.0106711387634277, -11.961042404174805, 678.4591064453125)","(88.90962982177734, 167.0115203857422, 50.145423889160156)","(92.88784790039062, 170.69384765625, 51.48567199707031)",POINT (0.7677615880966187 0.1713765934109688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,4,176164161510,2330321302,1,1,"(0.7667333483695984, 0.17035025358200073)","(0.7707176208496094, 0.18303413689136505)",1,1,2.8490447998046875,2.5187225341796875,"(-60.31330108642578, -21.623249053955078, 679.4092407226562)","(2.0609092712402344, -11.969535827636719, 678.6112670898438)","(90.54345703125, 169.04013061523438, 50.88377380371094)","(91.92012786865234, 166.7235870361328, 50.040626525878906)",POINT (0.7687254846096039 0.1766921952366829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,4,176164178178,2330337969,1,1,"(0.7700529098510742, 0.17583130300045013)","(0.7617284059524536, 0.19780713319778442)",1,1,2.85919189453125,2.5096588134765625,"(-60.281089782714844, -21.651491165161133, 679.3121337890625)","(2.110171318054199, -11.98307991027832, 678.35693359375)","(91.69044494628906, 168.03909301757812, 50.5194206237793)","(88.8141098022461, 164.02549743652344, 49.058589935302734)",POINT (0.7658906579017639 0.1868192180991173),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,4,176164194844,2330354635,1,1,"(0.7630402445793152, 0.17697077989578247)","(0.7509037852287292, 0.20549075305461884)",1,1,2.8478240966796875,2.49957275390625,"(-60.217586517333984, -21.666166305541992, 679.1431274414062)","(2.1615004539489746, -11.988012313842773, 677.8997802734375)","(89.26738739013672, 167.8309783935547, 50.44368362426758)","(85.07392883300781, 162.62217712402344, 48.5478515625)",POINT (0.7569720149040222 0.1912307664752006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,4,176164211512,2330371302,1,1,"(0.6346438527107239, 0.24265851080417633)","(0.6731727123260498, 0.22844518721103668)",1,1,2.844024658203125,2.461456298828125,"(-60.540008544921875, -21.812870025634766, 679.3419189453125)","(1.8168554306030273, -12.1187744140625, 678.0284423828125)","(44.9031982421875, 155.833984375, 46.0771369934082)","(58.21589279174805, 158.42987060546875, 47.02192306518555)",POINT (0.6539082825183868 0.2355518490076065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176164228183,2330387973,1,1,"(0.46644556522369385, 0.4543208181858063)","(0.4934789836406708, 0.45511046051979065)",1,1,2.790130615234375,2.4292144775390625,"(-61.02357482910156, -22.139644622802734, 679.4585571289062)","(1.0848242044448853, -12.414484024047852, 677.929443359375)","(-13.213562965393066, 117.17664337158203, 32.0070686340332)","(-3.872835159301758, 117.0324478149414, 31.95451545715332)",POINT (0.4799622744321823 0.4547156393527985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176164244849,2330404638,1,1,"(0.42276957631111145, 0.6422814726829529)","(0.4196358025074005, 0.7005549073219299)",1,1,2.7714080810546875,2.454818725585937,"(-61.11548614501953, -22.446517944335938, 679.5460815429688)","(0.8328123092651367, -12.672039031982422, 677.5740966796875)","(-28.304716110229492, 82.84814453125, 19.512449264526367)","(-29.387508392333984, 72.20526123046875, 15.638778686523438)",POINT (0.421202689409256 0.6714181900024414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164261517,2330421305,1,1,"(0.4195900559425354, 0.6428230404853821)","(0.44069719314575195, 0.6835306286811829)",1,1,2.7487335205078125,2.36383056640625,"(-61.126731872558594, -22.467628479003906, 679.3626708984375)","(0.9179236888885498, -12.720661163330078, 677.447265625)","(-29.403316497802734, 82.74921417236328, 19.476503372192383)","(-22.11027717590332, 75.31452941894531, 16.77043342590332)",POINT (0.4301436245441437 0.6631768345832825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164278185,2330437973,1,1,"(0.4218781292438507, 0.6642239093780518)","(0.4238094091415405, 0.6914981007575989)",1,1,2.742889404296875,2.3712310791015625,"(-61.12023162841797, -22.43439483642578, 679.2603759765625)","(0.9964199066162109, -12.697961807250977, 677.2946166992188)","(-28.612730026245117, 78.84064483642578, 18.053829193115234)","(-27.94542694091797, 73.85935974121094, 16.24085807800293)",POINT (0.4228437691926956 0.6778610050678253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164294853,2330454640,1,1,"(0.4239349961280823, 0.6819288730621338)","(0.4224903881549835, 0.6965404152870178)",1,1,2.7813873291015625,2.370849609375,"(-61.15000915527344, -22.43246841430664, 679.3582763671875)","(1.0292072296142578, -12.678764343261719, 677.3199462890625)","(-27.902036666870117, 75.60706329345703, 16.876928329467773)","(-28.40117835998535, 72.93843841552734, 15.905696868896484)",POINT (0.4232126921415329 0.6892346441745758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164311519,2330471307,1,1,"(0.4306586682796478, 0.6601702570915222)","(0.42439770698547363, 0.7174171805381775)",1,1,2.7607879638671875,2.39483642578125,"(-61.167755126953125, -22.414695739746094, 679.2772216796875)","(1.0608501434326172, -12.669916152954102, 677.5225830078125)","(-25.578838348388672, 79.58099365234375, 18.323272705078125)","(-27.742155075073242, 69.12561798095703, 14.517826080322266)",POINT (0.4275281876325607 0.6887937188148499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164328186,2330487973,1,1,"(0.43412062525749207, 0.688298225402832)","(0.4302777647972107, 0.7172359228134155)",1,1,2.785873413085937,2.433685302734375,"(-61.17353820800781, -22.41348648071289, 679.2242431640625)","(1.0818734169006348, -12.67497730255127, 677.573974609375)","(-24.382638931274414, 74.44377899169922, 16.45353126525879)","(-25.7104549407959, 69.15868377685547, 14.529898643493652)",POINT (0.4321991950273514 0.7027670741081238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164344853,2330504640,1,1,"(0.4242511987686157, 0.6620315909385681)","(0.4279802739620209, 0.6787831783294678)",1,1,2.765411376953125,2.3727264404296875,"(-61.174156188964844, -22.412906646728516, 679.1724853515625)","(1.1080443859100342, -12.679723739624023, 677.5234375)","(-27.79278564453125, 79.24102783203125, 18.199621200561523)","(-26.504283905029297, 76.18156433105469, 17.08606719970703)",POINT (0.4261157363653183 0.6704073846340179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164361527,2330521313,1,1,"(0.4280139207839966, 0.6667935252189636)","(0.4286373555660248, 0.7061765789985657)",1,1,2.76690673828125,2.4123077392578125,"(-61.188045501708984, -22.408077239990234, 679.1954345703125)","(1.1210952997207642, -12.68250846862793, 677.47314453125)","(-26.49265480041504, 78.37132263183594, 17.883058547973633)","(-26.277252197265625, 71.17853546142578, 15.265089988708496)",POINT (0.4283256381750107 0.6864850521087646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164378193,2330537979,1,1,"(0.42427825927734375, 0.6543390154838562)","(0.4291251301765442, 0.6921737194061279)",1,1,2.7401275634765625,2.3892822265625,"(-61.20098876953125, -22.418167114257812, 679.1929931640625)","(1.124948501586914, -12.694034576416016, 677.397216796875)","(-27.783432006835938, 80.6459732055664, 18.71095848083496)","(-26.10872459411621, 73.73595428466797, 16.195951461791992)",POINT (0.426701694726944 0.6732563674449921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164394861,2330554646,1,1,"(0.4215376079082489, 0.6669294238090515)","(0.4259345531463623, 0.6730985045433044)",1,1,2.749481201171875,2.3654327392578125,"(-61.21846008300781, -22.414104461669922, 679.2417602539062)","(1.1223771572113037, -12.690925598144531, 677.447998046875)","(-28.73039436340332, 78.34651947021484, 17.87397003173828)","(-27.211135864257812, 77.21983337402344, 17.46387481689453)",POINT (0.4237360805273056 0.670013964176178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164411528,2330571313,1,1,"(0.4284888505935669, 0.6715967655181885)","(0.4427969753742218, 0.6922706365585327)",1,1,2.7958221435546875,2.395782470703125,"(-61.26092529296875, -22.43400764465332, 679.466796875)","(1.10927152633667, -12.698112487792969, 677.4476318359375)","(-26.328563690185547, 77.49406433105469, 17.56378173828125)","(-21.384756088256836, 73.71826934814453, 16.1894588470459)",POINT (0.4356429129838944 0.6819337010383606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164428195,2330587979,1,1,"(0.4947071373462677, 0.6549844145774841)","(0.5236371159553528, 0.690790057182312)",1,1,2.794540405273437,2.422210693359375,"(-61.0145263671875, -22.36798667907715, 679.357421875)","(1.2864329814910889, -12.664998054504395, 677.6241455078125)","(-3.448472023010254, 80.52810668945312, 18.66805648803711)","(6.5475592613220215, 73.98866271972656, 16.287935256958008)",POINT (0.5091721266508102 0.6728872358798981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164444862,2330604646,1,1,"(0.5215712785720825, 0.63591068983078)","(0.5291925072669983, 0.6638047099113464)",1,1,2.7960968017578125,2.4406890869140625,"(-61.01128387451172, -22.35677719116211, 679.4097900390625)","(1.3009567260742188, -12.660331726074219, 677.7008056640625)","(5.833773136138916, 84.01168823242188, 19.93593978881836)","(8.467084884643555, 78.9172134399414, 18.081684112548828)",POINT (0.5253818929195404 0.6498576998710632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164461527,2330621311,1,1,"(0.5039837956428528, 0.6342262029647827)","(0.5198009610176086, 0.6531363725662231)",1,1,2.803314208984375,2.4341278076171875,"(-61.0155029296875, -22.358619689941406, 679.3833618164062)","(1.2865638732910156, -12.647661209106445, 677.7261962890625)","(-0.24314697086811066, 84.3193359375, 20.047914505004883)","(5.222082138061523, 80.86563873291016, 18.790876388549805)",POINT (0.5118923783302307 0.6436812877655029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164478193,2330637977,1,1,"(0.4982927143573761, 0.6315058469772339)","(0.5132707953453064, 0.6580487489700317)",1,1,2.8152008056640625,2.440521240234375,"(-61.03425598144531, -22.34912109375, 679.3280639648438)","(1.2825267314910889, -12.644161224365234, 677.6502685546875)","(-2.2095704078674316, 84.81616973876953, 20.2287540435791)","(2.9657399654388428, 79.96845245361328, 18.464323043823242)",POINT (0.5057817548513412 0.6447772979736328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164494865,2330654648,1,1,"(0.5097724795341492, 0.6284579634666443)","(0.5159174203872681, 0.6412579417228699)",1,1,2.8346099853515625,2.4353485107421875,"(-61.09440612792969, -22.339115142822266, 679.4718017578125)","(1.2747209072113037, -12.631895065307617, 677.7010498046875)","(1.7569923400878906, 85.372802734375, 20.431392669677734)","(3.8802123069763184, 83.0350570678711, 19.580501556396484)",POINT (0.5128449499607086 0.6348579525947571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164511531,2330671314,1,1,"(0.5130090713500977, 0.6245796084403992)","(0.5060946345329285, 0.6236037611961365)",1,1,2.82586669921875,2.442718505859375,"(-61.142921447753906, -22.329004287719727, 679.5145263671875)","(1.2642288208007812, -12.610973358154297, 677.7010498046875)","(2.8753063678741455, 86.08112335205078, 20.689226150512695)","(0.48619183897972107, 86.25938415527344, 20.754037857055664)",POINT (0.5095518529415131 0.6240916848182678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164528199,2330687981,1,1,"(0.5241851806640625, 0.6074111461639404)","(0.516213059425354, 0.6345236897468567)",1,1,2.82757568359375,2.431503295898437,"(-61.18528366088867, -22.324390411376953, 679.5326538085938)","(1.2447235584259033, -12.593046188354492, 677.827880859375)","(6.736946105957031, 89.21675872802734, 21.830371856689453)","(3.982377767562866, 84.26498413085938, 20.028156280517578)",POINT (0.5201991200447083 0.6209674179553986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164544866,2330704648,1,1,"(0.5198095440864563, 0.6073805689811707)","(0.5115780830383301, 0.6247252225875854)",1,1,2.820831298828125,2.460174560546875,"(-61.21115493774414, -22.324962615966797, 679.5277099609375)","(1.223731517791748, -12.586507797241211, 677.8280029296875)","(5.225044250488281, 89.22232055664062, 21.832462310791016)","(2.3808610439300537, 86.0545425415039, 20.67954444885254)",POINT (0.5156938135623932 0.616052895784378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164561533,2330721314,1,1,"(0.5148730278015137, 0.6164529919624329)","(0.516509473323822, 0.6107420325279236)",1,1,2.8376007080078125,2.4727020263671875,"(-61.225685119628906, -22.333322525024414, 679.4990234375)","(1.2081243991851807, -12.595638275146484, 677.9298095703125)","(3.5193521976470947, 87.56536102294922, 21.22941017150879)","(4.084798336029053, 88.6084213256836, 21.608945846557617)",POINT (0.5156912505626678 0.6135975122451782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164578200,2330737981,1,1,"(0.5170002579689026, 0.6190515160560608)","(0.5202515721321106, 0.6221850514411926)",1,1,2.835357666015625,2.4773406982421875,"(-61.23664093017578, -22.33993911743164, 679.4451293945312)","(1.1937248706817627, -12.601272583007812, 677.9549560546875)","(4.254359245300293, 87.09078979492188, 21.056610107421875)","(5.377779960632324, 86.51848602294922, 20.848365783691406)",POINT (0.5186259150505066 0.6206182837486267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164594867,2330754648,1,1,"(0.5088067054748535, 0.6216725707054138)","(0.5098888874053955, 0.6313374638557434)",1,1,2.852020263671875,2.473388671875,"(-61.236629486083984, -22.336650848388672, 679.4449462890625)","(1.1976261138916016, -12.597600936889648, 677.9296875)","(1.423300862312317, 86.61207580566406, 20.88241195678711)","(1.797191858291626, 84.846923828125, 20.239931106567383)",POINT (0.5093477964401245 0.6265050172805786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164611534,2330771314,1,1,"(0.5103630423545837, 0.6483084559440613)","(0.5195650458335876, 0.631830096244812)",1,1,2.8203125,2.4638214111328125,"(-61.10002517700195, -22.145832061767578, 679.962646484375)","(1.1351382732391357, -12.481493949890137, 678.3865356445312)","(1.961029291152954, 81.74739074707031, 19.11180877685547)","(5.140566349029541, 84.7569351196289, 20.207233428955078)",POINT (0.5149640440940857 0.6400692760944366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176164761549,2330921326,1,1,"(0.20494496822357178, 0.2215680181980133)","(0.16416902840137482, 0.37106451392173767)",1,1,2.720733642578125,2.546493530273437,"(-62.163421630859375, -21.32683563232422, 680.8221435546875)","(0.20444682240486145, -11.572742462158203, 678.765869140625)","(-103.5686264038086, 159.68588256835938, 47.479103088378906)","(-117.65774536132812, 132.38230895996094, 37.54146957397461)",POINT (0.1845569983124733 0.2963162660598755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
