,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,23,35,82497090568,684471492,1,1,"(0.44816654920578003, 0.1874012053012848)","(0.4156566262245178, 0.14675965905189514)",1,1,2.4900054931640625,2.4364166259765625,"(-44.440147399902344, -42.34830093383789, 593.920654296875)","(21.59048843383789, -38.272911071777344, 599.1888427734375)","(-19.5294246673584, 165.92601013183594, 49.75029754638672)","(-30.762422561645508, 173.3486328125, 52.451969146728516)",POINT (0.4319115877151489 0.16708043217659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497107234,684488158,1,1,"(0.44505345821380615, 0.20214872062206268)","(0.43236860632896423, 0.16481170058250427)",1,1,2.4873199462890625,2.438079833984375,"(-44.4700813293457, -42.394203186035156, 593.9365234375)","(21.521747589111328, -38.30644989013672, 599.0546875)","(-20.605072021484375, 163.23255920410156, 48.77000045776367)","(-24.987998962402344, 170.0516815185547, 51.251930236816406)",POINT (0.4387110322713852 0.1834802106022835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497123902,684504825,1,1,"(0.441365510225296, 0.18232662975788116)","(0.41604718565940857, 0.1698368936777115)",1,1,2.50262451171875,2.435882568359375,"(-44.54476547241211, -42.498443603515625, 594.0452880859375)","(21.47916030883789, -38.35356903076172, 599.0975952148438)","(-21.87934684753418, 166.85279846191406, 50.087669372558594)","(-30.62746810913086, 169.13388061523438, 50.91792297363281)",POINT (0.4287063479423523 0.1760817617177963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497140569,684521492,1,1,"(0.4516170918941498, 0.1903979331254959)","(0.415629506111145, 0.1600755751132965)",1,1,2.487884521484375,2.4488067626953125,"(-44.63855743408203, -42.558753967285156, 594.0517578125)","(21.41318702697754, -38.429141998291016, 599.458740234375)","(-18.337177276611328, 165.37867736816406, 49.5511474609375)","(-30.77178192138672, 170.91665649414062, 51.56679916381836)",POINT (0.4336232990026474 0.1752367541193962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497157236,684538158,1,1,"(0.43959805369377136, 0.1903528869152069)","(0.4277036190032959, 0.14915327727794647)",1,1,2.48162841796875,2.4566192626953125,"(-44.70301818847656, -42.64659118652344, 594.0833740234375)","(21.30307388305664, -38.485687255859375, 599.1074829101562)","(-22.49005699157715, 165.3869171142578, 49.554107666015625)","(-26.59988021850586, 172.91146850585938, 52.29285430908203)",POINT (0.4336508363485336 0.1697530820965767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497173903,684554825,1,1,"(0.4492974281311035, 0.17542006075382233)","(0.414527952671051, 0.16960953176021576)",1,1,2.4792938232421875,2.453125,"(-44.845367431640625, -42.738365173339844, 594.2807006835938)","(21.21900177001953, -38.543739318847656, 599.6514892578125)","(-19.138675689697266, 168.11419677734375, 50.54676055908203)","(-31.152408599853516, 169.17539978027344, 50.93305969238281)",POINT (0.4319126904010773 0.172514796257019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497190571,684571492,1,1,"(0.4388950765132904, 0.1952168345451355)","(0.4234457314014435, 0.18850302696228027)",1,1,2.4910430908203125,2.4417724609375,"(-44.93385314941406, -42.79283905029297, 594.3871459960938)","(21.094070434570312, -38.55042266845703, 599.2420654296875)","(-22.732952117919922, 164.4985809326172, 49.23078536987305)","(-28.071086883544922, 165.72474670410156, 49.6771354675293)",POINT (0.4311704039573669 0.1918599307537079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497207240,684588161,1,1,"(0.4417251646518707, 0.18737831711769104)","(0.4274227023124695, 0.17821799218654633)",1,1,2.4827423095703125,2.459381103515625,"(-45.06159973144531, -42.85624694824219, 594.369140625)","(20.961084365844727, -38.58546447753906, 599.58837890625)","(-21.755077362060547, 165.93017578125, 49.751853942871094)","(-26.696943283081055, 167.60317993164062, 50.36081314086914)",POINT (0.4345739334821701 0.1827981546521187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497223908,684604828,1,1,"(0.4417048990726471, 0.17239519953727722)","(0.41768932342529297, 0.1720227748155594)",1,1,2.480010986328125,2.4425201416015625,"(-45.227142333984375, -42.95136260986328, 594.72265625)","(20.83767318725586, -38.62195587158203, 599.9146728515625)","(-21.762083053588867, 168.66665649414062, 50.74781799316406)","(-30.060077667236328, 168.73464965820312, 50.77264404296875)",POINT (0.42969711124897 0.1722089871764183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497240575,684621495,1,1,"(0.4338921010494232, 0.18627884984016418)","(0.41705119609832764, 0.17714744806289673)",1,1,2.479705810546875,2.431549072265625,"(-45.3978385925293, -43.00380325317383, 594.9559326171875)","(20.662254333496094, -38.6281623840332, 599.8858032226562)","(-24.46160316467285, 166.1309814453125, 49.82493209838867)","(-30.280561447143555, 167.79872131347656, 50.431915283203125)",POINT (0.4254716485738754 0.1817131489515305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497257242,684638161,1,1,"(0.40353482961654663, 0.1821727752685547)","(0.383558988571167, 0.16726641356945038)",1,1,2.5059967041015625,2.4502105712890625,"(-45.66963195800781, -43.05589294433594, 594.7800903320312)","(20.336206436157227, -38.633705139160156, 599.666259765625)","(-34.950801849365234, 166.8809051513672, 50.097877502441406)","(-41.852962493896484, 169.6033477783203, 51.08878707885742)",POINT (0.3935469090938568 0.1747195944190025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497273909,684654828,1,1,"(0.40870991349220276, 0.18767008185386658)","(0.3870868384838104, 0.1747797727584839)",1,1,2.5018768310546875,2.433212280273437,"(-45.872779846191406, -43.12969207763672, 594.8902587890625)","(20.132049560546875, -38.61578369140625, 599.67919921875)","(-33.162689208984375, 165.87689208984375, 49.732452392578125)","(-40.63399887084961, 168.23114013671875, 50.58932113647461)",POINT (0.3978983759880066 0.1812249273061752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497290577,684671495,1,1,"(0.399705708026886, 0.19297367334365845)","(0.3832724392414093, 0.18416118621826172)",1,1,2.5025787353515625,2.455596923828125,"(-46.066864013671875, -43.191444396972656, 595.0013427734375)","(19.93981170654297, -38.585304260253906, 599.771240234375)","(-36.27386474609375, 164.9082794189453, 49.37984848022461)","(-41.95198440551758, 166.51776123046875, 49.96565628051758)",POINT (0.3914890736341476 0.1885674297809601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497307243,684688161,1,1,"(0.3996104300022125, 0.2047739177942276)","(0.3824886679649353, 0.17087878286838531)",1,1,2.4976959228515625,2.4443817138671875,"(-46.26170349121094, -43.23899841308594, 595.152099609375)","(19.746349334716797, -38.51846694946289, 600.0009765625)","(-36.306793212890625, 162.7530975341797, 48.595497131347656)","(-42.2227897644043, 168.94358825683594, 50.84867858886719)",POINT (0.3910495489835739 0.1878263503313065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497323911,684704828,1,1,"(0.40063315629959106, 0.19692423939704895)","(0.38399288058280945, 0.17668189108371735)",1,1,2.494354248046875,2.4393463134765625,"(-46.452964782714844, -43.311676025390625, 595.224365234375)","(19.53944206237793, -38.38302230834961, 599.9345703125)","(-35.95341110229492, 164.18673706054688, 49.11730194091797)","(-41.70305252075195, 167.8837127685547, 50.46295928955078)",POINT (0.3923130184412003 0.1868030652403832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497340583,684721500,1,1,"(0.4045208692550659, 0.18432475626468658)","(0.3906484544277191, 0.18274646997451782)",1,1,2.4928436279296875,2.4354400634765625,"(-46.649871826171875, -43.360496520996094, 595.3548583984375)","(19.343162536621094, -38.21797180175781, 599.90576171875)","(-34.61009979248047, 166.48788452148438, 49.95479965209961)","(-39.403385162353516, 166.77613830566406, 50.05970764160156)",POINT (0.3975846618413925 0.1835356131196022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497357250,684738166,1,1,"(0.40683385729789734, 0.18680523335933685)","(0.38118043541908264, 0.1667560487985611)",1,1,2.4952850341796875,2.4354400634765625,"(-46.84843826293945, -43.3873291015625, 595.446044921875)","(19.147071838378906, -38.073883056640625, 600.1355590820312)","(-33.810916900634766, 166.0348358154297, 49.78996658325195)","(-42.6748161315918, 169.6965789794922, 51.12266159057617)",POINT (0.39400714635849 0.176780641078949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497373917,684754833,1,1,"(0.4111053943634033, 0.1837528496980667)","(0.38183891773223877, 0.15656283497810364)",1,1,2.5076446533203125,2.447662353515625,"(-47.043678283691406, -43.4074592590332, 595.4775390625)","(18.94333267211914, -37.94374084472656, 600.3868408203125)","(-32.334999084472656, 166.59231567382812, 49.992862701416016)","(-42.447303771972656, 171.5582275390625, 51.80026626586914)",POINT (0.396472156047821 0.1701578423380852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497390583,684771498,1,1,"(0.4092039465904236, 0.19992080330848694)","(0.38196808099746704, 0.17103037238121033)",1,1,2.519439697265625,2.4635162353515625,"(-47.24380111694336, -43.441383361816406, 595.6466064453125)","(18.74209213256836, -37.80064392089844, 600.5389404296875)","(-32.99199295043945, 163.63946533203125, 48.91808319091797)","(-42.40266036987305, 168.91590881347656, 50.83858108520508)",POINT (0.3955860137939453 0.1854755878448486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497407249,684788164,1,1,"(0.41250914335250854, 0.18237194418907166)","(0.36612582206726074, 0.15555627644062042)",1,1,2.531356811523437,2.4554595947265625,"(-47.44021224975586, -43.521026611328125, 595.8563232421875)","(18.608854293823242, -37.72562026977539, 601.004638671875)","(-31.849964141845703, 166.84454345703125, 50.08460235595703)","(-47.87656784057617, 171.7420654296875, 51.867164611816406)",POINT (0.3893174827098846 0.168964110314846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497540591,684921502,1,1,"(0.38671356439590454, 0.3280731737613678)","(0.3345775008201599, 0.19166168570518494)",1,1,2.2477264404296875,2.463241577148437,"(-49.444820404052734, -45.044105529785156, 598.2161865234375)","(16.537689208984375, -38.104461669921875, 602.51953125)","(-40.76298522949219, 140.234130859375, 40.39923095703125)","(-58.777305603027344, 165.14788818359375, 49.46708679199219)",POINT (0.3606455326080322 0.2598674297332764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82497557259,684938169,1,1,"(0.36471372842788696, 0.2380477637052536)","(0.32801321148872375, 0.12417606264352798)",1,1,2.456787109375,2.4892120361328125,"(-49.657432556152344, -45.32929229736328, 598.466064453125)","(16.293067932128906, -38.257041931152344, 603.0546264648438)","(-48.36448287963867, 156.6760711669922, 46.38364028930664)","(-61.045433044433594, 177.47323608398438, 53.95317459106445)",POINT (0.3463634699583054 0.1811119131743908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497573925,684954835,1,1,"(0.3637520670890808, 0.14683960378170013)","(0.3348718583583832, 0.17300985753536224)",1,1,2.5633697509765625,2.495208740234375,"(-49.861026763916016, -45.56846618652344, 598.717041015625)","(16.059730529785156, -38.367591857910156, 603.287841796875)","(-48.6967658996582, 173.3340606689453, 52.446571350097656)","(-58.67560577392578, 168.5543975830078, 50.70695495605469)",POINT (0.349311962723732 0.1599247306585312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497590592,684971501,1,1,"(0.3546544909477234, 0.15851618349552155)","(0.31860536336898804, 0.15004338324069977)",1,1,2.5720672607421875,2.461044311523437,"(-50.03514862060547, -45.82445526123047, 599.474853515625)","(15.915958404541016, -38.51780700683594, 603.8589477539062)","(-51.84020233154297, 171.2014617919922, 51.67045211791992)","(-64.29608917236328, 172.74891662597656, 52.2336540222168)",POINT (0.3366299271583557 0.1542797833681107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497607265,684988174,1,1,"(0.3560401201248169, 0.16665150225162506)","(0.34065842628479004, 0.17581413686275482)",1,1,2.5523834228515625,2.4803924560546875,"(-50.093231201171875, -46.05279541015625, 599.8892822265625)","(15.812026977539062, -38.58915710449219, 603.8240966796875)","(-51.36143493652344, 169.7156524658203, 51.129661560058594)","(-56.67619323730469, 168.04220581054688, 50.52062225341797)",POINT (0.3483492732048035 0.1712328195571899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497623933,685004841,1,1,"(0.3647153377532959, 0.1793750673532486)","(0.33080318570137024, 0.15139858424663544)",1,1,2.5680389404296875,2.480804443359375,"(-50.012332916259766, -46.210418701171875, 600.0823974609375)","(15.891897201538086, -38.68895721435547, 604.404541015625)","(-48.36392593383789, 167.39186096191406, 50.283870697021484)","(-60.08143615722656, 172.50140380859375, 52.14357376098633)",POINT (0.3477592617273331 0.165386825799942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497640599,685021507,1,1,"(0.361393004655838, 0.18057113885879517)","(0.33280372619628906, 0.16571028530597687)",1,1,2.5570526123046875,2.490829467773437,"(-49.85663604736328, -46.31154251098633, 600.7332763671875)","(16.04568099975586, -38.798744201660156, 605.2489013671875)","(-49.511878967285156, 167.17344665527344, 50.20428466796875)","(-59.39019012451172, 169.88754272460938, 51.1922607421875)",POINT (0.3470983654260635 0.173140712082386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497657266,685038174,1,1,"(0.37349578738212585, 0.17713209986686707)","(0.33038651943206787, 0.16616038978099823)",1,1,2.5481719970703125,2.475448608398437,"(-49.56163024902344, -46.305419921875, 600.7579345703125)","(16.318138122558594, -38.888702392578125, 605.519775390625)","(-45.3300666809082, 167.80152893066406, 50.432918548583984)","(-60.225399017333984, 169.80535888671875, 51.16228103637695)",POINT (0.3519411534070969 0.1716462448239326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497673933,685054841,1,1,"(0.367545485496521, 0.18373994529247284)","(0.3235240876674652, 0.16495339572429657)",1,1,2.539169311523437,2.5156707763671875,"(-49.26958465576172, -46.27570343017578, 601.5501708984375)","(16.68671226501465, -39.053306579589844, 606.0298461914062)","(-47.38603973388672, 166.5946807861328, 49.99370574951172)","(-62.5965461730957, 170.0258026123047, 51.242515563964844)",POINT (0.3455347865819931 0.1743466705083847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497690600,685071507,1,1,"(0.3669459819793701, 0.1794595569372177)","(0.3329482674598694, 0.15901368856430054)",1,1,2.558013916015625,2.5296173095703125,"(-48.945743560791016, -46.14208984375, 602.0850830078125)","(17.040119171142578, -39.16994094848633, 606.4371948242188)","(-47.59318542480469, 167.3764190673828, 50.27829360961914)","(-59.34025955200195, 171.11061096191406, 51.63734817504883)",POINT (0.3499471247196198 0.1692366227507591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497707267,685088174,1,1,"(0.3674301505088806, 0.1970544457435608)","(0.3276446461677551, 0.15142741799354553)",1,1,2.5697174072265625,2.53399658203125,"(-48.575496673583984, -45.921630859375, 602.423095703125)","(17.41803741455078, -39.275367736816406, 606.9892578125)","(-47.42588424682617, 164.1629638671875, 49.1086311340332)","(-61.17278289794922, 172.49612426757812, 52.141693115234375)",POINT (0.3475373983383179 0.1742409318685532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497723936,685104842,1,1,"(0.3712318539619446, 0.185690239071846)","(0.3362988829612732, 0.15115191042423248)",1,1,2.569244384765625,2.522918701171875,"(-48.247642517089844, -45.618247985839844, 602.8167724609375)","(17.766826629638672, -39.22380447387695, 606.9285278320312)","(-46.112300872802734, 166.23849487304688, 49.8640251159668)","(-58.182533264160156, 172.54644775390625, 52.15998840332031)",POINT (0.3537653684616089 0.1684210747480392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497740603,685121509,1,1,"(0.3653603196144104, 0.20024283230304718)","(0.3306429982185364, 0.17533276975154877)",1,1,2.57977294921875,2.52655029296875,"(-48.002586364746094, -45.466651916503906, 603.1976928710938)","(18.03929901123047, -39.34146499633789, 607.507568359375)","(-48.14106750488281, 163.58062744140625, 48.896732330322266)","(-60.13677978515625, 168.13014221191406, 50.55256652832031)",POINT (0.3480016589164734 0.187787801027298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,35,82497757271,685138176,1,1,"(0.44244056940078735, 0.19685032963752747)","(0.43554985523223877, 0.18358781933784485)",1,1,2.590194702148437,2.538803100585937,"(-47.40773010253906, -45.07532501220703, 603.7520751953125)","(18.62154769897461, -39.172149658203125, 607.4141235351562)","(-21.507888793945312, 164.2002410888672, 49.12220764160156)","(-23.888809204101562, 166.62246704101562, 50.00381088256836)",POINT (0.4389952123165131 0.1902190744876862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497773938,685154843,1,1,"(0.5491103529930115, 0.17250825464725494)","(0.533786952495575, 0.16561031341552734)",1,1,2.5951385498046875,2.538436889648437,"(-46.83952331542969, -44.86181640625, 603.9144287109375)","(19.178665161132812, -39.204673767089844, 607.6475830078125)","(15.349213600158691, 168.64599609375, 50.740333557128906)","(10.05460262298584, 169.9058074951172, 51.19888687133789)",POINT (0.5414486527442932 0.1690592840313911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497790605,685171509,1,1,"(0.6065530180931091, 0.17446112632751465)","(0.5775065422058105, 0.14331552386283875)",1,1,2.626205444335937,2.52911376953125,"(-46.54669189453125, -44.493038177490234, 604.0361328125)","(19.488422393798828, -39.051239013671875, 607.6494750976562)","(35.19709396362305, 168.28933715820312, 50.610504150390625)","(25.16081428527832, 173.97763061523438, 52.68098831176758)",POINT (0.5920297801494598 0.1588883250951767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497807272,685188176,1,1,"(0.6006878018379211, 0.17519162595272064)","(0.5833014845848083, 0.17190228402614594)",1,1,2.628143310546875,2.521759033203125,"(-46.52617645263672, -44.262298583984375, 604.3240966796875)","(19.535648345947266, -38.968994140625, 607.5455322265625)","(33.17052459716797, 168.15591430664062, 50.561954498291016)","(27.16311264038086, 168.7566680908203, 50.78062057495117)",POINT (0.5919946432113647 0.1735469549894333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497823940,685204843,1,1,"(0.5980958938598633, 0.18344931304454803)","(0.5720256567001343, 0.15848466753959656)",1,1,2.615966796875,2.5473175048828125,"(-46.52422332763672, -43.928245544433594, 604.3441162109375)","(19.59278106689453, -38.87217330932617, 607.418701171875)","(32.27497100830078, 166.64776611328125, 50.01301574707031)","(23.26703453063965, 171.20721435546875, 51.67255783081055)",POINT (0.5850607752799988 0.1709669902920723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,35,82497840608,685221511,1,1,"(0.5971795916557312, 0.17538049817085266)","(0.5756954550743103, 0.1647757589817047)",1,1,2.625839233398437,2.5411376953125,"(-46.61658477783203, -43.688758850097656, 604.3099365234375)","(19.5261173248291, -38.776634216308594, 607.177490234375)","(31.958351135253906, 168.12139892578125, 50.54945373535156)","(24.5350399017334, 170.0582275390625, 51.254364013671875)",POINT (0.5864375233650208 0.1700781285762787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
