,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,57,8,510844272363,4101039336,1,1,"(0.37246474623680115, 0.19794394075870514)","(0.37626031041145325, 0.15736421942710876)",1,1,2.734954833984375,2.5710906982421875,"(-40.41053009033203, -27.237483978271484, 609.5787353515625)","(18.569143295288086, -25.21755599975586, 608.746826171875)","(-45.686309814453125, 164.00048828125, 49.04949951171875)","(-44.37483596801758, 171.411865234375, 51.74702072143555)",POINT (0.3743625283241272 0.177654080092907),,,,,,,1,,,,1,,
0,57,8,510844289030,4101056003,1,1,"(0.34410929679870605, 0.17365409433841705)","(0.3417331874370575, 0.16169226169586182)",1,1,2.72222900390625,2.576568603515625,"(-40.516090393066406, -27.247957229614258, 609.607177734375)","(18.45792579650879, -25.237262725830078, 608.9381103515625)","(-55.48383712768555, 168.4367218017578, 50.6641845703125)","(-56.30484390258789, 170.62139892578125, 51.45931625366211)",POINT (0.3429212421178818 0.1676731780171394),,,,,,,,,,,1,,
0,57,8,510844305698,4101072670,1,1,"(0.3536132276058197, 0.17398415505886078)","(0.3433767259120941, 0.15163789689540863)",1,1,2.701766967773437,2.582611083984375,"(-40.509151458740234, -27.25710678100586, 609.6082763671875)","(18.468507766723633, -25.258914947509766, 608.9581298828125)","(-52.19998550415039, 168.37643432617188, 50.642269134521484)","(-55.73695755004883, 172.45770263671875, 52.127681732177734)",POINT (0.3484949767589569 0.1628110259771347),,,,,,,,,,,1,,
0,57,8,510844322364,4101089336,1,1,"(0.34293949604034424, 0.17671114206314087)","(0.3514693081378937, 0.14962653815746307)",1,1,2.6950225830078125,2.59832763671875,"(-40.520164489746094, -27.2703857421875, 609.6480712890625)","(18.44799041748047, -25.280559539794922, 608.7125854492188)","(-55.888031005859375, 167.87840270996094, 50.46095275878906)","(-52.94075393676758, 172.82504272460938, 52.26136779785156)",POINT (0.347204402089119 0.163168840110302),,,,,,,,,,,1,,
0,57,8,510844339038,4101106009,1,1,"(0.3397858440876007, 0.14593569934368134)","(0.35072383284568787, 0.1548977792263031)",1,1,2.660018920898437,2.6112823486328125,"(-40.534950256347656, -27.278051376342773, 609.7083740234375)","(18.43588638305664, -25.304241180419922, 608.6211547851562)","(-56.977699279785156, 173.4991455078125, 52.5067138671875)","(-53.19834899902344, 171.86231994628906, 51.911006927490234)",POINT (0.3452548384666443 0.1504167392849922),,,,,,,,,,,1,,
0,57,8,510844355705,4101122676,1,1,"(0.34836122393608093, 0.16224709153175354)","(0.3517061769962311, 0.15530584752559662)",1,1,2.6926422119140625,2.5974884033203125,"(-40.550933837890625, -27.288909912109375, 609.7998046875)","(18.43533706665039, -25.32427406311035, 608.6721801757812)","(-54.014678955078125, 170.52005004882812, 51.422454833984375)","(-52.858917236328125, 171.7877960205078, 51.88383483886719)",POINT (0.350033700466156 0.1587764695286751),,,,,,,,,,,1,,
0,57,8,510844372372,4101139342,1,1,"(0.3466598093509674, 0.15627136826515198)","(0.3492339551448822, 0.15185131132602692)",1,1,2.68023681640625,2.5934600830078125,"(-40.5549201965332, -27.294445037841797, 609.8519897460938)","(18.44219207763672, -25.33258819580078, 608.7435302734375)","(-54.602569580078125, 171.6114501953125, 51.81966018676758)","(-53.713138580322266, 172.418701171875, 52.11351013183594)",POINT (0.3479468822479248 0.1540613397955894),,,,,,,,,,,1,,
0,57,8,510844389039,4101156009,1,1,"(0.3492167890071869, 0.18165452778339386)","(0.33622193336486816, 0.14684507250785828)",1,1,2.717514038085937,2.609970092773437,"(-40.57661819458008, -27.306564331054688, 609.9519653320312)","(18.441219329833984, -25.343021392822266, 608.712646484375)","(-53.719058990478516, 166.9755401611328, 50.1323356628418)","(-58.20911407470703, 173.33302307128906, 52.4462776184082)",POINT (0.3427193611860275 0.1642498001456261),,,,,,,,,,,1,,
0,57,8,510844405707,4101172676,1,1,"(0.3426501154899597, 0.1452428549528122)","(0.33864763379096985, 0.13978038728237152)",1,1,2.6682281494140625,2.61053466796875,"(-40.59059143066406, -27.311798095703125, 609.9710083007812)","(18.428199768066406, -25.33671760559082, 608.7134399414062)","(-55.98802185058594, 173.6256561279297, 52.55278015136719)","(-57.370967864990234, 174.6233367919922, 52.91585922241211)",POINT (0.3406488746404648 0.1425116211175919),,,,,,,,,,,1,,
0,57,8,510844422371,4101189340,1,1,"(0.3166545033454895, 0.1966039091348648)","(0.30750274658203125, 0.13322670757770538)",1,1,2.743881225585937,2.5786895751953125,"(-40.64987564086914, -27.317646026611328, 609.6112060546875)","(18.32577896118164, -25.326862335205078, 608.749755859375)","(-64.97015380859375, 164.24525451660156, 49.138553619384766)","(-68.13232421875, 175.82025146484375, 53.351539611816406)",POINT (0.3120786249637604 0.1649153083562851),,,,,,,,,,,1,,
0,57,8,510844439040,4101206008,1,1,"(0.3228185772895813, 0.19028782844543457)","(0.3182559311389923, 0.14100328087806702)",1,1,2.741729736328125,2.608139038085937,"(-40.69343566894531, -27.32068634033203, 609.7402954101562)","(18.268339157104492, -25.31205940246582, 608.8248901367188)","(-62.8403205871582, 165.3988037109375, 49.55845260620117)","(-64.41682434082031, 174.3999786376953, 52.83460998535156)",POINT (0.3205372542142868 0.1656455546617508),,,,,,,,,,,1,,
0,57,8,510844455707,4101222675,1,1,"(0.3240395188331604, 0.20238742232322693)","(0.31306806206703186, 0.13325156271457672)",1,1,2.77423095703125,2.58917236328125,"(-40.71551513671875, -27.333160400390625, 609.8204345703125)","(18.25690269470215, -25.317852020263672, 608.8460693359375)","(-62.41844940185547, 163.18896484375, 48.754146575927734)","(-66.2093734741211, 175.8157196044922, 53.349891662597656)",POINT (0.3185537904500961 0.1678194925189018),,,,,,,,,,,1,,
0,57,8,510844472378,4101239345,1,1,"(0.3202410340309143, 0.20193180441856384)","(0.3110584318637848, 0.13411469757556915)",1,1,2.7771759033203125,2.593490600585937,"(-40.731201171875, -27.355621337890625, 609.8392333984375)","(18.24927520751953, -25.32422637939453, 608.897705078125)","(-63.730926513671875, 163.27215576171875, 48.78446960449219)","(-66.90373992919922, 175.65806579589844, 53.29254913330078)",POINT (0.3156497329473496 0.1680232509970665),,,,,,,,,,,1,,
0,57,8,510844489047,4101256014,1,1,"(0.31932517886161804, 0.19686774909496307)","(0.31452804803848267, 0.12668880820274353)",1,1,2.7673492431640625,2.6073150634765625,"(-40.75141906738281, -27.392642974853516, 609.8784790039062)","(18.228473663330078, -25.341724395751953, 608.8060913085938)","(-64.04737091064453, 164.19705200195312, 49.121070861816406)","(-65.70490264892578, 177.01429748535156, 53.786155700683594)",POINT (0.3169266134500504 0.1617782786488533),,,,,,,,,,,1,,
0,57,8,510844505713,4101272679,1,1,"(0.327337384223938, 0.1763908565044403)","(0.32009223103523254, 0.1453731209039688)",1,1,2.747909545898437,2.609222412109375,"(-40.768062591552734, -27.437267303466797, 609.8973999023438)","(18.215322494506836, -25.363887786865234, 608.7860107421875)","(-61.27894973754883, 167.9368896484375, 50.48222732543945)","(-63.7823371887207, 173.6018524169922, 52.54413604736328)",POINT (0.3237148076295853 0.1608819887042046),,,,,,,,,,,1,,
0,57,8,510844522379,4101289345,1,1,"(0.3200289011001587, 0.18623335659503937)","(0.315678209066391, 0.1500808596611023)",1,1,2.7528076171875,2.629608154296875,"(-40.75912857055664, -27.48278045654297, 609.9296875)","(18.22137451171875, -25.382728576660156, 608.6524047851562)","(-63.80421447753906, 166.1392822265625, 49.82797622680664)","(-65.3074951171875, 172.7420654296875, 52.23116683959961)",POINT (0.3178535550832748 0.1681571081280708),,,,,,,,,,,1,,
0,57,8,510844539046,4101306011,1,1,"(0.3270544409751892, 0.19331695139408112)","(0.3200237452983856, 0.1565849483013153)",1,1,2.7583770751953125,2.61004638671875,"(-40.7556037902832, -27.519550323486328, 609.9508056640625)","(18.2266788482666, -25.397117614746094, 608.4678955078125)","(-61.376705169677734, 164.84555053710938, 49.357078552246094)","(-63.80601119995117, 171.55416870117188, 51.798831939697266)",POINT (0.3235390931367874 0.1749509498476982),,,,,,1,,,,,1,,
0,57,8,510844555713,4101322678,1,1,"(0.3178054094314575, 0.16326051950454712)","(0.31222689151763916, 0.16468621790409088)",1,1,2.72454833984375,2.6413726806640625,"(-40.74751281738281, -27.5559139251709, 609.972412109375)","(18.240888595581055, -25.41482925415039, 608.416015625)","(-64.57249450683594, 170.33499145507812, 51.35506820678711)","(-66.5000228881836, 170.0745849609375, 51.26031494140625)",POINT (0.3150161504745483 0.163973368704319),,,,,,,,,,,1,,
0,57,8,510844572383,4101339347,1,1,"(0.31208673119544983, 0.1308528631925583)","(0.3086503744125366, 0.16244563460350037)",1,1,2.6623687744140625,2.639892578125,"(-40.715415954589844, -27.58374786376953, 609.9559326171875)","(18.273330688476562, -25.43826675415039, 608.5167846679688)","(-66.5484390258789, 176.25381469726562, 53.50931167602539)","(-67.73579406738281, 170.48379516601562, 51.40927505493164)",POINT (0.3103685528039932 0.1466492488980293),,,,,,,,,,,1,,
0,57,8,510844589049,4101356013,1,1,"(0.30890318751335144, 0.15046024322509766)","(0.30385562777519226, 0.16351136565208435)",1,1,2.6884307861328125,2.6182861328125,"(-40.682411193847656, -27.60704803466797, 609.9395751953125)","(18.299346923828125, -25.465335845947266, 608.5665283203125)","(-67.64842987060547, 172.67276000976562, 52.20595932006836)","(-69.39248657226562, 170.2891387939453, 51.338409423828125)",POINT (0.3063794076442718 0.156985804438591),,,,,,,,,,,1,,
0,57,8,510844605721,4101372684,1,1,"(0.35194021463394165, 0.13607855141162872)","(0.3891473412513733, 0.1494106650352478)",1,1,2.6866607666015625,2.630126953125,"(-40.446556091308594, -27.61565589904785, 610.1765747070312)","(18.519691467285156, -25.499902725219727, 608.6162719726562)","(-52.778072357177734, 175.2994384765625, 53.16193389892578)","(-39.92205047607422, 172.86447143554688, 52.275733947753906)",POINT (0.3705437779426575 0.1427446082234383),,,,,,,,,,,1,,
0,57,8,510844622388,4101389351,1,1,"(0.4400329291820526, 0.1059294044971466)","(0.4366740882396698, 0.14424152672290802)",1,1,2.634307861328125,2.6416778564453125,"(-40.14649200439453, -27.626365661621094, 610.08984375)","(18.80588722229004, -25.526376724243164, 608.9083251953125)","(-22.33977508544922, 180.80575561523438, 55.166107177734375)","(-23.500347137451172, 173.80853271484375, 52.61934280395508)",POINT (0.4383535087108612 0.1250854656100273),,,,,,,,,,,,,
0,57,8,510844639055,4101406017,1,1,"(0.43628302216529846, 0.10038208961486816)","(0.43727385997772217, 0.12581057846546173)",1,1,2.628890991210937,2.6178741455078125,"(-40.14332580566406, -27.642993927001953, 610.1420288085938)","(18.824493408203125, -25.54940414428711, 609.0819091796875)","(-23.635482788085938, 181.81887817382812, 55.534881591796875)","(-23.293127059936523, 177.1747283935547, 53.844505310058594)",POINT (0.4367784410715103 0.113096334040165),,,,,,,,,,,,,
0,57,8,510844655722,4101422684,1,1,"(0.4373140335083008, 0.1222962737083435)","(0.4499265253543854, 0.12580452859401703)",1,1,2.650482177734375,2.5968780517578125,"(-40.11511993408203, -27.650466918945312, 610.12451171875)","(18.842863082885742, -25.568769454956055, 609.18310546875)","(-23.27923583984375, 177.81654357910156, 54.07813262939453)","(-18.92131233215332, 177.1758270263672, 53.84490966796875)",POINT (0.4436202794313431 0.1240504011511803),,,,,,,,,,,,,
0,57,8,510844672390,4101439351,1,1,"(0.4384136199951172, 0.11335286498069763)","(0.44084885716438293, 0.12925709784030914)",1,1,2.6363677978515625,2.606903076171875,"(-40.102943420410156, -27.65219497680664, 610.2296142578125)","(18.855438232421875, -25.571489334106445, 609.1924438476562)","(-22.899309158325195, 179.449951171875, 54.67264175415039)","(-22.05786895751953, 176.5452423095703, 53.61543273925781)",POINT (0.4396312385797501 0.1213049814105034),,,,,,,,,,,,,
0,57,8,510844689057,4101456018,1,1,"(0.4378606379032135, 0.14230823516845703)","(0.4400085210800171, 0.1265372931957245)",1,1,2.660263061523437,2.599105834960937,"(-40.09886169433594, -27.652606964111328, 610.29248046875)","(18.864181518554688, -25.571247100830078, 609.2127075195312)","(-23.090383529663086, 174.16163635253906, 52.74785614013672)","(-22.348215103149414, 177.04197692871094, 53.79621124267578)",POINT (0.4389345794916153 0.1344227641820908),,,,,,,,,,,,,
0,57,8,510844705724,4101472684,1,1,"(0.4381103217601776, 0.14533649384975433)","(0.4460938274860382, 0.13871480524539948)",1,1,2.671142578125,2.6057891845703125,"(-40.10894775390625, -27.634071350097656, 610.384765625)","(18.863037109375, -25.542171478271484, 609.3054809570312)","(-23.004100799560547, 173.6085662841797, 52.54655456542969)","(-20.245601654052734, 174.8179168701172, 52.98673629760742)",POINT (0.4421020746231079 0.1420256495475769),,,,,,,,,,,1,,
0,57,8,510844722391,4101489351,1,1,"(0.4353088438510895, 0.1375654935836792)","(0.44944271445274353, 0.13714060187339783)",1,1,2.648910522460937,2.592437744140625,"(-40.112998962402344, -27.614818572998047, 610.4462890625)","(18.861854553222656, -25.515579223632812, 609.2645263671875)","(-23.972078323364258, 175.02783203125, 53.06314468383789)","(-19.08849334716797, 175.10543823242188, 53.09138870239258)",POINT (0.4423757791519165 0.1373530477285385),,,,,,,,,,,,,
0,57,8,510844739066,4101506025,1,1,"(0.436122864484787, 0.16377004981040955)","(0.44481661915779114, 0.14671728014945984)",1,1,2.6741180419921875,2.6029815673828125,"(-40.121192932128906, -27.56891632080078, 610.45556640625)","(18.8607120513916, -25.470733642578125, 609.2540283203125)","(-23.690813064575195, 170.24192810058594, 51.321170806884766)","(-20.686906814575195, 173.3563690185547, 52.45479965209961)",POINT (0.4404697418212891 0.1552436649799347),,,,,,,,,,,1,,
0,57,8,510844755732,4101522691,1,1,"(0.4427163004875183, 0.12185022979974747)","(0.44113051891326904, 0.16047891974449158)",1,1,2.63519287109375,2.596649169921875,"(-40.13276672363281, -27.532453536987305, 610.4644165039062)","(18.854328155517578, -25.451560974121094, 609.2337646484375)","(-21.41261863708496, 177.89801025390625, 54.1077766418457)","(-21.960542678833008, 170.84298706054688, 51.53997802734375)",POINT (0.4419234097003937 0.1411645747721195),,,,,,,,,,,1,,
0,57,8,510844772400,4101539358,1,1,"(0.43633967638015747, 0.13000904023647308)","(0.44181299209594727, 0.15704572200775146)",1,1,2.6264190673828125,2.5864715576171875,"(-40.13904571533203, -27.490129470825195, 610.484375)","(18.848609924316406, -25.43252944946289, 609.1829223632812)","(-23.615907669067383, 176.40792846679688, 53.56541061401367)","(-21.724733352661133, 171.4700164794922, 51.76820373535156)",POINT (0.4390763342380524 0.1435273811221123),,,,,,,,,,,1,,
0,57,8,510844789065,4101556023,1,1,"(0.478546679019928, 0.08894358575344086)","(0.49529117345809937, 0.1658516377210617)",1,1,2.58966064453125,2.6039581298828125,"(-40.00933837890625, -27.469518661499023, 610.614501953125)","(18.986591339111328, -25.429183959960938, 609.0928955078125)","(-9.032316207885742, 183.90797424316406, 56.29523849487305)","(-3.2466800212860107, 169.8617401123047, 51.182830810546875)",POINT (0.4869189262390137 0.1273976117372513),,,,,,,,,,,,,
0,57,8,510844805735,4101572692,1,1,"(0.4808013439178467, 0.08039390295743942)","(0.4903096556663513, 0.15775355696678162)",1,1,2.5533905029296875,2.607040405273437,"(-39.945411682128906, -27.43061065673828, 610.24853515625)","(19.02948760986328, -25.427906036376953, 609.0701293945312)","(-8.253277778625488, 185.46946716308594, 56.863563537597656)","(-4.967923641204834, 171.3407440185547, 51.72114944458008)",POINT (0.485555499792099 0.1190737299621105),,,,,,,,,,,,,
0,57,8,510844822401,4101589358,1,1,"(0.4879964292049408, 0.1176038533449173)","(0.4918440282344818, 0.15458925068378448)",1,1,2.612152099609375,2.585189819335937,"(-39.97166061401367, -27.441394805908203, 610.2867431640625)","(19.011428833007812, -25.437355041503906, 609.1326904296875)","(-5.76719856262207, 178.67356872558594, 54.39006423950195)","(-4.437752723693848, 171.91868591308594, 51.93146514892578)",POINT (0.4899202287197113 0.1360965520143509),,,,,,,,,,,,,
0,57,8,510844839069,4101606025,1,1,"(0.48574957251548767, 0.10297437757253647)","(0.4923236072063446, 0.16473443806171417)",1,1,2.5909576416015625,2.591415405273437,"(-39.987178802490234, -27.450592041015625, 610.3159790039062)","(18.997770309448242, -25.44481658935547, 609.11279296875)","(-6.54353666305542, 181.34544372558594, 55.36252975463867)","(-4.272052764892578, 170.06578063964844, 51.2570915222168)",POINT (0.4890365898609161 0.1338544078171253),,,,,,,,,,,,,
0,57,8,510844855735,4101622691,1,1,"(0.47920191287994385, 0.09481014311313629)","(0.4879625141620636, 0.1597435474395752)",1,1,2.56011962890625,2.590545654296875,"(-40.010353088378906, -27.46101188659668, 610.2925415039062)","(18.96529197692871, -25.450231552124023, 609.001708984375)","(-8.805923461914062, 182.8365478515625, 55.90523147583008)","(-5.778911113739014, 170.977294921875, 51.588890075683594)",POINT (0.4835822135210037 0.1272768452763557),,,,,,,,,,,,,
0,57,8,510844872408,4101639363,1,1,"(0.49019479751586914, 0.10205785930156708)","(0.4946924149990082, 0.16502819955348969)",1,1,2.578704833984375,2.5664825439453125,"(-40.04050064086914, -27.469179153442383, 610.26806640625)","(18.93135643005371, -25.460233688354492, 608.9834594726562)","(-5.00759744644165, 181.51283264160156, 55.4234733581543)","(-3.4535489082336426, 170.0121307373047, 51.237548828125)",POINT (0.4924436062574387 0.1335430294275284),,,,,,,,,,,,,
