,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,13,4,407313884168,1470747695,1,1,"(0.18000167608261108, 0.1002991646528244)","(0.15682272613048553, 0.117010697722435)",1,1,2.46478271484375,2.4791717529296875,"(-57.13080978393555, 0.8897273540496826, 583.2982177734375)","(4.371910572052002, -5.723945140838623, 583.7591552734375)","(-112.18716430664062, 181.8340301513672, 55.54039764404297)","(-120.19607543945312, 178.78187561035156, 54.42949295043945)",POINT (0.1684122011065483 0.1086549311876297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407313900836,1470764362,1,1,"(0.1800314038991928, 0.1061999648809433)","(0.15899136662483215, 0.10358977317810059)",1,1,2.483505249023437,2.470703125,"(-57.172523498535156, 0.8875219821929932, 583.3582763671875)","(4.336380958557129, -5.695929527282715, 583.872802734375)","(-112.17688751220703, 180.75633239746094, 55.14811325073242)","(-119.44676208496094, 181.23304748535156, 55.321651458740234)",POINT (0.1695113852620125 0.1048948690295219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407313917502,1470781028,1,1,"(0.18216069042682648, 0.09847573935985565)","(0.1555594503879547, 0.1050473228096962)",1,1,2.476226806640625,2.462142944335937,"(-57.201904296875, 0.8812701106071472, 583.3626708984375)","(4.317994117736816, -5.698098659515381, 583.7786865234375)","(-111.44117736816406, 182.1670684814453, 55.661598205566406)","(-120.632568359375, 180.9668426513672, 55.224754333496094)",POINT (0.1688600704073906 0.1017615310847759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407313934175,1470797700,1,1,"(0.1789788454771042, 0.10669560730457306)","(0.15526901185512543, 0.10096034407615662)",1,1,2.474273681640625,2.483489990234375,"(-57.218509674072266, 0.8710569143295288, 583.3596801757812)","(4.298684120178223, -5.70925235748291, 583.7600708007812)","(-112.54057312011719, 180.6658172607422, 55.115177154541016)","(-120.73292541503906, 181.71327209472656, 55.49643325805664)",POINT (0.1671239286661148 0.1038279756903648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407313950841,1470814366,1,1,"(0.18037284910678864, 0.09430601447820663)","(0.1551186591386795, 0.10706993192434311)",1,1,2.4935455322265625,2.487823486328125,"(-57.22664260864258, 0.8690729141235352, 583.3963012695312)","(4.289647102355957, -5.715192794799805, 583.844970703125)","(-112.05891418457031, 182.92861938476562, 55.938751220703125)","(-120.78488159179688, 180.59744262695312, 55.0903205871582)",POINT (0.1677457541227341 0.1006879732012749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407313967509,1470831033,1,1,"(0.18199120461940765, 0.1039014384150505)","(0.16501115262508392, 0.12374173104763031)",1,1,2.484527587890625,2.488739013671875,"(-57.22410202026367, 0.8622692227363586, 583.3870849609375)","(4.28911018371582, -5.7224531173706055, 583.8543701171875)","(-111.49972534179688, 181.17613220214844, 55.30093765258789)","(-117.36676788330078, 177.5525665283203, 53.98206329345703)",POINT (0.1735011786222458 0.1138215847313404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407313984176,1470847700,1,1,"(0.18030516803264618, 0.10229319334030151)","(0.1596887707710266, 0.11375701427459717)",1,1,2.507781982421875,2.4813995361328125,"(-57.21784591674805, 0.8591223955154419, 583.369384765625)","(4.29583740234375, -5.73756217956543, 583.8353881835938)","(-112.08230590820312, 181.46986389160156, 55.40781784057617)","(-119.20577239990234, 179.3761444091797, 54.645755767822266)",POINT (0.1699969694018364 0.1080251038074493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314000843,1470864366,1,1,"(0.17617490887641907, 0.09889299422502518)","(0.16210104525089264, 0.11184337735176086)",1,1,2.468490600585937,2.4547119140625,"(-57.209354400634766, 0.8576697111129761, 583.418701171875)","(4.304481029510498, -5.742254257202148, 583.7786865234375)","(-113.50940704345703, 182.09085083007812, 55.633827209472656)","(-118.37228393554688, 179.7256317138672, 54.77299499511719)",POINT (0.1691379770636558 0.105368185788393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314017510,1470881033,1,1,"(0.18035531044006348, 0.10535278171300888)","(0.156693235039711, 0.09992393106222153)",1,1,2.50457763671875,2.458740234375,"(-57.202449798583984, 0.8565279245376587, 583.381591796875)","(4.312998294830322, -5.754595756530762, 583.7880249023438)","(-112.06497955322266, 180.91107177734375, 55.20441818237305)","(-120.2408218383789, 181.90257263183594, 55.56531524658203)",POINT (0.1685242727398872 0.1026383563876152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314034177,1470897699,1,1,"(0.1768743246793747, 0.11624094843864441)","(0.15902075171470642, 0.10408232361078262)",1,1,2.5056304931640625,2.4622344970703125,"(-57.19828796386719, 0.8613709211349487, 583.4205322265625)","(4.3192596435546875, -5.767778396606445, 583.8162841796875)","(-113.26774597167969, 178.92247009277344, 54.48067855834961)","(-119.43661499023438, 181.14309692382812, 55.288902282714844)",POINT (0.1679475381970406 0.1101616360247135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314050844,1470914366,1,1,"(0.179901123046875, 0.10563556104898453)","(0.15717706084251404, 0.09992117434740067)",1,1,2.4992218017578125,2.4613037109375,"(-57.1920166015625, 0.861868143081665, 583.431396484375)","(4.324459075927734, -5.776310920715332, 583.82568359375)","(-112.22190856933594, 180.85940551757812, 55.18561553955078)","(-120.07364654541016, 181.90306091308594, 55.565528869628906)",POINT (0.1685390919446945 0.1027783676981926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314067517,1470931038,1,1,"(0.17521530389785767, 0.11069611459970474)","(0.1577601581811905, 0.10703277587890625)",1,1,2.5028076171875,2.457260131835937,"(-57.187965393066406, 0.8736177086830139, 583.4991455078125)","(4.331387042999268, -5.771361351013184, 583.8444213867188)","(-113.84098052978516, 179.93516540527344, 54.849239349365234)","(-119.87217712402344, 180.60421752929688, 55.092777252197266)",POINT (0.1664877310395241 0.1088644452393055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314084183,1470947704,1,1,"(0.17770399153232574, 0.10722865164279938)","(0.16250468790531158, 0.09762071818113327)",1,1,2.502548217773437,2.4477996826171875,"(-57.18198776245117, 0.8828754425048828, 583.519287109375)","(4.3384599685668945, -5.769077301025391, 583.9008178710938)","(-112.98108673095703, 180.56845092773438, 55.079750061035156)","(-118.2328109741211, 182.32322692871094, 55.718406677246094)",POINT (0.1701043397188187 0.1024246849119663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314100852,1470964372,1,1,"(0.17708903551101685, 0.10678167641162872)","(0.16185671091079712, 0.1101805716753006)",1,1,2.4912872314453125,2.472808837890625,"(-57.160804748535156, 0.8894460797309875, 583.4942626953125)","(4.352848052978516, -5.775054931640625, 583.94775390625)","(-113.19355010986328, 180.6501007080078, 55.10942459106445)","(-118.45671844482422, 180.02932739257812, 54.88353729248047)",POINT (0.169472873210907 0.1084811240434647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314117518,1470981038,1,1,"(0.15537473559379578, 0.11095506697893143)","(0.1593368947505951, 0.13190561532974243)",1,1,2.494659423828125,2.467742919921875,"(-57.1689338684082, 0.8550392985343933, 582.813232421875)","(4.247586250305176, -5.784929275512695, 583.6423950195312)","(-120.6963882446289, 179.88787841796875, 54.8320426940918)","(-119.3273696899414, 176.0615234375, 53.43935012817383)",POINT (0.1573558151721954 0.1214303411543369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314134185,1470997704,1,1,"(0.12208142131567001, 0.11310276389122009)","(0.13903172314167023, 0.20349913835525513)",1,1,2.4958038330078125,2.4311065673828125,"(-57.26239013671875, 0.8366210460662842, 583.0072021484375)","(4.088052749633789, -5.768933296203613, 583.138916015625)","(-132.20008850097656, 179.49563598632812, 54.68926239013672)","(-126.34333038330078, 162.9859161376953, 48.68028259277344)",POINT (0.1305565722286701 0.1583009511232376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314150853,1471014372,1,1,"(0.12129874527454376, 0.11407139152288437)","(0.14558467268943787, 0.21968989074230194)",1,1,2.5033416748046875,2.443634033203125,"(-57.24481201171875, 0.8425961136817932, 582.9813232421875)","(4.1172590255737305, -5.765331268310547, 583.1477661132812)","(-132.4705047607422, 179.31871032714844, 54.62489318847656)","(-124.07911682128906, 160.02891540527344, 47.60395050048828)",POINT (0.1334417089819908 0.1668806411325932),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314167520,1471031038,1,1,"(0.11441885679960251, 0.11438418179750443)","(0.13918928802013397, 0.21479080617427826)",1,1,2.483856201171875,2.444610595703125,"(-57.22288131713867, 0.8529533743858337, 582.9566650390625)","(4.181583404541016, -5.735910415649414, 583.9135131835938)","(-134.8477020263672, 179.26161193847656, 54.60404968261719)","(-126.28887176513672, 160.92364501953125, 47.929630279541016)",POINT (0.1268040724098682 0.1645874939858913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314184191,1471047709,1,1,"(0.1206451877951622, 0.10631123930215836)","(0.14067234098911285, 0.1901426464319229)",1,1,2.47412109375,2.4525909423828125,"(-57.20193099975586, 0.8709771633148193, 582.8745727539062)","(4.1885294914245605, -5.71762228012085, 583.5606079101562)","(-132.69631958007812, 180.73599243164062, 55.140743255615234)","(-125.77644348144531, 165.42529296875, 49.568115234375)",POINT (0.1306587643921375 0.1482269428670406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314200858,1471064375,1,1,"(0.12203537672758102, 0.11467372626066208)","(0.14813224971294403, 0.1743251234292984)",1,1,2.4644012451171875,2.4524078369140625,"(-57.184326171875, 0.883070707321167, 582.858154296875)","(4.179356098175049, -5.745030403137207, 583.1812744140625)","(-132.21597290039062, 179.20870971679688, 54.584842681884766)","(-123.19886016845703, 168.3141632080078, 50.61955261230469)",POINT (0.1350838132202625 0.1444994248449802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314217525,1471081042,1,1,"(0.12358548492193222, 0.10984337329864502)","(0.14425945281982422, 0.18153022229671478)",1,1,2.4501953125,2.4616241455078125,"(-57.17066955566406, 0.8926490545272827, 582.8509521484375)","(4.220357894897461, -5.710542678833008, 583.475830078125)","(-131.68038940429688, 180.0908966064453, 54.90597915649414)","(-124.5370101928711, 166.9982452392578, 50.14060974121094)",POINT (0.1339224688708782 0.1456867977976799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314234192,1471097709,1,1,"(0.12466087192296982, 0.11641251295804977)","(0.1493304818868637, 0.1432265192270279)",1,1,2.4478302001953125,2.425628662109375,"(-57.14380645751953, 0.8897627592086792, 582.7888793945312)","(4.218070030212402, -5.745654106140137, 583.050048828125)","(-131.30882263183594, 178.89114379882812, 54.469261169433594)","(-122.78483581542969, 173.99392700195312, 52.68678283691406)",POINT (0.1369956769049168 0.1298195160925388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314250859,1471114375,1,1,"(0.12594567239284515, 0.130644291639328)","(0.14729148149490356, 0.13373273611068726)",1,1,2.482696533203125,2.4351043701171875,"(-57.124080657958984, 0.893946647644043, 582.8593139648438)","(4.241479873657227, -5.743003845214844, 582.9754638671875)","(-130.8648681640625, 176.2918701171875, 53.52325439453125)","(-123.4893569946289, 175.7278289794922, 53.31792449951172)",POINT (0.1366185769438744 0.1321885138750076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314267526,1471131042,1,1,"(0.12073305249214172, 0.12412583082914352)","(0.145704984664917, 0.13382519781589508)",1,1,2.466339111328125,2.439804077148437,"(-57.095375061035156, 0.8802623152732849, 582.84521484375)","(4.271317481994629, -5.749844551086426, 582.9661865234375)","(-132.6659698486328, 177.48240661621094, 53.95650100708008)","(-124.03753662109375, 175.71095275878906, 53.311737060546875)",POINT (0.1332190185785294 0.1289755143225193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314284193,1471147708,1,1,"(0.11640620976686478, 0.11975229531526566)","(0.14780764281749725, 0.13950194418430328)",1,1,2.45703125,2.45819091796875,"(-57.067176818847656, 0.8787373304367065, 582.8311767578125)","(4.298961639404297, -5.751443386077881, 582.872802734375)","(-134.1610107421875, 178.28118896484375, 54.24728012084961)","(-123.31101989746094, 174.67416381835938, 52.93442916870117)",POINT (0.132106926292181 0.1296271197497845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314300860,1471164375,1,1,"(0.11860626935958862, 0.11259754747152328)","(0.14718571305274963, 0.15939541161060333)",1,1,2.4521942138671875,2.4569854736328125,"(-57.03565979003906, 0.8686275482177734, 582.8179931640625)","(4.353855133056641, -5.715900421142578, 583.24951171875)","(-133.4008331298828, 179.587890625, 54.722862243652344)","(-123.52590942382812, 171.0408935546875, 51.611995697021484)",POINT (0.1328959912061691 0.1359964795410633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314317531,1471181045,1,1,"(0.11595789343118668, 0.11392614990472794)","(0.14366209506988525, 0.1645844727754593)",1,1,2.454574584960937,2.47174072265625,"(-56.994224548339844, 0.8666316866874695, 582.7583618164062)","(4.390353679656982, -5.709235191345215, 583.2017822265625)","(-134.31591796875, 179.34524536132812, 54.634559631347656)","(-124.74340057373047, 170.09317016601562, 51.267066955566406)",POINT (0.129809994250536 0.1392553113400936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,4,407314334197,1471197711,1,1,"(0.12398003041744232, 0.10626844316720963)","(0.13776010274887085, 0.14107921719551086)",1,1,2.455535888671875,2.4478759765625,"(-56.94804382324219, 0.8717882633209229, 582.6900634765625)","(4.4494218826293945, -5.715785980224609, 583.33203125)","(-131.54405212402344, 180.7438201904297, 55.143585205078125)","(-126.78269958496094, 174.38609313964844, 52.82954025268555)",POINT (0.1308700665831566 0.1236738301813602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314350865,1471214378,1,1,"(0.11940841376781464, 0.11936044692993164)","(0.14358781278133392, 0.13230839371681213)",1,1,2.44439697265625,2.449813842773437,"(-56.89668273925781, 0.8950198292732239, 582.6895141601562)","(4.4836320877075195, -5.718145370483398, 583.0029296875)","(-133.12367248535156, 178.35275268554688, 54.27326202392578)","(-124.76907348632812, 175.98797607421875, 53.4125862121582)",POINT (0.1314981132745743 0.1258344203233719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314367532,1471231045,1,1,"(0.11015873402357101, 0.10647837817668915)","(0.14738669991493225, 0.13196682929992676)",1,1,2.45501708984375,2.4514617919921875,"(-56.84521484375, 0.9131649136543274, 582.7177734375)","(4.517522811889648, -5.728010177612305, 582.7020263671875)","(-136.31967163085938, 180.7054901123047, 55.1296272277832)","(-123.45646667480469, 176.0503692626953, 53.435272216796875)",POINT (0.1287727169692516 0.119222603738308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314384199,1471247711,1,1,"(0.11483629792928696, 0.09384430944919586)","(0.1290959268808365, 0.14757193624973297)",1,1,2.458465576171875,2.4700469970703125,"(-56.79648971557617, 0.9399035573005676, 582.7166748046875)","(4.619600296020508, -5.675246238708496, 583.5850219726562)","(-134.70346069335938, 183.01292419433594, 55.96944046020508)","(-129.77638244628906, 173.20028686523438, 52.39795684814453)",POINT (0.1219661124050617 0.1207081228494644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314400866,1471264378,1,1,"(0.11937302350997925, 0.10727044939994812)","(0.14896415174007416, 0.12022499740123749)",1,1,2.4593048095703125,2.4405059814453125,"(-56.75811004638672, 0.9681528210639954, 582.722900390625)","(4.615351676940918, -5.687773704528809, 582.7478637695312)","(-133.13589477539062, 180.5608367919922, 55.07695388793945)","(-122.91141510009766, 178.19485473632812, 54.21581268310547)",POINT (0.1341685876250267 0.1137477234005928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314417534,1471281045,1,1,"(0.1587536334991455, 0.12968364357948303)","(0.1734226942062378, 0.19540828466415405)",1,1,2.463897705078125,2.460678100585937,"(-56.61186218261719, 1.0041298866271973, 582.7964477539062)","(4.805242538452148, -5.597992897033691, 583.6847534179688)","(-119.52890014648438, 176.46734619140625, 53.58706283569336)","(-114.46037292480469, 164.463623046875, 49.21803283691406)",POINT (0.1660881638526916 0.1625459641218185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314434201,1471297712,1,1,"(0.15841837227344513, 0.12724576890468597)","(0.16528651118278503, 0.18790680170059204)",1,1,2.44854736328125,2.414886474609375,"(-56.568824768066406, 1.04080331325531, 582.689697265625)","(4.821646213531494, -5.601164817810059, 583.1640625)","(-119.64474487304688, 176.91259765625, 53.749122619628906)","(-117.2716293334961, 165.8336639404297, 49.71671676635742)",POINT (0.1618524417281151 0.157576285302639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314450877,1471314387,1,1,"(0.15716880559921265, 0.1325693279504776)","(0.16811373829841614, 0.18116042017936707)",1,1,2.4558258056640625,2.405014038085937,"(-56.56104278564453, 1.055035948753357, 582.595458984375)","(4.827575206756592, -5.5802764892578125, 583.1166381835938)","(-120.07649993896484, 175.9403076171875, 53.39522933959961)","(-116.29474639892578, 167.0657958984375, 50.16516876220703)",POINT (0.1626412719488144 0.1568648740649223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314467544,1471331054,1,1,"(0.15957297384738922, 0.12388988584280014)","(0.17339223623275757, 0.17003494501113892)",1,1,2.43756103515625,2.4092254638671875,"(-56.56214141845703, 1.0661393404006958, 582.59521484375)","(4.833523750305176, -5.569095134735107, 583.088623046875)","(-119.24579620361328, 177.5255126953125, 53.97221374511719)","(-114.47087860107422, 169.0977325439453, 50.904720306396484)",POINT (0.1664826050400734 0.1469624154269695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,4,407314484212,1471347721,1,1,"(0.1549300104379654, 0.12835201621055603)","(0.17067065834999084, 0.2261047214269638)",1,1,2.4429168701171875,2.4095458984375,"(-56.58355712890625, 1.0679078102111816, 582.620361328125)","(4.830434799194336, -5.5262980461120605, 583.302490234375)","(-120.85005950927734, 176.71055603027344, 53.67557907104492)","(-115.41126251220703, 158.85731506347656, 47.17755126953125)",POINT (0.1628003343939781 0.1772283688187599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314500878,1471364387,1,1,"(0.15251131355762482, 0.12187903374433517)","(0.17003388702869415, 0.20013673603534698)",1,1,2.4110260009765625,2.4312286376953125,"(-56.603126525878906, 1.06511652469635, 582.6361083984375)","(4.813891410827637, -5.528598785400391, 583.3143310546875)","(-121.685791015625, 177.89276123046875, 54.105865478515625)","(-115.63129425048828, 163.6000213623047, 48.903743743896484)",POINT (0.1612726002931595 0.1610078848898411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314517546,1471381054,1,1,"(0.15693113207817078, 0.1340460628271103)","(0.16930441558361053, 0.2076033055782318)",1,1,2.4295806884765625,2.417938232421875,"(-56.6270751953125, 1.051884412765503, 582.5645751953125)","(4.792996883392334, -5.504225730895996, 583.3797607421875)","(-120.15863037109375, 175.67062377929688, 53.29706954956055)","(-115.88334655761719, 162.2363739013672, 48.407371520996094)",POINT (0.1631177738308907 0.170824684202671),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407314534212,1471397720,1,1,"(0.15328730642795563, 0.12800106406211853)","(0.1752740740776062, 0.21480076014995575)",1,1,2.4358367919921875,2.40582275390625,"(-56.66536331176758, 1.0332021713256836, 582.4814453125)","(4.7248992919921875, -5.514764308929443, 582.7484130859375)","(-121.41765594482422, 176.77464294433594, 53.698951721191406)","(-113.82067108154297, 160.9218292236328, 47.928958892822266)",POINT (0.1642806902527809 0.1714009121060371),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
