,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,20,2,177120199607,3286330037,1,1,"(0.3877885341644287, 0.11749622225761414)","(0.3847653567790985, 0.1402563750743866)",1,1,3.0748291015625,2.79217529296875,"(-40.19941711425781, -33.415306091308594, 732.7296142578125)","(22.507564544677734, -25.910049438476562, 732.0625)","(-40.39154815673828, 178.69322204589844, 54.397220611572266)","(-41.436134338378906, 174.53639221191406, 52.88422775268555)",POINT (0.3862769454717636 0.1288762986660004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120216274,3286346704,1,1,"(0.3482634127140045, 0.09468997269868851)","(0.34553253650665283, 0.134839728474617)",1,1,3.0182647705078125,2.77593994140625,"(-39.932254791259766, -33.44264221191406, 732.9859619140625)","(22.760669708251953, -26.025693893432617, 732.53369140625)","(-54.04848861694336, 182.8584747314453, 55.91329574584961)","(-54.992061614990234, 175.52565002441406, 53.24433517456055)",POINT (0.3468979746103287 0.1147648505866528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120232942,3286363371,1,1,"(0.34797775745391846, 0.08626767992973328)","(0.33500587940216064, 0.148481547832489)",1,1,3.0349273681640625,2.801025390625,"(-39.58869934082031, -33.4930305480957, 733.5203857421875)","(23.148574829101562, -26.176483154296875, 732.8637084960938)","(-54.147178649902344, 184.39669799804688, 56.47313690185547)","(-58.62928771972656, 173.0341339111328, 52.337493896484375)",POINT (0.3414918184280396 0.1173746138811112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120249608,3286380037,1,1,"(0.3500913381576538, 0.10114109516143799)","(0.34007206559181213, 0.14778152108192444)",1,1,3.0264129638671875,2.776214599609375,"(-39.31725311279297, -33.537437438964844, 733.8818969726562)","(23.433570861816406, -26.30632781982422, 733.125732421875)","(-53.41688537597656, 181.6802520751953, 55.484439849853516)","(-56.8787956237793, 173.16200256347656, 52.383995056152344)",POINT (0.345081701874733 0.1244613081216812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120266276,3286396704,1,1,"(0.35344117879867554, 0.11103913187980652)","(0.3412085771560669, 0.14829730987548828)",1,1,3.04937744140625,2.779754638671875,"(-39.094390869140625, -33.58304977416992, 734.1331787109375)","(23.671180725097656, -26.45267105102539, 733.361572265625)","(-52.25942611694336, 179.87252807617188, 54.826419830322266)","(-56.48610305786133, 173.06781005859375, 52.34973907470703)",POINT (0.3473248779773712 0.1296682208776474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120282942,3286413370,1,1,"(0.3501279950141907, 0.11098171025514603)","(0.344177782535553, 0.16564469039440155)",1,1,3.0589752197265625,2.797210693359375,"(-38.942039489746094, -33.58722686767578, 734.4503784179688)","(23.8421630859375, -26.552160263061523, 733.9287719726562)","(-53.40422821044922, 179.88299560546875, 54.830265045166016)","(-55.46016311645508, 169.8995361328125, 51.19655990600586)",POINT (0.3471528887748718 0.1383132003247738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120299610,3286430037,1,1,"(0.35599467158317566, 0.11215514689683914)","(0.34394580125808716, 0.10081671923398972)",1,1,3.0573272705078125,2.72357177734375,"(-38.865657806396484, -33.5845947265625, 734.7139892578125)","(23.93383026123047, -26.63494300842285, 733.9223022460938)","(-51.37712860107422, 179.66868591308594, 54.752254486083984)","(-55.540313720703125, 181.73951721191406, 55.50598907470703)",POINT (0.3499702364206314 0.1064859330654144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120316277,3286446704,1,1,"(0.35652464628219604, 0.09081403911113739)","(0.3517076373100281, 0.09655545651912689)",1,1,3.026519775390625,2.7140045166015625,"(-38.83020782470703, -33.52953338623047, 734.94287109375)","(23.984588623046875, -26.651437759399414, 734.0225830078125)","(-51.194026947021484, 183.56637573242188, 56.1708869934082)","(-52.85841751098633, 182.5177764892578, 55.789249420166016)",POINT (0.3541161417961121 0.0936847478151321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120332949,3286463375,1,1,"(0.3488597869873047, 0.09390465915203094)","(0.34232980012893677, 0.05897417291998863)",1,1,3.051254272460937,2.678436279296875,"(-38.8572998046875, -33.44150924682617, 735.029052734375)","(23.96354866027832, -26.62329864501953, 734.2916259765625)","(-53.8424186706543, 183.0019073486328, 55.96546936035156)","(-56.098697662353516, 189.38150024414062, 58.28744125366211)",POINT (0.3455947935581207 0.0764394160360098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120349616,3286480042,1,1,"(0.35929566621780396, 0.12836097180843353)","(0.35156112909317017, 0.15002349019050598)",1,1,3.0746307373046875,2.768829345703125,"(-38.91571807861328, -33.297908782958984, 735.1569213867188)","(23.919696807861328, -26.535594940185547, 734.4741821289062)","(-50.23655700683594, 176.7089080810547, 53.67500305175781)","(-52.90903854370117, 172.75253295898438, 52.23499298095703)",POINT (0.3554283976554871 0.1391922309994698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177120366286,3286496711,1,1,"(0.37896138429641724, 0.06653139740228653)","(0.3605496883392334, 0.13886401057243347)",1,1,3.009185791015625,2.8024444580078125,"(-38.97862243652344, -33.15217590332031, 735.26904296875)","(23.85659408569336, -26.43306541442871, 734.7020874023438)","(-43.441558837890625, 188.0012664794922, 57.78508377075195)","(-49.80325698852539, 174.79066467285156, 52.976837158203125)",POINT (0.3697555363178253 0.10269770398736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120382950,3286513375,1,1,"(0.37420564889907837, 0.1062520295381546)","(0.3637518584728241, 0.14169356226921082)",1,1,3.0555877685546875,2.7973785400390625,"(-39.15890121459961, -32.99406814575195, 735.1719970703125)","(23.67264175415039, -26.270896911621094, 734.4321899414062)","(-45.08479309082031, 180.74681091308594, 55.1446647644043)","(-48.69682693481445, 174.27389526367188, 52.78871536254883)",POINT (0.3689787536859512 0.1239727959036827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120399618,3286530042,1,1,"(0.38031092286109924, 0.09139544516801834)","(0.3672804832458496, 0.09444116801023483)",1,1,3.07330322265625,2.7329254150390625,"(-39.38859176635742, -32.81829071044922, 735.06884765625)","(23.450157165527344, -26.088523864746094, 734.2989501953125)","(-42.97526931762695, 183.46017456054688, 56.13227844238281)","(-47.47760009765625, 182.9039306640625, 55.929771423339844)",POINT (0.3737957030534744 0.0929183065891266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120416287,3286546711,1,1,"(0.37371617555618286, 0.100843146443367)","(0.3710753321647644, 0.036960966885089874)",1,1,3.0532684326171875,2.661117553710937,"(-39.667266845703125, -32.64939880371094, 734.9155883789062)","(23.17608070373535, -25.914127349853516, 734.2737426757812)","(-45.253902435302734, 181.73468017578125, 55.50422286987305)","(-46.166385650634766, 193.40191650390625, 59.75075912475586)",POINT (0.3723957538604736 0.0689020566642284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120432952,3286563375,1,1,"(0.3749629557132721, 0.08681930601596832)","(0.3738410472869873, 0.15662483870983124)",1,1,3.0562744140625,2.8274383544921875,"(-40.015098571777344, -32.515411376953125, 734.7669677734375)","(22.850399017333984, -25.738483428955078, 734.1619262695312)","(-44.823097229003906, 184.29595947265625, 56.43643569946289)","(-45.21076965332031, 171.54690551757812, 51.796165466308594)",POINT (0.3744020015001297 0.1217220723628998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120449619,3286580042,1,1,"(0.3717600405216217, 0.08889606595039368)","(0.36932674050331116, 0.16155564785003662)",1,1,3.0483856201171875,2.8161773681640625,"(-40.38444519042969, -32.39144515991211, 734.5118408203125)","(22.463857650756836, -25.55202865600586, 733.6079711914062)","(-45.929813385009766, 183.91665649414062, 56.29840087890625)","(-46.770565032958984, 170.64634704589844, 51.46842956542969)",POINT (0.3705433905124664 0.1252258569002152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120466293,3286596715,1,1,"(0.3835366666316986, 0.10764161497354507)","(0.3765588104724884, 0.13447050750255585)",1,1,3.0742950439453125,2.804672241210937,"(-40.81272888183594, -32.32126998901367, 734.2186279296875)","(22.02881622314453, -25.41229248046875, 733.310302734375)","(-41.86067581176758, 180.4930419921875, 55.05229187011719)","(-44.27171325683594, 175.5930938720703, 53.26884460449219)",POINT (0.3800477385520935 0.1210560612380505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120482957,3286613379,1,1,"(0.37562572956085205, 0.09843384474515915)","(0.36530250310897827, 0.14792880415916443)",1,1,3.0614013671875,2.814071655273437,"(-41.24739456176758, -32.28139114379883, 733.8948364257812)","(21.59325408935547, -25.257705688476562, 732.9528198242188)","(-44.594112396240234, 182.17471313476562, 55.66437911987305)","(-48.161041259765625, 173.13511657714844, 52.374202728271484)",POINT (0.3704641163349152 0.1231813244521618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120499625,3286630046,1,1,"(0.37630924582481384, 0.10772649198770523)","(0.37007948756217957, 0.07485789060592651)",1,1,3.067901611328125,2.7153472900390625,"(-41.689727783203125, -32.29884338378906, 733.524658203125)","(21.13519859313965, -25.156490325927734, 732.404052734375)","(-44.35793685913086, 180.4775390625, 55.046669006347656)","(-46.510475158691406, 186.48056030273438, 57.23155975341797)",POINT (0.3731943666934967 0.0912921912968159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120516292,3286646713,1,1,"(0.434617817401886, 0.09709583967924118)","(0.43715640902519226, 0.13655586540699005)",1,1,3.055038452148437,2.804718017578125,"(-41.97211456298828, -32.34354019165039, 733.29443359375)","(20.829551696777344, -25.079057693481445, 732.0087890625)","(-24.21084976196289, 182.41908264160156, 55.7533073425293)","(-23.33370018005371, 175.2122344970703, 53.13022994995117)",POINT (0.4358871132135391 0.1168258525431156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120532959,3286663379,1,1,"(0.4449421167373657, 0.1195678636431694)","(0.4301029443740845, 0.1330547034740448)",1,1,3.0902252197265625,2.7791900634765625,"(-42.31098175048828, -32.408409118652344, 732.6837768554688)","(20.43451690673828, -25.044448852539062, 731.618896484375)","(-20.643552780151367, 178.31484985351562, 54.25952911376953)","(-25.770843505859375, 175.85165405273438, 53.36296844482422)",POINT (0.4375225305557251 0.1263112835586071),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120549626,3286680046,1,1,"(0.4470604956150055, 0.09799553453922272)","(0.4350513219833374, 0.12435736507177353)",1,1,3.055023193359375,2.781005859375,"(-42.75151062011719, -32.4823112487793, 732.4178466796875)","(19.995656967163086, -25.02446746826172, 731.1730346679688)","(-19.911590576171875, 182.2547607421875, 55.69350051879883)","(-24.061067581176758, 177.44012451171875, 53.941131591796875)",POINT (0.4410559087991714 0.1111764498054981),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120566294,3286696713,1,1,"(0.4450293779373169, 0.10713285207748413)","(0.44376105070114136, 0.14546260237693787)",1,1,3.066497802734375,2.797760009765625,"(-43.14402770996094, -32.54906463623047, 732.1576538085938)","(19.58780288696289, -25.037429809570312, 730.5482177734375)","(-20.613393783569336, 180.58595275878906, 55.086124420166016)","(-21.0516357421875, 173.5855255126953, 52.53819274902344)",POINT (0.4443952143192291 0.126297727227211),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120582960,3286713379,1,1,"(0.44316327571868896, 0.12824387848377228)","(0.4297179877758026, 0.019444948062300682)",1,1,3.077392578125,2.6471099853515625,"(-43.50547790527344, -32.619117736816406, 731.767578125)","(19.2183837890625, -25.074623107910156, 730.2012939453125)","(-21.258176803588867, 176.7303009033203, 53.68276596069336)","(-25.90386199951172, 196.60096740722656, 60.91513442993164)",POINT (0.4364406317472458 0.0738444132730365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120599634,3286730052,1,1,"(0.4518088698387146, 0.10306549072265625)","(0.4349363446235657, 0.16093991696834564)",1,1,3.0628814697265625,2.834625244140625,"(-43.88323974609375, -32.69261932373047, 731.5238037109375)","(18.860248565673828, -25.1323299407959, 729.9866943359375)","(-18.27091407775879, 181.32879638671875, 55.356483459472656)","(-24.100791931152344, 170.7587890625, 51.509334564208984)",POINT (0.4433726072311401 0.132002703845501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120616301,3286746719,1,1,"(0.44271233677864075, 0.12450490146875381)","(0.4422508180141449, 0.1698876917362213)",1,1,3.089263916015625,2.834213256835937,"(-44.23521041870117, -32.759727478027344, 731.3571166992188)","(18.492137908935547, -25.17338752746582, 729.5368041992188)","(-21.413999557495117, 177.41319274902344, 53.931312561035156)","(-21.573448181152344, 169.12461853027344, 50.914512634277344)",POINT (0.4424815773963928 0.1471962966024876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177120632968,3286763385,1,1,"(0.45211800932884216, 0.10111875832080841)","(0.4397891163825989, 0.14255854487419128)",1,1,3.031280517578125,2.795074462890625,"(-44.611366271972656, -32.83705139160156, 731.0984497070312)","(18.123798370361328, -25.21470832824707, 729.48388671875)","(-18.164100646972656, 181.68435668945312, 55.48588562011719)","(-22.42403793334961, 174.11590576171875, 52.731231689453125)",POINT (0.4459535628557205 0.1218386515974998),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120649635,3286780052,1,1,"(0.4475400447845459, 0.12695658206939697)","(0.42848625779151917, 0.15946592390537262)",1,1,3.0731964111328125,2.7934722900390625,"(-44.99908447265625, -32.87507629394531, 730.8223876953125)","(17.721555709838867, -25.192745208740234, 729.1820678710938)","(-19.74590492248535, 176.9654083251953, 53.76835632324219)","(-26.329463958740234, 171.02801513671875, 51.6072998046875)",POINT (0.4380131512880325 0.1432112529873848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177120666303,3286796719,1,1,"(0.441211998462677, 0.07700919359922409)","(0.43976813554763794, 0.15634065866470337)",1,1,3.0130615234375,2.808074951171875,"(-45.43146514892578, -32.88976287841797, 730.6436157226562)","(17.279125213623047, -25.136905670166016, 729.01416015625)","(-21.932403564453125, 186.08763122558594, 57.08857345581055)","(-22.431285858154297, 171.59878540039062, 51.815067291259766)",POINT (0.4404900670051575 0.1166749261319637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120682969,3286813385,1,1,"(0.4521821439266205, 0.132005974650383)","(0.4500467777252197, 0.12422367185354233)",1,1,3.0618896484375,2.7456207275390625,"(-45.86909866333008, -32.85733413696289, 730.6417846679688)","(16.850723266601562, -25.037914276123047, 729.124267578125)","(-18.14193344116211, 176.043212890625, 53.43266677856445)","(-18.879758834838867, 177.4645233154297, 53.950035095214844)",POINT (0.4511144608259201 0.1281148232519627),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177120699637,3286830052,1,1,"(0.5129566788673401, 0.1818971335887909)","(0.5050480365753174, 0.19493062794208527)",1,1,3.078643798828125,2.787811279296875,"(-46.16975402832031, -32.81545639038086, 730.391357421875)","(16.47814178466797, -24.922489166259766, 728.9519653320312)","(2.8572075366973877, 166.93124389648438, 50.11618423461914)","(0.12456414848566055, 164.5508575439453, 49.249813079833984)",POINT (0.5090023577213287 0.1884138807654381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177120716305,3286846719,1,1,"(0.5183839201927185, 0.1751222312450409)","(0.5060051679611206, 0.19492803514003754)",1,1,3.0773468017578125,2.788558959960937,"(-46.6678466796875, -32.70734786987305, 730.14208984375)","(15.979050636291504, -24.724567413330078, 728.81494140625)","(4.732439994812012, 168.1685791015625, 50.56658935546875)","(0.4552750885486603, 164.55133056640625, 49.24995422363281)",POINT (0.5121945440769196 0.1850251331925392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177120732975,3286863389,1,1,"(0.5218402743339539, 0.17735156416893005)","(0.5117170214653015, 0.14961294829845428)",1,1,3.078277587890625,2.7453155517578125,"(-47.16441345214844, -32.60853576660156, 730.0849609375)","(15.469648361206055, -24.48712921142578, 728.5896606445312)","(5.926717758178711, 167.7614288330078, 50.418365478515625)","(2.4288699626922607, 172.82752990722656, 52.262264251708984)",POINT (0.5167786478996277 0.1634822562336922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177120749643,3286880056,1,1,"(0.5197257995605469, 0.17852389812469482)","(0.4938890337944031, 0.21008974313735962)",1,1,3.076034545898437,2.8235626220703125,"(-47.627235412597656, -32.44849395751953, 729.8543090820312)","(15.003976821899414, -24.206256866455078, 728.3616333007812)","(5.196090221405029, 167.5473175048828, 50.34044647216797)","(-3.7311487197875977, 161.78224182128906, 48.24211883544922)",POINT (0.506807416677475 0.1943068206310272),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,20,2,177120766310,3286896723,1,1,"(0.5196406841278076, 0.18469026684761047)","(0.5100799202919006, 0.1604246199131012)",1,1,3.07781982421875,2.7663116455078125,"(-48.07553482055664, -32.21227264404297, 729.6245727539062)","(14.545282363891602, -23.85238265991211, 728.0453491210938)","(5.16670036315918, 166.42111206054688, 49.93053436279297)","(1.863214373588562, 170.8529052734375, 51.5435791015625)",POINT (0.5148603022098541 0.1725574433803558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177120782977,3286913389,1,1,"(0.5158520340919495, 0.17806702852249146)","(0.5079741477966309, 0.199499249458313)",1,1,3.0890350341796875,2.8171539306640625,"(-48.48713684082031, -31.911531448364258, 729.5476684570312)","(14.134098052978516, -23.431262969970703, 727.6971435546875)","(3.8576300144195557, 167.63075256347656, 50.37079620361328)","(1.1356182098388672, 163.71644592285156, 48.94612121582031)",POINT (0.5119130909442902 0.1887831389904022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177120799644,3286930056,1,1,"(0.518125057220459, 0.1937193125486374)","(0.5016506910324097, 0.18101584911346436)",1,1,3.1366119384765625,2.8055419921875,"(-48.8211669921875, -31.540945053100586, 729.1267700195312)","(13.793048858642578, -22.991111755371094, 727.1853637695312)","(4.643002033233643, 164.77207946777344, 49.33033752441406)","(-1.049282193183899, 167.09219360351562, 50.174800872802734)",POINT (0.5098878741264343 0.1873675808310509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177120816311,3286946722,1,1,"(0.5190325975418091, 0.19429312646389008)","(0.5075493454933167, 0.2121618092060089)",1,1,3.12066650390625,2.833114624023437,"(-49.0775032043457, -31.136932373046875, 728.61328125)","(13.522141456604004, -22.550434112548828, 726.5401611328125)","(4.956587791442871, 164.66726684570312, 49.29219436645508)","(0.9888514876365662, 161.40380859375, 48.10437774658203)",POINT (0.5132909715175629 0.2032274678349495),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,20,2,177120832977,3286963388,1,1,"(0.514131486415863, 0.18235088884830475)","(0.5037327408790588, 0.1996254026889801)",1,1,3.131591796875,2.822128295898437,"(-49.221946716308594, -30.759971618652344, 728.1323852539062)","(13.383496284484863, -22.157241821289062, 725.9193115234375)","(3.2631404399871826, 166.84835815429688, 50.08605194091797)","(-0.329904705286026, 163.69342041015625, 48.937721252441406)",POINT (0.5089321136474609 0.1909881457686424),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
