,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,13,19,408397970589,2554802187,1,1,"(0.5852951407432556, 0.13463841378688812)","(0.6653105616569519, 0.2056770622730255)",1,1,2.3967437744140625,2.41131591796875,"(-75.22340393066406, 31.18730354309082, 551.2002563476562)","(-13.492086410522461, 31.617223739624023, 556.48779296875)","(27.85196304321289, 175.5624237060547, 53.257720947265625)","(55.49932861328125, 162.58815002441406, 48.53547668457031)",POINT (0.6253028512001038 0.1701577380299568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408397987255,2554818853,1,1,"(0.5883302092552185, 0.1394721418619156)","(0.6594467759132385, 0.19558097422122955)",1,1,2.3936309814453125,2.40789794921875,"(-75.23690795898438, 31.196500778198242, 551.240234375)","(-13.478233337402344, 31.63958740234375, 556.7122802734375)","(28.900665283203125, 174.67959594726562, 52.936397552490234)","(53.47323989868164, 164.4320831298828, 49.206573486328125)",POINT (0.6238884925842285 0.1675265580415726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398003923,2554835520,1,1,"(0.5937617421150208, 0.1404593586921692)","(0.6499871015548706, 0.18898910284042358)",1,1,2.402450561523437,2.415512084960937,"(-75.23770904541016, 31.191253662109375, 551.24853515625)","(-13.480151176452637, 31.603174209594727, 556.3782348632812)","(30.777402877807617, 174.49929809570312, 52.87076187133789)","(50.20468521118164, 165.635986328125, 49.6447639465332)",POINT (0.6218744218349457 0.1647242307662964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398020589,2554852186,1,1,"(0.587750256061554, 0.1339094340801239)","(0.6540905833244324, 0.20220188796520233)",1,1,2.40399169921875,2.448104858398437,"(-75.24661254882812, 31.175399780273438, 551.2721557617188)","(-13.480146408081055, 31.586795806884766, 556.3267822265625)","(28.700284957885742, 175.69554138183594, 53.306182861328125)","(51.62254333496094, 163.22283935546875, 48.766483306884766)",POINT (0.6209204196929932 0.1680556610226631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398037257,2554868853,1,1,"(0.594222903251648, 0.13112258911132812)","(0.6455808281898499, 0.1921684741973877)",1,1,2.4153289794921875,2.4056396484375,"(-75.260986328125, 31.160057067871094, 551.3118896484375)","(-13.485485076904297, 31.58077049255371, 556.15283203125)","(30.936738967895508, 176.20452880859375, 53.4914436340332)","(48.68219757080078, 165.05532836914062, 49.433414459228516)",POINT (0.6199018657207489 0.1616455316543579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398053924,2554885520,1,1,"(0.5876061916351318, 0.14237594604492188)","(0.6553497910499573, 0.20948593318462372)",1,1,2.408309936523437,2.4488677978515625,"(-75.2593994140625, 31.13542938232422, 551.3199462890625)","(-13.504213333129883, 31.517803192138672, 556.2322998046875)","(28.650493621826172, 174.14926147460938, 52.743377685546875)","(52.05762481689453, 161.8925018310547, 48.28230285644531)",POINT (0.6214779913425446 0.1759309396147728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398070591,2554902186,1,1,"(0.586924135684967, 0.14546184241771698)","(0.6481194496154785, 0.19677090644836426)",1,1,2.40667724609375,2.404327392578125,"(-75.26568603515625, 31.122440338134766, 551.3790893554688)","(-13.484231948852539, 31.517608642578125, 555.9642333984375)","(28.41483497619629, 173.58567810058594, 52.5382080078125)","(49.55936050415039, 164.21475219726562, 49.127437591552734)",POINT (0.6175217926502228 0.1711163744330406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398087258,2554918853,1,1,"(0.5908238291740417, 0.14748220145702362)","(0.6443725228309631, 0.18891093134880066)",1,1,2.406707763671875,2.395355224609375,"(-75.2803955078125, 31.11740493774414, 551.539794921875)","(-13.483057975769043, 31.508464813232422, 556.135986328125)","(29.76226234436035, 173.2166748046875, 52.40394973754883)","(48.26469802856445, 165.6502685546875, 49.649967193603516)",POINT (0.6175981760025024 0.1681965664029121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398103929,2554935523,1,1,"(0.6188650131225586, 0.15417762100696564)","(0.6561394929885864, 0.2116842269897461)",1,1,2.414306640625,2.40716552734375,"(-75.16744995117188, 31.08750343322754, 551.7344970703125)","(-13.306294441223145, 31.453384399414062, 555.5007934570312)","(39.45122146606445, 171.99383544921875, 51.95888137817383)","(52.33049774169922, 161.49102783203125, 48.136138916015625)",POINT (0.6375022530555725 0.1829309239983559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398120596,2554952190,1,1,"(0.650040864944458, 0.16918687522411346)","(0.6444349884986877, 0.18872302770614624)",1,1,2.4299774169921875,2.393157958984375,"(-75.02406311035156, 31.06734275817871, 551.9508056640625)","(-13.086618423461914, 31.361595153808594, 555.2013549804688)","(50.22327423095703, 169.25259399414062, 50.96111297607422)","(48.28628158569336, 165.68458557128906, 49.662479400634766)",POINT (0.6472379267215729 0.1789549514651298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398137264,2554968857,1,1,"(0.6463601589202881, 0.16188421845436096)","(0.6450554728507996, 0.18064537644386292)",1,1,2.410385131835937,2.394760131835937,"(-75.01954650878906, 31.05413055419922, 552.003662109375)","(-13.068134307861328, 31.342891693115234, 555.6044921875)","(48.951480865478516, 170.5863494873047, 51.4465217590332)","(48.50068283081055, 167.15985107421875, 50.19941329956055)",POINT (0.6457078158855438 0.1712647974491119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398153931,2554985524,1,1,"(0.6391684412956238, 0.17039990425109863)","(0.6457496285438538, 0.19567696750164032)",1,1,2.424179077148437,2.422698974609375,"(-74.95921325683594, 31.019834518432617, 551.9661865234375)","(-13.020331382751465, 31.309768676757812, 555.7523803710938)","(46.466552734375, 169.0310516357422, 50.8804931640625)","(48.740509033203125, 164.41453552246094, 49.200218200683594)",POINT (0.6424590349197388 0.1830384358763695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398170598,2555002190,1,1,"(0.6414961218833923, 0.17337138950824738)","(0.6448150873184204, 0.19259792566299438)",1,1,2.42596435546875,2.397247314453125,"(-74.94363403320312, 31.01649284362793, 552.2122802734375)","(-12.996116638183594, 31.2632999420166, 555.7379150390625)","(47.27083206176758, 168.4883575439453, 50.682945251464844)","(48.4176025390625, 164.9768829345703, 49.40488052368164)",POINT (0.6431556046009064 0.1829846575856209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398187265,2555018857,1,1,"(0.6373336911201477, 0.16069617867469788)","(0.6445935368537903, 0.21096239984035492)",1,1,2.424789428710937,2.436386108398437,"(-74.92391967773438, 30.993316650390625, 552.409912109375)","(-12.957778930664062, 31.228103637695312, 556.091064453125)","(45.832603454589844, 170.80331420898438, 51.52552795410156)","(48.341060638427734, 161.6228485107422, 48.184112548828125)",POINT (0.640963613986969 0.1858292892575264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398203932,2555035523,1,1,"(0.6383700370788574, 0.17361588776111603)","(0.6450263857841492, 0.18343478441238403)",1,1,2.473846435546875,2.4207305908203125,"(-74.89665985107422, 30.980249404907227, 552.6085815429688)","(-12.9291353225708, 31.186235427856445, 556.2052001953125)","(46.19068145751953, 168.44371032714844, 50.66671371459961)","(48.490604400634766, 166.65040588378906, 50.013999938964844)",POINT (0.6416982114315033 0.17852533608675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398220605,2555052196,1,1,"(0.6430149078369141, 0.17128102481365204)","(0.6416481137275696, 0.18862421810626984)",1,1,2.4535369873046875,2.4403076171875,"(-74.85105895996094, 30.938995361328125, 552.7529296875)","(-12.889039993286133, 31.132728576660156, 556.4906005859375)","(47.79560852050781, 168.87013244628906, 50.82191848754883)","(47.32334899902344, 165.70262145996094, 49.669063568115234)",POINT (0.6423315107822418 0.1799526214599609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398237272,2555068862,1,1,"(0.6399001479148865, 0.16623176634311676)","(0.6382188200950623, 0.1852792352437973)",1,1,2.47235107421875,2.441162109375,"(-74.81080627441406, 30.88617706298828, 553.126953125)","(-12.835685729980469, 31.054031372070312, 556.74072265625)","(46.719390869140625, 169.7923126220703, 51.15755081176758)","(46.138427734375, 166.3135528564453, 49.89137649536133)",POINT (0.6390594840049744 0.175755500793457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398253938,2555085528,1,1,"(0.6379743218421936, 0.16065073013305664)","(0.6322250962257385, 0.19676676392555237)",1,1,2.464874267578125,2.45172119140625,"(-74.75042724609375, 30.804180145263672, 553.46923828125)","(-12.79272174835205, 30.931251525878906, 557.009521484375)","(46.05394744873047, 170.81163024902344, 51.528560638427734)","(44.067447662353516, 164.2154998779297, 49.12775421142578)",POINT (0.6350997090339661 0.1787087470293045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398270606,2555102195,1,1,"(0.6379995942115784, 0.1537473350763321)","(0.6349669694900513, 0.1960572600364685)",1,1,2.479400634765625,2.4599151611328125,"(-74.67684936523438, 30.706893920898438, 554.0108642578125)","(-12.705732345581055, 30.78768539428711, 557.49609375)","(46.062686920166016, 172.0724334716797, 51.98746109008789)","(45.014835357666016, 164.3450927734375, 49.17493438720703)",POINT (0.6364832818508148 0.1749022975564003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398287273,2555118862,1,1,"(0.6334238648414612, 0.16492168605327606)","(0.6284676790237427, 0.2031683623790741)",1,1,2.4757080078125,2.466094970703125,"(-74.55113220214844, 30.56635284423828, 554.515380859375)","(-12.586259841918945, 30.59403419494629, 557.9147338867188)","(44.48164367675781, 170.03160095214844, 51.24461364746094)","(42.76918411254883, 163.0463409423828, 48.702213287353516)",POINT (0.6309457719326019 0.1840450242161751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398303941,2555135529,1,1,"(0.6273641586303711, 0.1708211749792099)","(0.6444366574287415, 0.20429255068302155)",1,1,2.5026092529296875,2.4460906982421875,"(-74.552490234375, 30.37680435180664, 555.4588623046875)","(-12.602389335632324, 30.395938873291016, 558.8629760742188)","(42.38786315917969, 168.95413208007812, 50.852455139160156)","(48.28687286376953, 162.84103393554688, 48.62743377685547)",POINT (0.6359004080295563 0.1875568628311157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398320607,2555152195,1,1,"(0.4866866171360016, 0.1922857165336609)","(0.5515266060829163, 0.2715185284614563)",1,1,2.452850341796875,2.4574127197265625,"(-74.74166107177734, 30.05089569091797, 556.0524291992188)","(-12.932077407836914, 30.021385192871094, 560.2893676757812)","(-6.219766616821289, 165.03390502929688, 49.42565155029297)","(16.184072494506836, 150.56307983398438, 44.1586799621582)",POINT (0.5191066116094589 0.2319021224975586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,19,408398337275,2555168862,1,1,"(0.42456889152526855, 0.20021884143352509)","(0.42714330554008484, 0.19629104435443878)",1,1,2.465362548828125,2.4526519775390625,"(-74.84903717041016, 29.727859497070312, 556.9633178710938)","(-13.044450759887695, 29.46816062927246, 559.4539794921875)","(-27.683012008666992, 163.58502197265625, 48.898292541503906)","(-26.793481826782227, 164.30239868164062, 49.15937423706055)",POINT (0.4258560985326767 0.1982549428939819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,13,19,408398353944,2555185531,1,1,"(0.4410034120082855, 0.19985263049602509)","(0.4467499852180481, 0.20923078060150146)",1,1,2.451171875,2.4580841064453125,"(-74.63681030273438, 29.411640167236328, 557.9027709960938)","(-12.800050735473633, 29.051345825195312, 560.0587158203125)","(-22.00446128845215, 163.6519012451172, 48.92263412475586)","(-20.018877029418945, 161.93910217285156, 48.29924774169922)",POINT (0.4438766986131668 0.2045417055487633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,13,19,408398370612,2555202198,1,1,"(0.43342092633247375, 0.19761516153812408)","(0.40850183367729187, 0.19825519621372223)",1,1,2.465423583984375,2.44537353515625,"(-74.399658203125, 29.08962631225586, 559.046630859375)","(-12.451438903808594, 28.600933074951172, 560.55419921875)","(-24.624406814575195, 164.06056213378906, 49.071353912353516)","(-33.23457336425781, 163.9436492919922, 49.02883529663086)",POINT (0.4209613800048828 0.1979351788759232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,13,19,408398387279,2555218865,1,1,"(0.4359540343284607, 0.19282174110412598)","(0.40503421425819397, 0.19078050553798676)",1,1,2.449005126953125,2.458526611328125,"(-74.129638671875, 28.77043342590332, 560.1845092773438)","(-12.148544311523438, 28.148818969726562, 561.580810546875)","(-23.7491512298584, 164.93601989746094, 49.389991760253906)","(-34.4327278137207, 165.30880737304688, 49.52570724487305)",POINT (0.4204941242933273 0.1918011233210564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,13,19,408398403946,2555235531,1,1,"(0.43000495433807373, 0.1877097338438034)","(0.4078100621700287, 0.1931726336479187)",1,1,2.450286865234375,2.454620361328125,"(-73.81195068359375, 28.42938232421875, 561.284912109375)","(-11.842731475830078, 27.699861526489258, 562.890625)","(-25.804702758789062, 165.86962890625, 49.72985076904297)","(-33.47360610961914, 164.87191772460938, 49.36668395996094)",POINT (0.4189075082540512 0.190441183745861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398420613,2555252198,1,1,"(0.4295307397842407, 0.19814181327819824)","(0.4063708782196045, 0.18855266273021698)",1,1,2.447662353515625,2.4553375244140625,"(-73.50474548339844, 28.09490394592285, 562.5388793945312)","(-11.531070709228516, 27.225746154785156, 564.2076416015625)","(-25.96856689453125, 163.96437072753906, 49.036373138427734)","(-33.97088623046875, 165.71568298339844, 49.673824310302734)",POINT (0.4179508090019226 0.1933472380042076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398437280,2555268864,1,1,"(0.428174763917923, 0.19453752040863037)","(0.40792399644851685, 0.18941475450992584)",1,1,2.446990966796875,2.4502410888671875,"(-73.20327758789062, 27.765174865722656, 563.886962890625)","(-11.222381591796875, 26.76299476623535, 565.5291748046875)","(-26.437091827392578, 164.62265014648438, 49.27598190307617)","(-33.434234619140625, 165.55825805664062, 49.61647415161133)",POINT (0.4180493801832199 0.1919761374592781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,13,19,408398453946,2555285530,1,1,"(0.42982858419418335, 0.18013422191143036)","(0.4065415859222412, 0.18414287269115448)",1,1,2.4376373291015625,2.441619873046875,"(-72.90968322753906, 27.40719223022461, 565.1470336914062)","(-10.934431076049805, 26.292282104492188, 566.9625244140625)","(-25.865650177001953, 167.25320434570312, 50.23344421386719)","(-33.911903381347656, 166.52108764648438, 49.9669303894043)",POINT (0.4181850850582123 0.1821385473012924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398470623,2555302206,1,1,"(0.4316934645175934, 0.190507709980011)","(0.41008153557777405, 0.18217815458774567)",1,1,2.4576416015625,2.452484130859375,"(-72.64454650878906, 27.051523208618164, 566.588623046875)","(-10.670961380004883, 25.834482192993164, 568.52783203125)","(-25.221281051635742, 165.35862731933594, 49.5438232421875)","(-32.68875503540039, 166.8799285888672, 50.09752655029297)",POINT (0.4208875000476837 0.1863429322838783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398487287,2555318870,1,1,"(0.3777763843536377, 0.19307155907154083)","(0.3889210820198059, 0.19580666720867157)",1,1,2.472412109375,2.4737701416015625,"(-72.55224609375, 26.68938446044922, 568.162841796875)","(-10.64681625366211, 25.392925262451172, 570.5338134765625)","(-43.851009368896484, 164.89039611816406, 49.3734016418457)","(-40.00022506713867, 164.39085388183594, 49.19158172607422)",POINT (0.3833487331867218 0.1944391131401062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,19,408398503963,2555335545,1,1,"(0.3438952565193176, 0.162897989153862)","(0.3484545946121216, 0.16343101859092712)",1,1,2.4605255126953125,2.4764862060546875,"(-72.51280212402344, 26.290205001831055, 569.8074951171875)","(-10.647666931152344, 24.818376541137695, 571.4873657226562)","(-55.55779266357422, 170.4011993408203, 51.379150390625)","(-53.982418060302734, 170.3038330078125, 51.34373092651367)",POINT (0.3461749255657196 0.1631645038723946),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398520629,2555352211,1,1,"(0.34210193157196045, 0.17527693510055542)","(0.34811729192733765, 0.18231959640979767)",1,1,2.484375,2.489837646484375,"(-72.35865783691406, 25.821388244628906, 571.560791015625)","(-10.480756759643555, 24.293487548828125, 573.45458984375)","(-56.17742919921875, 168.14031982421875, 50.55628204345703)","(-54.09896469116211, 166.85409545898438, 50.088104248046875)",POINT (0.345109611749649 0.1787982657551765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398537297,2555368878,1,1,"(0.33082178235054016, 0.16667363047599792)","(0.33753737807273865, 0.17300808429718018)",1,1,2.4901123046875,2.4729461669921875,"(-72.15437316894531, 25.30853843688965, 573.0652465820312)","(-10.275981903076172, 23.668500900268555, 574.97021484375)","(-60.07500076293945, 169.7115936279297, 51.12818908691406)","(-57.75459289550781, 168.5547332763672, 50.70707702636719)",POINT (0.3341795802116394 0.169840857386589),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398553964,2555385545,1,1,"(0.32964470982551575, 0.17313353717327118)","(0.3352810740470886, 0.16639316082000732)",1,1,2.4827423095703125,2.4762115478515625,"(-71.99312591552734, 24.763471603393555, 574.8587646484375)","(-10.09807014465332, 23.03913688659668, 576.73193359375)","(-60.48172378540039, 168.5318145751953, 50.6987419128418)","(-58.534210205078125, 169.76283264160156, 51.14680862426758)",POINT (0.3324628919363022 0.1697633489966392),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398570631,2555402211,1,1,"(0.3301698863506317, 0.17021504044532776)","(0.3387276828289032, 0.16826096177101135)",1,1,2.500961303710937,2.4777984619140625,"(-71.81317138671875, 24.160018920898438, 576.506591796875)","(-9.934083938598633, 22.366085052490234, 578.4664306640625)","(-60.300254821777344, 169.06483459472656, 50.89274978637695)","(-57.343318939208984, 169.4217071533203, 51.02265930175781)",POINT (0.3344487845897675 0.1692380011081696),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398587298,2555418878,1,1,"(0.33256715536117554, 0.1696736067533493)","(0.3391638994216919, 0.17373868823051453)",1,1,2.4949188232421875,2.49212646484375,"(-71.68307495117188, 23.53318214416504, 578.4461059570312)","(-9.791572570800781, 21.665542602539062, 580.32275390625)","(-59.47194290161133, 169.16371154785156, 50.92874526977539)","(-57.19258499145508, 168.42127990722656, 50.65853500366211)",POINT (0.3358655273914337 0.1717061474919319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398603966,2555435545,1,1,"(0.3300842046737671, 0.16619783639907837)","(0.34427928924560547, 0.16224214434623718)",1,1,2.47332763671875,2.49365234375,"(-71.53842163085938, 22.88779067993164, 580.286376953125)","(-9.65565299987793, 20.93191909790039, 582.2369384765625)","(-60.32986831665039, 169.7985076904297, 51.15983200073242)","(-55.42509460449219, 170.5209503173828, 51.42277908325195)",POINT (0.3371817469596863 0.1642199903726578),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408398620639,2555452218,1,1,"(0.330843448638916, 0.16725970804691315)","(0.3375745117664337, 0.16370373964309692)",1,1,2.5042266845703125,2.49249267578125,"(-71.39118957519531, 22.227338790893555, 582.147705078125)","(-9.498462677001953, 20.160964965820312, 584.0040283203125)","(-60.06752395629883, 169.6045684814453, 51.0892448425293)","(-57.741764068603516, 170.2540283203125, 51.32557678222656)",POINT (0.3342089802026749 0.165481723845005),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
