,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,50,20,2733332133,2868001639,1,1,"(0.35338976979255676, 0.28900855779647827)","(0.3668839931488037, 0.26676470041275024)",1,1,2.8114013671875,2.8067626953125,"(-19.705318450927734, -8.372183799743652, 610.428955078125)","(44.4896240234375, -3.1685891151428223, 607.232177734375)","(-52.27719497680664, 147.36874389648438, 42.99607849121094)","(-47.614601135253906, 151.43130493164062, 44.47469711303711)",POINT (0.3601368814706802 0.2778866291046143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733348800,2868018305,1,1,"(0.3744219243526459, 0.2931162416934967)","(0.36557647585868835, 0.2684570252895355)",1,1,2.8194580078125,2.7888641357421875,"(-19.86035919189453, -8.259025573730469, 610.0892333984375)","(44.335052490234375, -3.0348222255706787, 607.3560791015625)","(-45.01005935668945, 146.61854553222656, 42.722999572753906)","(-48.06637191772461, 151.12220764160156, 44.36223602294922)",POINT (0.3699992001056671 0.2807866334915161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733365467,2868034972,1,1,"(0.3698258399963379, 0.28494876623153687)","(0.36382076144218445, 0.2795960307121277)",1,1,2.8080596923828125,2.79949951171875,"(-20.029464721679688, -8.15131950378418, 610.2021484375)","(44.18603515625, -2.913440227508545, 607.2318115234375)","(-46.59811782836914, 148.11021423339844, 43.26594161987305)","(-48.67301559448242, 149.0878448486328, 43.62171173095703)",POINT (0.3668233007192612 0.2822723984718323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733382133,2868051637,1,1,"(0.3661757707595825, 0.3125060200691223)","(0.3555791676044464, 0.25938206911087036)",1,1,2.8045654296875,2.78936767578125,"(-20.202342987060547, -7.995588302612305, 610.3569946289062)","(44.03978729248047, -2.817929267883301, 607.2923583984375)","(-47.859317779541016, 143.07725524902344, 41.434078216552734)","(-51.52070236206055, 152.77964782714844, 44.965431213378906)",POINT (0.3608774691820145 0.2859440445899963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733398806,2868068310,1,1,"(0.3709675967693329, 0.27759653329849243)","(0.36477068066596985, 0.2811410129070282)",1,1,2.8047332763671875,2.780303955078125,"(-20.385963439941406, -7.955806732177734, 610.364990234375)","(43.84771728515625, -2.6910648345947266, 607.2559814453125)","(-46.203617095947266, 149.45301818847656, 43.754642486572266)","(-48.34479904174805, 148.8056640625, 43.51903533935547)",POINT (0.3678691387176514 0.2793687731027603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733415474,2868084977,1,1,"(0.3654997646808624, 0.3083716928958893)","(0.35964012145996094, 0.26809224486351013)",1,1,2.8037567138671875,2.796905517578125,"(-20.57868766784668, -7.8274455070495605, 610.580322265625)","(43.65365219116211, -2.6252830028533936, 607.2408447265625)","(-48.09288787841797, 143.8323516845703, 41.708858489990234)","(-50.1175422668457, 151.18882751464844, 44.38650131225586)",POINT (0.3625699430704117 0.2882319688796997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733432139,2868101642,1,1,"(0.3746820390224457, 0.27375781536102295)","(0.39537811279296875, 0.2757040560245514)",1,1,2.8050994873046875,2.7691192626953125,"(-20.760845184326172, -7.755366325378418, 610.93994140625)","(43.4398193359375, -2.4945645332336426, 607.145751953125)","(-44.9201774597168, 150.1540985107422, 44.009849548339844)","(-37.76915740966797, 149.79867553710938, 43.88037872314453)",POINT (0.3850300759077072 0.2747309356927872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733448806,2868118308,1,1,"(0.401599645614624, 0.2868146300315857)","(0.4116523563861847, 0.2548086643218994)",1,1,2.812103271484375,2.7795562744140625,"(-20.907176971435547, -7.642947673797607, 610.7442626953125)","(43.28785705566406, -2.3814916610717773, 607.3093872070312)","(-35.61946487426758, 147.76943969726562, 43.14191818237305)","(-32.145999908447266, 153.6149444580078, 45.2693977355957)",POINT (0.4066260010004044 0.2708116471767426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733465476,2868134977,1,1,"(0.4063251316547394, 0.2768934369087219)","(0.41431695222854614, 0.2687506675720215)",1,1,2.809234619140625,2.7646484375,"(-21.218799591064453, -7.559446334838867, 610.9305419921875)","(42.978553771972656, -2.2400989532470703, 606.8770141601562)","(-33.98670196533203, 149.58143615722656, 43.80136489868164)","(-31.22530746459961, 151.068603515625, 44.3426513671875)",POINT (0.4103210419416428 0.2728220522403717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733482143,2868151644,1,1,"(0.3991754651069641, 0.2793729901313782)","(0.41422849893569946, 0.2652207911014557)",1,1,2.803619384765625,2.761703491210937,"(-21.55524444580078, -7.483990669250488, 610.9700927734375)","(42.6381721496582, -2.130821466445923, 607.1056518554688)","(-36.45707702636719, 149.12855529785156, 43.6365966796875)","(-31.255874633789062, 151.71327209472656, 44.57734298706055)",POINT (0.4067019820213318 0.2722968906164169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733515478,2868184978,1,1,"(0.39704588055610657, 0.27105066180229187)","(0.41065067052841187, 0.27526068687438965)",1,1,2.8067169189453125,2.754791259765625,"(-22.27462387084961, -7.533565998077393, 610.5490112304688)","(41.8902587890625, -2.05037784576416, 606.6470947265625)","(-37.19289779663086, 150.64852905273438, 44.189788818359375)","(-32.49211120605469, 149.87962341308594, 43.90992736816406)",POINT (0.4038482755422592 0.2731556743383408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733532146,2868201645,1,1,"(0.40447941422462463, 0.2901400923728943)","(0.4099988043308258, 0.2513280212879181)",1,1,2.79815673828125,2.763946533203125,"(-22.68926239013672, -7.634134292602539, 610.231689453125)","(41.47050857543945, -2.1370482444763184, 606.4732666015625)","(-34.62443161010742, 147.16207885742188, 42.920894622802734)","(-32.717350006103516, 154.2506103515625, 45.5008430480957)",POINT (0.4072391092777252 0.2707340568304062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733565480,2868234978,1,1,"(0.40058213472366333, 0.2963188588619232)","(0.4098536968231201, 0.2510822117328644)",1,1,2.786407470703125,2.7635955810546875,"(-23.5801944732666, -8.018611907958984, 610.2102661132812)","(40.57242965698242, -2.420895576477051, 606.0110473632812)","(-35.971031188964844, 146.03363037109375, 42.51008987426758)","(-32.767478942871094, 154.2954864501953, 45.5172233581543)",POINT (0.4052179157733917 0.2737005352973938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733582147,2868251645,1,1,"(0.39981165528297424, 0.3030201196670532)","(0.4046855866909027, 0.2523063123226166)",1,1,2.779815673828125,2.753280639648437,"(-24.062984466552734, -8.208564758300781, 610.093017578125)","(40.105709075927734, -2.5661065578460693, 605.9855346679688)","(-36.23725891113281, 144.80972290039062, 42.06466293334961)","(-34.55319595336914, 154.07192993164062, 45.43582534790039)",POINT (0.4022486209869385 0.2776632159948349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733598814,2868268311,1,1,"(0.4032721221446991, 0.2972581684589386)","(0.4126198887825012, 0.2755626142024994)",1,1,2.79266357421875,2.7564239501953125,"(-24.52417755126953, -8.430292129516602, 609.728515625)","(39.57755661010742, -2.693608045578003, 605.538330078125)","(-35.04158020019531, 145.86207580566406, 42.447662353515625)","(-31.811691284179688, 149.82447814941406, 43.88986587524414)",POINT (0.4079460054636002 0.286410391330719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733615481,2868284978,1,1,"(0.3991166055202484, 0.3015868067741394)","(0.40329089760780334, 0.2587951719760895)",1,1,2.776962280273437,2.7465362548828125,"(-25.05545425415039, -8.595284461975098, 609.8944091796875)","(39.08705139160156, -2.835259437561035, 605.39208984375)","(-36.47740936279297, 145.07150268554688, 42.15993118286133)","(-35.035091400146484, 152.88682556152344, 45.004478454589844)",POINT (0.4012037515640259 0.2801909893751144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733632149,2868301645,1,1,"(0.40821900963783264, 0.2856551706790924)","(0.41064006090164185, 0.2597729563713074)",1,1,2.7767333984375,2.7357177734375,"(-25.563316345214844, -8.774675369262695, 609.5042114257812)","(38.53443908691406, -2.903264045715332, 605.354248046875)","(-33.33230972290039, 147.981201171875, 43.21898651123047)","(-32.49576950073242, 152.70826721191406, 44.93942642211914)",POINT (0.4094295352697372 0.2727140635251999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733648820,2868318316,1,1,"(0.40209683775901794, 0.29100891947746277)","(0.4115058481693268, 0.2587900459766388)",1,1,2.7811737060546875,2.75250244140625,"(-26.100690841674805, -8.863564491271973, 609.7295532226562)","(38.00421142578125, -2.958644390106201, 605.1295166015625)","(-35.44768142700195, 147.00340270996094, 42.86312484741211)","(-32.19662857055664, 152.8877716064453, 45.00479507446289)",POINT (0.4068013429641724 0.2748994827270508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733665488,2868334983,1,1,"(0.4038218855857849, 0.2790099084377289)","(0.4023105204105377, 0.253581166267395)",1,1,2.779693603515625,2.717880249023437,"(-26.62893295288086, -8.982782363891602, 609.6456298828125)","(37.46360778808594, -2.9799752235412598, 605.1297607421875)","(-34.85163116455078, 149.1948699951172, 43.66072463989258)","(-35.37384796142578, 153.839111328125, 45.35103225708008)",POINT (0.4030662029981613 0.266295537352562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733682156,2868351650,1,1,"(0.40602344274520874, 0.30070436000823975)","(0.41166001558303833, 0.2548972964286804)",1,1,2.775009155273437,2.722137451171875,"(-27.134075164794922, -9.032709121704102, 609.6868286132812)","(36.93272018432617, -2.9565916061401367, 605.2705688476562)","(-34.09092712402344, 145.23269653320312, 42.21851348876953)","(-32.14335632324219, 153.59873962402344, 45.263553619384766)",POINT (0.4088417291641235 0.2778008282184601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733698822,2868368316,1,1,"(0.4460042119026184, 0.28086861968040466)","(0.43373632431030273, 0.27903783321380615)",1,1,2.7948760986328125,2.7377471923828125,"(-27.563491821289062, -9.173653602600098, 609.2379150390625)","(36.49488830566406, -2.939864158630371, 605.4412841796875)","(-20.276569366455078, 148.85537719726562, 43.537235260009766)","(-24.515426635742188, 149.1897735595703, 43.658870697021484)",POINT (0.4398702681064606 0.2799532264471054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733715490,2868384983,1,1,"(0.44374334812164307, 0.2902408242225647)","(0.4316215515136719, 0.27641165256500244)",1,1,2.7845611572265625,2.72003173828125,"(-28.062496185302734, -9.226255416870117, 609.54541015625)","(35.991607666015625, -2.9050707817077637, 605.7003173828125)","(-21.057758331298828, 147.14370727539062, 42.91410827636719)","(-25.246135711669922, 149.66941833496094, 43.83340835571289)",POINT (0.4376824498176575 0.2833262383937836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733732157,2868401650,1,1,"(0.44887927174568176, 0.27969110012054443)","(0.43295031785964966, 0.2893122434616089)",1,1,2.78814697265625,2.7315826416015625,"(-28.528789520263672, -9.348697662353516, 609.876708984375)","(35.52509307861328, -2.892045259475708, 605.8522338867188)","(-19.283151626586914, 149.07046508789062, 43.61542892456055)","(-24.787015914916992, 147.3133087158203, 42.97582244873047)",POINT (0.4409147948026657 0.2845016717910767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733748824,2868418316,1,1,"(0.44701895117759705, 0.2910037636756897)","(0.4250165820121765, 0.283392071723938)",1,1,2.7823638916015625,2.72601318359375,"(-28.94414520263672, -9.417476654052734, 609.9642333984375)","(35.11204528808594, -2.870227813720703, 606.1007080078125)","(-19.92594337463379, 147.00436401367188, 42.8634033203125)","(-27.52831268310547, 148.39453125, 43.36941146850586)",POINT (0.4360177665948868 0.2871979176998138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733765491,2868434983,1,1,"(0.44585707783699036, 0.27423223853111267)","(0.42857667803764343, 0.28306740522384644)",1,1,2.77203369140625,2.73028564453125,"(-29.328914642333984, -9.563117027282715, 610.2811279296875)","(34.71733093261719, -2.885735511779785, 606.2642822265625)","(-20.32741355895996, 150.06747436523438, 43.97824478149414)","(-26.2982234954834, 148.45382690429688, 43.390987396240234)",POINT (0.4372168779373169 0.2786498218774796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733782165,2868451656,1,1,"(0.4391433298587799, 0.28549063205718994)","(0.42747026681900024, 0.2807517945766449)",1,1,2.7773895263671875,2.70452880859375,"(-29.62618637084961, -9.635704040527344, 610.4405517578125)","(34.383087158203125, -2.8514323234558105, 606.503662109375)","(-22.64717674255371, 148.0112762451172, 43.22986602783203)","(-26.68050765991211, 148.87673950195312, 43.544925689697266)",POINT (0.4333067983388901 0.2831212133169174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733798831,2868468322,1,1,"(0.44314292073249817, 0.2876830995082855)","(0.4289742708206177, 0.28010886907577515)",1,1,2.794586181640625,2.750717163085937,"(-29.904264450073242, -9.756324768066406, 610.89111328125)","(34.12078857421875, -2.8470005989074707, 606.8782348632812)","(-21.265209197998047, 147.61080932617188, 43.084232330322266)","(-26.160837173461914, 148.99415588378906, 43.587684631347656)",POINT (0.4360585957765579 0.2838959842920303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733815499,2868484989,1,1,"(0.43977275490760803, 0.2897182106971741)","(0.4273945391178131, 0.27600881457328796)",1,1,2.7828369140625,2.7379150390625,"(-30.08563232421875, -9.810023307800293, 610.8956909179688)","(33.935489654541016, -2.820033550262451, 607.204345703125)","(-22.42967987060547, 147.23916625976562, 42.948822021484375)","(-26.706676483154297, 149.74298095703125, 43.86022186279297)",POINT (0.4335836470127106 0.282863512635231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733832164,2868501654,1,1,"(0.44932985305786133, 0.28238674998283386)","(0.43039464950561523, 0.29749950766563416)",1,1,2.7866973876953125,2.7368621826171875,"(-30.194400787353516, -9.922168731689453, 610.5958251953125)","(33.804691314697266, -2.8296432495117188, 607.0949096679688)","(-19.127473831176758, 148.578125, 43.436275482177734)","(-25.670063018798828, 145.81800842285156, 42.43160629272461)",POINT (0.4398622512817383 0.289943128824234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733848832,2868518321,1,1,"(0.44794827699661255, 0.2879791259765625)","(0.4269576966762543, 0.274039089679718)",1,1,2.772201538085937,2.7157745361328125,"(-30.273107528686523, -9.978703498840332, 611.00341796875)","(33.74517059326172, -2.821315050125122, 607.5926513671875)","(-19.604843139648438, 147.55677795410156, 43.06446075439453)","(-26.857622146606445, 150.10275268554688, 43.99108123779297)",POINT (0.4374529868364334 0.2810091078281403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733865499,2868534988,1,1,"(0.45110616087913513, 0.29172107577323914)","(0.4268408417701721, 0.2807159125804901)",1,1,2.7804107666015625,2.714462280273437,"(-30.275251388549805, -10.029478073120117, 611.0238037109375)","(33.74015808105469, -2.837756395339966, 607.7573852539062)","(-18.513723373413086, 146.8733673095703, 42.815704345703125)","(-26.89798927307129, 148.88330078125, 43.54729461669922)",POINT (0.4389735013246536 0.2862184941768646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733882166,2868551654,1,1,"(0.4502049386501312, 0.2901427149772644)","(0.4311794638633728, 0.29413938522338867)",1,1,2.775970458984375,2.7325897216796875,"(-30.186229705810547, -10.043981552124023, 610.9698486328125)","(33.80139923095703, -2.833751678466797, 607.5872802734375)","(-18.825103759765625, 147.16163635253906, 42.92061996459961)","(-25.398895263671875, 146.43167114257812, 42.655006408691406)",POINT (0.440692201256752 0.2921410501003265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733898833,2868568321,1,1,"(0.44780412316322327, 0.2891645133495331)","(0.4320877492427826, 0.2900582253932953)",1,1,2.76275634765625,2.725067138671875,"(-30.075422286987305, -10.053499221801758, 611.229248046875)","(33.939002990722656, -2.849426031112671, 607.881103515625)","(-19.654644012451172, 147.3402862548828, 42.98564147949219)","(-25.085058212280273, 147.1770477294922, 42.92626953125)",POINT (0.4399459362030029 0.2896113693714142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733915505,2868584992,1,1,"(0.45239049196243286, 0.29591506719589233)","(0.43107378482818604, 0.294325590133667)",1,1,2.78369140625,2.7211456298828125,"(-29.889591217041016, -10.012887954711914, 611.432861328125)","(34.13341522216797, -2.8467862606048584, 607.8819580078125)","(-18.069944381713867, 146.10739135742188, 42.53690719604492)","(-25.435413360595703, 146.3976593017578, 42.642635345458984)",POINT (0.4417321383953094 0.2951203286647797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733932172,2868601658,1,1,"(0.4442199766635895, 0.2936405837535858)","(0.42916738986968994, 0.29405122995376587)",1,1,2.7733154296875,2.722869873046875,"(-29.60704803466797, -9.970664024353027, 611.396728515625)","(34.40478515625, -2.829317092895508, 608.2241821289062)","(-20.8930606842041, 146.52276611328125, 42.68817138671875)","(-26.0941104888916, 146.44778442382812, 42.660831451416016)",POINT (0.4366936832666397 0.2938459068536758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,50,20,2733948839,2868618325,1,1,"(0.44149884581565857, 0.29577964544296265)","(0.4287973940372467, 0.26160919666290283)",1,1,2.7799224853515625,2.7097930908203125,"(-29.317726135253906, -9.855939865112305, 611.77587890625)","(34.71428680419922, -2.8242650032043457, 607.7808837890625)","(-21.833282470703125, 146.13211059570312, 42.54593276977539)","(-26.221952438354492, 152.3728790283203, 44.81742858886719)",POINT (0.4351481199264526 0.2786944210529327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733965507,2868634992,1,1,"(0.4212661683559418, 0.24530373513698578)","(0.4263521432876587, 0.23678694665431976)",1,1,2.752685546875,2.7423095703125,"(-28.934371948242188, -9.757434844970703, 611.6636962890625)","(35.04441833496094, -2.793907642364502, 607.9512939453125)","(-28.824182510375977, 155.3508758544922, 45.901275634765625)","(-27.066848754882812, 156.90634155273438, 46.46745681762695)",POINT (0.4238091558218002 0.2410453408956528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733982173,2868651658,1,1,"(0.4275270998477936, 0.27682942152023315)","(0.43145546317100525, 0.22778376936912537)",1,1,2.753631591796875,2.728973388671875,"(-28.504119873046875, -9.608327865600586, 611.7440795898438)","(35.48224639892578, -2.762040138244629, 607.8226318359375)","(-26.660869598388672, 149.59310913085938, 43.80567169189453)","(-25.30352783203125, 158.5506591796875, 47.06591796875)",POINT (0.4294912815093994 0.2523065954446793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,20,2733998841,2868668326,1,1,"(0.4224754571914673, 0.24727992713451385)","(0.4238593578338623, 0.22480523586273193)",1,1,2.751739501953125,2.73687744140625,"(-28.05868148803711, -9.54107666015625, 611.8858642578125)","(35.97666549682617, -2.7500100135803223, 608.0778198242188)","(-28.40634536743164, 154.9899444580078, 45.76992416381836)","(-27.928178787231445, 159.09466552734375, 47.26387405395508)",POINT (0.4231674075126648 0.2360425814986229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2734015508,2868684993,1,1,"(0.4294602870941162, 0.2764594554901123)","(0.4281249940395355, 0.2261454313993454)",1,1,2.76788330078125,2.7336578369140625,"(-27.5873966217041, -9.41435432434082, 611.6565551757812)","(36.442909240722656, -2.7446954250335693, 608.1504516601562)","(-25.992908477783203, 149.66070556640625, 43.8301887512207)","(-26.45427703857422, 158.84986877441406, 47.17485427856445)",POINT (0.4287926405668259 0.2513024434447288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
