,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,4,20,8273018443,1052128649,1,1,"(0.4427601993083954, 0.3704265356063843)","(0.45356881618499756, 0.34843024611473083)",1,1,3.02313232421875,2.9893035888671875,"(-42.792083740234375, 21.356128692626953, 511.04656982421875)","(22.331775665283203, 25.125938415527344, 513.043212890625)","(-19.564950942993164, 132.83538818359375, 37.706336975097656)","(-15.819388389587402, 136.86447143554688, 39.172828674316406)",POINT (0.4481645077466965 0.3594283908605576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,8273035111,1052145316,1,1,"(0.4441252052783966, 0.37308111786842346)","(0.45079416036605835, 0.34189295768737793)",1,1,3.041122436523437,2.9995269775390625,"(-42.759281158447266, 21.347726821899414, 510.96246337890625)","(22.367469787597656, 25.104108810424805, 512.8948974609375)","(-19.091930389404297, 132.34913635253906, 37.52939987182617)","(-16.780902862548828, 138.06190490722656, 39.608680725097656)",POINT (0.4474596828222275 0.3574870377779007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,8273051778,1052161983,1,1,"(0.4394456744194031, 0.37971261143684387)","(0.45085394382476807, 0.3527100086212158)",1,1,3.024749755859375,2.9973907470703125,"(-42.70600891113281, 21.413707733154297, 510.82330322265625)","(22.394046783447266, 25.161087036132812, 512.8632202148438)","(-20.71356773376465, 131.1344451904297, 37.08724594116211)","(-16.760181427001953, 136.08053588867188, 38.88750457763672)",POINT (0.4451498091220856 0.3662113100290298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,8273068445,1052178649,1,1,"(0.4797903597354889, 0.362913578748703)","(0.49183526635169983, 0.3379029333591461)",1,1,3.055267333984375,3.013702392578125,"(-42.628196716308594, 21.572097778320312, 511.15576171875)","(22.516468048095703, 25.27898406982422, 513.1190795898438)","(-6.732644081115723, 134.21153259277344, 38.207252502441406)","(-2.558651924133301, 138.7927703857422, 39.87467575073242)",POINT (0.4858128130435944 0.3504082560539246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273085112,1052195316,1,1,"(0.4708229899406433, 0.37362271547317505)","(0.4792421758174896, 0.3481864035129547)",1,1,3.0405731201171875,3.005126953125,"(-42.55937957763672, 21.74456787109375, 510.8992919921875)","(22.53453254699707, 25.41394805908203, 512.95654296875)","(-9.84017562866211, 132.2499237060547, 37.4932975769043)","(-6.9226298332214355, 136.9091339111328, 39.189083099365234)",POINT (0.4750325828790665 0.3609045594930649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273101780,1052211983,1,1,"(0.4686363935470581, 0.37350592017173767)","(0.4871862530708313, 0.340909481048584)",1,1,3.042144775390625,2.9934844970703125,"(-42.575828552246094, 21.87789535522461, 510.80987548828125)","(22.51211929321289, 25.5719051361084, 513.2069091796875)","(-10.597922325134277, 132.27133178710938, 37.501041412353516)","(-4.169708728790283, 138.2420654296875, 39.67422103881836)",POINT (0.4779113233089447 0.3572077006101608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273118446,1052228649,1,1,"(0.46933403611183167, 0.36896586418151855)","(0.48340901732444763, 0.34620338678359985)",1,1,3.0379791259765625,2.99267578125,"(-42.593475341796875, 21.992637634277344, 510.9388122558594)","(22.498836517333984, 25.684146881103516, 513.104736328125)","(-10.356156349182129, 133.10293579101562, 37.803733825683594)","(-5.478658676147461, 137.27236938476562, 39.32128143310547)",POINT (0.4763715267181396 0.3575846254825592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273135113,1052245316,1,1,"(0.4650992751121521, 0.36713168025016785)","(0.4840163588523865, 0.3407498598098755)",1,1,3.022369384765625,2.9800262451171875,"(-42.61745834350586, 22.047157287597656, 510.96392822265625)","(22.46538543701172, 25.733489990234375, 513.0924072265625)","(-11.823652267456055, 133.43890380859375, 37.926029205322266)","(-5.268185138702393, 138.2712860107422, 39.68489456176758)",POINT (0.4745578169822693 0.3539407700300217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273151784,1052261986,1,1,"(0.4634607434272766, 0.3646363914012909)","(0.4856283962726593, 0.3477851152420044)",1,1,3.002471923828125,2.9657440185546875,"(-42.63700866699219, 22.01978302001953, 510.68438720703125)","(22.434654235839844, 25.720760345458984, 512.9771728515625)","(-12.391461372375488, 133.89596557617188, 38.092403411865234)","(-4.709556579589844, 136.98263549804688, 39.21584701538086)",POINT (0.474544569849968 0.3562107533216476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273168451,1052278653,1,1,"(0.46243205666542053, 0.36139339208602905)","(0.48415184020996094, 0.3490928113460541)",1,1,2.9875030517578125,2.9507293701171875,"(-42.65953063964844, 21.927146911621094, 510.47698974609375)","(22.41815948486328, 25.624897003173828, 512.7735595703125)","(-12.74793529510498, 134.489990234375, 38.30861282348633)","(-5.22123384475708, 136.74310302734375, 39.12866973876953)",POINT (0.4732919484376907 0.3552431017160416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273185118,1052295319,1,1,"(0.46414926648139954, 0.35957926511764526)","(0.48642978072166443, 0.3445821702480316)",1,1,2.9790496826171875,2.935791015625,"(-42.68115997314453, 21.796672821044922, 510.3434753417969)","(22.401775360107422, 25.487228393554688, 512.6434326171875)","(-12.15286636352539, 134.82229614257812, 38.42951583862305)","(-4.4318528175354, 137.5693359375, 39.42935562133789)",POINT (0.475289523601532 0.3520807176828384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273201786,1052311986,1,1,"(0.46473243832588196, 0.36259281635284424)","(0.48853856325149536, 0.34743091464042664)",1,1,2.9506378173828125,2.929306030273437,"(-42.681182861328125, 21.635459899902344, 510.21240234375)","(22.407594680786133, 25.339092254638672, 512.4969482421875)","(-11.950767517089844, 134.27029418945312, 38.2286262512207)","(-3.701072931289673, 137.04751586914062, 39.23946762084961)",POINT (0.4766355007886887 0.3550118654966354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273218453,1052328653,1,1,"(0.4632224440574646, 0.36403483152389526)","(0.4875147342681885, 0.3463507890701294)",1,1,2.94403076171875,2.910385131835937,"(-42.645904541015625, 21.48284149169922, 509.95477294921875)","(22.420616149902344, 25.18552017211914, 512.3067626953125)","(-12.474043846130371, 134.0061492919922, 38.13251876831055)","(-4.055881500244141, 137.24537658691406, 39.31144332885742)",POINT (0.4753685891628265 0.3551928102970123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273235121,1052345320,1,1,"(0.46409961581230164, 0.365748792886734)","(0.4806736409664154, 0.35273316502571106)",1,1,2.9241180419921875,2.9075164794921875,"(-42.61804962158203, 21.36675262451172, 509.798828125)","(22.455768585205078, 25.058231353759766, 512.10009765625)","(-12.170080184936523, 133.69219970703125, 38.01824188232422)","(-6.426553249359131, 136.07630920410156, 38.88593673706055)",POINT (0.4723866283893585 0.3592409789562225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273251788,1052361987,1,1,"(0.4666127860546112, 0.3583697974681854)","(0.4837930202484131, 0.3457320034503937)",1,1,2.9091339111328125,2.887908935546875,"(-42.599273681640625, 21.300905227661133, 509.85986328125)","(22.497821807861328, 24.972211837768555, 512.0823974609375)","(-11.299159049987793, 135.0438232421875, 38.51018524169922)","(-5.345580577850342, 137.3587188720703, 39.352699279785156)",POINT (0.4752029031515122 0.3520509004592896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273268458,1052378657,1,1,"(0.466671884059906, 0.3620363175868988)","(0.48415040969848633, 0.3468596637248993)",1,1,2.902740478515625,2.8765411376953125,"(-42.54179763793945, 21.29205894470215, 509.82470703125)","(22.550081253051758, 24.951934814453125, 512.2113037109375)","(-11.278688430786133, 134.37222290039062, 38.26572799682617)","(-5.221738815307617, 137.15216064453125, 39.277530670166016)",POINT (0.4754111468791962 0.354447990655899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273285127,1052395324,1,1,"(0.4650060832500458, 0.36740344762802124)","(0.48206067085266113, 0.3459728956222534)",1,1,2.8993072509765625,2.8612060546875,"(-42.48004913330078, 21.37627410888672, 509.90496826171875)","(22.585758209228516, 24.97928237915039, 512.135986328125)","(-11.855938911437988, 133.38912963867188, 37.90789031982422)","(-5.945902347564697, 137.31459045410156, 39.33664321899414)",POINT (0.4735333770513534 0.3566881716251373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273301793,1052411990,1,1,"(0.4639747738838196, 0.3680429756641388)","(0.48104119300842285, 0.34596121311187744)",1,1,2.8789520263671875,2.8414764404296875,"(-42.44843292236328, 21.51418685913086, 509.89398193359375)","(22.626506805419922, 25.095748901367188, 512.3226318359375)","(-12.21333122253418, 133.27198791503906, 37.86525344848633)","(-6.299193382263184, 137.3167266845703, 39.33742904663086)",POINT (0.4725079834461212 0.3570020943880081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273318460,1052428657,1,1,"(0.4679194390773773, 0.36945438385009766)","(0.4828696846961975, 0.3479291498661041)",1,1,2.860382080078125,2.83404541015625,"(-42.43473815917969, 21.719738006591797, 510.17236328125)","(22.65978240966797, 25.259292602539062, 512.5682983398438)","(-10.846356391906738, 133.01345825195312, 37.77116394042969)","(-5.66555643081665, 136.95626831054688, 39.206207275390625)",POINT (0.4753945618867874 0.3586917668581009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273335128,1052445324,1,1,"(0.46552392840385437, 0.36286038160324097)","(0.486016184091568, 0.3270556926727295)",1,1,2.858673095703125,2.831527709960937,"(-42.418251037597656, 21.915264129638672, 510.3934326171875)","(22.682241439819336, 25.405014038085938, 512.9326171875)","(-11.67650318145752, 134.22128295898438, 38.21078109741211)","(-4.575173377990723, 140.77967834472656, 40.59782791137695)",POINT (0.4757700562477112 0.3449580371379852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273351794,1052461990,1,1,"(0.46850070357322693, 0.3709017038345337)","(0.4846031963825226, 0.3348024785518646)",1,1,2.8416748046875,2.814605712890625,"(-42.41305923461914, 22.089303970336914, 510.5823974609375)","(22.693405151367188, 25.556941986083984, 513.0341796875)","(-10.644920349121094, 132.74835205078125, 37.67466354370117)","(-5.064833641052246, 139.3606719970703, 40.081417083740234)",POINT (0.4765519499778748 0.3528520911931992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273368462,1052478657,1,1,"(0.46588897705078125, 0.3650209605693817)","(0.48206931352615356, 0.34369957447052)",1,1,2.8443145751953125,2.816070556640625,"(-42.389747619628906, 22.194921493530273, 510.600830078125)","(22.7066707611084, 25.67007827758789, 513.135498046875)","(-11.549982070922852, 133.82553100585938, 38.066741943359375)","(-5.9429168701171875, 137.73098754882812, 39.488224029541016)",POINT (0.4739791452884674 0.3543602675199509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273385128,1052495323,1,1,"(0.46645990014076233, 0.3713821768760681)","(0.4816816449165344, 0.34353742003440857)",1,1,2.813827514648437,2.806671142578125,"(-42.33003234863281, 22.2498836517334, 510.4178466796875)","(22.73701286315918, 25.682567596435547, 512.957275390625)","(-11.35214614868164, 132.66033935546875, 37.64263153076172)","(-6.077261924743652, 137.7606964111328, 39.49903106689453)",POINT (0.4740707725286484 0.3574597984552383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273401803,1052511997,1,1,"(0.4845888614654541, 0.35101351141929626)","(0.5032231211662292, 0.33975619077682495)",1,1,2.8041229248046875,2.77667236328125,"(-42.25788116455078, 22.253746032714844, 510.6038818359375)","(22.823196411132812, 25.663780212402344, 513.0841674804688)","(-5.069789409637451, 136.39129638671875, 39.00057601928711)","(1.3876686096191406, 138.45330810546875, 39.751129150390625)",POINT (0.4939059913158417 0.3453848510980606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273418469,1052528663,1,1,"(0.4839591085910797, 0.3565026819705963)","(0.49764689803123474, 0.33488214015960693)",1,1,2.7972564697265625,2.7855224609375,"(-42.21247100830078, 22.19430923461914, 510.5951843261719)","(22.88634490966797, 25.540130615234375, 513.0213623046875)","(-5.288022994995117, 135.3858184814453, 38.63468551635742)","(-0.5447152256965637, 139.34609985351562, 40.076053619384766)",POINT (0.4908030033111572 0.3456924110651016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273435137,1052545330,1,1,"(0.48288285732269287, 0.3463068902492523)","(0.4982247054576874, 0.33657053112983704)",1,1,2.7875518798828125,2.767578125,"(-42.10930252075195, 22.096858978271484, 510.5364074707031)","(22.986202239990234, 25.41738510131836, 513.0001220703125)","(-5.660999774932861, 137.25340270996094, 39.31439208984375)","(-0.3444802761077881, 139.03683471679688, 39.9634895324707)",POINT (0.4905537813901901 0.3414387106895447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273451805,1052561997,1,1,"(0.4857964515686035, 0.35439223051071167)","(0.4974767565727234, 0.34225764870643616)",1,1,2.7967529296875,2.7568817138671875,"(-42.0012321472168, 22.01761245727539, 510.5508728027344)","(23.1041259765625, 25.291034698486328, 512.8900146484375)","(-4.651317596435547, 135.77239990234375, 38.775352478027344)","(-0.6036654710769653, 137.9951171875, 39.58434295654297)",POINT (0.4916366040706634 0.3483249396085739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273468472,1052578664,1,1,"(0.4837387800216675, 0.3598290681838989)","(0.49977922439575195, 0.3414985239505768)",1,1,2.7882080078125,2.7551422119140625,"(-41.84238052368164, 21.96400260925293, 510.5999755859375)","(23.260356903076172, 25.183792114257812, 512.996826171875)","(-5.364376068115234, 134.7765350341797, 38.412872314453125)","(0.1942182183265686, 138.13417053222656, 39.63494873046875)",POINT (0.4917590022087097 0.3506637960672378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273485139,1052595330,1,1,"(0.4900040924549103, 0.35400962829589844)","(0.49851125478744507, 0.3393922448158264)",1,1,2.781524658203125,2.741668701171875,"(-41.7117919921875, 21.95772361755371, 510.85162353515625)","(23.417715072631836, 25.122970581054688, 513.059814453125)","(-3.1932265758514404, 135.8424835205078, 38.80086898803711)","(-0.2451741099357605, 138.5199737548828, 39.77538299560547)",POINT (0.4942576736211777 0.3467009365558624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273501806,1052611997,1,1,"(0.49098023772239685, 0.3515472114086151)","(0.5023506283760071, 0.3381386995315552)",1,1,2.77838134765625,2.7442169189453125,"(-41.569541931152344, 21.990337371826172, 510.9730224609375)","(23.567096710205078, 25.11766815185547, 513.371826171875)","(-2.8549537658691406, 136.2935333251953, 38.96501541137695)","(1.0853064060211182, 138.74960327148438, 39.858909606933594)",POINT (0.496665433049202 0.3448429554700851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273518473,1052628664,1,1,"(0.4888336658477783, 0.35209837555885315)","(0.4999006986618042, 0.3369603157043457)",1,1,2.776123046875,2.7406158447265625,"(-41.43848419189453, 22.086475372314453, 511.0491027832031)","(23.699249267578125, 25.18004035949707, 513.494873046875)","(-3.598816156387329, 136.19256591796875, 38.928306579589844)","(0.23631276190280914, 138.96542358398438, 39.93753433227539)",POINT (0.4943671822547913 0.3445293456315994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273535146,1052645336,1,1,"(0.49002861976623535, 0.3532404601573944)","(0.5012198686599731, 0.33675119280815125)",1,1,2.76617431640625,2.738265991210937,"(-41.339195251464844, 22.225231170654297, 511.3101806640625)","(23.78473663330078, 25.275432586669922, 513.5767211914062)","(-3.1847243309020996, 135.98338317871094, 38.85211944580078)","(0.6934571266174316, 139.00372314453125, 39.95149230957031)",POINT (0.4956242442131042 0.3449958264827728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273551812,1052662002,1,1,"(0.4921497106552124, 0.3473731577396393)","(0.49451521039009094, 0.3469395637512207)",1,1,2.75933837890625,2.742218017578125,"(-41.27867126464844, 22.38334846496582, 511.5225830078125)","(23.861482620239258, 25.430511474609375, 513.7767944335938)","(-2.4496912956237793, 137.05810546875, 39.243289947509766)","(-1.6299588680267334, 137.1375274658203, 39.272186279296875)",POINT (0.4933324605226517 0.34715636074543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273568477,1052678666,1,1,"(0.4919639229774475, 0.34809982776641846)","(0.49975764751434326, 0.33973050117492676)",1,1,2.7574920654296875,2.73065185546875,"(-41.23774337768555, 22.53515625, 511.73187255859375)","(23.90615463256836, 25.58957862854004, 513.99365234375)","(-2.5140633583068848, 136.9250030517578, 39.19483184814453)","(0.18673068284988403, 138.45802307128906, 39.752803802490234)",POINT (0.4958607852458954 0.3439151644706726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273585147,1052695335,1,1,"(0.4860694110393524, 0.35176315903663635)","(0.4972836375236511, 0.34184372425079346)",1,1,2.758880615234375,2.71478271484375,"(-41.17925262451172, 22.635787963867188, 511.6224365234375)","(23.934621810913086, 25.700334548950195, 514.050537109375)","(-4.556725978851318, 136.2539825439453, 38.95061111450195)","(-0.6705915927886963, 138.0709228515625, 39.61196517944336)",POINT (0.4916765242815018 0.3468034416437149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273601812,1052712000,1,1,"(0.48457300662994385, 0.35477539896965027)","(0.5021337866783142, 0.3398358225822449)",1,1,2.7378387451171875,2.7216339111328125,"(-41.149112701416016, 22.67916488647461, 511.7431640625)","(23.963687896728516, 25.77849769592285, 514.2545776367188)","(-5.075280666351318, 135.7022247314453, 38.74979019165039)","(1.0101672410964966, 138.438720703125, 39.745811462402344)",POINT (0.493353396654129 0.3473056107759476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273618479,1052728666,1,1,"(0.4870530962944031, 0.35478928685188293)","(0.5020557045936584, 0.3406482934951782)",1,1,2.7560577392578125,2.715972900390625,"(-41.114166259765625, 22.66022491455078, 511.7921142578125)","(24.006210327148438, 25.768390655517578, 514.31005859375)","(-4.215857982635498, 135.69967651367188, 38.74888229370117)","(0.9830927848815918, 138.28990173339844, 39.691646575927734)",POINT (0.4945544004440308 0.3477187901735306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273635146,1052745333,1,1,"(0.48436006903648376, 0.35111960768699646)","(0.49992579221725464, 0.33319222927093506)",1,1,2.735809326171875,2.7187652587890625,"(-41.049137115478516, 22.571247100830078, 511.80078125)","(24.075082778930664, 25.67169761657715, 514.17333984375)","(-5.14908504486084, 136.37185668945312, 38.993526458740234)","(0.2450105845928192, 139.6556396484375, 40.188724517822266)",POINT (0.4921429306268692 0.3421559184789658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273651814,1052762000,1,1,"(0.48518872261047363, 0.3460949659347534)","(0.5022618770599365, 0.34494748711586)",1,1,2.73626708984375,2.71942138671875,"(-40.968650817871094, 22.463787078857422, 511.6656494140625)","(24.157440185546875, 25.56702995300293, 514.2265625)","(-4.861927032470703, 137.292236328125, 39.3285026550293)","(1.0545539855957031, 137.50241088867188, 39.40501022338867)",POINT (0.4937252998352051 0.3455212265253067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8273668486,1052778672,1,1,"(0.48400166630744934, 0.34655988216400146)","(0.49763378500938416, 0.3465902805328369)",1,1,2.7465057373046875,2.70782470703125,"(-40.86634063720703, 22.351444244384766, 511.69293212890625)","(24.26441192626953, 25.42837905883789, 514.0720825195312)","(-5.273288249969482, 137.2070770263672, 39.29750061035156)","(-0.5492601990699768, 137.20150756835938, 39.29548645019531)",POINT (0.4908177256584168 0.3465750813484192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
