,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,50,8,3273376189,3408029081,1,1,"(0.6002234220504761, 0.23688724637031555)","(0.5675544738769531, 0.3708198666572571)",1,1,2.84771728515625,2.7314453125,"(3.3338212966918945, 20.036941528320312, 588.6190185546875)","(67.55458068847656, 24.32176399230957, 585.2369384765625)","(33.010074615478516, 156.88803100585938, 46.46076965332031)","(21.722126007080078, 132.42701721191406, 37.557674407958984)",POINT (0.5838889479637146 0.3038535565137863),,,,,,,,,,,,1,
0,50,8,3273392855,3408045747,1,1,"(0.5916821956634521, 0.18007369339466095)","(0.5919989943504333, 0.21418572962284088)",1,1,2.92828369140625,2.84185791015625,"(3.488576889038086, 20.053707122802734, 588.369140625)","(67.67414855957031, 24.323848724365234, 584.8441162109375)","(30.058856964111328, 167.26425170898438, 50.23747253417969)","(30.16831398010254, 161.03414916992188, 47.969871520996094)",POINT (0.5918405950069427 0.1971297115087509),,,,,,,,,,,1,,
0,50,8,3273409523,3408062414,1,1,"(0.5953824520111084, 0.19001050293445587)","(0.5972251296043396, 0.14865417778491974)",1,1,2.901153564453125,2.927001953125,"(3.636301279067993, 20.095157623291016, 588.1187133789062)","(67.81680297851562, 24.341354370117188, 584.46728515625)","(31.337387084960938, 165.44943237304688, 49.576908111572266)","(31.974096298217773, 173.00262451171875, 52.32602310180664)",POINT (0.596303790807724 0.1693323403596878),,,,,,,,,,,1,,
0,50,8,3273426190,3408079081,1,1,"(0.6004141569137573, 0.1872718781232834)","(0.5963739156723022, 0.16282953321933746)",1,1,2.89605712890625,2.908111572265625,"(3.778792381286621, 20.135770797729492, 587.7919311523438)","(67.97207641601562, 24.423702239990234, 584.2799072265625)","(33.07597732543945, 165.94960021972656, 49.758975982666016)","(31.67995834350586, 170.41368103027344, 51.38373947143555)",POINT (0.5983940362930298 0.1750507056713104),,,,,,,,,,,1,,
0,50,8,3273442862,3408095752,1,1,"(0.5976980924606323, 0.19697244465351105)","(0.5886322855949402, 0.17244836688041687)",1,1,2.903427124023437,2.9163055419921875,"(3.921621322631836, 20.236042022705078, 587.67626953125)","(68.14595031738281, 24.493810653686523, 584.1473388671875)","(32.13749694824219, 164.1779327392578, 49.11410140991211)","(29.005029678344727, 168.6569366455078, 50.74430847167969)",POINT (0.5931651890277863 0.184710405766964),,,,,,,,,,,1,,
0,50,8,3273459529,3408112419,1,1,"(0.5962569713592529, 0.1884661316871643)","(0.5914814472198486, 0.17076461017131805)",1,1,2.906845092773437,2.915283203125,"(4.071126461029053, 20.322601318359375, 587.559814453125)","(68.28561401367188, 24.572128295898438, 583.9251708984375)","(31.639551162719727, 165.73150634765625, 49.67953109741211)","(29.989486694335938, 168.96444702148438, 50.85625457763672)",POINT (0.5938692092895508 0.1796153709292412),,,,,,,,,,,1,,
0,50,8,3273476197,3408129086,1,1,"(0.5984717011451721, 0.201263889670372)","(0.5939846634864807, 0.17840561270713806)",1,1,2.914794921875,2.91656494140625,"(4.2230987548828125, 20.433876037597656, 587.1764526367188)","(68.41433715820312, 24.661909103393555, 583.5510864257812)","(32.404815673828125, 163.39418029785156, 48.828765869140625)","(30.854427337646484, 167.5689239501953, 50.348304748535156)",POINT (0.5962281823158264 0.189834751188755),,,,,,,,,,,1,,
0,50,8,3273492863,3408145752,1,1,"(0.5980371236801147, 0.21277406811714172)","(0.5960442423820496, 0.1753513365983963)",1,1,2.918563842773437,2.9134674072265625,"(4.380064010620117, 20.531400680541992, 586.8701171875)","(68.54830932617188, 24.7545166015625, 583.3116455078125)","(32.25465774536133, 161.29197692871094, 48.06370162963867)","(31.566049575805664, 168.12673950195312, 50.55136489868164)",POINT (0.5970406830310822 0.194062702357769),,,,,,,,,,,1,,
0,50,8,3273509531,3408162419,1,1,"(0.5956109166145325, 0.19648540019989014)","(0.5961797833442688, 0.1697595715522766)",1,1,2.9271697998046875,2.929290771484375,"(4.528919219970703, 20.63522720336914, 586.8485107421875)","(68.6874771118164, 24.8377628326416, 583.1280517578125)","(31.416339874267578, 164.26687622070312, 49.14649963378906)","(31.612905502319336, 169.14801025390625, 50.923038482666016)",POINT (0.5958953499794006 0.1831224858760834),,,,,,,,,,,1,,
0,50,8,3273526198,3408179086,1,1,"(0.5969089269638062, 0.21164265275001526)","(0.5938329696655273, 0.17645345628261566)",1,1,2.9288787841796875,2.943954467773437,"(4.663931846618652, 20.752910614013672, 586.9238891601562)","(68.86178588867188, 24.91590118408203, 583.1680908203125)","(31.864818572998047, 161.4986114501953, 48.138916015625)","(30.80201530456543, 167.92544555664062, 50.47811508178711)",POINT (0.5953709483146667 0.1940480545163155),,,,,,,,,,,1,,
0,50,8,3273542865,3408195752,1,1,"(0.59510737657547, 0.19010041654109955)","(0.5891342163085938, 0.18325865268707275)",1,1,2.9382781982421875,2.9471588134765625,"(4.8092122077941895, 20.829357147216797, 586.8831787109375)","(69.01858520507812, 25.003746032714844, 583.0971069335938)","(31.242355346679688, 165.43301391601562, 49.570926666259766)","(29.17845916748047, 166.68258666992188, 50.02568817138672)",POINT (0.5921207964420319 0.1866795346140862),,,,,,,,,,,1,,
0,50,8,3273559532,3408212419,1,1,"(0.5948535799980164, 0.21198450028896332)","(0.5939098596572876, 0.15876804292201996)",1,1,2.938140869140625,2.9541168212890625,"(4.957327842712402, 20.90546226501465, 586.52001953125)","(69.12565612792969, 25.0426025390625, 582.7479858398438)","(31.154659271240234, 161.43618774414062, 48.11616516113281)","(30.828590393066406, 171.15548706054688, 51.65364456176758)",POINT (0.594381719827652 0.1853762716054916),,,,,,,,,,,1,,
0,50,8,3273576205,3408229091,1,1,"(0.599735677242279, 0.21185047924518585)","(0.5941144227981567, 0.17278523743152618)",1,1,2.963287353515625,2.96453857421875,"(5.081713676452637, 20.961429595947266, 586.4420166015625)","(69.2535400390625, 25.097620010375977, 582.6434936523438)","(32.8415412902832, 161.46067810058594, 48.125038146972656)","(30.89926528930664, 168.5954132080078, 50.7219123840332)",POINT (0.5969250500202179 0.192317858338356),,,,,,,,,,,1,,
0,50,8,3273592872,3408245758,1,1,"(0.6484407186508179, 0.19856271147727966)","(0.6485153436660767, 0.1865033209323883)",1,1,2.971038818359375,2.993011474609375,"(5.3870158195495605, 20.997196197509766, 586.6092529296875)","(69.57011413574219, 25.142250061035156, 582.71240234375)","(49.67036437988281, 163.8874969482422, 49.00837707519531)","(49.69615173339844, 166.08998107910156, 49.81002426147461)",POINT (0.6484780311584473 0.192533016204834),,,,,,,,,,,1,,
0,50,8,3273609540,3408262425,1,1,"(0.6734896302223206, 0.20212678611278534)","(0.6748297214508057, 0.18485906720161438)",1,1,3.002670288085937,3.0050506591796875,"(5.643762588500977, 21.0146484375, 586.2437133789062)","(69.77989196777344, 25.164426803588867, 582.2998046875)","(58.32538986206055, 163.236572265625, 48.77143859863281)","(58.78843307495117, 166.39027404785156, 49.91934585571289)",POINT (0.6741596758365631 0.1934929266571999),,,,,,,,,,,1,,
0,50,8,3273626206,3408279091,1,1,"(0.6776240468025208, 0.21075919270515442)","(0.6737837791442871, 0.17709223926067352)",1,1,2.9983673095703125,3.012298583984375,"(5.71669864654541, 21.039596557617188, 586.148193359375)","(69.90138244628906, 25.182409286499023, 582.5053100585938)","(59.75395202636719, 161.6599884033203, 48.197574615478516)","(58.42703628540039, 167.8087921142578, 50.43561553955078)",POINT (0.6757039129734039 0.193925715982914),,,,,,,,,,,1,,
0,50,8,3273642874,3408295758,1,1,"(0.6793180108070374, 0.2095847725868225)","(0.6746122241020203, 0.17612119019031525)",1,1,3.0019683837890625,3.0235595703125,"(5.772066593170166, 21.057483673095703, 586.2235107421875)","(69.94960021972656, 25.17719078063965, 582.2268676757812)","(60.33925247192383, 161.8744659423828, 48.27567672729492)","(58.713294982910156, 167.9861297607422, 50.50019836425781)",POINT (0.6769651174545288 0.1928529813885689),,,,,,,,,,,1,,
0,50,8,3273659541,3408312425,1,1,"(0.6809427738189697, 0.2118326723575592)","(0.6770681142807007, 0.1856199949979782)",1,1,2.9925079345703125,3.03125,"(5.831302642822266, 21.032381057739258, 585.804443359375)","(69.99125671386719, 25.165393829345703, 582.102294921875)","(60.90065383911133, 161.4639129638672, 48.12626647949219)","(59.56184387207031, 166.25132751464844, 49.86869430541992)",POINT (0.6790054440498352 0.1987263336777687),,,,,,,,,,,,,
0,50,8,3273676208,3408329091,1,1,"(0.6824644804000854, 0.21246840059757233)","(0.6755936145782471, 0.18514825403690338)",1,1,2.9970245361328125,3.0171356201171875,"(5.866016387939453, 21.014371871948242, 585.6519165039062)","(70.04757690429688, 25.17529296875, 582.224609375)","(61.42643356323242, 161.34779357910156, 48.084041595458984)","(59.05237579345703, 166.3374481201172, 49.900150299072266)",POINT (0.6790290474891663 0.1988083273172378),,,,,,,,,,,,,
0,50,8,3273692875,3408345758,1,1,"(0.6800796389579773, 0.20638148486614227)","(0.6758197546005249, 0.18658699095249176)",1,1,3.0067901611328125,3.029205322265625,"(5.876410484313965, 20.99441146850586, 585.6702880859375)","(70.0684814453125, 25.167972564697266, 582.239013671875)","(60.602413177490234, 162.45950317382812, 48.48862075805664)","(59.130516052246094, 166.07470703125, 49.804439544677734)",POINT (0.6779496967792511 0.196484237909317),,,,,,,,,,,,,
0,50,8,3273709546,3408362428,1,1,"(0.6792353987693787, 0.19926027953624725)","(0.6746451258659363, 0.183747798204422)",1,1,3.01214599609375,3.0362091064453125,"(5.870512008666992, 20.984344482421875, 585.6513671875)","(70.06410217285156, 25.166942596435547, 582.2402954101562)","(60.310699462890625, 163.76011657714844, 48.961944580078125)","(58.72465896606445, 166.59324645996094, 49.99318313598633)",POINT (0.6769402623176575 0.1915040388703346),,,,,,,,,,,1,,
0,50,8,3273726212,3408379094,1,1,"(0.6783695220947266, 0.20439466834068298)","(0.6774643659591675, 0.18039828538894653)",1,1,2.990142822265625,3.0128936767578125,"(5.842336654663086, 20.96641731262207, 585.6709594726562)","(70.01770782470703, 25.150981903076172, 582.096923828125)","(60.01152420043945, 162.82235717773438, 48.6207275390625)","(59.69876480102539, 167.20498657226562, 50.215850830078125)",POINT (0.677916944026947 0.1923964768648148),,,,,,,,,,,1,,
0,50,8,3273742880,3408395761,1,1,"(0.6617497205734253, 0.20818832516670227)","(0.6615768671035767, 0.17931100726127625)",1,1,2.9954376220703125,3.0076446533203125,"(5.687747955322266, 20.94950294494629, 585.768310546875)","(69.90576171875, 25.168991088867188, 582.4277954101562)","(54.26894760131836, 162.1295166015625, 48.36848831176758)","(54.2092399597168, 167.403564453125, 50.288124084472656)",POINT (0.661663293838501 0.1937496662139893),,,,,,,,,,,1,,
0,50,8,3273759547,3408412428,1,1,"(0.5268790125846863, 0.21273571252822876)","(0.5451694130897522, 0.19066625833511353)",1,1,2.985626220703125,3.0240631103515625,"(5.213005542755127, 20.942106246948242, 586.1361694335938)","(69.3856430053711, 25.120193481445312, 582.0389404296875)","(7.667730808258057, 161.29898071289062, 48.066246032714844)","(13.98752212524414, 165.32968139648438, 49.533287048339844)",POINT (0.5360242128372192 0.2017009854316711),,,,,,,,,,,1,,
0,50,8,3273776214,3408429094,1,1,"(0.48285073041915894, 0.23096996545791626)","(0.4996175169944763, 0.1703164428472519)",1,1,2.955902099609375,3.0185546875,"(4.9037604331970215, 20.90622329711914, 585.875)","(68.98930358886719, 25.066608428955078, 581.8160400390625)","(-7.545163631439209, 157.96873474121094, 46.85414123535156)","(-1.7518137693405151, 169.0463104248047, 50.886009216308594)",POINT (0.4912341237068176 0.2006432041525841),,,,,,,,,,,1,,
0,50,8,3273792881,3408445761,1,1,"(0.4897812008857727, 0.2183338850736618)","(0.49662789702415466, 0.17040541768074036)",1,1,2.9685821533203125,3.008895874023437,"(4.784319877624512, 20.887592315673828, 586.1226196289062)","(68.8955307006836, 25.083587646484375, 582.2001953125)","(-5.150515556335449, 160.2765655517578, 47.694068908691406)","(-2.7848100662231445, 169.03005981445312, 50.88010025024414)",POINT (0.4932045489549637 0.1943696513772011),,,,,,,,,,1,1,,
0,50,8,3273809549,3408462428,1,1,"(0.4961741268634796, 0.22766369581222534)","(0.49403324723243713, 0.16962659358978271)",1,1,2.9781494140625,2.9944610595703125,"(4.650215148925781, 20.891429901123047, 585.9912109375)","(68.75897979736328, 25.105180740356445, 582.152099609375)","(-2.941582679748535, 158.5725860595703, 47.07390594482422)","(-3.681325674057007, 169.1722869873047, 50.931915283203125)",POINT (0.4951036870479584 0.198645144701004),,,,,,,,,,1,1,,
0,50,8,3273826215,3408479094,1,1,"(0.4920075237751007, 0.22597293555736542)","(0.4939064681529999, 0.1744312345981598)",1,1,2.95196533203125,3.00506591796875,"(4.47874641418457, 20.89225959777832, 586.0120849609375)","(68.58811950683594, 25.125621795654297, 582.20654296875)","(-4.381259441375732, 158.88137817382812, 47.18630599975586)","(-3.7251219749450684, 168.29476928710938, 50.61255645751953)",POINT (0.4929569959640503 0.2002020850777626),,,,,,,,,,,1,,
0,50,8,3273842888,3408495766,1,1,"(0.49017974734306335, 0.22125400602817535)","(0.49671629071235657, 0.17099379003047943)",1,1,2.948486328125,2.9889373779296875,"(4.286080837249756, 20.896930694580078, 586.2234497070312)","(68.40383911132812, 25.15437889099121, 582.379150390625)","(-5.01279878616333, 159.74322509765625, 47.50000762939453)","(-2.7542624473571777, 168.92259216308594, 50.84101104736328)",POINT (0.49344801902771 0.1961238980293274),,,,,,,,,,1,1,,
0,50,8,3273859555,3408512433,1,1,"(0.49490100145339966, 0.21033252775669098)","(0.4868108332157135, 0.17184895277023315)",1,1,2.937652587890625,2.990097045898437,"(4.054293632507324, 20.88428497314453, 586.3968505859375)","(68.23008728027344, 25.19184684753418, 582.8587646484375)","(-3.381490707397461, 161.73789978027344, 48.22597122192383)","(-6.176846981048584, 168.7664031982422, 50.78417205810547)",POINT (0.4908559173345566 0.1910907402634621),,,,,,,,,,1,1,,
0,50,8,3273876222,3408529099,1,1,"(0.49236947298049927, 0.2036687284708023)","(0.4875454008579254, 0.17800496518611908)",1,1,2.93121337890625,2.9849090576171875,"(3.806995391845703, 20.85946273803711, 586.6458129882812)","(67.96431732177734, 25.18880844116211, 582.8174438476562)","(-4.256199836730957, 162.9549560546875, 48.6689453125)","(-5.923034191131592, 167.64210510253906, 50.37491989135742)",POINT (0.4899574369192123 0.1908368468284607),,,,,,,,,,1,1,,
0,50,8,3273892889,3408545766,1,1,"(0.49986088275909424, 0.20939753949642181)","(0.4928036630153656, 0.1769847720861435)",1,1,2.9501495361328125,2.988021850585937,"(3.546557903289795, 20.806488037109375, 586.4957275390625)","(67.67838287353516, 25.173011779785156, 582.8958740234375)","(-1.6677175760269165, 161.9086456298828, 48.288169860839844)","(-4.106171607971191, 167.8284149169922, 50.442771911621094)",POINT (0.4963322728872299 0.1931911557912826),,,,,,,,,,1,1,,
0,50,8,3273909557,3408562433,1,1,"(0.4985840618610382, 0.2296011596918106)","(0.4946155548095703, 0.17179086804389954)",1,1,2.937591552734375,2.9901580810546875,"(3.2492270469665527, 20.779682159423828, 586.9560546875)","(67.3926010131836, 25.146434783935547, 582.976806640625)","(-2.1088993549346924, 158.21873474121094, 46.94511413574219)","(-3.480116605758667, 168.7770233154297, 50.788002014160156)",POINT (0.4965998083353043 0.2006960138678551),,,,,,,,,,,1,,
0,50,8,3273926223,3408579099,1,1,"(0.49614202976226807, 0.20789742469787598)","(0.48977676033973694, 0.1707744598388672)",1,1,2.9425201416015625,2.9923553466796875,"(2.9645752906799316, 20.661197662353516, 586.9576416015625)","(67.11689758300781, 25.09349822998047, 583.4544677734375)","(-2.9526872634887695, 162.18263244628906, 48.38785934448242)","(-5.15203332901001, 168.962646484375, 50.85559844970703)",POINT (0.4929593950510025 0.1893359422683716),,,,,,,,,,1,1,,
0,50,8,3273942891,3408595766,1,1,"(0.49457135796546936, 0.2188575565814972)","(0.4935065805912018, 0.17991454899311066)",1,1,2.92767333984375,2.98095703125,"(2.650618553161621, 20.564483642578125, 587.207763671875)","(66.79132080078125, 25.02291488647461, 583.63623046875)","(-3.4953856468200684, 160.180908203125, 47.6593017578125)","(-3.8632984161376953, 167.29331970214844, 50.248043060302734)",POINT (0.4940389692783356 0.1993860527873039),,,,,,,,,,1,1,,
0,50,8,3273959558,3408612433,1,1,"(0.49943915009498596, 0.22212038934230804)","(0.49274447560310364, 0.17696307599544525)",1,1,2.946014404296875,2.9976806640625,"(2.3102169036865234, 20.44281768798828, 587.4765625)","(66.47300720214844, 24.91708755493164, 583.874755859375)","(-1.813439965248108, 159.5850067138672, 47.44237518310547)","(-4.126616954803467, 167.8323974609375, 50.44416046142578)",POINT (0.4960918128490448 0.1995417326688766),,,,,,,,,,1,1,,
0,50,8,3273976227,3408629101,1,1,"(0.48889297246932983, 0.2046593427658081)","(0.48828500509262085, 0.18182088434696198)",1,1,2.9334259033203125,2.9763641357421875,"(1.958406686782837, 20.297687530517578, 587.8218383789062)","(66.11048889160156, 24.808883666992188, 584.0848999023438)","(-5.457416534423828, 162.77401733398438, 48.60313034057617)","(-5.667483329772949, 166.94515991210938, 50.12130355834961)",POINT (0.4885889887809753 0.193240113556385),,,,,,,,,,1,1,,
0,50,8,3273992894,3408645768,1,1,"(0.43411439657211304, 0.2243342250585556)","(0.4365977942943573, 0.1962486356496811)",1,1,2.9072265625,2.9810028076171875,"(1.4401923418045044, 20.173171997070312, 587.9576416015625)","(65.59284210205078, 24.69012451171875, 584.552734375)","(-24.384803771972656, 159.18064880371094, 47.2952880859375)","(-23.52671241760254, 164.31011962890625, 49.162235260009766)",POINT (0.4353560954332352 0.2102914303541184),,,,,,,,,,,,,
0,50,8,3274009562,3408662435,1,1,"(0.4441465139389038, 0.2502498924732208)","(0.4384445250034332, 0.18341243267059326)",1,1,2.930389404296875,2.981781005859375,"(1.0195798873901367, 20.073184967041016, 588.4569091796875)","(65.1586685180664, 24.566097259521484, 584.8709106445312)","(-20.918445587158203, 154.44752502441406, 45.57248306274414)","(-22.888620376586914, 166.65451049804688, 50.01543426513672)",POINT (0.4412955194711685 0.216831162571907),,,,,,,,,,,,1,
