,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,49,15,441912745704,2416172776,1,1,"(0.509644091129303, 0.43902575969696045)","(0.5194823741912842, 0.4447799026966095)",1,1,3.320648193359375,3.24725341796875,"(-16.630207061767578, -32.29088592529297, 649.8697509765625)","(44.497398376464844, -35.777435302734375, 647.4490966796875)","(3.612755537033081, 120.26995086669922, 33.13298034667969)","(7.022085666656494, 119.21601104736328, 32.74922561645508)",POINT (0.5145632326602936 0.441902831196785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441912762371,2416189442,1,1,"(0.5040066838264465, 0.48094186186790466)","(0.518845796585083, 0.4878581762313843)",1,1,3.3227691650390625,3.2589111328125,"(-16.694988250732422, -32.38996887207031, 650.4276123046875)","(44.42036819458008, -35.835670471191406, 647.646484375)","(1.659199595451355, 112.59215545654297, 30.338390350341797)","(6.801484107971191, 111.32527923583984, 29.877323150634766)",POINT (0.5114262402057648 0.4844000190496445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441912779038,2416206109,1,1,"(0.501088559627533, 0.4811156392097473)","(0.5100352764129639, 0.48800569772720337)",1,1,3.322784423828125,3.257476806640625,"(-16.713912963867188, -32.358558654785156, 650.3798828125)","(44.42909240722656, -35.827354431152344, 647.5521240234375)","(0.647945761680603, 112.560302734375, 30.32688331604004)","(3.748305320739746, 111.29826354980469, 29.867467880249023)",POINT (0.5055619180202484 0.4845606684684753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441912795706,2416222776,1,1,"(0.5010443329811096, 0.48396971821784973)","(0.508520781993866, 0.48438143730163574)",1,1,3.320907592773437,3.25115966796875,"(-16.720809936523438, -32.32416534423828, 650.4029541015625)","(44.4241828918457, -35.80022430419922, 647.3662109375)","(0.632623016834259, 112.03751373291016, 30.13661003112793)","(3.2234795093536377, 111.96209716796875, 30.109161376953125)",POINT (0.5047825574874878 0.4841755777597427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441912812372,2416239442,1,1,"(0.5037659406661987, 0.4721413552761078)","(0.5064401626586914, 0.48442238569259644)",1,1,3.297332763671875,3.238677978515625,"(-16.729564666748047, -32.309059143066406, 650.44921875)","(44.422935485839844, -35.78569793701172, 647.27294921875)","(1.5757640600204468, 114.20415496826172, 30.925113677978516)","(2.5024712085723877, 111.95459747314453, 30.10643196105957)",POINT (0.5051030516624451 0.4782818704843521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441912829045,2416256114,1,1,"(0.5038922429084778, 0.4807424545288086)","(0.5069786310195923, 0.4866432249546051)",1,1,3.3182830810546875,3.23834228515625,"(-16.74659538269043, -32.29478454589844, 650.3780517578125)","(44.422645568847656, -35.77635955810547, 647.24951171875)","(1.6195411682128906, 112.62867736816406, 30.35171890258789)","(2.689070224761963, 111.54783630371094, 29.95828628540039)",POINT (0.505435436964035 0.4836928397417068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441912845712,2416272781,1,1,"(0.5068398118019104, 0.4801744818687439)","(0.5047987103462219, 0.4876888692378998)",1,1,3.30328369140625,3.250717163085937,"(-16.7705135345459, -32.28160095214844, 650.3298950195312)","(44.41427993774414, -35.768402099609375, 647.1805419921875)","(2.6409595012664795, 112.73271942138672, 30.389549255371094)","(1.9336506128311157, 111.35628509521484, 29.88861083984375)",POINT (0.5058192610740662 0.4839316755533218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441912862379,2416289447,1,1,"(0.5041569471359253, 0.4899594783782959)","(0.5075507164001465, 0.486929327249527)",1,1,3.316635131835937,3.2425537109375,"(-16.800268173217773, -32.262718200683594, 650.071044921875)","(44.40496826171875, -35.76398468017578, 647.2286376953125)","(1.7112534046173096, 110.94039154052734, 29.737184524536133)","(2.8873355388641357, 111.49541473388672, 29.93924331665039)",POINT (0.5058538317680359 0.4884444028139114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441912879046,2416306114,1,1,"(0.5001349449157715, 0.49187132716178894)","(0.5056770443916321, 0.48526105284690857)",1,1,3.3118896484375,3.254180908203125,"(-16.824176788330078, -32.25737762451172, 650.0228271484375)","(44.401519775390625, -35.768165588378906, 647.3457641601562)","(0.31749722361564636, 110.59017944335938, 29.609792709350586)","(2.2380387783050537, 111.80101776123047, 30.0504093170166)",POINT (0.5029059946537018 0.4885661900043488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441912895712,2416322780,1,1,"(0.5007425546646118, 0.48800238966941833)","(0.5061543583869934, 0.48037925362586975)",1,1,3.318115234375,3.2552642822265625,"(-16.853588104248047, -32.2764892578125, 650.23193359375)","(44.38035202026367, -35.77934265136719, 647.44140625)","(0.5280452966690063, 111.29886627197266, 29.867694854736328)","(2.403442621231079, 112.69519805908203, 30.37594223022461)",POINT (0.5034484565258026 0.484190821647644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441912912380,2416339447,1,1,"(0.5025205016136169, 0.48742184042930603)","(0.5080019235610962, 0.48255082964897156)",1,1,3.312606811523437,3.256500244140625,"(-16.897506713867188, -32.296104431152344, 650.3702392578125)","(44.325462341308594, -35.765899658203125, 647.2384033203125)","(1.144173264503479, 111.40521240234375, 29.90638542175293)","(3.043684244155884, 112.29743957519531, 30.231136322021484)",POINT (0.5052612125873566 0.4849863350391388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441912929047,2416356114,1,1,"(0.500400960445404, 0.4752471148967743)","(0.501032829284668, 0.4841971695423126)",1,1,3.32470703125,3.2644500732421875,"(-16.93593978881836, -32.31916046142578, 650.2513427734375)","(44.280860900878906, -35.76115798950195, 647.0579833984375)","(0.4096619784832001, 113.63526916503906, 30.718067169189453)","(0.6286247372627258, 111.99588012695312, 30.121360778808594)",POINT (0.500716894865036 0.4797221422195435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441912945718,2416372784,1,1,"(0.5017966628074646, 0.4678282141685486)","(0.5054822564125061, 0.49326568841934204)",1,1,3.3136444091796875,3.26318359375,"(-16.97119903564453, -32.32918930053711, 650.1558837890625)","(44.24330520629883, -35.7579460144043, 647.0394287109375)","(0.893325924873352, 114.99420166015625, 31.21267318725586)","(2.17053484916687, 110.33476257324219, 29.516845703125)",POINT (0.5036394596099854 0.4805469512939453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441912962385,2416389451,1,1,"(0.49897637963294983, 0.4787242114543915)","(0.5081762671470642, 0.4849153459072113)",1,1,3.32794189453125,3.2651824951171875,"(-16.991952896118164, -32.335594177246094, 650.13134765625)","(44.20953369140625, -35.749874114990234, 646.9271240234375)","(-0.08399518579244614, 112.99836730957031, 30.48625946044922)","(3.1041181087493896, 111.86431884765625, 30.07350730895996)",POINT (0.503576323390007 0.4818197786808014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441912979053,2416406118,1,1,"(0.501552939414978, 0.4663448631763458)","(0.5073524713516235, 0.49109551310539246)",1,1,3.3346099853515625,3.2745361328125,"(-17.00452995300293, -32.3333740234375, 650.1307373046875)","(44.205711364746094, -35.741546630859375, 647.0199584960938)","(0.8088754415512085, 115.26589965820312, 31.311573028564453)","(2.8186213970184326, 110.73228454589844, 29.6615047454834)",POINT (0.5044527053833008 0.4787201881408691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441912995720,2416422785,1,1,"(0.5021631717681885, 0.46034175157546997)","(0.5128631591796875, 0.4919309616088867)",1,1,3.322052001953125,3.2795562744140625,"(-17.006410598754883, -32.33727264404297, 650.154052734375)","(44.21126937866211, -35.73548126220703, 647.0654907226562)","(1.0203464031219482, 116.36549377441406, 31.711816787719727)","(4.728285312652588, 110.57926940917969, 29.60576820373535)",POINT (0.507513165473938 0.4761363565921783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913012387,2416439451,1,1,"(0.5011495351791382, 0.4637945294380188)","(0.5051003098487854, 0.4983586370944977)",1,1,3.3374481201171875,3.2819976806640625,"(-17.004531860351562, -32.32835388183594, 650.1307373046875)","(44.22116470336914, -35.72539520263672, 647.0635986328125)","(0.669083297252655, 115.7330551147461, 31.481603622436523)","(2.038182497024536, 109.40190124511719, 29.177255630493164)",POINT (0.5031249225139618 0.4810765832662582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913029054,2416456118,1,1,"(0.4644121825695038, 0.4820992052555084)","(0.4643222391605377, 0.4981254041194916)",1,1,3.3590850830078125,3.289520263671875,"(-17.086149215698242, -32.34251403808594, 650.3602294921875)","(44.18778991699219, -35.77143859863281, 647.560546875)","(-12.061756134033203, 112.38016510009766, 30.261241912841797)","(-12.09293270111084, 109.44461822509766, 29.19281005859375)",POINT (0.4643672108650208 0.4901123046875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913045721,2416472784,1,1,"(0.4764266908168793, 0.4773137867450714)","(0.47620174288749695, 0.48913314938545227)",1,1,3.3624267578125,3.305450439453125,"(-17.08930778503418, -32.330421447753906, 650.33642578125)","(44.187477111816406, -35.76739501953125, 647.537109375)","(-7.898288726806641, 113.25670623779297, 30.580297470092773)","(-7.976240158081055, 111.09176635742188, 29.792247772216797)",POINT (0.4763142168521881 0.4832234680652618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913062388,2416489451,1,1,"(0.47426486015319824, 0.47876977920532227)","(0.4707953631877899, 0.49989086389541626)",1,1,3.36767578125,3.3046875,"(-17.073619842529297, -32.32436752319336, 650.26708984375)","(44.19254684448242, -35.759246826171875, 647.3494873046875)","(-8.647444725036621, 112.99002075195312, 30.48320770263672)","(-9.849753379821777, 109.1212387084961, 29.07511329650879)",POINT (0.4725301116704941 0.4893303215503693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913079058,2416506120,1,1,"(0.47202885150909424, 0.4804729223251343)","(0.47421202063560486, 0.5029648542404175)",1,1,3.370758056640625,3.313140869140625,"(-17.048568725585938, -32.31635665893555, 650.0814208984375)","(44.19347381591797, -35.750953674316406, 647.231689453125)","(-9.422301292419434, 112.67804718017578, 30.369686126708984)","(-8.665755271911621, 108.55815887451172, 28.870203018188477)",POINT (0.4731204360723496 0.4917188882827759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913095725,2416522787,1,1,"(0.47793155908584595, 0.46926650404930115)","(0.47319120168685913, 0.49354419112205505)",1,1,3.371673583984375,3.3112335205078125,"(-17.030963897705078, -32.32925033569336, 650.08251953125)","(44.21630096435547, -35.75868225097656, 647.0665283203125)","(-7.37679386138916, 114.73075866699219, 31.11673927307129)","(-9.019503593444824, 110.28376007080078, 29.498241424560547)",POINT (0.4755613803863525 0.4814053475856781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913112392,2416539453,1,1,"(0.47768354415893555, 0.4798170030117035)","(0.47404348850250244, 0.48322704434394836)",1,1,3.38134765625,3.320648193359375,"(-17.0064640045166, -32.326332092285156, 650.0604248046875)","(44.25664520263672, -35.76811218261719, 647.1082763671875)","(-7.462737083435059, 112.79817962646484, 30.413442611694336)","(-8.724143981933594, 112.173583984375, 30.18602180480957)",POINT (0.475863516330719 0.4815220236778259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913129059,2416556120,1,1,"(0.48110905289649963, 0.4712439179420471)","(0.4716053903102875, 0.47978752851486206)",1,1,3.3865203857421875,3.317840576171875,"(-16.968650817871094, -32.335716247558594, 650.2494506835938)","(44.32084655761719, -35.78565216064453, 647.263427734375)","(-6.275684833526611, 114.3685302734375, 30.984989166259766)","(-9.569047927856445, 112.80359649658203, 30.41534996032715)",POINT (0.4763572216033936 0.4755157232284546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913145726,2416572786,1,1,"(0.4729996621608734, 0.47689709067344666)","(0.4715045988559723, 0.4921428859233856)",1,1,3.401641845703125,3.34027099609375,"(-16.885746002197266, -32.33464431762695, 650.1602783203125)","(44.380645751953125, -35.783050537109375, 647.2772216796875)","(-9.085869789123535, 113.3330307006836, 30.608095169067383)","(-9.603978157043457, 110.54045867919922, 29.59161949157715)",POINT (0.4722521305084228 0.4845199882984161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913162393,2416589453,1,1,"(0.47158604860305786, 0.4702259302139282)","(0.4693889021873474, 0.49222439527511597)",1,1,3.4060516357421875,3.3444366455078125,"(-16.833097457885742, -32.32604217529297, 649.97607421875)","(44.41773986816406, -35.77641296386719, 647.063720703125)","(-9.575739860534668, 114.55498504638672, 31.052881240844727)","(-10.337148666381836, 110.5255126953125, 29.586231231689453)",POINT (0.4704874753952026 0.4812251627445221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913179061,2416606120,1,1,"(0.4822882413864136, 0.4646205008029938)","(0.4681542217731476, 0.49145394563674927)",1,1,3.4125518798828125,3.33770751953125,"(-16.77958869934082, -32.33124923706055, 650.095703125)","(44.496551513671875, -35.796974182128906, 647.00634765625)","(-5.867053985595703, 115.5817642211914, 31.426513671875)","(-10.765002250671387, 110.66665649414062, 29.637540817260742)",POINT (0.4752212315797806 0.4780372232198715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913195727,2416622786,1,1,"(0.4708229899406433, 0.47741803526878357)","(0.4725867807865143, 0.49558311700820923)",1,1,3.4290313720703125,3.3590545654296875,"(-16.654537200927734, -32.32347869873047, 650.0789794921875)","(44.60761260986328, -35.83172607421875, 647.3175048828125)","(-9.840185165405273, 113.23760986328125, 30.573352813720703)","(-9.228963851928711, 109.91027069091797, 29.36235237121582)",POINT (0.4717048853635788 0.4865005761384964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913212403,2416639461,1,1,"(0.4787193834781647, 0.4608928859233856)","(0.4693962335586548, 0.494453102350235)",1,1,3.4066162109375,3.3464813232421875,"(-16.581974029541016, -32.31307601928711, 649.8021240234375)","(44.70682144165039, -35.87135696411133, 647.1156005859375)","(-7.103796482086182, 116.26455688476562, 31.675033569335938)","(-10.334592819213867, 110.11727905273438, 29.437644958496094)",POINT (0.4740578085184097 0.4776729941368103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913229070,2416656128,1,1,"(0.47036507725715637, 0.46434101462364197)","(0.47113120555877686, 0.5051265358924866)",1,1,3.427947998046875,3.369659423828125,"(-16.447345733642578, -32.321998596191406, 649.94921875)","(44.81718444824219, -35.92821502685547, 647.1917724609375)","(-9.998857498168945, 115.63294219970703, 31.445199966430664)","(-9.733367919921875, 108.16219329833984, 28.726097106933594)",POINT (0.4707481414079666 0.4847337752580643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913245737,2416672794,1,1,"(0.4787004292011261, 0.4673978388309479)","(0.47015276551246643, 0.4999181032180786)",1,1,3.45318603515625,3.358245849609375,"(-16.36255645751953, -32.33924865722656, 649.9300537109375)","(44.90803527832031, -35.943504333496094, 646.923828125)","(-7.110355377197266, 115.07302856445312, 31.24137306213379)","(-10.072440147399902, 109.11624145507812, 29.07330894470215)",POINT (0.4744265973567963 0.4836579710245132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913262404,2416689461,1,1,"(0.46981534361839294, 0.4623890221118927)","(0.4734039306640625, 0.49266138672828674)",1,1,3.4391632080078125,3.3645477294921875,"(-16.22431182861328, -32.34449768066406, 649.9371337890625)","(45.038665771484375, -35.985130310058594, 647.189453125)","(-10.18935489654541, 115.9905014038086, 31.57530975341797)","(-8.945785522460938, 110.44546508789062, 29.557092666625977)",POINT (0.4716096371412277 0.4775252044200897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913279071,2416706128,1,1,"(0.4763675630092621, 0.46060505509376526)","(0.4691377282142639, 0.4911191463470459)",1,1,3.4468536376953125,3.37481689453125,"(-16.149757385253906, -32.35078430175781, 649.823974609375)","(45.12583923339844, -36.022499084472656, 646.85009765625)","(-7.918781280517578, 116.3172607421875, 31.694278717041016)","(-10.424176216125488, 110.72796630859375, 29.659900665283203)",POINT (0.472752645611763 0.4758621007204056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913295738,2416722794,1,1,"(0.4681147634983063, 0.46607694029808044)","(0.4760555624961853, 0.4956914484500885)",1,1,3.449127197265625,3.376800537109375,"(-16.017414093017578, -32.35059356689453, 649.7139892578125)","(45.244873046875, -36.084014892578125, 647.1817626953125)","(-10.778669357299805, 115.31497955322266, 31.329425811767578)","(-8.026901245117188, 109.89043426513672, 29.355117797851562)",POINT (0.4720851629972458 0.4808841943740845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913312405,2416739461,1,1,"(0.47914570569992065, 0.45773452520370483)","(0.4703519344329834, 0.49636366963386536)",1,1,3.4521484375,3.384613037109375,"(-15.957401275634766, -32.366127014160156, 649.88037109375)","(45.344970703125, -36.112022399902344, 647.0516967773438)","(-6.95604944229126, 116.84304809570312, 31.88568115234375)","(-10.003422737121582, 109.76731872558594, 29.310272216796875)",POINT (0.474748820066452 0.4770490974187851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913329073,2416756128,1,1,"(0.4776964485645294, 0.4666716158390045)","(0.4760795533657074, 0.5065953135490417)",1,1,3.463485717773437,3.393707275390625,"(-15.867589950561523, -32.36644744873047, 649.8614501953125)","(45.4344482421875, -36.13870620727539, 647.2242431640625)","(-7.458270072937012, 115.20606231689453, 31.289772033691406)","(-8.018584251403809, 107.8931884765625, 28.62810516357422)",POINT (0.4768880009651184 0.4866334646940231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913345741,2416772796,1,1,"(0.4682658910751343, 0.46780702471733093)","(0.47564956545829773, 0.49323204159736633)",1,1,3.458969116210937,3.390487670898437,"(-15.772075653076172, -32.36812210083008, 649.609375)","(45.474037170410156, -36.155818939208984, 646.8699951171875)","(-10.726296424865723, 114.99807739257812, 31.2141056060791)","(-8.167590141296387, 110.34095001220703, 29.51901626586914)",POINT (0.471957728266716 0.4805195331573486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913362409,2416789463,1,1,"(0.4799864590167999, 0.4637598395347595)","(0.4709433615207672, 0.49806275963783264)",1,1,3.4515533447265625,3.394927978515625,"(-15.739418983459473, -32.37761688232422, 649.8677368164062)","(45.540313720703125, -36.149566650390625, 646.8140869140625)","(-6.664700984954834, 115.73941040039062, 31.48391342163086)","(-9.79845905303955, 109.45608520507812, 29.19700813293457)",POINT (0.4754649102687836 0.4809112995862961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913379076,2416806130,1,1,"(0.47948676347732544, 0.4727920591831207)","(0.470095694065094, 0.4934760332107544)",1,1,3.460433959960937,3.395248413085937,"(-15.698295593261719, -32.372108459472656, 649.729736328125)","(45.618194580078125, -36.173282623291016, 647.0366821289062)","(-6.837866306304932, 114.08497619628906, 30.8817138671875)","(-10.092206954956055, 110.29624938964844, 29.502782821655273)",POINT (0.4747912287712097 0.4831340461969376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913395743,2416822796,1,1,"(0.4759179949760437, 0.47000452876091003)","(0.47098058462142944, 0.4899132549762726)",1,1,3.4542999267578125,3.3921661376953125,"(-15.645309448242188, -32.362709045410156, 649.5690307617188)","(45.65477752685547, -36.168190002441406, 646.986083984375)","(-8.074567794799805, 114.59555053710938, 31.06760025024414)","(-9.785565376281738, 110.94884490966797, 29.74031639099121)",POINT (0.4734492897987366 0.4799588918685913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913412410,2416839463,1,1,"(0.4682949185371399, 0.47585299611091614)","(0.47549325227737427, 0.4950236976146698)",1,1,3.4649658203125,3.390625,"(-15.604230880737305, -32.3631591796875, 649.4310302734375)","(45.679931640625, -36.172393798828125, 647.0059814453125)","(-10.716248512268066, 113.52429962158203, 30.677644729614258)","(-8.221755027770996, 110.01276397705078, 29.39958381652832)",POINT (0.4718940854072571 0.485438346862793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913429077,2416856129,1,1,"(0.46668681502342224, 0.47334402799606323)","(0.47717803716659546, 0.4985787272453308)",1,1,3.465301513671875,3.391586303710937,"(-15.578685760498047, -32.36117935180664, 649.3621826171875)","(45.684200286865234, -36.16679382324219, 646.9588623046875)","(-11.273510932922363, 113.98384857177734, 30.844972610473633)","(-7.637922286987305, 109.36157989501953, 29.162595748901367)",POINT (0.4719324260950088 0.485961377620697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913445744,2416872796,1,1,"(0.4665916860103607, 0.4787774682044983)","(0.4712173640727997, 0.496459037065506)",1,1,3.4605865478515625,3.406402587890625,"(-15.562475204467773, -32.37220764160156, 649.316650390625)","(45.682777404785156, -36.16458511352539, 646.7017822265625)","(-11.306468963623047, 112.98859405517578, 30.48273468017578)","(-9.703510284423828, 109.74983215332031, 29.30394172668457)",POINT (0.4689045250415802 0.4876182526350021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913462412,2416889463,1,1,"(0.4675965905189514, 0.47462472319602966)","(0.47006210684776306, 0.49520212411880493)",1,1,3.4715118408203125,3.40557861328125,"(-15.548534393310547, -32.382545471191406, 649.36376953125)","(45.69597625732422, -36.16404724121094, 646.5843505859375)","(-10.958235740661621, 113.749267578125, 30.759584426879883)","(-10.103857040405273, 109.98006439208984, 29.387727737426758)",POINT (0.4688293486833572 0.4849134236574173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913479084,2416906135,1,1,"(0.4757233262062073, 0.4847448766231537)","(0.4689052402973175, 0.4853728711605072)",1,1,3.47979736328125,3.4019012451171875,"(-15.542980194091797, -32.39752960205078, 649.55078125)","(45.724708557128906, -36.18431854248047, 646.5113525390625)","(-8.142026901245117, 111.89554595947266, 30.084869384765625)","(-10.504741668701172, 111.78053283691406, 30.042964935302734)",POINT (0.4723142832517624 0.4850588738918304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913495752,2416922802,1,1,"(0.4848059117794037, 0.4814889132976532)","(0.47220030426979065, 0.4872121810913086)",1,1,3.473236083984375,3.406600952148437,"(-15.518028259277344, -32.41333770751953, 649.715087890625)","(45.76964569091797, -36.21987533569336, 646.5277099609375)","(-4.994578838348389, 112.49195098876953, 30.301937103271484)","(-9.362879753112793, 111.4435806274414, 29.920459747314453)",POINT (0.4785031080245972 0.4843505471944809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913512419,2416939469,1,1,"(0.46978169679641724, 0.495135098695755)","(0.4731766879558563, 0.49446091055870056)",1,1,3.48345947265625,3.3992156982421875,"(-15.428081512451172, -32.40681457519531, 649.1130981445312)","(45.84742736816406, -36.2772102355957, 646.5841064453125)","(-10.201019287109375, 109.99236297607422, 29.39215660095215)","(-9.024530410766602, 110.1158447265625, 29.437124252319336)",POINT (0.4714791923761368 0.4947980046272278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913529086,2416956135,1,1,"(0.47162801027297974, 0.5008435249328613)","(0.4672497510910034, 0.5036212801933289)",1,1,3.4739990234375,3.417098999023437,"(-15.346607208251953, -32.40790557861328, 649.0701904296875)","(45.94660186767578, -36.32472229003906, 646.571044921875)","(-9.561208724975586, 108.94673919677734, 29.01156997680664)","(-11.078425407409668, 108.43794250488281, 28.82637596130371)",POINT (0.4694388806819916 0.5022324025630951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913545753,2416972802,1,1,"(0.4764915704727173, 0.4974636733531952)","(0.47112125158309937, 0.49434569478034973)",1,1,3.4845428466796875,3.4173583984375,"(-15.260567665100098, -32.435752868652344, 649.0977783203125)","(46.003211975097656, -36.370338439941406, 646.214599609375)","(-7.875802516937256, 109.56581115722656, 29.23697853088379)","(-9.736814498901367, 110.13697814941406, 29.444721221923828)",POINT (0.4738064110279083 0.4959046840667725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441913562421,2416989469,1,1,"(0.4679635167121887, 0.5062298774719238)","(0.4697265625, 0.4850233197212219)",1,1,3.474517822265625,3.40545654296875,"(-15.134875297546387, -32.436058044433594, 648.7775268554688)","(46.156558990478516, -36.443931579589844, 646.3333129882812)","(-10.831085205078125, 107.9601058959961, 28.652524948120117)","(-10.220118522644043, 111.84453582763672, 30.066328048706055)",POINT (0.4688450396060944 0.4956265985965729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
