,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,44,15,163843649953,4681943229,1,1,"(0.35355663299560547, 0.23769576847553253)","(0.3862248361110687, 0.23041391372680664)",1,1,2.800140380859375,3.072540283203125,"(-75.05069732666016, -91.28175354003906, 706.3969116210938)","(0.8663256168365479, -103.80157470703125, 712.1035766601562)","(-52.219539642333984, 156.74038696289062, 46.40699005126953)","(-40.931846618652344, 158.07029724121094, 46.891082763671875)",POINT (0.3698907345533371 0.2340548411011696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163843666620,4681959896,1,1,"(0.359422892332077, 0.2475292682647705)","(0.4010695517063141, 0.15314966440200806)",1,1,2.8348541259765625,2.9768524169921875,"(-75.19957733154297, -91.21942138671875, 706.0142822265625)","(0.6776894330978394, -103.73860168457031, 711.9228515625)","(-50.192596435546875, 154.9444122314453, 45.753334045410156)","(-35.80262756347656, 172.1815948486328, 52.02718734741211)",POINT (0.3802462220191956 0.2003394663333893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,15,163843683286,4681976562,1,1,"(0.35675758123397827, 0.2564067840576172)","(0.40109899640083313, 0.22239737212657928)",1,1,2.8214569091796875,3.089599609375,"(-75.401611328125, -91.24736022949219, 706.234375)","(0.5153326392173767, -103.65775299072266, 711.6858520507812)","(-51.1135368347168, 153.32305908203125, 45.163211822509766)","(-35.792457580566406, 159.534423828125, 47.42396545410156)",POINT (0.3789282888174057 0.2394020780920982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163843699954,4681993229,1,1,"(0.3559715747833252, 0.2462882101535797)","(0.3879815936088562, 0.2072795331478119)",1,1,2.817169189453125,3.06060791015625,"(-75.56853485107422, -91.28032684326172, 706.5327758789062)","(0.37770283222198486, -103.64041137695312, 711.9099731445312)","(-51.385108947753906, 155.1710662841797, 45.835853576660156)","(-40.324851989746094, 162.2954864501953, 48.42892074584961)",POINT (0.3719765841960907 0.2267838716506958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163843716621,4682009896,1,1,"(0.3604435324668884, 0.27244308590888977)","(0.4056723415851593, 0.21431182324886322)",1,1,2.8485870361328125,3.046493530273437,"(-75.66880798339844, -91.23091125488281, 705.9591064453125)","(0.2180231213569641, -103.60438537597656, 711.8125610351562)","(-49.839935302734375, 150.3942108154297, 44.09725570678711)","(-34.21225357055664, 161.01112365722656, 47.961456298828125)",POINT (0.3830579370260239 0.2433774545788765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163843733290,4682026564,1,1,"(0.36144161224365234, 0.2543705105781555)","(0.3886609375476837, 0.24931423366069794)",1,1,2.8106689453125,3.0926513671875,"(-75.86581420898438, -91.313720703125, 706.5166625976562)","(0.11339204013347626, -103.59130096435547, 711.8267822265625)","(-49.495079040527344, 153.69493103027344, 45.29859161376953)","(-40.09010696411133, 154.61839294433594, 45.63471603393555)",POINT (0.375051274895668 0.2518423721194267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163843749959,4682043233,1,1,"(0.3584131896495819, 0.26311662793159485)","(0.4008709788322449, 0.23041091859340668)",1,1,2.866546630859375,3.0562286376953125,"(-75.9214859008789, -91.28239440917969, 706.06298828125)","(-0.013757400214672089, -103.58261108398438, 711.771240234375)","(-50.541473388671875, 152.09756469726562, 44.717201232910156)","(-35.87124252319336, 158.0708465576172, 46.89126968383789)",POINT (0.3796420842409134 0.2467637732625008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163843766629,4682059902,1,1,"(0.3596963882446289, 0.24739351868629456)","(0.3948003053665161, 0.23491741716861725)",1,1,2.8249664306640625,3.0833282470703125,"(-76.08281707763672, -91.36289978027344, 706.6043701171875)","(-0.08800697326660156, -103.60904693603516, 712.0369262695312)","(-50.098087310791016, 154.96917724609375, 45.76239013671875)","(-37.968814849853516, 157.24778747558594, 46.59170913696289)",POINT (0.3772483468055725 0.2411554679274559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163843783293,4682076566,1,1,"(0.3552580773830414, 0.2753966748714447)","(0.38789114356040955, 0.23471467196941376)",1,1,2.842926025390625,3.03582763671875,"(-76.11048889160156, -91.31747436523438, 706.0045166015625)","(-0.17102311551570892, -103.55830383300781, 711.575927734375)","(-51.63163757324219, 149.85479736328125, 43.90087127685547)","(-40.356101989746094, 157.28482055664062, 46.605194091796875)",POINT (0.3715746104717255 0.2550556734204292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163843799963,4682093235,1,1,"(0.35342371463775635, 0.24713052809238434)","(0.4069283604621887, 0.22974511981010437)",1,1,2.8446807861328125,3.093490600585937,"(-76.1416244506836, -91.3273696899414, 705.9700317382812)","(-0.23660007119178772, -103.57754516601562, 711.687744140625)","(-52.26546859741211, 155.01722717285156, 45.77989196777344)","(-33.778255462646484, 158.19244384765625, 46.935550689697266)",POINT (0.3801760375499725 0.2384378239512444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163843816628,4682109900,1,1,"(0.3600846230983734, 0.25760334730148315)","(0.4040098190307617, 0.24256032705307007)",1,1,2.8813934326171875,3.103179931640625,"(-76.1882553100586, -91.365234375, 706.14501953125)","(-0.2670275568962097, -103.62667846679688, 711.96728515625)","(-49.963958740234375, 153.1044921875, 45.083709716796875)","(-34.78669357299805, 155.85191345214844, 46.08367156982422)",POINT (0.3820472210645676 0.2500818371772766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163843833296,4682126568,1,1,"(0.362072616815567, 0.25701552629470825)","(0.41566914319992065, 0.137078657746315)",1,1,2.8543243408203125,2.9573516845703125,"(-76.16468048095703, -91.39695739746094, 706.0858154296875)","(-0.2630620002746582, -103.69514465332031, 711.9952392578125)","(-49.27705764770508, 153.2118682861328, 45.122772216796875)","(-30.75809669494629, 175.1167449951172, 53.09550094604492)",POINT (0.3888708800077438 0.1970470920205116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,15,163843849962,4682143233,1,1,"(0.3989129364490509, 0.28867390751838684)","(0.4593839943408966, 0.22040636837482452)",1,1,2.8834991455078125,2.984710693359375,"(-76.10172271728516, -91.50257873535156, 706.5516967773438)","(-0.16373448073863983, -103.77783203125, 712.051025390625)","(-36.54777908325195, 147.42987060546875, 43.01832580566406)","(-15.65351390838623, 159.89804077148438, 47.556358337402344)",POINT (0.4291484653949738 0.2545401379466057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163843866628,4682159899,1,1,"(0.3924223482608795, 0.31289708614349365)","(0.421608567237854, 0.2644142508506775)",1,1,2.8628387451171875,3.108627319335937,"(-76.07878112792969, -91.53305053710938, 706.5972900390625)","(-0.15109017491340637, -103.79742431640625, 711.9810791015625)","(-38.79044723510742, 143.00582885742188, 41.40807342529297)","(-28.705867767333984, 151.86058044433594, 44.63092041015625)",POINT (0.4070154577493668 0.2886556684970856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163843883303,4682176573,1,1,"(0.3968755602836609, 0.31301310658454895)","(0.4205990433692932, 0.24579498171806335)",1,1,2.904159545898437,3.049179077148437,"(-76.07521057128906, -91.56097412109375, 706.65185546875)","(-0.12573418021202087, -103.82398986816406, 712.0789794921875)","(-37.25175857543945, 142.98464965820312, 41.40036392211914)","(-29.054702758789062, 155.2611541748047, 45.868614196777344)",POINT (0.408737301826477 0.2794040441513062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163843899970,4682193240,1,1,"(0.395940899848938, 0.2938142418861389)","(0.43017420172691345, 0.26334646344184875)",1,1,2.8355255126953125,3.073104858398437,"(-76.02609252929688, -91.55387878417969, 706.521728515625)","(-0.10107302665710449, -103.8604507446289, 712.2467651367188)","(-37.57469940185547, 146.49105834960938, 42.67660140991211)","(-25.746238708496094, 152.0556182861328, 44.701900482177734)",POINT (0.4130575507879257 0.2785803526639938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163843916636,4682209906,1,1,"(0.40007710456848145, 0.29268595576286316)","(0.4227002263069153, 0.2725977301597595)",1,1,2.844573974609375,3.1077117919921875,"(-75.97981262207031, -91.56629943847656, 706.41943359375)","(-0.07629917562007904, -103.8930892944336, 712.3027954101562)","(-36.14554214477539, 146.6971435546875, 42.751556396484375)","(-28.328678131103516, 150.365966796875, 44.086936950683594)",POINT (0.4113886654376984 0.2826418429613113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163843933304,4682226573,1,1,"(0.39264199137687683, 0.2804495096206665)","(0.4391669034957886, 0.2553912401199341)",1,1,2.85162353515625,3.083892822265625,"(-75.91947174072266, -91.54136657714844, 706.1488037109375)","(-0.051955875009298325, -103.91064453125, 712.2886352539062)","(-38.71455383300781, 148.9319610595703, 43.56499481201172)","(-22.63904571533203, 153.50851440429688, 45.23076248168945)",POINT (0.4159044474363327 0.2679203748703003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163843949971,4682243240,1,1,"(0.4031333029270172, 0.3007795512676239)","(0.44489094614982605, 0.23648741841316223)",1,1,2.84747314453125,3.041488647460937,"(-75.89395904541016, -91.55809020996094, 706.2813720703125)","(-0.008639069274067879, -103.91423034667969, 712.16259765625)","(-35.08955764770508, 145.21893310546875, 42.213600158691406)","(-20.66122055053711, 156.96104431152344, 46.48735427856445)",POINT (0.4240121245384216 0.2686334848403931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163843966638,4682259906,1,1,"(0.39802372455596924, 0.28338974714279175)","(0.42001432180404663, 0.2913348078727722)",1,1,2.8411407470703125,3.1318817138671875,"(-75.89749145507812, -91.60941314697266, 706.7465209960938)","(0.052497826516628265, -103.92166900634766, 712.1484375)","(-36.85504150390625, 148.39495849609375, 43.369544982910156)","(-29.25672721862793, 146.9438934326172, 42.841426849365234)",POINT (0.4090190231800079 0.287362277507782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163843983307,4682276575,1,1,"(0.39667773246765137, 0.2980058789253235)","(0.4317391812801361, 0.28837698698043823)",1,1,2.86419677734375,3.1530303955078125,"(-75.85458374023438, -91.60602569580078, 706.8577880859375)","(0.10815644264221191, -103.92160034179688, 712.21826171875)","(-37.32012176513672, 145.7255096435547, 42.397953033447266)","(-25.20549774169922, 147.48410034179688, 43.038028717041016)",POINT (0.4142084568738937 0.2931914329528809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163843999976,4682293243,1,1,"(0.3878699243068695, 0.28569456934928894)","(0.43870458006858826, 0.2630789875984192)",1,1,2.865875244140625,3.087249755859375,"(-75.77481079101562, -91.57105255126953, 706.593994140625)","(0.1500478982925415, -103.95573425292969, 712.3442993164062)","(-40.36343002319336, 147.9739990234375, 43.216346740722656)","(-22.798770904541016, 152.10446166992188, 44.71968460083008)",POINT (0.4132872521877289 0.2743867784738541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163844016642,4682309909,1,1,"(0.38812723755836487, 0.31124040484428406)","(0.428847998380661, 0.2978617250919342)",1,1,2.880584716796875,3.146575927734375,"(-75.697265625, -91.53189849853516, 706.3021240234375)","(0.18540014326572418, -103.96453094482422, 712.30224609375)","(-40.27452850341797, 143.3083953857422, 41.518192291259766)","(-26.204479217529297, 145.75184631347656, 42.40755081176758)",POINT (0.4084876179695129 0.3045510649681091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163844033310,4682326576,1,1,"(0.40033993124961853, 0.3002704679965973)","(0.43816515803337097, 0.25322410464286804)",1,1,2.8534698486328125,3.11151123046875,"(-75.66372680664062, -91.53909301757812, 706.265380859375)","(0.21688413619995117, -103.97846984863281, 712.162109375)","(-36.054725646972656, 145.31192016601562, 42.247413635253906)","(-22.98516273498535, 153.9043426513672, 45.37476348876953)",POINT (0.4192525446414948 0.2767472863197327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163844049979,4682343245,1,1,"(0.3926556706428528, 0.29708805680274963)","(0.44297975301742554, 0.26697972416877747)",1,1,2.8385009765625,3.1403045654296875,"(-75.66552734375, -91.56968688964844, 706.4905395507812)","(0.2477022111415863, -103.981201171875, 712.0362548828125)","(-38.70982360839844, 145.89312744140625, 42.458988189697266)","(-21.32158851623535, 151.3920440673828, 44.460391998291016)",POINT (0.4178177118301392 0.2820338904857636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163844066643,4682359909,1,1,"(0.39313122630119324, 0.28831571340560913)","(0.440707802772522, 0.24905750155448914)",1,1,2.827423095703125,3.054595947265625,"(-75.66827392578125, -91.61566925048828, 706.7296142578125)","(0.27920085191726685, -103.99702453613281, 711.8963623046875)","(-38.54552459716797, 147.4953155517578, 43.04207992553711)","(-22.106609344482422, 154.66531372070312, 45.6517219543457)",POINT (0.4169195145368576 0.2686866074800491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163844083311,4682376576,1,1,"(0.4064846634864807, 0.30011171102523804)","(0.44039857387542725, 0.25418931245803833)",1,1,2.895126342773437,3.0697784423828125,"(-75.65432739257812, -91.61284637451172, 706.7183227539062)","(0.30041301250457764, -104.00070190429688, 711.8824462890625)","(-33.93156433105469, 145.34091186523438, 42.25798416137695)","(-22.213443756103516, 153.72802734375, 45.31063461303711)",POINT (0.423441618680954 0.2771505117416382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163844099980,4682393245,1,1,"(0.3969132602214813, 0.2952066957950592)","(0.43701842427253723, 0.24109135568141937)",1,1,2.85772705078125,3.056243896484375,"(-75.6501693725586, -91.62841033935547, 706.6917724609375)","(0.3045716881752014, -104.00836181640625, 711.8265380859375)","(-37.238731384277344, 146.23675537109375, 42.58403396606445)","(-23.381370544433594, 156.1201934814453, 46.18132781982422)",POINT (0.4169658422470093 0.2681490257382393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163844116647,4682409911,1,1,"(0.4036068022251129, 0.30700573325157166)","(0.437865674495697, 0.2588774561882019)",1,1,2.8609161376953125,3.0819549560546875,"(-75.64300537109375, -91.6083755493164, 706.6365966796875)","(0.3072642683982849, -104.00154113769531, 711.8267822265625)","(-34.925941467285156, 144.08180236816406, 41.79973220825195)","(-23.088624954223633, 152.87181091308594, 44.99897003173828)",POINT (0.420736238360405 0.2829415947198868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163844133317,4682426581,1,1,"(0.40042704343795776, 0.27933138608932495)","(0.43822038173675537, 0.27186572551727295)",1,1,2.8488006591796875,3.131576538085937,"(-75.65525817871094, -91.60240173339844, 706.591552734375)","(0.29232656955718994, -104.00151062011719, 711.8264770507812)","(-36.02461624145508, 149.13616943359375, 43.639305114746094)","(-22.966068267822266, 150.4996795654297, 44.135589599609375)",POINT (0.4193237125873566 0.275598555803299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163844149985,4682443248,1,1,"(0.3919523060321808, 0.3187316060066223)","(0.43673741817474365, 0.28682494163513184)",1,1,2.9140777587890625,3.163558959960937,"(-75.65950012207031, -91.56012725830078, 706.4075927734375)","(0.2676604688167572, -103.97643280029297, 711.7706298828125)","(-38.9528694152832, 141.94024658203125, 41.02021789550781)","(-23.478471755981445, 147.76756286621094, 43.141204833984375)",POINT (0.4143448621034622 0.3027782738208771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163844166653,4682459916,1,1,"(0.393257737159729, 0.30686742067337036)","(0.436946302652359, 0.29856035113334656)",1,1,2.8820037841796875,3.14862060546875,"(-75.65110778808594, -91.52677917480469, 706.1131591796875)","(0.23829050362110138, -103.98606872558594, 711.8964233398438)","(-38.50181198120117, 144.10707092285156, 41.808868408203125)","(-23.406301498413086, 145.62425231933594, 42.36111068725586)",POINT (0.415102019906044 0.3027138859033585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163844183318,4682476581,1,1,"(0.38485392928123474, 0.304489403963089)","(0.4387063980102539, 0.24280348420143127)",1,1,2.8596649169921875,3.07244873046875,"(-75.70863342285156, -91.53642272949219, 706.213134765625)","(0.19512531161308289, -103.99215698242188, 712.0782470703125)","(-41.40553665161133, 144.54136657714844, 41.96699905395508)","(-22.798145294189453, 155.80751037597656, 46.067501068115234)",POINT (0.4117801636457443 0.2736464440822601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163844199986,4682493248,1,1,"(0.3917562663555145, 0.34245383739471436)","(0.4357990026473999, 0.25311821699142456)",1,1,2.8236846923828125,3.134674072265625,"(-75.8825912475586, -91.62039184570312, 706.8331298828125)","(0.1639733463525772, -104.0414047241211, 712.3721923828125)","(-39.020599365234375, 137.60768127441406, 39.44331741333008)","(-23.802709579467773, 153.9236602783203, 45.38180923461914)",POINT (0.4137776345014572 0.2977860271930695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163844449996,4682743252,1,1,"(0.37217745184898376, 0.3816063106060028)","(0.40877413749694824, 0.2630276083946228)",1,1,2.8357696533203125,3.2245025634765625,"(-75.62049865722656, -91.54359436035156, 706.71630859375)","(0.4353213608264923, -104.0533447265625, 712.4832763671875)","(-45.78557586669922, 130.45701599121094, 36.840660095214844)","(-33.1404914855957, 152.11383056640625, 44.72310256958008)",POINT (0.390475794672966 0.3223169595003128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163844466668,4682759923,1,1,"(0.37403616309165955, 0.35607054829597473)","(0.4176555275917053, 0.24517615139484406)",1,1,2.8309326171875,3.1645050048828125,"(-75.59872436523438, -91.58953094482422, 706.9329833984375)","(0.463247150182724, -104.0549087524414, 712.3153076171875)","(-45.14334487915039, 135.1207733154297, 38.53814697265625)","(-30.071754455566406, 155.37416076660156, 45.90974426269531)",POINT (0.3958458453416824 0.3006233498454094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163844483337,4682776592,1,1,"(0.3830361068248749, 0.32928466796875)","(0.4022010564804077, 0.26304247975349426)",1,1,2.8584136962890625,3.2174530029296875,"(-75.5682373046875, -91.57643127441406, 706.7554931640625)","(0.48226213455200195, -104.0560302734375, 712.2590942382812)","(-42.033653259277344, 140.0128631591797, 40.318721771240234)","(-35.411659240722656, 152.11111450195312, 44.72210693359375)",POINT (0.3926185816526413 0.2961635738611221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163844500002,4682793256,1,1,"(0.38842594623565674, 0.31459513306617737)","(0.4053768515586853, 0.2466232031583786)",1,1,2.86492919921875,3.17626953125,"(-75.56437683105469, -91.55083465576172, 706.5298461914062)","(0.4805385172367096, -104.03634643554688, 712.119140625)","(-40.17130661010742, 142.69570922851562, 41.295204162597656)","(-34.31433868408203, 155.10987854003906, 45.813594818115234)",POINT (0.396901398897171 0.280609168112278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163844516669,4682809923,1,1,"(0.37896543741226196, 0.3229486346244812)","(0.40385901927948, 0.23746642470359802)",1,1,2.869537353515625,3.1806640625,"(-75.59078216552734, -91.58240509033203, 706.820556640625)","(0.45683553814888, -104.02423095703125, 712.049560546875)","(-43.44015884399414, 141.17007446289062, 40.73990249633789)","(-34.83879470825195, 156.78224182128906, 46.422271728515625)",POINT (0.391412228345871 0.2802075296640396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
