,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,34,19,73518358503,3897328448,1,1,"(0.3342660069465637, 0.192374125123024)","(0.3396688997745514, 0.18885990977287292)",1,1,2.469451904296875,2.3664093017578125,"(-66.43096923828125, 57.55439758300781, 509.927978515625)","(-2.2316744327545166, 57.4334716796875, 516.5035400390625)","(-58.88493347167969, 165.0177459716797, 49.419776916503906)","(-57.01810836791992, 165.6595916748047, 49.65335464477539)",POINT (0.3369674533605576 0.1906170174479485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73518375171,3897345115,1,1,"(0.3369126319885254, 0.17433004081249237)","(0.33725953102111816, 0.17579343914985657)",1,1,2.440185546875,2.33465576171875,"(-66.42320251464844, 57.584739685058594, 509.9001770019531)","(-2.231332778930664, 57.4632682800293, 516.5249633789062)","(-57.97047424316406, 168.3132781982422, 50.61920928955078)","(-57.85060119628906, 168.0460205078125, 50.521934509277344)",POINT (0.3370860815048218 0.1750617399811745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518391838,3897361781,1,1,"(0.3301737904548645, 0.1800527423620224)","(0.33435487747192383, 0.16715188324451447)",1,1,2.4348907470703125,2.349365234375,"(-66.4209976196289, 57.62696838378906, 509.8782653808594)","(-2.2277140617370605, 57.51015090942383, 516.5632934570312)","(-60.29890060424805, 167.26809692382812, 50.238807678222656)","(-58.8542366027832, 169.624267578125, 51.0964241027832)",POINT (0.3322643339633942 0.1736023128032684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518408504,3897378447,1,1,"(0.33337295055389404, 0.16475242376327515)","(0.343021959066391, 0.18869993090629578)",1,1,2.472763061523437,2.34735107421875,"(-66.306640625, 57.63255310058594, 509.57977294921875)","(-2.176999568939209, 57.58232879638672, 516.5632934570312)","(-59.193511962890625, 170.06248474121094, 51.255916595458984)","(-55.85954284667969, 165.6887969970703, 49.66402053833008)",POINT (0.3381974548101425 0.1767261773347855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518425172,3897395114,1,1,"(0.38324394822120667, 0.17144319415092468)","(0.3944981098175049, 0.15975704789161682)",1,1,2.432968139648437,2.31982421875,"(-66.18663024902344, 57.71568298339844, 509.72137451171875)","(-2.0240068435668945, 57.643924713134766, 516.7122192382812)","(-41.961814880371094, 168.84051513671875, 50.811119079589844)","(-38.07322311401367, 170.97482299804688, 51.587955474853516)",POINT (0.3888710290193558 0.1656001210212708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518441846,3897411788,1,1,"(0.38225695490837097, 0.1614147573709488)","(0.3897753655910492, 0.1626640111207962)",1,1,2.453582763671875,2.321441650390625,"(-66.1725845336914, 57.77169418334961, 509.732666015625)","(-2.0226945877075195, 57.68885803222656, 516.728515625)","(-42.30284881591797, 170.6720733642578, 51.477787017822266)","(-39.705055236816406, 170.44390869140625, 51.39474868774414)",POINT (0.3860161602497101 0.1620393842458725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518458514,3897428455,1,1,"(0.3930012881755829, 0.1828933209180832)","(0.3922317624092102, 0.1658695489168167)",1,1,2.411605834960937,2.33319091796875,"(-66.16368103027344, 57.836246490478516, 509.71624755859375)","(-2.013903856277466, 57.74946594238281, 516.7730102539062)","(-38.590415954589844, 166.74929809570312, 50.050010681152344)","(-38.8563117980957, 169.8584747314453, 51.181617736816406)",POINT (0.3926165252923966 0.17438143491745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518475181,3897445122,1,1,"(0.3924619257450104, 0.1733289659023285)","(0.3927128314971924, 0.17236587405204773)",1,1,2.4139404296875,2.29864501953125,"(-66.16972351074219, 57.86463928222656, 509.6859436035156)","(-2.012002468109131, 57.8063850402832, 516.756591796875)","(-38.776771545410156, 168.49609375, 50.68578338623047)","(-38.690086364746094, 168.6719970703125, 50.74980163574219)",POINT (0.3925873786211014 0.1728474199771881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518491848,3897461788,1,1,"(0.38366734981536865, 0.16584931313991547)","(0.39158132672309875, 0.17351725697517395)",1,1,2.437713623046875,2.306976318359375,"(-66.17009735107422, 57.887779235839844, 509.6280212402344)","(-2.0174636840820312, 57.82621765136719, 516.7347412109375)","(-41.81553649902344, 169.8621826171875, 51.182960510253906)","(-39.0810432434082, 168.4617156982422, 50.67326736450195)",POINT (0.3876243382692337 0.1696832850575447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518508515,3897478455,1,1,"(0.3897058367729187, 0.1560944765806198)","(0.39346843957901, 0.17206032574176788)",1,1,2.4127960205078125,2.3065185546875,"(-66.18546295166016, 57.9232177734375, 509.65435791015625)","(-2.026479959487915, 57.854705810546875, 516.7498168945312)","(-39.72908020019531, 171.6437530517578, 51.83142852783203)","(-38.42899703979492, 168.727783203125, 50.77013397216797)",POINT (0.3915871381759644 0.1640774011611938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518525182,3897495121,1,1,"(0.39383193850517273, 0.1800597608089447)","(0.3911273181438446, 0.1821998953819275)",1,1,2.4271392822265625,2.297454833984375,"(-66.19300079345703, 57.94263458251953, 509.6360778808594)","(-2.030993938446045, 57.87071990966797, 516.7275390625)","(-38.303401947021484, 167.2667999267578, 50.23836898803711)","(-39.237918853759766, 166.87594604492188, 50.09607696533203)",POINT (0.3924796283245087 0.1811298280954361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518541848,3897511787,1,1,"(0.41118156909942627, 0.16410499811172485)","(0.4194463789463043, 0.16701790690422058)",1,1,2.41912841796875,2.306671142578125,"(-66.10791015625, 57.97003173828125, 509.74920654296875)","(-1.9336538314819336, 57.8796272277832, 516.802734375)","(-32.30866241455078, 170.1807403564453, 51.29894256591797)","(-29.452966690063477, 169.64874267578125, 51.10527801513672)",POINT (0.4153139740228653 0.1655614525079727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518558520,3897528458,1,1,"(0.43413791060447693, 0.18378609418869019)","(0.4424559473991394, 0.16551290452480316)",1,1,2.419158935546875,2.2939453125,"(-65.99505615234375, 57.93227767944336, 509.626708984375)","(-1.8436294794082642, 57.8477668762207, 516.737060546875)","(-24.376659393310547, 166.58624267578125, 49.990665435791016)","(-21.50257110595703, 169.92359924316406, 51.20532989501953)",POINT (0.4382969290018082 0.1746494993567467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518575187,3897545125,1,1,"(0.43799054622650146, 0.1728893220424652)","(0.443740576505661, 0.17969775199890137)",1,1,2.43072509765625,2.2814483642578125,"(-66.01817321777344, 57.91375732421875, 509.6585998535156)","(-1.850561499595642, 57.816741943359375, 516.6920166015625)","(-23.045495986938477, 168.57640075683594, 50.71500778198242)","(-21.05870246887207, 167.33291625976562, 50.262428283691406)",POINT (0.4408655613660812 0.1762935370206833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518591854,3897561791,1,1,"(0.4425652027130127, 0.17824415862560272)","(0.4385817348957062, 0.1676042228937149)",1,1,2.397186279296875,2.290985107421875,"(-66.02030944824219, 57.88261032104492, 509.6276550292969)","(-1.8500163555145264, 57.778785705566406, 516.730224609375)","(-21.464824676513672, 167.598388671875, 50.35907745361328)","(-22.841211318969727, 169.54164123535156, 51.06632995605469)",POINT (0.4405734688043594 0.1729241907596588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518608521,3897578458,1,1,"(0.44438520073890686, 0.1746847778558731)","(0.4459986686706543, 0.17783910036087036)",1,1,2.4073028564453125,2.274566650390625,"(-66.02749633789062, 57.86650848388672, 509.64947509765625)","(-1.845727801322937, 57.774330139160156, 516.70654296875)","(-20.835969924926758, 168.2484588623047, 50.59567642211914)","(-20.278472900390625, 167.67239379882812, 50.38595962524414)",POINT (0.4451919347047806 0.1762619391083717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518625190,3897595126,1,1,"(0.44436749815940857, 0.16265009343624115)","(0.44541218876838684, 0.1728702038526535)",1,1,2.4104766845703125,2.287384033203125,"(-66.0306396484375, 57.84918212890625, 509.6350402832031)","(-1.8524980545043945, 57.740150451660156, 516.752685546875)","(-20.84208869934082, 170.44644165039062, 51.39567184448242)","(-20.48112678527832, 168.5798797607422, 50.71628189086914)",POINT (0.4448898434638977 0.1677601486444473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518641856,3897611792,1,1,"(0.43880122900009155, 0.1826576590538025)","(0.44034895300865173, 0.16446393728256226)",1,1,2.404083251953125,2.285614013671875,"(-66.04085540771484, 57.8547248840332, 509.69134521484375)","(-1.848890781402588, 57.72406005859375, 516.7154541015625)","(-22.765380859375, 166.79234313964844, 50.0656623840332)","(-22.230602264404297, 170.11517333984375, 51.27507019042969)",POINT (0.4395750910043716 0.1735607981681824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518658524,3897628459,1,1,"(0.44678354263305664, 0.1823696792125702)","(0.4392032325267792, 0.15965373814105988)",1,1,2.4192352294921875,2.294906616210937,"(-66.03831481933594, 57.86283874511719, 509.6628112792969)","(-1.8509671688079834, 57.736610412597656, 516.7601318359375)","(-20.007287979125977, 166.8449249267578, 50.084835052490234)","(-22.62647819519043, 170.99371337890625, 51.59483337402344)",POINT (0.4429933875799179 0.171011708676815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518675191,3897645126,1,1,"(0.4414924681186676, 0.1674807071685791)","(0.4434050917625427, 0.16307075321674347)",1,1,2.416854858398437,2.296630859375,"(-66.08079528808594, 57.91195297241211, 509.83929443359375)","(-1.8693137168884277, 57.76762390136719, 516.7896728515625)","(-21.83548927307129, 169.564208984375, 51.07453536987305)","(-21.17462730407715, 170.36962890625, 51.36766052246094)",POINT (0.4424487799406052 0.1652757301926613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518691863,3897661797,1,1,"(0.45309245586395264, 0.19637399911880493)","(0.44235721230506897, 0.17171220481395721)",1,1,2.4122467041015625,2.2865753173828125,"(-66.10475158691406, 57.98426055908203, 509.89794921875)","(-1.8919963836669922, 57.82851791381836, 516.824951171875)","(-17.827392578125, 164.28721618652344, 49.15388870239258)","(-21.53668785095215, 168.79136657714844, 50.79325866699219)",POINT (0.4477248340845108 0.1840431019663811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518708529,3897678463,1,1,"(0.438446968793869, 0.16835032403469086)","(0.445026159286499, 0.1766027957201004)",1,1,2.3944549560546875,2.29974365234375,"(-66.13734436035156, 58.06257629394531, 509.922607421875)","(-1.943172574043274, 57.91168212890625, 516.9066162109375)","(-22.88778305053711, 169.4053955078125, 51.01674270629883)","(-20.614501953125, 167.898193359375, 50.46815490722656)",POINT (0.441736564040184 0.1724765598773956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518725196,3897695129,1,1,"(0.4423786997795105, 0.17448478937149048)","(0.44204193353652954, 0.17494429647922516)",1,1,2.421356201171875,2.2982177734375,"(-66.19721984863281, 58.17876052856445, 509.9544372558594)","(-1.9897487163543701, 58.019874572753906, 516.9788208007812)","(-21.529273986816406, 168.28500366210938, 50.60896301269531)","(-21.645631790161133, 168.20108032226562, 50.578399658203125)",POINT (0.44221031665802 0.1747145429253578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518741864,3897711797,1,1,"(0.5309609174728394, 0.16487792134284973)","(0.5491414070129395, 0.17346444725990295)",1,1,2.4232330322265625,2.2879638671875,"(-65.99292755126953, 58.27861785888672, 510.03692626953125)","(-1.7952845096588135, 58.12224578857422, 517.11572265625)","(9.078110694885254, 170.03956604003906, 51.247562408447266)","(15.359945297241211, 168.4713592529297, 50.676780700683594)",POINT (0.5400511622428894 0.1691711843013763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518758532,3897728464,1,1,"(0.5752018690109253, 0.16373950242996216)","(0.5769482254981995, 0.16759023070335388)",1,1,2.4484405517578125,2.2828826904296875,"(-65.96292114257812, 58.44765853881836, 510.21173095703125)","(-1.7605719566345215, 58.28556823730469, 517.30810546875)","(24.364484786987305, 170.2474822998047, 51.32323455810547)","(24.96791648864746, 169.54420471191406, 51.067230224609375)",POINT (0.5760750472545624 0.165664866566658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518775198,3897745130,1,1,"(0.5617344379425049, 0.1613926887512207)","(0.5761673450469971, 0.157475084066391)",1,1,2.4171600341796875,2.275848388671875,"(-66.02422332763672, 58.56453323364258, 510.0118408203125)","(-1.8491566181182861, 58.39311218261719, 517.1954956054688)","(19.71116065979004, 170.6761016845703, 51.47923278808594)","(24.69808006286621, 171.3916015625, 51.739646911621094)",POINT (0.568950891494751 0.1594338864088058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518791865,3897761796,1,1,"(0.5621017813682556, 0.17831674218177795)","(0.5791075825691223, 0.18395981192588806)",1,1,2.416778564453125,2.2693634033203125,"(-66.13338470458984, 58.710811614990234, 510.0140686035156)","(-1.9231431484222412, 58.56327819824219, 517.18603515625)","(19.83806037902832, 167.58514404296875, 50.35425567626953)","(25.714004516601562, 166.5545196533203, 49.97909164428711)",POINT (0.570604681968689 0.181138277053833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518808532,3897778463,1,1,"(0.5698965191841125, 0.15929295122623444)","(0.5735508799552917, 0.1781223863363266)",1,1,2.4238433837890625,2.26611328125,"(-66.23662567138672, 58.825843811035156, 509.9281005859375)","(-2.001112222671509, 58.70526123046875, 517.0216674804688)","(22.531360626220703, 171.05958557128906, 51.618831634521484)","(23.794031143188477, 167.6206512451172, 50.367149353027344)",POINT (0.5717236995697021 0.1687076687812805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518825205,3897795135,1,1,"(0.5720605254173279, 0.18163880705833435)","(0.5734862089157104, 0.20943425595760345)",1,1,2.4156036376953125,2.2412567138671875,"(-66.36082458496094, 58.95993423461914, 509.76837158203125)","(-2.051457405090332, 58.8609504699707, 516.9989624023438)","(23.27907371520996, 166.97840881347656, 50.1334114074707)","(23.77167510986328, 161.90194702148438, 48.285701751708984)",POINT (0.5727733671665192 0.1955365315079689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73518991881,3897961806,1,1,"(0.6119552254676819, 0.1878638118505478)","(0.652941107749939, 0.20817193388938904)",1,1,2.4257965087890625,2.27313232421875,"(-66.3187255859375, 59.78688049316406, 505.6836853027344)","(-2.232837200164795, 60.351829528808594, 513.9189453125)","(37.063716888427734, 165.8415069580078, 49.719581604003906)","(51.225364685058594, 162.13250732421875, 48.36961364746094)",POINT (0.6324481666088104 0.1980178728699684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73519008549,3897978473,1,1,"(0.6345151662826538, 0.23250992596149445)","(0.6469500660896301, 0.2172609269618988)",1,1,2.399398803710937,2.26226806640625,"(-66.33392333984375, 59.892425537109375, 504.882568359375)","(-2.1471548080444336, 60.48076248168945, 513.4654541015625)","(44.85874557495117, 157.68746948242188, 46.75178909301758)","(49.15532684326172, 160.47251892089844, 47.76541519165039)",POINT (0.640732616186142 0.2248854264616966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73519025217,3897995140,1,1,"(0.6417619585990906, 0.18717442452907562)","(0.6471557021141052, 0.2256021350622177)",1,1,2.428558349609375,2.2805328369140625,"(-66.17788696289062, 60.28517532348633, 504.6412048339844)","(-1.9460015296936035, 60.88630676269531, 512.8743896484375)","(47.36269760131836, 165.9674072265625, 49.765403747558594)","(49.226375579833984, 158.94911193847656, 47.210941314697266)",POINT (0.6444588303565979 0.2063882797956467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73519041883,3898011806,1,1,"(0.6383471488952637, 0.16990141570568085)","(0.6520601511001587, 0.185917466878891)",1,1,2.453948974609375,2.2822265625,"(-65.96373748779297, 60.42743682861328, 503.9033203125)","(-1.7854957580566406, 61.06903076171875, 512.314453125)","(46.18278503417969, 169.12208557128906, 50.91364669799805)","(50.92097473144531, 166.1969757080078, 49.84897994995117)",POINT (0.6452036499977112 0.1779094412922859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73519058551,3898028473,1,1,"(0.6934664249420166, 0.19138334691524506)","(0.7112848162651062, 0.19503435492515564)",1,1,2.4622955322265625,2.3179168701171875,"(-65.60081481933594, 60.84278106689453, 503.273681640625)","(-1.4778913259506226, 61.53009033203125, 511.73541259765625)","(65.22789001464844, 165.19869995117188, 49.48564147949219)","(71.38458251953125, 164.5319061279297, 49.24293518066406)",POINT (0.7023756206035614 0.1932088509202004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73519075218,3898045140,1,1,"(0.6926901936531067, 0.17744706571102142)","(0.7057284116744995, 0.18198449909687042)",1,1,2.476791381835937,2.296661376953125,"(-65.42716979980469, 61.07904052734375, 502.7694091796875)","(-1.2930083274841309, 61.753501892089844, 511.1195068359375)","(64.95967102050781, 167.74398803710938, 50.41204071044922)","(69.46473693847656, 166.915283203125, 50.110408782958984)",POINT (0.6992093026638031 0.1797157824039459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73519091888,3898061809,1,1,"(0.6959553956985474, 0.1821887046098709)","(0.7074077725410461, 0.1891860067844391)",1,1,2.45849609375,2.2946319580078125,"(-65.11476135253906, 61.57871627807617, 502.02294921875)","(-0.9967775940895081, 62.26744842529297, 510.36700439453125)","(66.08789825439453, 166.87799072265625, 50.096832275390625)","(70.04496765136719, 165.6000213623047, 49.6317138671875)",POINT (0.7016815841197968 0.185687355697155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73519108555,3898078476,1,1,"(0.6979876160621643, 0.18844173848628998)","(0.7108878493309021, 0.18504264950752258)",1,1,2.50250244140625,2.3128662109375,"(-64.84896850585938, 61.977874755859375, 501.34564208984375)","(-0.7215377688407898, 62.634185791015625, 509.68212890625)","(66.79006958007812, 165.7359619140625, 49.681182861328125)","(71.24742889404297, 166.3567657470703, 49.90711975097656)",POINT (0.7044377326965332 0.1867421939969063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73519125223,3898095143,1,1,"(0.6979115605354309, 0.1774764060974121)","(0.703726053237915, 0.18700355291366577)",1,1,2.4551239013671875,2.293060302734375,"(-64.49116516113281, 62.64691162109375, 500.7083740234375)","(-0.35150647163391113, 63.20274353027344, 508.9057312011719)","(66.76378631591797, 167.73861694335938, 50.410091400146484)","(68.77284240722656, 165.99862670898438, 49.776771545410156)",POINT (0.700818806886673 0.1822399795055389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,19,73519141889,3898111809,1,1,"(0.6924183964729309, 0.19655416905879974)","(0.7081238031387329, 0.21878986060619354)",1,1,2.4776611328125,2.321075439453125,"(-64.16026306152344, 63.12337875366211, 499.9003601074219)","(-0.028133228421211243, 63.644065856933594, 508.1088562011719)","(64.86575317382812, 164.25433349609375, 49.14189910888672)","(70.2923812866211, 160.19326782226562, 47.6638069152832)",POINT (0.7002710998058319 0.2076720148324966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73519158557,3898128476,1,1,"(0.6898854970932007, 0.1916954517364502)","(0.703872561454773, 0.20446525514125824)",1,1,2.484954833984375,2.3022003173828125,"(-63.866939544677734, 63.749324798583984, 499.1351318359375)","(0.26927655935287476, 64.19615936279297, 507.2575988769531)","(63.99057388305664, 165.14169311523438, 49.46491241455078)","(68.82347869873047, 162.80946350097656, 48.61601257324219)",POINT (0.6968790292739868 0.1980803534388542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
