,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,17,9,166419414245,1833821218,1,1,"(0.6888094544410706, 0.1704392284154892)","(0.7046833634376526, 0.07307867705821991)",1,1,3.3531036376953125,3.51708984375,"(-30.776479721069336, -8.596890449523926, 675.009033203125)","(27.41857147216797, -7.518858909606934, 672.7139892578125)","(65.7000961303711, 169.46730041503906, 51.039310455322266)","(71.20101165771484, 187.30096435546875, 57.53022003173828)",POINT (0.6967464089393616 0.1217589527368546),,,,,,,,,,,,,,,
0,17,9,166419430912,1833837884,1,1,"(0.6920056343078613, 0.12219599634408951)","(0.7049119472503662, 0.0834151953458786)",1,1,3.290512084960937,3.5266876220703125,"(-30.762117385864258, -8.60216999053955, 675.2125854492188)","(27.442171096801758, -7.533958435058594, 672.7117919921875)","(66.80770874023438, 178.3040771484375, 54.25560760498047)","(71.28019714355469, 185.4076385498047, 56.8410758972168)",POINT (0.6984587907791138 0.102805595844984),,,,,,,,,,,,,,,
0,17,9,166419447580,1833854552,1,1,"(0.6884698271751404, 0.1268324851989746)","(0.7034091949462891, 0.0781368762254715)",1,1,3.322845458984375,3.5207672119140625,"(-30.738080978393555, -8.581972122192383, 675.2777099609375)","(27.4508056640625, -7.524445056915283, 672.6233520507812)","(65.58240509033203, 177.45481872558594, 53.946510314941406)","(70.75945281982422, 186.3744659423828, 57.192955017089844)",POINT (0.6959395110607147 0.102484680712223),,,,,,,,,,,,,,,
0,17,9,166419464253,1833871224,1,1,"(0.6795035004615784, 0.1241341307759285)","(0.7014674544334412, 0.08134111016988754)",1,1,3.3119049072265625,3.531890869140625,"(-30.714942932128906, -8.572851181030273, 675.3935546875)","(27.458213806152344, -7.523049354553223, 672.534912109375)","(62.475250244140625, 177.94908142089844, 54.12637710571289)","(70.08656311035156, 185.78753662109375, 56.9793701171875)",POINT (0.6904854774475098 0.102737620472908),,,,,,,,,,,,,,,
0,17,9,166419480920,1833887891,1,1,"(0.6800157427787781, 0.12069421261548996)","(0.705741822719574, 0.0739864632487297)",1,1,3.317123413085937,3.527572631835937,"(-30.700305938720703, -8.558479309082031, 675.4078369140625)","(27.468509674072266, -7.506985664367676, 672.5341796875)","(62.65277862548828, 178.5791778564453, 54.355712890625)","(71.56781005859375, 187.1346893310547, 57.46968078613281)",POINT (0.692878782749176 0.0973403379321098),,,,,,,,,,,,,,,
0,17,9,166419497587,1833904557,1,1,"(0.6769064664840698, 0.13504548370838165)","(0.707223653793335, 0.07997411489486694)",1,1,3.341537475585937,3.53509521484375,"(-30.69102668762207, -8.576969146728516, 675.433837890625)","(27.475603103637695, -7.528292655944824, 672.5960083007812)","(61.5753173828125, 175.950439453125, 53.3989372253418)","(72.081298828125, 186.03793334960938, 57.070491790771484)",POINT (0.6920650601387024 0.1075097993016243),,,,,,,,,,,,,,,
0,17,9,166419514254,1833921224,1,1,"(0.6823076605796814, 0.13317087292671204)","(0.699920654296875, 0.07949861139059067)",1,1,3.3052520751953125,3.521575927734375,"(-30.681949615478516, -8.593404769897461, 675.4356689453125)","(27.48342514038086, -7.551546096801758, 672.582763671875)","(63.446998596191406, 176.29380798339844, 53.523929595947266)","(69.55055236816406, 186.12501525878906, 57.10222244262695)",POINT (0.6911141574382782 0.1063347421586514),,,,,,,,,,,,,,,
0,17,9,166419530922,1833937891,1,1,"(0.6782824993133545, 0.16062812507152557)","(0.6973169445991516, 0.08409370481967926)",1,1,3.3458404541015625,3.522079467773437,"(-30.69066619873047, -8.608170509338379, 675.5103759765625)","(27.483577728271484, -7.586949348449707, 672.5697631835938)","(62.05211639404297, 171.26443481445312, 51.69337844848633)","(68.64825439453125, 185.28334045410156, 56.79586410522461)",POINT (0.687799721956253 0.1223609149456024),,,,,,,,,,,,,,,
0,17,9,166419547588,1833954557,1,1,"(0.6802095174789429, 0.14356565475463867)","(0.7041468620300293, 0.07530583441257477)",1,1,3.3356475830078125,3.51043701171875,"(-30.70700454711914, -8.595382690429688, 675.5972900390625)","(27.473054885864258, -7.589433670043945, 672.7081909179688)","(62.71990966796875, 174.38978576660156, 52.83092498779297)","(71.01507568359375, 186.89303588867188, 57.3817253112793)",POINT (0.6921781897544861 0.1094357445836067),,,,,,,,,,,,,,,
0,17,9,166419564256,1833971224,1,1,"(0.6823962330818176, 0.14081260561943054)","(0.6979073286056519, 0.08241094648838043)",1,1,3.336212158203125,3.5121002197265625,"(-30.73366928100586, -8.58004379272461, 675.7210083007812)","(27.45205307006836, -7.581804275512695, 672.8605346679688)","(63.47768020629883, 174.89407348632812, 53.01443099975586)","(68.85284423828125, 185.59158325195312, 56.90802001953125)",POINT (0.6901517808437347 0.1116117760539055),,,,,,,,,,,,,,,
0,17,9,166419580928,1833987896,1,1,"(0.6649959683418274, 0.13053922355175018)","(0.6849076151847839, 0.08148333430290222)",1,1,3.2930145263671875,3.521697998046875,"(-30.813268661499023, -8.585840225219727, 675.1698608398438)","(27.345746994018555, -7.572447776794434, 672.9193725585938)","(57.44783401489258, 176.77584838867188, 53.69938278198242)","(64.34799194335938, 185.761474609375, 56.969913482666016)",POINT (0.6749517917633057 0.1060112789273262),,,,,,,,,,,,,,,
0,17,9,166419597596,1834004563,1,1,"(0.5020400285720825, 0.1570986807346344)","(0.5397577881813049, 0.10753501206636429)",1,1,3.3878936767578125,3.532821655273437,"(-31.248149871826172, -8.578651428222656, 675.6223754882812)","(26.871204376220703, -7.55517053604126, 672.908935546875)","(0.9776789546012878, 171.91091918945312, 51.92867660522461)","(14.04826545715332, 180.9895782470703, 55.23301315307617)",POINT (0.5208989083766937 0.1323168464004993),,,,,,,,,,,,,,,
0,17,9,166419614263,1834021230,1,1,"(0.4313231110572815, 0.20185306668281555)","(0.4561767578125, 0.1262677013874054)",1,1,3.367401123046875,3.493682861328125,"(-31.50141143798828, -8.596772193908691, 675.4454345703125)","(26.569053649902344, -7.588357448577881, 673.296875)","(-23.528337478637695, 163.71319580078125, 48.94496536254883)","(-14.915628433227539, 177.55825805664062, 53.984195709228516)",POINT (0.4437499344348908 0.1640603840351105),,,,,,,,,,,,,1,,
0,17,9,166419630929,1834037896,1,1,"(0.436399906873703, 0.18636269867420197)","(0.4796210527420044, 0.09401246160268784)",1,1,3.335418701171875,3.49102783203125,"(-31.50625991821289, -8.59548568725586, 675.49560546875)","(26.593467712402344, -7.583438873291016, 673.42041015625)","(-21.769031524658203, 166.5505828857422, 49.977725982666016)","(-6.791323184967041, 183.4665069580078, 56.13456344604492)",POINT (0.4580104798078537 0.1401875801384449),,,,,,,,,,,,,1,,
0,17,9,166419647597,1834054563,1,1,"(0.4358088970184326, 0.18762783706188202)","(0.47526392340660095, 0.10071419179439545)",1,1,3.34686279296875,3.490936279296875,"(-31.4970760345459, -8.587194442749023, 675.5472412109375)","(26.60932159423828, -7.578845977783203, 673.5071411132812)","(-21.973840713500977, 166.31886291503906, 49.89332962036133)","(-8.301230430603027, 182.2389373779297, 55.687801361083984)",POINT (0.4555364102125168 0.1441710144281387),,,,,,,,,,,,,1,,
0,17,9,166419664264,1834071230,1,1,"(0.43589869141578674, 0.16191422939300537)","(0.4747576117515564, 0.10491419583559036)",1,1,3.3097076416015625,3.48443603515625,"(-31.476787567138672, -8.583163261413574, 675.7645263671875)","(26.636884689331055, -7.588347434997559, 673.4173583984375)","(-21.94272232055664, 171.02883911132812, 51.607662200927734)","(-8.476691246032715, 181.46963500976562, 55.407752990722656)",POINT (0.4553281515836716 0.1334142126142979),,,,,,,,,,,,,,,
0,17,9,166419680932,1834087897,1,1,"(0.4405358135700226, 0.19309048354625702)","(0.47879159450531006, 0.11000947654247284)",1,1,3.3584136962890625,3.49298095703125,"(-31.45150375366211, -8.577508926391602, 676.0203857421875)","(26.67441177368164, -7.601877212524414, 673.2512817382812)","(-20.33579444885254, 165.31825256347656, 49.529178619384766)","(-7.078763961791992, 180.5363006591797, 55.06808090209961)",POINT (0.4596637040376663 0.1515499800443649),,,,,,,,,,,,,1,,
0,17,9,166419697598,1834104563,1,1,"(0.4382436275482178, 0.18951749801635742)","(0.47310376167297363, 0.09643828123807907)",1,1,3.3468017578125,3.493316650390625,"(-31.404443740844727, -8.572067260742188, 675.9234619140625)","(26.72838020324707, -7.634031295776367, 673.1712646484375)","(-21.130128860473633, 165.9727325439453, 49.76737976074219)","(-9.049817085266113, 183.0221710205078, 55.97282791137695)",POINT (0.4556736946105957 0.1429778896272182),,,,,,,,,,,,,1,,
0,17,9,166419714268,1834121232,1,1,"(0.4414706230163574, 0.18763798475265503)","(0.46963104605674744, 0.08120371401309967)",1,1,3.350204467773437,3.4822235107421875,"(-31.33075714111328, -8.563133239746094, 675.5758056640625)","(26.783794403076172, -7.660765171051025, 673.1788330078125)","(-20.0118350982666, 166.31698608398438, 49.892696380615234)","(-10.253235816955566, 185.8126983642578, 56.98850631713867)",POINT (0.4555508345365524 0.1344208493828774),,,,,,,,,,,,,,,
0,17,9,166419730934,1834137898,1,1,"(0.4328306317329407, 0.18769100308418274)","(0.4733794927597046, 0.07590202987194061)",1,1,3.343597412109375,3.474395751953125,"(-31.282230377197266, -8.547250747680664, 675.4920654296875)","(26.8221492767334, -7.678799629211426, 673.4382934570312)","(-23.005916595458984, 166.30728149414062, 49.88912582397461)","(-8.95425796508789, 186.7838134765625, 57.34199523925781)",POINT (0.4531050622463226 0.1317965164780617),,,,,,,,,,,,,,,
0,17,9,166419747602,1834154565,1,1,"(0.43488240242004395, 0.16911356151103973)","(0.4774375557899475, 0.09925239533185959)",1,1,3.33489990234375,3.496734619140625,"(-31.25897216796875, -8.52586555480957, 675.621337890625)","(26.847135543823242, -7.690273284912109, 673.44775390625)","(-22.294902801513672, 169.71014404296875, 51.1276741027832)","(-7.547980308532715, 182.50669860839844, 55.785247802734375)",POINT (0.4561599791049957 0.1341829784214497),,,,,,,,,,,,,,,
0,17,9,166419764269,1834171232,1,1,"(0.4280155599117279, 0.1407153606414795)","(0.47580650448799133, 0.12076444923877716)",1,1,3.2969970703125,3.5182647705078125,"(-31.251995086669922, -8.507001876831055, 675.7229614257812)","(26.863319396972656, -7.699146747589111, 673.421630859375)","(-24.674514770507812, 174.91188049316406, 53.02092742919922)","(-8.113204956054688, 178.56631469726562, 54.35103225708008)",POINT (0.4519110321998596 0.1307399049401283),,,,,,,,,,,,,,,
0,17,9,166419780928,1834187890,1,1,"(0.4272364377975464, 0.1677079200744629)","(0.479816734790802, 0.10608945041894913)",1,1,3.3459625244140625,3.519622802734375,"(-31.246417999267578, -8.490790367126465, 675.7486572265625)","(26.875152587890625, -7.706729888916016, 673.43310546875)","(-24.94451141357422, 169.96762084960938, 51.221370697021484)","(-6.723516941070557, 181.2543487548828, 55.329410552978516)",POINT (0.4535265862941742 0.136898685246706),,,,,,,,,,,,,,,
0,17,9,166419797603,1834204565,1,1,"(0.4289488196372986, 0.16416870057582855)","(0.47357693314552307, 0.09377750009298325)",1,1,3.306747436523437,3.487899780273437,"(-31.24274444580078, -8.4764404296875, 675.6983642578125)","(26.875186920166016, -7.715546607971191, 673.4201049804688)","(-24.351106643676758, 170.6158905029297, 51.45733642578125)","(-8.88582992553711, 183.50953674316406, 56.15024948120117)",POINT (0.4512628763914108 0.1289731003344059),,,,,,,,,,,,,,,
0,17,9,166419814264,1834221225,1,1,"(0.4320906102657318, 0.1549988090991974)","(0.4803980588912964, 0.11586565524339676)",1,1,3.306976318359375,3.529571533203125,"(-31.242740631103516, -8.47106647491455, 675.6981201171875)","(26.876304626464844, -7.722317218780518, 673.4326171875)","(-23.26236915588379, 172.29556274414062, 52.06869888305664)","(-6.52206563949585, 179.463623046875, 54.67764663696289)",POINT (0.4562443345785141 0.1354322321712971),,,,,,,,,,,,,,,
0,17,9,166419830929,1834237890,1,1,"(0.4317798316478729, 0.15736190974712372)","(0.4763682186603546, 0.10336366295814514)",1,1,3.3311004638671875,3.4901580810546875,"(-31.24101448059082, -8.4744873046875, 675.7493896484375)","(26.875778198242188, -7.732171058654785, 673.3704223632812)","(-23.37005615234375, 171.86268615722656, 51.91114807128906)","(-7.9185614585876465, 181.75363159179688, 55.51115417480469)",POINT (0.4540740251541138 0.1303627863526344),,,,,,,,,,,,,,,
0,17,9,166419847602,1834254562,1,1,"(0.43261632323265076, 0.15108884871006012)","(0.4755011796951294, 0.0871945396065712)",1,1,3.3311920166015625,3.459259033203125,"(-31.247451782226562, -8.472586631774902, 675.7864990234375)","(26.87168312072754, -7.739997863769531, 673.4842529296875)","(-23.080169677734375, 173.01174926757812, 52.32936477661133)","(-8.219023704528809, 184.71534729003906, 56.58911895751953)",POINT (0.4540587514638901 0.1191416941583157),,,,,,,,,,,,,,,
0,17,9,166419864270,1834271230,1,1,"(0.4309987723827362, 0.14543674886226654)","(0.47774365544319153, 0.10192453861236572)",1,1,3.3019256591796875,3.5015106201171875,"(-31.255496978759766, -8.458067893981934, 675.735107421875)","(26.86606216430664, -7.738339424133301, 673.6099853515625)","(-23.640722274780273, 174.04705810546875, 52.706172943115234)","(-7.44191312789917, 182.01724243164062, 55.60710144042969)",POINT (0.4543712139129639 0.1236806437373161),,,,,,,,,,,,,,,
0,17,9,166419880937,1834287896,1,1,"(0.4337041974067688, 0.14845424890518188)","(0.4737720191478729, 0.09128393977880478)",1,1,3.3179168701171875,3.478546142578125,"(-31.261472702026367, -8.452947616577148, 675.8104248046875)","(26.865650177001953, -7.745994567871094, 673.6483154296875)","(-22.703197479248047, 173.49432373046875, 52.505027770996094)","(-8.81823444366455, 183.96627807617188, 56.31650924682617)",POINT (0.4537381082773209 0.1198690943419933),,,,,,,,,,,,,,,
0,17,9,166419897605,1834304563,1,1,"(0.4674469828605652, 0.16873790323734283)","(0.49946510791778564, 0.07030956447124481)",1,1,3.371978759765625,3.4790191650390625,"(-31.235729217529297, -8.37147331237793, 676.154541015625)","(26.895423889160156, -7.709199905395508, 673.582275390625)","(-11.010078430175781, 169.77894592285156, 51.152706146240234)","(0.0853714793920517, 187.8081817626953, 57.71482849121094)",POINT (0.4834560453891754 0.1195237338542938),,,,,,,,,,,,,,,
0,17,9,166419914272,1834321230,1,1,"(0.4468238353729248, 0.18120655417442322)","(0.4953823983669281, 0.0943896621465683)",1,1,3.378631591796875,3.5233917236328125,"(-31.258007049560547, -8.354475975036621, 676.0133666992188)","(26.859012603759766, -7.697298049926758, 673.82373046875)","(-18.156757354736328, 167.49505615234375, 50.321449279785156)","(-1.3294450044631958, 183.3974151611328, 56.10943603515625)",POINT (0.4711031168699264 0.1377981081604958),,,,,,,,,,,,,,,
0,17,9,166419930939,1834337896,1,1,"(0.4499724805355072, 0.15755927562713623)","(0.48843690752983093, 0.06100621074438095)",1,1,3.3673248291015625,3.470565795898437,"(-31.29150390625, -8.334266662597656, 676.0098876953125)","(26.831405639648438, -7.687113285064697, 673.739013671875)","(-17.065645217895508, 171.82655334472656, 51.89797592163086)","(-3.736304759979248, 189.51229858398438, 58.33506393432617)",POINT (0.4692046940326691 0.1092827431857586),,,,,,,,,,,,,,,
0,17,9,166419947605,1834354562,1,1,"(0.4618467092514038, 0.17940622568130493)","(0.48280638456344604, 0.07194674015045166)",1,1,3.4013824462890625,3.4835205078125,"(-31.377927780151367, -8.31290340423584, 676.2550048828125)","(26.777889251708984, -7.674347400665283, 673.8447265625)","(-12.950773239135742, 167.8248291015625, 50.44145202636719)","(-5.687480449676514, 187.50830078125, 57.60566711425781)",POINT (0.4723265469074249 0.1256764829158783),,,,,,,,,,,,,,,
0,17,9,166419964272,1834371228,1,1,"(0.4531727731227875, 0.13576637208461761)","(0.496041864156723, 0.0929327979683876)",1,1,3.3318023681640625,3.507186889648437,"(-31.44245147705078, -8.28729248046875, 676.552734375)","(26.71855354309082, -7.644182205200195, 674.0639038085938)","(-15.95662784576416, 175.8184051513672, 53.350887298583984)","(-1.1009117364883423, 183.66427612304688, 56.206546783447266)",POINT (0.4746073186397552 0.1143495850265026),,,,,,,,,,,,,,,
0,17,9,166419980943,1834387899,1,1,"(0.44742149114608765, 0.151229590177536)","(0.49885162711143494, 0.10632682591676712)",1,1,3.3707733154296875,3.52789306640625,"(-31.47504425048828, -8.273191452026367, 676.3846435546875)","(26.6542911529541, -7.625373363494873, 673.9432373046875)","(-17.94965171813965, 172.98597717285156, 52.31998062133789)","(-0.1272328794002533, 181.21087646484375, 55.313575744628906)",POINT (0.4731365591287613 0.1287782080471516),,,,,,,,,,,,,,,
0,17,9,166419997610,1834404565,1,1,"(0.45511263608932495, 0.16029596328735352)","(0.4858286678791046, 0.09901738166809082)",1,1,3.3740386962890625,3.508270263671875,"(-31.529857635498047, -8.238014221191406, 676.366455078125)","(26.61484146118164, -7.600286483764648, 673.959228515625)","(-15.284399032592773, 171.3252716064453, 51.715553283691406)","(-4.640155792236328, 182.5497589111328, 55.8008918762207)",POINT (0.4704706519842148 0.1296566724777222),,,,,,,,,,,,,,,
0,17,9,166420014277,1834421232,1,1,"(0.4547891616821289, 0.1572144627571106)","(0.4847951829433441, 0.07951825112104416)",1,1,3.371322631835937,3.468475341796875,"(-31.592849731445312, -8.191657066345215, 676.5634765625)","(26.57485008239746, -7.579226970672607, 674.2012939453125)","(-15.39648723602295, 171.8897247314453, 51.920963287353516)","(-4.998278617858887, 186.12142944335938, 57.10087203979492)",POINT (0.4697921723127365 0.1183663569390774),,,,,,,,,,,,,,,
0,17,9,166420030945,1834437899,1,1,"(0.4559665322303772, 0.17602676153182983)","(0.49116602540016174, 0.09134859591722488)",1,1,3.3688201904296875,3.5086212158203125,"(-31.639812469482422, -8.167373657226562, 676.787353515625)","(26.523147583007812, -7.5727081298828125, 674.2431640625)","(-14.988472938537598, 168.44383239746094, 50.66679763793945)","(-2.7905659675598145, 183.95445251464844, 56.31217956542969)",POINT (0.4735662788152695 0.1336876787245274),,,,,,,,,,,,,,,
