,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,21,4,171475067655,6889330434,1,1,"(0.5407690405845642, 0.19662430882453918)","(0.5493921041488647, 0.19872955977916718)",1,1,4.235870361328125,4.0152587890625,"(-54.309776306152344, -11.290348052978516, 672.656494140625)","(10.736686706542969, -7.47515869140625, 675.1988525390625)","(14.398676872253418, 164.67095947265625, 49.29356384277344)","(17.38690757751465, 164.2853546142578, 49.153167724609375)",POINT (0.5450805723667145 0.1976769343018532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,4,171475084323,6889347101,1,1,"(0.5408104658126831, 0.18195350468158722)","(0.5460554361343384, 0.1903219074010849)",1,1,4.209991455078125,4.005157470703125,"(-54.34016799926758, -11.238470077514648, 672.2463989257812)","(10.7106294631958, -7.444052219390869, 674.9481201171875)","(14.41306209564209, 167.3582305908203, 50.27165222167969)","(16.230615615844727, 165.82537841796875, 49.71373748779297)",POINT (0.5434329509735107 0.1861377060413361),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,4,171475100991,6889363769,1,1,"(0.5415851473808289, 0.18433207273483276)","(0.5474438667297363, 0.19863054156303406)",1,1,4.219024658203125,4.031402587890625,"(-54.37646484375, -11.194622039794922, 672.0127563476562)","(10.678567886352539, -7.403101921081543, 674.68505859375)","(14.681509017944336, 166.9225616455078, 50.113059997558594)","(16.711753845214844, 164.30348205566406, 49.15979766845703)",POINT (0.5445145070552826 0.1914813071489334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,4,171475117659,6889380436,1,1,"(0.5487783551216125, 0.18977341055870056)","(0.5441701412200928, 0.20454370975494385)",1,1,4.232421875,4.03192138671875,"(-54.42890167236328, -11.114564895629883, 671.8137817382812)","(10.635457038879395, -7.321129322052002, 674.4348754882812)","(17.17421531677246, 165.9258575439453, 49.75028991699219)","(15.57729721069336, 163.2203369140625, 48.765586853027344)",POINT (0.5464742481708527 0.1971585601568222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,4,171475134326,6889397103,1,1,"(0.5496268272399902, 0.19592544436454773)","(0.539718747138977, 0.18730168044567108)",1,1,4.233657836914063,4.012710571289063,"(-54.47832107543945, -11.059898376464844, 671.552734375)","(10.588241577148438, -7.249949932098389, 674.18505859375)","(17.468231201171875, 164.79896545410156, 49.34016418457031)","(14.034723281860352, 166.3785858154297, 49.91511154174805)",POINT (0.5446727871894836 0.1916135624051094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,4,171475150993,6889413769,1,1,"(0.5431193709373474, 0.18969228863716125)","(0.5430760979652405, 0.2003667801618576)",1,1,4.232452392578125,4.0325775146484375,"(-54.5230827331543, -11.00658893585205, 671.318359375)","(10.539310455322266, -7.173701286315918, 673.9859008789062)","(15.21318244934082, 165.94070434570312, 49.755706787109375)","(15.198160171508789, 163.98544311523438, 49.044071197509766)",POINT (0.543097734451294 0.1950295343995094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,4,171475167660,6889430436,1,1,"(0.5463147759437561, 0.19560866057872772)","(0.5434162020683289, 0.1898319125175476)",1,1,4.223846435546875,4.022506713867188,"(-54.59977340698242, -10.959328651428223, 671.0654296875)","(10.455646514892578, -7.098906517028809, 673.7626953125)","(16.32048988342285, 164.85699462890625, 49.361289978027344)","(15.316010475158691, 165.91513061523438, 49.74644470214844)",POINT (0.5448654890060425 0.1927202865481377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,4,171475184326,6889447101,1,1,"(0.5100024342536926, 0.16510902345180511)","(0.5112073421478271, 0.17267802357673645)",1,1,4.245574951171875,4.0299224853515625,"(-54.734413146972656, -10.927412033081055, 670.7401123046875)","(10.307090759277344, -7.028807640075684, 673.6790771484375)","(3.7369225025177, 170.44366455078125, 51.39463424682617)","(4.154477596282959, 169.05723571777344, 50.8900260925293)",POINT (0.5106048882007599 0.1688935235142708),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,4,171475200994,6889463769,1,1,"(0.509027898311615, 0.15663385391235352)","(0.5116098523139954, 0.15627354383468628)",1,1,4.242279052734375,4.038131713867188,"(-54.78277587890625, -10.939088821411133, 670.5054321289062)","(10.261825561523438, -7.007350444793701, 673.3673706054688)","(3.399216413497925, 171.99606323242188, 51.95964813232422)","(4.293961524963379, 172.0620574951172, 51.98369216918945)",POINT (0.5103188753128052 0.1564536988735199),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,4,171475217662,6889480436,1,1,"(0.5111543536186218, 0.1614425629377365)","(0.5062355995178223, 0.15119008719921112)",1,1,4.2316741943359375,4.05120849609375,"(-54.81715393066406, -10.95730972290039, 670.3988647460938)","(10.238306045532227, -6.9980950355529785, 673.0552978515625)","(4.1361308097839355, 171.11524963378906, 51.63908004760742)","(2.4315948486328125, 172.9932098388672, 52.32261276245117)",POINT (0.508694976568222 0.1563163250684738),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,4,171475234336,6889497110,1,1,"(0.509929895401001, 0.15496443212032318)","(0.5070823431015015, 0.15676234662532806)",1,1,4.2191009521484375,4.058685302734375,"(-54.83434295654297, -10.955951690673828, 670.2826538085938)","(10.222221374511719, -6.974954605102539, 672.8557739257812)","(3.711801767349243, 172.30184936523438, 52.070987701416016)","(2.7250189781188965, 171.97251892089844, 51.951107025146484)",POINT (0.5085061192512512 0.1558633893728256),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,4,171475251004,6889513777,1,1,"(0.5120546221733093, 0.1505109667778015)","(0.5069559812545776, 0.15512076020240784)",1,1,4.251068115234375,4.0733795166015625,"(-54.814849853515625, -10.955345153808594, 670.0975952148438)","(10.243865966796875, -6.965137481689453, 672.6550903320312)","(4.448094844818115, 173.1175994873047, 52.36786651611328)","(2.6812376976013184, 172.27320861816406, 52.060569763183594)",POINT (0.5095053017139435 0.1528158634901047),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,4,171475267671,6889530444,1,1,"(0.5092042684555054, 0.1357908397912979)","(0.5110048055648804, 0.15675382316112518)",1,1,4.272491455078125,4.05645751953125,"(-54.77080154418945, -10.941012382507324, 669.9039306640625)","(10.28370475769043, -6.950768947601318, 672.5789794921875)","(3.4603323936462402, 175.8139190673828, 53.3492546081543)","(4.084271430969238, 171.97409057617188, 51.95168685913086)",POINT (0.5101045370101929 0.1462723314762116),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,4,171475284339,6889547111,1,1,"(0.5067765116691589, 0.14670994877815247)","(0.5124669671058655, 0.15863056480884552)",1,1,4.247238159179688,4.0626068115234375,"(-54.708648681640625, -10.92492389678955, 669.7509765625)","(10.346439361572266, -6.947461128234863, 672.3148193359375)","(2.6190402507781982, 173.81382751464844, 52.621337890625)","(4.590981483459473, 171.6302947998047, 51.82658386230469)",POINT (0.5096217393875122 0.152670256793499),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,4,171475301005,6889563777,1,1,"(0.5188717842102051, 0.11795679479837418)","(0.5034050345420837, 0.1699238419532776)",1,1,4.326217651367188,4.079132080078125,"(-54.625274658203125, -10.918169021606445, 669.79052734375)","(10.44567584991455, -6.948065757751465, 672.3243408203125)","(6.810496807098389, 179.08059692382812, 54.538246154785156)","(1.450685739517212, 169.56170654296875, 51.07366943359375)",POINT (0.5111384093761444 0.1439403183758259),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,4,171475317671,6889580443,1,1,"(0.5321813821792603, 0.4236019551753998)","(0.4943602681159973, 0.1864430457353592)",1,1,3.893341064453125,4.08050537109375,"(-54.4849739074707, -10.871670722961426, 669.90185546875)","(10.519516944885254, -6.911218166351318, 672.3595581054688)","(11.422739028930664, 123.09516143798828, 34.16123962402344)","(-1.6836564540863037, 166.535888671875, 49.972320556640625)",POINT (0.5132708251476288 0.3050225004553795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171475417677,6889680446,1,1,"(0.5899021029472351, 0.9861102104187012)","(0.5997565388679504, 0.6030400395393372)",1,1,1.90948486328125,2.8304901123046875,"(-53.762428283691406, -10.872245788574219, 670.0604248046875)","(11.276385307312012, -7.078280448913574, 672.5471801757812)","(31.42508888244629, 20.059810638427734, -3.3406190872192383)","(34.84001159667969, 90.22726440429688, 22.19826889038086)",POINT (0.5948293209075928 0.7945751249790192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,4,171475434345,6889697113,1,1,"(0.6614318490028381, 0.749298095703125)","(0.5322912335395813, 0.3834657669067383)",1,1,2.6392364501953125,3.6446685791015625,"(-53.6281623840332, -10.965423583984375, 669.9326171875)","(11.395365715026855, -7.276632785797119, 672.5177612304688)","(56.212772369384766, 63.43698501586914, 12.447415351867676)","(11.460807800292969, 130.44696044921875, 36.8370361328125)",POINT (0.5968615412712097 0.5663819313049316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171475467678,6889730445,1,1,"(0.48728516697883606, 0.35498949885368347)","(0.5064439177513123, 0.05886184796690941)",1,1,3.925933837890625,4.1350860595703125,"(-53.36454391479492, -11.049975395202637, 669.762939453125)","(11.648137092590332, -7.412499904632568, 672.5728759765625)","(-4.135424613952637, 135.66299438476562, 38.735538482666016)","(2.503767251968384, 189.90509033203125, 58.47803497314453)",POINT (0.4968645423650742 0.2069256734102964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,4,171475484349,6889747116,1,1,"(0.5018193125724792, 0.2564656436443329)","(0.5003905296325684, 0.03572256118059158)",1,1,4.0965728759765625,4.173065185546875,"(-53.25337600708008, -11.068355560302734, 669.9195556640625)","(11.79962158203125, -7.4279680252075195, 672.5551147460938)","(0.9011832475662231, 153.7097625732422, 45.30398941040039)","(0.4060603678226471, 194.14353942871094, 60.020668029785156)",POINT (0.5011049211025238 0.1460941024124622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,4,171475501017,6889763783,1,1,"(0.5079153180122375, 0.20570912957191467)","(0.5080457329750061, 0.04660927504301071)",1,1,4.1588897705078125,4.134780883789063,"(-53.11458206176758, -11.053546905517578, 669.7911987304688)","(11.927087783813477, -7.41788387298584, 672.563232421875)","(3.0136799812316895, 163.0068817138672, 48.687889099121094)","(3.058856964111328, 192.14939880371094, 59.2949104309082)",POINT (0.5079805254936218 0.1261592023074627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475517686,6889780452,1,1,"(0.5040470361709595, 0.15787763893604279)","(0.5093317031860352, 0.06527332216501236)",1,1,4.2147216796875,4.11669921875,"(-52.98436737060547, -11.051599502563477, 670.0015258789062)","(12.071805953979492, -7.434747219085693, 672.7080078125)","(1.6731820106506348, 171.76824951171875, 51.87671661376953)","(3.504504680633545, 188.73069763183594, 58.05057144165039)",POINT (0.5066893696784973 0.1115754805505276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475534353,6889797118,1,1,"(0.5074653625488281, 0.1236470639705658)","(0.5032216310501099, 0.07101185619831085)",1,1,4.271820068359375,4.132415771484375,"(-52.85365295410156, -11.02187728881836, 670.0228881835938)","(12.228341102600098, -7.411548614501953, 672.7402954101562)","(2.8577518463134766, 178.03829956054688, 54.15888214111328)","(1.3871407508850098, 187.67955017089844, 57.667991638183594)",POINT (0.505343496799469 0.0973294600844383),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475551020,6889813785,1,1,"(0.5052992105484009, 0.09913372993469238)","(0.515168309211731, 0.07040654122829437)",1,1,4.267501831054688,4.12115478515625,"(-52.69970703125, -11.018438339233398, 669.9471435546875)","(12.359365463256836, -7.433876037597656, 672.685546875)","(2.1070802211761475, 182.52842712402344, 55.79316711425781)","(5.527103424072266, 187.79043579101562, 57.70833206176758)",POINT (0.5102337598800659 0.0847701355814934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475567688,6889830452,1,1,"(0.4989486634731293, 0.0870891734957695)","(0.5132992267608643, 0.06654468178749084)",1,1,4.27667236328125,4.079925537109375,"(-52.53563690185547, -10.98211669921875, 670.0115356445312)","(12.521659851074219, -7.415322303771973, 672.8048706054688)","(-0.09360669553279877, 184.73464965820312, 56.596134185791016)","(4.879397869110107, 188.49781799316406, 57.9658317565918)",POINT (0.5061239451169968 0.0768169276416302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475584354,6889847118,1,1,"(0.5072472095489502, 0.10156648606061935)","(0.5051208138465881, 0.08574827015399933)",1,1,4.298385620117188,4.116119384765625,"(-52.41362762451172, -10.978954315185547, 670.1068115234375)","(12.68118667602539, -7.428312301635742, 672.8363037109375)","(2.7821614742279053, 182.08282470703125, 55.63094711303711)","(2.045262575149536, 184.9802703857422, 56.685546875)",POINT (0.5061840116977692 0.0936573781073093),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475601021,6889863785,1,1,"(0.4984416663646698, 0.117350272834301)","(0.5135169625282288, 0.07718468457460403)",1,1,4.2250518798828125,4.11883544921875,"(-52.253662109375, -10.928476333618164, 670.0444946289062)","(12.820045471191406, -7.417346954345703, 672.893798828125)","(-0.2692936062812805, 179.19168090820312, 54.57868194580078)","(4.954840660095215, 186.5488739013672, 57.25647735595703)",POINT (0.5059793144464493 0.0972674787044525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475617693,6889880456,1,1,"(0.538133442401886, 0.15194743871688843)","(0.5573743581771851, 0.10083775967359543)",1,1,4.2485198974609375,4.093185424804688,"(-51.97145080566406, -10.937286376953125, 670.2030639648438)","(13.080005645751953, -7.450070381164551, 673.0836791992188)","(13.485365867614746, 172.85447692871094, 52.2721061706543)","(20.153030395507812, 182.21630859375, 55.67953872680664)",POINT (0.5477539002895355 0.1263925991952419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475634360,6889897123,1,1,"(0.6204479336738586, 0.17559732496738434)","(0.625931978225708, 0.0926499292254448)",1,1,4.2534027099609375,4.095230102539063,"(-51.579010009765625, -10.87966537475586, 670.064697265625)","(13.386378288269043, -7.424478054046631, 673.0723876953125)","(42.01034164428711, 168.52249145507812, 50.695404052734375)","(43.9107551574707, 183.71607971191406, 56.225406646728516)",POINT (0.6231899559497833 0.1341236270964146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475651028,6889913790,1,1,"(0.6214432716369629, 0.16789792478084564)","(0.6380372047424316, 0.0874897763133049)",1,1,4.228363037109375,4.0971221923828125,"(-51.42304992675781, -10.847847938537598, 670.15234375)","(13.553679466247559, -7.432363033294678, 673.26611328125)","(42.35525131225586, 169.9328155517578, 51.2087287902832)","(48.10566329956055, 184.66127014160156, 56.5694694519043)",POINT (0.6297402381896973 0.1276938505470753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475667694,6889930456,1,1,"(0.6296318173408508, 0.18028861284255981)","(0.6387309432029724, 0.0764903798699379)",1,1,4.235443115234375,4.092437744140625,"(-51.3408088684082, -10.832205772399902, 670.2535400390625)","(13.679627418518066, -7.432622909545898, 673.1735229492188)","(45.19288635253906, 167.66319274902344, 50.38264083862305)","(48.346065521240234, 186.67604064941406, 57.30278015136719)",POINT (0.6341813802719116 0.1283894963562489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475684362,6889947123,1,1,"(0.6274610757827759, 0.16780441999435425)","(0.6315068006515503, 0.07966191321611404)",1,1,4.222900390625,4.116424560546875,"(-51.20146560668945, -10.821457862854004, 670.0872802734375)","(13.826421737670898, -7.4397454261779785, 673.142333984375)","(44.44065475463867, 169.94993591308594, 51.21492385864258)","(45.842647552490234, 186.09512329101562, 57.09126663208008)",POINT (0.6294839382171631 0.1237331666052342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475701029,6889963790,1,1,"(0.6351152062416077, 0.1729767918586731)","(0.6408385634422302, 0.07598687708377838)",1,1,4.2272491455078125,4.12054443359375,"(-51.111572265625, -10.794647216796875, 670.189208984375)","(13.939254760742188, -7.429160118103027, 673.1505126953125)","(47.09307861328125, 169.0025177001953, 50.870086669921875)","(49.07642364501953, 186.76824951171875, 57.33635711669922)",POINT (0.637976884841919 0.1244818344712257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475717697,6889980457,1,1,"(0.6288561820983887, 0.1743539571762085)","(0.6289898753166199, 0.07428445667028427)",1,1,4.228179931640625,4.0904541015625,"(-50.96955871582031, -10.78330135345459, 670.0610961914062)","(14.074495315551758, -7.45068359375, 673.05712890625)","(44.92410659790039, 168.750244140625, 50.77830123901367)","(44.970428466796875, 187.08010864257812, 57.4498176574707)",POINT (0.6289230287075043 0.1243192069232464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475734363,6889997123,1,1,"(0.630336344242096, 0.16482411324977875)","(0.6367080807685852, 0.07947707921266556)",1,1,4.2309112548828125,4.109283447265625,"(-50.871063232421875, -10.74628734588623, 670.0889892578125)","(14.205318450927734, -7.438422203063965, 673.0768432617188)","(45.43703842163086, 170.49583435058594, 51.413658142089844)","(47.645084381103516, 186.12896728515625, 57.10365295410156)",POINT (0.6335222125053406 0.1221505962312222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475751037,6890013796,1,1,"(0.6280020475387573, 0.16228464245796204)","(0.6390941143035889, 0.05820297449827194)",1,1,4.214614868164063,4.0833282470703125,"(-50.7310791015625, -10.733489990234375, 669.9730834960938)","(14.329568862915039, -7.455818176269531, 673.0338134765625)","(44.62812805175781, 170.96099853515625, 51.582916259765625)","(48.471923828125, 190.02577209472656, 58.52195739746094)",POINT (0.6335480809211731 0.110243808478117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475767704,6890030463,1,1,"(0.6329306960105896, 0.17296414077281952)","(0.6284285187721252, 0.0803741067647934)",1,1,4.2305755615234375,4.0915374755859375,"(-50.611183166503906, -10.698240280151367, 669.904052734375)","(14.46965503692627, -7.453055381774902, 672.927734375)","(46.336055755615234, 169.00482177734375, 50.87092208862305)","(44.7758903503418, 185.9646759033203, 57.04380416870117)",POINT (0.6306796073913574 0.1266691237688065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475784371,6890047129,1,1,"(0.6275997757911682, 0.16118010878562927)","(0.6431099772453308, 0.07695886492729187)",1,1,4.218551635742188,4.0853424072265625,"(-50.47937774658203, -10.679628372192383, 669.811767578125)","(14.582526206970215, -7.470533847808838, 673.010498046875)","(44.48869705200195, 171.16331481933594, 51.656593322753906)","(49.863555908203125, 186.59024047851562, 57.27152633666992)",POINT (0.6353548765182495 0.1190694868564606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475801037,6890063795,1,1,"(0.6365278959274292, 0.16403347253799438)","(0.6292878985404968, 0.08037035912275314)",1,1,4.2144317626953125,4.0777130126953125,"(-50.37413024902344, -10.657485961914062, 669.778076171875)","(14.718742370605469, -7.478116512298584, 672.8042602539062)","(47.58263397216797, 170.6406707763672, 51.46635818481445)","(45.07371139526367, 185.96536254882812, 57.044044494628906)",POINT (0.632907897233963 0.1222019158303738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171475817705,6890080462,1,1,"(0.6272040009498596, 0.158724844455719)","(0.639419674873352, 0.09313607215881348)",1,1,4.199630737304688,4.089324951171875,"(-50.251243591308594, -10.655534744262695, 669.772216796875)","(14.824992179870605, -7.494563102722168, 672.9375610351562)","(44.3515739440918, 171.61306762695312, 51.82024002075195)","(48.58473587036133, 183.6270294189453, 56.1929931640625)",POINT (0.6333118379116058 0.1259304583072662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
