,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,46,20,71594788506,2545077977,1,1,"(0.3268325924873352, 0.20121297240257263)","(0.28019315004348755, 0.20820508897304535)",1,1,3.270492553710937,3.0985107421875,"(-25.821887969970703, -25.556930541992188, 625.3012084960938)","(33.90045928955078, -27.42996597290039, 623.1849365234375)","(-61.4533805847168, 163.40347290039062, 48.832183837890625)","(-77.56847381591797, 162.12643432617188, 48.36740493774414)",POINT (0.3035128712654114 0.204709030687809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71594805178,2545094649,1,1,"(0.28695639967918396, 0.2125573605298996)","(0.2581963837146759, 0.19864125549793243)",1,1,3.256927490234375,3.0545806884765625,"(-25.827499389648438, -25.609230041503906, 625.2465209960938)","(33.87274932861328, -27.539703369140625, 623.48974609375)","(-75.23160552978516, 161.33155822753906, 48.07809829711914)","(-85.16890716552734, 163.87313842773438, 49.003170013427734)",POINT (0.2725763916969299 0.205599308013916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71594821846,2545111316,1,1,"(0.28587427735328674, 0.21347035467624664)","(0.25905561447143555, 0.2233036458492279)",1,1,3.236068725585937,3.0729522705078125,"(-25.803401947021484, -25.655794143676758, 625.3463134765625)","(33.912200927734375, -27.636911392211914, 623.60498046875)","(-75.60550689697266, 161.16481018066406, 48.017398834228516)","(-84.87202453613281, 159.368896484375, 47.36372756958008)",POINT (0.2724649459123612 0.2183870002627373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,20,71594838512,2545127982,1,1,"(0.29704686999320984, 0.21687904000282288)","(0.2631869316101074, 0.21253569424152374)",1,1,3.251678466796875,3.0713348388671875,"(-25.787765502929688, -25.70419692993164, 625.3690795898438)","(33.92768859863281, -27.70870018005371, 623.52734375)","(-71.7450942993164, 160.54226684570312, 47.79080581665039)","(-83.4445571899414, 161.3355255126953, 48.079505920410156)",POINT (0.2801169008016586 0.2147073671221733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,20,71594855180,2545144649,1,1,"(0.29739490151405334, 0.2112477719783783)","(0.2615286409854889, 0.1880846470594406)",1,1,3.245346069335937,3.041961669921875,"(-25.776670455932617, -25.74553680419922, 625.391845703125)","(33.94075012207031, -27.767333984375, 623.5909423828125)","(-71.62483978271484, 161.5707244873047, 48.16515350341797)","(-84.01753997802734, 165.8011932373047, 49.70490646362305)",POINT (0.2794617712497711 0.1996662095189094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71594871846,2545161315,1,1,"(0.29303404688835144, 0.21050919592380524)","(0.26783376932144165, 0.22303491830825806)",1,1,3.233306884765625,3.0748748779296875,"(-25.765010833740234, -25.78850746154785, 625.3817749023438)","(33.94782257080078, -27.78418731689453, 623.568603515625)","(-73.13162994384766, 161.70562744140625, 48.214237213134766)","(-81.83894348144531, 159.41796875, 47.381591796875)",POINT (0.2804339081048966 0.2167720571160316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,20,71594888514,2545177982,1,1,"(0.2847764492034912, 0.2087123841047287)","(0.261750727891922, 0.20337359607219696)",1,1,3.237060546875,3.081146240234375,"(-25.755481719970703, -25.789886474609375, 625.3825073242188)","(33.960933685302734, -27.739990234375, 623.6209716796875)","(-75.98482513427734, 162.03379821777344, 48.33366394042969)","(-83.94080352783203, 163.0088348388672, 48.68859100341797)",POINT (0.2732635885477066 0.2060429900884628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71594905181,2545194649,1,1,"(0.2908724248409271, 0.20976166427135468)","(0.2615957260131836, 0.23637501895427704)",1,1,3.2498779296875,3.094467163085937,"(-25.740535736083984, -25.76436424255371, 625.4271240234375)","(33.971622467041016, -27.659582138061523, 623.6202392578125)","(-73.87852478027344, 161.8421630859375, 48.26393508911133)","(-83.99435424804688, 156.9815673828125, 46.49483108520508)",POINT (0.2762340754270554 0.2230683416128159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,46,20,71594921848,2545211315,1,1,"(0.284646600484848, 0.22402486205101013)","(0.26061469316482544, 0.20665346086025238)",1,1,3.225067138671875,3.078353881835937,"(-25.701326370239258, -25.68106460571289, 625.3109130859375)","(34.00437545776367, -27.583038330078125, 623.5733642578125)","(-76.02971649169922, 159.23716735839844, 47.3157844543457)","(-84.33332824707031, 162.4098358154297, 48.47052764892578)",POINT (0.2726306468248367 0.2153391614556313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,46,20,71594938522,2545227989,1,1,"(0.2965322434902191, 0.21844810247421265)","(0.2591479420661926, 0.20590642094612122)",1,1,3.231674194335937,3.053619384765625,"(-25.6571044921875, -25.61693572998047, 625.4443969726562)","(34.04319763183594, -27.476486206054688, 623.54736328125)","(-71.92290496826172, 160.2556915283203, 47.68648910522461)","(-84.84013366699219, 162.5462646484375, 48.520198822021484)",POINT (0.2778400927782059 0.2121772617101669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71594955189,2545244655,1,1,"(0.290230393409729, 0.20563456416130066)","(0.25920382142066956, 0.21102100610733032)",1,1,3.2269287109375,3.083984375,"(-25.60165023803711, -25.58023452758789, 625.6218872070312)","(34.12038803100586, -27.4421443939209, 623.951171875)","(-74.1003646850586, 162.59591674804688, 48.538265228271484)","(-84.8208236694336, 161.6121368408203, 48.180259704589844)",POINT (0.2747171074151993 0.2083277851343155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71594971855,2545261321,1,1,"(0.28441324830055237, 0.20442327857017517)","(0.2607397139072418, 0.20481379330158234)",1,1,3.235748291015625,3.072998046875,"(-25.525999069213867, -25.563987731933594, 625.5740966796875)","(34.183677673339844, -27.450212478637695, 623.8251953125)","(-76.11032104492188, 162.817138671875, 48.61882400512695)","(-84.29013061523438, 162.745849609375, 48.59278106689453)",POINT (0.2725764811038971 0.2046185359358788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71594988524,2545277989,1,1,"(0.28886130452156067, 0.19624364376068115)","(0.2587973475456238, 0.19857457280158997)",1,1,3.212646484375,3.047149658203125,"(-25.467260360717773, -25.56814193725586, 625.5130615234375)","(34.235939025878906, -27.504636764526367, 623.58154296875)","(-74.57341766357422, 164.31105041503906, 49.16252517700195)","(-84.96126556396484, 163.8853302001953, 49.00758361816406)",POINT (0.2738293260335922 0.1974091082811356),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595005190,2545294655,1,1,"(0.2875378727912903, 0.19501949846744537)","(0.26175713539123535, 0.1877078413963318)",1,1,3.2449493408203125,3.085601806640625,"(-25.415203094482422, -25.577754974365234, 625.408935546875)","(34.290000915527344, -27.598352432250977, 623.6952514648438)","(-75.03070068359375, 164.5346221923828, 49.2439079284668)","(-83.93858337402344, 165.86997985839844, 49.72994613647461)",POINT (0.2746475040912628 0.1913636699318886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595021858,2545311322,1,1,"(0.29248538613319397, 0.20602603256702423)","(0.25377923250198364, 0.2069881111383438)",1,1,3.253280639648437,3.087066650390625,"(-25.3778018951416, -25.583770751953125, 625.4332275390625)","(34.33538818359375, -27.646472930908203, 623.7987060546875)","(-73.32119750976562, 162.52442932128906, 48.51225280761719)","(-86.69515228271484, 162.3487091064453, 48.44826889038086)",POINT (0.2731323093175888 0.206507071852684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595038524,2545327988,1,1,"(0.2907792627811432, 0.19449588656425476)","(0.25893276929855347, 0.21518534421920776)",1,1,3.2459716796875,3.105133056640625,"(-25.352317810058594, -25.582944869995117, 625.3922729492188)","(34.35680389404297, -27.666790008544922, 623.731689453125)","(-73.91069793701172, 164.6302490234375, 49.278709411621094)","(-84.91446685791016, 160.8516082763672, 47.90336990356445)",POINT (0.2748560160398483 0.2048406153917313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595055192,2545344655,1,1,"(0.28040528297424316, 0.19017229974269867)","(0.25811243057250977, 0.21589350700378418)",1,1,3.245513916015625,3.0934600830078125,"(-25.346729278564453, -25.567800521850586, 625.2950439453125)","(34.365238189697266, -27.656564712524414, 623.6986083984375)","(-77.49518585205078, 165.41990661621094, 49.566123962402344)","(-85.19792938232422, 160.72225952148438, 47.856300354003906)",POINT (0.2692588567733765 0.2030329033732414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595071862,2545361325,1,1,"(0.2893825173377991, 0.19815878570079803)","(0.25054100155830383, 0.19868852198123932)",1,1,3.2573394775390625,3.0741729736328125,"(-25.344017028808594, -25.543710708618164, 625.2410888671875)","(34.36995315551758, -27.626304626464844, 623.6763305664062)","(-74.39332580566406, 163.96127319335938, 49.03524398803711)","(-87.81403350830078, 163.864501953125, 49.000030517578125)",POINT (0.2699617594480514 0.1984236538410187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595088531,2545377993,1,1,"(0.2945764660835266, 0.20564836263656616)","(0.2590242028236389, 0.2004503756761551)",1,1,3.2525787353515625,3.1011505126953125,"(-25.354896545410156, -25.478757858276367, 625.240234375)","(34.36296463012695, -27.543331146240234, 623.665771484375)","(-72.59868621826172, 162.59339904785156, 48.53736877441406)","(-84.88288116455078, 163.54273986816406, 48.88289260864258)",POINT (0.2768003344535828 0.2030493691563606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595105197,2545394659,1,1,"(0.3242924213409424, 0.19428031146526337)","(0.2861466705799103, 0.2052258551120758)",1,1,3.242431640625,3.108428955078125,"(-25.289264678955078, -25.422454833984375, 625.3428955078125)","(34.41389465332031, -27.426189422607422, 623.3262329101562)","(-62.3310661315918, 164.66961669921875, 49.29307174682617)","(-75.51139068603516, 162.67056274414062, 48.56544876098633)",POINT (0.3052195459604263 0.1997530832886696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595121864,2545411325,1,1,"(0.3547240197658539, 0.1710285097360611)","(0.3138520419597626, 0.2170499563217163)",1,1,3.23114013671875,3.144775390625,"(-25.170604705810547, -25.340484619140625, 625.1241455078125)","(34.53609085083008, -27.353668212890625, 623.5938720703125)","(-51.81617736816406, 168.91624450683594, 50.83868408203125)","(-65.93846893310547, 160.5110321044922, 47.77945327758789)",POINT (0.3342880308628082 0.1940392330288887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595138531,2545427992,1,1,"(0.36087140440940857, 0.1938178837299347)","(0.321805864572525, 0.20738941431045532)",1,1,3.250732421875,3.119491577148437,"(-25.171722412109375, -25.273523330688477, 625.1995849609375)","(34.531455993652344, -27.270936965942383, 623.4540405273438)","(-49.692108154296875, 164.7540740966797, 49.323814392089844)","(-63.190242767333984, 162.27540588378906, 48.421669006347656)",POINT (0.3413386344909668 0.200603649020195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595155199,2545444659,1,1,"(0.3714163601398468, 0.20734384655952454)","(0.32794198393821716, 0.22439932823181152)",1,1,3.266952514648437,3.14007568359375,"(-25.17157745361328, -25.243549346923828, 625.1239013671875)","(34.52556610107422, -27.254135131835938, 623.3250122070312)","(-46.048553466796875, 162.2837371826172, 48.4246711730957)","(-61.070045471191406, 159.1687774658203, 47.290931701660156)",POINT (0.349679172039032 0.215871587395668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,20,71595171866,2545461326,1,1,"(0.3534190058708191, 0.2003391683101654)","(0.32204756140708923, 0.21831268072128296)",1,1,3.2699127197265625,3.15655517578125,"(-25.179288864135742, -25.26345443725586, 625.02587890625)","(34.513702392578125, -27.324426651000977, 623.195556640625)","(-52.26708984375, 163.56304931640625, 48.89029312133789)","(-63.10672378540039, 160.2804412841797, 47.69546127319336)",POINT (0.3377332836389542 0.2093259245157242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595188533,2545477992,1,1,"(0.3696316182613373, 0.21001702547073364)","(0.3257911801338196, 0.19511160254478455)",1,1,3.2888946533203125,3.1619110107421875,"(-25.201860427856445, -25.278409957885742, 624.7536010742188)","(34.481842041015625, -27.3851318359375, 623.016845703125)","(-46.665225982666016, 161.79551696777344, 48.24698257446289)","(-61.81321334838867, 164.51780700683594, 49.237754821777344)",POINT (0.3477113991975784 0.2025643140077591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595205204,2545494663,1,1,"(0.3557826280593872, 0.1953296661376953)","(0.32136401534080505, 0.22117309272289276)",1,1,3.26873779296875,3.140350341796875,"(-25.25380516052246, -25.299448013305664, 624.6845703125)","(34.41741943359375, -27.413185119628906, 622.894775390625)","(-51.45040512084961, 164.47796630859375, 49.223297119140625)","(-63.34288787841797, 159.7580108642578, 47.50533676147461)",POINT (0.3385733217000961 0.208251379430294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595221872,2545511330,1,1,"(0.361245334148407, 0.17595727741718292)","(0.3186289966106415, 0.1987134963274002)",1,1,3.260360717773437,3.138031005859375,"(-25.31520652770996, -25.31216049194336, 624.517578125)","(34.37298583984375, -27.417001724243164, 622.650146484375)","(-49.56289291381836, 168.01608276367188, 50.511051177978516)","(-64.28792572021484, 163.85995483398438, 48.99835968017578)",POINT (0.3399371653795242 0.1873353868722916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595238536,2545527994,1,1,"(0.36329832673072815, 0.17772172391414642)","(0.3186660706996918, 0.22433657944202423)",1,1,3.2673492431640625,3.173126220703125,"(-25.3978328704834, -25.330968856811523, 624.3272705078125)","(34.29182434082031, -27.415733337402344, 622.5626220703125)","(-48.85353469848633, 167.69383239746094, 50.3937873840332)","(-64.27511596679688, 159.18023681640625, 47.29507064819336)",POINT (0.34098219871521 0.2010291516780853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595255204,2545544661,1,1,"(0.36788690090179443, 0.17660187184810638)","(0.32097798585891724, 0.19700294733047485)",1,1,3.29730224609375,3.173095703125,"(-25.503807067871094, -25.33640480041504, 624.275634765625)","(34.18943786621094, -27.390779495239258, 622.69189453125)","(-47.268070220947266, 167.8983612060547, 50.46820831298828)","(-63.476280212402344, 164.17236328125, 49.112083435058594)",POINT (0.3444324433803558 0.1868024095892906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595271873,2545561330,1,1,"(0.36107125878334045, 0.18300485610961914)","(0.32070720195770264, 0.20255526900291443)",1,1,3.3085174560546875,3.1894073486328125,"(-25.60489273071289, -25.31851577758789, 624.1814575195312)","(34.10139846801758, -27.304306030273438, 622.5274047851562)","(-49.62305450439453, 166.72891235351562, 50.0426025390625)","(-63.569854736328125, 163.15829467773438, 48.743019104003906)",POINT (0.3408892303705216 0.1927800625562668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595288540,2545577996,1,1,"(0.3527642786502838, 0.20075024664402008)","(0.327473521232605, 0.2165861576795578)",1,1,3.3231964111328125,3.187118530273437,"(-25.7128963470459, -25.263965606689453, 624.3132934570312)","(33.987213134765625, -27.19513702392578, 622.6484985351562)","(-52.49330139160156, 163.48794555664062, 48.86298751831055)","(-61.23191452026367, 160.59576416015625, 47.81026077270508)",POINT (0.3401188999414444 0.2086682021617889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595305208,2545594663,1,1,"(0.3612678647041321, 0.1977258324623108)","(0.31953707337379456, 0.213739275932312)",1,1,3.322174072265625,3.2061309814453125,"(-25.819446563720703, -25.195133209228516, 624.19677734375)","(33.90019226074219, -27.092315673828125, 622.4615478515625)","(-49.555110931396484, 164.04034423828125, 49.063987731933594)","(-63.974159240722656, 161.11570739746094, 47.99951934814453)",POINT (0.3404024690389633 0.2057325541973114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595321875,2545611330,1,1,"(0.3670290410518646, 0.2180597484111786)","(0.331913024187088, 0.2050032615661621)",1,1,3.352203369140625,3.182357788085937,"(-25.909337997436523, -25.15647315979004, 624.1785888671875)","(33.796600341796875, -27.00115966796875, 622.4844970703125)","(-47.564483642578125, 160.3266143798828, 47.71233367919922)","(-59.69795227050781, 162.7112274169922, 48.580230712890625)",POINT (0.3494710326194763 0.2115315049886704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595338546,2545628000,1,1,"(0.36885905265808105, 0.18721921741962433)","(0.31958529353141785, 0.20371301472187042)",1,1,3.3380126953125,3.181243896484375,"(-25.988895416259766, -25.154991149902344, 624.074951171875)","(33.73722457885742, -26.992595672607422, 622.4905395507812)","(-46.93217086791992, 165.95924377441406, 49.76240539550781)","(-63.95749282836914, 162.9468536376953, 48.666019439697266)",POINT (0.3442221730947494 0.1954661160707474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595355213,2545644667,1,1,"(0.3592524528503418, 0.202919602394104)","(0.3197444677352905, 0.22930660843849182)",1,1,3.330673217773437,3.1902313232421875,"(-26.084091186523438, -25.17937660217285, 623.9703369140625)","(33.620670318603516, -27.024765014648438, 621.9853515625)","(-50.251487731933594, 163.09176635742188, 48.71877670288086)","(-63.902503967285156, 158.27252197265625, 46.96472930908203)",POINT (0.3394984602928162 0.2161131054162979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,20,71595371880,2545661333,1,1,"(0.3606155514717102, 0.20692194998264313)","(0.331293523311615, 0.19205284118652344)",1,1,3.345077514648437,3.1935272216796875,"(-26.173126220703125, -25.208065032958984, 623.7474975585938)","(33.55265426635742, -27.139190673828125, 622.2825927734375)","(-49.78050994873047, 162.36080932617188, 48.45269012451172)","(-59.9119987487793, 165.07644653320312, 49.44110870361328)",POINT (0.3459545373916626 0.1994873955845833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595388548,2545678000,1,1,"(0.3652503192424774, 0.20364531874656677)","(0.32555899024009705, 0.1861867904663086)",1,1,3.3538360595703125,3.213104248046875,"(-26.283634185791016, -25.23118019104004, 623.6737060546875)","(33.424930572509766, -27.164981842041016, 621.6516723632812)","(-48.179080963134766, 162.959228515625, 48.670509338378906)","(-61.8934326171875, 166.14779663085938, 49.83103561401367)",POINT (0.3454046547412872 0.1949160546064377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595405216,2545694667,1,1,"(0.35766369104385376, 0.22043997049331665)","(0.32608771324157715, 0.20658059418201447)",1,1,3.3745269775390625,3.2331695556640625,"(-26.414081573486328, -25.242361068725586, 623.5122680664062)","(33.32607650756836, -27.1846923828125, 621.983642578125)","(-50.80045700073242, 159.8918914794922, 47.554100036621094)","(-61.71074295043945, 162.4231414794922, 48.47535705566406)",POINT (0.3418757021427154 0.2135102823376656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,20,71595421883,2545711334,1,1,"(0.35935676097869873, 0.20912669599056244)","(0.32552245259284973, 0.19203537702560425)",1,1,3.4042205810546875,3.19921875,"(-26.55303192138672, -25.275043487548828, 623.3824462890625)","(33.17162322998047, -27.16157341003418, 621.3338623046875)","(-50.2154426574707, 161.9581298828125, 48.3061408996582)","(-61.90605545043945, 165.07962036132812, 49.44227981567383)",POINT (0.3424396067857742 0.2005810365080833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71595438550,2545728000,1,1,"(0.35115158557891846, 0.24595513939857483)","(0.3126470446586609, 0.23572586476802826)",1,1,3.405120849609375,3.2148895263671875,"(-26.715667724609375, -25.354036331176758, 623.2183837890625)","(33.00196838378906, -27.182029724121094, 621.4898071289062)","(-53.0505485534668, 155.23190307617188, 45.85798263549805)","(-66.35484313964844, 157.1001434326172, 46.53798294067383)",POINT (0.3318993151187897 0.2408405020833015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
