,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,7,8,273797691956,2127226686,1,1,"(0.31195470690727234, -0.0048448750749230385)","(0.37553274631500244, 0.10402406007051468)",1,1,2.6577301025390625,2.976058959960937,"(-70.54510498046875, 17.1776180267334, 708.22607421875)","(-4.653507232666016, 11.798772811889648, 703.5054931640625)","(-64.89384460449219, 201.5743408203125, 62.72528839111328)","(-42.86172103881836, 181.63265991210938, 55.46712112426758)",POINT (0.3437437266111374 0.0495895924977958),,,,,,,,,,,,,
0,7,8,273797708624,2127243353,1,1,"(0.3176688253879547, -0.003987841308116913)","(0.37940651178359985, 0.09914093464612961)",1,1,2.675445556640625,2.9479217529296875,"(-70.44572448730469, 18.426128387451172, 707.9746704101562)","(-4.573739051818848, 13.176743507385254, 703.2587890625)","(-62.91368865966797, 201.41734313964844, 62.668174743652344)","(-41.51933288574219, 182.52711486816406, 55.79267883300781)",POINT (0.3485376685857773 0.0475765466690064),,,,,,,,,,,,,
0,7,8,273797725291,2127260020,1,1,"(0.3123891055583954, -0.007273031864315271)","(0.37679481506347656, 0.0933084487915039)",1,1,2.6650390625,2.964752197265625,"(-70.35096740722656, 19.48250961303711, 708.1878051757812)","(-4.45302677154541, 14.341042518615723, 703.5455322265625)","(-64.7433090209961, 202.0190887451172, 62.887176513671875)","(-42.42438888549805, 183.595458984375, 56.18152618408203)",POINT (0.344591960310936 0.0430177084635943),,,,,,,,,,,,,
0,7,8,273797741958,2127276687,1,1,"(0.3174854815006256, 0.0032254322431981564)","(0.3797862231731415, 0.10539495199918747)",1,1,2.68951416015625,2.971466064453125,"(-70.24314880371094, 20.32952308654785, 708.4073486328125)","(-4.32759952545166, 15.248281478881836, 703.4785766601562)","(-62.977237701416016, 200.09609985351562, 62.18724060058594)","(-41.38774490356445, 181.38157653808594, 55.37568283081055)",POINT (0.3486358523368835 0.0543101921211928),,,,,,,,,,,,,
0,7,8,273797758626,2127293354,1,1,"(0.3134475648403168, 0.008384911343455315)","(0.3801487982273102, 0.09960729628801346)",1,1,2.692840576171875,2.9613800048828125,"(-70.09741973876953, 20.790325164794922, 708.493408203125)","(-4.202276229858398, 15.762872695922852, 703.9024047851562)","(-64.37650299072266, 199.15101623535156, 61.84322738647461)","(-41.26209259033203, 182.4416961669922, 55.76156997680664)",POINT (0.3467981815338135 0.0539961038157344),,,,,,,,,,,,,
0,7,8,273797775294,2127310022,1,1,"(0.3098335862159729, 0.003221415914595127)","(0.38459980487823486, 0.11365501582622528)",1,1,2.699371337890625,2.9807281494140625,"(-70.01227569580078, 20.930391311645508, 708.779296875)","(-4.0956220626831055, 15.965246200561523, 704.0823364257812)","(-65.62889099121094, 200.09681701660156, 62.18751525878906)","(-39.719661712646484, 179.86856079101562, 54.82500457763672)",POINT (0.3472166955471039 0.0584382158704102),,,,,,,,,,,,,
0,7,8,273797791959,2127326686,1,1,"(0.3208400011062622, 0.0005566680338233709)","(0.3770894408226013, 0.10623349994421005)",1,1,2.6815338134765625,2.9718780517578125,"(-69.93905639648438, 20.701475143432617, 709.0087890625)","(-4.007871627807617, 15.771597862243652, 704.64501953125)","(-61.81477355957031, 200.58489990234375, 62.36521530151367)","(-42.32229232788086, 181.22796630859375, 55.3198356628418)",POINT (0.3489647209644318 0.0533950839890167),,,,,,,,,,,,,
0,7,8,273797808626,2127343353,1,1,"(0.3212343454360962, 0.0022712540812790394)","(0.38856831192970276, 0.10687046498060226)",1,1,2.6944732666015625,2.9480743408203125,"(-69.90248107910156, 20.13736343383789, 709.11962890625)","(-3.9920506477355957, 15.235570907592773, 704.9066772460938)","(-61.6781120300293, 200.27084350585938, 62.25087356567383)","(-38.34444046020508, 181.11126708984375, 55.27739334106445)",POINT (0.3549013286828995 0.0545708595309406),,,,,,,,,,,,,
0,7,8,273797825301,2127360027,1,1,"(0.3161039352416992, -0.011048918589949608)","(0.38792017102241516, 0.10489945858716965)",1,1,2.685211181640625,2.9583740234375,"(-69.87541198730469, 19.23592185974121, 709.1973266601562)","(-3.9674978256225586, 14.36642074584961, 704.9630126953125)","(-63.45597839355469, 202.7107391357422, 63.13888931274414)","(-38.56903076171875, 181.47230529785156, 55.408756256103516)",POINT (0.3520120531320572 0.04692526999861),,,,,,,,,,,,,
0,7,8,273797841966,2127376692,1,1,"(0.3099868595600128, -0.014777444303035736)","(0.3890439569950104, 0.09834148734807968)",1,1,2.6693572998046875,2.968292236328125,"(-69.87283325195312, 18.112226486206055, 709.4585571289062)","(-3.951904773712158, 13.229782104492188, 705.2803344726562)","(-65.57577514648438, 203.39369201660156, 63.38745880126953)","(-38.179603576660156, 182.67355346679688, 55.84596252441406)",POINT (0.3495154082775116 0.041782021522522),,,,,,,,,,,,,
0,7,8,273797858636,2127393361,1,1,"(0.31939205527305603, 0.00017822685185819864)","(0.38441529870033264, 0.10026020556688309)",1,1,2.70361328125,2.962554931640625,"(-69.91455841064453, 16.8804874420166, 709.9102783203125)","(-3.9575552940368652, 11.979366302490234, 705.8457641601562)","(-62.3165397644043, 200.6542510986328, 62.3903923034668)","(-39.783599853515625, 182.3220977783203, 55.71804428100586)",POINT (0.3519036769866943 0.0502192162093706),,,,,,,,,,,,,
0,7,8,273797875300,2127410025,1,1,"(0.31287261843681335, -0.022011570632457733)","(0.38231226801872253, 0.09760622680187225)",1,1,2.66259765625,2.9662017822265625,"(-69.86692810058594, 15.571805000305176, 709.9549560546875)","(-3.9232406616210938, 10.637275695800781, 706.2471923828125)","(-64.57575225830078, 204.71878051757812, 63.86977767944336)","(-40.51237106323242, 182.8082275390625, 55.89500045776367)",POINT (0.3475924432277679 0.0377973280847073),,,,,,,,,,,,,
0,7,8,273797891967,2127426691,1,1,"(0.31327831745147705, -0.010264303535223007)","(0.3808736503124237, 0.0971720814704895)",1,1,2.6806640625,2.9417724609375,"(-69.85863494873047, 14.270774841308594, 710.33154296875)","(-3.9081482887268066, 9.253080368041992, 706.6902465820312)","(-64.43516540527344, 202.5670166015625, 63.08657455444336)","(-41.01091766357422, 182.8877410888672, 55.92392349243164)",POINT (0.3470759838819504 0.0434538889676332),,,,,,,,,,,,,
0,7,8,273797908634,2127443358,1,1,"(0.31352704763412476, 0.0024728658609092236)","(0.37798383831977844, 0.11516325920820236)",1,1,2.71478271484375,2.9933624267578125,"(-69.86361694335938, 12.959379196166992, 710.7905883789062)","(-3.9061195850372314, 7.8459858894348145, 707.0784912109375)","(-64.34898376464844, 200.2339324951172, 62.2374267578125)","(-42.01234436035156, 179.59228515625, 54.72447967529297)",POINT (0.3457554429769516 0.0588180625345558),,,,,,,,,,,,,
0,7,8,273797925303,2127460027,1,1,"(0.34640032052993774, 0.0007915272726677358)","(0.41618454456329346, 0.12113883346319199)",1,1,2.691757202148437,3.033538818359375,"(-69.77365112304688, 11.617585182189941, 711.2738037109375)","(-3.822918176651001, 6.360411643981934, 707.3577880859375)","(-52.95717239379883, 200.5419158935547, 62.349491119384766)","(-28.774391174316406, 178.49771118164062, 54.326087951660156)",POINT (0.3812924325466156 0.0609651803679299),,,,,,,,,,,,,
0,7,8,273797941973,2127476696,1,1,"(0.4661846458911896, -0.004239330068230629)","(0.5493585467338562, 0.1203995943069458)",1,1,2.6712799072265625,2.998321533203125,"(-69.3880615234375, 10.311532974243164, 711.70361328125)","(-3.4824886322021484, 5.011565208435059, 708.0001220703125)","(-11.44753360748291, 201.4634246826172, 62.68488311767578)","(17.37527084350586, 178.63314819335938, 54.3753662109375)",POINT (0.5077715963125229 0.0580801321193576),,,,,,,,,,,,,
0,7,8,273797958639,2127493362,1,1,"(0.46607476472854614, 0.011473936028778553)","(0.5374451279640198, 0.08574407547712326)",1,1,2.755355834960937,2.977630615234375,"(-69.37137603759766, 9.127123832702637, 712.2689208984375)","(-3.447591781616211, 3.682345151901245, 708.4721069335938)","(-11.48560619354248, 198.585205078125, 61.63733673095703)","(13.246841430664062, 184.9810333251953, 56.685821533203125)",POINT (0.501759946346283 0.0486090057529509),,,,,,,,,,,,,
0,7,8,273797975307,2127510029,1,1,"(0.4636412262916565, -0.039004456251859665)","(0.5444054007530212, 0.0854412093758583)",1,1,2.6288604736328125,2.99346923828125,"(-69.44913482666016, 8.064395904541016, 712.8876953125)","(-3.5304508209228516, 2.4976048469543457, 709.1943359375)","(-12.328925132751465, 207.83139038085938, 65.00265502929688)","(15.658821105957031, 185.0364990234375, 56.70603561401367)",POINT (0.5040233135223389 0.0232183765619993),,,,,,,,,,,,,
0,7,8,273797991973,2127526695,1,1,"(0.46643394231796265, -0.007372965570539236)","(0.5467403531074524, 0.09747171401977539)",1,1,2.6892242431640625,2.985137939453125,"(-69.51903533935547, 7.187800407409668, 713.377685546875)","(-3.578773021697998, 1.5254979133605957, 709.86181640625)","(-11.36114501953125, 202.0373992919922, 62.89385986328125)","(16.467975616455078, 182.83287048339844, 55.90396499633789)",POINT (0.5065871477127075 0.0450493742246181),,,,,,,,,,,,,
0,7,8,273798008641,2127543362,1,1,"(0.465730220079422, -0.012677213177084923)","(0.5477778315544128, 0.08367212116718292)",1,1,2.68255615234375,2.9994659423828125,"(-69.65579223632812, 6.504672050476074, 714.1256103515625)","(-3.729999303817749, 0.7388701438903809, 710.8211059570312)","(-11.605018615722656, 203.0089874267578, 63.24745559692383)","(16.82747459411621, 185.36056518554688, 56.82393264770508)",POINT (0.5067540258169174 0.035497453995049),,,,,,,,,,,,,
0,7,8,273798025308,2127560029,1,1,"(0.3991570770740509, -0.01071708183735609)","(0.4825296401977539, 0.09968133270740509)",1,1,2.6861724853515625,2.993408203125,"(-69.95814514160156, 5.937644958496094, 715.1399536132812)","(-4.003274440765381, 0.1210431233048439, 711.4467163085938)","(-34.67503356933594, 202.6499481201172, 63.11677932739258)","(-5.783381938934326, 182.42811584472656, 55.75663757324219)",POINT (0.4408433586359024 0.0444821254350245),,,,,,,,,,,,,
0,7,8,273798041976,2127576696,1,1,"(0.41171860694885254, -0.02728051133453846)","(0.4981968402862549, 0.1093420758843422)",1,1,2.6441802978515625,3.0173797607421875,"(-70.14698791503906, 5.472860336303711, 715.67724609375)","(-4.205127716064453, -0.3945251405239105, 712.0872192382812)","(-30.32199478149414, 205.6839141845703, 64.22103118896484)","(-0.35413649678230286, 180.6585693359375, 55.112548828125)",POINT (0.4549577236175537 0.0410307822749019),,,,,,,,,,,,,
0,7,8,273798058642,2127593362,1,1,"(0.410550594329834, -0.02001127041876316)","(0.49690669775009155, 0.09856966882944107)",1,1,2.648162841796875,3.02679443359375,"(-70.35444641113281, 5.106010437011719, 716.2264404296875)","(-4.3828935623168945, -0.8408761024475098, 713.037841796875)","(-30.726764678955078, 204.35238647460938, 63.73640060424805)","(-0.8012164235115051, 182.6317596435547, 55.83076095581055)",POINT (0.4537286460399628 0.039279199205339),,,,,,,,,,,,,
0,7,8,273798075314,2127610034,1,1,"(0.4144217073917389, -0.03492877632379532)","(0.49220043420791626, 0.10863372683525085)",1,1,2.6419219970703125,3.046371459960937,"(-70.58010864257812, 4.739860534667969, 716.9864501953125)","(-4.584784030914307, -1.2521724700927734, 713.5968627929688)","(-29.385290145874023, 207.08482360839844, 64.7309799194336)","(-2.4321093559265137, 180.78831481933594, 55.1597900390625)",POINT (0.4533110707998276 0.0368524752557278),,,,,,,,,,,,,
0,7,8,273798091982,2127626701,1,1,"(0.4115794897079468, -0.01880715601146221)","(0.4937574863433838, 0.10877083241939545)",1,1,2.65460205078125,3.036163330078125,"(-70.78682708740234, 4.377465724945068, 717.2783203125)","(-4.787754058837891, -1.6914823055267334, 714.1424560546875)","(-30.370206832885742, 204.1318359375, 63.65612030029297)","(-1.8925514221191406, 180.76321411132812, 55.150630950927734)",POINT (0.4526684880256653 0.0449818382039666),,,,,,,,,,,,,
0,7,8,273798108648,2127643367,1,1,"(0.4174649119377136, -0.00033342637470923364)","(0.5016734004020691, 0.1221269816160202)",1,1,2.6881103515625,3.05816650390625,"(-70.97903442382812, 3.9906890392303467, 717.4244384765625)","(-4.987730503082275, -2.155467987060547, 714.2383422851562)","(-28.330703735351562, 200.7479705810547, 62.42452621459961)","(0.8506337404251099, 178.31671142578125, 54.260223388671875)",POINT (0.4595691561698914 0.0608967776206555),,,,,,,,,,,,,
0,7,8,273798125316,2127660034,1,1,"(0.4142707586288452, -0.022549200803041458)","(0.49263086915016174, 0.10600902140140533)",1,1,2.6687469482421875,3.0577850341796875,"(-71.16314697265625, 3.5774741172790527, 717.4859619140625)","(-5.169507026672363, -2.620779037475586, 714.742919921875)","(-29.43759536743164, 204.81724548339844, 63.90559768676758)","(-2.282952308654785, 181.2690887451172, 55.33478546142578)",POINT (0.4534508138895035 0.0417299102991819),,,,,,,,,,,,,
0,7,8,273798141982,2127676700,1,1,"(0.41224443912506104, -0.021733153611421585)","(0.4944203197956085, 0.09479309618473053)",1,1,2.689559936523437,3.0339813232421875,"(-71.37842559814453, 3.189316749572754, 717.55810546875)","(-5.364262580871582, -3.066802978515625, 715.2757568359375)","(-30.139781951904297, 204.6677703857422, 63.85121154785156)","(-1.6628345251083374, 183.32351684570312, 56.08254623413086)",POINT (0.4533323794603348 0.0365299712866545),,,,,,,,,,,,,
0,7,8,273798158650,2127693367,1,1,"(0.41168394684791565, -0.021004993468523026)","(0.4988201856613159, 0.10609319806098938)",1,1,2.6644744873046875,3.0481719970703125,"(-71.60845947265625, 2.807734489440918, 717.4486083984375)","(-5.581554889678955, -3.485454797744751, 714.7924194335938)","(-30.334020614624023, 204.53440856933594, 63.8026237487793)","(-0.13811220228672028, 181.253662109375, 55.32914733886719)",POINT (0.4552520662546158 0.0425441022962332),,,,,,,,,,,,,
0,7,8,273798175317,2127710034,1,1,"(0.411741703748703, -0.008226352743804455)","(0.49993932247161865, 0.11998022347688675)",1,1,2.688812255859375,3.087753295898437,"(-71.83567810058594, 2.4494476318359375, 716.994384765625)","(-5.816549777984619, -3.8178248405456543, 715.2125854492188)","(-30.313997268676758, 202.19371032714844, 62.95074462890625)","(0.24969759583473206, 178.70994567871094, 54.40334701538086)",POINT (0.4558405131101608 0.0558769353665412),,,,,,,,,,,,,
0,7,8,273798191983,2127726700,1,1,"(0.40867847204208374, -0.01928296685218811)","(0.5010654330253601, 0.10963688790798187)",1,1,2.6813507080078125,3.071319580078125,"(-72.10201263427734, 2.1508431434631348, 716.7608032226562)","(-6.069316864013672, -4.1420793533325195, 714.5313720703125)","(-31.375518798828125, 204.21896362304688, 63.68787384033203)","(0.6399451494216919, 180.60455322265625, 55.092918395996094)",POINT (0.4548719525337219 0.0451769605278969),,,,,,,,,,,,,
0,7,8,273798208655,2127743371,1,1,"(0.4125217795372009, -0.022093690931797028)","(0.4977218210697174, 0.10531055182218552)",1,1,2.691009521484375,3.080352783203125,"(-72.38309478759766, 1.8785545825958252, 716.4943237304688)","(-6.322635650634766, -4.406126022338867, 714.2446899414062)","(-30.043664932250977, 204.73382568359375, 63.875244140625)","(-0.5187557935714722, 181.39703369140625, 55.38132858276367)",POINT (0.4551218003034592 0.0416084304451942),,,,,,,,,,,,,
0,7,8,273798225322,2127760038,1,1,"(0.41619113087654114, -0.016561109572649002)","(0.4970037043094635, 0.10702625662088394)",1,1,2.7093658447265625,3.07257080078125,"(-72.64588928222656, 1.6289713382720947, 715.9876708984375)","(-6.575420379638672, -4.651939392089844, 714.0144653320312)","(-28.77211570739746, 203.72042846679688, 63.506370544433594)","(-0.7676097750663757, 181.08273315429688, 55.266998291015625)",POINT (0.4565974175930023 0.0452325735241175),,,,,,,,,,,,,
0,7,8,273798241990,2127776705,1,1,"(0.4093667268753052, -0.0258012767881155)","(0.49836957454681396, 0.1076669991016388)",1,1,2.6800994873046875,3.0780181884765625,"(-72.91285705566406, 1.3735600709915161, 715.3204345703125)","(-6.831873416900635, -4.894252777099609, 713.5311279296875)","(-31.137025833129883, 205.41293334960938, 64.1224594116211)","(-0.29427972435951233, 180.9653778076172, 55.224239349365234)",POINT (0.4538681507110596 0.0409328611567616),,,,,,,,,,,,,
0,7,8,273798258656,2127793371,1,1,"(0.4137817919254303, -0.008154395967721939)","(0.4998971223831177, 0.10848594456911087)",1,1,2.7080841064453125,3.05078125,"(-73.16645812988281, 1.133089303970337, 714.5859375)","(-7.09935998916626, -5.097845554351807, 712.964599609375)","(-29.607040405273438, 202.1805419921875, 62.9459114074707)","(0.2350856065750122, 180.81536865234375, 55.16965866088867)",POINT (0.456839457154274 0.0501657743006945),,,,,,,,,,,,,
0,7,8,273798275324,2127810038,1,1,"(0.40533608198165894, -0.019796457141637802)","(0.5006676316261292, 0.12557995319366455)",1,1,2.686279296875,3.0762481689453125,"(-73.44981384277344, 0.9114804267883301, 714.1763305664062)","(-7.347830772399902, -5.2812886238098145, 712.6227416992188)","(-32.533782958984375, 204.31301879882812, 63.72212600708008)","(0.5020697116851807, 177.6842498779297, 54.029998779296875)",POINT (0.453001856803894 0.0528917480260134),,,,,,,,,,,,,
0,7,8,273798291991,2127826705,1,1,"(0.41428521275520325, -0.009403692558407784)","(0.4952855408191681, 0.10014114528894424)",1,1,2.7027740478515625,3.0481414794921875,"(-73.69066619873047, 0.7535176873207092, 713.3175659179688)","(-7.579394340515137, -5.430232048034668, 711.77685546875)","(-29.432573318481445, 202.4093780517578, 63.02922058105469)","(-1.3630073070526123, 182.3439178466797, 55.7259521484375)",POINT (0.4547853767871857 0.0453687263652682),,,,,,,,,,,,,
0,7,8,273798308658,2127843371,1,1,"(0.40129774808883667, 0.0027195927686989307)","(0.4895780384540558, 0.11013674736022949)",1,1,2.745147705078125,3.0829010009765625,"(-73.98298645019531, 0.6340036392211914, 712.5592041015625)","(-7.90318489074707, -5.484879016876221, 711.126708984375)","(-33.93320846557617, 200.18873596191406, 62.220977783203125)","(-3.3408541679382324, 180.5129852294922, 55.059593200683594)",POINT (0.4454378932714462 0.0564281700644642),,,,,,,,,,,,,
