,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,10,19,597108399026,2334060605,1,1,"(0.6204670071601868, 0.42032814025878906)","(0.55808025598526, 0.4468487501144409)",1,1,3.5712127685546875,3.0862274169921875,"(-44.63037109375, 56.079097747802734, 408.2725830078125)","(20.83204460144043, 54.742767333984375, 413.2827453613281)","(40.00474548339844, 123.38496398925781, 34.26669692993164)","(18.448545455932617, 118.54132843017578, 32.50375747680664)",POINT (0.5892736315727234 0.433588445186615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597108415693,2334077272,1,1,"(0.620313823223114, 0.33853060007095337)","(0.5685976147651672, 0.4439637064933777)",1,1,3.5804595947265625,3.1520538330078125,"(-44.68325424194336, 55.97694396972656, 408.65057373046875)","(20.808685302734375, 54.69647979736328, 413.2890625)","(39.95181655883789, 138.32421875, 39.7041130065918)","(22.08257484436035, 119.06824493408203, 32.695518493652344)",POINT (0.5944557189941406 0.3912471532821655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597108432361,2334093939,1,1,"(0.5996436476707458, 0.38988983631134033)","(0.5680969953536987, 0.3942090570926666)",1,1,3.5945281982421875,3.162338256835937,"(-44.736328125, 55.917274475097656, 408.3851318359375)","(20.739089965820312, 54.61016845703125, 413.4321594238281)","(32.80973434448242, 128.94412231445312, 36.29003143310547)","(21.909578323364258, 128.1552734375, 36.00294876098633)",POINT (0.5838703215122223 0.3920494467020035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597108449027,2334110605,1,1,"(0.6262034177780151, 0.41433703899383545)","(0.5711182355880737, 0.39935189485549927)",1,1,3.54827880859375,3.163314819335937,"(-44.78202438354492, 55.827392578125, 408.47174072265625)","(20.68609619140625, 54.57976531982422, 413.6644287109375)","(41.9868278503418, 124.4791488647461, 34.66495895385742)","(22.953493118286133, 127.21600341796875, 35.66106414794922)",POINT (0.5986608266830444 0.4068444669246674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597108465694,2334127272,1,1,"(0.6143971681594849, 0.41578787565231323)","(0.5579522848129272, 0.4451025724411011)",1,1,3.488311767578125,3.0717315673828125,"(-44.84944152832031, 55.733489990234375, 408.6994323730469)","(20.942148208618164, 53.07880401611328, 405.5516357421875)","(37.907466888427734, 124.21417999267578, 34.56849670410156)","(18.40431785583496, 118.86024475097656, 32.61981201171875)",POINT (0.586174726486206 0.4304452240467072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597108482362,2334143938,1,1,"(0.5980644822120667, 0.3872806429862976)","(0.5733882188796997, 0.45093175768852234)",1,1,3.542083740234375,3.1754150390625,"(-44.978843688964844, 55.550537109375, 408.975341796875)","(20.53609848022461, 54.361846923828125, 413.99969482421875)","(32.26411056518555, 129.420654296875, 36.46348190307617)","(23.737829208374023, 117.79560852050781, 32.23234939575195)",POINT (0.5857263505458832 0.41910620033741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597108499029,2334160605,1,1,"(0.6260103583335876, 0.41400668025016785)","(0.5735849142074585, 0.40662676095962524)",1,1,3.549407958984375,3.097152709960937,"(-45.01470184326172, 55.464942932128906, 409.1389465332031)","(20.46658706665039, 54.23139572143555, 414.15277099609375)","(41.920108795166016, 124.53949737548828, 34.686893463134766)","(23.805805206298828, 125.88734436035156, 35.17747497558594)",POINT (0.5997976362705231 0.4103167206048966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597108515697,2334177272,1,1,"(0.6076264381408691, 0.3905112147331238)","(0.565692126750946, 0.42520421743392944)",1,1,3.5249481201171875,3.1426239013671875,"(-45.06979751586914, 55.31620407104492, 409.2498779296875)","(20.436237335205078, 54.14824676513672, 414.31915283203125)","(35.567989349365234, 128.83062744140625, 36.24877166748047)","(21.078628540039062, 122.49440002441406, 33.94256591796875)",POINT (0.5866592824459076 0.4078577160835266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597108532369,2334193944,1,1,"(0.615257203578949, 0.3840601146221161)","(0.5722929835319519, 0.3938043713569641)",1,1,3.5008544921875,3.0922393798828125,"(-45.112083435058594, 55.20201110839844, 409.4359130859375)","(20.366792678833008, 54.0982780456543, 414.6231384277344)","(38.204612731933594, 130.0088653564453, 36.677555084228516)","(23.35940170288086, 128.2291717529297, 36.02982711791992)",POINT (0.5937750935554504 0.3889322429895401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597108549037,2334210611,1,1,"(0.6073306202888489, 0.38274890184402466)","(0.5597342252731323, 0.40205851197242737)",1,1,3.523834228515625,3.1202850341796875,"(-45.18144226074219, 55.195892333984375, 409.6812744140625)","(20.32615089416504, 54.11105728149414, 414.6845703125)","(35.46580123901367, 130.24832153320312, 36.76474380493164)","(19.020023345947266, 126.7216796875, 35.48112869262695)",POINT (0.5835324227809906 0.392403706908226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597108565704,2334227278,1,1,"(0.6079199910163879, 0.3935108780860901)","(0.5630558133125305, 0.42712628841400146)",1,1,3.54736328125,3.132720947265625,"(-45.20659637451172, 55.149383544921875, 409.71630859375)","(20.31336212158203, 54.063209533691406, 414.7742919921875)","(35.669437408447266, 128.28277587890625, 36.04936981201172)","(20.167739868164062, 122.14337158203125, 33.81477737426758)",POINT (0.5854879021644592 0.4103185832500458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597108599038,2334260611,1,1,"(0.6060779690742493, 0.3849130868911743)","(0.5659834146499634, 0.43087491393089294)",1,1,3.5123291015625,3.1172027587890625,"(-45.230953216552734, 55.17926788330078, 409.6954345703125)","(20.26025390625, 54.08782958984375, 415.11370849609375)","(35.03297805786133, 129.85305786132812, 36.62088394165039)","(21.179296493530273, 121.458740234375, 33.56558609008789)",POINT (0.5860306918621063 0.4078940004110336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597108615706,2334277278,1,1,"(0.6201733350753784, 0.41329795122146606)","(0.5637723803520203, 0.41570109128952026)",1,1,3.503509521484375,3.118621826171875,"(-45.278682708740234, 55.26228332519531, 409.905517578125)","(20.236419677734375, 54.16761779785156, 414.92828369140625)","(39.90327835083008, 124.66893005371094, 34.7340202331543)","(20.41530418395996, 124.23004150390625, 34.57423782348633)",POINT (0.5919728577136993 0.4144995212554932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597108632373,2334293945,1,1,"(0.6306214928627014, 0.393525093793869)","(0.595390796661377, 0.4205760061740875)",1,1,3.4926300048828125,3.1331787109375,"(-45.246952056884766, 55.28326416015625, 409.64642333984375)","(20.268619537353516, 54.247772216796875, 414.9450988769531)","(43.51336669921875, 128.2801971435547, 36.04838180541992)","(31.340288162231445, 123.33969116210938, 34.25022506713867)",POINT (0.6130061447620392 0.4070505499839783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597108649039,2334310611,1,1,"(0.6459760665893555, 0.40713509917259216)","(0.5922709703445435, 0.4046289920806885)",1,1,3.55499267578125,3.10894775390625,"(-45.32671356201172, 55.375797271728516, 409.6898193359375)","(20.186264038085938, 54.33477783203125, 415.00946044921875)","(48.81875991821289, 125.79449462890625, 35.1436767578125)","(30.262311935424805, 126.25221252441406, 35.31025695800781)",POINT (0.6191235184669495 0.4058820456266403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597108665709,2334327280,1,1,"(0.6601369976997375, 0.41787591576576233)","(0.5939138531684875, 0.405219167470932)",1,1,3.591171264648437,3.0583648681640625,"(-45.45627975463867, 55.483184814453125, 409.6309814453125)","(20.06663703918457, 54.476173400878906, 414.96282958984375)","(53.71173858642578, 123.83282470703125, 34.429683685302734)","(30.829959869384766, 126.14442443847656, 35.27103042602539)",POINT (0.6270254254341125 0.4115475416183472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597108682376,2334343947,1,1,"(0.651006281375885, 0.42941418290138245)","(0.5840827226638794, 0.42487427592277527)",1,1,3.54156494140625,3.1632080078125,"(-45.60553741455078, 55.64545440673828, 409.5518493652344)","(19.923391342163086, 54.6580810546875, 414.7536315917969)","(50.556854248046875, 121.72553253173828, 33.66267395019531)","(27.43304443359375, 122.55467224121094, 33.96451187133789)",POINT (0.6175445020198822 0.4271442294120789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597108699043,2334360613,1,1,"(0.6224668622016907, 0.3667786419391632)","(0.5884684324264526, 0.4316725432872772)",1,1,3.515625,3.14874267578125,"(-45.805137634277344, 55.76080322265625, 409.43701171875)","(19.71800994873047, 54.78578567504883, 414.6241455078125)","(40.695762634277344, 133.16506958007812, 37.82635498046875)","(28.948434829711914, 121.31305694580078, 33.51256561279297)",POINT (0.6054676473140717 0.3992255926132202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597108732377,2334393946,1,1,"(0.6242018342018127, 0.37995535135269165)","(0.5914332866668701, 0.4016941487789154)",1,1,3.545684814453125,3.12432861328125,"(-46.25708770751953, 56.12881851196289, 409.3406982421875)","(19.269744873046875, 55.307464599609375, 414.7051086425781)","(41.29520797729492, 130.75851440429688, 36.9504508972168)","(29.97284698486328, 126.7882308959961, 35.50532531738281)",POINT (0.6078175604343414 0.3908247500658035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597108749045,2334410613,1,1,"(0.6326150894165039, 0.4162106513977051)","(0.5823271870613098, 0.4245670437812805)",1,1,3.586410522460937,3.12384033203125,"(-46.4393424987793, 56.337158203125, 409.17669677734375)","(19.060028076171875, 55.56662368774414, 414.5290222167969)","(44.20219421386719, 124.13697814941406, 34.540401458740234)","(26.826467514038086, 122.61080169677734, 33.984901428222656)",POINT (0.6074711382389069 0.4203888475894928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597108782378,2334443946,1,1,"(0.6207241415977478, 0.3620314300060272)","(0.5894805788993835, 0.4253489673137665)",1,1,3.519393920898437,3.16644287109375,"(-46.95269775390625, 56.8673095703125, 409.11053466796875)","(18.601511001586914, 56.292991638183594, 414.4276123046875)","(40.093570709228516, 134.03208923339844, 38.14193344116211)","(29.298141479492188, 122.4679946899414, 33.93290328979492)",POINT (0.6051023602485657 0.3936901986598968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597108799052,2334460619,1,1,"(0.6512506604194641, 0.4378786087036133)","(0.5966451168060303, 0.3987167477607727)",1,1,3.561981201171875,3.1673126220703125,"(-47.19622039794922, 57.21276092529297, 408.82965087890625)","(18.314464569091797, 56.71119689941406, 414.2579650878906)","(50.64128112792969, 120.17960357666016, 33.100040435791016)","(31.773670196533203, 127.3320083618164, 35.7032585144043)",POINT (0.6239478886127472 0.418297678232193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597108815711,2334477277,1,1,"(0.6358251571655273, 0.360881507396698)","(0.5808921456336975, 0.4095439910888672)",1,1,3.5153961181640625,3.114486694335937,"(-47.549766540527344, 57.51410675048828, 408.98046875)","(18.050533294677734, 57.11920928955078, 413.91064453125)","(45.31136703491211, 134.24209594726562, 38.21839141845703)","(26.330631256103516, 125.35454559326172, 34.983577728271484)",POINT (0.6083586513996124 0.3852127492427826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597108832388,2334493953,1,1,"(0.6147317886352539, 0.3501681089401245)","(0.5792226791381836, 0.41037970781326294)",1,1,3.51251220703125,3.15374755859375,"(-47.821510314941406, 57.79914093017578, 408.80804443359375)","(17.78870391845703, 57.494136810302734, 413.58538818359375)","(38.023094177246094, 136.19876098632812, 38.93055725097656)","(25.75377082824707, 125.2019271850586, 34.92798614501953)",POINT (0.5969772338867188 0.3802739083766937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597108849046,2334510611,1,1,"(0.6376007795333862, 0.38792023062705994)","(0.5937639474868774, 0.4078007936477661)",1,1,3.53460693359375,3.160980224609375,"(-47.98377990722656, 58.206459045410156, 408.27288818359375)","(17.58529281616211, 57.90705108642578, 413.2325439453125)","(45.924888610839844, 129.30384826660156, 36.42098617553711)","(30.77816390991211, 125.67291259765625, 35.09944152832031)",POINT (0.6156823635101318 0.397860512137413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597108865714,2334527278,1,1,"(0.6358748078346252, 0.3914456367492676)","(0.5821406245231628, 0.40078407526016235)",1,1,3.497787475585937,3.119720458984375,"(-48.18708419799805, 58.456390380859375, 407.83111572265625)","(17.395263671875, 58.19584655761719, 412.9792785644531)","(45.328529357910156, 128.65997314453125, 36.186614990234375)","(26.762012481689453, 126.95443725585938, 35.56584930419922)",POINT (0.609007716178894 0.396114856004715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597108882381,2334543945,1,1,"(0.6243256330490112, 0.38323161005973816)","(0.590539276599884, 0.4136224389076233)",1,1,3.528594970703125,3.176361083984375,"(-48.31855010986328, 58.70866394042969, 407.6014404296875)","(17.276412963867188, 58.476951599121094, 412.65509033203125)","(41.33798599243164, 130.16017150878906, 36.732635498046875)","(29.66394805908203, 124.60968017578125, 34.71243667602539)",POINT (0.6074324548244476 0.3984270244836807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597108899047,2334560610,1,1,"(0.634867787361145, 0.38219109177589417)","(0.5924292802810669, 0.3274609446525574)",1,1,3.54339599609375,3.109359741210937,"(-48.35365295410156, 58.98899459838867, 407.4832763671875)","(17.227920532226562, 58.734703063964844, 412.61639404296875)","(44.980567932128906, 130.35020446777344, 36.801822662353516)","(30.316986083984375, 140.34593200683594, 40.43994903564453)",POINT (0.613648533821106 0.3548260182142258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597108915715,2334577278,1,1,"(0.6531732678413391, 0.4054863750934601)","(0.5965760946273804, 0.42695045471191406)",1,1,3.5710906982421875,3.1342926025390625,"(-48.30024719238281, 59.249794006347656, 407.1466064453125)","(17.266437530517578, 59.07225036621094, 412.1205139160156)","(51.3055534362793, 126.09561920166016, 35.25326919555664)","(31.74982261657715, 122.17548370361328, 33.826480865478516)",POINT (0.6248746812343597 0.4162184149026871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597108932386,2334593949,1,1,"(0.6432639956474304, 0.35418036580085754)","(0.5984819531440735, 0.4110279083251953)",1,1,3.5892333984375,3.16754150390625,"(-48.354705810546875, 59.41088104248047, 407.2996520996094)","(17.271074295043945, 59.20478820800781, 411.7341003417969)","(47.881656646728516, 135.4659881591797, 38.663822174072266)","(32.40834426879883, 125.0835189819336, 34.88490295410156)",POINT (0.620872974395752 0.3826041370630264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597108949054,2334610616,1,1,"(0.6264114379882812, 0.38131847977638245)","(0.5830729007720947, 0.3728146553039551)",1,1,3.55511474609375,3.158477783203125,"(-48.42079544067383, 59.5190544128418, 407.0481872558594)","(17.262012481689453, 59.29453659057617, 411.7417907714844)","(42.05869674682617, 130.50958251953125, 36.85980224609375)","(27.08414077758789, 132.0626678466797, 37.425106048583984)",POINT (0.604742169380188 0.3770665675401688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597108965721,2334627283,1,1,"(0.6356484293937683, 0.41874563694000244)","(0.6012648940086365, 0.4303165674209595)",1,1,3.511383056640625,3.11932373046875,"(-48.38420486450195, 59.5657844543457, 406.54974365234375)","(17.221328735351562, 59.30341339111328, 411.16473388671875)","(45.250328063964844, 123.67399597167969, 34.371883392333984)","(33.369930267333984, 121.56072235107422, 33.60270309448242)",POINT (0.6184566617012024 0.424531102180481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597108982388,2334643949,1,1,"(0.6447547674179077, 0.4083138406276703)","(0.5859965085983276, 0.42712387442588806)",1,1,3.5485992431640625,3.168365478515625,"(-48.46977996826172, 59.58016586303711, 406.76641845703125)","(17.139461517333984, 59.19951248168945, 410.895751953125)","(48.396785736083984, 125.57923126220703, 35.06531524658203)","(28.094316482543945, 122.1438217163086, 33.81492233276367)",POINT (0.6153756380081177 0.4177188575267792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597109015722,2334677282,1,1,"(0.643161952495575, 0.4008704721927643)","(0.6085662245750427, 0.41839325428009033)",1,1,3.529632568359375,3.2045440673828125,"(-48.77322006225586, 59.49861145019531, 406.79595947265625)","(16.89906120300293, 59.17449188232422, 410.830810546875)","(47.8464241027832, 126.93864440917969, 35.56012725830078)","(35.892696380615234, 123.73835754394531, 34.39529800415039)",POINT (0.6258640885353088 0.4096318632364273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597109032390,2334693949,1,1,"(0.6445357203483582, 0.38843417167663574)","(0.6132802963256836, 0.3193601965904236)",1,1,3.5654754638671875,3.1536102294921875,"(-48.987403869628906, 59.46974563598633, 407.0591735839844)","(16.68118667602539, 59.122066497802734, 411.00103759765625)","(48.32109069824219, 129.20997619628906, 36.38682174682617)","(37.52155303955078, 141.82542419433594, 40.978477478027344)",POINT (0.6289080083370209 0.3538971841335297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597109049062,2334710621,1,1,"(0.6632425785064697, 0.39696916937828064)","(0.607607901096344, 0.40258511900901794)",1,1,3.521713256835937,3.162094116210937,"(-49.14821243286133, 59.415061950683594, 407.0281677246094)","(16.51445770263672, 59.20317077636719, 410.95233154296875)","(54.7847785949707, 127.65117645263672, 35.819480895996094)","(35.56158447265625, 126.62549591064453, 35.446144104003906)",POINT (0.6354252398014069 0.3997771441936493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597109082396,2334743954,1,1,"(0.6757631897926331, 0.43570420145988464)","(0.6126641631126404, 0.3964283764362335)",1,1,3.576873779296875,3.167388916015625,"(-49.355064392089844, 59.35038757324219, 407.59906005859375)","(16.318004608154297, 59.19701385498047, 411.39599609375)","(59.11094284057617, 120.57673645019531, 33.24457550048828)","(37.30867004394531, 127.74994659423828, 35.85538864135742)",POINT (0.6442136764526367 0.4160662889480591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597109099063,2334760621,1,1,"(0.6549407243728638, 0.4090577960014343)","(0.6113192439079285, 0.45174920558929443)",1,1,3.492340087890625,3.16448974609375,"(-49.420745849609375, 59.320457458496094, 407.75543212890625)","(16.266555786132812, 59.1439323425293, 411.5120544433594)","(51.916282653808594, 125.44334411621094, 35.01588821411133)","(36.843936920166016, 117.64633178710938, 32.1779899597168)",POINT (0.6331299841403961 0.4304035007953644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597109115730,2334777287,1,1,"(0.6486954092979431, 0.39785775542259216)","(0.6054470539093018, 0.40947484970092773)",1,1,3.561508178710937,3.138900756835937,"(-49.47108459472656, 59.31169891357422, 408.1105041503906)","(16.246990203857422, 59.1397705078125, 411.79730224609375)","(49.75836944580078, 127.4888916015625, 35.7603874206543)","(34.81495666503906, 125.36717987060547, 34.9881591796875)",POINT (0.6270712316036224 0.40366630256176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
