,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,9,24,180115908262,6281951254,1,1,"(0.5569906830787659, 0.49299633502960205)","(0.5694935917854309, 0.36436769366264343)",1,1,3.27935791015625,3.207244873046875,"(-56.16868591308594, -14.529505729675293, 686.0269165039062)","(12.374451637268066, -13.525331497192383, 687.869873046875)","(18.072053909301758, 110.11307525634766, 29.436105728149414)","(22.392122268676758, 133.60540771484375, 37.98660659790039)",POINT (0.5632421374320984 0.4286820143461227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180115924934,6281967926,1,1,"(0.5596451163291931, 0.48823782801628113)","(0.5562362670898438, 0.36364686489105225)",1,1,3.2530670166015625,3.1977996826171875,"(-56.169029235839844, -14.537199020385742, 686.039794921875)","(12.381011962890625, -13.549221992492676, 687.9480590820312)","(18.989248275756836, 110.98216247558594, 29.752431869506836)","(17.811399459838867, 133.73704528808594, 38.03456115722656)",POINT (0.5579406917095184 0.4259423464536667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180115941602,6281984593,1,1,"(0.5608623027801514, 0.4969176948070526)","(0.5645573139190674, 0.36299440264701843)",1,1,3.296966552734375,3.208587646484375,"(-56.174339294433594, -14.569944381713867, 686.0511474609375)","(12.381658554077148, -13.575809478759766, 687.882568359375)","(19.409822463989258, 109.39690399169922, 29.175434112548828)","(20.686519622802734, 133.85621643066406, 38.07789993286133)",POINT (0.5627098083496094 0.4299560487270355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180115958268,6282001259,1,1,"(0.5597683787345886, 0.4955117404460907)","(0.562526524066925, 0.37117648124694824)",1,1,3.2880859375,3.1899566650390625,"(-56.18471908569336, -14.590842247009277, 685.969970703125)","(12.38047981262207, -13.587244033813477, 687.843017578125)","(19.031837463378906, 109.65367126464844, 29.268892288208008)","(19.98485565185547, 132.36187744140625, 37.53400421142578)",POINT (0.5611474514007568 0.4333441108465195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180115974936,6282017926,1,1,"(0.5661824941635132, 0.4816620349884033)","(0.5573588609695435, 0.37138620018959045)",1,1,3.2765350341796875,3.1759033203125,"(-56.19615936279297, -14.607647895812988, 685.9549560546875)","(12.37494945526123, -13.592041015625, 687.7645263671875)","(21.248062133789062, 112.18315124511719, 30.189537048339844)","(18.19928741455078, 132.32357788085938, 37.5200309753418)",POINT (0.5617706775665283 0.4265241175889969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180115991602,6282034592,1,1,"(0.5654366612434387, 0.5108947157859802)","(0.5589313507080078, 0.37902945280075073)",1,1,3.2833251953125,3.1972198486328125,"(-56.20407485961914, -14.639188766479492, 685.9149169921875)","(12.360818862915039, -13.601762771606445, 687.712890625)","(20.9903564453125, 106.84419250488281, 28.24629783630371)","(18.74260902404785, 130.92762756347656, 37.01197814941406)",POINT (0.5621840059757233 0.4449620842933655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116008270,6282051259,1,1,"(0.5572530627250671, 0.5029836297035217)","(0.5603490471839905, 0.3777914345264435)",1,1,3.2950897216796875,3.19854736328125,"(-56.216026306152344, -14.659773826599121, 685.8736572265625)","(12.34532642364502, -13.611181259155273, 687.818359375)","(18.162729263305664, 108.28905487060547, 28.77217674255371)","(19.232467651367188, 131.1537322998047, 37.094295501708984)",POINT (0.5588010549545288 0.4403875321149826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116024937,6282067926,1,1,"(0.5577543377876282, 0.5013775825500488)","(0.5674474239349365, 0.38384610414505005)",1,1,3.30303955078125,3.1997528076171875,"(-56.22295379638672, -14.696094512939453, 685.8861083984375)","(12.335325241088867, -13.625324249267578, 688.0147705078125)","(18.335918426513672, 108.58236694335938, 28.878950119018555)","(21.68511962890625, 130.04794311523438, 36.69179916381836)",POINT (0.5626008808612823 0.4426118433475494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116041604,6282084592,1,1,"(0.5652034282684326, 0.4806070625782013)","(0.557731032371521, 0.385339617729187)",1,1,3.2683258056640625,3.1875457763671875,"(-56.21701431274414, -14.718867301940918, 685.8212890625)","(12.33609390258789, -13.62675666809082, 688.00146484375)","(20.909778594970703, 112.37581634521484, 30.259672164916992)","(18.327871322631836, 129.77517700195312, 36.59248733520508)",POINT (0.5614672303199768 0.4329733401536942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116058276,6282101264,1,1,"(0.5529387593269348, 0.4853438436985016)","(0.5602297782897949, 0.39209821820259094)",1,1,3.281585693359375,3.18170166015625,"(-56.20977783203125, -14.707656860351562, 685.835205078125)","(12.34890365600586, -13.611016273498535, 688.15771484375)","(16.672019958496094, 111.51071166992188, 29.944793701171875)","(19.19125747680664, 128.54078674316406, 36.14326477050781)",POINT (0.5565842688083649 0.4387210309505463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116074944,6282117931,1,1,"(0.5742247104644775, 0.5061957240104675)","(0.5585213899612427, 0.4177708625793457)",1,1,3.26776123046875,3.1446533203125,"(-56.21520233154297, -14.668787956237793, 685.9658203125)","(12.321370124816895, -13.580329895019531, 689.1144409179688)","(24.0268611907959, 107.70240783691406, 28.558639526367188)","(18.60095977783203, 123.85202026367188, 34.43665313720703)",POINT (0.5663730502128601 0.4619832932949066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116191619,6282234603,1,1,"(0.5094717741012573, 0.5329998731613159)","(0.5546246767044067, 0.4838787317276001)",1,1,3.265411376953125,2.9598541259765625,"(-56.299766540527344, -14.55317497253418, 686.1363525390625)","(12.254794120788574, -13.411048889160156, 688.0306396484375)","(1.6530803442001343, 102.80696868896484, 26.776874542236328)","(17.25456428527832, 111.7782974243164, 30.042192459106445)",POINT (0.532048225402832 0.508439302444458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116208287,6282251270,1,1,"(0.5141741633415222, 0.513213574886322)","(0.5441617965698242, 0.4034377634525299)",1,1,3.2405548095703125,3.18316650390625,"(-56.33365249633789, -14.583995819091797, 686.1421508789062)","(12.249979972839355, -13.442632675170898, 688.20166015625)","(3.277872085571289, 106.42066955566406, 28.09218406677246)","(13.639381408691406, 126.46977233886719, 35.38945388793945)",POINT (0.5291679799556732 0.458325669169426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116224953,6282267936,1,1,"(0.521289050579071, 0.5286061763763428)","(0.547905445098877, 0.3165042996406555)",1,1,3.306625366210937,3.2247772216796875,"(-56.3709602355957, -14.61170768737793, 686.1746826171875)","(12.230208396911621, -13.476489067077637, 688.1634521484375)","(5.736259460449219, 103.60943603515625, 27.068954467773438)","(14.932897567749023, 142.34703063964844, 41.16826248168945)",POINT (0.534597247838974 0.4225552380084992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,180116241629,6282284611,1,1,"(0.5252674221992493, 0.5065168738365173)","(0.5423413515090942, 0.3768008351325989)",1,1,3.3152313232421875,3.173370361328125,"(-56.40439987182617, -14.636003494262695, 686.2482299804688)","(12.209330558776855, -13.519835472106934, 687.9801025390625)","(7.110880374908447, 107.64373016357422, 28.537349700927734)","(13.010363578796387, 131.33465576171875, 37.160125732421875)",POINT (0.5338043868541718 0.4416588544845581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,9,24,180116258296,6282301278,1,1,"(0.5163446068763733, 0.49953269958496094)","(0.5378411412239075, 0.3816790282726288)",1,1,3.2953338623046875,3.1917266845703125,"(-56.402313232421875, -14.644524574279785, 685.998046875)","(12.199368476867676, -13.554342269897461, 688.0579223632812)","(4.027811050415039, 108.9193115234375, 29.001590728759766)","(11.455415725708008, 130.4437255859375, 36.835845947265625)",POINT (0.5270928740501404 0.4406058639287949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116274956,6282317937,1,1,"(0.5175867080688477, 0.49353113770484924)","(0.542813777923584, 0.3672233819961548)",1,1,3.2863006591796875,3.1734619140625,"(-56.40019226074219, -14.656686782836914, 685.7890625)","(12.190284729003906, -13.581731796264648, 688.098388671875)","(4.456999778747559, 110.01541900634766, 29.40054702758789)","(13.17359447479248, 133.08384704589844, 37.79677963256836)",POINT (0.5302002429962158 0.430377259850502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116291622,6282334603,1,1,"(0.5183380842208862, 0.49861034750938416)","(0.5418398976325989, 0.3503205478191376)",1,1,3.32843017578125,3.1466064453125,"(-56.396888732910156, -14.664362907409668, 685.72412109375)","(12.184112548828125, -13.589801788330078, 688.08544921875)","(4.716619968414307, 109.08777618408203, 29.062889099121094)","(12.83708667755127, 136.17091369628906, 38.92041015625)",POINT (0.5300889909267426 0.4244654476642609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,180116308294,6282351274,1,1,"(0.5186035633087158, 0.4947068393230438)","(0.5417388081550598, 0.3787238299846649)",1,1,3.2979736328125,3.1635284423828125,"(-56.38888168334961, -14.674592018127441, 685.7252807617188)","(12.190431594848633, -13.590847969055176, 688.09814453125)","(4.808345317840576, 109.8006820678711, 29.32240104675293)","(12.802154541015625, 130.9834442138672, 37.032318115234375)",POINT (0.5301711857318878 0.4367153346538544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116324961,6282367940,1,1,"(0.5239038467407227, 0.4835257828235626)","(0.5494645833969116, 0.3806760311126709)",1,1,3.306381225585937,3.186737060546875,"(-56.39274978637695, -14.680871963500977, 685.7510986328125)","(12.203506469726562, -13.592852592468262, 688.2539672851562)","(6.639729022979736, 111.84275817871094, 30.065656661987305)","(15.471614837646484, 130.6269073486328, 36.902496337890625)",POINT (0.5366842150688171 0.4321009069681168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116341628,6282384607,1,1,"(0.5254422426223755, 0.47175276279449463)","(0.539734959602356, 0.3830788731575012)",1,1,3.3158721923828125,3.2007293701171875,"(-56.38985061645508, -14.699651718139648, 685.738525390625)","(12.218547821044922, -13.595967292785645, 688.3975830078125)","(7.171292304992676, 113.99293518066406, 30.848276138305664)","(12.10975456237793, 130.18804931640625, 36.742794036865234)",POINT (0.5325886011123657 0.4274158179759979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116358296,6282401274,1,1,"(0.519348680973053, 0.47564423084259033)","(0.5498461127281189, 0.38132748007774353)",1,1,3.3191680908203125,3.16839599609375,"(-56.377052307128906, -14.713966369628906, 685.6614990234375)","(12.223336219787598, -13.599382400512695, 688.3055419921875)","(5.065810680389404, 113.28221893310547, 30.589569091796875)","(15.603453636169434, 130.50791931152344, 36.85918426513672)",POINT (0.5345973968505859 0.4284858554601669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116374962,6282417940,1,1,"(0.5326027274131775, 0.47216182947158813)","(0.5466397404670715, 0.38150814175605774)",1,1,3.350570678710937,3.183319091796875,"(-56.37748718261719, -14.737554550170898, 685.6749267578125)","(12.222780227661133, -13.60461711883545, 688.135986328125)","(9.645406723022461, 113.9182357788086, 30.821041107177734)","(14.495559692382812, 130.4749298095703, 36.84717559814453)",POINT (0.5396212339401245 0.4268349856138229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116391630,6282434607,1,1,"(0.5253612995147705, 0.48055723309516907)","(0.5478159785270691, 0.3855125606060028)",1,1,3.2957000732421875,3.200790405273437,"(-56.37054443359375, -14.753082275390625, 685.5576782226562)","(12.222452163696289, -13.611292839050293, 687.9925537109375)","(7.1433258056640625, 112.38492584228516, 30.262981414794922)","(14.901957511901855, 129.74356079101562, 36.581031799316406)",POINT (0.5365886390209198 0.4330348968505859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116408297,6282451274,1,1,"(0.5396620631217957, 0.48429349064826965)","(0.5686975121498108, 0.40940046310424805)",1,1,3.3208465576171875,3.2084197998046875,"(-56.25536346435547, -14.767478942871094, 685.0241088867188)","(12.230609893798828, -13.643871307373047, 688.0057373046875)","(12.08458423614502, 111.70256805419922, 30.01458168029785)","(22.117067337036133, 125.38076782226562, 34.993072509765625)",POINT (0.5541797876358032 0.4468469768762588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116424965,6282467941,1,1,"(0.5193970203399658, 0.515688955783844)","(0.5645474791526794, 0.3887874186038971)",1,1,3.39337158203125,3.200714111328125,"(-56.25931167602539, -14.79771614074707, 685.0238037109375)","(12.235206604003906, -13.700522422790527, 688.09716796875)","(5.082513809204102, 105.96857452392578, 27.92763900756836)","(20.683143615722656, 129.1454620361328, 36.36330032348633)",POINT (0.5419722497463226 0.4522381871938705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116441633,6282484609,1,1,"(0.5354965329170227, 0.48960453271865845)","(0.556551456451416, 0.37450647354125977)",1,1,3.33056640625,3.2287139892578125,"(-56.291297912597656, -14.864233016967773, 685.0717163085938)","(12.224926948547363, -13.783815383911133, 688.135986328125)","(10.645299911499023, 110.73255157470703, 29.661563873291016)","(17.920305252075195, 131.75369262695312, 37.3126335144043)",POINT (0.5460239946842194 0.4320555031299591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116458300,6282501275,1,1,"(0.5368057489395142, 0.4831446409225464)","(0.5559458136558533, 0.38361021876335144)",1,1,3.318359375,3.1982421875,"(-56.31343078613281, -14.921531677246094, 685.1205444335938)","(12.210986137390137, -13.815631866455078, 688.1624755859375)","(11.097649574279785, 111.91236877441406, 30.090993881225586)","(17.711036682128906, 130.09100341796875, 36.70750427246094)",POINT (0.5463757812976837 0.4333774298429489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116474967,6282517942,1,1,"(0.5396616458892822, 0.47855526208877563)","(0.5533813238143921, 0.401476114988327)",1,1,3.2940826416015625,3.2145233154296875,"(-56.36629867553711, -14.970174789428711, 685.387451171875)","(12.193578720092773, -13.829534530639648, 688.0846557617188)","(12.084439277648926, 112.75057220458984, 30.39605140686035)","(16.824953079223633, 126.82804107666016, 35.519840240478516)",POINT (0.5465214848518372 0.4400156885385513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116491644,6282534618,1,1,"(0.5425077676773071, 0.49440059065818787)","(0.5481792092323303, 0.39401543140411377)",1,1,3.3155975341796875,3.205413818359375,"(-56.38200759887695, -14.990564346313477, 685.371826171875)","(12.187102317810059, -13.834951400756836, 688.0720825195312)","(13.067848205566406, 109.85660552978516, 29.342777252197266)","(15.027482032775879, 128.1906280517578, 36.015811920166016)",POINT (0.5453434884548187 0.4442080110311508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116508310,6282551284,1,1,"(0.5437121987342834, 0.4853787124156952)","(0.5504381656646729, 0.3956189453601837)",1,1,3.285797119140625,3.2181854248046875,"(-56.40513610839844, -15.005655288696289, 685.43408203125)","(12.1746826171875, -13.842464447021484, 688.04638671875)","(13.484009742736816, 111.50434875488281, 29.94246482849121)","(15.80802059173584, 127.89778137207031, 35.909183502197266)",POINT (0.5470751821994781 0.4404988288879394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116524969,6282567942,1,1,"(0.542367696762085, 0.4807632565498352)","(0.5523744821548462, 0.40237411856651306)",1,1,3.2989654541015625,3.215194702148437,"(-56.411685943603516, -15.006803512573242, 685.3803100585938)","(12.164773941040039, -13.843009948730469, 688.02099609375)","(13.01945972442627, 112.34730529785156, 30.249258041381836)","(16.4770450592041, 126.66404724121094, 35.460113525390625)",POINT (0.5473710894584656 0.4415686875581741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116541636,6282584609,1,1,"(0.5441645979881287, 0.485295832157135)","(0.5607040524482727, 0.3958834707736969)",1,1,3.318222045898437,3.218475341796875,"(-56.42180252075195, -15.014958381652832, 685.4175415039062)","(12.148933410644531, -13.854418754577637, 687.9429321289062)","(13.64033031463623, 111.51949310302734, 29.9479923248291)","(19.355127334594727, 127.84944915771484, 35.891632080078125)",POINT (0.5524343252182007 0.440589651465416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116558304,6282601276,1,1,"(0.5413099527359009, 0.49514028429985046)","(0.5608876347541809, 0.4019404947757721)",1,1,3.3082733154296875,3.242279052734375,"(-56.4315299987793, -15.011280059814453, 685.4429321289062)","(12.14051342010498, -13.853797912597656, 687.9172973632812)","(12.653975486755371, 109.7215347290039, 29.29354476928711)","(19.418554306030273, 126.74324798583984, 35.48896026611328)",POINT (0.5510987937450409 0.4485403895378113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116574978,6282617950,1,1,"(0.5390386581420898, 0.5013173222541809)","(0.567664384841919, 0.3941345810890198)",1,1,3.285980224609375,3.1997222900390625,"(-56.43979263305664, -15.017294883728027, 685.37548828125)","(12.118095397949219, -13.864856719970703, 687.9052734375)","(11.869178771972656, 108.5933837890625, 28.882963180541992)","(21.76009178161621, 128.16885375976562, 36.007911682128906)",POINT (0.5533515214920044 0.4477259516716003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116591646,6282634617,1,1,"(0.5054441094398499, 0.5028437376022339)","(0.5220549702644348, 0.4224105179309845)",1,1,3.297348022460937,3.2272491455078125,"(-56.52959442138672, -15.027588844299316, 685.63623046875)","(12.029019355773926, -13.862504959106445, 688.0757446289062)","(0.26140981912612915, 108.3145751953125, 28.781532287597656)","(6.000907897949219, 123.00465393066406, 34.12824630737305)",POINT (0.5137495398521423 0.4626271277666092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116608312,6282651283,1,1,"(0.48638877272605896, 0.5572065114974976)","(0.4993937015533447, 0.4114801287651062)",1,1,3.3961181640625,3.2055816650390625,"(-56.57090759277344, -15.048419952392578, 685.15380859375)","(11.90540599822998, -13.844629287719727, 687.6640625)","(-6.322692394256592, 98.38594818115234, 25.16775131225586)","(-1.8291478157043457, 125.00096130371094, 34.85477828979492)",POINT (0.4928912371397018 0.4843433201313019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180116624988,6282667958,1,1,"(0.4821176826953888, 0.5006564259529114)","(0.5083620548248291, 0.3975861668586731)",1,1,3.2887725830078125,3.218246459960937,"(-56.59584426879883, -15.064752578735352, 685.228515625)","(11.879974365234375, -13.840020179748535, 687.5997314453125)","(-7.798442363739014, 108.71406555175781, 28.92690658569336)","(1.269635558128357, 127.53849029541016, 35.778438568115234)",POINT (0.495239868760109 0.4491212964057922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,24,180116641647,6282684617,1,1,"(0.4880414307117462, 0.48750394582748413)","(0.518891453742981, 0.3908267021179199)",1,1,3.277923583984375,3.1863555908203125,"(-56.65139389038086, -15.115045547485352, 685.4013061523438)","(11.849020004272461, -13.864848136901855, 687.6928100585938)","(-5.751646518707275, 111.11620330810547, 29.801204681396484)","(4.907827854156494, 128.7730255126953, 36.22774887084961)",POINT (0.5034664422273636 0.439165323972702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
