,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,36,8,343801176443,2616547981,1,1,"(0.3296337425708771, 0.15537987649440765)","(0.35847917199134827, 0.18521365523338318)",1,1,2.344451904296875,2.41357421875,"(-81.11341094970703, 10.796243667602539, 471.41876220703125)","(-19.892236709594727, 15.501791000366211, 475.0332946777344)","(-60.485504150390625, 171.77426147460938, 51.87894821166992)","(-50.518680572509766, 166.3255157470703, 49.895774841308594)",POINT (0.3440564572811127 0.1702967658638954),,,,,,,,,,,1,,
0,36,8,343801193110,2616564648,1,1,"(0.46981337666511536, 0.16894473135471344)","(0.4722011387348175, 0.1860458105802536)",1,1,2.408935546875,2.379425048828125,"(-80.75724792480469, 10.830336570739746, 472.298828125)","(-19.47695541381836, 15.548310279846191, 475.68817138671875)","(-12.049890518188477, 169.2968292236328, 50.977203369140625)","(-11.224864959716797, 166.17352294921875, 49.840476989746094)",POINT (0.4710072576999664 0.1774952709674835),,,,,,,,,,,1,,
0,36,8,343801209777,2616581314,1,1,"(0.4600817561149597, 0.16142906248569489)","(0.4784884452819824, 0.18555785715579987)",1,1,2.425033569335937,2.3924560546875,"(-80.45000457763672, 10.888910293579102, 472.37615966796875)","(-19.326644897460938, 15.564451217651367, 476.1129150390625)","(-15.412407875061035, 170.66946411132812, 51.47681427001953)","(-9.052437782287598, 166.2626495361328, 49.872894287109375)",POINT (0.4692851006984711 0.1734934598207474),,,,,,,,,,1,1,,
0,36,8,343801226444,2616597981,1,1,"(0.4727102220058441, 0.1551828384399414)","(0.4904713034629822, 0.1871088147163391)",1,1,2.39501953125,2.3960418701171875,"(-80.48401641845703, 10.935606002807617, 473.00201416015625)","(-19.321147918701172, 15.631391525268555, 476.90924072265625)","(-11.04896354675293, 171.8102569580078, 51.89202880859375)","(-4.912069797515869, 165.97938537597656, 49.76980972290039)",POINT (0.4815907627344132 0.1711458265781403),,,,,,,,,,,1,,
0,36,8,343801243111,2616614647,1,1,"(0.492413192987442, 0.17200967669487)","(0.49148595333099365, 0.19421106576919556)",1,1,2.389068603515625,2.372543334960937,"(-80.56892395019531, 11.023515701293945, 474.1092224121094)","(-19.297462463378906, 15.706596374511719, 477.354736328125)","(-4.241085052490234, 168.73704528808594, 50.77350616455078)","(-4.561484336853027, 164.68226623535156, 49.29765319824219)",POINT (0.4919495731592178 0.1831103712320328),,,,,,,,,,1,1,,
0,36,8,343801259778,2616631314,1,1,"(0.4857557713985443, 0.16550768911838531)","(0.48734697699546814, 0.18669036030769348)",1,1,2.4090576171875,2.398101806640625,"(-80.48184204101562, 11.064163208007812, 474.58905029296875)","(-19.257198333740234, 15.797266006469727, 478.19598388671875)","(-6.541399955749512, 169.924560546875, 51.2056884765625)","(-5.991586685180664, 166.0558319091797, 49.79756546020508)",POINT (0.4865513741970062 0.1760990247130394),,,,,,,,,,1,1,,
0,36,8,343801276446,2616647981,1,1,"(0.4766834080219269, 0.17967331409454346)","(0.48731833696365356, 0.18083146214485168)",1,1,2.4036865234375,2.401351928710937,"(-80.39645385742188, 11.116804122924805, 475.3029479980469)","(-19.196178436279297, 15.88022232055664, 478.8753662109375)","(-9.676131248474121, 167.33738708496094, 50.26405334472656)","(-6.001490592956543, 167.12586975097656, 50.18705749511719)",POINT (0.4820008724927902 0.1802523881196976),,,,,,,,,,,1,,
0,36,8,343801293121,2616664656,1,1,"(0.48089227080345154, 0.15938428044319153)","(0.48365074396133423, 0.1679956614971161)",1,1,2.3897857666015625,2.3709716796875,"(-80.35819244384766, 11.18165397644043, 476.34893798828125)","(-19.133007049560547, 15.970002174377441, 479.9013671875)","(-8.221866607666016, 171.04290771484375, 51.612770080566406)","(-7.268744945526123, 169.47015380859375, 51.04032516479492)",POINT (0.4822715073823929 0.1636899709701538),,,,,,,,,,,1,,
0,36,8,343801309788,2616681322,1,1,"(0.47896474599838257, 0.1513214111328125)","(0.48354974389076233, 0.1773037165403366)",1,1,2.39788818359375,2.35406494140625,"(-80.23565673828125, 11.248455047607422, 477.18353271484375)","(-19.030967712402344, 16.067676544189453, 480.8587646484375)","(-8.887869834899902, 172.51548767089844, 52.14872741699219)","(-7.303632736206055, 167.77015686035156, 50.42158889770508)",POINT (0.4812572449445724 0.1643125638365746),,,,,,,,,,,1,,
0,36,8,343801326455,2616697989,1,1,"(0.5065417289733887, 0.169498011469841)","(0.49505066871643066, 0.19332116842269897)",1,1,2.389556884765625,2.351898193359375,"(-80.27403259277344, 11.356332778930664, 478.73260498046875)","(-18.94649314880371, 16.14852523803711, 482.0111083984375)","(0.640682578086853, 169.19577026367188, 50.940460205078125)","(-3.3297691345214844, 164.8448028564453, 49.35678482055664)",POINT (0.5007961988449097 0.18140958994627),,,,,,,,,,1,1,,
0,36,8,343801343122,2616714655,1,1,"(0.49494802951812744, 0.1586882770061493)","(0.4940982162952423, 0.16890819370746613)",1,1,2.427398681640625,2.3546600341796875,"(-80.11135864257812, 11.404200553894043, 479.62567138671875)","(-18.813615798950195, 16.210311889648438, 482.97869873046875)","(-3.365233898162842, 171.17002868652344, 51.65901565551758)","(-3.6588804721832275, 169.30349731445312, 50.979652404785156)",POINT (0.4945231229066849 0.1637982353568077),,,,,,,,,,,1,,
0,36,8,343801376457,2616747989,1,1,"(0.4923015534877777, 0.15857937932014465)","(0.48485055565834045, 0.17769314348697662)",1,1,2.383514404296875,2.3844451904296875,"(-79.8074722290039, 11.494475364685059, 481.8974914550781)","(-18.54004669189453, 16.33338165283203, 485.4482421875)","(-4.279665946960449, 171.18992614746094, 51.66623306274414)","(-6.854174613952637, 167.69903564453125, 50.395694732666016)",POINT (0.4885760545730591 0.1681362614035606),,,,,,,,,,,1,,
0,36,8,343801393123,2616764655,1,1,"(0.5045450329780579, 0.16659191250801086)","(0.4817419648170471, 0.1906961053609848)",1,1,2.395355224609375,2.391082763671875,"(-79.65780639648438, 11.542617797851562, 483.41522216796875)","(-18.343528747558594, 16.345130920410156, 486.6414794921875)","(-0.04924651235342026, 169.72653198242188, 51.133636474609375)","(-7.9282755851745605, 165.32421875, 49.53132629394531)",POINT (0.4931434988975525 0.1786440089344978),,,,,,,,,,1,1,,
0,36,8,343801409791,2616781322,1,1,"(0.48373278975486755, 0.1511213779449463)","(0.4895917773246765, 0.18263235688209534)",1,1,2.3919830322265625,2.396240234375,"(-79.3454360961914, 11.596470832824707, 484.4841003417969)","(-18.12975311279297, 16.454944610595703, 488.3200988769531)","(-7.240391731262207, 172.55201721191406, 52.16204071044922)","(-5.215963840484619, 166.79696655273438, 50.06732940673828)",POINT (0.486662283539772 0.1668768674135208),,,,,,,,,,,1,,
0,36,8,343801426462,2616797993,1,1,"(0.48341190814971924, 0.1538677215576172)","(0.4877721965312958, 0.19769695401191711)",1,1,2.4188690185546875,2.4212799072265625,"(-79.06076049804688, 11.654438972473145, 485.6974182128906)","(-17.882320404052734, 16.549049377441406, 489.7298583984375)","(-7.351253032684326, 172.05044555664062, 51.97945022583008)","(-5.84466028213501, 164.0456085205078, 49.065948486328125)",POINT (0.4855920523405075 0.1757823377847672),,,,,,,,,,1,1,,
0,36,8,343801443129,2616814659,1,1,"(0.4846343994140625, 0.15815003216266632)","(0.49177074432373047, 0.19237081706523895)",1,1,2.3711395263671875,2.3980712890625,"(-78.81796264648438, 11.716947555541992, 487.42645263671875)","(-17.619319915771484, 16.629497528076172, 491.4461669921875)","(-6.928859710693359, 171.26834106445312, 51.69477462768555)","(-4.463071823120117, 165.0183563232422, 49.420005798339844)",POINT (0.4882025718688965 0.1752604246139526),,,,,,,,,,1,1,,
0,36,8,343801459796,2616831326,1,1,"(0.4954160153865814, 0.16774088144302368)","(0.4893951714038849, 0.18784235417842865)",1,1,2.428085327148437,2.384002685546875,"(-78.56294250488281, 11.751593589782715, 489.2395324707031)","(-17.289411544799805, 16.683992385864258, 493.066650390625)","(-3.203540325164795, 169.51669311523438, 51.057247161865234)","(-5.283884525299072, 165.84542846679688, 49.72100067138672)",POINT (0.4924055933952332 0.1777916178107262),,,,,,,,,,1,1,,
0,36,8,343801476464,2616847993,1,1,"(0.4866459369659424, 0.17144238948822021)","(0.48570123314857483, 0.19716671109199524)",1,1,2.4159088134765625,2.40606689453125,"(-78.19721984863281, 11.745302200317383, 490.54974365234375)","(-16.981822967529297, 16.769367218017578, 494.6575927734375)","(-6.233830451965332, 168.8406524658203, 50.811214447021484)","(-6.560240268707275, 164.14244079589844, 49.101226806640625)",POINT (0.4861735850572586 0.1843045502901077),,,,,,,,,,,1,,
0,36,8,343801493130,2616864659,1,1,"(0.4911594092845917, 0.13980868458747864)","(0.4871854782104492, 0.18116268515586853)",1,1,2.3810577392578125,2.3993682861328125,"(-77.85983276367188, 11.744148254394531, 492.110107421875)","(-16.665447235107422, 16.89263153076172, 496.3398742675781)","(-4.67430305480957, 174.6181182861328, 52.9140739440918)","(-6.047390937805176, 167.06536865234375, 50.16506576538086)",POINT (0.4891724437475204 0.1604856848716736),,,,,,,,,,,1,,
0,36,8,343801509798,2616881326,1,1,"(0.4610710144042969, 0.16223858296871185)","(0.4815463721752167, 0.18728037178516388)",1,1,2.3919677734375,2.383285522460937,"(-77.51964569091797, 11.74259090423584, 493.6507873535156)","(-16.407554626464844, 17.054006576538086, 498.22222900390625)","(-15.07060432434082, 170.5216064453125, 51.42302703857422)","(-7.995851039886475, 165.9480438232422, 49.758426666259766)",POINT (0.4713086932897568 0.1747594773769379),,,,,,,,,,1,1,,
0,36,8,343801526465,2616897993,1,1,"(0.43661758303642273, 0.16640840470790863)","(0.4366118907928467, 0.18423989415168762)",1,1,2.3830108642578125,2.3750152587890625,"(-77.38446044921875, 11.726460456848145, 495.5001220703125)","(-16.234546661376953, 17.13726043701172, 499.7118225097656)","(-23.51988410949707, 169.7600555419922, 51.145809173583984)","(-23.5218563079834, 166.5033721923828, 49.960472106933594)",POINT (0.4366147369146347 0.1753241494297981),,,,,,,,1,,,1,,
0,36,8,343801543132,2616914659,1,1,"(0.44025519490242004, 0.18409357964992523)","(0.4467877149581909, 0.17720159888267517)",1,1,2.38409423828125,2.372589111328125,"(-76.99481201171875, 11.6859712600708, 497.04132080078125)","(-15.90006160736084, 17.25247573852539, 501.4979553222656)","(-22.263004302978516, 166.5300750732422, 49.970245361328125)","(-20.00583839416504, 167.788818359375, 50.42835235595703)",POINT (0.4435214549303055 0.1806475892663002),,,,,,,,,,,1,,
0,36,8,343801559804,2616931331,1,1,"(0.42612168192863464, 0.18847569823265076)","(0.4506218433380127, 0.1734645664691925)",1,1,2.384490966796875,2.343246459960937,"(-76.59671020507812, 11.617618560791016, 498.53936767578125)","(-15.544888496398926, 17.34699249267578, 503.36767578125)","(-27.1464900970459, 165.72975158691406, 49.67891311645508)","(-18.681060791015625, 168.47132873535156, 50.67679214477539)",POINT (0.4383717626333237 0.1809701323509216),,,,,,,,,,,1,,
0,36,8,343801576472,2616947998,1,1,"(0.42190074920654297, 0.1637033373117447)","(0.4397576153278351, 0.18401460349559784)",1,1,2.390411376953125,2.4151611328125,"(-76.18152618408203, 11.561946868896484, 500.0323181152344)","(-15.165685653686523, 17.42081642150879, 504.7415771484375)","(-28.60491180419922, 170.25408935546875, 51.325660705566406)","(-22.434921264648438, 166.5445098876953, 49.9754638671875)",POINT (0.430829182267189 0.1738589704036713),,,,,,,,1,,,1,,
0,36,8,343801593138,2616964664,1,1,"(0.42578431963920593, 0.16295218467712402)","(0.4410751760005951, 0.18083351850509644)",1,1,2.383697509765625,2.417831420898437,"(-75.83460998535156, 11.57945442199707, 501.8184509277344)","(-14.805225372314453, 17.499311447143555, 506.19232177734375)","(-27.26304817199707, 170.3912811279297, 51.375579833984375)","(-21.97967529296875, 167.12550354003906, 50.1869010925293)",POINT (0.4334297478199005 0.1718928515911102),,,,,,,,,,,1,,
0,36,8,343801609805,2616981330,1,1,"(0.41652461886405945, 0.1561407446861267)","(0.43969741463661194, 0.18611447513103485)",1,1,2.4066925048828125,2.41033935546875,"(-75.43174743652344, 11.606950759887695, 503.20892333984375)","(-14.438962936401367, 17.667757034301758, 507.79461669921875)","(-30.462505340576172, 171.6352996826172, 51.828372955322266)","(-22.455711364746094, 166.1610107421875, 49.835838317871094)",POINT (0.4281110167503357 0.1711276099085808),,,,,,,,,,,1,,
0,36,8,343801626472,2616997997,1,1,"(0.42605605721473694, 0.16132037341594696)","(0.4457300901412964, 0.1789962500333786)",1,1,2.3977508544921875,2.4195709228515625,"(-75.14082336425781, 11.720285415649414, 505.20361328125)","(-14.109251976013184, 17.89287757873535, 509.7647399902344)","(-27.169164657592773, 170.68930053710938, 51.48407745361328)","(-20.37127113342285, 167.46104431152344, 50.30906677246094)",POINT (0.4358930736780167 0.1701583117246628),,,,,,,,,,,1,,
0,36,8,343801643139,2617014663,1,1,"(0.4387105107307434, 0.15216417610645294)","(0.44175344705581665, 0.18368206918239594)",1,1,2.43017578125,2.4483795166015625,"(-74.859130859375, 11.845129013061523, 507.0355529785156)","(-13.772821426391602, 18.16445541381836, 510.9796142578125)","(-22.796722412109375, 172.36155700683594, 52.092735290527344)","(-21.745315551757812, 166.60523986816406, 49.99758529663086)",POINT (0.44023197889328 0.1679231226444244),,,,,,,,,,,1,,
0,36,8,343801659806,2617031330,1,1,"(0.4390743672847748, 0.1619701087474823)","(0.44374558329582214, 0.16671641170978546)",1,1,2.431549072265625,2.441650390625,"(-74.5495834350586, 12.021743774414062, 508.3936767578125)","(-13.49632453918457, 18.519832611083984, 512.8255004882812)","(-22.671009063720703, 170.57064819335938, 51.44085693359375)","(-21.056974411010742, 169.7038116455078, 51.125308990478516)",POINT (0.4414099752902985 0.1643432602286339),,,,,,,,,,,1,,
0,36,8,343801676474,2617047997,1,1,"(0.44267940521240234, 0.14660251140594482)","(0.4479551911354065, 0.17100073397159576)",1,1,2.442489624023437,2.457748413085937,"(-74.303955078125, 12.22811508178711, 509.9256896972656)","(-13.270759582519531, 18.926881790161133, 514.1812744140625)","(-21.425371170043945, 173.37734985351562, 52.462364196777344)","(-19.602447509765625, 168.92132568359375, 50.84054183959961)",POINT (0.4453172981739044 0.1588016226887703),,,,,,,,,,,1,,
0,36,8,343801693144,2617064667,1,1,"(0.4381222128868103, 0.15616244077682495)","(0.4444707930088043, 0.17336341738700867)",1,1,2.4154815673828125,2.441802978515625,"(-74.08133697509766, 12.47796630859375, 511.3520812988281)","(-13.075767517089844, 19.38323974609375, 515.6448974609375)","(-23.0000057220459, 171.63133239746094, 51.82693862915039)","(-20.806398391723633, 168.4898223876953, 50.6834602355957)",POINT (0.4412965029478073 0.1647629290819168),,,,,,,,,,,1,,
0,36,8,343801709812,2617081334,1,1,"(0.4422941505908966, 0.13940471410751343)","(0.44511714577674866, 0.17598587274551392)",1,1,2.4292144775390625,2.44769287109375,"(-73.90775299072266, 12.747930526733398, 512.7750244140625)","(-12.926214218139648, 19.86464500427246, 517.011474609375)","(-21.558483123779297, 174.69192504882812, 52.94085693359375)","(-20.58306884765625, 168.0108642578125, 50.5091438293457)",POINT (0.4437056481838226 0.1576952934265137),,,,,,,,,,,1,,
0,36,8,343801726479,2617098001,1,1,"(0.4347352683544159, 0.14254850149154663)","(0.4384613633155823, 0.1801094114780426)",1,1,2.43560791015625,2.4674835205078125,"(-73.78489685058594, 13.0379056930542, 514.0267333984375)","(-12.822563171386719, 20.347675323486328, 518.2796020507812)","(-24.170276641845703, 174.1177520751953, 52.731876373291016)","(-22.882816314697266, 167.25775146484375, 50.23503875732422)",POINT (0.4365983158349991 0.1613289564847946),,,,,,,,,,,1,,
0,36,8,343801743146,2617114667,1,1,"(0.44421201944351196, 0.1631760448217392)","(0.4390875995159149, 0.17116612195968628)",1,1,2.450408935546875,2.450836181640625,"(-73.71833801269531, 13.328682899475098, 515.1761474609375)","(-12.77883243560791, 20.778114318847656, 519.5062255859375)","(-20.895809173583984, 170.35040283203125, 51.36067581176758)","(-22.666425704956055, 168.89111328125, 50.82957458496094)",POINT (0.4416498094797134 0.1671710833907127),,,,,,,,,,,1,,
0,36,8,343801759813,2617131334,1,1,"(0.4959625005722046, 0.1632566750049591)","(0.5131592750549316, 0.17749789357185364)",1,1,2.473602294921875,2.488922119140625,"(-73.41584014892578, 13.576221466064453, 516.0828857421875)","(-12.55923080444336, 21.179994583129883, 520.8810424804688)","(-3.0147058963775635, 170.33567810058594, 51.35531997680664)","(2.9272024631500244, 167.73471069335938, 50.408634185791016)",POINT (0.5045608878135681 0.1703772842884064),,,,,,,,,,,1,,
0,36,8,343801776480,2617148000,1,1,"(0.5575441122055054, 0.16093802452087402)","(0.549363374710083, 0.1704770028591156)",1,1,2.477264404296875,2.4410552978515625,"(-73.24895477294922, 13.839738845825195, 517.2369384765625)","(-12.41781997680664, 21.530654907226562, 522.0172119140625)","(18.263286590576172, 170.7591552734375, 51.509437561035156)","(15.436634063720703, 169.01698303222656, 50.87535095214844)",POINT (0.5534537434577942 0.1657075136899948),,,,,,,,,,,1,,
0,36,8,343801793145,2617164665,1,1,"(0.5511175990104675, 0.16025525331497192)","(0.5476181507110596, 0.1807805299758911)",1,1,2.4738311767578125,2.470977783203125,"(-73.34628295898438, 14.111634254455566, 518.2718505859375)","(-12.516908645629883, 21.855167388916016, 523.1649169921875)","(16.04277229309082, 170.88385009765625, 51.55482864379883)","(14.833625793457031, 167.1351776123047, 50.190433502197266)",POINT (0.5493678748607635 0.1705178916454315),,,,,,,,,,,1,,
0,36,8,343801809813,2617181332,1,1,"(0.5484060645103455, 0.16095514595508575)","(0.5508045554161072, 0.17614175379276276)",1,1,2.4683074951171875,2.417938232421875,"(-73.45539855957031, 14.372041702270508, 519.1395263671875)","(-12.638481140136719, 22.108362197875977, 524.1792602539062)","(15.105870246887207, 170.75601196289062, 51.50834274291992)","(15.934608459472656, 167.98239135742188, 50.498783111572266)",POINT (0.5496053099632263 0.1685484498739243),,,,,,,,,,,1,,
