,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,30,4,1891335562,13775072317,1,1,"(0.3384772837162018, 0.06657738983631134)","(0.32224392890930176, 0.05740728974342346)",1,1,3.2015533447265625,2.9697265625,"(-75.25338745117188, -67.98875427246094, 658.0355224609375)","(-11.645763397216797, -65.47950744628906, 655.8206176757812)","(-57.42984390258789, 187.9928741455078, 57.7819938659668)","(-63.03887176513672, 189.66766357421875, 58.39156723022461)",POINT (0.3303606063127518 0.0619923397898674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891352227,13775088983,1,1,"(0.3369525671005249, 0.06341331452131271)","(0.3220069706439972, 0.06478343158960342)",1,1,3.19610595703125,2.94805908203125,"(-74.54611206054688, -67.67059326171875, 658.248779296875)","(-10.95332145690918, -65.41046142578125, 656.26025390625)","(-57.956668853759766, 188.5707550048828, 57.99232482910156)","(-63.12074279785156, 188.3205108642578, 57.90127944946289)",POINT (0.329479768872261 0.0640983730554581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891368894,13775105649,1,1,"(0.34597840905189514, 0.07108890265226364)","(0.3297971487045288, 0.06520722061395645)",1,1,3.191024780273437,2.932647705078125,"(-73.91822814941406, -67.26524353027344, 658.6602172851562)","(-10.283018112182617, -65.215576171875, 656.3289794921875)","(-54.8380012512207, 187.16891479492188, 57.482093811035156)","(-60.429046630859375, 188.2431182861328, 57.87311553955078)",POINT (0.337887778878212 0.06814806163311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891385561,13775122316,1,1,"(0.36413314938545227, 0.1453995704650879)","(0.3325842618942261, 0.11638893932104111)",1,1,3.1319122314453125,2.8447265625,"(-73.30966186523438, -66.73436737060547, 659.2867431640625)","(-9.58697509765625, -64.86457824707031, 656.9678344726562)","(-48.56508255004883, 173.5970458984375, 52.54234313964844)","(-59.46602249145508, 178.8954620361328, 54.47079086303711)",POINT (0.3483587056398392 0.1308942548930645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891485569,13775222321,1,1,"(0.6478664875030518, 0.09503058344125748)","(0.6860046982765198, 0.08215311169624329)",1,1,3.11907958984375,2.798858642578125,"(-69.02715301513672, -64.75386810302734, 660.36767578125)","(-5.4914398193359375, -64.11027526855469, 658.4080810546875)","(49.471961975097656, 182.7962646484375, 55.89056396484375)","(62.649658203125, 185.1481475830078, 56.746646881103516)",POINT (0.6669355928897858 0.0885918475687504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891502236,13775238988,1,1,"(0.6458795666694641, 0.016959477216005325)","(0.6906514763832092, 0.10390542447566986)",1,1,3.2003173828125,2.828887939453125,"(-68.61576080322266, -64.75433349609375, 660.4664916992188)","(-5.073881149291992, -64.0993881225586, 658.34228515625)","(48.78543472290039, 197.054931640625, 61.0803337097168)","(64.2552490234375, 181.17538452148438, 55.3006706237793)",POINT (0.6682655215263367 0.0604324508458376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891518896,13775255647,1,1,"(0.6581704020500183, 0.12237124145030975)","(0.6839173436164856, 0.09377335757017136)",1,1,3.0953369140625,2.8202056884765625,"(-68.21903991699219, -64.78659057617188, 660.3792724609375)","(-4.6514692306518555, -64.1190185546875, 658.10888671875)","(53.0322151184082, 177.80284118652344, 54.07316970825195)","(61.928428649902344, 183.02589416503906, 55.97419738769531)",POINT (0.671043872833252 0.1080722995102406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891535563,13775272314,1,1,"(0.6589921116828918, 0.11140802502632141)","(0.6804062128067017, 0.09064602851867676)",1,1,3.134521484375,2.8486480712890625,"(-67.7918930053711, -64.82029724121094, 660.0506591796875)","(-4.22456693649292, -64.13312530517578, 657.9353637695312)","(53.3161506652832, 179.80514526367188, 54.80191421508789)","(60.715248107910156, 183.5970458984375, 56.18207550048828)",POINT (0.6696991622447968 0.1010270267724991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891552231,13775288981,1,1,"(0.6623408794403076, 0.1050601452589035)","(0.681729257106781, 0.08268960565328598)",1,1,3.1520538330078125,2.850448608398437,"(-67.3527603149414, -64.86103820800781, 659.9573364257812)","(-3.7885565757751465, -64.12991333007812, 657.6651611328125)","(54.47322082519531, 180.96449279785156, 55.223915100097656)","(61.17239761352539, 185.05018615722656, 56.71096420288086)",POINT (0.6720350682735443 0.0938748754560947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891568896,13775305647,1,1,"(0.6650118827819824, 0.0697588324546814)","(0.6828345656394958, 0.07307715713977814)",1,1,3.1128387451171875,2.866180419921875,"(-66.85200500488281, -64.90950012207031, 659.705810546875)","(-3.3045220375061035, -64.1080322265625, 657.1928100585938)","(55.396114349365234, 187.4118194580078, 57.57054138183594)","(61.55430603027344, 186.80575561523438, 57.34996795654297)",POINT (0.6739232242107391 0.0714179947972298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891585563,13775322313,1,1,"(0.6604593992233276, 0.0777391791343689)","(0.6894272565841675, 0.06923402100801468)",1,1,3.1294403076171875,2.8628692626953125,"(-66.34429931640625, -64.93496704101562, 659.5045166015625)","(-2.785184860229492, -64.09090423583984, 656.9349365234375)","(53.823116302490234, 185.9542999267578, 57.04007339477539)","(63.83224868774414, 187.50765991210938, 57.60541534423828)",POINT (0.6749433279037476 0.0734866000711918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891602236,13775338985,1,1,"(0.659678041934967, 0.08905249834060669)","(0.6810888051986694, 0.06614512205123901)",1,1,3.135345458984375,2.8567047119140625,"(-65.78347778320312, -64.97419738769531, 659.4222412109375)","(-2.2062551975250244, -64.09717559814453, 656.6890869140625)","(53.55314254760742, 183.88809204101562, 56.288002014160156)","(60.951107025146484, 188.07183837890625, 57.81075668334961)",POINT (0.6703834235668182 0.0775988101959228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891618903,13775355652,1,1,"(0.6639401912689209, 0.08148374408483505)","(0.6793877482414246, 0.07571251690387726)",1,1,3.1435089111328125,2.851959228515625,"(-65.15647888183594, -64.96257781982422, 658.911865234375)","(-1.6033589839935303, -64.12986755371094, 656.2877197265625)","(55.02583694458008, 185.27041625976562, 56.7911262512207)","(60.36335754394531, 186.324462890625, 57.17476272583008)",POINT (0.6716639697551727 0.0785981304943562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891635570,13775372319,1,1,"(0.6655997037887573, 0.07826297730207443)","(0.6793252825737, 0.06797317415475845)",1,1,3.1495361328125,2.8609771728515625,"(-64.4928970336914, -65.00896453857422, 658.7147216796875)","(-0.9431633353233337, -64.24089050292969, 656.0167236328125)","(55.5992317199707, 185.858642578125, 57.00522994995117)","(60.34178161621094, 187.73793029785156, 57.68924331665039)",POINT (0.6724624931812286 0.0731180757284164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891652237,13775388985,1,1,"(0.6667366027832031, 0.08644681423902512)","(0.6881146430969238, 0.053710825741291046)",1,1,3.142913818359375,2.845947265625,"(-63.78384017944336, -65.1106948852539, 658.3776245117188)","(-0.2461986541748047, -64.43065643310547, 656.0528564453125)","(55.992034912109375, 184.36398315429688, 56.461204528808594)","(63.37870407104492, 190.34278869628906, 58.63728332519531)",POINT (0.6774256229400635 0.0700788199901581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891668904,13775405652,1,1,"(0.6568002104759216, 0.0724811851978302)","(0.6842296719551086, 0.07285110652446747)",1,1,3.1299591064453125,2.8575897216796875,"(-63.02757263183594, -65.18507385253906, 658.07470703125)","(0.48148053884506226, -64.61686706542969, 655.7557373046875)","(52.55878829956055, 186.91461181640625, 57.389556884765625)","(62.036354064941406, 186.84706115722656, 57.36495590209961)",POINT (0.6705149412155151 0.0726661458611488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891685570,13775422318,1,1,"(0.6632011532783508, 0.07642337679862976)","(0.6793550848960876, 0.07167340070009232)",1,1,3.1259307861328125,2.8670806884765625,"(-62.310707092285156, -65.30266571044922, 658.1524047851562)","(1.2209558486938477, -64.80316162109375, 655.5276489257812)","(54.77047348022461, 186.1946258544922, 57.12751770019531)","(60.352054595947266, 187.0621337890625, 57.44329833984375)",POINT (0.6712781190872192 0.074048388749361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891702239,13775438986,1,1,"(0.656674325466156, 0.09147773683071136)","(0.6890389323234558, 0.0677775889635086)",1,1,3.1328277587890625,2.87164306640625,"(-61.56862258911133, -65.34862518310547, 658.0015869140625)","(1.9572385549545288, -65.01069641113281, 655.6778564453125)","(52.515281677246094, 183.4451446533203, 56.126792907714844)","(63.69807434082031, 187.773681640625, 57.70221710205078)",POINT (0.6728566288948059 0.07962766289711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891718905,13775455652,1,1,"(0.6546644568443298, 0.08247892558574677)","(0.6778635382652283, 0.08004011958837509)",1,1,3.144439697265625,2.85107421875,"(-60.82830047607422, -65.40210723876953, 657.70556640625)","(2.682621479034424, -65.1373291015625, 655.3050537109375)","(51.820838928222656, 185.08865356445312, 56.72499084472656)","(59.836700439453125, 185.53408813476562, 56.887054443359375)",POINT (0.666263997554779 0.0812595225870609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891735578,13775472324,1,1,"(0.6564313769340515, 0.09117798507213593)","(0.6785333156585693, 0.070773184299469)",1,1,3.15093994140625,2.8678131103515625,"(-60.15093994140625, -65.47373962402344, 657.5869140625)","(3.3837578296661377, -65.31640625, 655.3462524414062)","(52.431331634521484, 183.49989318847656, 56.146705627441406)","(60.0681037902832, 187.22657775878906, 57.503089904785156)",POINT (0.6674823462963104 0.0809755846858025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891752245,13775488991,1,1,"(0.5064218044281006, 0.13648992776870728)","(0.555630087852478, 0.07259994000196457)",1,1,3.1482696533203125,2.7913055419921875,"(-59.85980987548828, -65.60997772216797, 657.920654296875)","(3.6414122581481934, -65.49164581298828, 654.9520263671875)","(0.5992509126663208, 175.22425842285156, 53.13463592529297)","(17.601924896240234, 186.89292907714844, 57.381675720214844)",POINT (0.5310259461402893 0.1045449338853359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891768913,13775505658,1,1,"(0.3270730972290039, 0.09593550115823746)","(0.36180394887924194, 0.06537114828824997)",1,1,3.1179351806640625,2.8573150634765625,"(-59.834808349609375, -65.77581787109375, 658.0722045898438)","(3.6376559734344482, -65.68856811523438, 655.272216796875)","(-61.370269775390625, 182.63101196289062, 55.830421447753906)","(-49.36988067626953, 188.21316528320312, 57.862205505371094)",POINT (0.3444385230541229 0.0806533247232437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891785580,13775522325,1,1,"(0.213480606675148, 0.07003700733184814)","(0.22749653458595276, 0.07919428497552872)",1,1,3.1212615966796875,2.901229858398437,"(-59.69696044921875, -65.94526672363281, 658.3182373046875)","(3.662407398223877, -65.86245727539062, 654.92822265625)","(-100.61934661865234, 187.3610076904297, 57.55204772949219)","(-95.77648162841797, 185.6885528564453, 56.94330978393555)",POINT (0.2204885706305504 0.0746156461536884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891802246,13775538991,1,1,"(0.2140057533979416, 0.06989406794309616)","(0.22449035942554474, 0.09413495659828186)",1,1,3.1279296875,2.9779205322265625,"(-59.18165969848633, -66.05146789550781, 658.1575927734375)","(4.107693672180176, -66.10781860351562, 655.1826171875)","(-100.43790435791016, 187.38711547851562, 57.561561584472656)","(-96.81520080566406, 182.95985412597656, 55.95011520385742)",POINT (0.2192480564117432 0.082014512270689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891818914,13775555658,1,1,"(0.206765815615654, 0.08479990065097809)","(0.21773500740528107, 0.11770191043615341)",1,1,3.1251678466796875,2.9397735595703125,"(-58.67240524291992, -66.12078857421875, 658.0556640625)","(4.619761943817139, -66.2807846069336, 655.4722900390625)","(-102.93948364257812, 184.66477966308594, 56.57068634033203)","(-99.14934539794922, 178.6556396484375, 54.38355255126953)",POINT (0.2122504115104675 0.1012509055435658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891835580,13775572324,1,1,"(0.21230697631835938, 0.07694672048091888)","(0.23055768013000488, 0.12606589496135712)",1,1,3.094100952148437,2.94793701171875,"(-58.23949432373047, -66.18003845214844, 658.2769775390625)","(5.054343223571777, -66.41098022460938, 655.4891357421875)","(-101.02485656738281, 186.09906005859375, 57.09268569946289)","(-94.71878814697266, 177.12806701660156, 53.827598571777344)",POINT (0.2214323282241821 0.101506307721138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891852246,13775588990,1,1,"(0.2118755578994751, 0.09270631521940231)","(0.2181181013584137, 0.12710176408290863)",1,1,3.1382598876953125,2.93695068359375,"(-57.87590789794922, -66.24478912353516, 658.802978515625)","(5.459791660308838, -66.54389190673828, 655.7910766601562)","(-101.17393493652344, 183.2207489013672, 56.04513168334961)","(-99.01698303222656, 176.93890380859375, 53.75868225097656)",POINT (0.2149968296289444 0.1099040396511555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891868920,13775605663,1,1,"(0.20726998150348663, 0.0674433633685112)","(0.21510760486125946, 0.13337841629981995)",1,1,3.072174072265625,2.8985748291015625,"(-57.552734375, -66.30769348144531, 659.3592529296875)","(5.8189167976379395, -66.62591552734375, 655.6298217773438)","(-102.76526641845703, 187.834716796875, 57.72443389892578)","(-100.05717468261719, 175.79254150390625, 53.341461181640625)",POINT (0.211188793182373 0.1004108898341656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891885587,13775622330,1,1,"(0.20694255828857422, 0.08782810717821121)","(0.18081223964691162, 0.19930681586265564)",1,1,3.113861083984375,2.8631134033203125,"(-57.26197814941406, -66.36656188964844, 659.8754272460938)","(6.31434440612793, -66.66451263427734, 656.3126220703125)","(-102.87841033935547, 184.11170959472656, 56.369384765625)","(-111.90709686279297, 163.75160217285156, 48.95890808105469)",POINT (0.1938773989677429 0.1435674615204334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,4,1891902261,13775639004,1,1,"(0.20983067154884338, 0.07548888772726059)","(0.20982040464878082, 0.13069626688957214)",1,1,3.064422607421875,2.9044342041015625,"(-57.007423400878906, -66.38229370117188, 660.13916015625)","(6.4233245849609375, -66.79718017578125, 656.558349609375)","(-101.8804931640625, 186.36529541015625, 57.18962860107422)","(-101.88404083251953, 176.28240966796875, 53.519744873046875)",POINT (0.2098255380988121 0.1030925773084164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891918930,13775655672,1,1,"(0.2093246579170227, 0.09758199751377106)","(0.202084019780159, 0.13707105815410614)",1,1,3.1060791015625,2.889068603515625,"(-56.82072067260742, -66.41119384765625, 660.5999145507812)","(6.627322196960449, -66.84814453125, 657.066162109375)","(-102.05533599853516, 182.33029174804688, 55.721012115478516)","(-104.55715942382812, 175.11814880371094, 53.095951080322266)",POINT (0.2057043388485908 0.1173265278339386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891935596,13775672338,1,1,"(0.1464724838733673, 0.13691730797290802)","(0.1331634372472763, 0.1955723911523819)",1,1,3.1352081298828125,2.9102935791015625,"(-56.84101867675781, -66.50013732910156, 661.2584228515625)","(6.572066307067871, -66.98182678222656, 658.2474365234375)","(-123.77234649658203, 175.14620971679688, 53.10620880126953)","(-128.37095642089844, 164.4336395263672, 49.20713806152344)",POINT (0.1398179605603218 0.166244849562645),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891952264,13775689005,1,1,"(0.13089774549007416, 0.10507063567638397)","(0.13855907320976257, 0.15052606165409088)",1,1,3.1248321533203125,2.8885498046875,"(-56.862518310546875, -66.55386352539062, 661.87939453125)","(6.513780117034912, -67.00404357910156, 658.6449584960938)","(-129.15380859375, 180.9626007080078, 55.22317886352539)","(-126.50662231445312, 172.6607666015625, 52.201576232910156)",POINT (0.1347284093499184 0.1277983486652374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1891968922,13775705663,1,1,"(0.1394941657781601, 0.11506853252649307)","(0.1371770203113556, 0.1666252613067627)",1,1,3.1220703125,2.9064483642578125,"(-56.8492431640625, -66.579833984375, 662.0661010742188)","(6.537774085998535, -67.00685119628906, 658.9560546875)","(-126.18353271484375, 179.13658142089844, 54.55864715576172)","(-126.98416137695312, 169.72042846679688, 51.131404876708984)",POINT (0.1383355930447578 0.1408468969166279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,4,1891985589,13775722329,1,1,"(0.13818661868572235, 0.12348072230815887)","(0.14085757732391357, 0.17367787659168243)",1,1,3.125396728515625,2.887725830078125,"(-56.926177978515625, -66.61646270751953, 662.6058349609375)","(6.502434253692627, -66.97721099853516, 659.3295288085938)","(-126.63532257080078, 177.6002197265625, 53.99946975708008)","(-125.71244812011719, 168.432373046875, 50.6626091003418)",POINT (0.139522098004818 0.1485792994499206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1892002259,13775738999,1,1,"(0.14036162197589874, 0.11733543872833252)","(0.13966701924800873, 0.1636033058166504)",1,1,3.1363983154296875,2.896697998046875,"(-57.049476623535156, -66.6728515625, 663.2122802734375)","(6.420986175537109, -66.9531021118164, 659.4981689453125)","(-125.88380432128906, 178.7225799560547, 54.40791320800781)","(-126.12380981445312, 170.27236938476562, 51.33231735229492)",POINT (0.1400143206119537 0.1404693722724915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,4,1892018926,13775755666,1,1,"(0.13008952140808105, 0.12212036550045013)","(0.12822343409061432, 0.17991076409816742)",1,1,3.152923583984375,2.904449462890625,"(-57.11923599243164, -66.66709899902344, 663.223876953125)","(6.336544990539551, -66.9322738647461, 659.8001708984375)","(-129.43307495117188, 177.8486785888672, 54.089847564697266)","(-130.07785034179688, 167.29403686523438, 50.24823760986328)",POINT (0.1291564777493477 0.1510155647993088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1892035593,13775772332,1,1,"(0.1396929770708084, 0.12014741450548172)","(0.13894282281398773, 0.1856991946697235)",1,1,3.1340484619140625,2.9058990478515625,"(-57.27995681762695, -66.69605255126953, 663.7261352539062)","(6.206807613372803, -66.87548828125, 659.9591064453125)","(-126.1148452758789, 178.20899963378906, 54.221038818359375)","(-126.3740463256836, 166.23684692382812, 49.863468170166016)",POINT (0.1393178999423981 0.1529233045876026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1892052260,13775788999,1,1,"(0.13330836594104767, 0.11880321055650711)","(0.13193842768669128, 0.16779455542564392)",1,1,3.13397216796875,2.86572265625,"(-57.41376495361328, -66.69095611572266, 663.8029174804688)","(6.086840629577637, -66.81632232666016, 660.0709228515625)","(-128.32089233398438, 178.45449829101562, 54.31037139892578)","(-128.7942352294922, 169.50689697265625, 51.05364990234375)",POINT (0.1326233968138695 0.1432988829910755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,4,1892068927,13775805666,1,1,"(0.1294446885585785, 0.10705269873142242)","(0.13765859603881836, 0.18271467089653015)",1,1,3.133529663085937,2.9102325439453125,"(-57.53363800048828, -66.68559265136719, 664.0017700195312)","(5.9473652839660645, -66.76176452636719, 660.2286987304688)","(-129.6558837890625, 180.60060119628906, 55.09139633178711)","(-126.81777954101562, 166.78192138671875, 50.0618896484375)",POINT (0.1335516422986984 0.1448836848139763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1892085595,13775822333,1,1,"(0.13880151510238647, 0.10776704549789429)","(0.13165156543254852, 0.20308749377727509)",1,1,3.113922119140625,2.8798980712890625,"(-57.704795837402344, -66.66506958007812, 664.07177734375)","(5.811013698577881, -66.69911193847656, 660.5679321289062)","(-126.42285919189453, 180.47012329101562, 55.043941497802734)","(-128.8933563232422, 163.06109619140625, 48.70761489868164)",POINT (0.1352265402674675 0.1554272696375847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
