,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,3,35,430515067002,2412523434,1,1,"(0.4398423433303833, 0.2599538266658783)","(0.44539889693260193, 0.18007364869117737)",1,1,2.891586303710937,2.7651824951171875,"(-30.650575637817383, -32.220375061035156, 710.6751708984375)","(31.38651466369629, -27.77404022216797, 717.884521484375)","(-20.576101303100586, 153.07081604003906, 45.071449279785156)","(-18.65056037902832, 167.7025604248047, 50.39699172973633)",POINT (0.4426206201314926 0.2200137376785278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515083669,2412540101,1,1,"(0.4330443739891052, 0.24692672491073608)","(0.43790504336357117, 0.19167494773864746)",1,1,2.880340576171875,2.7610626220703125,"(-30.594345092773438, -32.210777282714844, 710.6806640625)","(31.424606323242188, -27.761486053466797, 717.8662719726562)","(-22.93183708190918, 155.45700073242188, 45.93996047973633)","(-21.247447967529297, 165.57752990722656, 49.62352752685547)",POINT (0.4354747086763382 0.2193008363246918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515100337,2412556768,1,1,"(0.42954209446907043, 0.25903815031051636)","(0.4378780722618103, 0.18529058992862701)",1,1,2.8704986572265625,2.732757568359375,"(-30.56454849243164, -32.20729064941406, 710.6275634765625)","(31.46005630493164, -27.767444610595703, 717.8336791992188)","(-24.1455078125, 153.23854064941406, 45.13249206542969)","(-21.25678253173828, 166.74697875976562, 50.049156188964844)",POINT (0.4337100833654404 0.2221643701195717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515117008,2412573439,1,1,"(0.4428617060184479, 0.2613222599029541)","(0.4361864924430847, 0.17740856111049652)",1,1,2.877960205078125,2.739990234375,"(-30.53445053100586, -32.195899963378906, 710.6302490234375)","(31.49707794189453, -27.75756072998047, 717.3734741210938)","(-19.529783248901367, 152.82015991210938, 44.98020553588867)","(-21.842994689941406, 168.19073486328125, 50.574642181396484)",POINT (0.4395240992307663 0.2193654105067253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515133676,2412590106,1,1,"(0.4405767023563385, 0.2546405494213104)","(0.43121662735939026, 0.17601051926612854)",1,1,2.847747802734375,2.740707397460937,"(-30.50374984741211, -32.18815994262695, 710.54931640625)","(31.528488159179688, -27.766067504882812, 717.2288818359375)","(-20.321624755859375, 154.04405212402344, 45.4256706237793)","(-23.565235137939453, 168.4468231201172, 50.667842864990234)",POINT (0.4358966648578644 0.2153255343437195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515150343,2412606773,1,1,"(0.44886747002601624, 0.24804538488388062)","(0.43696969747543335, 0.171162411570549)",1,1,2.83428955078125,2.713653564453125,"(-30.466928482055664, -32.16827392578125, 710.5252075195312)","(31.566036224365234, -27.768465042114258, 717.49658203125)","(-17.448572158813477, 155.25209045410156, 45.86537170410156)","(-21.571575164794922, 169.33485412597656, 50.99108123779297)",POINT (0.4429185837507248 0.2096038982272148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430515167010,2412623439,1,1,"(0.4429929852485657, 0.24466472864151)","(0.43845734000205994, 0.16936050355434418)",1,1,2.8357086181640625,2.708343505859375,"(-30.423553466796875, -32.175865173339844, 710.64111328125)","(31.610584259033203, -27.781160354614258, 717.80615234375)","(-19.48428726196289, 155.871337890625, 46.090755462646484)","(-21.056053161621094, 169.66490173339844, 51.11118698120117)",POINT (0.4407251626253128 0.2070126160979271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430515183678,2412640106,1,1,"(0.44211849570274353, 0.28389236330986023)","(0.4474119544029236, 0.1942453682422638)",1,1,2.8828582763671875,2.7507781982421875,"(-30.368745803833008, -32.17095184326172, 710.6597900390625)","(31.6561222076416, -27.784046173095703, 718.0302734375)","(-19.787338256835938, 148.6859588623047, 43.475494384765625)","(-17.952970504760742, 165.10671997070312, 49.45214080810547)",POINT (0.4447652250528336 0.239068865776062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,430515200346,2412656773,1,1,"(0.4298027455806732, 0.26614895462989807)","(0.44434642791748047, 0.19488456845283508)",1,1,2.8397979736328125,2.7208404541015625,"(-30.3497314453125, -32.170928955078125, 710.64794921875)","(31.673755645751953, -27.7891788482666, 718.0133666992188)","(-24.055194854736328, 151.93603515625, 44.65842819213867)","(-19.015275955200195, 164.9896240234375, 49.409523010253906)",POINT (0.4370745867490768 0.2305167615413666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515217012,2412673439,1,1,"(0.43034565448760986, 0.24759860336780548)","(0.43951573967933655, 0.1761293113231659)",1,1,2.83056640625,2.69134521484375,"(-30.3333797454834, -32.17559051513672, 710.6494140625)","(31.698143005371094, -27.793432235717773, 718.0108642578125)","(-23.867053985595703, 155.3339385986328, 45.895145416259766)","(-20.689285278320312, 168.425048828125, 50.659950256347656)",POINT (0.4349306970834732 0.2118639573454857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430515233680,2412690106,1,1,"(0.43436381220817566, 0.26796984672546387)","(0.4392138123512268, 0.187216117978096)",1,1,2.8453826904296875,2.705169677734375,"(-30.327911376953125, -32.18159484863281, 710.6497192382812)","(31.706409454345703, -27.79653549194336, 717.995849609375)","(-22.474620819091797, 151.60250854492188, 44.53703689575195)","(-20.793901443481445, 166.39427185058594, 49.92076110839844)",POINT (0.4367888122797012 0.2275929823517799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515250351,2412706777,1,1,"(0.4071325957775116, 0.2603413760662079)","(0.41284430027008057, 0.18456639349460602)",1,1,2.8368682861328125,2.70953369140625,"(-30.405101776123047, -32.17631912231445, 710.531005859375)","(31.57520294189453, -27.785198211669922, 717.4379272460938)","(-31.911222457885742, 152.9998016357422, 45.045650482177734)","(-29.931903839111328, 166.87960815429688, 50.09745788574219)",POINT (0.4099884480237961 0.222453884780407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515267019,2412723444,1,1,"(0.3994221091270447, 0.23811385035514832)","(0.4019881784915924, 0.18425677716732025)",1,1,2.8135986328125,2.7135467529296875,"(-30.43695831298828, -32.18437576293945, 710.48583984375)","(31.539268493652344, -27.779062271118164, 717.0994873046875)","(-34.58318328857422, 157.07127380371094, 46.5274772644043)","(-33.6939582824707, 166.9363250732422, 50.11810302734375)",POINT (0.4007051438093185 0.2111853137612343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430515283686,2412740111,1,1,"(0.41867223381996155, 0.28580641746520996)","(0.40226951241493225, 0.1915217936038971)",1,1,2.8402252197265625,2.716827392578125,"(-30.470218658447266, -32.185935974121094, 710.41259765625)","(31.526710510253906, -27.77806854248047, 717.043212890625)","(-27.91231918334961, 148.33535766601562, 43.347877502441406)","(-33.596466064453125, 165.6055908203125, 49.633731842041016)",POINT (0.4104708731174469 0.2386641055345535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515300353,2412756777,1,1,"(0.4118201434612274, 0.2825007140636444)","(0.3964737355709076, 0.1795796900987625)",1,1,2.831649780273437,2.6883544921875,"(-30.514495849609375, -32.202571868896484, 710.56201171875)","(31.506946563720703, -27.781660079956055, 717.21630859375)","(-30.28681755065918, 148.9408721923828, 43.56825637817383)","(-35.60490417480469, 167.7930450439453, 50.42988967895508)",POINT (0.4041469395160675 0.2310402020812035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515317020,2412773444,1,1,"(0.40339404344558716, 0.2544747591018677)","(0.4002903699874878, 0.17786622047424316)",1,1,2.7765655517578125,2.697174072265625,"(-30.53738021850586, -32.20403289794922, 710.6159057617188)","(31.489803314208984, -27.78289794921875, 717.5889892578125)","(-33.20677185058594, 154.0744171142578, 45.43674087524414)","(-34.28230667114258, 168.10690307617188, 50.54413986206055)",POINT (0.4018422067165375 0.2161704897880554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515333688,2412790111,1,1,"(0.39967378973960876, 0.2735223174095154)","(0.405059814453125, 0.1885158270597458)",1,1,2.812606811523437,2.6995086669921875,"(-30.561634063720703, -32.22211456298828, 710.6419067382812)","(31.450519561767578, -27.790821075439453, 717.8348388671875)","(-34.49597930908203, 150.58544921875, 44.1668701171875)","(-32.629520416259766, 166.1562042236328, 49.83412170410156)",POINT (0.4023668020963669 0.2310190722346306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515350355,2412806778,1,1,"(0.3961813449859619, 0.2665276527404785)","(0.41283074021339417, 0.18168127536773682)",1,1,2.812835693359375,2.70074462890625,"(-30.599327087402344, -32.212562561035156, 710.5406494140625)","(31.393606185913086, -27.77491569519043, 717.7978515625)","(-35.70624542236328, 151.86666870117188, 44.6331787109375)","(-29.936607360839844, 167.40809631347656, 50.2898063659668)",POINT (0.404506042599678 0.2241044640541077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515367022,2412823444,1,1,"(0.40938663482666016, 0.2786294221878052)","(0.40890464186668396, 0.18455760180950165)",1,1,2.8067169189453125,2.7187652587890625,"(-30.662166595458984, -32.221153259277344, 710.3941650390625)","(31.335105895996094, -27.776981353759766, 717.404052734375)","(-31.130117416381836, 149.6499786376953, 43.82634735107422)","(-31.297142028808594, 166.88124084472656, 50.09803771972656)",POINT (0.4091456383466721 0.2315935119986534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515383694,2412840116,1,1,"(0.4133564531803131, 0.27951720356941223)","(0.4059121012687683, 0.16647206246852875)",1,1,2.8197021484375,2.6837310791015625,"(-30.689472198486328, -32.21082305908203, 710.39208984375)","(31.31890869140625, -27.767074584960938, 717.2918701171875)","(-29.75443458557129, 149.48736572265625, 43.767154693603516)","(-32.334171295166016, 170.19398498535156, 51.30379867553711)",POINT (0.4096342772245407 0.2229946330189705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515400361,2412856782,1,1,"(0.41693103313446045, 0.25666046142578125)","(0.4019971787929535, 0.170681431889534)",1,1,2.788177490234375,2.6959381103515625,"(-30.735567092895508, -32.21835708618164, 710.4716796875)","(31.290224075317383, -27.766124725341797, 717.1942138671875)","(-28.51571273803711, 153.67405700683594, 45.29103088378906)","(-33.69083023071289, 169.4229736328125, 51.02311325073242)",POINT (0.409464105963707 0.2136709466576576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515417028,2412873449,1,1,"(0.41158655285835266, 0.2587655186653137)","(0.40243983268737793, 0.16860081255435944)",1,1,2.807037353515625,2.679183959960937,"(-30.745319366455078, -32.19591522216797, 710.44287109375)","(31.282577514648438, -27.731916427612305, 717.3098754882812)","(-30.36776351928711, 153.28846740722656, 45.150657653808594)","(-33.53743362426758, 169.80406188964844, 51.1618537902832)",POINT (0.4070131927728653 0.2136831656098366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515433696,2412890116,1,1,"(0.4086141586303711, 0.2620236277580261)","(0.3979939818382263, 0.1566215604543686)",1,1,2.7971954345703125,2.665878295898437,"(-30.757070541381836, -32.20355224609375, 710.49755859375)","(31.264915466308594, -27.74197769165039, 717.2396850585938)","(-31.397825241088867, 152.69168090820312, 44.93347930908203)","(-35.07808303833008, 171.99830627441406, 51.960514068603516)",POINT (0.4033040702342987 0.2093225941061974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430515450362,2412906782,1,1,"(0.406770259141922, 0.25222909450531006)","(0.4072028398513794, 0.18176479637622833)",1,1,2.7875213623046875,2.6868133544921875,"(-30.758331298828125, -32.184383392333984, 710.525634765625)","(31.26132583618164, -27.70547866821289, 717.3978271484375)","(-32.03678512573242, 154.48574829101562, 45.586483001708984)","(-31.88688850402832, 167.39280700683594, 50.284210205078125)",POINT (0.4069865494966507 0.2169969454407692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515467030,2412923449,1,1,"(0.4003075063228607, 0.2275984138250351)","(0.405246376991272, 0.16981488466262817)",1,1,2.77001953125,2.6779022216796875,"(-30.770151138305664, -32.19287109375, 710.580322265625)","(31.243619918823242, -27.72279167175293, 717.3416748046875)","(-34.276371002197266, 158.9973907470703, 47.22854232788086)","(-32.56486892700195, 169.58168029785156, 51.08089828491211)",POINT (0.4027769416570664 0.1987066492438316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430515483697,2412940116,1,1,"(0.36867401003837585, 0.2720605134963989)","(0.38168951869010925, 0.17548497021198273)",1,1,2.806610107421875,2.6988067626953125,"(-30.804485321044922, -32.190040588378906, 710.5771484375)","(31.187387466430664, -27.72022247314453, 717.5467529296875)","(-45.238525390625, 150.85321044921875, 44.26430130004883)","(-40.72819137573242, 168.54307556152344, 50.70287322998047)",POINT (0.3751817643642426 0.2237727418541908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515500364,2412956782,1,1,"(0.3414146602153778, 0.25309115648269653)","(0.3372708261013031, 0.13139627873897552)",1,1,2.8040924072265625,2.664886474609375,"(-30.896690368652344, -32.18760681152344, 710.6383056640625)","(31.059078216552734, -27.751949310302734, 717.3308715820312)","(-54.684898376464844, 154.32785034179688, 45.52898406982422)","(-56.12089157104492, 176.61888122558594, 53.6422119140625)",POINT (0.3393427431583404 0.192243717610836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430515517034,2412973452,1,1,"(0.3437432050704956, 0.2623039484024048)","(0.3335500657558441, 0.12435870617628098)",1,1,2.796005249023437,2.673492431640625,"(-30.916393280029297, -32.198280334472656, 710.5664672851562)","(31.04610824584961, -27.759803771972656, 717.1890869140625)","(-53.877960205078125, 152.6403350830078, 44.914764404296875)","(-57.4102668762207, 177.90794372558594, 54.11142349243164)",POINT (0.3386466354131699 0.1933313272893429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430515533702,2412990119,1,1,"(0.3422675132751465, 0.24303658306598663)","(0.32962748408317566, 0.1511261761188507)",1,1,2.7799072265625,2.7102813720703125,"(-30.91284942626953, -32.204917907714844, 710.4685668945312)","(31.049196243286133, -27.768617630004883, 717.1314086914062)","(-54.38935089111328, 156.16958618164062, 46.19926071166992)","(-58.76958084106445, 173.00491333007812, 52.3268928527832)",POINT (0.3359474986791611 0.1970813795924187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430515550369,2413006786,1,1,"(0.35081544518470764, 0.2742973864078522)","(0.32105544209480286, 0.13874965906143188)",1,1,2.8343963623046875,2.702484130859375,"(-30.934553146362305, -32.21288299560547, 710.4942626953125)","(31.046653747558594, -27.770885467529297, 717.0887451171875)","(-51.42718505859375, 150.4434814453125, 44.11518859863281)","(-61.74010467529297, 175.27194213867188, 53.151973724365234)",POINT (0.3359354436397552 0.206523522734642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430515567037,2413023453,1,1,"(0.34885039925575256, 0.26324790716171265)","(0.32195472717285156, 0.1537347435951233)",1,1,2.82196044921875,2.713623046875,"(-30.943073272705078, -32.217594146728516, 710.4519653320312)","(31.0439453125, -27.770896911621094, 717.0747680664062)","(-52.10813522338867, 152.46743774414062, 44.851810455322266)","(-61.428470611572266, 172.527099609375, 52.15296173095703)",POINT (0.3354025632143021 0.208491325378418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430515583704,2413040119,1,1,"(0.3436022102832794, 0.25857582688331604)","(0.3190385699272156, 0.15001289546489716)",1,1,2.808456420898437,2.712799072265625,"(-30.948448181152344, -32.22914123535156, 710.4371948242188)","(31.0428524017334, -27.770748138427734, 717.0321044921875)","(-53.92683410644531, 153.32322692871094, 45.16329574584961)","(-62.439029693603516, 173.20883178710938, 52.40108871459961)",POINT (0.3313203901052475 0.2042943611741066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430515600372,2413056786,1,1,"(0.3495763838291168, 0.2675263583660126)","(0.3262287378311157, 0.16007834672927856)",1,1,2.8480224609375,2.7004852294921875,"(-30.948925018310547, -32.23338317871094, 710.36767578125)","(31.040266036987305, -27.770254135131836, 717.0040283203125)","(-51.85655975341797, 151.68374633789062, 44.56658935546875)","(-59.94737243652344, 171.3651123046875, 51.73006820678711)",POINT (0.3379025608301163 0.2138023525476456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430515617038,2413073452,1,1,"(0.34917253255844116, 0.26715680956840515)","(0.3193509876728058, 0.13868075609207153)",1,1,2.8491668701171875,2.7110748291015625,"(-30.965139389038086, -32.233909606933594, 710.4361572265625)","(31.036121368408203, -27.76749610900879, 717.004150390625)","(-51.99650573730469, 151.75144958496094, 44.591182708740234)","(-62.33076858520508, 175.28456115722656, 53.156585693359375)",POINT (0.3342617601156235 0.2029187828302383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430515633707,2413090120,1,1,"(0.3430294692516327, 0.27558550238609314)","(0.3228488862514496, 0.14653198421001434)",1,1,2.8465728759765625,2.721160888671875,"(-30.96524429321289, -32.24436950683594, 710.4080810546875)","(31.036327362060547, -27.772014617919922, 716.9473266601562)","(-54.125308990478516, 150.20755004882812, 44.029296875)","(-61.11861801147461, 173.846435546875, 52.63315200805664)",POINT (0.3329391777515411 0.2110587432980537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430515650375,2413106788,1,1,"(0.34492582082748413, 0.2672532796859741)","(0.32282862067222595, 0.14567574858665466)",1,1,2.865936279296875,2.72021484375,"(-30.96143341064453, -32.236263275146484, 710.3665161132812)","(31.040430068969727, -27.77147674560547, 716.975341796875)","(-53.4681396484375, 151.73374938964844, 44.58479690551758)","(-61.12562561035156, 174.00326538085938, 52.69023513793945)",POINT (0.333877220749855 0.2064645141363144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430515667042,2413123454,1,1,"(0.34350404143333435, 0.2587229609489441)","(0.32292497158050537, 0.1657528281211853)",1,1,2.853851318359375,2.7333984375,"(-30.973569869995117, -32.24615478515625, 710.393310546875)","(31.03789520263672, -27.773921966552734, 716.9330444335938)","(-53.960853576660156, 153.29627990722656, 45.15349197387695)","(-61.092254638671875, 170.3257598876953, 51.35170364379883)",POINT (0.3332145065069199 0.2122378945350647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430515683709,2413140121,1,1,"(0.34480491280555725, 0.2626350522041321)","(0.3261270821094513, 0.1500173807144165)",1,1,2.867767333984375,2.7246246337890625,"(-30.964405059814453, -32.24192810058594, 710.3385009765625)","(31.039459228515625, -27.77099609375, 716.9188232421875)","(-53.51004409790039, 152.57968139648438, 44.892696380615234)","(-59.98258972167969, 173.20802307128906, 52.40076446533203)",POINT (0.3354659974575043 0.2063262164592743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430515700377,2413156788,1,1,"(0.3401344120502472, 0.26767224073410034)","(0.3171722888946533, 0.1318703591823578)",1,1,2.831527709960937,2.7081756591796875,"(-30.975109100341797, -32.24342727661133, 710.3653564453125)","(31.03102684020996, -27.768234252929688, 716.9189453125)","(-55.128543853759766, 151.65704345703125, 44.55683517456055)","(-63.085758209228516, 176.5320281982422, 53.61063766479492)",POINT (0.3286533504724503 0.1997712999582291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
