,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,33,24,924032504450,3984824505,1,1,"(0.5009685158729553, 0.4185708463191986)","(0.5116637349128723, 0.34554150700569153)",1,1,3.0210113525390625,3.1119384765625,"(-10.926549911499023, 6.892085075378418, 658.670654296875)","(47.87413787841797, 10.297891616821289, 655.1213989257812)","(-1.284996509552002, 123.70592498779297, 34.383480072021484)","(2.4104597568511963, 137.04376220703125, 39.23807144165039)",POINT (0.5063161253929138 0.3820561766624451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,24,924032521122,3984841176,1,1,"(0.5054026246070862, 0.403510719537735)","(0.5096732378005981, 0.3502645790576935)",1,1,3.012664794921875,3.126327514648437,"(-10.902606964111328, 6.893863201141357, 658.6597290039062)","(47.915794372558594, 10.30686092376709, 655.1751098632812)","(0.2470880150794983, 126.45647430419922, 35.38455581665039)","(1.7226923704147339, 136.18116760253906, 38.924068450927734)",POINT (0.5075379312038422 0.3768876492977142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032537789,3984857843,1,1,"(0.5054035782814026, 0.4177497625350952)","(0.5080235004425049, 0.3598279058933258)",1,1,3.0333709716796875,3.13433837890625,"(-10.874524116516113, 6.884232521057129, 658.576904296875)","(47.951622009277344, 10.291728973388672, 655.1822509765625)","(0.24742716550827026, 123.85586547851562, 34.43807601928711)","(1.1526603698730469, 134.4345245361328, 38.288394927978516)",POINT (0.5067135393619537 0.3887888342142105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,24,924032554456,3984874509,1,1,"(0.5122792720794678, 0.39592570066452026)","(0.5076621770858765, 0.32811444997787476)",1,1,3.0132598876953125,3.089630126953125,"(-10.830093383789062, 6.894685745239258, 658.32666015625)","(47.99953079223633, 10.291537284851074, 654.9954833984375)","(2.6231348514556885, 127.84176635742188, 35.8887825012207)","(1.0278172492980957, 140.22659301757812, 40.396507263183594)",POINT (0.5099707245826721 0.3620200753211975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032571123,3984891176,1,1,"(0.5302397012710571, 0.40280550718307495)","(0.539087176322937, 0.34910768270492554)",1,1,3.026397705078125,3.12060546875,"(-10.710222244262695, 6.900389671325684, 658.235107421875)","(48.09899139404297, 10.261667251586914, 655.005126953125)","(8.828946113586426, 126.58525085449219, 35.43144989013672)","(11.885970115661621, 136.3924560546875, 39.00098419189453)",POINT (0.5346634387969971 0.3759565949440002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032587791,3984907843,1,1,"(0.5415989756584167, 0.39912286400794983)","(0.5436035394668579, 0.338854044675827)",1,1,3.0390777587890625,3.093597412109375,"(-10.626962661743164, 6.912565231323242, 658.1661376953125)","(48.19031524658203, 10.251514434814453, 654.777099609375)","(12.753859519958496, 127.2578353881836, 35.6762809753418)","(13.44645881652832, 138.26515197753906, 39.682594299316406)",POINT (0.5426012575626373 0.3689884543418884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032604458,3984924510,1,1,"(0.5433276891708374, 0.39665332436561584)","(0.5415870547294617, 0.3309192657470703)",1,1,3.02301025390625,3.089385986328125,"(-10.60240650177002, 6.906238079071045, 658.1431884765625)","(48.21971130371094, 10.212125778198242, 654.7120361328125)","(13.351155281066895, 127.70887756347656, 35.840423583984375)","(12.749703407287598, 139.71432495117188, 40.21006393432617)",POINT (0.5424573719501495 0.3637862950563431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032621124,3984941176,1,1,"(0.5409299731254578, 0.38313108682632446)","(0.5427092909812927, 0.3417336046695709)",1,1,2.98992919921875,3.10211181640625,"(-10.580363273620605, 6.912469387054443, 658.0960693359375)","(48.24460220336914, 10.2086181640625, 654.7564697265625)","(12.52267074584961, 130.1785125732422, 36.73931884765625)","(13.137473106384277, 137.73922729492188, 39.49119186401367)",POINT (0.5418196320533752 0.3624323457479477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032637790,3984957842,1,1,"(0.545451283454895, 0.39295297861099243)","(0.5470498204231262, 0.3189072906970978)",1,1,3.0162506103515625,3.0728302001953125,"(-10.55643367767334, 6.908675670623779, 658.0726318359375)","(48.26923370361328, 10.203880310058594, 654.8363647460938)","(14.084915161132812, 128.38467407226562, 36.086429595947266)","(14.637256622314453, 141.90814208984375, 41.00856399536133)",POINT (0.5462505519390106 0.3559301346540451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032654462,3984974514,1,1,"(0.5358195900917053, 0.4125889539718628)","(0.5469970107078552, 0.32370951771736145)",1,1,3.038726806640625,3.088531494140625,"(-10.527688026428223, 6.92299222946167, 658.1096801757812)","(48.307369232177734, 10.226505279541016, 654.914794921875)","(10.756914138793945, 124.7984390258789, 34.7811164855957)","(14.619001388549805, 141.0310821533203, 40.68932342529297)",POINT (0.5414083003997803 0.3681492358446121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032671129,3984991180,1,1,"(0.5374004244804382, 0.4037165343761444)","(0.5459455847740173, 0.3256468176841736)",1,1,3.019500732421875,3.074859619140625,"(-10.499201774597168, 6.943990230560303, 658.1229248046875)","(48.3393440246582, 10.241326332092285, 654.934326171875)","(11.303147315979004, 126.41886901855469, 35.37090301513672)","(14.25570297241211, 140.67727661132812, 40.560550689697266)",POINT (0.5416730046272278 0.364681676030159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032687796,3985007847,1,1,"(0.5358652472496033, 0.3848012387752533)","(0.5466392040252686, 0.32922622561454773)",1,1,2.9918975830078125,3.07476806640625,"(-10.47363567352295, 6.975309371948242, 658.0880126953125)","(48.37519836425781, 10.259170532226562, 654.9649658203125)","(10.772696495056152, 129.8734893798828, 36.6283073425293)","(14.49536418914795, 140.02354431152344, 40.32258987426758)",POINT (0.5412522256374359 0.3570137321949005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032704463,3985024513,1,1,"(0.5404765009880066, 0.38988155126571655)","(0.5450369715690613, 0.34747371077537537)",1,1,3.010482788085937,3.092437744140625,"(-10.454553604125977, 6.973881721496582, 658.1124267578125)","(48.38854217529297, 10.251224517822266, 654.7476806640625)","(12.365992546081543, 128.9456329345703, 36.290584564208984)","(13.941754341125488, 136.6908721923828, 39.10963439941406)",POINT (0.5427567362785339 0.368677631020546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032721130,3985041180,1,1,"(0.5379154086112976, 0.39679181575775146)","(0.5435833930969238, 0.3101031184196472)",1,1,3.0062713623046875,3.0756988525390625,"(-10.45123291015625, 6.971221446990967, 658.0289916992188)","(48.39870834350586, 10.245377540588379, 654.8178100585938)","(11.481054306030273, 127.68357849121094, 35.831233978271484)","(13.439515113830566, 143.51611328125, 41.59379577636719)",POINT (0.5407494008541107 0.3534474670886993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032737798,3985057847,1,1,"(0.538557767868042, 0.4070103168487549)","(0.5391498804092407, 0.34560397267341614)",1,1,3.0261383056640625,3.09912109375,"(-10.460063934326172, 6.945930480957031, 658.1002807617188)","(48.3830680847168, 10.233297348022461, 654.7845458984375)","(11.70304012298584, 125.81729888916016, 35.1519660949707)","(11.907610893249512, 137.0323486328125, 39.23393249511719)",POINT (0.5388538241386414 0.3763071447610855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032754464,3985074513,1,1,"(0.5350677371025085, 0.4113042652606964)","(0.5444474220275879, 0.3287368416786194)",1,1,3.01568603515625,3.0755615234375,"(-10.473185539245605, 6.9209699630737305, 658.1357421875)","(48.37435531616211, 10.220905303955078, 654.8572998046875)","(10.497136116027832, 125.03307342529297, 34.86650466918945)","(13.738042831420898, 140.1129150390625, 40.355140686035156)",POINT (0.5397575795650482 0.3700205534696579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032771132,3985091180,1,1,"(0.5343303680419922, 0.4023808538913727)","(0.5482327342033386, 0.32919925451278687)",1,1,3.026718139648437,3.077255249023437,"(-10.499399185180664, 6.902884483337402, 658.0270385742188)","(48.328060150146484, 10.22489070892334, 654.8641967773438)","(10.24233627319336, 126.66280364990234, 35.459693908691406)","(15.045968055725098, 140.02845764160156, 40.32438278198242)",POINT (0.5412815511226654 0.3657900542020798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032787804,3985107852,1,1,"(0.5395602583885193, 0.39547425508499146)","(0.5472060441970825, 0.34063848853111267)",1,1,3.0097198486328125,3.0845489501953125,"(-10.538902282714844, 6.899471282958984, 658.1453857421875)","(48.29417419433594, 10.225317001342773, 654.95263671875)","(12.04941177368164, 127.92420959472656, 35.9188232421875)","(14.691217422485352, 137.93923950195312, 39.563987731933594)",POINT (0.5433831512928009 0.3680563718080521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032804471,3985124518,1,1,"(0.5436023473739624, 0.39232581853866577)","(0.5457243919372559, 0.32000496983528137)",1,1,2.980819702148437,3.073333740234375,"(-10.567399978637695, 6.899259090423584, 658.2161865234375)","(48.265289306640625, 10.21776294708252, 654.8370361328125)","(13.44605541229248, 128.4992218017578, 36.12807846069336)","(14.17927360534668, 141.7076873779297, 40.935569763183594)",POINT (0.5446633696556091 0.3561653941869736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032821138,3985141185,1,1,"(0.5419135689735413, 0.3957570791244507)","(0.5469231009483337, 0.30477145314216614)",1,1,2.9917449951171875,3.0294189453125,"(-10.578718185424805, 6.89749813079834, 658.2158813476562)","(48.251808166503906, 10.217329025268555, 654.8031005859375)","(12.862542152404785, 127.87255859375, 35.899993896484375)","(14.593472480773926, 144.48988342285156, 41.94818878173828)",POINT (0.5444183349609375 0.3502642661333084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032837805,3985157852,1,1,"(0.5436136722564697, 0.3989008665084839)","(0.543620765209198, 0.2891439199447632)",1,1,2.983749389648437,3.0021514892578125,"(-10.578307151794434, 6.894952774047852, 658.2279052734375)","(48.252342224121094, 10.224442481994629, 654.8390502929688)","(13.449974060058594, 127.29837036132812, 35.691043853759766)","(13.452422142028809, 147.34405517578125, 42.98703384399414)",POINT (0.5436172187328339 0.3440223932266235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032854472,3985174518,1,1,"(0.5476198196411133, 0.39478057622909546)","(0.5435478091239929, 0.3270665407180786)",1,1,2.99603271484375,3.0669708251953125,"(-10.564653396606445, 6.889093399047852, 658.228271484375)","(48.26634216308594, 10.217264175415039, 654.8966674804688)","(14.834185600280762, 128.0509033203125, 35.964927673339844)","(13.427206039428711, 140.41796875, 40.46617126464844)",POINT (0.5455838143825531 0.360923558473587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032871139,3985191185,1,1,"(0.5386391282081604, 0.40048080682754517)","(0.5462448596954346, 0.30270522832870483)",1,1,2.994247436523437,3.0278778076171875,"(-10.521175384521484, 6.884195804595947, 658.253662109375)","(48.313819885253906, 10.211568832397461, 655.0571899414062)","(11.731130599975586, 127.00981903076172, 35.586021423339844)","(14.359119415283203, 144.86724853515625, 42.0855598449707)",POINT (0.5424419939517975 0.351593017578125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032887806,3985207852,1,1,"(0.5377334356307983, 0.4061674475669861)","(0.5423747301101685, 0.33315664529800415)",1,1,2.980453491210937,3.0771026611328125,"(-10.473926544189453, 6.885158538818359, 658.3270874023438)","(48.369537353515625, 10.198355674743652, 655.1448974609375)","(11.418207168579102, 125.97125244140625, 35.207969665527344)","(13.021883964538574, 139.30569458007812, 40.06132888793945)",POINT (0.5400540828704834 0.3696620464324951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032904473,3985224518,1,1,"(0.5369718670845032, 0.4099925458431244)","(0.541587769985199, 0.3010071814060211)",1,1,3.00836181640625,3.036224365234375,"(-10.431375503540039, 6.878692626953125, 658.3046875)","(48.42143249511719, 10.176149368286133, 655.1368408203125)","(11.15506649017334, 125.27265167236328, 34.953678131103516)","(12.749963760375977, 145.17735290527344, 42.198486328125)",POINT (0.5392798185348511 0.3554998636245728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032921145,3985241190,1,1,"(0.5412560701370239, 0.39820805191993713)","(0.5460660457611084, 0.3005744218826294)",1,1,2.9962921142578125,3.021347045898437,"(-10.402593612670898, 6.868589401245117, 658.221923828125)","(48.4490966796875, 10.158912658691406, 655.0252685546875)","(12.635350227355957, 127.42491149902344, 35.73710250854492)","(14.29732894897461, 145.25640869140625, 42.22721481323242)",POINT (0.5436610579490662 0.3493912369012833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032937813,3985257857,1,1,"(0.5467703938484192, 0.3991270363330841)","(0.5455465316772461, 0.31508371233940125)",1,1,2.991195678710937,3.04278564453125,"(-10.384087562561035, 6.8689141273498535, 658.24658203125)","(48.461143493652344, 10.15199089050293, 655.011474609375)","(14.5407075881958, 127.25709533691406, 35.675968170166016)","(14.117836952209473, 142.60647583007812, 41.2627067565918)",POINT (0.5461584627628326 0.3571053743362427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032954479,3985274523,1,1,"(0.5429282188415527, 0.3949968218803406)","(0.5481737852096558, 0.3088087737560272)",1,1,2.984848022460937,3.041412353515625,"(-10.372760772705078, 6.876985549926758, 658.3184814453125)","(48.473228454589844, 10.158506393432617, 655.0577392578125)","(13.213130950927734, 128.0113983154297, 35.950557708740234)","(15.025599479675293, 143.75250244140625, 41.67988204956055)",POINT (0.5455510020256042 0.3519027978181839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032971147,3985291190,1,1,"(0.548179030418396, 0.40176698565483093)","(0.5474598407745361, 0.28976359963417053)",1,1,2.997467041015625,3.0316162109375,"(-10.366649627685547, 6.888720512390137, 658.3786010742188)","(48.477046966552734, 10.170496940612793, 655.0570068359375)","(15.027429580688477, 126.77493286132812, 35.50049591064453)","(14.778904914855957, 147.23086547851562, 42.94584274291992)",POINT (0.5478194355964661 0.3457652926445007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924032987814,3985307857,1,1,"(0.5472393035888672, 0.4094519019126892)","(0.5442756414413452, 0.30505335330963135)",1,1,3.01171875,3.058578491210937,"(-10.377047538757324, 6.901851654052734, 658.473876953125)","(48.46880340576172, 10.180032730102539, 654.962158203125)","(14.70273208618164, 125.3713607788086, 34.98966598510742)","(13.67870807647705, 144.43838500976562, 41.929481506347656)",POINT (0.5457574725151062 0.3572526276111603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924033004481,3985324523,1,1,"(0.5419995784759521, 0.3989596664905548)","(0.5466256737709045, 0.2898382246494293)",1,1,3.017791748046875,3.0248565673828125,"(-10.380725860595703, 6.926482200622559, 658.4739379882812)","(48.47205352783203, 10.218547821044922, 655.0586547851562)","(12.892267227172852, 127.28763580322266, 35.687137603759766)","(14.490699768066406, 147.21722412109375, 42.94091033935547)",POINT (0.5443126261234283 0.3443989455699921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924033021148,3985341190,1,1,"(0.5412272214889526, 0.41176268458366394)","(0.5459418296813965, 0.31929564476013184)",1,1,3.024505615234375,3.076171875,"(-10.372735977172852, 6.951446533203125, 658.4864501953125)","(48.48439025878906, 10.245105743408203, 655.1763916015625)","(12.625399589538574, 124.9493408203125, 34.83602523803711)","(14.254427909851074, 141.8372344970703, 40.982730865478516)",POINT (0.5435845255851746 0.3655291646718979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924033037818,3985357859,1,1,"(0.542762815952301, 0.4195511043071747)","(0.5455661416053772, 0.2993989586830139)",1,1,3.010848999023437,3.04278564453125,"(-10.370097160339355, 6.998339653015137, 658.4627685546875)","(48.47950744628906, 10.286022186279297, 655.1171875)","(13.155975341796875, 123.52688598632812, 34.31831741333008)","(14.124595642089844, 145.47108459472656, 42.30535125732422)",POINT (0.5441644787788391 0.3594750314950943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924033054484,3985374525,1,1,"(0.4889144003391266, 0.4150441586971283)","(0.5080005526542664, 0.33188605308532715)",1,1,3.037261962890625,3.083984375,"(-10.483978271484375, 7.004391670227051, 658.6624755859375)","(48.397010803222656, 10.306118965148926, 655.52490234375)","(-5.450008392333984, 124.35003662109375, 34.61791229248047)","(1.1447325944900513, 139.53775024414062, 40.14581298828125)",POINT (0.4984574764966965 0.3734651058912277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924033071152,3985391192,1,1,"(0.48137253522872925, 0.42327845096588135)","(0.49443256855010986, 0.32417604327201843)",1,1,3.0281524658203125,3.06268310546875,"(-10.524835586547852, 7.020578861236572, 658.6854248046875)","(48.313941955566406, 10.310626983642578, 655.1654052734375)","(-8.055923461914062, 122.84614562988281, 34.0705451965332)","(-3.5433449745178223, 140.94589233398438, 40.65830993652344)",POINT (0.4879025518894196 0.3737272471189499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,24,924033087818,3985407859,1,1,"(0.48317161202430725, 0.3959755599498749)","(0.49098658561706543, 0.33029863238334656)",1,1,3.0017547607421875,3.0855865478515625,"(-10.516097068786621, 7.005653381347656, 658.649658203125)","(48.328033447265625, 10.300479888916016, 655.2353515625)","(-7.434291839599609, 127.83265686035156, 35.885475158691406)","(-4.734014511108398, 139.8276824951172, 40.25129318237305)",POINT (0.4870790988206863 0.3631370961666107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924033104485,3985424525,1,1,"(0.480024129152298, 0.3918737471103668)","(0.4926774203777313, 0.34376081824302673)",1,1,2.99237060546875,3.10919189453125,"(-10.51534366607666, 6.999780654907227, 658.6016845703125)","(48.32133865356445, 10.288874626159668, 655.1522216796875)","(-8.521833419799805, 128.58180236816406, 36.158145904541016)","(-4.14979887008667, 137.3689727783203, 39.356441497802734)",POINT (0.4863507747650146 0.3678172826766968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924033121152,3985441192,1,1,"(0.48196175694465637, 0.4160442352294922)","(0.4917090833187103, 0.3437405824661255)",1,1,3.023773193359375,3.10498046875,"(-10.515999794006348, 6.986921310424805, 658.5538330078125)","(48.32491683959961, 10.271394729614258, 655.19970703125)","(-7.85232400894165, 124.16738891601562, 34.55140686035156)","(-4.484379291534424, 137.37269592285156, 39.35773849487305)",POINT (0.4868354201316834 0.3798924088478088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,24,924033137819,3985457859,1,1,"(0.48404014110565186, 0.41357821226119995)","(0.4923715889453888, 0.357336163520813)",1,1,3.0212554931640625,3.1533660888671875,"(-10.531079292297363, 6.985632419586182, 658.55322265625)","(48.320884704589844, 10.26473331451416, 655.1883544921875)","(-7.134182929992676, 124.61775207519531, 34.71533966064453)","(-4.255460262298584, 134.88963317871094, 38.45401382446289)",POINT (0.4882058650255203 0.3854571878910065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,33,24,924033154486,3985474525,1,1,"(0.48166829347610474, 0.38086676597595215)","(0.4918369948863983, 0.32517939805984497)",1,1,2.963623046875,3.0882568359375,"(-10.544337272644043, 6.991517543792725, 658.5050048828125)","(48.30278778076172, 10.274001121520996, 655.1670532226562)","(-7.9537129402160645, 130.59205627441406, 36.88983917236328)","(-4.440187931060791, 140.76263427734375, 40.59161376953125)",POINT (0.4867526441812515 0.3530230820178986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924033171160,3985491199,1,1,"(0.4902116656303406, 0.4150584936141968)","(0.49162447452545166, 0.32798632979393005)",1,1,3.013275146484375,3.064437866210937,"(-10.562366485595703, 7.013256072998047, 658.5641479492188)","(48.290897369384766, 10.30081558227539, 655.1448974609375)","(-5.001759052276611, 124.3473892211914, 34.61698913574219)","(-4.513612747192383, 140.24998474121094, 40.40503692626953)",POINT (0.4909180700778961 0.3715224117040634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924033187828,3985507866,1,1,"(0.49046382308006287, 0.42984965443611145)","(0.4905945658683777, 0.3322960436344147)",1,1,3.040863037109375,3.077789306640625,"(-10.577828407287598, 7.032470703125, 658.5276489257812)","(48.27445983886719, 10.321239471435547, 655.1353149414062)","(-4.914639472961426, 121.6459732055664, 33.63377380371094)","(-4.869475364685059, 139.46286010742188, 40.11858367919922)",POINT (0.4905291944742203 0.3810728490352631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,24,924033204494,3985524532,1,1,"(0.4910351634025574, 0.418557733297348)","(0.4924558997154236, 0.3255363702774048)",1,1,3.0171661376953125,3.0608062744140625,"(-10.598555564880371, 7.064386367797852, 658.5148315429688)","(48.25113296508789, 10.34860610961914, 655.018798828125)","(-4.717234134674072, 123.70832824707031, 34.38432312011719)","(-4.22633695602417, 140.69741821289062, 40.56791305541992)",POINT (0.4917455315589905 0.3720470517873764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924033221162,3985541199,1,1,"(0.48897451162338257, 0.4130096137523651)","(0.49082517623901367, 0.3274851143360138)",1,1,3.013656616210937,3.074737548828125,"(-10.60832691192627, 7.070398330688477, 658.5259399414062)","(48.242286682128906, 10.356965065002441, 655.0079956054688)","(-5.429228782653809, 124.72159576416016, 34.753170013427734)","(-4.789794445037842, 140.3415069580078, 40.43837356567383)",POINT (0.4898998439311981 0.3702473640441894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924033237828,3985557865,1,1,"(0.4898264706134796, 0.41100239753723145)","(0.4933054447174072, 0.30871161818504333)",1,1,2.9912261962890625,3.0366363525390625,"(-10.615076065063477, 7.085659503936768, 658.47802734375)","(48.23780059814453, 10.381633758544922, 655.03271484375)","(-5.13486385345459, 125.08819580078125, 34.8865852355957)","(-3.9327895641326904, 143.770263671875, 41.68628692626953)",POINT (0.4915659576654434 0.3598570078611374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924033254496,3985574532,1,1,"(0.49060770869255066, 0.4096013307571411)","(0.49314361810684204, 0.31898200511932373)",1,1,2.9929351806640625,3.0591583251953125,"(-10.6251220703125, 7.085330009460449, 658.4776611328125)","(48.23339080810547, 10.38304328918457, 655.057373046875)","(-4.864917755126953, 125.34407043457031, 34.9797248840332)","(-3.9887125492095947, 141.89451599121094, 41.00355911254883)",POINT (0.4918756633996964 0.3642916679382324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924033271163,3985591199,1,1,"(0.4878362715244293, 0.42749905586242676)","(0.4905470311641693, 0.32096970081329346)",1,1,3.0161590576171875,3.054672241210937,"(-10.631773948669434, 7.104849338531494, 658.5370483398438)","(48.22670364379883, 10.404821395874023, 655.046142578125)","(-5.822533130645752, 122.07532501220703, 33.78993225097656)","(-4.885900020599365, 141.531494140625, 40.87143325805664)",POINT (0.4891916513442993 0.3742343783378601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,24,924033287830,3985607865,1,1,"(0.4853024482727051, 0.4110860228538513)","(0.49259886145591736, 0.3011685609817505)",1,1,3.000457763671875,3.0420379638671875,"(-10.641975402832031, 7.10150146484375, 658.608642578125)","(48.219970703125, 10.404886245727539, 655.0830078125)","(-6.698028087615967, 125.07291412353516, 34.881065368652344)","(-4.176928997039795, 145.14788818359375, 42.187721252441406)",POINT (0.4889506548643112 0.3561272919178009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,24,924033304501,3985624536,1,1,"(0.4880466163158417, 0.4013390839099884)","(0.4925019145011902, 0.32262057065963745)",1,1,2.979339599609375,3.0386505126953125,"(-10.651606559753418, 7.112769603729248, 658.6202392578125)","(48.20806121826172, 10.420389175415039, 655.1089477539062)","(-5.7498579025268555, 126.85308074951172, 35.52894973754883)","(-4.210444450378418, 141.22996520996094, 40.76171112060547)",POINT (0.4902742654085159 0.3619798272848129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
