,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,32,20,576901749351,1926896345,1,1,"(0.3809581995010376, 0.14597374200820923)","(0.39899080991744995, 0.1328609734773636)",1,1,2.9698638916015625,2.81597900390625,"(-52.303253173828125, -17.56134796142578, 654.999267578125)","(9.087738990783691, -14.988286972045898, 654.5142822265625)","(-42.751609802246094, 173.4921875, 52.504188537597656)","(-36.52088165283203, 175.8870391845703, 53.3758430480957)",POINT (0.3899745047092438 0.1394173577427864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576901766019,1926913012,1,1,"(0.3881702423095703, 0.15663130581378937)","(0.4045165181159973, 0.13517141342163086)",1,1,3.01239013671875,2.824920654296875,"(-52.36092758178711, -17.56634521484375, 655.09814453125)","(9.02698040008545, -14.99123764038086, 655.07275390625)","(-40.25967025756836, 171.54571533203125, 51.795745849609375)","(-34.611610412597656, 175.465087890625, 53.22224426269531)",POINT (0.3963433802127838 0.1459013596177101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576901782686,1926929679,1,1,"(0.3738424777984619, 0.13487572968006134)","(0.41193121671676636, 0.12187349051237106)",1,1,2.9726104736328125,2.809188842773437,"(-52.39828872680664, -17.55190086364746, 655.0922241210938)","(8.93770980834961, -14.970698356628418, 654.9560546875)","(-45.210269927978516, 175.51907348632812, 53.24193572998047)","(-32.04964065551758, 177.89376831054688, 54.10624694824219)",POINT (0.3928868472576141 0.1283746100962162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576901799356,1926946348,1,1,"(0.3722224235534668, 0.14385685324668884)","(0.3970860540866852, 0.11527460068464279)",1,1,3.007675170898437,2.8213043212890625,"(-52.46662139892578, -17.541976928710938, 655.1409912109375)","(8.882417678833008, -14.97331714630127, 654.377197265625)","(-45.77003860473633, 173.87881469726562, 52.64488983154297)","(-37.17902374267578, 179.09896850585938, 54.5449104309082)",POINT (0.384654238820076 0.1295657269656658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576901816023,1926963015,1,1,"(0.3784457743167877, 0.057430967688560486)","(0.40893039107322693, 0.12369102984666824)",1,1,2.891357421875,2.8746795654296875,"(-52.57490539550781, -17.517913818359375, 655.2437133789062)","(8.775136947631836, -14.95942497253418, 655.2089233398438)","(-43.619712829589844, 189.66334533691406, 58.3900260925293)","(-33.08650588989258, 177.5618133544922, 53.985435485839844)",POINT (0.3936880826950073 0.0905609987676144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576901832691,1926979682,1,1,"(0.3797095715999603, 0.16626229882240295)","(0.40199989080429077, 0.11828100681304932)",1,1,3.044036865234375,2.8820953369140625,"(-52.66073226928711, -17.476825714111328, 655.169189453125)","(8.67486572265625, -14.934896469116211, 654.7498168945312)","(-43.18303680419922, 169.78672790527344, 51.15555953979492)","(-35.481170654296875, 178.54989624023438, 54.345027923583984)",POINT (0.3908547312021256 0.1422716528177261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576901849357,1926996348,1,1,"(0.37645623087882996, 0.16252996027469635)","(0.4068968892097473, 0.10086929798126221)",1,1,3.010467529296875,2.8499298095703125,"(-52.817012786865234, -17.4471435546875, 655.4321899414062)","(8.520242691040039, -14.90316390991211, 654.9439697265625)","(-44.30714416503906, 170.46841430664062, 51.40361022949219)","(-33.78913497924805, 181.7299041748047, 55.502479553222656)",POINT (0.3916765600442886 0.1316996291279793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576901866024,1927013015,1,1,"(0.2947758436203003, 0.15953613817691803)","(0.32946792244911194, 0.12194566428661346)",1,1,3.04486083984375,2.888824462890625,"(-53.134132385253906, -17.41020965576172, 655.6566772460938)","(8.170721054077148, -14.82574462890625, 655.1895751953125)","(-72.52977752685547, 171.01516723632812, 51.60265350341797)","(-60.54279708862305, 177.88058471679688, 54.1014404296875)",POINT (0.3121218830347061 0.1407409012317658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576901882691,1927029681,1,1,"(0.289574533700943, 0.17148034274578094)","(0.30979523062705994, 0.11361255496740341)",1,1,3.06622314453125,2.905868530273437,"(-53.322044372558594, -17.390071868896484, 655.589599609375)","(7.945087909698486, -14.796064376831055, 655.443603515625)","(-74.32697296142578, 168.83372497558594, 50.808677673339844)","(-67.3402099609375, 179.4025115966797, 54.6554069519043)",POINT (0.2996848821640015 0.1425464488565922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576901899358,1927046348,1,1,"(0.28583037853240967, 0.12711623311042786)","(0.31264743208885193, 0.12328159064054489)",1,1,3.0364532470703125,2.935455322265625,"(-53.491573333740234, -17.37415313720703, 655.8380737304688)","(7.788633346557617, -14.769311904907227, 654.7943115234375)","(-75.62068176269531, 176.93624877929688, 53.75770568847656)","(-66.3547134399414, 177.63658142089844, 54.012664794921875)",POINT (0.2992389053106308 0.1251989118754864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576901916032,1927063021,1,1,"(0.29085755348205566, 0.13955245912075043)","(0.30995386838912964, 0.09628899395465851)",1,1,3.0813140869140625,2.946044921875,"(-53.690521240234375, -17.361286163330078, 656.359375)","(7.644796371459961, -14.731986999511719, 655.212890625)","(-73.88365173339844, 174.66493225097656, 52.93103790283203)","(-67.28539276123047, 182.56643676757812, 55.80697250366211)",POINT (0.3004057109355926 0.1179207265377045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576901932698,1927079687,1,1,"(0.2880600690841675, 0.09559466689825058)","(0.31669774651527405, 0.12314868718385696)",1,1,3.0466766357421875,2.95208740234375,"(-53.840877532958984, -17.326322555541992, 656.189453125)","(7.4659295082092285, -14.659622192382812, 655.3709716796875)","(-74.85026550292969, 182.6932373046875, 55.853092193603516)","(-64.95520782470703, 177.66085815429688, 54.02149200439453)",POINT (0.3023789077997208 0.1093716770410538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576901949367,1927096355,1,1,"(0.2880513668060303, 0.13340650498867035)","(0.31412839889526367, 0.13828706741333008)",1,1,3.106063842773437,2.958709716796875,"(-53.99024963378906, -17.303312301635742, 656.140625)","(7.300237655639648, -14.585373878479004, 655.5645141601562)","(-74.85326385498047, 175.78741455078125, 53.33961486816406)","(-65.84298706054688, 174.8960418701172, 53.01515579223633)",POINT (0.301089882850647 0.1358467862010002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576901966033,1927113021,1,1,"(0.28086939454078674, 0.12772484123706818)","(0.31387272477149963, 0.12565404176712036)",1,1,3.108978271484375,2.9477691650390625,"(-54.17231750488281, -17.330244064331055, 656.484375)","(7.129251003265381, -14.570849418640137, 655.152099609375)","(-77.33480834960938, 176.82508850097656, 53.71726608276367)","(-65.93133544921875, 177.2032928466797, 53.85493087768555)",POINT (0.2973710596561432 0.1266894415020943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576901982700,1927129687,1,1,"(0.28440776467323303, 0.07827270776033401)","(0.30682143568992615, 0.12879244983196259)",1,1,3.0581207275390625,2.94061279296875,"(-54.35344314575195, -17.357072830200195, 656.6104736328125)","(6.9825615882873535, -14.545845031738281, 655.3322143554688)","(-76.11222076416016, 185.8568572998047, 57.004615783691406)","(-68.36774444580078, 176.63011169433594, 53.64630889892578)",POINT (0.2956146001815796 0.1035325787961483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576901999368,1927146355,1,1,"(0.2958783507347107, 0.15669064223766327)","(0.31052443385124207, 0.11406580358743668)",1,1,3.1538848876953125,2.9638671875,"(-54.49970245361328, -17.363218307495117, 656.56201171875)","(6.8205084800720215, -14.544943809509277, 656.0237426757812)","(-72.14884948730469, 171.53488159179688, 51.79179000854492)","(-67.0882568359375, 179.31973266601562, 54.62525939941406)",POINT (0.3032013922929764 0.13537822291255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902016035,1927163021,1,1,"(0.28685030341148376, 0.16480202972888947)","(0.31884196400642395, 0.09828274697065353)",1,1,3.186996459960937,2.950668334960937,"(-54.61607360839844, -17.376678466796875, 656.807861328125)","(6.649425506591797, -14.537860870361328, 655.8724365234375)","(-75.26825714111328, 170.05345153808594, 51.25255584716797)","(-64.2143325805664, 182.20230102539062, 55.67445373535156)",POINT (0.3028461337089539 0.1315423883497715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902032701,1927179687,1,1,"(0.29630404710769653, 0.1611962765455246)","(0.30734017491340637, 0.11402208358049393)",1,1,3.1456298828125,2.953460693359375,"(-54.793785095214844, -17.381139755249023, 656.934326171875)","(6.544896125793457, -14.505598068237305, 655.6614379882812)","(-72.00175476074219, 170.7119903564453, 51.492271423339844)","(-68.18849182128906, 179.3277130126953, 54.62815475463867)",POINT (0.3018221110105514 0.1376091800630093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902049373,1927196358,1,1,"(0.2810472548007965, 0.16832669079303741)","(0.31557002663612366, 0.11238197982311249)",1,1,3.1622772216796875,2.929229736328125,"(-54.859466552734375, -17.38399314880371, 657.0565795898438)","(6.410406112670898, -14.475862503051758, 656.0090942382812)","(-77.27336120605469, 169.40969848632812, 51.01827621459961)","(-65.34486389160156, 179.6272735595703, 54.73719787597656)",POINT (0.2983086407184601 0.140354335308075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576902066040,1927213025,1,1,"(0.2900364100933075, 0.1439662128686905)","(0.3088339865207672, 0.1272326111793518)",1,1,3.1075592041015625,2.9229278564453125,"(-54.99850082397461, -17.38428497314453, 657.456787109375)","(6.327085971832275, -14.422805786132812, 656.0578002929688)","(-74.1673812866211, 173.85882568359375, 52.63763427734375)","(-67.6723403930664, 176.91500854492188, 53.749969482421875)",POINT (0.2994351983070374 0.1355994120240212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902082707,1927229691,1,1,"(0.28746816515922546, 0.051330968737602234)","(0.3161068260669708, 0.14521807432174683)",1,1,2.983993530273437,2.9423980712890625,"(-55.047142028808594, -17.37906265258789, 657.24267578125)","(6.236406326293945, -14.3839750289917, 656.2137451171875)","(-75.05477905273438, 190.77743530273438, 58.795494079589844)","(-65.1594009399414, 173.6301727294922, 52.5544548034668)",POINT (0.3017874956130981 0.0982745215296745),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902099374,1927246358,1,1,"(0.28842881321907043, 0.1570800393819809)","(0.31078919768333435, 0.14791493117809296)",1,1,3.1432342529296875,2.906402587890625,"(-55.071266174316406, -17.374055862426758, 657.1536254882812)","(6.184230327606201, -14.344730377197266, 656.2738037109375)","(-74.72285461425781, 171.4637451171875, 51.76593780517578)","(-66.99678039550781, 173.1376495361328, 52.37516784667969)",POINT (0.2996090054512024 0.1524974852800369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576902116042,1927263025,1,1,"(0.2605983316898346, 0.13117529451847076)","(0.2718919813632965, 0.13393820822238922)",1,1,3.0951690673828125,2.911102294921875,"(-55.22631072998047, -17.38249397277832, 658.0232543945312)","(6.086923122406006, -14.351082801818848, 656.6920166015625)","(-84.3389892578125, 176.19493103027344, 53.4879035949707)","(-80.43675231933594, 175.6903076171875, 53.30423355102539)",POINT (0.2662451565265656 0.13255675137043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902132708,1927279691,1,1,"(0.2640378475189209, 0.1296306699514389)","(0.2909678816795349, 0.12890641391277313)",1,1,3.0910797119140625,2.9259796142578125,"(-55.242759704589844, -17.378856658935547, 658.1180419921875)","(6.04362678527832, -14.333086967468262, 656.9546508789062)","(-83.1505355834961, 176.47702026367188, 53.590606689453125)","(-73.84554290771484, 176.6092987060547, 53.63878631591797)",POINT (0.2775028645992279 0.129268541932106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902149376,1927296358,1,1,"(0.26010531187057495, 0.13882306218147278)","(0.292773574590683, 0.11166907846927643)",1,1,3.088775634765625,2.8866424560546875,"(-55.24728775024414, -17.354812622070312, 658.189697265625)","(6.0324835777282715, -14.314674377441406, 657.0621948242188)","(-84.50933074951172, 174.7981414794922, 52.97954177856445)","(-73.22162628173828, 179.75747680664062, 54.78458786010742)",POINT (0.276439443230629 0.1252460703253746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902166043,1927313025,1,1,"(0.26551687717437744, 0.13848210871219635)","(0.2857498824596405, 0.1178530901670456)",1,1,3.07135009765625,2.8994293212890625,"(-55.2384147644043, -17.3347225189209, 658.2761840820312)","(6.03978157043457, -14.299495697021484, 657.181396484375)","(-82.63949584960938, 174.86041259765625, 53.002193450927734)","(-75.64848327636719, 178.62803649902344, 54.373504638671875)",POINT (0.275633379817009 0.128167599439621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902182716,1927329697,1,1,"(0.2624870836734772, 0.1344148963689804)","(0.2859240770339966, 0.12551651895046234)",1,1,3.044174194335937,2.918243408203125,"(-55.219703674316406, -17.30524444580078, 658.36376953125)","(6.052647590637207, -14.276959419250488, 657.2056884765625)","(-83.6863784790039, 175.60324096679688, 53.2725944519043)","(-75.58828735351562, 177.22840881347656, 53.864070892333984)",POINT (0.2742055803537369 0.1299657076597214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902199382,1927346363,1,1,"(0.2653850317001343, 0.14678870141506195)","(0.2857307493686676, 0.11804685741662979)",1,1,3.048828125,2.873641967773437,"(-55.19369125366211, -17.283000946044922, 658.3807373046875)","(6.069827079772949, -14.249611854553223, 657.27734375)","(-82.68505096435547, 173.34332275390625, 52.45003128051758)","(-75.65509796142578, 178.5926513671875, 54.360618591308594)",POINT (0.2755578905344009 0.1324177794158459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902216050,1927363030,1,1,"(0.2584684193134308, 0.12378498166799545)","(0.28174710273742676, 0.1273113191127777)",1,1,3.004501342773437,2.85357666015625,"(-55.154396057128906, -17.273923873901367, 658.424072265625)","(6.094152450561523, -14.227210998535156, 657.38427734375)","(-85.07491302490234, 177.54466247558594, 53.979156494140625)","(-77.03153991699219, 176.90061950683594, 53.744773864746094)",POINT (0.2701077610254288 0.1255481503903866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902232716,1927379696,1,1,"(0.2522261440753937, 0.13061198592185974)","(0.28544214367866516, 0.1391313374042511)",1,1,2.9850311279296875,2.86505126953125,"(-55.130619049072266, -17.268415451049805, 658.63427734375)","(6.125655174255371, -14.219192504882812, 657.5986938476562)","(-87.2317886352539, 176.29779052734375, 53.52536392211914)","(-75.75482177734375, 174.74185180664062, 52.95906066894531)",POINT (0.2688341438770294 0.1348716616630554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902249384,1927396363,1,1,"(0.2589901089668274, 0.18230774998664856)","(0.2812206745147705, 0.15808570384979248)",1,1,3.04095458984375,2.8408355712890625,"(-55.127716064453125, -17.224899291992188, 658.8779296875)","(6.1739349365234375, -14.176219940185547, 657.6332397460938)","(-84.89466857910156, 166.85626220703125, 50.08889389038086)","(-77.21343994140625, 171.2800750732422, 51.69907760620117)",POINT (0.270105391740799 0.1701967269182205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902399390,1927546365,1,1,"(0.320927232503891, 0.17785519361495972)","(0.35317716002464294, 0.20012424886226654)",1,1,2.9088592529296875,2.73291015625,"(-54.7955322265625, -16.985645294189453, 659.8345947265625)","(6.551200866699219, -13.95068073272705, 658.5228271484375)","(-63.49382781982422, 167.66946411132812, 50.384883880615234)","(-52.35066604614258, 163.602294921875, 48.90460205078125)",POINT (0.337052196264267 0.1889897212386131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902416057,1927563032,1,1,"(0.3104721009731293, 0.03414378687739372)","(0.34572434425354004, 0.08157780021429062)",1,1,2.9195709228515625,2.7980194091796875,"(-54.77098083496094, -17.019235610961914, 659.6561279296875)","(6.553981781005859, -14.035654067993164, 658.54736328125)","(-67.10633850097656, 193.9164276123047, 59.93803024291992)","(-54.9257926940918, 185.25323486328125, 56.784881591796875)",POINT (0.3280982226133347 0.0578607935458422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902432724,1927579698,1,1,"(0.3084234595298767, 0.1485273689031601)","(0.34159791469573975, 0.11482545733451843)",1,1,2.928436279296875,2.7495574951171875,"(-54.77654266357422, -17.058507919311523, 659.6676025390625)","(6.538810729980469, -14.103772163391113, 658.5107421875)","(-67.81419372558594, 173.02578735351562, 52.3344612121582)","(-56.35157012939453, 179.1809844970703, 54.57476806640625)",POINT (0.3250106871128082 0.1316764131188393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902449398,1927596372,1,1,"(0.31167885661125183, 0.09569651633501053)","(0.3413003385066986, 0.12429625540971756)",1,1,2.89886474609375,2.74749755859375,"(-54.77156066894531, -17.127769470214844, 659.5830688476562)","(6.526729583740234, -14.124982833862305, 658.3787231445312)","(-66.68936920166016, 182.6746368408203, 55.846343994140625)","(-56.45439910888672, 177.4512939453125, 53.94514846801758)",POINT (0.3264895975589752 0.109996385872364),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902466065,1927613038,1,1,"(0.3048892319202423, 0.10343096405267715)","(0.3405891954898834, 0.13722628355026245)",1,1,2.9027099609375,2.7539520263671875,"(-54.780662536621094, -17.18382453918457, 659.715576171875)","(6.523869514465332, -14.152837753295898, 658.4161376953125)","(-69.03536224365234, 181.26205444335938, 55.33220672607422)","(-56.70012283325195, 175.08978271484375, 53.085670471191406)",POINT (0.3227392137050629 0.1203286238014698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902482733,1927629706,1,1,"(0.30285871028900146, 0.13964514434337616)","(0.33476707339286804, 0.10632959753274918)",1,1,2.919906616210937,2.776611328125,"(-54.7826042175293, -17.216930389404297, 659.6549072265625)","(6.519914627075195, -14.290568351745605, 658.33251953125)","(-69.73695373535156, 174.64801025390625, 52.92488479614258)","(-58.71181106567383, 180.73265075683594, 55.13950729370117)",POINT (0.3188128918409348 0.1229873709380627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902499400,1927646372,1,1,"(0.31482210755348206, 0.13676702976226807)","(0.32995152473449707, 0.1193535178899765)",1,1,2.9330596923828125,2.7671356201171875,"(-54.80535125732422, -17.289905548095703, 659.614501953125)","(6.516561985015869, -14.34434986114502, 658.379150390625)","(-65.6032943725586, 175.17367553710938, 53.116146087646484)","(-60.375701904296875, 178.35401916503906, 54.27376174926758)",POINT (0.3223868161439896 0.1280602738261223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576902516067,1927663039,1,1,"(0.31396397948265076, 0.10554878413677216)","(0.3310476839542389, 0.13216498494148254)",1,1,2.931060791015625,2.77685546875,"(-54.85779571533203, -17.36420440673828, 659.8128662109375)","(6.48085880279541, -14.380475997924805, 658.5005493164062)","(-65.8998031616211, 180.875244140625, 55.19145202636719)","(-59.9969482421875, 176.01416015625, 53.422119140625)",POINT (0.3225058317184448 0.1188568845391274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
