,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,35,9,337096513228,7763540276,1,1,"(0.3463396728038788, 0.1852523386478424)","(0.3862432539463043, 0.12837813794612885)",1,1,2.6428680419921875,2.8074951171875,"(-55.85700225830078, 27.665063858032227, 618.4428100585938)","(4.195938587188721, 25.085113525390625, 620.708740234375)","(-52.97819519042969, 166.75399780273438, 50.051658630371094)","(-39.150150299072266, 177.17172241210938, 53.84339141845703)",POINT (0.3662914633750916 0.1568152382969856),,,,,,,,,,,,,1,,
0,35,9,337096529895,7763556942,1,1,"(0.32069841027259827, 0.1792803406715393)","(0.37454652786254883, 0.13004273176193237)",1,1,2.6240997314453125,2.7795562744140625,"(-55.873111724853516, 27.63051986694336, 618.3557739257812)","(4.140561580657959, 25.087322235107422, 620.9013671875)","(-61.863826751708984, 167.84786987304688, 50.44987869262695)","(-43.2034912109375, 176.8667755126953, 53.73252868652344)",POINT (0.3476224690675736 0.1546615362167358),,,,,,,,,,,,,1,,
0,35,9,337096546563,7763573609,1,1,"(0.3267395496368408, 0.18659844994544983)","(0.3747698664665222, 0.1363844871520996)",1,1,2.6312408447265625,2.806182861328125,"(-55.87846755981445, 27.609952926635742, 618.4429931640625)","(4.143477439880371, 25.074176788330078, 620.987060546875)","(-59.77035903930664, 166.5074005126953, 49.961997985839844)","(-43.126102447509766, 175.7051544189453, 53.30970764160156)",POINT (0.3507547080516815 0.1614914685487747),,,,,,,,,,,,,1,,
0,35,9,337096563230,7763590276,1,1,"(0.32633984088897705, 0.17496231198310852)","(0.363967627286911, 0.13179831206798553)",1,1,2.62652587890625,2.7816619873046875,"(-55.86216735839844, 27.603961944580078, 618.5955810546875)","(4.193272590637207, 25.03543472290039, 620.8587646484375)","(-59.90886688232422, 168.63880920410156, 50.73775863647461)","(-46.86945724487305, 176.5452117919922, 53.61545944213867)",POINT (0.345153734087944 0.153380312025547),,,,,,,,,,,,,1,,
0,35,9,337096579897,7763606942,1,1,"(0.32096830010414124, 0.17576123774051666)","(0.36361345648765564, 0.14067456126213074)",1,1,2.6183013916015625,2.7987823486328125,"(-55.80903625488281, 27.5714111328125, 618.49755859375)","(4.2368011474609375, 25.000308990478516, 620.900634765625)","(-61.77031326293945, 168.49246215820312, 50.684513092041016)","(-46.9921989440918, 174.91932678222656, 53.023719787597656)",POINT (0.3422908782958984 0.1582178995013237),,,,,,,,,,,,,1,,
0,35,9,337096596564,7763623609,1,1,"(0.31785455346107483, 0.18296487629413605)","(0.3679029941558838, 0.12620039284229279)",1,1,2.6273651123046875,2.7755889892578125,"(-55.730682373046875, 27.563457489013672, 618.4256591796875)","(4.276827812194824, 24.988008499145508, 621.1556396484375)","(-62.84933090209961, 167.1729736328125, 50.2042236328125)","(-45.50572204589844, 177.57061767578125, 53.98859405517578)",POINT (0.3428787738084793 0.1545826345682144),,,,,,,,,,,,,1,,
0,35,9,337096613232,7763640276,1,1,"(0.3202449679374695, 0.1774403601884842)","(0.37648457288742065, 0.12376304715871811)",1,1,2.6336669921875,2.7820587158203125,"(-55.681495666503906, 27.528717041015625, 618.518798828125)","(4.324139595031738, 24.942665100097656, 621.218994140625)","(-62.020965576171875, 168.18490600585938, 50.57253646850586)","(-42.531883239746094, 178.0170440673828, 54.15115737915039)",POINT (0.3483647704124451 0.1506017036736012),,,,,,,,,,,,,1,,
0,35,9,337096629902,7763656946,1,1,"(0.32718467712402344, 0.17996430397033691)","(0.36691075563430786, 0.12288732826709747)",1,1,2.601043701171875,2.774017333984375,"(-55.67079162597656, 27.539663314819336, 618.8424072265625)","(4.391028881072998, 24.90452766418457, 620.94140625)","(-59.61610794067383, 167.72259521484375, 50.404266357421875)","(-45.84956359863281, 178.17745971679688, 54.20951843261719)",POINT (0.3470477163791656 0.1514258161187172),,,,,,,,,,,,,1,,
0,35,9,337096646571,7763673613,1,1,"(0.3215169608592987, 0.18409223854541779)","(0.3638008236885071, 0.1242092177271843)",1,1,2.60601806640625,2.78033447265625,"(-55.603172302246094, 27.49249267578125, 618.8099975585938)","(4.442131996154785, 24.879329681396484, 621.026611328125)","(-61.580177307128906, 166.96646118164062, 50.12909698486328)","(-46.927268981933594, 177.93533325195312, 54.12137222290039)",POINT (0.3426588922739029 0.154150728136301),,,,,,,,,,,,,1,,
0,35,9,337096663238,7763690280,1,1,"(0.31821057200431824, 0.1844203919172287)","(0.3714115023612976, 0.1205078661441803)",1,1,2.6037750244140625,2.7767791748046875,"(-55.52391815185547, 27.453838348388672, 618.5662841796875)","(4.486583709716797, 24.86312484741211, 621.1973266601562)","(-62.72595977783203, 166.90635681152344, 50.10721206665039)","(-44.28989028930664, 178.61329650878906, 54.368186950683594)",POINT (0.3448110371828079 0.1524641290307045),,,,,,,,,,,,,1,,
0,35,9,337096679905,7763706946,1,1,"(0.31964442133903503, 0.17279641330242157)","(0.37842512130737305, 0.13053609430789948)",1,1,2.591552734375,2.765838623046875,"(-55.49333953857422, 27.431346893310547, 618.57373046875)","(4.518184661865234, 24.859800338745117, 621.431884765625)","(-62.22908401489258, 169.0355682373047, 50.882076263427734)","(-41.85942077636719, 176.77642822265625, 53.6995735168457)",POINT (0.349034771323204 0.1516662538051605),,,,,,,,,,,,,1,,
0,35,9,337096696572,7763723613,1,1,"(0.32312577962875366, 0.17486096918582916)","(0.3764873743057251, 0.12714463472366333)",1,1,2.608489990234375,2.7503662109375,"(-55.473541259765625, 27.420499801635742, 618.6209716796875)","(4.558823108673096, 24.832748413085938, 621.3884887695312)","(-61.02266311645508, 168.6573486328125, 50.74457931518555)","(-42.530921936035156, 177.39764404296875, 53.925682067871094)",POINT (0.3498065769672394 0.1510028019547462),,,,,,,,,,,,,1,,
0,35,9,337096713240,7763740280,1,1,"(0.32773956656455994, 0.1694958359003067)","(0.36919426918029785, 0.1346372812986374)",1,1,2.61334228515625,2.7550811767578125,"(-55.449867248535156, 27.410825729370117, 618.8408203125)","(4.608210563659668, 24.78228759765625, 621.2164306640625)","(-59.4238166809082, 169.64013671875, 51.10213088989258)","(-45.05824279785156, 176.0251922607422, 53.42619705200195)",POINT (0.3484669178724289 0.152066558599472),,,,,,,,,,,,,1,,
0,35,9,337096729907,7763756946,1,1,"(0.3249834477901459, 0.17120034992694855)","(0.35982728004455566, 0.13029806315898895)",1,1,2.58306884765625,2.763427734375,"(-55.425010681152344, 27.417896270751953, 618.952880859375)","(4.642409324645996, 24.75920295715332, 621.1099853515625)","(-60.378910064697266, 169.32791137695312, 50.98851776123047)","(-48.30424499511719, 176.82003784179688, 53.715415954589844)",POINT (0.3424053639173508 0.1507492065429688),,,,,,,,,,,,,1,,
0,35,9,337096746578,7763773616,1,1,"(0.3242144286632538, 0.16717369854450226)","(0.3632694184780121, 0.13563954830169678)",1,1,2.6117706298828125,2.7463836669921875,"(-55.38610076904297, 27.404964447021484, 618.8523559570312)","(4.66597318649292, 24.73995590209961, 621.2159423828125)","(-60.6453971862793, 170.06546020507812, 51.257015228271484)","(-47.111419677734375, 175.8415985107422, 53.359397888183594)",POINT (0.3437419235706329 0.1514066234230995),,,,,,,,,,,,,1,,
0,35,9,337096763245,7763790282,1,1,"(0.32003098726272583, 0.17023122310638428)","(0.3671932518482208, 0.1317519098520279)",1,1,2.60150146484375,2.75537109375,"(-55.35136413574219, 27.401844024658203, 618.8798828125)","(4.684747219085693, 24.738407135009766, 621.3223876953125)","(-62.09512710571289, 169.5054168701172, 51.05315017700195)","(-45.751670837402344, 176.55374145507812, 53.61846923828125)",POINT (0.3436121195554733 0.1509915664792061),,,,,,,,,,,,,1,,
0,35,9,337096779912,7763806949,1,1,"(0.3191368579864502, 0.18865592777729034)","(0.37006333470344543, 0.12672393023967743)",1,1,2.615753173828125,2.7410125732421875,"(-55.32296371459961, 27.377216339111328, 618.8839721679688)","(4.703036308288574, 24.72243881225586, 621.535888671875)","(-62.40496826171875, 166.1305389404297, 49.824798583984375)","(-44.75707244873047, 177.47470092773438, 53.953739166259766)",POINT (0.3446000963449478 0.1576899290084839),,,,,,,,,,,,,1,,
0,35,9,337096796580,7763823616,1,1,"(0.3141647279262543, 0.17421971261501312)","(0.3736162483692169, 0.1337171345949173)",1,1,2.59783935546875,2.746078491210937,"(-55.29961395263672, 27.36398696899414, 618.823486328125)","(4.721848487854004, 24.71552085876465, 621.64306640625)","(-64.12799072265625, 168.7748565673828, 50.787200927734375)","(-43.5258674621582, 176.19375610351562, 53.48748779296875)",POINT (0.3438904881477356 0.1539684236049652),,,,,,,,,,,,,1,,
0,35,9,337096813246,7763840282,1,1,"(0.3229808509349823, 0.17955371737480164)","(0.37055155634880066, 0.13251729309558868)",1,1,2.60107421875,2.75189208984375,"(-55.30595397949219, 27.303516387939453, 618.948486328125)","(4.725369453430176, 24.675323486328125, 621.6221313476562)","(-61.07288360595703, 167.7978057861328, 50.43162536621094)","(-44.587890625, 176.41351318359375, 53.56753158569336)",POINT (0.3467662036418915 0.1560355052351952),,,,,,,,,,,,,1,,
0,35,9,337096829914,7763856949,1,1,"(0.316816508769989, 0.1823515146970749)","(0.3691825568675995, 0.12816709280014038)",1,1,2.587066650390625,2.7338409423828125,"(-55.312347412109375, 27.279159545898438, 618.9259033203125)","(4.716208457946777, 24.64956283569336, 621.515625)","(-63.20905303955078, 167.28533935546875, 50.24507141113281)","(-45.06229782104492, 177.21035766601562, 53.85752487182617)",POINT (0.3429995328187942 0.1552593037486076),,,,,,,,,,,,,1,,
0,35,9,337096846581,7763873616,1,1,"(0.36712247133255005, 0.18221625685691833)","(0.42026808857917786, 0.12438540905714035)",1,1,2.600799560546875,2.7285308837890625,"(-55.181976318359375, 27.251502990722656, 619.08056640625)","(4.841318130493164, 24.559223175048828, 621.3220825195312)","(-45.77619552612305, 167.31008911132812, 50.25415802001953)","(-27.359298706054688, 177.90304565429688, 54.10966873168945)",POINT (0.393695279955864 0.1533008329570293),,,,,,,,,,,,,1,,
0,35,9,337096863248,7763890282,1,1,"(0.41657400131225586, 0.18805673718452454)","(0.46686235070228577, 0.12186090648174286)",1,1,2.598388671875,2.7315826416015625,"(-55.00693893432617, 27.241153717041016, 618.9592895507812)","(5.009979248046875, 24.517250061035156, 621.51171875)","(-28.63943099975586, 166.24029541015625, 49.864742279052734)","(-11.21268081665039, 178.36546325683594, 54.27796936035156)",POINT (0.4417181760072708 0.1549588218331337),,,,,,,,,,,,,1,,
0,35,9,337096879924,7763906957,1,1,"(0.41512277722358704, 0.18790209293365479)","(0.4638915956020355, 0.12440112978219986)",1,1,2.5977020263671875,2.7085723876953125,"(-55.01167297363281, 27.22916030883789, 618.9586181640625)","(4.995984077453613, 24.496929168701172, 621.405517578125)","(-29.142332077026367, 166.26861572265625, 49.875064849853516)","(-12.242156028747559, 177.90017700195312, 54.10858917236328)",POINT (0.4395071864128113 0.1561516113579273),,,,,,,,,,,,,1,,
0,35,9,337096896592,7763923624,1,1,"(0.41979271173477173, 0.17959323525428772)","(0.4634590744972229, 0.12158670276403427)",1,1,2.5894927978515625,2.716583251953125,"(-55.02887725830078, 27.238006591796875, 618.976806640625)","(4.986212730407715, 24.512134552001953, 621.5547485351562)","(-27.524036407470703, 167.7905731201172, 50.428977966308594)","(-12.392038345336914, 178.41571044921875, 54.29618835449219)",POINT (0.4416258931159973 0.150589969009161),,,,,,,,,,,,,1,,
0,35,9,337096913258,7763940290,1,1,"(0.4184076189994812, 0.1849241554737091)","(0.46678125858306885, 0.11939691752195358)",1,1,2.600982666015625,2.72540283203125,"(-55.048770904541016, 27.231613159179688, 618.9300537109375)","(4.974029541015625, 24.522254943847656, 621.7041015625)","(-28.004011154174805, 166.81410217285156, 50.07356262207031)","(-11.240788459777832, 178.81680297851562, 54.44221878051758)",POINT (0.442594438791275 0.1521605364978313),,,,,,,,,,,,,1,,
0,35,9,337096929926,7763956957,1,1,"(0.41701433062553406, 0.18715202808380127)","(0.45897650718688965, 0.11676616966724396)",1,1,2.5872955322265625,2.723968505859375,"(-55.06828308105469, 27.234386444091797, 618.7977294921875)","(4.954775333404541, 24.535503387451172, 621.704833984375)","(-28.486845016479492, 166.40602111816406, 49.9250373840332)","(-13.945419311523438, 179.29869079589844, 54.61758041381836)",POINT (0.4379954189062118 0.1519590988755226),,,,,,,,,,,,,1,,
0,35,9,337096946593,7763973624,1,1,"(0.40873247385025024, 0.1856108009815216)","(0.4584197402000427, 0.112082339823246)",1,1,2.6090087890625,2.715927124023437,"(-55.09501647949219, 27.225067138671875, 618.815673828125)","(4.92753791809082, 24.536083221435547, 621.7691650390625)","(-31.356813430786133, 166.6883087158203, 50.0278434753418)","(-14.138348579406738, 180.1566162109375, 54.929893493652344)",POINT (0.4335761070251465 0.1488465704023838),,,,,,,,,,,,,1,,
0,35,9,337096963260,7763990290,1,1,"(0.40874651074409485, 0.17632745206356049)","(0.4615030288696289, 0.12839271128177643)",1,1,2.584075927734375,2.712921142578125,"(-55.121429443359375, 27.228548049926758, 618.897705078125)","(4.888974666595459, 24.539112091064453, 621.7696533203125)","(-31.351938247680664, 168.38876342773438, 50.646724700927734)","(-13.069877624511719, 177.1690216064453, 53.842506408691406)",POINT (0.4351247698068619 0.1523600816726685),,,,,,,,,,,,,1,,
0,35,9,337096979928,7764006957,1,1,"(0.41218671202659607, 0.16989900171756744)","(0.4655303359031677, 0.12798306345939636)",1,1,2.6022491455078125,2.7213287353515625,"(-55.16909408569336, 27.194957733154297, 618.9755859375)","(4.830267906188965, 24.513408660888672, 621.6419677734375)","(-30.159786224365234, 169.56626892089844, 51.0753059387207)","(-11.674273490905762, 177.2440643310547, 53.86979675292969)",POINT (0.4388585239648819 0.1489410325884819),,,,,,,,,,,,,1,,
0,35,9,337096996596,7764023624,1,1,"(0.42088016867637634, 0.17764300107955933)","(0.46433839201927185, 0.13046753406524658)",1,1,2.591888427734375,2.7191619873046875,"(-55.24369812011719, 27.165199279785156, 619.154052734375)","(4.773233413696289, 24.497562408447266, 621.578369140625)","(-27.147184371948242, 168.14779663085938, 50.55901336669922)","(-12.08732795715332, 176.78897094726562, 53.704185485839844)",POINT (0.4426092803478241 0.154055267572403),,,,,,,,,,,,,1,,
0,35,9,337097013265,7764040293,1,1,"(0.4150005877017975, 0.1875333935022354)","(0.4644433557987213, 0.13785704970359802)",1,1,2.590316772460937,2.7219696044921875,"(-55.27531433105469, 27.11130142211914, 619.10400390625)","(4.7522687911987305, 24.502544403076172, 621.857177734375)","(-29.18467140197754, 166.33615112304688, 49.89965057373047)","(-12.050955772399902, 175.43544006347656, 53.21149444580078)",POINT (0.4397219717502594 0.1626952216029167),,,,,,,,,,,,,1,,
0,35,9,337097029933,7764056960,1,1,"(0.46093830466270447, 0.18448631465435028)","(0.5081611275672913, 0.1277560591697693)",1,1,2.623886108398437,2.7352447509765625,"(-55.227272033691406, 27.09095001220703, 619.3078002929688)","(4.785942077636719, 24.448320388793945, 621.6649169921875)","(-13.265581130981445, 166.894287109375, 50.1027946472168)","(3.0988430976867676, 177.28564453125, 53.88493347167969)",POINT (0.4845497161149979 0.1561211869120598),,,,,,,,,,,,,1,,
0,35,9,337097046600,7764073627,1,1,"(0.4544226825237274, 0.19387759268283844)","(0.5036090612411499, 0.12838615477085114)",1,1,2.6212310791015625,2.7347412109375,"(-55.25044250488281, 27.05268096923828, 619.067626953125)","(4.740128517150879, 24.413789749145508, 621.664794921875)","(-15.523482322692871, 165.17408752441406, 49.47665786743164)","(1.5213905572891235, 177.1702117919922, 53.84297180175781)",POINT (0.4790158718824387 0.1611318737268448),,,,,,,,,,,,,1,,
0,35,9,337097063267,7764090293,1,1,"(0.45087188482284546, 0.1738164871931076)","(0.500473141670227, 0.12894301116466522)",1,1,2.622665405273437,2.7220001220703125,"(-55.31324005126953, 27.019149780273438, 618.9509887695312)","(4.675000190734863, 24.396892547607422, 621.4736328125)","(-16.75396156311035, 168.8487091064453, 50.8140983581543)","(0.43467336893081665, 177.0682373046875, 53.80577850341797)",POINT (0.4756725132465362 0.1513797491788864),,,,,,,,,,,,,1,,
0,35,9,337097079935,7764106960,1,1,"(0.45557135343551636, 0.18251670897006989)","(0.5012327432632446, 0.13745969533920288)",1,1,2.6192626953125,2.733642578125,"(-55.38470458984375, 27.020618438720703, 619.17529296875)","(4.626398086547852, 24.40115737915039, 621.7724609375)","(-15.125434875488281, 167.25506591796875, 50.234100341796875)","(0.6979001760482788, 175.50823974609375, 53.237937927246094)",POINT (0.4784020483493805 0.1599882021546364),,,,,,,,,,,,,1,,
0,35,9,337097096603,7764123627,1,1,"(0.45954397320747375, 0.1818101704120636)","(0.5027222037315369, 0.1360630989074707)",1,1,2.617218017578125,2.7397918701171875,"(-55.457698822021484, 27.004852294921875, 619.2269897460938)","(4.551978588104248, 24.405658721923828, 621.8157348632812)","(-13.748770713806152, 167.3844757080078, 50.281227111816406)","(1.214071273803711, 175.76402282714844, 53.331146240234375)",POINT (0.4811330884695053 0.1589366346597672),,,,,,,,,,,,,1,,
0,35,9,337097113269,7764140293,1,1,"(0.45265069603919983, 0.18108046054840088)","(0.5029436945915222, 0.12428018450737)",1,1,2.625030517578125,2.7238922119140625,"(-55.489158630371094, 26.957866668701172, 619.027099609375)","(4.491711616516113, 24.377338409423828, 621.6241455078125)","(-16.13753890991211, 167.5181427001953, 50.32986068725586)","(1.2908124923706055, 177.9223175048828, 54.11668395996094)",POINT (0.477797195315361 0.1526803225278854),,,,,,,,,,,,,1,,
0,35,9,337097129937,7764156960,1,1,"(0.45328131318092346, 0.18614941835403442)","(0.49748650193214417, 0.13229288160800934)",1,1,2.6211700439453125,2.7329559326171875,"(-55.537010192871094, 26.938743591308594, 619.038330078125)","(4.453999042510986, 24.38418197631836, 621.7531127929688)","(-15.9190034866333, 166.58966064453125, 49.991905212402344)","(-0.6002963781356812, 176.4546356201172, 53.58245086669922)",POINT (0.4753839075565338 0.1592211499810219),,,,,,,,,,,,,1,,
0,35,9,337097146606,7764173629,1,1,"(0.4559696614742279, 0.18615078926086426)","(0.5037153959274292, 0.12971042096614838)",1,1,2.6306610107421875,2.738510131835937,"(-55.60477066040039, 26.923864364624023, 619.22021484375)","(4.3985795974731445, 24.382234573364258, 621.9454956054688)","(-14.987401962280273, 166.5894012451172, 49.99184036254883)","(1.5582469701766968, 176.9276580810547, 53.7546501159668)",POINT (0.4798425287008286 0.1579306051135063),,,,,,,,,,,,,1,,
