,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,5,15,65332117215,7108236054,1,1,"(0.6519565582275391, 0.1854657232761383)","(0.6877591013908386, 0.15774448215961456)",1,1,2.367950439453125,2.3831329345703125,"(-13.446806907653809, 5.081567764282227, 669.6641235351562)","(51.54393768310547, 2.394662857055664, 664.3467407226562)","(50.88517761230469, 166.27951049804688, 49.87892150878906)","(63.255855560302734, 171.3424072265625, 51.721736907958984)",POINT (0.6698578298091888 0.1716051027178764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,65332133882,7108252721,1,1,"(0.6477135419845581, 0.1621076911687851)","(0.6846341490745544, 0.13917222619056702)",1,1,2.3837890625,2.36944580078125,"(-13.40689468383789, 5.053231239318848, 669.5418701171875)","(51.61106491088867, 2.329042434692383, 664.4840087890625)","(49.41911315917969, 170.54550170898438, 51.431758880615234)","(62.176116943359375, 174.734375, 52.95634078979492)",POINT (0.6661738455295563 0.1506399586796761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,65332150555,7108269393,1,1,"(0.6552953124046326, 0.19392012059688568)","(0.6776213645935059, 0.14219264686107635)",1,1,2.3709869384765625,2.360092163085937,"(-13.388059616088867, 5.063285827636719, 669.641845703125)","(51.659908294677734, 2.306948184967041, 664.50048828125)","(52.03879928588867, 164.73541259765625, 49.31696319580078)","(59.753013610839844, 174.18276977539062, 52.75546646118164)",POINT (0.6664583384990692 0.168056383728981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,65332167221,7108286059,1,1,"(0.645187497138977, 0.17394720017910004)","(0.6699718832969666, 0.16466954350471497)",1,1,2.3329315185546875,2.354766845703125,"(-13.358874320983887, 5.0410284996032715, 669.7420654296875)","(51.696170806884766, 2.2871615886688232, 664.4208374023438)","(48.546302795410156, 168.38319396972656, 50.64467239379883)","(57.109920501708984, 170.07762145996094, 51.26144027709961)",POINT (0.6575796902179718 0.1693083718419075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,65332183889,7108302726,1,1,"(0.6467373967170715, 0.18279914557933807)","(0.6800360083580017, 0.14882446825504303)",1,1,2.3302001953125,2.3091583251953125,"(-13.344501495361328, 5.037191390991211, 669.94091796875)","(51.709495544433594, 2.2657861709594727, 664.443359375)","(49.08182907104492, 166.76649475097656, 50.0562744140625)","(60.587345123291016, 172.97152709960938, 52.314693450927734)",POINT (0.6633867025375366 0.1658118069171906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,65332200555,7108319392,1,1,"(0.6445286870002747, 0.15544493496418)","(0.6782367825508118, 0.14778798818588257)",1,1,2.3351287841796875,2.29376220703125,"(-13.347085952758789, 5.020047187805176, 669.9405517578125)","(51.707576751708984, 2.2559971809387207, 664.468505859375)","(48.31865692138672, 171.7623748779297, 51.87464141845703)","(59.96565628051758, 173.16082763671875, 52.38359069824219)",POINT (0.6613827347755432 0.1516164615750313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,65332217221,7108336057,1,1,"(0.6584233641624451, 0.19143761694431305)","(0.6796812415122986, 0.14611881971359253)",1,1,2.326156616210937,2.3250885009765625,"(-13.377827644348145, 4.9883952140808105, 669.716064453125)","(51.6903076171875, 2.260319232940674, 664.594482421875)","(53.1196174621582, 165.1887969970703, 49.48202133178711)","(60.46475601196289, 173.4656982421875, 52.494503021240234)",POINT (0.6690523028373718 0.1687782183289528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,65332233888,7108352724,1,1,"(0.6515039801597595, 0.17735669016838074)","(0.6751006841659546, 0.14761792123317719)",1,1,2.35858154296875,2.30596923828125,"(-13.403238296508789, 4.961193561553955, 669.4171142578125)","(51.62220001220703, 2.263186454772949, 664.7286376953125)","(50.72878646850586, 167.76048278808594, 50.41807174682617)","(58.882057189941406, 173.19187927246094, 52.394920349121094)",POINT (0.6633023321628571 0.162487305700779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,65332250555,7108369390,1,1,"(0.6312513947486877, 0.1734490543603897)","(0.6780440807342529, 0.1692238748073578)",1,1,2.2994842529296875,2.2677154541015625,"(-13.478541374206543, 4.97627067565918, 670.0338134765625)","(51.53273010253906, 2.282606601715088, 664.6190185546875)","(43.731021881103516, 168.4741973876953, 50.67772674560547)","(59.89907455444336, 169.24583435058594, 50.95868682861328)",POINT (0.6546477377414703 0.1713364645838738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,65332267222,7108386057,1,1,"(0.6517665386199951, 0.17238856852054596)","(0.6894039511680603, 0.157079815864563)",1,1,2.279876708984375,2.295989990234375,"(-13.597444534301758, 4.974708557128906, 669.88037109375)","(51.47308349609375, 2.2933835983276367, 664.5791015625)","(50.81952667236328, 168.6678466796875, 50.748313903808594)","(63.82418441772461, 171.46380615234375, 51.765907287597656)",POINT (0.6705852448940277 0.1647341921925545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,65332283895,7108402729,1,1,"(0.6426829099655151, 0.15300796926021576)","(0.6815357208251953, 0.1525869518518448)",1,1,2.30877685546875,2.256942749023437,"(-13.646873474121094, 4.96920919418335, 669.555419921875)","(51.349021911621094, 2.3050825595855713, 664.721923828125)","(47.68088912963867, 172.20745849609375, 52.03662109375)","(61.10552215576172, 172.28436279296875, 52.064579010009766)",POINT (0.6621093153953552 0.1527974605560303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,65332300559,7108419393,1,1,"(0.6399006247520447, 0.17053794860839844)","(0.6759817004203796, 0.1452018916606903)",1,1,2.2567291259765625,2.287689208984375,"(-13.773435592651367, 4.99224853515625, 670.1947021484375)","(51.27622604370117, 2.3135452270507812, 664.560546875)","(46.719539642333984, 169.00587463378906, 50.87123489379883)","(59.18647003173828, 173.6331329345703, 52.55552673339844)",POINT (0.6579411625862122 0.1578699201345444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,65332317229,7108436062,1,1,"(0.6602081656455994, 0.1552223414182663)","(0.676470160484314, 0.12689214944839478)",1,1,2.2729034423828125,2.2491607666015625,"(-13.841070175170898, 4.97937536239624, 669.5475463867188)","(51.177120208740234, 2.3199350833892822, 664.5762329101562)","(53.73631286621094, 171.8030548095703, 51.88935852050781)","(59.3552360534668, 176.9771728515625, 53.772640228271484)",POINT (0.6683391630649567 0.1410572454333305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,65332333896,7108452729,1,1,"(0.6379379034042358, 0.16475871205329895)","(0.6878119111061096, 0.11820640414953232)",1,1,2.258697509765625,2.227767944335937,"(-13.895339965820312, 4.994763374328613, 669.86669921875)","(51.095787048339844, 2.3483879566192627, 664.5887451171875)","(46.04136657714844, 170.0613555908203, 51.25545883178711)","(63.274112701416016, 178.5635223388672, 54.34998321533203)",POINT (0.6628749072551727 0.1414825581014156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,65332350563,7108469395,1,1,"(0.6323989033699036, 0.1626400500535965)","(0.6777737140655518, 0.1299169957637787)",1,1,2.2810821533203125,2.2707672119140625,"(-13.966400146484375, 5.01303768157959, 670.3111572265625)","(51.06214904785156, 2.3589296340942383, 664.5692138671875)","(44.12751388549805, 170.4482879638672, 51.39632797241211)","(59.805660247802734, 176.42474365234375, 53.57151794433594)",POINT (0.6550863087177277 0.1462785229086876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,15,65332367230,7108486062,1,1,"(0.5096151232719421, 0.1372627466917038)","(0.5525147318840027, 0.11561302095651627)",1,1,2.1940155029296875,2.2921905517578125,"(-14.317909240722656, 5.132887840270996, 669.6751098632812)","(50.65963363647461, 2.4758951663970947, 664.4834594726562)","(1.7026093006134033, 175.0831298828125, 53.08323287963867)","(16.52552032470703, 179.0371551513672, 54.52241516113281)",POINT (0.5310649275779724 0.12643788382411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65332383898,7108502729,1,1,"(0.4128202199935913, 0.09789392352104187)","(0.43328946828842163, 0.07325126230716705)",1,1,2.2368927001953125,2.3276519775390625,"(-14.745441436767578, 5.190683364868164, 669.7291259765625)","(50.16957092285156, 2.5304341316223145, 664.58349609375)","(-31.742483139038086, 182.27333068847656, 55.700233459472656)","(-24.66983413696289, 186.7740020751953, 57.33829879760742)",POINT (0.4230548441410065 0.0855725929141045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65332400562,7108519393,1,1,"(0.3510628044605255, 0.08252932876348495)","(0.3896331787109375, 0.04426462575793266)",1,1,2.2802734375,2.3538055419921875,"(-14.925371170043945, 5.2031378746032715, 670.2662353515625)","(49.962669372558594, 2.5350418090820312, 664.6883544921875)","(-53.08121871948242, 185.07945251464844, 56.72163772583008)","(-39.754188537597656, 192.06797790527344, 59.26530456542969)",POINT (0.3703479915857315 0.0633969772607088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65332417236,7108536066,1,1,"(0.3804273009300232, 0.12738384306430817)","(0.38360780477523804, 0.044380348175764084)",1,1,2.32421875,2.3360748291015625,"(-14.96737289428711, 5.183253288269043, 669.7432250976562)","(49.951385498046875, 2.532198190689087, 664.640625)","(-42.9350471496582, 176.88739013671875, 53.73990249633789)","(-41.83610153198242, 192.04685974121094, 59.257564544677734)",POINT (0.3820175528526306 0.0858820956200361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65332433903,7108552733,1,1,"(0.3527456223964691, 0.08263660222291946)","(0.38095834851264954, 0.0513957254588604)",1,1,2.2788543701171875,2.3065948486328125,"(-15.04518985748291, 5.200643539428711, 670.4095458984375)","(49.89345169067383, 2.556880474090576, 664.67431640625)","(-52.49976348876953, 185.0598907470703, 56.71442413330078)","(-42.751548767089844, 190.76559448242188, 58.791221618652344)",POINT (0.3668519854545593 0.0670161638408899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65332450570,7108569399,1,1,"(0.34590786695480347, 0.07766823470592499)","(0.388877809047699, 0.0701417326927185)",1,1,2.254608154296875,2.352523803710937,"(-15.133491516113281, 5.2173261642456055, 670.654052734375)","(49.8055305480957, 2.6260719299316406, 664.73681640625)","(-54.86238098144531, 185.96725463867188, 57.04480743408203)","(-40.01518630981445, 187.34188842773438, 57.54507827758789)",POINT (0.3673928380012512 0.0739049836993218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65332467239,7108586068,1,1,"(0.3599555194377899, 0.08568728715181351)","(0.38277971744537354, 0.06736418604850769)",1,1,2.28839111328125,2.3396148681640625,"(-15.19285774230957, 5.2321062088012695, 669.9810180664062)","(49.74847412109375, 2.7301645278930664, 664.6961669921875)","(-50.00856018066406, 184.50270080566406, 56.51169204711914)","(-42.122215270996094, 187.8491668701172, 57.7297248840332)",POINT (0.3713676184415817 0.0765257366001606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65332483907,7108602735,1,1,"(0.35849815607070923, 0.08843769878149033)","(0.3837028741836548, 0.05690470337867737)",1,1,2.2769012451171875,2.3594207763671875,"(-15.316839218139648, 5.297327995300293, 670.6707763671875)","(49.66001892089844, 2.794711112976074, 664.7345581054688)","(-50.51211166381836, 184.00039672851562, 56.328800201416016)","(-41.80324935913086, 189.7594757080078, 58.424949645996094)",POINT (0.371100515127182 0.0726712010800838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65332500573,7108619401,1,1,"(0.35716140270233154, 0.10950984060764313)","(0.3837963044643402, 0.0814584493637085)",1,1,2.275970458984375,2.3131103515625,"(-15.38631820678711, 5.342893600463867, 670.17041015625)","(49.564395904541016, 2.9098362922668457, 664.7978515625)","(-50.974002838134766, 180.15179443359375, 54.928192138671875)","(-41.770957946777344, 185.27503967285156, 56.79281234741211)",POINT (0.3704788535833359 0.0954841449856758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65332517241,7108636068,1,1,"(0.36326995491981506, 0.1222284808754921)","(0.3759855031967163, 0.07100564241409302)",1,1,2.264678955078125,2.389129638671875,"(-15.472517013549805, 5.3711957931518555, 670.3153076171875)","(49.52058410644531, 2.9528043270111084, 664.779541015625)","(-48.863346099853516, 177.82891845703125, 54.08268356323242)","(-44.46980667114258, 187.18409729003906, 57.48767852783203)",POINT (0.3696277290582657 0.0966170616447926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65332533908,7108652735,1,1,"(0.34923237562179565, 0.13210612535476685)","(0.37709513306617737, 0.05859575420618057)",1,1,2.2462310791015625,2.3530426025390625,"(-15.547975540161133, 5.387794494628906, 670.733642578125)","(49.42847442626953, 2.9721455574035645, 664.7689208984375)","(-53.713680267333984, 176.02488708496094, 53.42610168457031)","(-44.08639144897461, 189.4506072998047, 58.31259536743164)",POINT (0.3631637543439865 0.0953509397804737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65332550580,7108669406,1,1,"(0.348367303609848, 0.09782344102859497)","(0.3901045620441437, 0.06089703366160393)",1,1,2.239593505859375,2.3616485595703125,"(-15.588014602661133, 5.343890190124512, 670.4337158203125)","(49.35723876953125, 2.977170944213867, 664.7798461914062)","(-54.01258850097656, 182.2861785888672, 55.70499038696289)","(-39.591304779052734, 189.03030395507812, 58.15963363647461)",POINT (0.3692359328269958 0.0793602373450994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65332567247,7108686073,1,1,"(0.3570949137210846, 0.11247028410434723)","(0.3850865662097931, 0.03577437624335289)",1,1,2.2598114013671875,2.342681884765625,"(-15.623939514160156, 5.312994003295898, 670.3573608398438)","(49.34258270263672, 2.9830751419067383, 664.929931640625)","(-50.99698257446289, 179.6111297607422, 54.73133850097656)","(-41.32515335083008, 193.61863708496094, 59.829612731933594)",POINT (0.3710907399654388 0.0741223301738501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65332583915,7108702740,1,1,"(0.36491721868515015, 0.11408303678035736)","(0.3798612356185913, 0.08436091989278793)",1,1,2.2042388916015625,2.34698486328125,"(-15.683180809020996, 5.250067710876465, 670.6278076171875)","(49.36811828613281, 2.9646172523498535, 665.0494384765625)","(-48.29417037963867, 179.31658935546875, 54.62411117553711)","(-43.13063430786133, 184.74493408203125, 56.59988784790039)",POINT (0.3723892271518707 0.0992219783365726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65332767257,7108886077,1,1,"(0.3993239998817444, 0.299709290266037)","(0.44071871042251587, 0.22777344286441803)",1,1,2.3648223876953125,2.3636932373046875,"(-14.995710372924805, 4.981481552124023, 671.009521484375)","(50.06513977050781, 2.580742597579956, 665.388916015625)","(-36.405765533447266, 145.41441345214844, 42.28470993041992)","(-22.102846145629883, 158.55255126953125, 47.06658935546875)",POINT (0.4200213551521301 0.2637413665652275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,65332783923,7108902743,1,1,"(0.3967992067337036, 0.2517247498035431)","(0.43688422441482544, 0.20962131023406982)",1,1,2.4496307373046875,2.4522857666015625,"(-14.947945594787598, 4.85903263092041, 670.962646484375)","(50.10245895385742, 2.476138114929199, 665.4576416015625)","(-37.278133392333984, 154.1781463623047, 45.4744758605957)","(-23.427745819091797, 161.86778259277344, 48.273284912109375)",POINT (0.4168417155742645 0.2306730300188065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65332800596,7108919415,1,1,"(0.39309969544410706, 0.26075661182403564)","(0.4224850535392761, 0.219594806432724)",1,1,2.42919921875,2.4715576171875,"(-14.910369873046875, 4.756649017333984, 671.088623046875)","(50.144287109375, 2.3491668701171875, 665.5006103515625)","(-38.5564079284668, 152.5286102294922, 44.874061584472656)","(-28.403030395507812, 160.0462646484375, 47.61027526855469)",POINT (0.4077923744916916 0.2401757091283798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65332817263,7108936082,1,1,"(0.3968222737312317, 0.26966795325279236)","(0.4185704290866852, 0.22896155714988708)",1,1,2.45635986328125,2.491424560546875,"(-14.887580871582031, 4.6538543701171875, 671.23974609375)","(50.17770004272461, 2.25600528717041, 665.3963623046875)","(-37.27017593383789, 150.90106201171875, 44.281700134277344)","(-29.755626678466797, 158.33554077148438, 46.9876594543457)",POINT (0.4076963514089584 0.2493147552013397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,65332833930,7108952748,1,1,"(0.40891557931900024, 0.25158825516700745)","(0.423508882522583, 0.21748510003089905)",1,1,2.4688262939453125,2.512542724609375,"(-14.860010147094727, 4.577861785888672, 671.041748046875)","(50.19416809082031, 2.173081636428833, 665.2210693359375)","(-33.09162521362305, 154.20309448242188, 45.48351287841797)","(-28.049266815185547, 160.4315643310547, 47.750545501708984)",POINT (0.4162122309207916 0.2345366775989532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65332850597,7108969415,1,1,"(0.40825942158699036, 0.26741015911102295)","(0.43008580803871155, 0.22852779924869537)",1,1,2.4850311279296875,2.550384521484375,"(-14.814569473266602, 4.550843238830566, 670.9190673828125)","(50.21204376220703, 2.11238431930542, 664.9957275390625)","(-33.3183479309082, 151.31341552734375, 44.43178939819336)","(-25.776782989501953, 158.41477966308594, 47.01644515991211)",POINT (0.419172614812851 0.2479689791798592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,65332867265,7108986082,1,1,"(0.4024590253829956, 0.26281628012657166)","(0.42893287539482117, 0.2125777155160904)",1,1,2.495208740234375,2.568099975585937,"(-14.74945068359375, 4.550543785095215, 670.847412109375)","(50.25187301635742, 2.087355852127075, 665.063720703125)","(-35.3225212097168, 152.15243530273438, 44.73715591430664)","(-26.175140380859375, 161.32781982421875, 48.07680130004883)",POINT (0.4156959503889084 0.237696997821331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65332883931,7109002748,1,1,"(0.3961961567401886, 0.25750893354415894)","(0.4292418360710144, 0.23086291551589966)",1,1,2.5185089111328125,2.5960235595703125,"(-14.696023941040039, 4.57437801361084, 670.9000244140625)","(50.323341369628906, 2.0830373764038086, 665.3984985351562)","(-37.486515045166016, 153.12171936035156, 45.090049743652344)","(-26.068389892578125, 157.98829650878906, 46.86122512817383)",POINT (0.4127189964056015 0.2441859245300293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,65332900599,7109019415,1,1,"(0.3999615013599396, 0.2737961709499359)","(0.4243679940700531, 0.2250949591398239)",1,1,2.5339508056640625,2.613037109375,"(-14.67138385772705, 4.656513690948486, 671.0259399414062)","(50.37482452392578, 2.090101718902588, 665.1929931640625)","(-36.18548583984375, 150.14707946777344, 44.00733184814453)","(-27.752431869506836, 159.04173278808594, 47.24465560913086)",POINT (0.4121647477149963 0.2494455650448799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,65332917266,7109036082,1,1,"(0.367950975894928, 0.26438695192337036)","(0.40367934107780457, 0.20606417953968048)",1,1,2.580108642578125,2.633575439453125,"(-14.666720390319824, 4.764391899108887, 671.1744384765625)","(50.341209411621094, 2.1385016441345215, 665.1737060546875)","(-47.24592590332031, 151.86558532714844, 44.632720947265625)","(-34.900882720947266, 162.51744079589844, 48.50975799560547)",POINT (0.3858151584863663 0.2352255657315254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65332933938,7109052753,1,1,"(0.3613615334033966, 0.248774915933609)","(0.3947935104370117, 0.22370381653308868)",1,1,2.6098785400390625,2.651824951171875,"(-14.685649871826172, 4.847275733947754, 670.900634765625)","(50.30138397216797, 2.262698173522949, 665.10595703125)","(-49.52274703979492, 154.71690368652344, 45.67054748535156)","(-37.971168518066406, 159.29580688476562, 47.337135314941406)",POINT (0.3780775219202042 0.2362393662333488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65332950605,7109069420,1,1,"(0.36031389236450195, 0.2592886984348297)","(0.39932429790496826, 0.2047092765569687)",1,1,2.64373779296875,2.671844482421875,"(-14.68435287475586, 4.939903259277344, 670.77587890625)","(50.318023681640625, 2.3108062744140625, 665.053466796875)","(-49.88473892211914, 152.7967071533203, 44.971622467041016)","(-36.4056510925293, 162.76490783691406, 48.599788665771484)",POINT (0.3798190951347351 0.2319989874958992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
