,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,22,24,332712379204,2374163699,1,1,"(0.4588152766227722, 0.5034149885177612)","(0.47573745250701904, 0.5590198040008545)",1,1,3.349716186523437,3.3848419189453125,"(-58.502811431884766, -34.01885223388672, 636.2392578125)","(3.0470950603485107, -37.090660095214844, 636.52490234375)","(-15.850030899047852, 108.21027374267578, 28.743480682373047)","(-10.002982139587402, 98.05476379394531, 25.04725456237793)",POINT (0.4672763645648956 0.5312173962593079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712395874,2374180369,1,1,"(0.4642317593097687, 0.5018234252929688)","(0.47735100984573364, 0.548014760017395)",1,1,3.339935302734375,3.381622314453125,"(-58.53584289550781, -34.02566909790039, 636.1524047851562)","(3.006680965423584, -37.08163833618164, 636.4136962890625)","(-13.978472709655762, 108.50093841552734, 28.849332809448242)","(-9.445459365844727, 100.06470489501953, 25.77878189086914)",POINT (0.4707913845777512 0.5249190926551819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712412543,2374197037,1,1,"(0.46400704979896545, 0.5084456205368042)","(0.47601622343063354, 0.5499551892280579)",1,1,3.3454132080078125,3.375732421875,"(-58.58086013793945, -34.05595397949219, 636.1112670898438)","(2.9627161026000977, -37.09025192260742, 636.4027709960938)","(-14.056131362915039, 107.29148864746094, 28.409133911132812)","(-9.906656265258789, 99.71031188964844, 25.649782180786133)",POINT (0.4700116366147995 0.529200404882431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712429209,2374213703,1,1,"(0.4647161662578583, 0.5081084370613098)","(0.4701730012893677, 0.5623529553413391)",1,1,3.339385986328125,3.3850860595703125,"(-58.615604400634766, -34.07545852661133, 636.0606079101562)","(2.9279778003692627, -37.0881233215332, 636.3360595703125)","(-13.811112403869629, 107.35305786132812, 28.431549072265625)","(-11.925654411315918, 97.44600677490234, 24.825664520263672)",POINT (0.467444583773613 0.5352306962013245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712445876,2374230369,1,1,"(0.46672922372817993, 0.5107728242874146)","(0.47080522775650024, 0.558326005935669)",1,1,3.345855712890625,3.38983154296875,"(-58.66502380371094, -34.1033935546875, 636.039306640625)","(2.888436794281006, -37.09489440917969, 636.2467041015625)","(-13.115540504455566, 106.86644744873047, 28.254405975341797)","(-11.707184791564941, 98.18148803710938, 25.093347549438477)",POINT (0.4687672257423401 0.5345494151115417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712462543,2374247036,1,1,"(0.4609885811805725, 0.501461386680603)","(0.47539031505584717, 0.5566465258598328)",1,1,3.346649169921875,3.3818511962890625,"(-58.699283599853516, -34.107112884521484, 636.0106201171875)","(2.8508317470550537, -37.08614730834961, 636.2131958007812)","(-15.099085807800293, 108.56706237792969, 28.873369216918945)","(-10.122919082641602, 98.48821258544922, 25.20500373840332)",POINT (0.4681894481182098 0.5290539562702179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712479211,2374263703,1,1,"(0.46386146545410156, 0.5028601884841919)","(0.47905734181404114, 0.5603722333908081)",1,1,3.349349975585937,3.38897705078125,"(-58.72539520263672, -34.1193962097168, 635.9265747070312)","(2.8203113079071045, -37.084781646728516, 636.1575317382812)","(-14.106441497802734, 108.31157684326172, 28.7803897857666)","(-8.855876922607422, 97.80778503417969, 24.957319259643555)",POINT (0.4714594036340714 0.5316162109375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712495878,2374280370,1,1,"(0.4581214487552643, 0.5029719471931458)","(0.4810012876987457, 0.5557704567909241)",1,1,3.324005126953125,3.365142822265625,"(-58.74683380126953, -34.10900115966797, 635.8772583007812)","(2.797982931137085, -37.07267761230469, 636.1358032226562)","(-16.089765548706055, 108.29117584228516, 28.772953033447266)","(-8.184186935424805, 98.64823150634766, 25.263202667236328)",POINT (0.469561368227005 0.5293712019920349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712512545,2374297036,1,1,"(0.503811776638031, 0.3881465494632721)","(0.5311864018440247, 0.44939327239990234)",1,1,3.3398895263671875,3.39215087890625,"(-58.61919403076172, -33.93385314941406, 636.0130615234375)","(2.865720272064209, -36.8756103515625, 636.2579956054688)","(-0.3025771379470825, 129.26251220703125, 36.405906677246094)","(9.156044006347656, 118.07660675048828, 32.334598541259766)",POINT (0.5174990892410278 0.4187699109315872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332712529212,2374313703,1,1,"(0.5225299596786499, 0.35264116525650024)","(0.5267816781997681, 0.4202895760536194)",1,1,3.311141967773437,3.3719940185546875,"(-58.511741638183594, -33.84185028076172, 635.952392578125)","(2.86647629737854, -36.8143310546875, 636.2691650390625)","(6.1650390625, 135.74708557128906, 38.76612854003906)","(7.634111404418945, 123.39202117919922, 34.269229888916016)",POINT (0.524655818939209 0.3864653706550598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712545879,2374330369,1,1,"(0.5210002064704895, 0.35264918208122253)","(0.5263785123825073, 0.41808372735977173)",1,1,3.3136749267578125,3.3746795654296875,"(-58.547767639160156, -33.861026763916016, 635.9010009765625)","(2.884516477584839, -36.83354949951172, 636.201904296875)","(5.636453628540039, 135.74563598632812, 38.76560592651367)","(7.494812488555908, 123.79486846923828, 34.41592025756836)",POINT (0.5236893594264984 0.3853664547204971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,22,24,332712562546,2374347036,1,1,"(0.5264498591423035, 0.35490334033966064)","(0.5268537402153015, 0.4160609245300293)",1,1,3.308502197265625,3.3660125732421875,"(-58.56451416015625, -33.83388900756836, 635.7276611328125)","(2.8877763748168945, -36.81684875488281, 636.1349487304688)","(7.519437789916992, 135.33395385742188, 38.61574172973633)","(7.658994197845459, 124.1643295288086, 34.55033493041992)",POINT (0.5266517996788025 0.385482132434845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712579214,2374363703,1,1,"(0.5218797326087952, 0.3544265925884247)","(0.5252456665039062, 0.41701051592826843)",1,1,3.309310913085937,3.3690338134765625,"(-58.59137725830078, -33.840118408203125, 635.7557373046875)","(2.8876724243164062, -36.818695068359375, 636.1124267578125)","(5.940362930297852, 135.42100524902344, 38.64745330810547)","(7.103368282318115, 123.99088287353516, 34.487220764160156)",POINT (0.5235626995563507 0.3857185542583466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712595880,2374380369,1,1,"(0.523567795753479, 0.34413352608680725)","(0.5275775790214539, 0.4218049645423889)",1,1,3.2891082763671875,3.3708953857421875,"(-58.615997314453125, -33.85221481323242, 635.6273193359375)","(2.8787894248962402, -36.82255935668945, 636.06787109375)","(6.523625373840332, 137.3009033203125, 39.331642150878906)","(7.909097671508789, 123.11524963378906, 34.168487548828125)",POINT (0.5255726873874664 0.3829692453145981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712612548,2374397036,1,1,"(0.5205228924751282, 0.36286604404449463)","(0.5314543843269348, 0.4202178120613098)",1,1,3.313385009765625,3.3694000244140625,"(-58.6572265625, -33.877891540527344, 635.654052734375)","(2.8561208248138428, -36.82536697387695, 636.0010986328125)","(5.471513748168945, 133.87966918945312, 38.08643341064453)","(9.248639106750488, 123.40512084960938, 34.27400588989258)",POINT (0.5259886384010315 0.3915419280529022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332712629215,2374413703,1,1,"(0.5256310701370239, 0.3542269468307495)","(0.5284793972969055, 0.4205809235572815)",1,1,3.289535522460937,3.359725952148437,"(-58.697669982910156, -33.91329574584961, 635.5900268554688)","(2.82692551612854, -36.83094787597656, 635.900634765625)","(7.236520767211914, 135.45748901367188, 38.660709381103516)","(8.220686912536621, 123.33880615234375, 34.249881744384766)",POINT (0.5270552337169647 0.3874039351940155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712645891,2374430378,1,1,"(0.5248191356658936, 0.3515722453594208)","(0.5269678235054016, 0.4181189239025116)",1,1,3.29150390625,3.366806030273437,"(-58.73377227783203, -33.93733215332031, 635.5040283203125)","(2.7943685054779053, -36.836204528808594, 635.844970703125)","(6.955985069274902, 135.94232177734375, 38.8371696472168)","(7.698406219482422, 123.7884750366211, 34.41349792480469)",POINT (0.5258934795856476 0.3848455846309662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712662558,2374447045,1,1,"(0.5259993672370911, 0.3499096632003784)","(0.530864953994751, 0.42120420932769775)",1,1,3.284454345703125,3.37109375,"(-58.7747688293457, -33.956390380859375, 635.4287109375)","(2.7602052688598633, -36.8436393737793, 635.7451782226562)","(7.363776683807373, 136.2459716796875, 38.94769287109375)","(9.044970512390137, 123.2249755859375, 34.20841598510742)",POINT (0.528432160615921 0.3855569362640381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712679226,2374463712,1,1,"(0.5243033170700073, 0.35180866718292236)","(0.5319105982780457, 0.42451056838035583)",1,1,3.2821807861328125,3.36309814453125,"(-58.81168746948242, -33.96739196777344, 635.3770751953125)","(2.724480628967285, -36.85485076904297, 635.72265625)","(6.777756214141846, 135.89915466308594, 38.821449279785156)","(9.406281471252441, 122.62110900878906, 33.98861312866211)",POINT (0.5281069576740265 0.3881596177816391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712695892,2374480378,1,1,"(0.5301359295845032, 0.3553243577480316)","(0.5258969664573669, 0.42880263924598694)",1,1,3.2864227294921875,3.3775177001953125,"(-58.849491119384766, -33.989784240722656, 635.3472900390625)","(2.695034980773926, -36.87252426147461, 635.6895751953125)","(8.793067932128906, 135.25704956054688, 38.58773422241211)","(7.328413486480713, 121.83720397949219, 33.703346252441406)",POINT (0.5280164480209351 0.3920634984970093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332712712560,2374497045,1,1,"(0.52061527967453, 0.35596129298210144)","(0.5236523747444153, 0.42838776111602783)",1,1,3.288116455078125,3.3600006103515625,"(-58.883575439453125, -34.01549530029297, 635.3751831054688)","(2.669649362564087, -36.89142608642578, 635.6676635742188)","(5.5034565925598145, 135.14071655273438, 38.54541778564453)","(6.552833557128906, 121.91300201416016, 33.73087692260742)",POINT (0.5221338272094727 0.3921745270490646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,22,24,332712729227,2374513712,1,1,"(0.5248050689697266, 0.3474903106689453)","(0.5244885683059692, 0.42393869161605835)",1,1,3.287567138671875,3.357650756835937,"(-58.89645767211914, -34.037986755371094, 635.2936401367188)","(2.6535520553588867, -36.91200637817383, 635.6456298828125)","(6.951125621795654, 136.68785095214844, 39.10850143432617)","(6.84177303314209, 122.72555541992188, 34.02665328979492)",POINT (0.5246468186378479 0.3857145011425018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712745895,2374530379,1,1,"(0.522452712059021, 0.35706862807273865)","(0.5289774537086487, 0.42225944995880127)",1,1,3.294952392578125,3.36767578125,"(-58.909629821777344, -34.05447006225586, 635.291259765625)","(2.641970157623291, -36.92460250854492, 635.6123046875)","(6.138327598571777, 134.9384765625, 38.4718017578125)","(8.392792701721191, 123.03223419189453, 34.13829040527344)",POINT (0.5257150828838348 0.38966403901577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332712762561,2374547045,1,1,"(0.5250019431114197, 0.3499787151813507)","(0.5307406783103943, 0.4255346953868866)",1,1,3.28350830078125,3.3702850341796875,"(-58.908935546875, -34.05717468261719, 635.2686767578125)","(2.6405749320983887, -36.92384338378906, 635.5899658203125)","(7.019146919250488, 136.23338317871094, 38.943084716796875)","(9.00203800201416, 122.43407440185547, 33.92057418823242)",POINT (0.527871310710907 0.3877567052841186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712779234,2374563717,1,1,"(0.522239089012146, 0.35254886746406555)","(0.5284383296966553, 0.4212232530117035)",1,1,3.283782958984375,3.3562774658203125,"(-58.904541015625, -34.07252502441406, 635.3489379882812)","(2.650700330734253, -36.935020446777344, 635.6568603515625)","(6.064513206481934, 135.7639617919922, 38.77226638793945)","(8.206510543823242, 123.22147369384766, 34.207210540771484)",POINT (0.5253387093544006 0.3868860602378845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712795900,2374580383,1,1,"(0.5904225707054138, 0.39880672097206116)","(0.6068641543388367, 0.4760185480117798)",1,1,3.2762603759765625,3.3692779541015625,"(-58.674686431884766, -34.13780975341797, 635.1641845703125)","(2.81439471244812, -36.97868347167969, 635.5658569335938)","(29.62361717224121, 127.31558227539062, 35.6972770690918)","(35.30461502075195, 113.2138442993164, 30.564699172973633)",POINT (0.5986433625221252 0.4374126344919205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712812568,2374597050,1,1,"(0.6047970056533813, 0.3892039358615875)","(0.6099914312362671, 0.4637869894504547)",1,1,3.2947540283203125,3.3683013916015625,"(-58.57431411743164, -34.15006637573242, 635.0008544921875)","(2.897866725921631, -37.026187896728516, 635.6657104492188)","(34.59034729003906, 129.06939697265625, 36.33563232421875)","(36.385154724121094, 115.4477767944336, 31.377803802490234)",POINT (0.6073942184448242 0.4264954626560211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712829235,2374613717,1,1,"(0.6044086217880249, 0.394878625869751)","(0.6114953756332397, 0.4690680205821991)",1,1,3.2898101806640625,3.3797149658203125,"(-58.554229736328125, -34.1689567565918, 634.9478759765625)","(2.925962448120117, -37.04334259033203, 635.654052734375)","(34.45615768432617, 128.03298950195312, 35.958396911621094)","(36.904808044433594, 114.48328399658203, 31.02670669555664)",POINT (0.6079519987106323 0.431973323225975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712845902,2374630383,1,1,"(0.5991361737251282, 0.38581520318984985)","(0.6025566458702087, 0.48384591937065125)",1,1,3.27935791015625,3.373519897460937,"(-58.51982116699219, -34.21171951293945, 634.8638916015625)","(2.9582486152648926, -37.08784484863281, 635.6318359375)","(32.63438034057617, 129.68829345703125, 36.560916900634766)","(33.816246032714844, 111.78429412841797, 30.044368743896484)",POINT (0.6008464097976685 0.4348305612802506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712862569,2374647050,1,1,"(0.6003316044807434, 0.3892992436885834)","(0.608081579208374, 0.4792253077030182)",1,1,3.2829132080078125,3.360443115234375,"(-58.503509521484375, -34.25749206542969, 634.9122924804688)","(2.993082046508789, -37.140464782714844, 635.5648803710938)","(33.04743957519531, 129.052001953125, 36.32927703857422)","(35.725276947021484, 112.62818908691406, 30.351516723632812)",POINT (0.6042065918445587 0.4342622756958008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712879237,2374663717,1,1,"(0.6013181209564209, 0.38935866951942444)","(0.61009281873703, 0.46785467863082886)",1,1,3.287628173828125,3.3719635009765625,"(-58.47766876220703, -34.309120178222656, 634.9283447265625)","(3.0317769050598145, -37.200714111328125, 635.51953125)","(33.3883171081543, 129.0411376953125, 36.32536697387695)","(36.42020797729492, 114.70489501953125, 31.107345581054688)",POINT (0.6057054698467255 0.4286066740751266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712895904,2374680384,1,1,"(0.5984545946121216, 0.38425490260124207)","(0.6079401969909668, 0.4623231291770935)",1,1,3.264251708984375,3.362701416015625,"(-58.44891357421875, -34.32838439941406, 634.9109497070312)","(3.067643404006958, -37.22217559814453, 635.50830078125)","(32.398887634277344, 129.97328186035156, 36.66460418701172)","(35.67641067504883, 115.71514129638672, 31.47508430480957)",POINT (0.6031973958015442 0.4232890158891678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712912577,2374697056,1,1,"(0.5999602675437927, 0.39315417408943176)","(0.6053867340087891, 0.4738178253173828)",1,1,3.2873687744140625,3.37054443359375,"(-58.42041015625, -34.34865951538086, 634.870849609375)","(3.1003639698028564, -37.24948501586914, 635.5750732421875)","(32.91913604736328, 128.34793090820312, 36.07304382324219)","(34.79414367675781, 113.61578369140625, 30.710975646972656)",POINT (0.6026735007762909 0.4334859997034073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712929244,2374713723,1,1,"(0.599256694316864, 0.38985133171081543)","(0.6050695180892944, 0.4744728207588196)",1,1,3.2848052978515625,3.3658599853515625,"(-58.37568664550781, -34.3468017578125, 634.7545166015625)","(3.132610321044922, -37.25666046142578, 635.5299072265625)","(32.67604446411133, 128.951171875, 36.29256057739258)","(34.68452072143555, 113.49615478515625, 30.667465209960938)",POINT (0.6021631062030792 0.4321620762348175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712945911,2374730389,1,1,"(0.597715437412262, 0.3973828852176666)","(0.6059882044792175, 0.4767281115055084)",1,1,3.29144287109375,3.374130249023437,"(-58.33275604248047, -34.35577392578125, 634.6490478515625)","(3.1632518768310547, -37.269203186035156, 635.39599609375)","(32.14348220825195, 127.57560729980469, 35.79196548461914)","(35.001956939697266, 113.08425903320312, 30.51751708984375)",POINT (0.6018518209457397 0.4370554983615875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712962578,2374747056,1,1,"(0.5987496972084045, 0.38987278938293457)","(0.6133871674537659, 0.4755105674266815)",1,1,3.2710113525390625,3.362060546875,"(-58.2979621887207, -34.34124755859375, 634.58740234375)","(3.198214530944824, -37.257659912109375, 635.3062744140625)","(32.5008430480957, 128.94723510742188, 36.29118347167969)","(37.558467864990234, 113.30663299560547, 30.598464965820312)",POINT (0.6060684323310852 0.432691678404808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712979246,2374763723,1,1,"(0.590180516242981, 0.3833580017089844)","(0.6053463816642761, 0.46920081973075867)",1,1,3.274444580078125,3.3844451904296875,"(-58.345909118652344, -34.364707946777344, 634.70361328125)","(3.171637535095215, -37.26213073730469, 635.3511962890625)","(29.539974212646484, 130.1370849609375, 36.724220275878906)","(34.780181884765625, 114.45902252197266, 31.017871856689453)",POINT (0.5977634489536285 0.4262794107198715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332712995913,2374780390,1,1,"(0.5278167724609375, 0.39123815298080444)","(0.5386859774589539, 0.4644734561443329)",1,1,3.293853759765625,3.38751220703125,"(-58.46112060546875, -34.351768493652344, 634.7723388671875)","(3.039093255996704, -37.24193572998047, 635.2743530273438)","(7.991741180419922, 128.6978759765625, 36.200416564941406)","(11.747326850891113, 115.3224105834961, 31.332151412963867)",POINT (0.5332513749599457 0.4278558045625687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332713012580,2374797056,1,1,"(0.5181860327720642, 0.4059259593486786)","(0.5301244258880615, 0.46406471729278564)",1,1,3.299774169921875,3.377105712890625,"(-58.436092376708984, -34.35001754760742, 634.7208251953125)","(3.057764768600464, -37.23409652709961, 635.2405395507812)","(4.664093971252441, 126.01534271240234, 35.224037170410156)","(8.789079666137695, 115.39708709716797, 31.35927963256836)",POINT (0.5241552293300629 0.4349953383207321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332713029246,2374813722,1,1,"(0.5272219777107239, 0.3928908705711365)","(0.532030463218689, 0.4610822796821594)",1,1,3.299179077148437,3.38165283203125,"(-58.389251708984375, -34.32106018066406, 634.6839599609375)","(3.115687370300293, -37.22380828857422, 635.3182373046875)","(7.786218166351318, 128.39602661132812, 36.09053421020508)","(9.447697639465332, 115.9417724609375, 31.55754852294922)",POINT (0.5296262204647064 0.426986575126648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
