,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,36,4,344118205671,2933567532,1,1,"(0.32391947507858276, 0.1744087189435959)","(0.3099000155925751, 0.20052725076675415)",1,1,2.7010498046875,2.62261962890625,"(-122.95954895019531, 14.612595558166504, 461.32196044921875)","(-62.019691467285156, 22.539588928222656, 471.0731201171875)","(-62.45992660522461, 168.2989044189453, 50.61399841308594)","(-67.30400848388672, 163.5286865234375, 48.8778190612793)",POINT (0.3169097453355789 0.187467984855175),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118222337,2933584198,1,1,"(0.3261588215827942, 0.16252350807189941)","(0.3161758482456207, 0.19959867000579834)",1,1,2.652679443359375,2.6230010986328125,"(-123.17471313476562, 14.612278938293457, 461.3226318359375)","(-62.2684326171875, 22.592926025390625, 471.21356201171875)","(-61.68617248535156, 170.46958923339844, 51.40403747558594)","(-65.13555145263672, 163.6982879638672, 48.93952560424805)",POINT (0.3211673349142075 0.1810610890388489),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118239005,2933600865,1,1,"(0.3305681347846985, 0.16759127378463745)","(0.3124656677246094, 0.1940516084432602)",1,1,2.6572265625,2.58966064453125,"(-123.42315673828125, 14.64714241027832, 461.4808044433594)","(-62.503028869628906, 22.697080612182617, 471.3569641113281)","(-60.16263961791992, 169.5440216064453, 51.067176818847656)","(-66.41751098632812, 164.71139526367188, 49.3082389831543)",POINT (0.3215169012546539 0.1808214411139488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118255677,2933617537,1,1,"(0.33017274737358093, 0.19118796288967133)","(0.3077264130115509, 0.19575105607509613)",1,1,2.635360717773437,2.63690185546875,"(-123.66909790039062, 14.720190048217773, 461.62548828125)","(-62.74790954589844, 22.813949584960938, 471.61297607421875)","(-60.29926300048828, 165.23439025878906, 49.498626708984375)","(-68.05503845214844, 164.4010009765625, 49.1953010559082)",POINT (0.3189495801925659 0.1934695094823837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118272344,2933634203,1,1,"(0.32166966795921326, 0.1567610502243042)","(0.30947554111480713, 0.19109879434108734)",1,1,2.624603271484375,2.63067626953125,"(-123.88214111328125, 14.78564453125, 461.73370361328125)","(-62.9907341003418, 22.958152770996094, 471.6140441894531)","(-63.23729705810547, 171.5220184326172, 51.787113189697266)","(-67.45067596435547, 165.25067138671875, 49.50455856323242)",POINT (0.3155726045370102 0.1739299222826958),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,4,344118289011,2933650870,1,1,"(0.3219016194343567, 0.18501034379005432)","(0.31377437710762024, 0.18037021160125732)",1,1,2.618316650390625,2.622894287109375,"(-124.17658996582031, 14.896867752075195, 462.057861328125)","(-63.2825927734375, 23.216283798217773, 472.07635498046875)","(-63.15714645385742, 166.36264038085938, 49.90930938720703)","(-65.96531677246094, 167.21011352539062, 50.21772003173828)",POINT (0.3178379982709885 0.1826902776956558),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118305679,2933667537,1,1,"(0.24590113759040833, 0.17345421016216278)","(0.2990042567253113, 0.19498947262763977)",1,1,2.5880584716796875,2.640380859375,"(-123.9747314453125, 14.87199878692627, 460.8199768066406)","(-63.67164611816406, 23.494400024414062, 472.5178527832031)","(-89.417236328125, 168.47323608398438, 50.67744064331055)","(-71.06876373291016, 164.54010009765625, 49.245906829833984)",POINT (0.2724526971578598 0.1842218413949013),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118422348,2933784202,1,1,"(0.12606462836265564, 0.2741486728191376)","(0.14004336297512054, 0.213743656873703)",1,1,2.5865631103515625,2.6654052734375,"(-129.22283935546875, 15.278848648071289, 467.82977294921875)","(-68.80032348632812, 25.933242797851562, 478.0612487792969)","(-130.8237762451172, 150.0827178955078, 43.983863830566406)","(-125.9937744140625, 161.11489868164062, 47.99923324584961)",POINT (0.1330539956688881 0.2439461648464203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118439015,2933800869,1,1,"(0.14241690933704376, 0.21530838310718536)","(0.13679318130016327, 0.2258089929819107)",1,1,2.6680908203125,2.6862030029296875,"(-130.15243530273438, 15.213756561279297, 469.513427734375)","(-69.60285949707031, 26.17926788330078, 479.28790283203125)","(-125.17365264892578, 160.82911682128906, 47.89522933959961)","(-127.11679077148438, 158.91131591796875, 47.19722366333008)",POINT (0.1396050453186035 0.220558688044548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,4,344118455682,2933817535,1,1,"(0.12769439816474915, 0.214962437748909)","(0.13729993999004364, 0.23589280247688293)",1,1,2.640380859375,2.64227294921875,"(-130.91232299804688, 15.099211692810059, 470.775146484375)","(-70.46614837646484, 26.447086334228516, 480.69317626953125)","(-130.26065063476562, 160.89230346679688, 47.918212890625)","(-126.94169616699219, 157.0696563720703, 46.52686309814453)",POINT (0.1324971690773964 0.225427620112896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118472349,2933834202,1,1,"(0.1156647726893425, 0.23176182806491852)","(0.13641759753227234, 0.2459951937198639)",1,1,2.463470458984375,2.6208648681640625,"(-131.89013671875, 15.024469375610352, 472.69647216796875)","(-71.36102294921875, 26.69464683532715, 482.1669921875)","(-134.4171905517578, 157.82411193847656, 46.80150604248047)","(-127.24656677246094, 155.22459411621094, 45.85529708862305)",POINT (0.1260411851108074 0.2388785108923912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118489016,2933850868,1,1,"(0.13568943738937378, 0.23386810719966888)","(0.13911692798137665, 0.2511950731277466)",1,1,2.5562744140625,2.6318817138671875,"(-132.59498596191406, 14.832172393798828, 473.89471435546875)","(-72.30793762207031, 26.930686950683594, 483.97265625)","(-127.49816131591797, 157.43943786621094, 46.661460876464844)","(-126.31388092041016, 154.27488708496094, 45.509681701660156)",POINT (0.1374031826853752 0.2425315901637077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118505688,2933867540,1,1,"(0.1380315124988556, 0.22836793959140778)","(0.13776277005672455, 0.24986758828163147)",1,1,2.6704254150390625,2.6634979248046875,"(-133.64358520507812, 14.708921432495117, 476.27276611328125)","(-73.25975036621094, 27.152320861816406, 485.7903137207031)","(-126.68891906738281, 158.44395446777344, 47.027122497558594)","(-126.78177642822266, 154.51731872558594, 45.59797668457031)",POINT (0.1378971412777901 0.2391177639365196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118522356,2933884207,1,1,"(0.12507502734661102, 0.22315320372581482)","(0.13628482818603516, 0.2579106390476227)",1,1,2.5926666259765625,2.618637084960937,"(-134.3170623779297, 14.577682495117188, 477.62615966796875)","(-74.1746826171875, 27.332637786865234, 487.63336181640625)","(-131.16571044921875, 159.3963623046875, 47.37376022338867)","(-127.29244232177734, 153.04837036132812, 45.063289642333984)",POINT (0.1306799277663231 0.2405319213867188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118539023,2933900874,1,1,"(0.12989313900470734, 0.255193829536438)","(0.14781390130519867, 0.24036909639835358)",1,1,2.607162475585937,2.64117431640625,"(-135.21499633789062, 14.524678230285645, 479.79449462890625)","(-75.12890625, 27.478538513183594, 489.89373779296875)","(-129.5009307861328, 153.54457092285156, 45.24385452270508)","(-123.30885314941406, 156.25210571289062, 46.229339599609375)",POINT (0.138853520154953 0.2477814629673958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118555688,2933917538,1,1,"(0.13275814056396484, 0.25060921907424927)","(0.14102041721343994, 0.2537434697151184)",1,1,2.659149169921875,2.6091461181640625,"(-136.2436981201172, 14.53689193725586, 482.44207763671875)","(-76.03668212890625, 27.639266967773438, 492.0329895019531)","(-128.51100158691406, 154.3818817138672, 45.54864501953125)","(-125.65617370605469, 153.80946350097656, 45.340267181396484)",POINT (0.1368892788887024 0.2521763443946838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118572355,2933934205,1,1,"(0.12903350591659546, 0.26845863461494446)","(0.1433645784854889, 0.2520337700843811)",1,1,2.6517791748046875,2.6394500732421875,"(-137.12738037109375, 14.621822357177734, 484.712158203125)","(-76.95384216308594, 27.746719360351562, 494.3450927734375)","(-129.79795837402344, 151.12191772460938, 44.36212158203125)","(-124.84620666503906, 154.1217041015625, 45.453948974609375)",POINT (0.1361990422010422 0.2602462023496628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118589023,2933950872,1,1,"(0.11303555220365524, 0.24282687902450562)","(0.13289684057235718, 0.24433377385139465)",1,1,2.6390380859375,2.6547088623046875,"(-137.90869140625, 14.67061996459961, 486.86895751953125)","(-77.82801055908203, 27.78139877319336, 496.74658203125)","(-135.32565307617188, 155.80322265625, 46.065975189208984)","(-128.46307373046875, 155.52801513671875, 45.965782165527344)",POINT (0.1229661963880062 0.2435803264379501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118605689,2933967538,1,1,"(0.12128423154354095, 0.24279192090034485)","(0.14681152999401093, 0.21619927883148193)",1,1,2.6365203857421875,2.6579742431640625,"(-138.8218994140625, 14.793342590332031, 489.70538330078125)","(-78.71661376953125, 27.78437042236328, 499.748779296875)","(-132.47552490234375, 155.8096160888672, 46.06826400756836)","(-123.65519714355469, 160.66639709472656, 47.836029052734375)",POINT (0.1340478807687759 0.2294955998659134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118622357,2933984205,1,1,"(0.15829122066497803, 0.3240729570388794)","(0.13022319972515106, 0.2594856023788452)",1,1,2.57025146484375,2.6345977783203125,"(-139.65597534179688, 14.852622985839844, 492.548583984375)","(-79.32206726074219, 27.636993408203125, 502.02471923828125)","(-119.68867492675781, 140.96470642089844, 40.66517639160156)","(-129.3868865966797, 152.7607421875, 44.958560943603516)",POINT (0.1442572101950645 0.2917792797088623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,4,344118639028,2934000876,1,1,"(0.28678810596466064, 0.45933738350868225)","(0.25927677750587463, 0.5403136014938354)",1,1,1.598724365234375,2.220184326171875,"(-140.4651336669922, 14.815820693969727, 496.0328674316406)","(-79.90223693847656, 27.434349060058594, 504.86834716796875)","(-75.28975677490234, 116.26044464111328, 31.673572540283203)","(-84.79561614990234, 101.47120666503906, 26.290754318237305)",POINT (0.2730324417352676 0.4998254925012588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118772372,2934134216,1,1,"(0.2661231458187103, 0.6029260158538818)","(0.3239676356315613, 0.37786608934402466)",1,1,2.6473846435546875,2.257476806640625,"(-138.92294311523438, 11.735311508178711, 515.87939453125)","(-77.99297332763672, 22.073562622070312, 524.705810546875)","(-82.43002319335938, 90.03587341308594, 22.12860107421875)","(-62.44328308105469, 131.14012145996094, 37.08926010131836)",POINT (0.2950453907251358 0.4903960525989532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118789040,2934150883,1,1,"(0.21919415891170502, 0.4018140137195587)","(0.2219001054763794, 0.3297806680202484)",1,1,2.4567108154296875,2.642059326171875,"(-138.09280395507812, 11.263750076293945, 518.27978515625)","(-77.03535461425781, 21.123783111572266, 526.8028564453125)","(-98.64517211914062, 126.76634216308594, 35.49736404418945)","(-97.71019744873047, 139.92227172851562, 40.285762786865234)",POINT (0.2205471321940422 0.3657973408699036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118805709,2934167552,1,1,"(0.1979057788848877, 0.3013477325439453)","(0.22094915807247162, 0.2710701525211334)",1,1,2.534881591796875,2.691131591796875,"(-137.09072875976562, 10.827428817749023, 520.415283203125)","(-76.06915283203125, 20.214014053344727, 529.3294677734375)","(-106.00084686279297, 145.1151580810547, 42.17583084106445)","(-98.03877258300781, 150.64495849609375, 44.18851852416992)",POINT (0.2094274684786797 0.2862089425325394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,4,344118822377,2934184219,1,1,"(0.203186497092247, 0.26654288172721863)","(0.21339887380599976, 0.22219085693359375)",1,1,2.655746459960937,2.7425994873046875,"(-136.16256713867188, 10.435688018798828, 523.10302734375)","(-74.98321533203125, 19.28679656982422, 531.7389526367188)","(-104.17622375488281, 151.47181701660156, 44.48942947387695)","(-100.64759063720703, 159.57212829589844, 47.437705993652344)",POINT (0.2082926854491234 0.2443668693304062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,4,344118839044,2934200886,1,1,"(0.20954374969005585, 0.20314356684684753)","(0.21409200131893158, 0.1944616138935089)",1,1,2.7514190673828125,2.7857666015625,"(-135.10324096679688, 10.025644302368164, 525.5430908203125)","(-73.86274719238281, 18.333900451660156, 534.28515625)","(-101.97962951660156, 163.0508575439453, 48.703880310058594)","(-100.40809631347656, 164.63650512695312, 49.281005859375)",POINT (0.2118178755044937 0.1988025903701782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118855713,2934217554,1,1,"(0.21079018712043762, 0.20485913753509521)","(0.21654999256134033, 0.18745502829551697)",1,1,2.76422119140625,2.79730224609375,"(-133.97592163085938, 9.589027404785156, 527.9447631835938)","(-72.67979431152344, 17.28988265991211, 536.7950439453125)","(-101.54895782470703, 162.73753356933594, 48.58983612060547)","(-99.55879974365234, 165.91616821289062, 49.74675369262695)",POINT (0.213670089840889 0.1961570829153061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118872371,2934234212,1,1,"(0.20245777070522308, 0.184371218085289)","(0.21198001503944397, 0.14057554304599762)",1,1,2.786972045898437,2.844146728515625,"(-132.8121337890625, 9.134160995483398, 530.3574829101562)","(-71.44248962402344, 16.195270538330078, 539.180419921875)","(-104.42801666259766, 166.47938537597656, 49.951744079589844)","(-101.1378402709961, 174.47808837890625, 52.8630256652832)",POINT (0.2072188928723335 0.1624733805656433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118889041,2934250881,1,1,"(0.2096872180700302, 0.18288356065750122)","(0.215382918715477, 0.17334437370300293)",1,1,2.80889892578125,2.803558349609375,"(-131.65647888183594, 8.670509338378906, 532.8428344726562)","(-70.19254302978516, 15.059087753295898, 541.5972900390625)","(-101.93006134033203, 166.75108337402344, 50.05064392089844)","(-99.96205139160156, 168.49330139160156, 50.68471908569336)",POINT (0.2125350683927536 0.1781139671802521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344118905711,2934267551,1,1,"(0.2082175761461258, 0.16199402511119843)","(0.21110573410987854, 0.13103161752223969)",1,1,2.8170166015625,2.855865478515625,"(-130.39901733398438, 8.224945068359375, 535.01025390625)","(-68.90682983398438, 13.900495529174805, 544.0150146484375)","(-102.43785858154297, 170.5662841796875, 51.43925476074219)","(-101.43992614746094, 176.22113037109375, 53.497535705566406)",POINT (0.2096616551280022 0.1465128213167191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,4,344118922379,2934284218,1,1,"(0.20290562510490417, 0.17087611556053162)","(0.20716537535190582, 0.18527169525623322)",1,1,2.82122802734375,2.8036041259765625,"(-129.09829711914062, 7.778437614440918, 537.0767822265625)","(-67.5998306274414, 12.723520278930664, 546.3287353515625)","(-104.27326965332031, 168.944091796875, 50.848812103271484)","(-102.80142211914062, 166.31494140625, 49.89183807373047)",POINT (0.205035500228405 0.1780739054083824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344119572431,2934934250,1,1,"(0.5047080516815186, 0.537479043006897)","(0.49464166164398193, 0.5786930918693542)",1,1,3.139312744140625,3.16552734375,"(-108.38900756835938, 1.749147891998291, 573.8133544921875)","(-49.53070068359375, -16.7894344329834, 578.75)","(0.007099887356162071, 101.98889923095703, 26.479156494140625)","(-3.4711008071899414, 94.46171569824219, 23.739418029785156)",POINT (0.4996748566627502 0.5580860674381256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,4,344119589099,2934950917,1,1,"(0.5018006563186646, 0.5561597347259521)","(0.48903560638427734, 0.6037551164627075)",1,1,3.1466827392578125,3.176666259765625,"(-107.91299438476562, 2.242598056793213, 574.0924072265625)","(-49.11072540283203, -16.48568344116211, 578.8697509765625)","(-0.9974773526191711, 98.5771484375, 25.23731231689453)","(-5.408132553100586, 89.88446807861328, 22.073467254638672)",POINT (0.495418131351471 0.5799574255943298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,4,344119605765,2934967583,1,1,"(0.5048812627792358, 0.5454574227333069)","(0.49927034974098206, 0.5969424843788147)",1,1,3.1620635986328125,3.1849822998046875,"(-107.28665161132812, 2.7961177825927734, 574.4840087890625)","(-48.551048278808594, -16.175048828125, 579.21630859375)","(0.06694786250591278, 100.53177642822266, 25.94875144958496)","(-1.8717706203460693, 91.1286849975586, 22.526384353637695)",POINT (0.502075806260109 0.5711999535560608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,4,344119622433,2934984250,1,1,"(0.4911801218986511, 0.5538484454154968)","(0.5021300315856934, 0.6171599626541138)",1,1,3.1550445556640625,3.1780548095703125,"(-106.4789047241211, 3.366086483001709, 574.5472412109375)","(-47.87334060668945, -15.768091201782227, 579.2969970703125)","(-4.667137622833252, 98.99925231933594, 25.3909969329834)","(-0.8836846947669983, 87.43624877929688, 21.182374954223633)",POINT (0.4966550767421722 0.5855042040348053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,4,344119639099,2935000916,1,1,"(0.4962153434753418, 0.5639172196388245)","(0.4945251941680908, 0.6114668250083923)",1,1,3.15081787109375,3.171356201171875,"(-105.68367004394531, 3.9478280544281006, 574.914306640625)","(-47.09561538696289, -15.326005935668945, 579.1849365234375)","(-2.927356719970703, 97.16032409667969, 24.721670150756836)","(-3.511338949203491, 88.47601318359375, 21.56085205078125)",POINT (0.4953702688217163 0.5876920223236084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,4,344119655767,2935017583,1,1,"(0.5002149343490601, 0.5557177066802979)","(0.4910116195678711, 0.5972797274589539)",1,1,3.127304077148437,3.164337158203125,"(-104.83634948730469, 4.542392730712891, 575.27734375)","(-46.28247833251953, -14.888555526733398, 579.0761108398438)","(-1.5453964471817017, 98.6578598022461, 25.26673126220703)","(-4.725375175476074, 91.06710052490234, 22.50394058227539)",POINT (0.4956132769584656 0.5764987170696259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,4,344119672434,2935034250,1,1,"(0.4964050054550171, 0.5563459396362305)","(0.49696797132492065, 0.6138744354248047)",1,1,3.1126251220703125,3.1432342529296875,"(-103.88265991210938, 5.1621623039245605, 575.4378051757812)","(-45.44464874267578, -14.443521499633789, 579.324951171875)","(-2.86181378364563, 98.54313659667969, 25.224945068359375)","(-2.667300224304199, 88.03630065917969, 21.400827407836914)",POINT (0.4966864883899689 0.5851101875305176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,4,344119689103,2935050918,1,1,"(0.4892977476119995, 0.5612016320228577)","(0.4959731101989746, 0.6118682026863098)",1,1,3.08380126953125,3.10308837890625,"(-102.84127807617188, 5.83210563659668, 575.39599609375)","(-44.53364181518555, -13.973649978637695, 578.962890625)","(-5.317547798156738, 97.65631103515625, 24.902156829833984)","(-3.0110433101654053, 88.40269470214844, 21.53420066833496)",POINT (0.4926354289054871 0.5865349173545837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,4,344119705770,2935067585,1,1,"(0.49678996205329895, 0.5763030648231506)","(0.48394158482551575, 0.5967826843261719)",1,1,3.06634521484375,3.09552001953125,"(-101.85891723632812, 6.484663963317871, 575.831787109375)","(-43.56800079345703, -13.543481826782227, 578.606689453125)","(-2.7287983894348145, 94.89820861816406, 23.898353576660156)","(-7.168240070343018, 91.1578598022461, 22.537033081054688)",POINT (0.4903657734394074 0.5865428745746613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
