,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,49,8,441833407369,2336836674,1,1,"(0.4819532632827759, 0.3167451322078705)","(0.48914358019828796, 0.34214431047439575)",1,1,3.3845367431640625,3.4275054931640625,"(-31.300220489501953, -18.56562042236328, 636.89990234375)","(29.830917358398438, -17.48155975341797, 633.1685791015625)","(-5.983118534088135, 142.6682891845703, 41.285194396972656)","(-3.491428852081299, 138.01588439941406, 39.59186935424805)",POINT (0.4855484217405319 0.3294447213411331),,,,,,,,,,,,1,
0,49,8,441833424036,2336853341,1,1,"(0.4756630063056946, 0.33814021944999695)","(0.4872976839542389, 0.32985544204711914)",1,1,3.428573608398437,3.424285888671875,"(-31.23509979248047, -18.563810348510742, 636.70361328125)","(29.87933921813965, -17.504295349121094, 633.2083740234375)","(-8.162925720214844, 138.7493133544922, 39.85883712768555)","(-4.1310930252075195, 140.266845703125, 40.41118240356445)",POINT (0.4814803451299667 0.333997830748558),,,,,,,,,,,,1,
0,49,8,441833440695,2336869999,1,1,"(0.47108158469200134, 0.3423857092857361)","(0.49035409092903137, 0.3375336229801178)",1,1,3.418060302734375,3.4107818603515625,"(-31.18998146057129, -18.57720947265625, 636.8655395507812)","(29.92162322998047, -17.53458595275879, 633.3820190429688)","(-9.750565528869629, 137.97166442871094, 39.57577896118164)","(-3.071930408477783, 138.86044311523438, 39.899234771728516)",POINT (0.4807178378105164 0.3399596661329269),,,,,,,,,,,,1,
0,49,8,441833457361,2336886665,1,1,"(0.47602108120918274, 0.3325689733028412)","(0.4922351539134979, 0.34200382232666016)",1,1,3.419174194335937,3.40289306640625,"(-31.174842834472656, -18.6097469329834, 636.934814453125)","(29.944805145263672, -17.562305450439453, 633.5135498046875)","(-8.038846015930176, 139.76980590820312, 40.230281829833984)","(-2.420074462890625, 138.0416259765625, 39.60121536254883)",POINT (0.4841281175613403 0.3372863978147507),,,,,,,,,,,,1,
0,49,8,441833474037,2336903340,1,1,"(0.4767484962940216, 0.3419223725795746)","(0.4905530512332916, 0.3445191979408264)",1,1,3.42547607421875,3.4088134765625,"(-31.18836212158203, -18.656883239746094, 637.1361083984375)","(29.93769073486328, -17.58991241455078, 633.4921875)","(-7.786766052246094, 138.0565185546875, 39.60671615600586)","(-3.0029942989349365, 137.58087158203125, 39.43354415893555)",POINT (0.4836507737636566 0.3432207852602005),,,,,,,,,,,,1,
0,49,8,441833490704,2336920007,1,1,"(0.47254300117492676, 0.3469574451446533)","(0.4892190098762512, 0.34218767285346985)",1,1,3.42047119140625,3.3960418701171875,"(-31.204307556152344, -18.698894500732422, 636.93212890625)","(29.88869857788086, -17.63256072998047, 633.25244140625)","(-9.244122505187988, 137.1342315673828, 39.27104568481445)","(-3.4652817249298096, 138.00794982910156, 39.58896255493164)",POINT (0.480881005525589 0.3445725589990616),,,,,,,,,,,,1,
0,49,8,441833507372,2336936674,1,1,"(0.47663673758506775, 0.35150712728500366)","(0.48738160729408264, 0.33740195631980896)",1,1,3.4162139892578125,3.4052276611328125,"(-31.254077911376953, -18.76595687866211, 636.81494140625)","(29.847383499145508, -17.702342987060547, 633.233642578125)","(-7.825500011444092, 136.3009033203125, 38.96760940551758)","(-4.10200309753418, 138.88450622558594, 39.908145904541016)",POINT (0.4820091724395752 0.3444545418024063),,,,,,,,,,,,1,
0,49,8,441833524044,2336953346,1,1,"(0.4684465527534485, 0.36272844672203064)","(0.4864446222782135, 0.3467484414577484)",1,1,3.4093017578125,3.3948211669921875,"(-31.297847747802734, -18.861223220825195, 636.8780517578125)","(29.78201675415039, -17.777706146240234, 633.171142578125)","(-10.663694381713867, 134.2454376220703, 38.2196159362793)","(-4.426715850830078, 137.1725311279297, 39.284942626953125)",POINT (0.477445587515831 0.3547384440898895),,,,,,,,,,,,1,
0,49,8,441833540711,2336970012,1,1,"(0.5127970576286316, 0.340708464384079)","(0.5159122347831726, 0.35901540517807007)",1,1,3.4110870361328125,3.408172607421875,"(-31.369136810302734, -18.950820922851562, 637.2993774414062)","(29.77996826171875, -17.816688537597656, 633.3956298828125)","(4.7053656578063965, 138.2788848876953, 39.6876106262207)","(5.7848968505859375, 134.92556762695312, 38.46714401245117)",POINT (0.5143546462059021 0.3498619347810745),,,,,,,,,,,,1,
0,49,8,441833557378,2336986679,1,1,"(0.5110560059547424, 0.34205782413482666)","(0.5048304796218872, 0.348513662815094)",1,1,3.40216064453125,3.4057769775390625,"(-31.447874069213867, -19.038803100585938, 637.2698974609375)","(29.685970306396484, -17.879776000976562, 633.2705688476562)","(4.1020426750183105, 138.03173828125, 39.597618103027344)","(1.944652795791626, 136.8491973876953, 39.16725540161133)",POINT (0.5079432427883148 0.3452857434749603),,,,,,,,,,,,1,
0,49,8,441833574045,2337003345,1,1,"(0.5168015360832214, 0.34025177359580994)","(0.5026705265045166, 0.3442336320877075)",1,1,3.4114532470703125,3.38519287109375,"(-31.539886474609375, -19.11675262451172, 637.5091552734375)","(29.613525390625, -17.930133819580078, 633.18701171875)","(6.093083381652832, 138.36253356933594, 39.71806335449219)","(1.1961613893508911, 137.63316345214844, 39.45261764526367)",POINT (0.509736031293869 0.3422427028417587),,,,,,,,,,,,1,
0,49,8,441833590712,2337020012,1,1,"(0.511206865310669, 0.3267485797405243)","(0.510146975517273, 0.3477589190006256)",1,1,3.4034576416015625,3.392425537109375,"(-31.596195220947266, -19.160900115966797, 637.5484619140625)","(29.543821334838867, -17.977657318115234, 633.5708618164062)","(4.1543192863464355, 140.8359375, 40.618309020996094)","(3.7870328426361084, 136.98745727539062, 39.217525482177734)",POINT (0.510676920413971 0.337253749370575),,,,,,,,,,,,1,
0,49,8,441833607380,2337036679,1,1,"(0.5151697397232056, 0.33122631907463074)","(0.5050786137580872, 0.34978288412094116)",1,1,3.392974853515625,3.377838134765625,"(-31.684206008911133, -19.20941162109375, 637.630615234375)","(29.451412200927734, -17.989398956298828, 633.2899169921875)","(5.527588844299316, 140.01573181152344, 40.31979751586914)","(2.0306499004364014, 136.61669921875, 39.082672119140625)",POINT (0.5101241767406464 0.340504601597786),,,,,,,,,,,,1,
0,49,8,441833624046,2337053345,1,1,"(0.5137309432029724, 0.3314729928970337)","(0.5084348320960999, 0.3508302867412567)",1,1,3.388214111328125,3.37762451171875,"(-31.747650146484375, -19.257686614990234, 637.7150268554688)","(29.37302017211914, -18.00503921508789, 633.3194580078125)","(5.029000282287598, 139.97055053710938, 40.3033561706543)","(3.1937026977539062, 136.4248504638672, 39.01282501220703)",POINT (0.5110828876495361 0.3411516398191452),,,,,,,,,,,,1,
0,49,8,441833640716,2337070014,1,1,"(0.5078102350234985, 0.3323822617530823)","(0.5056056380271912, 0.35596194863319397)",1,1,3.390609741210937,3.38836669921875,"(-31.80718994140625, -19.307222366333008, 637.5960693359375)","(29.331838607788086, -18.021888732910156, 633.7684326171875)","(2.9772486686706543, 139.8040008544922, 40.24272155761719)","(2.213279962539673, 135.48487854003906, 38.67068862915039)",POINT (0.5067079365253448 0.3441721051931381),,,,,,,,,,,,1,
0,49,8,441833657383,2337086681,1,1,"(0.5161586999893188, 0.3234417736530304)","(0.5080640912055969, 0.3520212173461914)",1,1,3.3877410888671875,3.374664306640625,"(-31.908588409423828, -19.329509735107422, 637.9700927734375)","(29.217952728271484, -18.02761459350586, 633.4444580078125)","(5.870319366455078, 141.44163513183594, 40.83879852294922)","(3.0652244091033936, 136.2067108154297, 38.93341064453125)",POINT (0.5121113955974579 0.3377314954996109),,,,,,,,,,,,1,
0,49,8,441833674050,2337103347,1,1,"(0.5178449153900146, 0.3396618366241455)","(0.510799765586853, 0.34164366126060486)",1,1,3.403228759765625,3.364852905273437,"(-31.983205795288086, -19.331588745117188, 637.7822265625)","(29.156761169433594, -18.028732299804688, 633.6956787109375)","(6.454649448394775, 138.47061157226562, 39.757362365722656)","(4.013243198394775, 138.10757446289062, 39.62529754638672)",POINT (0.5143223404884338 0.3406527489423752),,,,,,,,,,,,1,
0,49,8,441833690717,2337120014,1,1,"(0.5137709975242615, 0.3286696970462799)","(0.5105324983596802, 0.3549807369709015)",1,1,3.3871307373046875,3.3742828369140625,"(-32.05388641357422, -19.34963607788086, 637.9105224609375)","(29.091283798217773, -18.026844024658203, 633.8786010742188)","(5.042880058288574, 140.48403930664062, 40.490238189697266)","(3.9206225872039795, 135.66461181640625, 38.73610305786133)",POINT (0.5121517479419708 0.3418252170085907),,,,,,,,,,,,1,
0,49,8,441833707385,2337136681,1,1,"(0.5187360048294067, 0.3284916281700134)","(0.5059251189231873, 0.35392045974731445)",1,1,3.38848876953125,3.383026123046875,"(-32.155860900878906, -19.36611557006836, 638.194580078125)","(28.96892547607422, -18.019350051879883, 633.4439086914062)","(6.76344108581543, 140.5166473388672, 40.50212097167969)","(2.3239972591400146, 135.85882568359375, 38.806785583496094)",POINT (0.512330561876297 0.3412060439586639),,,,,,,,,,,,1,
0,49,8,441833724051,2337153347,1,1,"(0.5137285590171814, 0.3348774015903473)","(0.5050008893013, 0.35543861985206604)",1,1,3.3925018310546875,3.38970947265625,"(-32.22157287597656, -19.361099243164062, 637.7810668945312)","(28.926692962646484, -18.01309585571289, 633.95947265625)","(5.028163909912109, 139.34698486328125, 40.07632827758789)","(2.003723621368408, 135.5807342529297, 38.705604553222656)",POINT (0.5093647241592407 0.3451580107212067),,,,,,,,,,,,1,
0,49,8,441833740719,2337170014,1,1,"(0.5164315700531006, 0.33381882309913635)","(0.503817081451416, 0.35101431608200073)",1,1,3.401885986328125,3.3764801025390625,"(-32.313194274902344, -19.376968383789062, 638.2013549804688)","(28.809585571289062, -18.005054473876953, 633.5023803710938)","(5.9648661613464355, 139.54086303710938, 40.146968841552734)","(1.593492031097412, 136.3911590576172, 39.000518798828125)",POINT (0.5101243257522583 0.3424165695905685),,,,,,,,,,,,1,
0,49,8,441833757386,2337186681,1,1,"(0.5144885182380676, 0.3243362009525299)","(0.5070525407791138, 0.3485880494117737)",1,1,3.3883056640625,3.3681182861328125,"(-32.38288879394531, -19.37997055053711, 637.9910888671875)","(28.736928939819336, -18.002918243408203, 633.6634521484375)","(5.291520595550537, 141.27781677246094, 40.779136657714844)","(2.7146871089935303, 136.8355712890625, 39.16230010986328)",POINT (0.5107705295085907 0.3364621251821518),,,,,,,,,,,,1,
0,49,8,441833774059,2337203353,1,1,"(0.46628478169441223, 0.3300783634185791)","(0.4797934889793396, 0.35695984959602356)",1,1,3.393173217773437,3.3780059814453125,"(-32.428688049316406, -19.392208099365234, 637.602294921875)","(28.617900848388672, -18.002893447875977, 633.607177734375)","(-11.412819862365723, 140.22601318359375, 40.39632034301758)","(-6.731572151184082, 135.30209350585938, 38.60417175292969)",POINT (0.4730391353368759 0.3435191065073013),,,,,,,,,,,,1,
0,49,8,441833790726,2337220020,1,1,"(0.4631378650665283, 0.3469969630241394)","(0.48818477988243103, 0.3420948088169098)",1,1,3.39239501953125,3.387054443359375,"(-32.446144104003906, -19.378671646118164, 637.532958984375)","(28.55780029296875, -18.001609802246094, 633.5233154296875)","(-12.503349304199219, 137.12701416015625, 39.268367767333984)","(-3.82368540763855, 138.02493286132812, 39.5952262878418)",POINT (0.4756613224744797 0.3445458859205246),,,,,,,,,,,,1,
0,49,8,441833807394,2337236687,1,1,"(0.4652666449546814, 0.34036582708358765)","(0.48853403329849243, 0.34433799982070923)",1,1,3.392196655273437,3.369659423828125,"(-32.490028381347656, -19.384449005126953, 637.6190185546875)","(28.5323429107666, -18.010021209716797, 633.6148681640625)","(-11.765649795532227, 138.34164428710938, 39.71046447753906)","(-3.7026593685150146, 137.61407470703125, 39.44559097290039)",POINT (0.4769003391265869 0.3423519134521484),,,,,,,,,,,,1,
0,49,8,441833824060,2337253353,1,1,"(0.46808716654777527, 0.31850865483283997)","(0.4866357445716858, 0.35548511147499084)",1,1,3.35968017578125,3.3905487060546875,"(-32.514774322509766, -19.380409240722656, 637.5711669921875)","(28.523988723754883, -18.012298583984375, 633.704833984375)","(-10.788244247436523, 142.3452606201172, 41.16762924194336)","(-4.36047887802124, 135.5722198486328, 38.702484130859375)",POINT (0.4773614555597305 0.3369968831539154),,,,,,,,,,,,1,
0,49,8,441833840728,2337270020,1,1,"(0.4726249575614929, 0.31136554479599)","(0.4851585924625397, 0.3498099744319916)",1,1,3.365829467773437,3.40130615234375,"(-32.53705978393555, -19.360374450683594, 637.52392578125)","(28.518577575683594, -18.008529663085938, 633.749755859375)","(-9.21572208404541, 143.65365600585938, 41.64389419555664)","(-4.872365951538086, 136.61175537109375, 39.08081817626953)",POINT (0.4788917750120163 0.3305877596139908),,,,,,,,,,,,1,
0,49,8,441833857395,2337286687,1,1,"(0.4702398180961609, 0.31210291385650635)","(0.491538405418396, 0.3420568108558655)",1,1,3.3542022705078125,3.3778839111328125,"(-32.549774169921875, -19.33205795288086, 637.40966796875)","(28.5112361907959, -18.00271224975586, 633.75)","(-10.04226016998291, 143.51858520507812, 41.59475326538086)","(-2.6615259647369385, 138.03189086914062, 39.59776306152344)",POINT (0.4808891117572784 0.3270798623561859),,,,,,,,,,,,1,
0,49,8,441833874062,2337303353,1,1,"(0.4683040380477905, 0.3285084068775177)","(0.49123504757881165, 0.342710018157959)",1,1,3.392929077148437,3.382797241210937,"(-32.557655334472656, -19.296669006347656, 637.2734985351562)","(28.49319076538086, -17.977298736572266, 633.617431640625)","(-10.713085174560547, 140.51358032226562, 40.50099563598633)","(-2.7666406631469727, 137.91224670410156, 39.55419158935547)",POINT (0.4797695428133011 0.3356092125177383),,,,,,,,,,,,1,
0,49,8,441833890729,2337320020,1,1,"(0.4686943590641022, 0.3330664336681366)","(0.49058324098587036, 0.34367260336875916)",1,1,3.3856964111328125,3.385101318359375,"(-32.565284729003906, -19.24527931213379, 637.2049560546875)","(28.482276916503906, -17.937519073486328, 633.5076904296875)","(-10.577816009521484, 139.67868041992188, 40.197113037109375)","(-2.99251651763916, 137.73594665527344, 39.48997497558594)",POINT (0.4796388000249863 0.3383695185184479),,,,,,,,,,,,1,
0,49,8,441833907401,2337336691,1,1,"(0.470522403717041, 0.31613484025001526)","(0.49018144607543945, 0.3452776074409485)",1,1,3.354888916015625,3.382919311523437,"(-32.57579040527344, -19.18777847290039, 637.0234375)","(28.475704193115234, -17.893985748291016, 633.4417724609375)","(-9.944332122802734, 142.78005981445312, 41.32593536376953)","(-3.1317527294158936, 137.44195556640625, 39.382991790771484)",POINT (0.4803519248962402 0.3307062238454819),,,,,,,,,,,,1,
0,49,8,441833924067,2337353357,1,1,"(0.46815621852874756, 0.3385812044143677)","(0.492368221282959, 0.33879804611206055)",1,1,3.39080810546875,3.372787475585937,"(-32.590431213378906, -19.15055274963379, 637.0445556640625)","(28.47357177734375, -17.856470108032227, 633.4208984375)","(-10.764309883117676, 138.6685333251953, 39.82944107055664)","(-2.373967170715332, 138.62881469726562, 39.814979553222656)",POINT (0.4802622199058533 0.3386896252632141),,,,,,,,,,,,1,
0,49,8,441833940735,2337370024,1,1,"(0.46949946880340576, 0.3330783247947693)","(0.4891478717327118, 0.33555224537849426)",1,1,3.388214111328125,3.36541748046875,"(-32.607452392578125, -19.113605499267578, 637.087646484375)","(28.471637725830078, -17.836387634277344, 633.376220703125)","(-10.298832893371582, 139.67649841308594, 40.19634246826172)","(-3.4899306297302246, 139.22337341308594, 40.03132247924805)",POINT (0.4793236702680588 0.3343152850866318),,,,,,,,,,,,1,
0,49,8,441833957402,2337386691,1,1,"(0.4645792543888092, 0.3330782353878021)","(0.4875064492225647, 0.34098556637763977)",1,1,3.38616943359375,3.376251220703125,"(-32.607784271240234, -19.085357666015625, 636.9974365234375)","(28.462875366210938, -17.8194580078125, 633.2874755859375)","(-12.003862380981445, 139.67652893066406, 40.196311950683594)","(-4.058743000030518, 138.22811889648438, 39.669166564941406)",POINT (0.476042851805687 0.337031900882721),,,,,,,,,,,,1,
0,49,8,441833974069,2337403357,1,1,"(0.46728605031967163, 0.32885676622390747)","(0.489190012216568, 0.3370082378387451)",1,1,3.39923095703125,3.3707733154296875,"(-32.62047576904297, -19.059555053710938, 636.8834228515625)","(28.456315994262695, -17.80831527709961, 633.2215576171875)","(-11.065857887268066, 140.4497833251953, 40.47773361206055)","(-3.475327730178833, 138.95664978027344, 39.93433380126953)",POINT (0.4782380312681198 0.3329325020313263),,,,,,,,,,,,1,
0,49,8,441833990736,2337420024,1,1,"(0.4714926779270172, 0.32720258831977844)","(0.4892251193523407, 0.35014286637306213)",1,1,3.3967742919921875,3.37957763671875,"(-32.635292053222656, -19.02570343017578, 636.8593139648438)","(28.443462371826172, -17.798921585083008, 633.0667724609375)","(-9.608101844787598, 140.75277709960938, 40.58802795410156)","(-3.4631690979003906, 136.55076599121094, 39.05865478515625)",POINT (0.480358898639679 0.3386727273464203),,,,,,,,,,,,1,
0,49,8,441834007403,2337436690,1,1,"(0.4702591896057129, 0.3376292884349823)","(0.4898917078971863, 0.34244078397750854)",1,1,3.39556884765625,3.37310791015625,"(-32.637996673583984, -18.98822784423828, 636.7911376953125)","(28.43716049194336, -17.78936195373535, 632.97802734375)","(-10.03554630279541, 138.84291076660156, 39.892887115478516)","(-3.2321691513061523, 137.96157836914062, 39.57211685180664)",POINT (0.4800754487514496 0.3400350362062454),,,,,,,,,,,,1,
0,49,8,441834024070,2337453357,1,1,"(0.4681568145751953, 0.34673070907592773)","(0.4877030551433563, 0.3409523367881775)",1,1,3.38751220703125,3.3677520751953125,"(-32.635955810546875, -18.96280288696289, 636.6790771484375)","(28.440887451171875, -17.786876678466797, 632.86669921875)","(-10.764098167419434, 137.17578125, 39.2861213684082)","(-3.9906091690063477, 138.23422241210938, 39.671329498291016)",POINT (0.4779299348592758 0.3438415229320526),,,,,,,,,,,,1,
