,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,26,2,529325995,691782487,1,1,"(0.4821115732192993, 0.3614178001880646)","(0.48320403695106506, 0.34968268871307373)",1,1,3.490997314453125,3.30694580078125,"(-67.23835754394531, 12.488179206848145, 588.6389770507812)","(-2.5508675575256348, 11.64570426940918, 591.44775390625)","(-5.928268909454346, 134.48553466796875, 38.30695343017578)","(-5.549674987792969, 136.6350555419922, 39.08932113647461)",POINT (0.4826578050851822 0.3555502444505692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,2,529342667,691799159,1,1,"(0.47900113463401794, 0.3644026517868042)","(0.48653021454811096, 0.354869544506073)",1,1,3.4724273681640625,3.333740234375,"(-67.2822265625, 12.492083549499512, 588.7769775390625)","(-2.578338623046875, 11.645978927612305, 591.466796875)","(-7.006153106689453, 133.9387969970703, 38.10797119140625)","(-4.397040843963623, 135.68496704101562, 38.74351501464844)",POINT (0.4827656745910644 0.3596360981464386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,2,529359335,691815826,1,1,"(0.48410528898239136, 0.3996642827987671)","(0.48224011063575745, 0.36024293303489685)",1,1,3.5427703857421875,3.3173065185546875,"(-67.30180358886719, 12.487710952758789, 588.7630615234375)","(-2.599398374557495, 11.649392127990723, 591.427734375)","(-5.237372875213623, 127.47986602783203, 35.75710678100586)","(-5.883726596832275, 134.7007293701172, 38.38528823852539)",POINT (0.4831726998090744 0.379953607916832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,529376001,691832492,1,1,"(0.48295125365257263, 0.373213529586792)","(0.48181042075157166, 0.34249693155288696)",1,1,3.5008087158203125,3.2647705078125,"(-67.32353210449219, 12.494714736938477, 588.76806640625)","(-2.618248701095581, 11.659954071044922, 591.4078979492188)","(-5.637290000915527, 132.32489013671875, 37.52054214477539)","(-6.032621383666992, 137.95127868652344, 39.568397521972656)",POINT (0.4823808372020721 0.3578552305698395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,2,529392668,691849159,1,1,"(0.4813842475414276, 0.35595113039016724)","(0.4827721118927002, 0.3731389045715332)",1,1,3.4776611328125,3.334457397460937,"(-67.33212280273438, 12.494786262512207, 588.6778564453125)","(-2.633867025375366, 11.666678428649902, 591.3885498046875)","(-6.180316925048828, 135.48687744140625, 38.67140579223633)","(-5.699373722076416, 132.3385467529297, 37.525535583496094)",POINT (0.4820781797170639 0.3645450174808502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,2,529409335,691865825,1,1,"(0.4833901822566986, 0.3801570534706116)","(0.48114779591560364, 0.3309289813041687)",1,1,3.5193634033203125,3.2675018310546875,"(-67.3465347290039, 12.495849609375, 588.635498046875)","(-2.648608684539795, 11.673103332519531, 591.369140625)","(-5.485185623168945, 131.0530242919922, 37.057640075683594)","(-6.262248516082764, 140.07020568847656, 40.339637756347656)",POINT (0.4822689890861511 0.3555430173873901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,2,529426002,691882492,1,1,"(0.4841056168079376, 0.3860403299331665)","(0.48515671491622925, 0.3477921485900879)",1,1,3.537948608398437,3.2813873291015625,"(-67.36500549316406, 12.505237579345703, 588.60205078125)","(-2.6575374603271484, 11.6939058303833, 591.4368286132812)","(-5.237262725830078, 129.97537231445312, 36.6654052734375)","(-4.873010635375977, 136.98135375976562, 39.21534729003906)",POINT (0.4846311658620834 0.3669162392616272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,2,529442670,691899159,1,1,"(0.4845990240573883, 0.3923623263835907)","(0.4848000705242157, 0.3818431794643402)",1,1,3.510711669921875,3.3349609375,"(-67.39134216308594, 12.540506362915039, 588.675048828125)","(-2.656632661819458, 11.736812591552734, 591.4952392578125)","(-5.0662760734558105, 128.8173828125, 36.2439079284668)","(-4.996603012084961, 130.74417114257812, 36.945247650146484)",POINT (0.484699547290802 0.3871027529239654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,529576014,692032499,1,1,"(0.5469982624053955, 0.8632471561431885)","(0.5047491192817688, 0.6052456498146057)",1,1,2.034530639648437,2.7754669189453125,"(-66.88662719726562, 12.517135620117188, 588.6134033203125)","(-2.0889832973480225, 11.443819046020508, 591.442626953125)","(16.557348251342773, 42.564796447753906, 4.850541591644287)","(1.9164705276489258, 89.8232650756836, 22.05121612548828)",POINT (0.5258736908435822 0.7342464029788971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,529592683,692049168,1,1,"(0.5056983232498169, 0.670791745185852)","(0.49813514947891235, 0.4546920359134674)",1,1,3.163970947265625,3.2012176513671875,"(-66.85595703125, 12.465572357177734, 588.4649658203125)","(-2.0718698501586914, 11.407668113708496, 591.317626953125)","(2.2453958988189697, 77.81710815429688, 17.681344985961914)","(-0.37552472949028015, 117.40036010742188, 32.088462829589844)",POINT (0.5019167363643646 0.5627418905496597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,2,529609351,692065835,1,1,"(0.5092675089836121, 0.5061342120170593)","(0.5006052851676941, 0.37213581800460815)",1,1,3.379058837890625,3.26025390625,"(-66.82482147216797, 12.442767143249512, 588.3443603515625)","(-2.0626015663146973, 11.382033348083496, 591.1051025390625)","(3.482257843017578, 107.9776382446289, 28.658863067626953)","(0.4804806709289551, 132.5222930908203, 37.59239959716797)",POINT (0.5049363970756531 0.4391350150108337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,2,529626017,692082501,1,1,"(0.5081061720848083, 0.4430142045021057)","(0.5062816739082336, 0.3923155963420868)",1,1,3.5385894775390625,3.3042449951171875,"(-66.81280517578125, 12.411970138549805, 588.32763671875)","(-2.0412657260894775, 11.340420722961426, 591.037353515625)","(3.079807758331299, 119.53941345214844, 32.86701202392578)","(2.4475650787353516, 128.82594299316406, 36.24702835083008)",POINT (0.507193922996521 0.4176649004220962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,529642692,692099176,1,1,"(0.5071544647216797, 0.42377758026123047)","(0.5001083016395569, 0.3828482925891876)",1,1,3.571258544921875,3.307220458984375,"(-66.79563903808594, 12.401366233825684, 588.3408203125)","(-2.023591995239258, 11.317399024963379, 590.9700927734375)","(2.7500052452087402, 123.06299591064453, 34.14949417114258)","(0.3082537353038788, 130.56008911132812, 36.87820053100586)",POINT (0.5036313831806183 0.403312936425209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,529659360,692115843,1,1,"(0.5016608238220215, 0.4277035892009735)","(0.5051860213279724, 0.37219271063804626)",1,1,3.5592041015625,3.3067169189453125,"(-66.76174926757812, 12.36589241027832, 588.259033203125)","(-2.0100626945495605, 11.286774635314941, 591.0469360351562)","(0.8462527394294739, 122.34387969970703, 33.887760162353516)","(2.0678746700286865, 132.51187133789062, 37.58857727050781)",POINT (0.503423422574997 0.3999481499195099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,529676027,692132510,1,1,"(0.5020149350166321, 0.3987412750720978)","(0.5016115307807922, 0.3737254738807678)",1,1,3.50775146484375,3.3101806640625,"(-66.7376708984375, 12.351280212402344, 588.2047119140625)","(-1.9954510927200317, 11.285062789916992, 591.0470581054688)","(0.9689666032791138, 127.64894104003906, 35.81863021850586)","(0.8291826844215393, 132.2311248779297, 37.48639678955078)",POINT (0.5018132328987122 0.3862333744764328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,529692695,692149177,1,1,"(0.5021220445632935, 0.4113946855068207)","(0.5029339790344238, 0.3816455900669098)",1,1,3.5486297607421875,3.3638916015625,"(-66.75118255615234, 12.335311889648438, 588.23095703125)","(-2.005499839782715, 11.276521682739258, 591.13427734375)","(1.006089210510254, 125.3311996459961, 34.97504806518555)","(1.287459373474121, 130.78038024902344, 36.958377838134766)",POINT (0.5025280117988586 0.3965201377868652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,529709361,692165843,1,1,"(0.5031839609146118, 0.41430848836898804)","(0.5065112113952637, 0.3548928499221802)",1,1,3.5914306640625,3.3199462890625,"(-66.77604675292969, 12.326952934265137, 588.254638671875)","(-2.0260915756225586, 11.276350975036621, 591.047119140625)","(1.3740859031677246, 124.79747009277344, 34.78079605102539)","(2.5270893573760986, 135.6807098388672, 38.74195098876953)",POINT (0.5048475861549377 0.3846006691455841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,529726031,692182512,1,1,"(0.5054500102996826, 0.39090847969055176)","(0.5097396969795227, 0.3489125072956085)",1,1,3.54949951171875,3.33380126953125,"(-66.79930877685547, 12.31496810913086, 588.2689208984375)","(-2.0491528511047363, 11.271393775939941, 591.0953369140625)","(2.1593570709228516, 129.08367919921875, 36.34082794189453)","(3.6458919048309326, 136.77613830566406, 39.14066696166992)",POINT (0.5075948536396027 0.3699104934930801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,2,529742698,692199179,1,1,"(0.504904568195343, 0.4184216260910034)","(0.506875216960907, 0.34541356563568115)",1,1,3.6072998046875,3.3270263671875,"(-66.85307312011719, 12.313943862915039, 588.326904296875)","(-2.096926689147949, 11.269871711730957, 590.9984130859375)","(1.9703375101089478, 124.04405975341797, 34.506587982177734)","(2.653228998184204, 137.4170379638672, 39.37395095825195)",POINT (0.505889892578125 0.3819175958633423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,529759359,692215838,1,1,"(0.5009099841117859, 0.4163091778755188)","(0.5037176012992859, 0.38474711775779724)",1,1,3.603042602539064,3.4014129638671875,"(-66.87281036376953, 12.296590805053711, 588.2254028320312)","(-2.1334993839263916, 11.265935897827148, 590.9881591796875)","(0.5860776901245117, 124.4310073852539, 34.647422790527344)","(1.5590202808380127, 130.21224975585938, 36.751625061035156)",POINT (0.5023137927055359 0.400528147816658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,529776034,692232513,1,1,"(0.502967119216919, 0.41882267594337463)","(0.500977635383606, 0.37774133682250977)",1,1,3.601425170898437,3.3702850341796875,"(-66.90214538574219, 12.28541374206543, 588.1410522460938)","(-2.1639280319213867, 11.276324272155762, 590.9205322265625)","(1.298936128616333, 123.9706039428711, 34.479854583740234)","(0.6095238924026489, 131.4955291748047, 37.21867370605469)",POINT (0.5019723773002625 0.3982820063829422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,529792693,692249171,1,1,"(0.502659261226654, 0.4278584420681)","(0.4992569386959076, 0.38339126110076904)",1,1,3.6119232177734375,3.4135284423828125,"(-66.94127655029297, 12.2737398147583, 588.11376953125)","(-2.2109551429748535, 11.273443222045898, 590.9393920898438)","(1.192268967628479, 122.31550598144531, 33.87743377685547)","(0.01321860495954752, 130.4606170654297, 36.84201431274414)",POINT (0.5009580999612808 0.4056248515844345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,529809359,692265837,1,1,"(0.5026445984840393, 0.4188559055328369)","(0.5071557760238647, 0.38172647356987)",1,1,3.6043548583984375,3.3900604248046875,"(-66.99479675292969, 12.256623268127441, 588.19189453125)","(-2.2532994747161865, 11.262468338012695, 590.8809814453125)","(1.1871709823608398, 123.9645004272461, 34.47765350341797)","(2.7504539489746094, 130.7655487060547, 36.95302200317383)",POINT (0.504900187253952 0.4002911895513534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,529826035,692282512,1,1,"(0.5084977149963379, 0.4143041670322418)","(0.5064420700073242, 0.37730950117111206)",1,1,3.601669311523437,3.384033203125,"(-67.04449462890625, 12.227806091308594, 588.0841674804688)","(-2.299405574798584, 11.243560791015625, 590.8516235351562)","(3.215491533279419, 124.79825592041016, 34.78108596801758)","(2.503135919570923, 131.57461547851562, 37.24750518798828)",POINT (0.507469892501831 0.3958068341016769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,529842694,692299171,1,1,"(0.5032176375389099, 0.3451685607433319)","(0.5006732940673828, 0.36976876854896545)",1,1,3.46722412109375,3.391448974609375,"(-67.08460998535156, 12.208362579345703, 588.0364379882812)","(-2.357422113418579, 11.247875213623047, 590.8604736328125)","(1.3857673406600952, 137.4619140625, 39.39031219482422)","(0.5040523409843445, 132.95587158203125, 37.75017547607422)",POINT (0.5019454658031464 0.3574686646461487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,2,529859368,692315845,1,1,"(0.506110429763794, 0.41625353693962097)","(0.4978982210159302, 0.39462900161743164)",1,1,3.610595703125,3.4161529541015625,"(-67.14263153076172, 12.150609970092773, 588.0911254882812)","(-2.419142723083496, 11.220501899719238, 590.9085693359375)","(2.388204336166382, 124.44119262695312, 34.65111541748047)","(-0.45761793851852417, 128.40219116210938, 36.092796325683594)",POINT (0.5020043253898621 0.4054412692785263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,529876035,692332511,1,1,"(0.505258321762085, 0.5791428089141846)","(0.49742579460144043, 0.5365415215492249)",1,1,3.610992431640625,3.382919311523437,"(-67.1038818359375, 11.94758129119873, 588.2075805664062)","(-2.5530967712402344, 11.032232284545898, 590.8394165039062)","(2.0929198265075684, 94.60453796386719, 23.791501998901367)","(-0.6213296055793762, 102.40790557861328, 26.631637573242188)",POINT (0.5013420581817627 0.5578421652317047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,2,529892702,692349178,1,1,"(0.48436033725738525, 0.6762529015541077)","(0.48630309104919434, 0.626660168170929)",1,1,3.584808349609375,3.38031005859375,"(-67.15806579589844, 11.863367080688477, 588.2373046875)","(-2.670830249786377, 10.968618392944336, 590.848876953125)","(-5.148996829986572, 76.8167724609375, 17.317262649536133)","(-4.475760459899902, 85.90074157714844, 20.623558044433594)",POINT (0.4853317141532898 0.6514565348625183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,529909369,692365844,1,1,"(0.49520090222358704, 0.6301938891410828)","(0.49267569184303284, 0.6087796092033386)",1,1,3.561187744140625,3.39044189453125,"(-67.24752044677734, 11.871883392333984, 588.23779296875)","(-2.661172866821289, 10.982244491577148, 590.8585205078125)","(-1.3923383951187134, 85.25347137451172, 20.387937545776367)","(-2.267408609390259, 89.17594909667969, 21.815622329711914)",POINT (0.4939382970333099 0.6194867491722107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,529926036,692382511,1,1,"(0.4934290945529938, 0.633638322353363)","(0.4881998896598816, 0.5955125093460083)",1,1,3.54217529296875,3.3783111572265625,"(-67.26335144042969, 11.875787734985352, 588.1946411132812)","(-2.6483986377716064, 10.98112678527832, 590.906982421875)","(-2.0063343048095703, 84.6225357055664, 20.1583309173584)","(-3.8184404373168945, 91.60609436035156, 22.70012664794922)",POINT (0.4908144921064377 0.6145754158496857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,529942704,692399178,1,1,"(0.4916277527809143, 0.6299713253974915)","(0.48709914088249207, 0.59721440076828)",1,1,3.540374755859375,3.348876953125,"(-67.28863525390625, 11.893560409545898, 588.1885986328125)","(-2.6531314849853516, 11.000904083251953, 590.8970947265625)","(-2.6305742263793945, 85.29424285888672, 20.40277671813965)","(-4.199887275695801, 91.29435729980469, 22.58666229248047)",POINT (0.4893634468317032 0.6135928630828857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,2,529959370,692415844,1,1,"(0.4920099079608917, 0.6224062442779541)","(0.48975101113319397, 0.590265154838562)",1,1,3.51959228515625,3.3427886962890625,"(-67.29390716552734, 11.896732330322266, 588.0693969726562)","(-2.6582674980163574, 11.005851745605469, 590.8679809570312)","(-2.4981272220611572, 86.679931640625, 20.90715789794922)","(-3.2809150218963623, 92.56727600097656, 23.049930572509766)",POINT (0.4908804595470428 0.6063356995582581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,529976038,692432511,1,1,"(0.4874532222747803, 0.6223675608634949)","(0.4922305941581726, 0.5912594795227051)",1,1,3.512420654296875,3.3224639892578125,"(-67.30366516113281, 11.906904220581055, 588.0673828125)","(-2.654839038848877, 11.012557983398438, 590.8678588867188)","(-4.077195644378662, 86.68701934814453, 20.90974998474121)","(-2.4216508865356445, 92.3851318359375, 22.98365592956543)",POINT (0.4898419082164764 0.6068135201931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,529992719,692449192,1,1,"(0.48872748017311096, 0.6168360710144043)","(0.4918980300426483, 0.5818130970001221)",1,1,3.509368896484375,3.3000640869140625,"(-67.33030700683594, 11.914072036743164, 588.0617065429688)","(-2.6793131828308105, 11.013952255249023, 590.751708984375)","(-3.635607957839966, 87.70024108886719, 21.27849578857422)","(-2.5369086265563965, 94.11544799804688, 23.613420486450195)",POINT (0.4903127551078796 0.5993245840072632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,2,530009387,692465859,1,1,"(0.4954625964164734, 0.6230641603469849)","(0.49122127890586853, 0.5850922465324402)",1,1,3.49688720703125,3.302841186523437,"(-67.36797332763672, 11.932699203491211, 588.0733642578125)","(-2.700108528137207, 11.020110130310059, 590.7125244140625)","(-1.3016605377197266, 86.5594253540039, 20.86328887939453)","(-2.771430015563965, 93.51478576660156, 23.39485740661621)",POINT (0.493341937661171 0.6040782034397125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,530026045,692482517,1,1,"(0.49506163597106934, 0.6172529458999634)","(0.4873853027820587, 0.5856619477272034)",1,1,3.4752349853515625,3.295394897460937,"(-67.39509582519531, 11.926772117614746, 588.1162719726562)","(-2.7133231163024902, 11.01862907409668, 590.6832275390625)","(-1.4406079053878784, 87.62389373779297, 21.250669479370117)","(-4.10073184967041, 93.41044616699219, 23.356828689575195)",POINT (0.491223469376564 0.6014574468135834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,2,530042721,692499192,1,1,"(0.49385303258895874, 0.6173781156539917)","(0.4865112900733948, 0.594758927822113)",1,1,3.4563140869140625,3.3246307373046875,"(-67.42460632324219, 11.939875602722168, 588.1395263671875)","(-2.7308919429779053, 11.029868125915527, 590.6346435546875)","(-1.8594276905059814, 87.6009521484375, 21.24236488342285)","(-4.403604030609131, 91.74413299560547, 22.7503604888916)",POINT (0.4901821613311768 0.6060685217380524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,530059388,692515859,1,1,"(0.49408212304115295, 0.6159746050834656)","(0.4855610132217407, 0.5838865041732788)",1,1,3.452789306640625,3.2769317626953125,"(-67.4542236328125, 11.93796157836914, 588.1824951171875)","(-2.7542877197265625, 11.035130500793457, 590.6539306640625)","(-1.7800474166870117, 87.8580322265625, 21.3359432220459)","(-4.732911586761475, 93.73564910888672, 23.475196838378906)",POINT (0.4898215681314468 0.5999305546283722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,2,530076055,692532525,1,1,"(0.4902172386646271, 0.629168689250946)","(0.4831559360027313, 0.5883316993713379)",1,1,3.464263916015625,3.2935333251953125,"(-67.46115112304688, 11.939901351928711, 588.161865234375)","(-2.759992837905884, 11.04341983795166, 590.634521484375)","(-3.1193509101867676, 85.44123840332031, 20.456298828125)","(-5.566349506378174, 92.92141723632812, 23.1788272857666)",POINT (0.4866865873336792 0.608750194311142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,530092722,692549192,1,1,"(0.48233339190483093, 0.599845290184021)","(0.47767242789268494, 0.5714054703712463)",1,1,3.43218994140625,3.29840087890625,"(-67.472900390625, 11.945688247680664, 588.1493530273438)","(-2.7941174507141113, 11.058253288269043, 590.7885131835938)","(-5.851396560668945, 90.81245422363281, 22.41124153137207)","(-7.466607093811035, 96.0218276977539, 24.307300567626953)",POINT (0.4800029098987579 0.5856253802776337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
