,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,40,24,2412958256,2498831866,1,1,"(0.48570728302001953, 0.14966434240341187)","(0.5020473599433899, 0.13128618896007538)",1,1,3.22137451171875,3.2255401611328125,"(-55.33013916015625, -54.03514099121094, 661.1599731445312)","(3.3098502159118652, -55.479251861572266, 662.398681640625)","(-4.682219982147217, 173.2726593017578, 52.42434310913086)","(0.9802160859107971, 176.63902282714844, 53.649593353271484)",POINT (0.4938773214817047 0.1404752656817436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2412974922,2498848532,1,1,"(0.48703286051750183, 0.1480909138917923)","(0.49875450134277344, 0.12225484848022461)",1,1,3.2221832275390625,3.223495483398437,"(-55.33891296386719, -54.044124603271484, 661.1953125)","(3.3043575286865234, -55.48584747314453, 662.4351806640625)","(-4.222864151000977, 173.56088256835938, 52.52922058105469)","(-0.16088072955608368, 178.29330444335938, 54.25167465209961)",POINT (0.4928936809301376 0.1351728811860084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2412991590,2498865199,1,1,"(0.48193055391311646, 0.15174327790737152)","(0.504328727722168, 0.14889760315418243)",1,1,3.2188720703125,3.2483367919921875,"(-55.34210205078125, -54.05207061767578, 661.2194213867188)","(3.3025670051574707, -55.49662399291992, 662.471923828125)","(-5.991002082824707, 172.89187622070312, 52.28572463989258)","(1.7707781791687012, 173.41311645507812, 52.47544479370117)",POINT (0.4931296408176422 0.150320440530777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2413008257,2498881866,1,1,"(0.4878880977630615, 0.15074951946735382)","(0.4958031475543976, 0.13001565635204315)",1,1,3.2101593017578125,3.243392944335937,"(-55.337440490722656, -54.053871154785156, 661.2323608398438)","(3.3084943294525146, -55.50396728515625, 662.4837036132812)","(-3.9264869689941406, 173.07391357421875, 52.351966857910156)","(-1.183641791343689, 176.8717498779297, 53.734310150146484)",POINT (0.4918456226587296 0.1403825879096985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2413024924,2498898532,1,1,"(0.48568129539489746, 0.15469567477703094)","(0.49789369106292725, 0.1343693733215332)",1,1,3.2126922607421875,3.24072265625,"(-55.32847595214844, -54.07023620605469, 661.2337036132812)","(3.317336082458496, -55.529701232910156, 662.4840087890625)","(-4.691225528717041, 172.35110473632812, 52.088890075683594)","(-0.45918139815330505, 176.0742645263672, 53.44401931762695)",POINT (0.4917874932289124 0.1445325240492821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2413041591,2498915199,1,1,"(0.48265352845191956, 0.1414540410041809)","(0.5078345537185669, 0.13953343033790588)",1,1,3.203094482421875,3.208709716796875,"(-55.31504440307617, -54.08537292480469, 661.2973022460938)","(3.3324170112609863, -55.5506591796875, 662.5200805664062)","(-5.740477085113525, 174.7765655517578, 52.97169876098633)","(2.9856786727905273, 175.12838745117188, 53.09970474243164)",POINT (0.4952440410852432 0.1404937356710434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2413058258,2498931865,1,1,"(0.4941098988056183, 0.15373535454273224)","(0.5102075338363647, 0.14853015542030334)",1,1,3.2083740234375,3.226959228515625,"(-55.255821228027344, -54.1016731262207, 661.332275390625)","(3.3897786140441895, -55.58458709716797, 662.5924072265625)","(-1.770410418510437, 172.52699279785156, 52.15290069580078)","(3.80800461769104, 173.48043823242188, 52.499935150146484)",POINT (0.5021587163209915 0.1511327549815178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2413074928,2498948536,1,1,"(0.5398423075675964, 0.14668886363506317)","(0.5624969601631165, 0.12793774902820587)",1,1,3.215789794921875,3.20562744140625,"(-55.075225830078125, -54.10124206542969, 661.3994140625)","(3.5271010398864746, -55.60076141357422, 662.7359619140625)","(14.077550888061523, 173.8177032470703, 52.6226692199707)","(21.928197860717773, 177.25238037109375, 53.87277603149414)",POINT (0.5511696338653564 0.1373133063316345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413091596,2498965203,1,1,"(0.5486708879470825, 0.1619831770658493)","(0.5755537748336792, 0.14321470260620117)",1,1,3.2000732421875,3.2094268798828125,"(-55.022682189941406, -54.117103576660156, 661.3836059570312)","(3.5714240074157715, -55.64141082763672, 662.8082275390625)","(17.136960983276367, 171.01622009277344, 51.60304260253906)","(26.452856063842773, 174.4540557861328, 52.85432434082031)",POINT (0.5621123313903809 0.1525989398360252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2413108263,2498981870,1,1,"(0.558131992816925, 0.1501283496618271)","(0.5751462578773499, 0.12354499101638794)",1,1,3.200302124023437,3.197845458984375,"(-55.030433654785156, -54.124839782714844, 661.4313354492188)","(3.580653429031372, -55.65552520751953, 662.8565063476562)","(20.415578842163086, 173.18768310546875, 52.393394470214844)","(26.311670303344727, 178.0570068359375, 54.165679931640625)",POINT (0.5666391253471375 0.1368366703391075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413124929,2498998536,1,1,"(0.5482640862464905, 0.14613671600818634)","(0.5693530440330505, 0.14985285699367523)",1,1,3.201446533203125,3.223251342773437,"(-55.03564453125, -54.15300750732422, 661.4793701171875)","(3.5853142738342285, -55.68560791015625, 662.892578125)","(16.995988845825195, 173.91883850097656, 52.65949249267578)","(24.304088592529297, 173.2381591796875, 52.411739349365234)",POINT (0.5588085651397705 0.1479947865009308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2413141597,2499015203,1,1,"(0.5532965660095215, 0.1557626575231552)","(0.5746898055076599, 0.12362444400787354)",1,1,3.199249267578125,3.1924591064453125,"(-55.04598617553711, -54.17729949951172, 661.526611328125)","(3.5841052532196045, -55.70369338989258, 662.892822265625)","(18.739933013916016, 172.1556396484375, 52.01771545410156)","(26.153470993041992, 178.0424346923828, 54.16038513183594)",POINT (0.5639931857585907 0.1396935507655144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2413158263,2499031869,1,1,"(0.5558939576148987, 0.1458677053451538)","(0.5736904144287109, 0.1415841281414032)",1,1,3.1933135986328125,3.207733154296875,"(-55.06539535522461, -54.201175689697266, 661.5842895507812)","(3.573091745376587, -55.72980880737305, 662.9292602539062)","(19.640005111694336, 173.96812438964844, 52.677433013916016)","(25.807140350341797, 174.75274658203125, 52.9630012512207)",POINT (0.5647921860218048 0.1437259167432785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2413174931,2499048536,1,1,"(0.5529477000236511, 0.13070303201675415)","(0.5704869031906128, 0.1258183866739273)",1,1,3.1701812744140625,3.1943511962890625,"(-55.08175277709961, -54.2232666015625, 661.6195678710938)","(3.562208414077759, -55.75181579589844, 662.9664306640625)","(18.61903953552246, 176.74581909179688, 53.68849563598633)","(24.697010040283203, 177.6405792236328, 54.01409912109375)",POINT (0.561717301607132 0.1282607093453407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413191598,2499065203,1,1,"(0.5493881106376648, 0.1522759646177292)","(0.5694343447685242, 0.14017640054225922)",1,1,3.1825714111328125,3.2104034423828125,"(-55.09180450439453, -54.245635986328125, 661.617431640625)","(3.549546957015991, -55.77861785888672, 663.015380859375)","(17.385509490966797, 172.7943115234375, 52.25023651123047)","(24.33225440979004, 175.01058959960938, 53.056888580322266)",POINT (0.5594112277030945 0.1462261825799942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2413208268,2499081872,1,1,"(0.553295373916626, 0.1529439389705658)","(0.569045901298523, 0.1405540108680725)",1,1,3.1843414306640625,3.21124267578125,"(-55.114112854003906, -54.26522445678711, 661.724365234375)","(3.532515525817871, -55.79296112060547, 663.076171875)","(18.739521026611328, 172.6719512939453, 52.2056999206543)","(24.19766616821289, 174.94143676757812, 53.03170394897461)",POINT (0.5611706376075745 0.1467489749193192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2413224935,2499098539,1,1,"(0.556897759437561, 0.14888103306293488)","(0.5672609210014343, 0.13290248811244965)",1,1,3.166595458984375,3.1932525634765625,"(-55.13316345214844, -54.28607940673828, 661.757568359375)","(3.516707181930542, -55.811065673828125, 663.0885620117188)","(19.98788833618164, 173.41615295410156, 52.476558685302734)","(23.57908058166504, 176.3429718017578, 53.54182434082031)",POINT (0.5620793402194977 0.1408917605876923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2413241601,2499115205,1,1,"(0.5552074313163757, 0.15857315063476562)","(0.5771107077598572, 0.13341882824897766)",1,1,3.1721649169921875,3.203399658203125,"(-55.14988708496094, -54.29801940917969, 661.8037109375)","(3.5036802291870117, -55.819602966308594, 663.1250610351562)","(19.402103424072266, 171.64083862304688, 51.830387115478516)","(26.992395401000977, 176.24838256835938, 53.507415771484375)",POINT (0.5661590695381165 0.1459959894418716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2413258268,2499131872,1,1,"(0.5509217381477356, 0.15150384604930878)","(0.5744603276252747, 0.13566718995571136)",1,1,3.1823272705078125,3.191131591796875,"(-55.1723518371582, -54.309452056884766, 661.8738403320312)","(3.486518383026123, -55.82508087158203, 663.137451171875)","(17.916982650756836, 172.93572998046875, 52.30168914794922)","(26.073944091796875, 175.83656311035156, 53.357486724853516)",POINT (0.5626910328865051 0.1435855180025101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2413274935,2499148539,1,1,"(0.5542113184928894, 0.15902669727802277)","(0.5730577707290649, 0.1352059543132782)",1,1,3.1855926513671875,3.20086669921875,"(-55.18594741821289, -54.31806945800781, 661.907958984375)","(3.4765257835388184, -55.83198928833008, 663.1615600585938)","(19.056915283203125, 171.55776977539062, 51.80015182495117)","(25.587934494018555, 175.92103576660156, 53.38825225830078)",POINT (0.5636345446109772 0.1471163257956505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,24,2413291603,2499165206,1,1,"(0.6641019582748413, 0.19944283366203308)","(0.6925851702690125, 0.2002027928829193)",1,1,3.1800079345703125,3.195281982421875,"(-54.87229537963867, -54.42234802246094, 661.8626708984375)","(3.729539394378662, -55.95736312866211, 663.280029296875)","(57.13804626464844, 164.15469360351562, 49.105628967285156)","(67.00853729248047, 164.01548767089844, 49.054962158203125)",POINT (0.6783435642719269 0.1998228132724762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413308270,2499181873,1,1,"(0.8208100199699402, 0.2975273132324219)","(0.8517892956733704, 0.278679758310318)",1,1,3.17657470703125,3.1873931884765625,"(-54.35091018676758, -54.57815933227539, 661.9623413085938)","(4.140524387359619, -56.12024688720703, 663.3848876953125)","(111.44313049316406, 146.1884307861328, 42.56645584106445)","(122.17857360839844, 149.6407470703125, 43.82301330566406)",POINT (0.8362996578216553 0.2881035357713699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,24,2413324937,2499198539,1,1,"(0.9266228079795837, 0.39574727416038513)","(0.9477448463439941, 0.4015016555786133)",1,1,3.21441650390625,3.2250518798828125,"(-53.97200012207031, -54.729244232177734, 661.9652099609375)","(4.451614856719971, -56.297088623046875, 663.52685546875)","(148.11109924316406, 128.19732666015625, 36.01829147338867)","(155.43069458007812, 127.143310546875, 35.63462448120117)",POINT (0.9371838271617889 0.3986244648694992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413341610,2499215212,1,1,"(0.9674848318099976, 0.4060022830963135)","(0.9995851516723633, 0.40413475036621094)",1,1,3.207305908203125,3.192001342773437,"(-53.86028289794922, -54.757450103759766, 661.983642578125)","(4.561746597290039, -56.32537078857422, 663.5122680664062)","(162.27130126953125, 126.31892395019531, 35.334590911865234)","(173.39523315429688, 126.66100311279297, 35.459083557128906)",POINT (0.9835349917411804 0.4050685167312622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413358278,2499231880,1,1,"(0.9691025018692017, 0.4005221128463745)","(1.0044912099838257, 0.3882921040058136)",1,1,3.1962432861328125,3.1986236572265625,"(-53.893943786621094, -54.76597595214844, 661.96533203125)","(4.561656475067139, -56.33445358276367, 663.488037109375)","(162.8319091796875, 127.32273864746094, 35.699913024902344)","(175.0953826904297, 129.5629425048828, 36.51526641845703)",POINT (0.9867968559265137 0.3944071084260941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413374945,2499248546,1,1,"(0.9748401641845703, 0.4053770899772644)","(1.0021559000015259, 0.3885548710823059)",1,1,3.1994171142578125,3.1954345703125,"(-53.913124084472656, -54.76277542114258, 661.9749145507812)","(4.557737350463867, -56.32724380493164, 663.488037109375)","(164.82022094726562, 126.43344116210938, 35.37625503540039)","(174.28610229492188, 129.51478576660156, 36.497764587402344)",POINT (0.9884980320930481 0.3969659805297852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413391612,2499265213,1,1,"(0.9713671803474426, 0.40718162059783936)","(0.9915458559989929, 0.4007291793823242)",1,1,3.1927490234375,3.2074432373046875,"(-53.941123962402344, -54.751766204833984, 661.94580078125)","(4.5450592041015625, -56.317710876464844, 663.5125732421875)","(163.61666870117188, 126.10292053222656, 35.255916595458984)","(170.60935974121094, 127.2848129272461, 35.68611145019531)",POINT (0.9814565181732178 0.4039553999900818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413408278,2499281879,1,1,"(0.9724085927009583, 0.403769850730896)","(0.9932787418365479, 0.39480364322662354)",1,1,3.19451904296875,3.2061309814453125,"(-53.97658920288086, -54.728515625, 661.9030151367188)","(4.514318466186523, -56.29462432861328, 663.5377197265625)","(163.9775848388672, 126.72785186767578, 35.4833869934082)","(171.20985412597656, 128.37022399902344, 36.081119537353516)",POINT (0.982843667268753 0.3992867469787598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413424946,2499298546,1,1,"(0.9736726880073547, 0.40560439229011536)","(0.983048677444458, 0.39933454990386963)",1,1,3.204498291015625,3.192596435546875,"(-54.02386474609375, -54.71458435058594, 661.907470703125)","(4.479640960693359, -56.27958297729492, 663.5870971679688)","(164.41563415527344, 126.39181518554688, 35.36106872558594)","(167.66476440429688, 127.54026794433594, 35.779090881347656)",POINT (0.9783606827259064 0.4024694710969925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413441613,2499315213,1,1,"(0.9750663638114929, 0.39810487627983093)","(0.9887058734893799, 0.3955017626285553)",1,1,3.195709228515625,3.2025146484375,"(-54.07281494140625, -54.711219787597656, 661.9603881835938)","(4.443107604980469, -56.260643005371094, 663.5392456054688)","(164.8986053466797, 127.7655029296875, 35.86106872558594)","(169.62515258789062, 128.24234008789062, 36.03459930419922)",POINT (0.9818861186504364 0.3968033194541931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413458280,2499331880,1,1,"(0.968415379524231, 0.411329448223114)","(0.995558500289917, 0.3940063714981079)",1,1,3.204696655273437,3.196441650390625,"(-54.11693572998047, -54.70854949951172, 661.9901733398438)","(4.405179023742676, -56.24205017089844, 663.50341796875)","(162.59378051757812, 125.34314727783203, 34.979393005371094)","(171.99986267089844, 128.51625061035156, 36.13429641723633)",POINT (0.981986939907074 0.402667909860611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413474951,2499348550,1,1,"(0.9742088913917542, 0.40975770354270935)","(0.9916872382164001, 0.4090103209018707)",1,1,3.1947174072265625,3.206268310546875,"(-54.157371520996094, -54.71435546875, 661.9957275390625)","(4.375771522521973, -56.23655700683594, 663.47900390625)","(164.6014404296875, 125.63105010986328, 35.08419418334961)","(170.6583251953125, 125.76793670654297, 35.13401412963867)",POINT (0.9829480648040771 0.40938401222229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413491617,2499365216,1,1,"(0.972764790058136, 0.4076095223426819)","(0.9912142157554626, 0.40324363112449646)",1,1,3.198699951171875,3.19842529296875,"(-54.18474197387695, -54.718013763427734, 661.942138671875)","(4.347454071044922, -56.23429870605469, 663.4552001953125)","(164.10101318359375, 126.0245361328125, 35.22737121582031)","(170.4944305419922, 126.82422637939453, 35.51848602294922)",POINT (0.9819895029067993 0.4054265767335892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413508284,2499381883,1,1,"(0.9722265005111694, 0.41169530153274536)","(0.9936642646789551, 0.39781421422958374)",1,1,3.201156616210937,3.2032470703125,"(-54.21876525878906, -54.72415542602539, 661.8875732421875)","(4.313839912414551, -56.23986053466797, 663.4921875)","(163.91445922851562, 125.27615356445312, 34.9549560546875)","(171.34344482421875, 127.81875610351562, 35.88044738769531)",POINT (0.9829453825950623 0.4047547578811646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413524952,2499398550,1,1,"(0.9731432199478149, 0.4137239456176758)","(0.9964033961296082, 0.4011463522911072)",1,1,3.20947265625,3.2095184326171875,"(-54.2415771484375, -54.72658157348633, 661.834716796875)","(4.289544105529785, -56.247745513916016, 663.516357421875)","(164.23214721679688, 124.90453338623047, 34.819786071777344)","(172.29266357421875, 127.20840454101562, 35.65825271606445)",POINT (0.9847733080387115 0.4074351489543915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413541619,2499415217,1,1,"(0.9728845357894897, 0.4098949134349823)","(0.9877499938011169, 0.40695053339004517)",1,1,3.191497802734375,3.195220947265625,"(-54.271095275878906, -54.741302490234375, 661.8787841796875)","(4.268797397613525, -56.259315490722656, 663.5170288085938)","(164.1425018310547, 125.60590362548828, 35.07505416870117)","(169.2938995361328, 126.14523315429688, 35.27134704589844)",POINT (0.9803172647953033 0.4084227234125137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413558286,2499431884,1,1,"(0.966277003288269, 0.40935903787612915)","(0.9869266152381897, 0.40182867646217346)",1,1,3.2038116455078125,3.21142578125,"(-54.33256530761719, -54.74286651611328, 661.8929443359375)","(4.210109710693359, -56.24388122558594, 663.5299682617188)","(161.85276794433594, 125.70407104492188, 35.11075973510742)","(169.0086212158203, 127.08340454101562, 35.61281967163086)",POINT (0.9766018092632294 0.4055938571691513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,24,2413574953,2499448550,1,1,"(0.7642881870269775, 0.309641569852829)","(0.8151341080665588, 0.3023788332939148)",1,1,3.194976806640625,3.190155029296875,"(-54.8543586730957, -54.64393615722656, 661.9520263671875)","(3.6912379264831543, -56.08684539794922, 663.3656616210938)","(91.85624694824219, 143.96945190429688, 41.75880432128906)","(109.47623443603516, 145.29977416992188, 42.243003845214844)",POINT (0.7897111475467682 0.3060102015733719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2413591620,2499465217,1,1,"(0.6088745594024658, 0.26677703857421875)","(0.6360570192337036, 0.26342493295669556)",1,1,3.1654205322265625,3.18701171875,"(-55.390804290771484, -54.574100494384766, 662.0088500976562)","(3.1091296672821045, -56.00733184814453, 663.2750854492188)","(37.99972915649414, 151.8209991455078, 44.616573333740234)","(47.41944885253906, 152.43499755859375, 44.84003448486328)",POINT (0.6224657893180847 0.2651009857654572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,24,2413608293,2499481890,1,1,"(0.49703413248062134, 0.255541056394577)","(0.5193092823028564, 0.24838101863861084)",1,1,3.1570587158203125,3.193756103515625,"(-55.715694427490234, -54.55939865112305, 662.0517578125)","(2.7473793029785156, -55.984039306640625, 663.2659912109375)","(-0.7570527791976929, 153.8791046142578, 45.36561965942383)","(6.962095260620117, 155.1906280517578, 45.84297561645508)",POINT (0.5081717073917389 0.2519610375165939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
