,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,33,15,923832391671,3784717549,1,1,"(0.47709399461746216, 0.2185375690460205)","(0.4946136176586151, 0.15181595087051392)",1,1,2.97601318359375,3.015655517578125,"(-16.79696273803711, 10.35313606262207, 674.37744140625)","(41.86767578125, 13.752091407775879, 670.5928955078125)","(-9.534255981445312, 160.23936462402344, 47.68056106567383)","(-3.4807822704315186, 172.42518615722656, 52.11582946777344)",POINT (0.4858538061380386 0.1851767599582672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,15,923832408339,3784734216,1,1,"(0.431131511926651, 0.23307058215141296)","(0.4504565894603729, 0.18106281757354736)",1,1,2.9363555908203125,3.0225982666015625,"(-16.979705810546875, 10.293959617614746, 674.3676147460938)","(41.62311553955078, 13.803207397460938, 670.61083984375)","(-25.415470123291016, 157.5850830078125, 46.714508056640625)","(-18.73815155029297, 167.0836181640625, 50.17170715332031)",POINT (0.440794050693512 0.2070666998624802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,15,923832425006,3784750883,1,1,"(0.4253844618797302, 0.23670594394207)","(0.4300750494003296, 0.1799047440290451)",1,1,2.94317626953125,3.005355834960937,"(-17.074260711669922, 10.391105651855469, 674.7777709960938)","(41.55973815917969, 13.962114334106445, 670.631591796875)","(-27.40119743347168, 156.921142578125, 46.472843170166016)","(-25.780498504638672, 167.2951202392578, 50.24863052368164)",POINT (0.4277297556400299 0.2083053439855576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,15,923832441673,3784767549,1,1,"(0.4294508397579193, 0.24924921989440918)","(0.4354710578918457, 0.19200076162815094)",1,1,2.9395751953125,3.00604248046875,"(-17.126501083374023, 10.464046478271484, 675.0010986328125)","(41.52558898925781, 14.117717742919922, 670.685791015625)","(-25.996177673339844, 154.63026428222656, 45.6390266418457)","(-23.91602897644043, 165.08596801757812, 49.444557189941406)",POINT (0.4324609488248825 0.2206249907612801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832458340,3784784216,1,1,"(0.42772427201271057, 0.23258037865161896)","(0.4353017508983612, 0.18509212136268616)",1,1,2.9538726806640625,3.0052490234375,"(-17.166109085083008, 10.522187232971191, 674.6842041015625)","(41.47515869140625, 14.288215637207031, 670.8302001953125)","(-26.592735290527344, 157.6746063232422, 46.7470703125)","(-23.974523544311523, 166.34771728515625, 49.903831481933594)",POINT (0.4315130114555359 0.2088362500071526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,15,923832475007,3784800882,1,1,"(0.4239838421344757, 0.25349727272987366)","(0.43967902660369873, 0.18787063658237457)",1,1,2.940673828125,3.021148681640625,"(-17.196434020996094, 10.630876541137695, 674.5311889648438)","(41.43089294433594, 14.439043045043945, 670.7727661132812)","(-27.88517189025879, 153.85443115234375, 45.356605529785156)","(-22.462087631225586, 165.8402557373047, 49.71913146972656)",POINT (0.4318314343690872 0.2206839546561241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832491680,3784817555,1,1,"(0.42234912514686584, 0.2364683598279953)","(0.44398927688598633, 0.1817965805530548)",1,1,2.911361694335937,3.008651733398437,"(-17.20717430114746, 10.711288452148438, 674.4170532226562)","(41.413509368896484, 14.574810028076172, 670.687255859375)","(-28.449987411499023, 156.9645233154297, 46.48863220214844)","(-20.97277069091797, 166.94960021972656, 50.1229248046875)",POINT (0.4331692010164261 0.209132470190525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,15,923832508347,3784834221,1,1,"(0.42333143949508667, 0.25809383392333984)","(0.4390091001987457, 0.17872950434684753)",1,1,2.933380126953125,3.013824462890625,"(-17.198362350463867, 10.862848281860352, 674.40478515625)","(41.438995361328125, 14.71731185913086, 670.658935546875)","(-28.110584259033203, 153.01492309570312, 45.051082611083984)","(-22.693561553955078, 167.50978088378906, 50.326759338378906)",POINT (0.4311702698469162 0.2184116691350937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832525013,3784850887,1,1,"(0.4257039725780487, 0.25040388107299805)","(0.43676772713661194, 0.18573693931102753)",1,1,2.941436767578125,3.013275146484375,"(-17.168895721435547, 11.01422119140625, 674.582275390625)","(41.488990783691406, 14.869827270507812, 670.6279907226562)","(-27.29081153869629, 154.4193878173828, 45.56229019165039)","(-23.467998504638672, 166.22994995117188, 49.8609504699707)",POINT (0.4312358498573303 0.2180704101920128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832541679,3784867552,1,1,"(0.42708492279052734, 0.23646646738052368)","(0.43412989377975464, 0.18799522519111633)",1,1,2.9394989013671875,3.010482788085937,"(-17.12622833251953, 11.183194160461426, 674.8609619140625)","(41.552764892578125, 15.01869010925293, 670.5447998046875)","(-26.81365394592285, 156.96487426757812, 46.4887580871582)","(-24.37944221496582, 165.81752014160156, 49.71080780029297)",POINT (0.430607408285141 0.21223084628582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,15,923832558348,3784884221,1,1,"(0.4266299307346344, 0.24721269309520721)","(0.4451434910297394, 0.182186558842659)",1,1,2.9251861572265625,2.998016357421875,"(-17.055395126342773, 11.335927963256836, 674.511962890625)","(41.591102600097656, 15.149639129638672, 670.4901733398438)","(-26.970853805541992, 155.0022430419922, 45.77436447143555)","(-20.57396697998047, 166.87840270996094, 50.096946716308594)",POINT (0.4358867108821869 0.2146996259689331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832575016,3784900888,1,1,"(0.4266187846660614, 0.24646997451782227)","(0.4437331259250641, 0.18823567032814026)",1,1,2.930694580078125,3.0315093994140625,"(-17.02288818359375, 11.439347267150879, 674.3123779296875)","(41.62158203125, 15.269004821777344, 670.4615478515625)","(-26.974727630615234, 155.1378631591797, 45.82378005981445)","(-21.061296463012695, 165.7736053466797, 49.69486618041992)",POINT (0.4351759552955627 0.2173528224229813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832591681,3784917553,1,1,"(0.4255159795284271, 0.2513391673564911)","(0.44220274686813354, 0.17957140505313873)",1,1,2.9365386962890625,3.000595092773437,"(-17.058082580566406, 11.528416633605957, 674.51171875)","(41.59437561035156, 15.387052536010742, 670.439697265625)","(-27.35576820373535, 154.2485809326172, 45.50007247924805)","(-21.590068817138672, 167.3560028076172, 50.27082443237305)",POINT (0.4338593631982803 0.2154552862048149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832608350,3784934221,1,1,"(0.43280014395713806, 0.24978911876678467)","(0.4300750494003296, 0.1798262745141983)",1,1,2.9254608154296875,3.01409912109375,"(-17.1612491607666, 11.568977355957031, 674.518310546875)","(41.521270751953125, 15.53021240234375, 670.51171875)","(-24.838903427124023, 154.53167724609375, 45.603145599365234)","(-25.78049659729004, 167.30946350097656, 50.253868103027344)",POINT (0.4314375966787338 0.2148076966404915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832625021,3784950892,1,1,"(0.4320729374885559, 0.25345951318740845)","(0.4342673420906067, 0.18226327002048492)",1,1,2.955963134765625,3.021240234375,"(-17.340755462646484, 11.57721996307373, 674.7727661132812)","(41.32731628417969, 15.67164134979248, 670.5482788085938)","(-25.09017562866211, 153.861328125, 45.35915756225586)","(-24.331941604614258, 166.86439514160156, 50.09183883666992)",POINT (0.4331701397895813 0.2178613916039467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832641687,3784967557,1,1,"(0.42888709902763367, 0.26161807775497437)","(0.43238741159439087, 0.17430660128593445)",1,1,2.950469970703125,3.012969970703125,"(-17.587360382080078, 11.562067031860352, 674.9481811523438)","(41.053466796875, 15.852842330932617, 670.4944458007812)","(-26.190961837768555, 152.37127685546875, 44.81682205200195)","(-24.98151397705078, 168.3175506591797, 50.620811462402344)",POINT (0.4306372553110123 0.2179623395204544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832658354,3784984224,1,1,"(0.4282824993133545, 0.23937582969665527)","(0.4385993480682373, 0.17556162178516388)",1,1,2.950042724609375,3.02471923828125,"(-17.88512420654297, 11.460575103759766, 674.616943359375)","(40.701271057128906, 16.044204711914062, 670.7249755859375)","(-26.399864196777344, 156.43353271484375, 46.29533767700195)","(-22.835126876831055, 168.0883331298828, 50.5373649597168)",POINT (0.4334409236907959 0.2074687257409096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,15,923832675021,3785000891,1,1,"(0.4249468147754669, 0.2557414472103119)","(0.4418240189552307, 0.1901952475309372)",1,1,2.970733642578125,3.0254058837890625,"(-18.273298263549805, 11.369539260864258, 675.2750854492188)","(40.271453857421875, 16.250995635986328, 670.8519897460938)","(-27.552417755126953, 153.44456481933594, 45.207435607910156)","(-21.720937728881836, 165.41571044921875, 49.564598083496094)",POINT (0.4333854168653488 0.2229683473706245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832691688,3785017557,1,1,"(0.42391473054885864, 0.24064211547374725)","(0.4340076148509979, 0.17616139352321625)",1,1,2.954574584960937,3.0177764892578125,"(-18.72881317138672, 11.178014755249023, 675.501220703125)","(39.78593826293945, 16.452621459960938, 670.9977416992188)","(-27.909042358398438, 156.20225524902344, 46.211177825927734)","(-24.42169189453125, 167.9788055419922, 50.49751663208008)",POINT (0.4289611726999283 0.2084017544984818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,15,923832708355,3785034224,1,1,"(0.4257246255874634, 0.23808084428310394)","(0.442344069480896, 0.18567447364330292)",1,1,2.949371337890625,3.0176544189453125,"(-19.252609252929688, 10.97116470336914, 675.886962890625)","(39.204383850097656, 16.678503036499023, 671.4041137695312)","(-27.28367042541504, 156.67002868652344, 46.3814582824707)","(-21.541236877441406, 166.2413787841797, 49.865081787109375)",POINT (0.4340343475341797 0.2118776589632034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,15,923832725023,3785050891,1,1,"(0.43626198172569275, 0.2287949174642563)","(0.4369066059589386, 0.18014129996299744)",1,1,2.94488525390625,3.026611328125,"(-19.812875747680664, 10.767210960388184, 676.1690673828125)","(38.62614059448242, 16.911048889160156, 671.9853515625)","(-23.642742156982422, 158.36598205566406, 46.99871063232422)","(-23.420007705688477, 167.25192260742188, 50.2329216003418)",POINT (0.4365842938423157 0.2044681087136269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,15,923832741687,3785067555,1,1,"(0.42554327845573425, 0.23641906678676605)","(0.43312662839889526, 0.18190188705921173)",1,1,2.9674530029296875,3.0250701904296875,"(-20.339561462402344, 10.59310531616211, 676.4776611328125)","(38.02846145629883, 17.125490188598633, 672.1920166015625)","(-27.346328735351562, 156.97354125976562, 46.49188232421875)","(-24.72608757019043, 166.93038940429688, 50.11587142944336)",POINT (0.4293349534273148 0.2091604769229889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,15,923832758360,3785084227,1,1,"(0.43266764283180237, 0.24659457802772522)","(0.43679511547088623, 0.18034225702285767)",1,1,2.9602508544921875,3.0519561767578125,"(-20.83650779724121, 10.470993995666504, 677.02880859375)","(37.49862289428711, 17.316865921020508, 672.4901733398438)","(-24.884672164916992, 155.1151123046875, 45.815513610839844)","(-23.45855140686035, 167.21524047851562, 50.21957015991211)",POINT (0.4347313791513443 0.2134684175252914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832775027,3785100894,1,1,"(0.43375152349472046, 0.2249458283185959)","(0.43639466166496277, 0.17575319111347198)",1,1,2.98870849609375,3.0337371826171875,"(-21.257553100585938, 10.344827651977539, 677.3690795898438)","(37.029476165771484, 17.470050811767578, 672.7181396484375)","(-24.510168075561523, 159.0689697265625, 47.25455856323242)","(-23.596906661987305, 168.0533447265625, 50.52464294433594)",POINT (0.4350730925798416 0.2003495097160339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,15,923832791694,3785117560,1,1,"(0.4270556569099426, 0.2546398341655731)","(0.4338854253292084, 0.18426533043384552)",1,1,2.986801147460937,3.038558959960937,"(-21.59723472595215, 10.264485359191895, 677.7525634765625)","(36.66447448730469, 17.576007843017578, 673.2108154296875)","(-26.823760986328125, 153.645751953125, 45.28068923950195)","(-24.463905334472656, 166.49871826171875, 49.95881652832031)",POINT (0.4304705411195755 0.2194525822997093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832808361,3785134227,1,1,"(0.4326629936695099, 0.2311767190694809)","(0.43771764636039734, 0.18449854850769043)",1,1,3.0030059814453125,3.0512847900390625,"(-21.905914306640625, 10.172080993652344, 678.2660522460938)","(36.32167434692383, 17.658985137939453, 673.4999389648438)","(-24.886281967163086, 157.9309844970703, 46.840354919433594)","(-23.13978385925293, 166.4561309814453, 49.943275451660156)",POINT (0.4351903200149536 0.2078376337885857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,15,923832825029,3785150894,1,1,"(0.431851327419281, 0.2417544424533844)","(0.4378219544887543, 0.1894892156124115)",1,1,2.993133544921875,3.047454833984375,"(-22.172229766845703, 10.135040283203125, 678.6171875)","(36.04862594604492, 17.72570037841797, 673.65478515625)","(-25.1667423248291, 155.9990997314453, 46.13724899291992)","(-23.10373878479004, 165.5446319580078, 49.611549377441406)",POINT (0.4348366409540176 0.215621829032898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832841694,3785167559,1,1,"(0.42851707339286804, 0.25237542390823364)","(0.43568965792655945, 0.18259669840335846)",1,1,3.0199432373046875,3.056671142578125,"(-22.40899658203125, 10.115372657775879, 678.8936767578125)","(35.80760192871094, 17.783756256103516, 673.78173828125)","(-26.31882095336914, 154.059326171875, 45.43119812011719)","(-23.840505599975586, 166.80348205566406, 50.069705963134766)",POINT (0.4321033656597138 0.217486061155796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832858362,3785184226,1,1,"(0.4117605984210968, 0.26992154121398926)","(0.4134736657142639, 0.19084374606609344)",1,1,2.9994354248046875,3.0430908203125,"(-22.646007537841797, 10.046944618225098, 679.10693359375)","(35.570350646972656, 17.790176391601562, 674.0966796875)","(-32.10860061645508, 150.85475158691406, 44.264827728271484)","(-31.516700744628906, 165.29727172851562, 49.5214958190918)",POINT (0.4126171320676804 0.2303826436400414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832875029,3785200893,1,1,"(0.40445223450660706, 0.2613822817802429)","(0.4088267982006073, 0.21246948838233948)",1,1,2.9727935791015625,3.047607421875,"(-22.79189682006836, 9.962717056274414, 678.7269287109375)","(35.38251876831055, 17.75615882873535, 673.9652709960938)","(-34.633819580078125, 152.41432189941406, 44.83251190185547)","(-33.1223030090332, 161.3476104736328, 48.083927154541016)",POINT (0.4066395163536072 0.2369258850812912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832891699,3785217562,1,1,"(0.40529999136924744, 0.26124292612075806)","(0.4069291949272156, 0.19674836099147797)",1,1,2.9904937744140625,3.0438690185546875,"(-22.888307571411133, 9.9587984085083, 679.0897216796875)","(35.33430099487305, 17.724624633789062, 674.24755859375)","(-34.34089660644531, 152.4397735595703, 44.84174728393555)","(-33.777976989746094, 164.21885681152344, 49.12897872924805)",POINT (0.4061145931482315 0.228995643556118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832908366,3785234229,1,1,"(0.4015069007873535, 0.252371221780777)","(0.4082707464694977, 0.21544840931892395)",1,1,2.97967529296875,3.041000366210937,"(-22.921104431152344, 9.956133842468262, 678.577392578125)","(35.29179382324219, 17.66891860961914, 674.214599609375)","(-35.65151596069336, 154.0601043701172, 45.43145751953125)","(-33.31443786621094, 160.80355834960938, 47.88587951660156)",POINT (0.4048888236284256 0.2339098155498505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832925034,3785250896,1,1,"(0.40651935338974, 0.2762126624584198)","(0.40891632437705994, 0.21548175811767578)",1,1,2.985870361328125,3.0553741455078125,"(-22.94317626953125, 10.042491912841797, 678.2315673828125)","(35.28131103515625, 17.634212493896484, 673.9886474609375)","(-33.91956329345703, 149.7057647705078, 43.846641540527344)","(-33.09136199951172, 160.7974395751953, 47.88370895385742)",POINT (0.4077178388834 0.2458472102880478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,15,923832941700,3785267562,1,1,"(0.40002328157424927, 0.27555862069129944)","(0.40423041582107544, 0.20071741938591003)",1,1,2.988510131835937,3.065948486328125,"(-22.946557998657227, 10.109740257263184, 678.0528564453125)","(35.309898376464844, 17.579635620117188, 673.6705322265625)","(-36.16413497924805, 149.8251953125, 43.89014434814453)","(-34.71046829223633, 163.4939422607422, 48.86518859863281)",POINT (0.4021268486976624 0.2381380200386047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832958368,3785284229,1,1,"(0.4065265357494354, 0.2611714005470276)","(0.4100247919559479, 0.19012722373008728)",1,1,2.98455810546875,3.02587890625,"(-22.918209075927734, 10.196023941040039, 678.0930786132812)","(35.36309814453125, 17.53849983215332, 673.5393676757812)","(-33.91710662841797, 152.45286560058594, 44.84648513793945)","(-32.70836639404297, 165.4281463623047, 49.569087982177734)",POINT (0.4082756638526916 0.2256493121385574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832975034,3785300895,1,1,"(0.4092548191547394, 0.269572913646698)","(0.413204550743103, 0.20631487667560577)",1,1,2.9896240234375,3.0505828857421875,"(-22.856834411621094, 10.280311584472656, 678.0843505859375)","(35.44325256347656, 17.456594467163086, 673.102783203125)","(-32.97440719604492, 150.91842651367188, 44.28800582885742)","(-31.609668731689453, 162.4716796875, 48.4930419921875)",POINT (0.4112296849489212 0.2379438951611519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923832991703,3785317563,1,1,"(0.3954867422580719, 0.2710234224796295)","(0.40501177310943604, 0.2070019245147705)",1,1,2.9781951904296875,3.043060302734375,"(-22.745956420898438, 10.329867362976074, 677.6597290039062)","(35.572654724121094, 17.389631271362305, 673.2529296875)","(-37.731624603271484, 150.65350341796875, 44.19157791137695)","(-34.440494537353516, 162.34617614746094, 48.447410583496094)",POINT (0.400249257683754 0.2390126734972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923833008375,3785334235,1,1,"(0.4086952209472656, 0.2578772306442261)","(0.4094388782978058, 0.20650571584701538)",1,1,2.9793243408203125,3.0652313232421875,"(-22.68716049194336, 10.362789154052734, 677.5113525390625)","(35.672306060791016, 17.26607894897461, 672.6009521484375)","(-33.16775894165039, 153.0544891357422, 45.06547164916992)","(-32.910797119140625, 162.4368133544922, 48.4803581237793)",POINT (0.4090670496225357 0.2321914732456207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923833025042,3785350901,1,1,"(0.400519996881485, 0.2663952112197876)","(0.4120069146156311, 0.20070071518421173)",1,1,2.99273681640625,3.047836303710937,"(-22.56376838684082, 10.42661190032959, 677.0760498046875)","(35.800193786621094, 17.205183029174805, 672.8260498046875)","(-35.99250793457031, 151.49879455566406, 44.499237060546875)","(-32.02348327636719, 163.4970245361328, 48.86626434326172)",POINT (0.406263455748558 0.2335479632019997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
