,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,24,15,155083667406,4344315798,1,1,"(0.48028507828712463, 0.07941863685846329)","(0.4645375609397888, -0.00041504413820803165)",1,1,3.246246337890625,3.436676025390625,"(-56.052223205566406, 36.38665771484375, 551.6257934570312)","(7.607475757598877, 32.80606460571289, 553.8421630859375)","(-6.561211109161377, 186.13966369628906, 57.10753631591797)","(-12.018314361572266, 200.76290893554688, 62.429969787597656)",POINT (0.4724113196134567 0.0395017963601276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155083684072,4344332464,1,1,"(0.4721759855747223, 0.09185636788606644)","(0.4639159142971039, 0.011725283227860928)",1,1,3.215118408203125,3.4116973876953125,"(-56.094993591308594, 36.3702392578125, 551.5762329101562)","(7.566385269165039, 32.80901336669922, 553.80908203125)","(-9.371322631835938, 183.8614501953125, 56.278324127197266)","(-12.233723640441895, 198.53915405273438, 61.62056350708008)",POINT (0.4680459499359131 0.0517908255569637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155083700739,4344349131,1,1,"(0.46764877438545227, 0.1045042872428894)","(0.459688663482666, 0.008048444986343384)",1,1,3.2283172607421875,3.426300048828125,"(-56.145511627197266, 36.35951232910156, 551.5339965820312)","(7.53325891494751, 32.83112335205078, 553.9115600585938)","(-10.940156936645508, 181.54470825195312, 55.43510437011719)","(-13.698625564575195, 199.212646484375, 61.865699768066406)",POINT (0.4636687189340591 0.0562763661146164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155083717412,4344365803,1,1,"(0.470231831073761, 0.09473057091236115)","(0.4620085656642914, 0.01459819171577692)",1,1,3.21075439453125,3.442718505859375,"(-56.195011138916016, 36.34952163696289, 551.4815673828125)","(7.478772163391113, 32.848045349121094, 553.8023681640625)","(-10.04503059387207, 183.3349609375, 56.08669662475586)","(-12.89468765258789, 198.01290893554688, 61.429054260253906)",POINT (0.4661201983690262 0.054664381314069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155083734079,4344382470,1,1,"(0.47446155548095703, 0.0983065739274025)","(0.4608922004699707, 0.011082455515861511)",1,1,3.2707672119140625,3.434326171875,"(-56.22849655151367, 36.34602355957031, 551.4238891601562)","(7.456282615661621, 32.85567855834961, 553.5732421875)","(-8.579278945922852, 182.67994689941406, 55.84827423095703)","(-13.281554222106934, 198.6569061279297, 61.663394927978516)",POINT (0.4676768779754639 0.054694514721632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155083750747,4344399137,1,1,"(0.476959228515625, 0.09756340086460114)","(0.46299418807029724, 0.006353410426527262)",1,1,3.2207794189453125,3.442657470703125,"(-56.25828552246094, 36.34942626953125, 551.4183349609375)","(7.4319658279418945, 32.88359832763672, 553.7179565429688)","(-7.713741779327393, 182.81607055664062, 55.8978385925293)","(-12.553131103515625, 199.52313232421875, 61.97871398925781)",POINT (0.4699767082929611 0.0519584056455642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155083767413,4344415803,1,1,"(0.46633633971214294, 0.09923724830150604)","(0.461282879114151, 0.016167666763067245)",1,1,3.238388061523437,3.453125,"(-56.27839279174805, 36.35359191894531, 551.3804321289062)","(7.409712791442871, 32.89128875732422, 553.6336059570312)","(-11.394966125488281, 182.5094757080078, 55.78623580932617)","(-13.146173477172852, 197.72544860839844, 61.32440185546875)",POINT (0.463809609413147 0.0577024575322866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155083784080,4344432470,1,1,"(0.46961814165115356, 0.08571624755859375)","(0.46358397603034973, 0.003543497994542122)",1,1,3.2324371337890625,3.4307861328125,"(-56.291255950927734, 36.345611572265625, 551.3009643554688)","(7.396037578582764, 32.903892517089844, 553.6337890625)","(-10.257694244384766, 184.9861297607422, 56.68767547607422)","(-12.348766326904297, 200.037841796875, 62.166015625)",POINT (0.4666010588407516 0.0446298727765679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155083800748,4344449137,1,1,"(0.46854403614997864, 0.09011878818273544)","(0.4592856466770172, 0.010845193639397621)",1,1,3.256942749023437,3.4292144775390625,"(-56.286376953125, 36.35016632080078, 551.28515625)","(7.3977460861206055, 32.918067932128906, 553.5572509765625)","(-10.629919052124023, 184.17971801757812, 56.394161224365234)","(-13.838279724121094, 198.7003631591797, 61.67925262451172)",POINT (0.4639148414134979 0.0504819909110665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155083817415,4344465804,1,1,"(0.5096971988677979, 0.08880943804979324)","(0.502185046672821, 0.008198479190468788)",1,1,3.258087158203125,3.45098876953125,"(-56.147342681884766, 36.337890625, 551.1385498046875)","(7.497695446014404, 32.9755859375, 553.8261108398438)","(3.631154775619507, 184.41954040527344, 56.481475830078125)","(1.02792489528656, 199.18515014648438, 61.85573196411133)",POINT (0.5059411227703094 0.048503958620131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155083834082,4344482470,1,1,"(0.5479620099067688, 0.11672890931367874)","(0.5472966432571411, 0.012242333963513374)",1,1,3.267333984375,3.450286865234375,"(-55.978858947753906, 36.3608512878418, 551.3211059570312)","(7.669910430908203, 33.02278137207031, 554.1123046875)","(16.89132308959961, 179.30551147460938, 54.62007141113281)","(16.6607608795166, 198.44444274902344, 61.58610916137695)",POINT (0.547629326581955 0.0644856216385961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155083850751,4344499139,1,1,"(0.537535548210144, 0.08685550838708878)","(0.5354005098342896, 0.026304954662919044)",1,1,3.238998413085937,3.4479522705078125,"(-55.94928741455078, 36.37009048461914, 551.3868408203125)","(7.7180399894714355, 33.00708770751953, 554.0775756835938)","(13.278179168701172, 184.7774658203125, 56.611717224121094)","(12.538314819335938, 195.86859130859375, 60.648521423339844)",POINT (0.5364680290222168 0.0565802315250039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155083867419,4344515806,1,1,"(0.5448499321937561, 0.08557549118995667)","(0.5427650809288025, 0.021534059196710587)",1,1,3.2471923828125,3.45697021484375,"(-55.90203094482422, 36.38316345214844, 551.3426513671875)","(7.762451648712158, 33.00634765625, 553.93115234375)","(15.812875747680664, 185.0119171142578, 56.697078704833984)","(15.090389251708984, 196.7424774169922, 60.96659851074219)",POINT (0.5438075065612793 0.0535547751933336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155083884086,4344532473,1,1,"(0.5406690239906311, 0.08714868128299713)","(0.5405451059341431, 0.031920429319143295)",1,1,3.2066192626953125,3.472930908203125,"(-55.849700927734375, 36.37834930419922, 551.2403564453125)","(7.817243576049805, 33.00079345703125, 554.0067138671875)","(14.364021301269531, 184.7237548828125, 56.592185974121094)","(14.321085929870605, 194.83998107910156, 60.27421188354492)",POINT (0.5406070649623871 0.0595345553010702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155083900753,4344549139,1,1,"(0.5431334972381592, 0.08270110189914703)","(0.5438751578330994, 0.026207828894257545)",1,1,3.2209014892578125,3.4666290283203125,"(-55.78857421875, 36.398468017578125, 551.268798828125)","(7.885361194610596, 33.0029296875, 554.0743408203125)","(15.218072891235352, 185.53842163085938, 56.88867950439453)","(15.47507381439209, 195.88638305664062, 60.6550178527832)",POINT (0.5435043275356293 0.0544544653967023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155083917420,4344565806,1,1,"(0.5437819361686707, 0.08877413719892502)","(0.5406930446624756, 0.024821674451231956)",1,1,3.2391357421875,3.462127685546875,"(-55.72478485107422, 36.4051513671875, 551.2103271484375)","(7.939046859741211, 32.995487213134766, 553.9783325195312)","(15.44276237487793, 184.42601013183594, 56.48380661010742)","(14.372349739074707, 196.14027404785156, 60.74742889404297)",POINT (0.5422374904155731 0.0567979058250785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155083934088,4344582473,1,1,"(0.5480698347091675, 0.08657121658325195)","(0.5403489470481873, 0.024911625310778618)",1,1,3.2403106689453125,3.47235107421875,"(-55.66704559326172, 36.425621032714844, 551.168212890625)","(8.021955490112305, 33.007266998291016, 554.0699462890625)","(16.92868423461914, 184.8295135498047, 56.63066864013672)","(14.25310230255127, 196.123779296875, 60.74147415161133)",POINT (0.5442093908786774 0.0557414209470153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155083950755,4344599140,1,1,"(0.5478156805038452, 0.10202697664499283)","(0.5399996638298035, 0.04454585537314415)",1,1,3.2593994140625,3.4520416259765625,"(-55.626617431640625, 36.449432373046875, 551.261474609375)","(8.082765579223633, 32.983604431152344, 553.7889404296875)","(16.84061050415039, 181.99847412109375, 55.60026550292969)","(14.13207721710205, 192.52737426757812, 59.43245315551758)",POINT (0.5439076721668243 0.0732864160090685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084067428,4344715810,1,1,"(0.6279289126396179, 0.03753533214330673)","(0.637475311756134, 0.0013277078978717327)",1,1,3.33892822265625,3.510284423828125,"(-55.038185119628906, 36.525333404541016, 550.9895629882812)","(8.711101531982422, 32.957374572753906, 554.1575927734375)","(44.6027717590332, 193.81146240234375, 59.89986801147461)","(47.91093826293945, 200.44369506835938, 62.31373977661133)",POINT (0.632702112197876 0.0194315200205892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084084096,4344732477,1,1,"(0.6241040825843811, 0.07280119508504868)","(0.6403264403343201, -0.0515965111553669)",1,1,3.310333251953125,3.553741455078125,"(-55.03800964355469, 36.48442077636719, 550.8704223632812)","(8.685015678405762, 32.911434173583984, 554.090087890625)","(43.27734375, 187.35182189941406, 57.54866409301758)","(48.898963928222656, 210.13787841796875, 65.8421859741211)",POINT (0.6322152614593506 0.0106023419648409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084100762,4344749143,1,1,"(0.6222012042999268, 0.06945057958364487)","(0.627162754535675, -0.043938565999269485)",1,1,3.2733612060546875,3.5601806640625,"(-55.05633544921875, 36.453514099121094, 550.9183349609375)","(8.67054557800293, 32.870628356933594, 553.9625244140625)","(42.6179084777832, 187.96554565429688, 57.772117614746094)","(44.33728790283203, 208.73516845703125, 65.33161163330078)",POINT (0.6246819794178009 0.0127560067921877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084117434,4344765814,1,1,"(0.6257872581481934, 0.07913222163915634)","(0.6384226083755493, -0.013044699095189571)",1,1,3.3118133544921875,3.51812744140625,"(-55.092681884765625, 36.440208435058594, 550.9632568359375)","(8.632816314697266, 32.87305450439453, 554.099853515625)","(43.860626220703125, 186.192138671875, 57.12661361694336)","(48.239219665527344, 203.07630920410156, 63.271942138671875)",POINT (0.6321049332618713 0.0330437612719834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084134101,4344782481,1,1,"(0.6292867660522461, 0.08111728727817535)","(0.63149493932724, -0.009896048344671726)",1,1,3.3009033203125,3.542510986328125,"(-55.120941162109375, 36.41461944580078, 550.9583740234375)","(8.607831001281738, 32.877593994140625, 554.23681640625)","(45.07331848144531, 185.8285369873047, 56.99425506591797)","(45.83853530883789, 202.4995574951172, 63.062049865722656)",POINT (0.630390852689743 0.0356106194667518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084150767,4344799147,1,1,"(0.6230553388595581, 0.08773709833621979)","(0.6318608522415161, -0.0012721542734652758)",1,1,3.3067779541015625,3.567733764648437,"(-55.11921310424805, 36.37847900390625, 550.8646850585938)","(8.595705032348633, 32.86330795288086, 554.186767578125)","(42.91389846801758, 184.615966796875, 56.552940368652344)","(45.96534729003906, 200.919921875, 62.48706817626953)",POINT (0.6274580955505371 0.0432324720313773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084167435,4344815814,1,1,"(0.6267960667610168, 0.08974854648113251)","(0.6290188431739807, -0.002089672489091754)",1,1,3.278289794921875,3.557891845703125,"(-55.15742492675781, 36.377220153808594, 551.045654296875)","(8.572722434997559, 32.858360290527344, 554.1611938476562)","(44.21019744873047, 184.2475128173828, 56.41885757446289)","(44.98048782348633, 201.0696563720703, 62.54159164428711)",POINT (0.6279074549674988 0.0438294369960204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084184102,4344832481,1,1,"(0.6305040717124939, 0.08363980799913406)","(0.6322093605995178, -0.005022760480642319)",1,1,3.296600341796875,3.5806884765625,"(-55.182518005371094, 36.364044189453125, 551.0385131835938)","(8.54263687133789, 32.85391616821289, 554.29833984375)","(45.49516677856445, 185.36648559570312, 56.82610321044922)","(46.08611297607422, 201.60690307617188, 62.737125396728516)",POINT (0.6313567161560059 0.0393085237592459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084200770,4344849148,1,1,"(0.6274172067642212, 0.09186874330043793)","(0.6313469409942627, -0.01004012767225504)",1,1,3.2938995361328125,3.569320678710937,"(-55.174774169921875, 36.331138610839844, 551.007080078125)","(8.549829483032227, 32.83156967163086, 554.4173583984375)","(44.4254264831543, 183.8591766357422, 56.27750015258789)","(45.7872428894043, 202.5259552001953, 63.07164764404297)",POINT (0.6293820738792419 0.0409143078140914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084217436,4344865814,1,1,"(0.6698839068412781, 0.0843740701675415)","(0.6844574809074402, 0.012553852051496506)",1,1,3.3533935546875,3.5866851806640625,"(-55.008792877197266, 36.29106903076172, 551.0037841796875)","(8.648115158081055, 32.78083801269531, 553.777099609375)","(59.14170455932617, 185.2319793701172, 56.77717590332031)","(64.1919937133789, 198.38739013671875, 61.565338134765625)",POINT (0.6771706938743591 0.048463961109519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084234103,4344882480,1,1,"(0.6685490608215332, 0.100174680352211)","(0.684180736541748, 0.029887130483984947)",1,1,3.3516387939453125,3.588653564453125,"(-54.961666107177734, 36.24110794067383, 550.8762817382812)","(8.684147834777832, 32.753456115722656, 553.8089599609375)","(58.679134368896484, 182.3377685546875, 55.7237434387207)","(64.09608459472656, 195.21243286132812, 60.409751892089844)",POINT (0.6763648986816406 0.065030905418098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084250775,4344899152,1,1,"(0.6821475625038147, 0.1085222139954567)","(0.6896795630455017, 0.019189700484275818)",1,1,3.3445587158203125,3.59259033203125,"(-54.95811080932617, 36.205177307128906, 551.0140380859375)","(8.696847915649414, 32.70962905883789, 553.7078857421875)","(63.391510009765625, 180.8087615966797, 55.167198181152344)","(66.00164031982422, 197.171875, 61.12294006347656)",POINT (0.6859135627746582 0.0638559572398663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084267442,4344915818,1,1,"(0.6726551651954651, 0.0994584858417511)","(0.6943192481994629, 0.025470929220318794)",1,1,3.385848999023437,3.570037841796875,"(-54.929752349853516, 36.15459060668945, 551.0186767578125)","(8.721424102783203, 32.664390563964844, 553.7153930664062)","(60.10205841064453, 182.46893310546875, 55.77153015136719)","(67.60942840576172, 196.02134704589844, 60.704166412353516)",POINT (0.683487206697464 0.0624647075310349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084284109,4344932485,1,1,"(0.6736956834793091, 0.0917663499712944)","(0.6947638392448425, 0.023401960730552673)",1,1,3.29351806640625,3.5846099853515625,"(-54.910064697265625, 36.12290573120117, 551.0655517578125)","(8.749008178710938, 32.62651443481445, 553.6725463867188)","(60.462615966796875, 183.8779296875, 56.284305572509766)","(67.76351928710938, 196.40032958984375, 60.84209060668945)",POINT (0.6842297613620758 0.0575841553509235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084300777,4344949152,1,1,"(0.6559818387031555, 0.09310431033372879)","(0.6950071454048157, 0.020604383200407028)",1,1,3.34942626953125,3.5979461669921875,"(-54.84297180175781, 36.079410552978516, 550.982177734375)","(8.798730850219727, 32.55811309814453, 553.570068359375)","(54.324153900146484, 183.6328582763672, 56.19508361816406)","(67.84783172607422, 196.91275024414062, 61.02862548828125)",POINT (0.6754944920539856 0.0568543467670679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084317443,4344965818,1,1,"(0.66823810338974, 0.10289324074983597)","(0.6878029108047485, 0.022058619186282158)",1,1,3.3608856201171875,3.5843048095703125,"(-54.78261184692383, 36.04571533203125, 550.7967529296875)","(8.839037895202637, 32.52789306640625, 553.560302734375)","(58.57137680053711, 181.8397979736328, 55.54251480102539)","(65.35130310058594, 196.64637756347656, 60.93165588378906)",POINT (0.6780205070972443 0.0624759299680591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084334111,4344982485,1,1,"(0.667832612991333, 0.10483953356742859)","(0.6919405460357666, 0.034887347370386124)",1,1,3.3477325439453125,3.5977935791015625,"(-54.73368835449219, 36.02742385864258, 550.6845703125)","(8.883146286010742, 32.515201568603516, 553.5433959960938)","(58.430877685546875, 181.48330688476562, 55.41273880004883)","(66.7851333618164, 194.29653930664062, 60.07636260986328)",POINT (0.6798865795135498 0.0698634404689074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084350777,4344999151,1,1,"(0.6690078377723694, 0.0978219211101532)","(0.6900336146354675, 0.02759084291756153)",1,1,3.3495025634765625,3.6150970458984375,"(-54.66864776611328, 36.02611541748047, 550.592529296875)","(8.93354320526123, 32.494876861572266, 553.4652709960938)","(58.838111877441406, 182.76870727539062, 55.880615234375)","(66.12432098388672, 195.63304138183594, 60.56283187866211)",POINT (0.6795207262039185 0.0627063820138574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084367445,4345015818,1,1,"(0.6644802689552307, 0.10124799609184265)","(0.6920070052146912, 0.017323685809969902)",1,1,3.3090057373046875,3.6068115234375,"(-54.609554290771484, 36.010128021240234, 550.5266723632812)","(8.980587005615234, 32.45635223388672, 553.3028564453125)","(57.26914596557617, 182.14117431640625, 55.652198791503906)","(66.80818939208984, 197.51368713378906, 61.24734115600586)",POINT (0.6782436370849609 0.0592858409509063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084384119,4345032492,1,1,"(0.6752551198005676, 0.11143552511930466)","(0.693661630153656, 0.014049594290554523)",1,1,3.3707427978515625,3.5937957763671875,"(-54.57516098022461, 36.017906188964844, 550.5496826171875)","(9.021707534790039, 32.456382751464844, 553.4205322265625)","(61.00303268432617, 180.27511596679688, 54.97298049926758)","(67.3815689086914, 198.1134033203125, 61.46562957763672)",POINT (0.6844583749771118 0.0627425597049296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084400786,4345049158,1,1,"(0.6740078330039978, 0.10031858831644058)","(0.692513644695282, 0.019653556868433952)",1,1,3.334442138671875,3.5927276611328125,"(-54.5217170715332, 36.00286102294922, 550.4812622070312)","(9.070561408996582, 32.43353271484375, 553.3687133789062)","(60.57080078125, 182.3114013671875, 55.714141845703125)","(66.98374938964844, 197.0869140625, 61.092002868652344)",POINT (0.6832607388496399 0.0599860725924373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155084417451,4345065823,1,1,"(0.6707969307899475, 0.10498332977294922)","(0.6849175691604614, 0.01480946782976389)",1,1,3.32843017578125,3.6020965576171875,"(-54.460426330566406, 36.007102966308594, 550.4140014648438)","(9.124933242797852, 32.41377258300781, 553.3167724609375)","(59.4581298828125, 181.45693969726562, 55.40318298339844)","(64.3514404296875, 197.97421264648438, 61.41495132446289)",POINT (0.6778572499752045 0.0598963988013566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
