,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,21,9,172380175389,7794412013,1,1,"(0.4651716649532318, 0.10986166447401047)","(0.47964194416999817, 0.10654012113809586)",1,1,4.3701171875,4.23419189453125,"(-26.44032096862793, -20.450969696044922, 677.4222412109375)","(38.86277389526367, -17.626712799072266, 677.0936279296875)","(-11.798563957214355, 180.5634002685547, 55.07788848876953)","(-6.784088134765625, 181.17181396484375, 55.299354553222656)",POINT (0.472406804561615 0.1082008928060532),,,,,,,,,,,,,,,
0,21,9,172380192056,7794428680,1,1,"(0.4641861319541931, 0.10491299629211426)","(0.4776129126548767, 0.11818261444568634)",1,1,4.359786987304688,4.2276153564453125,"(-26.42717933654785, -20.434656143188477, 677.5374755859375)","(38.883914947509766, -17.61600112915039, 677.1798095703125)","(-12.140091896057129, 181.46983337402344, 55.40784454345703)","(-7.487224102020264, 179.0392303466797, 54.523193359375)",POINT (0.4708995223045349 0.1115478053689003),,,,,,,,,,,,,,,
0,21,9,172380208730,7794445353,1,1,"(0.4602662920951843, 0.10941421985626221)","(0.47627291083335876, 0.10989809781312943)",1,1,4.3495635986328125,4.213043212890625,"(-26.396472930908203, -20.37318229675293, 677.603271484375)","(38.91309356689453, -17.56620979309082, 677.277587890625)","(-13.498451232910156, 180.6453399658203, 55.10776901245117)","(-7.9515814781188965, 180.55670166015625, 55.07551193237305)",POINT (0.4682696014642716 0.1096561588346958),,,,,,,,,,,,,,,
0,21,9,172380225396,7794462019,1,1,"(0.46512818336486816, 0.111381895840168)","(0.4763934910297394, 0.12218257784843445)",1,1,4.3482666015625,4.2039794921875,"(-26.37789535522461, -20.284496307373047, 677.6294555664062)","(38.93313980102539, -17.46739959716797, 677.404052734375)","(-11.81362533569336, 180.284912109375, 54.976593017578125)","(-7.909789085388184, 178.30653381347656, 54.25653839111328)",POINT (0.4707608371973038 0.1167822368443012),,,,,,,,,,,,,,,
0,21,9,172380242063,7794478686,1,1,"(0.46222984790802, 0.11288860440254211)","(0.4774433672428131, 0.1114717423915863)",1,1,4.313735961914063,4.18841552734375,"(-26.352561950683594, -20.185192108154297, 677.6702880859375)","(38.95745086669922, -17.382022857666016, 677.4775390625)","(-12.818009376525879, 180.00892639160156, 54.87613296508789)","(-7.545963287353516, 180.2684783935547, 54.970584869384766)",POINT (0.4698366075754166 0.1121801733970642),,,,,,,,,,,,,,,
0,21,9,172380258731,7794495353,1,1,"(0.4418402910232544, 0.1254473179578781)","(0.4509739875793457, 0.12475941330194473)",1,1,4.341842651367188,4.17041015625,"(-26.40485954284668, -20.086326599121094, 677.8819580078125)","(38.89020538330078, -17.27992057800293, 677.5111083984375)","(-19.883747100830078, 177.7085418701172, 54.03885269165039)","(-16.718584060668945, 177.83453369140625, 54.08473205566406)",POINT (0.4464071393013 0.1251033656299114),,,,,,,,,,,,,,,
0,21,9,172380275397,7794512019,1,1,"(0.43762755393981934, 0.11510098725557327)","(0.4494055211544037, 0.11952359974384308)",1,1,4.3069610595703125,4.165679931640625,"(-26.43521499633789, -19.997543334960938, 677.9301147460938)","(38.867286682128906, -17.181434631347656, 677.6019287109375)","(-21.343612670898438, 179.6036834716797, 54.72864532470703)","(-17.262109756469727, 178.79359436035156, 54.43379592895508)",POINT (0.4435165375471115 0.1173122934997082),,,,,,,,,,,,,,,
0,21,9,172380292065,7794528686,1,1,"(0.4410242438316345, 0.12414471805095673)","(0.4504241645336151, 0.11689598113298416)",1,1,4.313888549804688,4.167999267578125,"(-26.4283390045166, -19.898822784423828, 677.9559936523438)","(38.8698844909668, -17.110164642333984, 677.6151123046875)","(-20.166519165039062, 177.94712829589844, 54.125709533691406)","(-16.909122467041016, 179.27490234375, 54.60896682739258)",POINT (0.4457242041826248 0.1205203495919704),,,,,,,,,,,,,,,
0,21,9,172380308732,7794545353,1,1,"(0.43896159529685974, 0.11543597280979156)","(0.45203110575675964, 0.12825728952884674)",1,1,4.3056640625,4.14581298828125,"(-26.439165115356445, -19.836395263671875, 678.0183715820312)","(38.8642578125, -17.023542404174805, 677.7314453125)","(-20.881317138671875, 179.54232788085938, 54.706298828125)","(-16.352243423461914, 177.19383239746094, 53.85154724121094)",POINT (0.4454963505268097 0.1218466311693192),,,,,,,,,,,,,,,
0,21,9,172380325399,7794562019,1,1,"(0.44306814670562744, 0.11464645713567734)","(0.45644617080688477, 0.12781722843647003)",1,1,4.284835815429688,4.136764526367188,"(-26.459426879882812, -19.776615142822266, 677.9405517578125)","(38.83844757080078, -16.958690643310547, 677.720947265625)","(-19.458236694335938, 179.6869354248047, 54.75893783569336)","(-14.822264671325684, 177.27444458007812, 53.880859375)",POINT (0.4497571587562561 0.1212318427860737),,,,,,,,,,,,,,,
0,21,9,172380342070,7794578690,1,1,"(0.44042080640792847, 0.11806131899356842)","(0.4531014561653137, 0.12087972462177277)",1,1,4.296401977539063,4.14886474609375,"(-26.470367431640625, -19.728872299194336, 677.9776611328125)","(38.83259201049805, -16.920005798339844, 677.7979736328125)","(-20.37564468383789, 179.0614471435547, 54.531246185302734)","(-15.981334686279297, 178.54519653320312, 54.34334182739258)",POINT (0.4467611312866211 0.1194705218076706),,,,,,,,,,,,,,,
0,21,9,172380358739,7794595358,1,1,"(0.44108015298843384, 0.12723308801651)","(0.453976571559906, 0.12148432433605194)",1,1,4.292388916015625,4.13031005859375,"(-26.48858070373535, -19.678951263427734, 677.8612670898438)","(38.811851501464844, -16.88261604309082, 677.8006591796875)","(-20.147159576416016, 177.38143920898438, 53.919803619384766)","(-15.678072929382324, 178.4344482421875, 54.30305099487305)",POINT (0.4475283622741699 0.124358706176281),,,,,,,,,,,,,,,
0,21,9,172380375405,7794612024,1,1,"(0.43787112832069397, 0.123479463160038)","(0.45634424686431885, 0.12617960572242737)",1,1,4.2757568359375,4.125900268554688,"(-26.512767791748047, -19.62267303466797, 677.808349609375)","(38.775909423828125, -16.82600212097168, 677.61328125)","(-21.259204864501953, 178.06900024414062, 54.17001724243164)","(-14.85759162902832, 177.5744171142578, 53.99003219604492)",POINT (0.4471076875925064 0.1248295344412327),,,,,,,,,,,,,,,
0,21,9,172380392073,7794628691,1,1,"(0.4447841942310333, 0.11638547480106354)","(0.45547887682914734, 0.13027361035346985)",1,1,4.27276611328125,4.107330322265625,"(-26.52542495727539, -19.565078735351562, 677.7562255859375)","(38.766815185546875, -16.766666412353516, 677.5767211914062)","(-18.863569259643555, 179.368408203125, 54.643001556396484)","(-15.15747356414795, 176.82449340820312, 53.71709442138672)",POINT (0.4501315355300903 0.1233295425772667),,,,,,,,,,,,,,,
0,21,9,172380408739,7794645357,1,1,"(0.44234058260917664, 0.12564799189567566)","(0.45141229033470154, 0.1283709853887558)",1,1,4.282516479492188,4.1158447265625,"(-26.53910255432129, -19.47418212890625, 677.7296142578125)","(38.75877380371094, -16.720684051513672, 677.589599609375)","(-19.71038055419922, 177.6717987060547, 54.025455474853516)","(-16.566694259643555, 177.1730194091797, 53.84391784667969)",POINT (0.4468764364719391 0.1270094886422157),,,,,,,,,,,,,,,
0,21,9,172380425407,7794662024,1,1,"(0.4351181387901306, 0.12256376445293427)","(0.45575255155563354, 0.1110321581363678)",1,1,4.262130737304688,4.1085205078125,"(-26.550071716308594, -19.38329315185547, 677.7796020507812)","(38.74687194824219, -16.670791625976562, 677.5274658203125)","(-22.213212966918945, 178.23672485351562, 54.23111343383789)","(-15.062630653381348, 180.34898376464844, 54.999881744384766)",POINT (0.4454353451728821 0.116797961294651),,,,,,,,,,,,,,,
0,21,9,172380442074,7794678691,1,1,"(0.440127968788147, 0.12731090188026428)","(0.4557391107082367, 0.12433714419603348)",1,1,4.2689056396484375,4.0902099609375,"(-26.555225372314453, -19.286008834838867, 677.7152099609375)","(38.740238189697266, -16.602325439453125, 677.5042724609375)","(-20.47711181640625, 177.3671875, 53.91458511352539)","(-15.067288398742676, 177.91188049316406, 54.11286544799805)",POINT (0.4479335397481918 0.1258240230381489),,,,,,,,,,,,,,,
0,21,9,172380458741,7794695357,1,1,"(0.4378513991832733, 0.1295590102672577)","(0.4559442400932312, 0.13421602547168732)",1,1,4.274658203125,4.102462768554688,"(-26.570756912231445, -19.186630249023438, 677.7261352539062)","(38.733516693115234, -16.531936645507812, 677.529541015625)","(-21.266029357910156, 176.95541381835938, 53.76469421386719)","(-14.996198654174805, 176.1023712158203, 53.4542350769043)",POINT (0.4468978196382523 0.1318875178694725),,,,,,,,,,,,,,,
0,21,9,172380475413,7794712029,1,1,"(0.44125986099243164, 0.12160936743021011)","(0.451682448387146, 0.11459051817655563)",1,1,4.267608642578125,4.080612182617188,"(-26.61265754699707, -19.07784652709961, 677.7610473632812)","(38.702880859375, -16.474159240722656, 677.519775390625)","(-20.084871292114258, 178.41152954101562, 54.294742584228516)","(-16.47307777404785, 179.69720458984375, 54.76265335083008)",POINT (0.4464711546897888 0.1180999428033829),,,,,,,,,,,,,,,
0,21,9,172380492080,7794728695,1,1,"(0.4396017789840698, 0.12690423429012299)","(0.4507865905761719, 0.12153469771146774)",1,1,4.256149291992188,4.08599853515625,"(-26.657073974609375, -18.963607788085938, 677.9476318359375)","(38.66917419433594, -16.41486358642578, 677.6138305664062)","(-20.659467697143555, 177.44168090820312, 53.94173812866211)","(-16.783517837524414, 178.42523193359375, 54.29969024658203)",POINT (0.4451941847801208 0.1242194660007954),,,,,,,,,,,,,,,
0,21,9,172380508747,7794745362,1,1,"(0.43903324007987976, 0.11926962435245514)","(0.45850157737731934, 0.13181434571743011)",1,1,4.2677001953125,4.080322265625,"(-26.714990615844727, -18.87544822692871, 677.85400390625)","(38.61209487915039, -16.323400497436523, 677.7732543945312)","(-20.856491088867188, 178.84011840820312, 54.450687408447266)","(-14.110001564025879, 176.5422821044922, 53.6143798828125)",POINT (0.4487674087285996 0.1255419850349426),,,,,,,,,,,,,,,
0,21,9,172380525415,7794762029,1,1,"(0.43978095054626465, 0.11912732571363449)","(0.4531571865081787, 0.1208372712135315)",1,1,4.260513305664063,4.086883544921875,"(-26.80872344970703, -18.77068519592285, 677.7312622070312)","(38.50421142578125, -16.25777816772461, 677.530517578125)","(-20.597379684448242, 178.8661651611328, 54.4602165222168)","(-15.96202564239502, 178.55294799804688, 54.34622573852539)",POINT (0.4464690685272217 0.119982298463583),,,,,,,,,,,,,,,
0,21,9,172380542082,7794778696,1,1,"(0.438301146030426, 0.12665332853794098)","(0.45263001322746277, 0.11638268083333969)",1,1,4.274871826171875,4.08154296875,"(-26.93819808959961, -18.699491500854492, 677.84765625)","(38.390411376953125, -16.20144271850586, 677.7490234375)","(-21.11017608642578, 177.4876251220703, 53.958465576171875)","(-16.144710540771484, 179.36892700195312, 54.64319610595703)",POINT (0.4454655796289444 0.1215180046856403),,,,,,,,,,,,,,,
0,21,9,172380558750,7794795363,1,1,"(0.44171610474586487, 0.11962632089853287)","(0.4483240842819214, 0.13713058829307556)",1,1,4.263214111328125,4.0876312255859375,"(-27.09683609008789, -18.65776824951172, 677.8599853515625)","(38.23948669433594, -16.136510848999023, 677.6390991210938)","(-19.926780700683594, 178.77476501464844, 54.426937103271484)","(-17.636871337890625, 175.5684814453125, 53.259986877441406)",POINT (0.4450200945138931 0.1283784545958042),,,,,,,,,,,,,,,
0,21,9,172380575416,7794812029,1,1,"(0.44227948784828186, 0.11300487071275711)","(0.45238807797431946, 0.13521064817905426)",1,1,4.247360229492188,4.098663330078125,"(-27.28499412536621, -18.62303924560547, 677.742431640625)","(38.035030364990234, -16.084564208984375, 677.5219116210938)","(-19.731536865234375, 179.98764038085938, 54.86838150024414)","(-16.228551864624023, 175.92018127441406, 53.38796615600586)",POINT (0.4473337829113007 0.1241077594459057),,,,,,,,,,,,,,,
0,21,9,172380592090,7794828702,1,1,"(0.44496721029281616, 0.11573633551597595)","(0.4519605040550232, 0.12767952680587769)",1,1,4.266159057617188,4.07415771484375,"(-27.494417190551758, -18.640024185180664, 677.699462890625)","(37.826805114746094, -16.070388793945312, 677.5069580078125)","(-18.8001651763916, 179.48731994628906, 54.68629837036133)","(-16.37671661376953, 177.29965209960938, 53.890052795410156)",POINT (0.4484638571739197 0.1217079311609268),,,,,,,,,,,,,,,
0,21,9,172380608757,7794845369,1,1,"(0.4425525665283203, 0.11497960239648819)","(0.45430096983909607, 0.1173824667930603)",1,1,4.26068115234375,4.074554443359375,"(-27.727188110351562, -18.664871215820312, 677.7813720703125)","(37.59092330932617, -16.05062484741211, 677.508544921875)","(-19.636905670166016, 179.62591552734375, 54.73674011230469)","(-15.565666198730469, 179.18580627441406, 54.57649612426758)",POINT (0.4484267681837082 0.1161810345947742),,,,,,,,,,,,,,,
0,21,9,172380625425,7794862036,1,1,"(0.43970099091529846, 0.12489151209592819)","(0.4540056586265564, 0.1314259022474289)",1,1,4.2664947509765625,4.07452392578125,"(-27.982324600219727, -18.713090896606445, 677.8485107421875)","(37.33808135986328, -16.04867172241211, 677.5498046875)","(-20.625093460083008, 177.81036376953125, 54.07590103149414)","(-15.668004989624023, 176.61343383789062, 53.6402473449707)",POINT (0.4468533247709274 0.1281587071716785),,,,,,,,,,,,,,,
0,21,9,172380642092,7794878703,1,1,"(0.44018223881721497, 0.13904227316379547)","(0.45542415976524353, 0.1321936398744583)",1,1,4.255340576171875,4.0545196533203125,"(-28.252065658569336, -18.770191192626953, 678.016357421875)","(37.072017669677734, -16.031673431396484, 677.4651489257812)","(-20.458324432373047, 175.21832275390625, 53.13250732421875)","(-15.176437377929688, 176.47279357910156, 53.589088439941406)",POINT (0.4478031992912292 0.1356179565191269),,,,,,,,,,,,,,,
0,21,9,172380658759,7794895369,1,1,"(0.46459582448005676, 0.2141941338777542)","(0.4490390419960022, 0.12425363808870316)",1,1,4.140670776367188,4.072433471679688,"(-28.468250274658203, -18.84957504272461, 678.048583984375)","(36.82173538208008, -16.037700653076172, 677.7095947265625)","(-11.998119354248047, 161.4526824951172, 48.1222038269043)","(-17.389108657836914, 177.92718505859375, 54.11845397949219)",POINT (0.4568174332380295 0.1692238859832287),,,,,,,,,,,,,1,,
0,21,9,172380808766,7795045372,1,1,"(0.5295210480690002, 0.5457939505577087)","(0.44351306557655334, 0.3905591368675232)",1,1,3.1558837890625,3.655197143554688,"(-29.41221809387207, -18.967548370361328, 678.1044921875)","(35.83287048339844, -15.70323657989502, 677.755126953125)","(10.5008544921875, 100.71310424804688, 26.014793395996094)","(-19.30405616760254, 129.14767456054688, 36.3641242980957)",POINT (0.4865170568227768 0.468176543712616),,,,,,,,,,,,,,1,
0,21,9,172380825433,7795062039,1,1,"(0.40355184674263, 0.3624774217605591)","(0.4428568482398987, 0.21677537262439728)",1,1,3.79290771484375,3.9207916259765625,"(-29.388660430908203, -19.03728485107422, 677.992431640625)","(35.877647399902344, -15.776603698730469, 678.0167236328125)","(-33.15207290649414, 134.2914276123047, 38.23630142211914)","(-19.531465530395508, 160.9798583984375, 47.950111389160156)",POINT (0.4232043474912643 0.2896263971924782),,,,,,,,,,,,,1,1,
0,21,9,172380842100,7795078705,1,1,"(0.41773319244384766, 0.30158212780952454)","(0.43303021788597107, 0.1278063952922821)",1,1,3.9083251953125,4.054779052734375,"(-29.33548927307129, -19.108341217041016, 677.9210205078125)","(35.95545959472656, -15.811932563781738, 677.7655639648438)","(-28.23773956298828, 145.44569396972656, 42.29612731933594)","(-22.936744689941406, 177.27642822265625, 53.88157653808594)",POINT (0.4253817051649094 0.2146942615509033),,,,,,,,,,,,,,1,
0,21,9,172380858771,7795095376,1,1,"(0.42104336619377136, 0.20031791925430298)","(0.4351428151130676, 0.07516572624444962)",1,1,4.0750732421875,4.125778198242188,"(-29.207534790039062, -19.163984298706055, 677.7413940429688)","(36.07655334472656, -15.8704833984375, 677.638671875)","(-27.090646743774414, 163.994384765625, 49.047325134277344)","(-22.20465660095215, 186.91867065429688, 57.39107894897461)",POINT (0.4280930906534195 0.1377418227493763),,,,,,,,,,,,,,,
0,21,9,172380875439,7795112043,1,1,"(0.41945314407348633, 0.1693720668554306)","(0.4318762719631195, 0.08084534108638763)",1,1,4.159683227539063,4.137725830078125,"(-29.055831909179688, -19.179885864257812, 677.6279296875)","(36.23625183105469, -15.934184074401855, 677.5076904296875)","(-27.641704559326172, 169.6627960205078, 51.11044692993164)","(-23.336645126342773, 185.87835693359375, 57.01238250732422)",POINT (0.4256647080183029 0.1251087039709091),,,,,,,,,,,,,,,
0,21,9,172380892106,7795128710,1,1,"(0.4221021234989166, 0.144059419631958)","(0.43961384892463684, 0.08067146688699722)",1,1,4.22540283203125,4.100921630859375,"(-28.862947463989258, -19.196775436401367, 677.6197509765625)","(36.417999267578125, -16.003528594970703, 677.2952880859375)","(-26.72374725341797, 174.29933166503906, 52.79802322387695)","(-20.655290603637695, 185.9102020263672, 57.023990631103516)",POINT (0.4308579862117767 0.1123654432594776),,,,,,,,,,,,,,,
0,21,9,172380908773,7795145376,1,1,"(0.4250269830226898, 0.12343738973140717)","(0.445266991853714, 0.11405118554830551)",1,1,4.26824951171875,4.0986328125,"(-28.66162872314453, -19.19422149658203, 677.6378173828125)","(36.62763595581055, -16.036108016967773, 677.2464599609375)","(-25.71016502380371, 178.07669067382812, 54.17286682128906)","(-18.69626235961914, 179.79598999023438, 54.798614501953125)",POINT (0.4351469874382019 0.1187442876398563),,,,,,,,,,,,,,,
0,21,9,172380925440,7795162043,1,1,"(0.4287695586681366, 0.10256550461053848)","(0.44063714146614075, 0.1120164692401886)",1,1,4.28033447265625,4.114654541015625,"(-28.455595016479492, -19.205406188964844, 677.5792236328125)","(36.851985931396484, -16.121826171875, 677.3372802734375)","(-24.41323471069336, 181.89984130859375, 55.56434631347656)","(-20.300668716430664, 180.16868591308594, 54.93427658081055)",POINT (0.4347033500671387 0.1072909869253635),,,,,,,,,,,,,,,
