,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,33,1,924038238144,3990558036,1,1,"(0.27035433053970337, 0.25058993697166443)","(0.25671905279159546, 0.18368041515350342)",1,1,3.0456695556640625,3.1695709228515625,"(-16.511884689331055, 8.015236854553223, 657.9818725585938)","(41.76023864746094, 12.92750072479248, 650.96630859375)","(-80.96803283691406, 154.3854217529297, 45.5499153137207)","(-85.67936706542969, 166.6055450439453, 49.99769592285156)",POINT (0.2635366916656494 0.2171351760625839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,33,1,924038254812,3990574703,1,1,"(0.2655245065689087, 0.253517210483551)","(0.2635664939880371, 0.18622912466526031)",1,1,3.044281005859375,3.162445068359375,"(-16.44146728515625, 8.000356674194336, 658.08154296875)","(41.822322845458984, 12.902381896972656, 650.9585571289062)","(-82.63687133789062, 153.85076904296875, 45.355316162109375)","(-83.31340789794922, 166.1400604248047, 49.8282585144043)",POINT (0.2645455002784729 0.2198731675744057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,33,1,924038271479,3990591370,1,1,"(0.30381664633750916, 0.23236118257045746)","(0.30042991042137146, 0.16952075064182281)",1,1,3.0232086181640625,3.1358642578125,"(-16.250694274902344, 8.012214660644531, 658.2109375)","(42.03331756591797, 12.891422271728516, 651.1678466796875)","(-69.40596008300781, 157.7146453857422, 46.761627197265625)","(-70.57616424560547, 169.19163513183594, 50.93891525268555)",POINT (0.3021232783794403 0.2009409666061401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038288150,3990608040,1,1,"(0.33198097348213196, 0.24035120010375977)","(0.32711344957351685, 0.17591187357902527)",1,1,3.0535888671875,3.1518096923828125,"(-16.047439575195312, 8.005491256713867, 658.3290405273438)","(42.23316955566406, 12.869272232055664, 651.3316040039062)","(-59.67448425292969, 156.25540161132812, 46.230491638183594)","(-61.3563346862793, 168.0243682861328, 50.51409149169922)",POINT (0.3295472115278244 0.2081315368413925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038304817,3990624707,1,1,"(0.3337586522102356, 0.23585622012615204)","(0.3237781822681427, 0.17846332490444183)",1,1,3.03680419921875,3.1546630859375,"(-15.973165512084961, 8.0076322555542, 658.3209228515625)","(42.29532241821289, 12.873004913330078, 651.44189453125)","(-59.060245513916016, 157.07632446289062, 46.529327392578125)","(-62.50874710083008, 167.55838012695312, 50.34447479248047)",POINT (0.3287684172391892 0.2071597725152969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038321485,3990641374,1,1,"(0.33464646339416504, 0.24258875846862793)","(0.32830101251602173, 0.17502251267433167)",1,1,3.03399658203125,3.130355834960937,"(-15.914888381958008, 8.018515586853027, 658.5634765625)","(42.36643981933594, 12.889141082763672, 651.6574096679688)","(-58.75348663330078, 155.84671020507812, 46.08180618286133)","(-60.945987701416016, 168.1868133544922, 50.573177337646484)",POINT (0.3314737379550934 0.2088056355714798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038338151,3990658040,1,1,"(0.33238425850868225, 0.23755225539207458)","(0.3259311020374298, 0.1777781844139099)",1,1,3.020904541015625,3.143035888671875,"(-15.86941146850586, 8.032733917236328, 658.817626953125)","(42.41517639160156, 12.920112609863281, 651.8878173828125)","(-59.53513717651367, 156.76658630371094, 46.41654586791992)","(-61.76485061645508, 167.6835174560547, 50.3900146484375)",POINT (0.329157680273056 0.2076652199029922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038354818,3990674707,1,1,"(0.33610570430755615, 0.23923325538635254)","(0.32525524497032166, 0.17423707246780396)",1,1,3.024322509765625,3.1480712890625,"(-15.838955879211426, 8.04720687866211, 658.9033813476562)","(42.445655822753906, 12.958442687988281, 652.0494384765625)","(-58.249271392822266, 156.4595489501953, 46.30483627319336)","(-61.998390197753906, 168.33023071289062, 50.62543487548828)",POINT (0.3306804746389389 0.2067351639270782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038371485,3990691374,1,1,"(0.33818355202674866, 0.2330961525440216)","(0.3229104280471802, 0.17252013087272644)",1,1,3.028594970703125,3.1267242431640625,"(-15.820215225219727, 8.06776237487793, 659.1443481445312)","(42.45854949951172, 13.007132530212402, 652.2020263671875)","(-57.53132629394531, 157.58041381835938, 46.71279525756836)","(-62.8085823059082, 168.64382934570312, 50.73955154418945)",POINT (0.3305469900369644 0.202808141708374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038388152,3990708040,1,1,"(0.3388431668281555, 0.2390490025281906)","(0.32744088768959045, 0.1746574491262436)",1,1,3.0298004150390625,3.1337890625,"(-15.819870948791504, 8.090890884399414, 659.4088134765625)","(42.452842712402344, 13.079322814941406, 652.487060546875)","(-57.30341339111328, 156.49319458007812, 46.31709289550781)","(-61.24319076538086, 168.25347900390625, 50.59743881225586)",POINT (0.333142027258873 0.2068532258272171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038404819,3990724707,1,1,"(0.3362772464752197, 0.24287089705467224)","(0.3268551230430603, 0.1782647669315338)",1,1,3.038360595703125,3.1140594482421875,"(-15.841100692749023, 8.105485916137695, 659.7322998046875)","(42.41967010498047, 13.152524948120117, 652.7280883789062)","(-58.189998626708984, 155.79519653320312, 46.06302261352539)","(-61.44558334350586, 167.59466552734375, 50.35765075683594)",POINT (0.33156618475914 0.210567831993103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038421491,3990741378,1,1,"(0.3324996829032898, 0.23819348216056824)","(0.32677218317985535, 0.1800224632024765)",1,1,3.0143585205078125,3.127914428710937,"(-15.904645919799805, 8.111003875732422, 659.982177734375)","(42.329654693603516, 13.219425201416016, 652.7750244140625)","(-59.49525451660156, 156.64947509765625, 46.37392044067383)","(-61.47425079345703, 167.27362060546875, 50.24085998535156)",POINT (0.3296359330415726 0.2091079726815224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038438158,3990758045,1,1,"(0.3287060260772705, 0.23017117381095886)","(0.324824720621109, 0.17722965776920319)",1,1,3.00531005859375,3.1259307861328125,"(-16.00088119506836, 8.107410430908203, 660.5439453125)","(42.22486877441406, 13.29365062713623, 653.1563720703125)","(-60.80605697631836, 158.1146240234375, 46.90721893310547)","(-62.14714050292969, 167.78370666503906, 50.426448822021484)",POINT (0.3267653733491898 0.203700415790081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038454826,3990774712,1,1,"(0.38973480463027954, 0.23527522385120392)","(0.3910171389579773, 0.1867305189371109)",1,1,3.031280517578125,3.138656616210937,"(-15.934974670410156, 8.074930191040039, 660.6315307617188)","(42.26033401489258, 13.34467887878418, 653.3302001953125)","(-39.71907424926758, 157.1824493408203, 46.56792068481445)","(-39.27598571777344, 166.04849243164062, 49.7949104309082)",POINT (0.3903759717941284 0.2110028713941574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038471492,3990791378,1,1,"(0.44262510538101196, 0.2486734390258789)","(0.4454878270626068, 0.17791952192783356)",1,1,3.017852783203125,3.1063690185546875,"(-15.846389770507812, 8.05208969116211, 661.106689453125)","(42.301177978515625, 13.398356437683105, 653.6101684570312)","(-21.44413185119629, 154.7354278564453, 45.677276611328125)","(-20.454994201660156, 167.65771484375, 50.380611419677734)",POINT (0.4440564662218094 0.2132964804768562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924038488159,3990808045,1,1,"(0.46903201937675476, 0.23491206765174866)","(0.4718777537345886, 0.17226912081241608)",1,1,3.02703857421875,3.094207763671875,"(-15.886685371398926, 8.005352020263672, 661.515869140625)","(42.22998046875, 13.438189506530762, 653.773681640625)","(-12.3198823928833, 157.248779296875, 46.592079162597656)","(-11.336585998535156, 168.68966674804688, 50.756248474121094)",POINT (0.4704548865556717 0.2035905942320824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,1,924038504827,3990824712,1,1,"(0.46683642268180847, 0.23343031108379364)","(0.4700772166252136, 0.17222930490970612)",1,1,3.0476837158203125,3.097198486328125,"(-16.00894546508789, 7.9410834312438965, 661.6913452148438)","(42.07396697998047, 13.459229469299316, 653.841064453125)","(-13.078496932983398, 157.51937866210938, 46.69058609008789)","(-11.95873737335205, 168.6969451904297, 50.75889587402344)",POINT (0.468456819653511 0.2028298079967499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,1,924038521493,3990841378,1,1,"(0.47055384516716003, 0.23874880373477936)","(0.47006848454475403, 0.18212197721004486)",1,1,3.0393524169921875,3.1103515625,"(-16.120418548583984, 7.8927435874938965, 662.0004272460938)","(41.95477294921875, 13.478163719177246, 654.0106811523438)","(-11.794036865234375, 156.54803466796875, 46.337059020996094)","(-11.961755752563477, 166.89016723632812, 50.1013069152832)",POINT (0.470311164855957 0.2104353904724121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038538161,3990858045,1,1,"(0.4679577052593231, 0.2355021983385086)","(0.4729991853237152, 0.17324526607990265)",1,1,3.023910522460937,3.0930328369140625,"(-16.18353271484375, 7.865140914916992, 662.094482421875)","(41.85628890991211, 13.486128807067871, 653.9515991210938)","(-12.691076278686523, 157.14100646972656, 46.55282974243164)","(-10.94912052154541, 168.5113983154297, 50.691349029541016)",POINT (0.4704784452915192 0.2043737322092056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038554834,3990874718,1,1,"(0.4715077877044678, 0.24567195773124695)","(0.4717220962047577, 0.1743856966495514)",1,1,3.0503692626953125,3.097564697265625,"(-16.205806732177734, 7.845902442932129, 662.2026977539062)","(41.8200798034668, 13.492719650268555, 654.0157470703125)","(-11.46441650390625, 155.28359985351562, 45.87683868408203)","(-11.390389442443848, 168.30308532714844, 50.615543365478516)",POINT (0.4716149419546127 0.2100288271903992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038571501,3990891384,1,1,"(0.47344914078712463, 0.24167393147945404)","(0.4746117889881134, 0.1769116073846817)",1,1,3.035995483398437,3.1020660400390625,"(-16.19106674194336, 7.836094856262207, 662.276123046875)","(41.83583068847656, 13.497173309326172, 654.0732421875)","(-10.7936429977417, 156.0137939453125, 46.142578125)","(-10.391921043395996, 167.84176635742188, 50.44764709472656)",POINT (0.474030464887619 0.2092927694320679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038588166,3990908049,1,1,"(0.47291654348373413, 0.2374209761619568)","(0.47400596737861633, 0.17765451967716217)",1,1,3.0404052734375,3.109039306640625,"(-16.13459587097168, 7.862274646759033, 662.4851684570312)","(41.90357208251953, 13.51617431640625, 654.13623046875)","(-10.977680206298828, 156.79054260253906, 46.425296783447266)","(-10.601262092590332, 167.7061004638672, 50.39823913574219)",POINT (0.4734612554311752 0.2075377479195595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038604834,3990924716,1,1,"(0.4693552255630493, 0.24408188462257385)","(0.4726867973804474, 0.17758648097515106)",1,1,3.0389862060546875,3.09661865234375,"(-16.045970916748047, 7.898029327392578, 662.489501953125)","(42.002235412597656, 13.535768508911133, 654.2669067382812)","(-12.208205223083496, 155.57403564453125, 45.98249816894531)","(-11.057053565979004, 167.71852111816406, 50.402740478515625)",POINT (0.4710210114717484 0.2108341827988625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038621500,3990941382,1,1,"(0.4729120135307312, 0.2333284616470337)","(0.47487667202949524, 0.18252263963222504)",1,1,3.0196990966796875,3.099639892578125,"(-15.910926818847656, 7.970928192138672, 662.484130859375)","(42.158878326416016, 13.57621955871582, 654.3543090820312)","(-10.979243278503418, 157.53799438476562, 46.69735336303711)","(-10.300410270690918, 166.81700134277344, 50.07463836669922)",POINT (0.4738943427801132 0.2079255506396294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038638168,3990958049,1,1,"(0.47426483035087585, 0.24342428147792816)","(0.47346600890159607, 0.1808643937110901)",1,1,3.04913330078125,3.093353271484375,"(-15.74406623840332, 8.041982650756836, 662.39501953125)","(42.331268310546875, 13.587166786193848, 654.416748046875)","(-10.51180648803711, 155.69412231445312, 46.02625274658203)","(-10.787826538085938, 167.11985778808594, 50.184844970703125)",POINT (0.473865419626236 0.2121443375945091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038654835,3990974716,1,1,"(0.5408176779747009, 0.23710937798023224)","(0.5501316785812378, 0.18634040653705597)",1,1,3.03192138671875,3.1077423095703125,"(-15.347286224365234, 8.110283851623535, 662.2083129882812)","(42.740264892578125, 13.608951568603516, 654.447265625)","(12.483879089355469, 156.8474578857422, 46.44602584838867)","(15.702107429504395, 166.11973571777344, 49.82084655761719)",POINT (0.5454746782779694 0.2117248922586441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,1,924038671502,3990991382,1,1,"(0.6285585165023804, 0.23913033306598663)","(0.6280315518379211, 0.17715628445148468)",1,1,3.0455474853515625,3.07806396484375,"(-14.867902755737305, 8.173564910888672, 662.158447265625)","(43.20303726196289, 13.620330810546875, 654.5303955078125)","(42.80055618286133, 156.47836303710938, 46.31166076660156)","(42.61848449707031, 167.79708862304688, 50.4313850402832)",POINT (0.6282950341701508 0.2081433087587357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038688173,3991008053,1,1,"(0.6669572591781616, 0.25370603799819946)","(0.665195882320404, 0.17318643629550934)",1,1,3.052886962890625,3.0789031982421875,"(-14.567115783691406, 8.252382278442383, 662.1722412109375)","(43.49846649169922, 13.65990924835205, 654.6595458984375)","(56.06830596923828, 153.81629943847656, 45.342750549316406)","(55.459712982177734, 168.52212524414062, 50.695247650146484)",POINT (0.6660765707492828 0.2134462371468544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924038704841,3991024720,1,1,"(0.658459484577179, 0.2601728141307831)","(0.6612131595611572, 0.18576516211032867)",1,1,3.0556182861328125,3.095932006835937,"(-14.430241584777832, 8.314047813415527, 661.814453125)","(43.65110397338867, 13.677572250366211, 654.520263671875)","(53.13211441040039, 152.63522338867188, 44.912899017333984)","(54.08357620239258, 166.22479248046875, 49.859092712402344)",POINT (0.6598363220691681 0.2229689881205559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924038721507,3991041386,1,1,"(0.6674605011940002, 0.24472676217556)","(0.6638206839561462, 0.1834355890750885)",1,1,3.04150390625,3.0833892822265625,"(-14.296731948852539, 8.390569686889648, 661.8330078125)","(43.809600830078125, 13.726041793823242, 654.6539306640625)","(56.2421760559082, 155.45623779296875, 45.939666748046875)","(54.98454284667969, 166.65025329589844, 50.01398849487305)",POINT (0.6656405925750732 0.2140811756253242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924038738175,3991058053,1,1,"(0.6647358536720276, 0.24141868948936462)","(0.6686517596244812, 0.18067441880702972)",1,1,3.044174194335937,3.084213256835937,"(-14.163692474365234, 8.460262298583984, 662.0328979492188)","(43.98046112060547, 13.74649429321289, 654.7989501953125)","(55.300743103027344, 156.0604248046875, 46.15955352783203)","(56.65378952026367, 167.154541015625, 50.19749450683594)",POINT (0.6666938066482544 0.2110465541481972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038754844,3991074722,1,1,"(0.6632717847824097, 0.24571289122104645)","(0.6671624183654785, 0.18898488581180573)",1,1,3.03424072265625,3.073760986328125,"(-14.007444381713867, 8.525796890258789, 661.65234375)","(44.156822204589844, 13.779214859008789, 654.7874755859375)","(54.79486083984375, 155.276123046875, 45.874107360839844)","(56.13918685913086, 165.63674926757812, 49.645076751708984)",POINT (0.6652171015739441 0.2173488885164261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924038771511,3991091388,1,1,"(0.6689800024032593, 0.24385863542556763)","(0.6657651662826538, 0.18736034631729126)",1,1,3.0222320556640625,3.077377319335937,"(-13.844356536865234, 8.584869384765625, 661.6470947265625)","(44.34130096435547, 13.79191780090332, 654.7633056640625)","(56.76720428466797, 155.61477661132812, 45.99739074707031)","(55.65639114379883, 165.93345642089844, 49.7530632019043)",POINT (0.6673725843429565 0.2156094908714294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924038788178,3991108055,1,1,"(0.664192259311676, 0.24234576523303986)","(0.6635074019432068, 0.1846422702074051)",1,1,3.03204345703125,3.074188232421875,"(-13.686119079589844, 8.663148880004883, 661.94482421875)","(44.53392028808594, 13.813093185424805, 654.8930053710938)","(55.11293029785156, 155.89111328125, 46.097923278808594)","(54.876277923583984, 166.42987060546875, 49.93375778198242)",POINT (0.6638498306274414 0.2134940177202225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924038804852,3991124728,1,1,"(0.6640504002571106, 0.24701251089572906)","(0.6689890623092651, 0.18602865934371948)",1,1,3.03717041015625,3.0725860595703125,"(-13.525956153869629, 8.734257698059082, 661.7575073242188)","(44.71061325073242, 13.819453239440918, 655.024169921875)","(55.06389236450195, 155.03878784179688, 45.78769302368164)","(56.77033996582031, 166.17666625976562, 49.84156799316406)",POINT (0.6665197312831879 0.2165205851197243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924038821518,3991141394,1,1,"(0.6632049679756165, 0.24642257392406464)","(0.6688531041145325, 0.17071056365966797)",1,1,3.02130126953125,3.061248779296875,"(-13.370321273803711, 8.792652130126953, 661.4131469726562)","(44.89118957519531, 13.819483757019043, 655.0721435546875)","(54.77178192138672, 155.1465301513672, 45.8269157409668)","(56.723358154296875, 168.9743194580078, 50.85983657836914)",POINT (0.6660290360450745 0.2085665687918663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038838186,3991158061,1,1,"(0.6615107655525208, 0.23751762509346008)","(0.6668299436569214, 0.1878807544708252)",1,1,3.04583740234375,3.046356201171875,"(-13.23659896850586, 8.835650444030762, 661.6976318359375)","(45.05195617675781, 13.800423622131348, 655.0267333984375)","(54.18638610839844, 156.7729034423828, 46.41887283325195)","(56.02431869506836, 165.83840942382812, 49.718467712402344)",POINT (0.6641703546047211 0.2126991897821426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038854852,3991174727,1,1,"(0.6629297733306885, 0.23938339948654175)","(0.6625747680664062, 0.18347623944282532)",1,1,3.0242156982421875,3.063018798828125,"(-13.113283157348633, 8.862070083618164, 661.424072265625)","(45.193511962890625, 13.777170181274414, 655.091064453125)","(54.67670440673828, 156.43214416503906, 46.29487228393555)","(54.55402755737305, 166.642822265625, 50.01125717163086)",POINT (0.6627522706985474 0.2114298194646835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038871520,3991191394,1,1,"(0.6653873920440674, 0.2444009631872177)","(0.665844738483429, 0.17534928023815155)",1,1,3.0348663330078125,3.0505523681640625,"(-13.001934051513672, 8.878372192382812, 661.5741577148438)","(45.30799865722656, 13.735986709594727, 655.0755615234375)","(55.52586364746094, 155.5157470703125, 45.96131134033203)","(55.68387985229492, 168.1271209716797, 50.55147933959961)",POINT (0.6656160652637482 0.2098751217126846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924038888187,3991208061,1,1,"(0.6901131868362427, 0.24301698803901672)","(0.6966119408607483, 0.19389201700687408)",1,1,3.034881591796875,3.0542449951171875,"(-12.823226928710938, 8.886200904846191, 661.5694580078125)","(45.50719451904297, 13.683243751525879, 655.0250854492188)","(64.06925964355469, 155.7685089111328, 46.05329513549805)","(66.31475067138672, 164.74053955078125, 49.31884765625)",POINT (0.6933625638484955 0.2184545025229454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
