,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,15,15,934165316250,2623794376,1,1,"(0.4514670670032501, 0.28277587890625)","(0.404348760843277, 0.2483116239309311)",1,1,2.9216461181640625,2.91839599609375,"(-57.24286651611328, -3.8865854740142822, 608.499755859375)","(10.014594078063965, -3.989206314086914, 606.5972900390625)","(-18.389013290405273, 148.507080078125, 43.41034698486328)","(-34.6695671081543, 154.80149841308594, 45.70134735107422)",POINT (0.4279079139232636 0.2655437514185906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165332917,2623811042,1,1,"(0.45369264483451843, 0.2837468683719635)","(0.4076317548751831, 0.2214953899383545)",1,1,2.958114624023437,2.863021850585937,"(-57.23447799682617, -3.879624366760254, 608.49072265625)","(10.02117919921875, -3.980013370513916, 606.6070556640625)","(-17.620010375976562, 148.3297576904297, 43.34578323364258)","(-33.53521728515625, 159.69912719726562, 47.48396301269531)",POINT (0.4306621998548508 0.252621129155159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165349584,2623827709,1,1,"(0.4495237469673157, 0.29203924536705017)","(0.4049514830112457, 0.19098256528377533)",1,1,2.928207397460937,2.8125,"(-57.2367057800293, -3.883938789367676, 608.5530395507812)","(10.02209186553955, -3.9828684329986572, 606.5867919921875)","(-19.060483932495117, 146.81524658203125, 42.794586181640625)","(-34.46131896972656, 165.27191162109375, 49.51225280761719)",POINT (0.4272376149892807 0.2415109053254128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165366252,2623844376,1,1,"(0.44896048307418823, 0.20721669495105743)","(0.40470555424690247, 0.24206660687923431)",1,1,2.8054351806640625,2.897552490234375,"(-57.234317779541016, -3.877091407775879, 608.61572265625)","(10.033317565917969, -3.973646879196167, 606.6268310546875)","(-19.25510597229004, 162.3069610595703, 48.433135986328125)","(-34.54629135131836, 155.9420928955078, 46.11648941040039)",POINT (0.4268330186605454 0.2246416509151459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,15,934165382919,2623861043,1,1,"(0.4493390619754791, 0.2816566228866577)","(0.4017817974090576, 0.19096533954143524)",1,1,2.908416748046875,2.818939208984375,"(-57.222774505615234, -3.877234935760498, 608.6177368164062)","(10.04401683807373, -3.9725098609924316, 606.5960693359375)","(-19.124298095703125, 148.7115020751953, 43.48476791381836)","(-35.556541442871094, 165.2750701904297, 49.513370513916016)",POINT (0.4255604296922684 0.2363109812140465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,15,934165399590,2623877714,1,1,"(0.44358617067337036, 0.23033295571804047)","(0.40058401226997375, 0.22761769592761993)",1,1,2.8458404541015625,2.8665771484375,"(-57.21893310546875, -3.8495333194732666, 608.6697998046875)","(10.061384201049805, -3.9512012004852295, 606.65673828125)","(-21.112051010131836, 158.08506774902344, 46.89646911621094)","(-35.970401763916016, 158.58099365234375, 47.07698440551758)",POINT (0.4220850914716721 0.2289753258228302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,15,934165416258,2623894381,1,1,"(0.4489109218120575, 0.22875215113162994)","(0.3979114592075348, 0.2208023965358734)",1,1,2.8499298095703125,2.8451080322265625,"(-57.210227966308594, -3.8381357192993164, 608.6919555664062)","(10.089214324951172, -3.944944381713867, 606.6251220703125)","(-19.272232055664062, 158.37380981445312, 47.00151443481445)","(-36.893829345703125, 159.82571411132812, 47.530006408691406)",POINT (0.4234111905097961 0.2247772738337517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,15,934165432925,2623911048,1,1,"(0.45317432284355164, 0.24090223014354706)","(0.40040573477745056, 0.28209975361824036)",1,1,2.842803955078125,2.974822998046875,"(-57.17852783203125, -3.8099451065063477, 608.6348876953125)","(10.113678932189941, -3.9266395568847656, 606.6246337890625)","(-17.79909896850586, 156.1547393798828, 46.19389724731445)","(-36.031982421875, 148.6305694580078, 43.45527267456055)",POINT (0.4267900288105011 0.2615009918808937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165449592,2623927714,1,1,"(0.4583178758621216, 0.25858455896377563)","(0.4023669362068176, 0.1940860003232956)",1,1,2.8541717529296875,2.7866668701171875,"(-57.16167449951172, -3.7670059204101562, 608.6282348632812)","(10.152654647827148, -3.8895485401153564, 606.6951904296875)","(-16.021875381469727, 152.92529296875, 45.01848602294922)","(-35.354347229003906, 164.70509338378906, 49.30596923828125)",POINT (0.4303424060344696 0.2263352796435356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,15,934165466259,2623944381,1,1,"(0.4511556625366211, 0.3285835087299347)","(0.40177303552627563, 0.17552748322486877)",1,1,2.9681396484375,2.8115386962890625,"(-57.16973876953125, -3.685511589050293, 608.8662109375)","(10.204121589660645, -3.77860951423645, 606.9478759765625)","(-18.496599197387695, 140.14093017578125, 40.365325927734375)","(-35.559547424316406, 168.09457397460938, 50.53963851928711)",POINT (0.4264643490314484 0.2520554959774017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165632937,2624111054,1,1,"(0.403948575258255, 0.43147388100624084)","(0.38984623551368713, 0.3278527557849884)",1,1,2.9756011962890625,2.6689605712890625,"(-57.2823486328125, -3.5008134841918945, 608.7313842773438)","(10.114668846130371, -3.6069560050964355, 606.635009765625)","(-34.807857513427734, 121.34934997558594, 33.525760650634766)","(-39.680564880371094, 140.27438354492188, 40.41388702392578)",POINT (0.3968974053859711 0.3796633183956146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934165649606,2624127723,1,1,"(0.4348425269126892, 0.2851680517196655)","(0.37324416637420654, 0.2374355047941208)",1,1,2.9354400634765625,2.88189697265625,"(-57.26223373413086, -3.542395830154419, 608.3704833984375)","(10.104677200317383, -3.653989315032959, 606.5439453125)","(-24.133209228515625, 148.07015991210938, 43.25135040283203)","(-45.4169921875, 156.78787231445312, 46.424354553222656)",POINT (0.4040433466434479 0.2613017782568932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165666274,2624144390,1,1,"(0.43503814935684204, 0.28101569414138794)","(0.3732264041900635, 0.24366529285907745)",1,1,2.7625732421875,2.7495269775390625,"(-57.25311279296875, -3.553387403488159, 608.3617553710938)","(10.103673934936523, -3.6959574222564697, 606.431884765625)","(-24.065628051757812, 148.82855224609375, 43.52739334106445)","(-45.42312240600586, 155.6501007080078, 46.01022720336914)",POINT (0.4041322767734528 0.2623404935002327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165682940,2624161056,1,1,"(0.43436259031295776, 0.33330604434013367)","(0.38647475838661194, 0.32931867241859436)",1,1,2.8623046875,2.9144287109375,"(-57.2496337890625, -3.569767951965332, 608.2058715820312)","(10.097396850585938, -3.7146201133728027, 606.584716796875)","(-24.29902458190918, 139.2783966064453, 40.05139923095703)","(-40.84549331665039, 140.0066375732422, 40.31645584106445)",POINT (0.4104186743497848 0.331312358379364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,15,934165699608,2624177723,1,1,"(0.4401216208934784, 0.3114415407180786)","(0.3805508315563202, 0.31931957602500916)",1,1,2.8609619140625,2.929229736328125,"(-57.269527435302734, -3.5865554809570312, 608.2545166015625)","(10.086881637573242, -3.7343549728393555, 606.4830322265625)","(-22.30915069580078, 143.2716522216797, 41.504844665527344)","(-42.892372131347656, 141.83285522460938, 40.98115921020508)",POINT (0.4103362262248993 0.3153805583715439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,15,934165716275,2624194390,1,1,"(0.4345076382160187, 0.3581193685531616)","(0.3845498561859131, 0.34619268774986267)",1,1,2.950408935546875,2.993148803710937,"(-57.27557373046875, -3.6029629707336426, 608.1806640625)","(10.068321228027344, -3.7494235038757324, 606.3919677734375)","(-24.248912811279297, 134.74656677246094, 38.401947021484375)","(-41.510597229003906, 136.92483520507812, 39.19477081298828)",POINT (0.4095287472009659 0.3521560281515122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934165732943,2624211057,1,1,"(0.44251853227615356, 0.30751872062683105)","(0.3871478736400604, 0.2878715395927429)",1,1,2.873077392578125,2.924163818359375,"(-57.308738708496094, -3.6159963607788086, 608.237060546875)","(10.03095817565918, -3.7582006454467773, 606.3931274414062)","(-21.480937957763672, 143.98812866210938, 41.765594482421875)","(-40.612918853759766, 147.57640075683594, 43.07164001464844)",POINT (0.414833202958107 0.297695130109787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,15,934165749609,2624227723,1,1,"(0.44080135226249695, 0.3205317258834839)","(0.3838462233543396, 0.27338260412216187)",1,1,2.906585693359375,2.89630126953125,"(-57.37248229980469, -3.6288819313049316, 608.5064697265625)","(9.99439525604248, -3.760301113128662, 606.2823486328125)","(-22.07427978515625, 141.61146545410156, 40.90054702758789)","(-41.753726959228516, 150.22262573242188, 44.034759521484375)",POINT (0.4123237878084183 0.2969571650028229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,15,934165766277,2624244390,1,1,"(0.43790170550346375, 0.3472902476787567)","(0.38809195160865784, 0.3032466769218445)",1,1,2.95703125,2.9827117919921875,"(-57.37544250488281, -3.6330204010009766, 608.3079833984375)","(9.958571434020996, -3.7646164894104004, 606.262939453125)","(-23.076189041137695, 136.72439575195312, 39.121822357177734)","(-40.28670883178711, 144.7683563232422, 42.049583435058594)",POINT (0.4129968285560608 0.3252684623003006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,15,934165782949,2624261062,1,1,"(0.43246474862098694, 0.33603012561798096)","(0.3817102015018463, 0.19359427690505981)",1,1,2.96661376953125,2.8047027587890625,"(-57.399757385253906, -3.65293550491333, 608.3257446289062)","(9.922906875610352, -3.773939609527588, 606.4677734375)","(-24.954788208007812, 138.78089904785156, 39.87028884887695)","(-42.49176025390625, 164.79490661621094, 49.338653564453125)",POINT (0.4070874750614166 0.2648122012615204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165799616,2624277728,1,1,"(0.43413159251213074, 0.30744704604148865)","(0.38165292143821716, 0.26344120502471924)",1,1,2.9153594970703125,2.900299072265625,"(-57.42421340942383, -3.6662111282348633, 608.22705078125)","(9.898366928100586, -3.76792049407959, 606.4678955078125)","(-24.37883949279785, 144.00120544433594, 41.77035903930664)","(-42.51156234741211, 152.0382843017578, 44.695621490478516)",POINT (0.407892256975174 0.2854441255331039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165816283,2624294395,1,1,"(0.4417605698108673, 0.30189427733421326)","(0.3810826539993286, 0.31438112258911133)",1,1,2.89971923828125,3.006011962890625,"(-57.4532585144043, -3.6918325424194336, 608.2020263671875)","(9.869813919067383, -3.7799439430236816, 606.3466796875)","(-21.742843627929688, 145.01535034179688, 42.139488220214844)","(-42.70860290527344, 142.7347869873047, 41.30942916870117)",POINT (0.411421611905098 0.3081376999616623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,15,934165832950,2624311062,1,1,"(0.44399815797805786, 0.311539888381958)","(0.3872632682323456, 0.27823638916015625)",1,1,2.91961669921875,2.9226837158203125,"(-57.44817352294922, -3.728695869445801, 608.161376953125)","(9.842578887939453, -3.8024885654449463, 606.3887939453125)","(-20.969703674316406, 143.2537078857422, 41.49828338623047)","(-40.57304382324219, 149.33616638183594, 43.71210479736328)",POINT (0.4156307131052017 0.2948881387710571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165849617,2624327728,1,1,"(0.4352259039878845, 0.3121553957462311)","(0.3874814212322235, 0.19992344081401825)",1,1,2.927230834960937,2.799224853515625,"(-57.459449768066406, -3.7474043369293213, 608.1177978515625)","(9.822003364562988, -3.817633867263794, 606.4505615234375)","(-24.000730514526367, 143.1412811279297, 41.4574089050293)","(-40.4976806640625, 163.63897705078125, 48.91794967651367)",POINT (0.411353662610054 0.2560394182801247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165866283,2624344394,1,1,"(0.4379798471927643, 0.2769078314304352)","(0.38379234075546265, 0.2885129749774933)",1,1,2.865097045898437,2.92852783203125,"(-57.49285125732422, -3.770901918411255, 608.257080078125)","(9.810908317565918, -3.833446741104126, 606.4913330078125)","(-23.04918670654297, 149.57879638671875, 43.80046081542969)","(-41.772342681884766, 147.4592742919922, 43.02899932861328)",POINT (0.4108860939741135 0.2827104032039642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165882951,2624361061,1,1,"(0.43548858165740967, 0.29783061146736145)","(0.38197970390319824, 0.2740599513053894)",1,1,2.898544311523437,2.920623779296875,"(-57.50223159790039, -3.787451982498169, 608.317626953125)","(9.808000564575195, -3.8543953895568848, 606.4915771484375)","(-23.909976959228516, 145.7575225830078, 42.40958023071289)","(-42.398651123046875, 150.0989227294922, 43.989749908447266)",POINT (0.408734142780304 0.2859452813863754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165899618,2624377728,1,1,"(0.4385347068309784, 0.29090529680252075)","(0.38011986017227173, 0.2870490849018097)",1,1,2.8832550048828125,2.9480743408203125,"(-57.51646041870117, -3.8085718154907227, 608.325439453125)","(9.796720504760742, -3.8735857009887695, 606.4510498046875)","(-22.85747718811035, 147.02235412597656, 42.86997604370117)","(-43.041259765625, 147.7266082763672, 43.126312255859375)",POINT (0.4093272835016251 0.2889771908521652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165916291,2624394400,1,1,"(0.43525072932243347, 0.26635676622390747)","(0.38793811202049255, 0.24209409952163696)",1,1,2.8767852783203125,2.8697967529296875,"(-57.53496551513672, -3.8186421394348145, 608.4154052734375)","(9.775578498840332, -3.886798143386841, 606.4212036132812)","(-23.992168426513672, 151.5058135986328, 44.50178527832031)","(-40.339866638183594, 155.9370574951172, 46.11466598510742)",POINT (0.411594420671463 0.2542254328727722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165932958,2624411067,1,1,"(0.43122220039367676, 0.31971535086631775)","(0.3862846791744232, 0.20206764340400696)",1,1,2.9362030029296875,2.789657592773437,"(-57.54860305786133, -3.828853130340576, 608.4755859375)","(9.766960144042969, -3.8890647888183594, 606.4010620117188)","(-25.384124755859375, 141.76055908203125, 40.9548225402832)","(-40.91117477416992, 163.2473602294922, 48.77539825439453)",POINT (0.40875343978405 0.2608914971351624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165949625,2624427733,1,1,"(0.4378470480442047, 0.28538039326667786)","(0.3829686939716339, 0.2814207375049591)",1,1,2.9102020263671875,2.923202514648437,"(-57.555702209472656, -3.830044746398926, 608.4742431640625)","(9.761621475219727, -3.8847804069519043, 606.3909912109375)","(-23.095073699951172, 148.0313720703125, 43.23725128173828)","(-42.05693054199219, 148.75457763671875, 43.50043869018555)",POINT (0.4104078710079193 0.2834005653858185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165966291,2624444399,1,1,"(0.4313453435897827, 0.22837777435779572)","(0.38573741912841797, 0.3045397102832794)",1,1,2.786865234375,2.985565185546875,"(-57.5466423034668, -3.8376922607421875, 608.392578125)","(9.758635520935059, -3.892213821411133, 606.3810424804688)","(-25.341583251953125, 158.4421844482422, 47.02644348144531)","(-41.100284576416016, 144.53221130371094, 41.96360397338867)",POINT (0.4085413813591003 0.2664587423205376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165982959,2624461066,1,1,"(0.47912245988845825, 0.27286088466644287)","(0.43030378222465515, 0.2734118700027466)",1,1,2.85308837890625,2.907821655273437,"(-57.41383361816406, -3.8538599014282227, 608.3338623046875)","(9.87448501586914, -3.9002645015716553, 606.6935424804688)","(-8.833372116088867, 150.3179168701172, 44.06944274902344)","(-25.70146369934082, 150.21730041503906, 44.03279495239258)",POINT (0.4547131210565567 0.2731363773345947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934165999626,2624477733,1,1,"(0.47941839694976807, 0.33735406398773193)","(0.4220752716064453, 0.2930471897125244)",1,1,2.999862670898437,2.939361572265625,"(-57.41661071777344, -3.8452439308166504, 608.343505859375)","(9.87578010559082, -3.905799388885498, 606.6016845703125)","(-8.73110580444336, 138.53909301757812, 39.78230667114258)","(-28.544618606567383, 146.6311492919922, 42.727577209472656)",POINT (0.4507468342781067 0.3152006268501282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,15,934166016294,2624494400,1,1,"(0.4729671776294708, 0.23116736114025116)","(0.41916605830192566, 0.33772730827331543)",1,1,2.8053436279296875,3.009506225585937,"(-57.42156219482422, -3.859309196472168, 608.290771484375)","(9.864019393920898, -3.9066405296325684, 606.510498046875)","(-10.960175514221191, 157.93267822265625, 46.84101486206055)","(-29.54983139038086, 138.47091674804688, 39.75749588012695)",POINT (0.4460666179656982 0.2844473347067833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934166032960,2624511066,1,1,"(0.4750649034976959, 0.35080423951148987)","(0.4200873076915741, 0.2927955090999603)",1,1,2.9975128173828125,2.954940795898437,"(-57.41106414794922, -3.8492379188537598, 608.2195434570312)","(9.868400573730469, -3.901404619216919, 606.5205078125)","(-10.235363006591797, 136.0825958251953, 38.888214111328125)","(-29.23151397705078, 146.6771240234375, 42.74430847167969)",POINT (0.447576105594635 0.3217998743057251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,15,934166049632,2624527738,1,1,"(0.4734210968017578, 0.24040544033050537)","(0.41889360547065735, 0.29371586441993713)",1,1,2.81903076171875,2.955291748046875,"(-57.40750503540039, -3.845958709716797, 608.1162109375)","(9.870033264160156, -3.9000470638275146, 606.5101318359375)","(-10.803322792053223, 156.2454833984375, 46.226890563964844)","(-29.643959045410156, 146.509033203125, 42.68313217163086)",POINT (0.4461573511362076 0.2670606523752212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934166066300,2624544405,1,1,"(0.47171351313591003, 0.2173047661781311)","(0.42078280448913574, 0.2840175926685333)",1,1,2.763916015625,2.934112548828125,"(-57.417572021484375, -3.8243207931518555, 608.1349487304688)","(9.86604118347168, -3.884223461151123, 606.6324462890625)","(-11.393355369567871, 160.46450805664062, 47.76249694824219)","(-28.99119758605957, 148.2802734375, 43.32783508300781)",POINT (0.4462481588125229 0.2506611794233322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934166082966,2624561071,1,1,"(0.4742705523967743, 0.2965356707572937)","(0.4236762225627899, 0.2892566919326782)",1,1,2.8997955322265625,2.932037353515625,"(-57.41114044189453, -3.8171331882476807, 608.0530395507812)","(9.864738464355469, -3.875035285949707, 606.5205688476562)","(-10.509824752807617, 145.99403381347656, 42.49568176269531)","(-27.991443634033203, 147.3234405517578, 42.97954559326172)",POINT (0.4489733874797821 0.292896181344986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,15,934166099634,2624577738,1,1,"(0.4681922197341919, 0.22515515983104706)","(0.4209432005882263, 0.27646467089653015)",1,1,2.771514892578125,2.918487548828125,"(-57.40667724609375, -3.7977418899536133, 608.0228271484375)","(9.871330261230469, -3.8622241020202637, 606.4185791015625)","(-12.610048294067383, 159.03074645996094, 47.24065399169922)","(-28.935773849487305, 149.65972900390625, 43.82991027832031)",POINT (0.4445677101612091 0.2508099153637886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
