,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,43,8,78369206237,9319296775,1,1,"(0.4722633361816406, -0.3065643608570099)","(0.5387292504310608, -0.3828480839729309)",1,1,2.8458404541015625,2.75958251953125,"(-62.17082977294922, -36.69043731689453, 607.56787109375)","(-0.9886276721954346, -37.40227508544922, 609.702880859375)","(-11.203369140625, 256.1423034667969, 82.58633422851562)","(11.762275695800781, 270.0744934082031, 87.65727996826172)",POINT (0.5054962933063507 -0.3447062224149704),,,,,,,,,,,,,
0,43,8,78369222903,9319313441,1,1,"(0.47316017746925354, -0.30238059163093567)","(0.5325170159339905, -0.37244340777397156)",1,1,2.8522491455078125,2.742584228515625,"(-62.16582489013672, -36.684757232666016, 607.5062866210938)","(-0.9555169343948364, -37.386993408203125, 609.4458618164062)","(-10.893500328063965, 255.37814331054688, 82.30825805664062)","(9.615815162658691, 268.1742248535156, 86.96562957763672)",POINT (0.502838596701622 -0.3374119997024536),,,,,,,,,,,,,
0,43,8,78369239571,9319330108,1,1,"(0.4716763198375702, -0.30038419365882874)","(0.533162534236908, -0.37575456500053406)",1,1,2.865097045898437,2.7512664794921875,"(-62.17817306518555, -36.68025207519531, 607.44189453125)","(-0.956093430519104, -37.381813049316406, 609.3740234375)","(-11.406192779541016, 255.01353454589844, 82.175537109375)","(9.838827133178711, 268.7789611816406, 87.18574523925781)",POINT (0.5024194270372391 -0.3380693793296814),,,,,,,,,,,,,
0,43,8,78369256238,9319346775,1,1,"(0.4711051881313324, -0.29702699184417725)","(0.5329877734184265, -0.36579495668411255)",1,1,2.8505859375,2.7451171875,"(-62.18643569946289, -36.66075134277344, 607.3355712890625)","(-0.9816957712173462, -37.37344741821289, 609.4049072265625)","(-11.603544235229492, 254.400390625, 81.952392578125)","(9.778450012207031, 266.9599609375, 86.52371215820312)",POINT (0.5020464807748795 -0.3314109742641449),,,,,,,,,,,,,
0,43,8,78369272905,9319363441,1,1,"(0.4731476306915283, -0.29733380675315857)","(0.5390017628669739, -0.3670639991760254)",1,1,2.8632965087890625,2.737213134765625,"(-62.2116813659668, -36.63484191894531, 607.3509521484375)","(-1.0240509510040283, -37.361331939697266, 609.6515502929688)","(-10.897829055786133, 254.4564208984375, 81.97278594970703)","(11.856437683105469, 267.1917724609375, 86.60800170898438)",POINT (0.5060746967792511 -0.332198902964592),,,,,,,,,,,,,
0,43,8,78369289572,9319380108,1,1,"(0.47205930948257446, -0.28990525007247925)","(0.5369093418121338, -0.367944598197937)",1,1,2.862548828125,2.745712280273437,"(-62.24897384643555, -36.609474182128906, 607.2711181640625)","(-1.0741806030273438, -37.33121109008789, 609.4559326171875)","(-11.273860931396484, 253.09970092773438, 81.47897338867188)","(11.133464813232422, 267.3525695800781, 86.66658020019531)",POINT (0.5044843256473541 -0.3289249241352081),,,,,,,,,,,,,
0,43,8,78369306244,9319396779,1,1,"(0.47554242610931396, -0.29264459013938904)","(0.545637309551239, -0.35854572057724)",1,1,2.876190185546875,2.7725982666015625,"(-62.28372573852539, -36.592342376708984, 607.108642578125)","(-1.1072643995285034, -37.306304931640625, 609.343017578125)","(-10.0703763961792, 253.6000213623047, 81.6610336303711)","(14.149182319641113, 265.635986328125, 86.04181671142578)",POINT (0.5105898678302765 -0.3255951553583145),,,,,,,,,,,,,
0,43,8,78369322910,9319413445,1,1,"(0.4731857180595398, -0.295035183429718)","(0.5439361333847046, -0.35665440559387207)",1,1,2.863067626953125,2.783187866210937,"(-62.32807922363281, -36.58745574951172, 606.98583984375)","(-1.1712839603424072, -37.29747009277344, 609.342529296875)","(-10.88467025756836, 254.03662109375, 81.81995391845703)","(13.561403274536133, 265.2905578613281, 85.91604614257812)",POINT (0.5085609257221222 -0.325844794511795),,,,,,,,,,,,,
0,43,8,78369339578,9319430112,1,1,"(0.4707326292991638, -0.2828526496887207)","(0.5362829566001892, -0.3565293550491333)",1,1,2.856307983398437,2.77740478515625,"(-62.39703369140625, -36.58250045776367, 606.983154296875)","(-1.2370702028274536, -37.274940490722656, 609.25)","(-11.732280731201172, 251.8116455078125, 81.01016235351562)","(10.917011260986328, 265.2677001953125, 85.9077377319336)",POINT (0.5035077929496765 -0.319691002368927),,,,,,,,,,,,,
0,43,8,78369356244,9319446778,1,1,"(0.47363802790641785, -0.2823646366596222)","(0.5345615148544312, -0.3557561933994293)",1,1,2.8665771484375,2.76019287109375,"(-62.478885650634766, -36.60729217529297, 606.8421020507812)","(-1.3294532299041748, -37.30046463012695, 609.0750732421875)","(-10.72838020324707, 251.72251892089844, 80.97770690917969)","(10.322237014770508, 265.12652587890625, 85.85636901855469)",POINT (0.5040997713804245 -0.3190604150295258),,,,,,,,,,,,,
0,43,8,78369372912,9319463445,1,1,"(0.474552184343338, -0.2760099470615387)","(0.5325897336006165, -0.36366891860961914)",1,1,2.8692169189453125,2.7826690673828125,"(-62.579261779785156, -36.63702392578125, 607.0101318359375)","(-1.4261431694030762, -37.300655364990234, 609.2083740234375)","(-10.412521362304688, 250.5619354248047, 80.5552749633789)","(9.640905380249023, 266.5716857910156, 86.3823471069336)",POINT (0.5035709589719772 -0.3198394328355789),,,,,,,,,,,,,
0,43,8,78369389579,9319480112,1,1,"(0.4762842059135437, -0.2963147461414337)","(0.5273589491844177, -0.3554353713989258)",1,1,2.8800048828125,2.7607879638671875,"(-62.68333435058594, -36.69890213012695, 606.855712890625)","(-1.543992042541504, -37.32455062866211, 609.053466796875)","(-9.814053535461426, 254.27029418945312, 81.90501403808594)","(7.83355712890625, 265.0679016113281, 85.83502197265625)",POINT (0.5018215775489807 -0.3258750587701798),,,,,,,,,,,,,
0,43,8,78369406247,9319496779,1,1,"(0.48520275950431824, -0.2803281545639038)","(0.5276685953140259, -0.3524591624736786)",1,1,2.89044189453125,2.79010009765625,"(-62.78298568725586, -36.76765060424805, 606.8055419921875)","(-1.6571784019470215, -37.36130142211914, 609.0732421875)","(-6.732478141784668, 251.3505859375, 80.84233093261719)","(7.940551280975342, 264.52435302734375, 85.63719177246094)",POINT (0.5064356774091721 -0.3163936585187912),,,,,,,,,,,,,
0,43,8,78369422913,9319513445,1,1,"(0.4101972281932831, -0.01726233959197998)","(0.456119179725647, -0.06644028425216675)",1,1,2.811279296875,2.69189453125,"(-62.931053161621094, -37.18997573852539, 606.7559814453125)","(-2.1818203926086426, -37.714534759521484, 608.752685546875)","(-32.648773193359375, 203.30508422851562, 63.355220794677734)","(-16.781587600708008, 212.2867889404297, 66.62427520751953)",POINT (0.433158203959465 -0.0418513119220734),,,,,,,,,,,,,
0,43,8,78369439586,9319530117,1,1,"(0.37054553627967834, 0.3153001070022583)","(0.37721744179725647, 0.22841395437717438)",1,1,2.8195343017578125,2.613876342773437,"(-63.04772186279297, -37.773780822753906, 606.7890625)","(-2.8041584491729736, -38.198768615722656, 608.4718017578125)","(-46.34946060180664, 142.5669403076172, 41.24837112426758)","(-44.04412841796875, 158.43557739257812, 47.023983001708984)",POINT (0.3738814890384674 0.2718570306897163),,,,,,,,,,,1,1,
0,43,8,78369456253,9319546784,1,1,"(0.3196462094783783, 0.6624981164932251)","(0.31099313497543335, 0.6127703189849854)",1,1,2.844589233398437,2.721282958984375,"(-63.209632873535156, -38.31549072265625, 606.5940551757812)","(-3.229013681411743, -38.69430923461914, 608.2942504882812)","(-63.93645095825195, 79.1558609008789, 18.168550491333008)","(-66.92631530761719, 88.23797607421875, 21.474157333374023)",POINT (0.3153196722269058 0.6376342177391052),,,,,,,,,,,,,1
0,43,8,78369472920,9319563450,1,1,"(0.27612948417663574, 0.8910777568817139)","(0.2431589812040329, 0.8430671691894531)",1,1,2.842559814453125,2.7393035888671875,"(-63.4229736328125, -38.740596771240234, 606.5113525390625)","(-3.584925413131714, -39.04293441772461, 608.290771484375)","(-78.97257995605469, 37.408790588378906, 2.9738755226135254)","(-90.3647232055664, 46.17728042602539, 6.16540002822876)",POINT (0.2596442326903343 0.8670724630355835),,,,,,,,,,,,,
0,43,8,78369489587,9319580117,1,1,"(0.26240938901901245, 0.975921094417572)","(0.1962687224149704, 0.9171271920204163)",1,1,2.8639373779296875,2.7508697509765625,"(-63.62773513793945, -38.957576751708984, 606.368408203125)","(-3.7234067916870117, -39.17240905761719, 607.8659057617188)","(-83.71321105957031, 21.91326332092285, -2.665987491607666)","(-106.56649017333984, 32.65119552612305, 1.2422798871994019)",POINT (0.2293390557169914 0.9465241432189941),,,,,,,,,,,,,
0,43,8,78369506255,9319596784,1,1,"(0.26604828238487244, 0.9964200258255005)","(0.1988370716571808, 0.965925395488739)",1,1,2.8410186767578125,2.7667388916015625,"(-63.80760955810547, -38.987525939941406, 606.2595825195312)","(-3.743807792663574, -39.17172622680664, 607.7672119140625)","(-82.45588684082031, 18.169416427612305, -4.028693199157715)","(-105.67906951904297, 23.738866806030273, -2.0015859603881836)",POINT (0.2324426770210266 0.9811727106571198),,,,,,,,,,,,,
0,43,8,78369522921,9319613450,1,1,"(0.27148565649986267, 1.0098567008972168)","(0.20749138295650482, 0.9674708247184753)",1,1,2.8430938720703125,2.760604858398437,"(-63.934783935546875, -39.01777648925781, 605.96533203125)","(-3.81773042678833, -39.1898193359375, 607.9197998046875)","(-80.57714080810547, 15.715370178222656, -4.921858310699463)","(-102.68875885009766, 23.456584930419922, -2.1042473316192627)",POINT (0.2394885197281838 0.9886637628078461),,,,,,,,,,,,,
0,43,8,78369539589,9319630117,1,1,"(0.26598507165908813, 0.9986535906791687)","(0.2014731615781784, 0.9751249551773071)",1,1,2.8432159423828125,2.7689208984375,"(-64.04818725585938, -39.05743408203125, 605.7557983398438)","(-3.87646746635437, -39.18833541870117, 607.6538696289062)","(-82.47772216796875, 17.761478424072266, -4.177144527435303)","(-104.76823425292969, 22.058691024780273, -2.61312198638916)",POINT (0.2337291166186333 0.9868892729282379),,,,,,,,,,,,,
0,43,8,78369556257,9319646784,1,1,"(0.26971620321273804, 1.001829981803894)","(0.2086753249168396, 0.9442238211631775)",1,1,2.8616485595703125,2.7676239013671875,"(-64.1673812866211, -39.08467102050781, 605.7843017578125)","(-3.9172563552856445, -39.18333053588867, 607.34716796875)","(-81.18852996826172, 17.18134880065918, -4.388234615325928)","(-102.27969360351562, 27.702350616455078, -0.5589776635169983)",POINT (0.2391957640647888 0.9730269014835358),,,,,,,,,,,,,
0,43,8,78369572927,9319663454,1,1,"(0.27105891704559326, 1.0004782676696777)","(0.21195897459983826, 0.943278968334198)",1,1,2.8621978759765625,2.782928466796875,"(-64.20829772949219, -39.094329833984375, 605.436767578125)","(-3.9382095336914062, -39.190208435058594, 607.2552490234375)","(-80.7245864868164, 17.42822265625, -4.2984466552734375)","(-101.14511108398438, 27.87494659423828, -0.49619531631469727)",POINT (0.2415089458227158 0.9718786180019379),,,,,,,,,,,,,
0,43,8,78369589595,9319680121,1,1,"(0.26529988646507263, 0.9983233213424683)","(0.21416206657886505, 0.9491691589355469)",1,1,2.8471221923828125,2.8035430908203125,"(-64.27182006835938, -39.11193084716797, 605.4536743164062)","(-3.954225540161133, -39.205474853515625, 607.173583984375)","(-82.7144775390625, 17.821802139282227, -4.155215263366699)","(-100.3838882446289, 26.79916000366211, -0.8876978754997253)",POINT (0.2397309765219688 0.9737462401390076),,,,,,,,,,,,,
0,43,8,78369606262,9319696788,1,1,"(0.2667432725429535, 1.0109628438949585)","(0.20588214695453644, 0.947676956653595)",1,1,2.864593505859375,2.7877655029296875,"(-64.31748962402344, -39.125244140625, 605.3720703125)","(-3.962493419647217, -39.22041320800781, 607.081787109375)","(-82.21574401855469, 15.513361930847168, -4.995406150817871)","(-103.24481964111328, 27.07169532775879, -0.7884870767593384)",POINT (0.236312709748745 0.9793199002742767),,,,,,,,,,,,,
0,43,8,78369622929,9319713454,1,1,"(0.26945677399635315, 1.0226709842681885)","(0.20441552996635437, 0.9611749053001404)",1,1,2.861602783203125,2.7761688232421875,"(-64.352783203125, -39.122806549072266, 605.1376953125)","(-3.9740426540374756, -39.22480010986328, 607.0814819335938)","(-81.27816772460938, 13.375022888183594, -5.773712158203125)","(-103.75157165527344, 24.606477737426758, -1.6858042478561401)",POINT (0.2369361519813538 0.9919229447841644),,,,,,,,,,,,,
0,43,8,78369639596,9319730121,1,1,"(0.26295870542526245, 1.0325106382369995)","(0.20452983677387238, 0.9679571390151978)",1,1,2.8589630126953125,2.7564849853515625,"(-64.39781951904297, -39.13349151611328, 605.0972290039062)","(-4.0060858726501465, -39.22468566894531, 607.0916748046875)","(-83.5234146118164, 11.57793140411377, -6.427765369415283)","(-103.71206665039062, 23.367780685424805, -2.136610984802246)",POINT (0.2337442710995674 1.0002338886260986),,,,,,,,,,,,,
0,43,8,78369656264,9319746788,1,1,"(0.2636529207229614, 1.0204845666885376)","(0.20992396771907806, 0.9612908959388733)",1,1,2.842620849609375,2.762115478515625,"(-64.4526596069336, -39.130882263183594, 605.13818359375)","(-4.0465240478515625, -39.18561935424805, 606.9483642578125)","(-83.2835464477539, 13.774344444274902, -5.62836217880249)","(-101.84825897216797, 24.585285186767578, -1.6935009956359863)",POINT (0.2367884442210197 0.9908877313137054),,,,,,,,,,,,,
0,43,8,78369672930,9319763454,1,1,"(0.27064329385757446, 1.0139915943145752)","(0.21005548536777496, 0.9693257808685303)",1,1,2.861236572265625,2.77191162109375,"(-64.5126953125, -39.129493713378906, 605.033203125)","(-4.084369659423828, -39.151512145996094, 606.8357543945312)","(-80.86819458007812, 14.96019172668457, -5.196737766265869)","(-101.80281066894531, 23.11780548095703, -2.227607011795044)",POINT (0.2403493896126747 0.9916586875915527),,,,,,,,,,,,,
0,43,8,78369689598,9319780121,1,1,"(0.2678837180137634, 1.0300321578979492)","(0.2097041755914688, 0.9760217070579529)",1,1,2.85198974609375,2.767196655273437,"(-64.56254577636719, -39.13465881347656, 604.9815673828125)","(-4.112018585205078, -39.13042449951172, 606.8455200195312)","(-81.82169342041016, 12.030608177185059, -6.2630181312561035)","(-101.92420959472656, 21.894901275634766, -2.672689914703369)",POINT (0.2387939468026161 1.003026932477951),,,,,,,,,,,,,
0,43,8,78369706270,9319796793,1,1,"(0.2760395109653473, 1.016333818435669)","(0.2096971720457077, 0.9667949080467224)",1,1,2.84320068359375,2.773910522460937,"(-64.58552551269531, -39.15333557128906, 604.9560546875)","(-4.129509449005127, -39.12836456298828, 606.84521484375)","(-79.003662109375, 14.532411575317383, -5.3524489402771)","(-101.92662048339844, 23.580047607421875, -2.0593650341033936)",POINT (0.2428683415055275 0.9915643632411957),,,,,,,,,,,,,
0,43,8,78369722938,9319813460,1,1,"(0.267988920211792, 1.0325489044189453)","(0.2057260125875473, 0.9725852608680725)",1,1,2.852569580078125,2.76715087890625,"(-64.61425018310547, -39.19956588745117, 605.0227661132812)","(-4.137403964996338, -39.14501953125, 606.875732421875)","(-81.78533935546875, 11.570963859558105, -6.430307388305664)","(-103.29874420166016, 22.522506713867188, -2.4442574977874756)",POINT (0.2368574663996696 1.002567082643509),,,,,,,,,,,,,
0,43,8,78369739605,9319830127,1,1,"(0.27409663796424866, 1.008398175239563)","(0.20845657587051392, 0.9778677225112915)",1,1,2.8391876220703125,2.762298583984375,"(-64.60301971435547, -39.23820495605469, 604.9326782226562)","(-4.1314592361450195, -39.15999221801758, 606.8350830078125)","(-79.67498779296875, 15.981743812561035, -4.824886322021484)","(-102.35527038574219, 21.557762145996094, -2.7954623699188232)",POINT (0.2412766069173813 0.9931329488754272),,,,,,,,,,,,,
0,43,8,78369756272,9319846793,1,1,"(0.2736155688762665, 1.0104594230651855)","(0.20083372294902802, 0.9745092391967773)",1,1,2.8306427001953125,2.7575225830078125,"(-64.5876693725586, -39.2625732421875, 604.9560546875)","(-4.1085124015808105, -39.183998107910156, 606.8660888671875)","(-79.84120178222656, 15.605319023132324, -4.961941242218018)","(-104.98915100097656, 22.171127319335938, -2.5721917152404785)",POINT (0.2372246459126472 0.9924843311309814),,,,,,,,,,,,,
0,43,8,78369772939,9319863460,1,1,"(0.2693590223789215, 1.0088212490081787)","(0.2076459527015686, 0.982206404209137)",1,1,2.8098602294921875,2.7469940185546875,"(-64.56695556640625, -39.254600524902344, 605.033203125)","(-4.076143741607666, -39.19269943237305, 606.8765869140625)","(-81.31195831298828, 15.904476165771484, -4.85302209854126)","(-102.63536834716797, 20.765350341796875, -3.0838046073913574)",POINT (0.2385024875402451 0.9955138266086578),,,,,,,,,,,,,
0,43,8,78369789607,9319880127,1,1,"(0.26768338680267334, 1.0240362882614136)","(0.20882254838943481, 0.9733455777168274)",1,1,2.8391876220703125,2.730133056640625,"(-64.53385925292969, -39.212955474853516, 605.0185546875)","(-4.040299892425537, -39.18864059448242, 606.88720703125)","(-81.89092254638672, 13.1256742477417, -5.864470958709717)","(-102.22882080078125, 22.38362693786621, -2.4948065280914307)",POINT (0.2382529675960541 0.9986909329891205),,,,,,,,,,,,,
0,43,8,78369806273,9319896793,1,1,"(0.27107298374176025, 1.0375770330429077)","(0.2112075239419937, 0.97215735912323)",1,1,2.8161773681640625,2.7611236572265625,"(-64.49916076660156, -39.17499542236328, 605.0665283203125)","(-3.989262104034424, -39.18042755126953, 606.8775634765625)","(-80.7197265625, 10.65263843536377, -6.764528751373291)","(-101.40475463867188, 22.60064125061035, -2.4157660007476807)",POINT (0.241140253841877 1.0048671960830688),,,,,,,,,,,,,
0,43,8,78369822941,9319913460,1,1,"(0.26734626293182373, 1.03352689743042)","(0.22282680869102478, 0.9812605381011963)",1,1,2.8129425048828125,2.75921630859375,"(-64.44757080078125, -39.14452362060547, 605.0047607421875)","(-3.950897216796875, -39.16722869873047, 606.8270263671875)","(-82.00739288330078, 11.39233684539795, -6.495309352874756)","(-97.38999938964844, 20.938077926635742, -3.0209362506866455)",POINT (0.2450865358114243 1.007393717765808),,,,,,,,,,,,,
0,43,8,78369839612,9319930131,1,1,"(0.26637953519821167, 1.0392752885818481)","(0.22001035511493683, 0.9821106195449829)",1,1,2.838958740234375,2.7466278076171875,"(-64.41559600830078, -39.132179260253906, 604.9903564453125)","(-3.9247398376464844, -39.16499328613281, 606.8988647460938)","(-82.3414306640625, 10.34248161315918, -6.877477645874023)","(-98.36315155029297, 20.782827377319336, -3.0774500370025635)",POINT (0.2431949451565742 1.0106929540634155),,,,,,,,,,,,,
