,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,35,24,337235488658,7902511816,1,1,"(0.43041229248046875, 0.3097604513168335)","(0.4800530970096588, 0.22993142902851105)",1,1,2.8095245361328125,2.9165191650390625,"(-65.38847351074219, 40.71412658691406, 646.3182373046875)","(-5.126095771789551, 41.64714431762695, 648.184814453125)","(-23.843955993652344, 143.9476776123047, 41.7508659362793)","(-6.641605854034424, 158.57005310058594, 47.0730094909668)",POINT (0.4552326947450638 0.2698459401726723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235505326,7902528483,1,1,"(0.43080416321754456, 0.31158697605133057)","(0.47799503803253174, 0.2295188456773758)",1,1,2.7906951904296875,2.921600341796875,"(-65.3803939819336, 40.718196868896484, 646.2503662109375)","(-5.128604888916016, 41.64903259277344, 648.1849365234375)","(-23.708154678344727, 143.61309814453125, 41.6291389465332)","(-7.354797840118408, 158.64561462402344, 47.10055160522461)",POINT (0.4543996006250382 0.2705529108643532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235521993,7902545150,1,1,"(0.43170347809791565, 0.3043794333934784)","(0.4781152009963989, 0.22583475708961487)",1,1,2.799957275390625,2.911972045898437,"(-65.38186645507812, 40.73457336425781, 646.2279052734375)","(-5.123173713684082, 41.653751373291016, 648.1380615234375)","(-23.396512985229492, 144.93331909179688, 42.10963439941406)","(-7.313149452209473, 159.32046508789062, 47.34607696533203)",POINT (0.4549093395471573 0.2651070952415466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235538659,7902561816,1,1,"(0.43055033683776855, 0.30545714497566223)","(0.48321691155433655, 0.2244952917098999)",1,1,2.8009185791015625,2.917938232421875,"(-65.39522552490234, 40.739662170410156, 646.248779296875)","(-5.137579917907715, 41.66058349609375, 648.208251953125)","(-23.796123504638672, 144.73590087890625, 42.03782272338867)","(-5.545225143432617, 159.56581115722656, 47.435394287109375)",POINT (0.4568836241960526 0.2649762183427811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235555327,7902578483,1,1,"(0.4375982880592346, 0.29380613565444946)","(0.4782836139202118, 0.2316408008337021)",1,1,2.77587890625,2.9284210205078125,"(-65.41028594970703, 40.754852294921875, 646.1994018554688)","(-5.15261697769165, 41.68682861328125, 648.20751953125)","(-21.353740692138672, 146.8700408935547, 42.81455993652344)","(-7.254790782928467, 158.25694274902344, 46.959049224853516)",POINT (0.4579409509897232 0.2627234682440758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235571997,7902595153,1,1,"(0.43355125188827515, 0.30828404426574707)","(0.4852994978427887, 0.23443637788295746)",1,1,2.80633544921875,2.9224395751953125,"(-65.44212341308594, 40.74836730957031, 646.1923828125)","(-5.177833557128906, 41.69786834716797, 648.3699951171875)","(-22.75619125366211, 144.21810913085938, 41.84931182861328)","(-4.823528289794922, 157.74488830566406, 46.77263259887695)",POINT (0.4594253748655319 0.2713602110743523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235588664,7902611819,1,1,"(0.4339691698551178, 0.302356481552124)","(0.48863402009010315, 0.21971634030342102)",1,1,2.808380126953125,2.935775756835937,"(-65.4775390625, 40.75834655761719, 646.208251953125)","(-5.203478813171387, 41.73040008544922, 648.5784301757812)","(-22.61136817932129, 145.30386352539062, 42.2445182800293)","(-3.6679956912994385, 160.441162109375, 47.7540397644043)",POINT (0.4613015949726105 0.2610364109277725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235605331,7902628486,1,1,"(0.43777963519096375, 0.3039247989654541)","(0.48846229910850525, 0.23487214744091034)",1,1,2.7989044189453125,2.9314727783203125,"(-65.51589965820312, 40.739627838134766, 646.1292114257812)","(-5.2353291511535645, 41.724517822265625, 648.484619140625)","(-21.290912628173828, 145.01658630371094, 42.13996124267578)","(-3.7275075912475586, 157.66506958007812, 46.74357986450195)",POINT (0.4631209671497345 0.2693984732031822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235621999,7902645153,1,1,"(0.438814252614975, 0.29291877150535583)","(0.48927733302116394, 0.22345592081546783)",1,1,2.803253173828125,2.9403533935546875,"(-65.53616333007812, 40.738643646240234, 646.0320434570312)","(-5.267439842224121, 41.72471618652344, 648.2745971679688)","(-20.93236541748047, 147.03256225585938, 42.87376403808594)","(-3.4450621604919434, 159.75619506835938, 47.50468063354492)",POINT (0.4640457928180695 0.2581873461604118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235638665,7902661819,1,1,"(0.4191802740097046, 0.2944064438343048)","(0.4692623019218445, 0.2358037233352661)",1,1,2.786376953125,2.9386138916015625,"(-65.56822204589844, 40.72652816772461, 645.977294921875)","(-5.322210788726807, 41.700538635253906, 647.7860717773438)","(-27.736265182495117, 146.76010131835938, 42.774478912353516)","(-10.381016731262207, 157.49441528320312, 46.6815185546875)",POINT (0.4442212879657745 0.2651050835847855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235655332,7902678486,1,1,"(0.3982078433036804, 0.2875661551952362)","(0.45953142642974854, 0.21184608340263367)",1,1,2.82525634765625,2.948837280273437,"(-65.69490051269531, 40.776363372802734, 646.3033447265625)","(-5.431879043579102, 41.78179931640625, 648.4097900390625)","(-35.00398635864258, 148.0130157470703, 43.2305908203125)","(-13.753116607666016, 161.88278198242188, 48.2786979675293)",POINT (0.4288696348667145 0.2497061192989349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235671990,7902695144,1,1,"(0.40620264410972595, 0.293202668428421)","(0.4592083692550659, 0.21826830506324768)",1,1,2.802154541015625,2.947982788085937,"(-65.71965026855469, 40.770362854003906, 646.250732421875)","(-5.455101013183594, 41.78250503540039, 648.340087890625)","(-32.23349380493164, 146.9805908203125, 42.85476303100586)","(-13.865073204040527, 160.70640563964844, 47.8505744934082)",POINT (0.4327055066823959 0.2557354867458344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235688658,7902711811,1,1,"(0.39943650364875793, 0.2857142686843872)","(0.45707204937934875, 0.22061331570148468)",1,1,2.8084716796875,2.958236694335937,"(-65.72406005859375, 40.77522277832031, 646.133056640625)","(-5.469755172729492, 41.79408264160156, 648.2929077148438)","(-34.57820510864258, 148.35223388671875, 43.35403823852539)","(-14.605381965637207, 160.27687072753906, 47.694210052490234)",POINT (0.4282542765140533 0.2531637921929359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235705331,7902728484,1,1,"(0.39823949337005615, 0.2726684808731079)","(0.45916375517845154, 0.2071935534477234)",1,1,2.806243896484375,2.9448394775390625,"(-65.73084259033203, 40.76184844970703, 646.0142822265625)","(-5.480016231536865, 41.787620544433594, 648.176513671875)","(-34.99300765991211, 150.7418670654297, 44.22373962402344)","(-13.880521774291992, 162.73497009277344, 48.58894348144531)",POINT (0.4287016242742538 0.2399310171604156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235721998,7902745150,1,1,"(0.4019920527935028, 0.28592976927757263)","(0.45363864302635193, 0.21289923787117004)",1,1,2.816162109375,2.961181640625,"(-65.74906158447266, 40.777381896972656, 646.033447265625)","(-5.491313457489014, 41.79032897949219, 648.03759765625)","(-33.69261169433594, 148.312744140625, 43.3397102355957)","(-15.795187950134277, 161.6898651123047, 48.208518981933594)",POINT (0.4278153479099274 0.2494145035743713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235738673,7902761825,1,1,"(0.4054203927516937, 0.27116629481315613)","(0.451759397983551, 0.21434542536735535)",1,1,2.8372344970703125,2.96466064453125,"(-65.74960327148438, 40.75666046142578, 645.9395751953125)","(-5.501999855041504, 41.77659606933594, 647.9674682617188)","(-32.50456619262695, 151.0170135498047, 44.323917388916016)","(-16.446409225463867, 161.4249725341797, 48.11207962036133)",POINT (0.4285898953676224 0.2427558600902557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235755332,7902778483,1,1,"(0.3953864574432373, 0.26803699135780334)","(0.4532874524593353, 0.2188156396150589)",1,1,2.8288116455078125,2.9647216796875,"(-65.76077270507812, 40.76428985595703, 645.9138793945312)","(-5.512247085571289, 41.77733612060547, 647.8509521484375)","(-35.98169708251953, 151.59019470214844, 44.5325927734375)","(-15.916888236999512, 160.6061553955078, 47.814064025878906)",POINT (0.4243369549512863 0.2434263154864311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235771999,7902795150,1,1,"(0.39194145798683167, 0.27586910128593445)","(0.45027074217796326, 0.21892277896404266)",1,1,2.8383331298828125,2.961898803710937,"(-65.76237487792969, 40.745338439941406, 645.8428955078125)","(-5.522904872894287, 41.76142501831055, 647.78076171875)","(-37.17550277709961, 150.15557861328125, 44.01042556762695)","(-16.96228790283203, 160.58653259277344, 47.80691146850586)",POINT (0.4211061000823975 0.2473959401249886),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235788666,7902811817,1,1,"(0.3937949538230896, 0.27966129779815674)","(0.44914501905441284, 0.2219429463148117)",1,1,2.832183837890625,2.9833221435546875,"(-65.77466583251953, 40.74456024169922, 645.8409423828125)","(-5.5301995277404785, 41.752288818359375, 647.6190185546875)","(-36.53319549560547, 149.46096801757812, 43.75758361816406)","(-17.352386474609375, 160.03330993652344, 47.60560607910156)",POINT (0.4214699864387512 0.2508021220564842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235805333,7902828483,1,1,"(0.3950513005256653, 0.26702022552490234)","(0.4443461000919342, 0.22259850800037384)",1,1,2.855560302734375,2.9753875732421875,"(-65.78089141845703, 40.73851776123047, 645.815673828125)","(-5.534795761108398, 41.74668884277344, 647.5721435546875)","(-36.09783172607422, 151.77642822265625, 44.60040283203125)","(-19.01538848876953, 159.91322326660156, 47.561912536621094)",POINT (0.4196987003087997 0.2448093667626381),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235822014,7902845164,1,1,"(0.39334750175476074, 0.2596267759799957)","(0.44444048404693604, 0.21994955837726593)",1,1,2.8375396728515625,2.9716949462890625,"(-65.79067993164062, 40.744266510009766, 645.8134765625)","(-5.540444850921631, 41.74866485595703, 647.5028076171875)","(-36.688255310058594, 153.13070678710938, 45.09328079223633)","(-18.982685089111328, 160.39845275878906, 47.73846435546875)",POINT (0.4188939929008484 0.2397881671786308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337235838681,7902861830,1,1,"(0.4360305368900299, 0.3110426366329193)","(0.48347389698028564, 0.2481469213962555)",1,1,2.86895751953125,2.98016357421875,"(-65.75642395019531, 40.74237060546875, 646.0321655273438)","(-5.512660503387451, 41.74504852294922, 647.897216796875)","(-21.897035598754883, 143.71282958984375, 41.66534423828125)","(-5.456170082092285, 155.23348999023438, 45.85862731933594)",POINT (0.4597522169351578 0.2795947790145874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235855348,7902878497,1,1,"(0.4207978844642639, 0.29509904980659485)","(0.47672322392463684, 0.24201278388500214)",1,1,2.8762664794921875,2.98870849609375,"(-65.75344848632812, 40.74137878417969, 645.915771484375)","(-5.5065813064575195, 41.745323181152344, 647.920166015625)","(-27.17569923400879, 146.6332244873047, 42.728336334228516)","(-7.795534133911133, 156.35708618164062, 46.2675895690918)",POINT (0.4487605541944504 0.2685559168457985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235872016,7902895164,1,1,"(0.4232734143733978, 0.30047062039375305)","(0.4770165681838989, 0.2380165159702301)",1,1,2.8925323486328125,2.983871459960937,"(-65.75044250488281, 40.732269287109375, 645.7991943359375)","(-5.520402431488037, 41.73954772949219, 647.78076171875)","(-26.317838668823242, 145.6492919921875, 42.37025451660156)","(-7.693881511688232, 157.08908081054688, 46.534034729003906)",POINT (0.4501449912786484 0.2692435681819916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235888682,7902911830,1,1,"(0.4165865480899811, 0.2972496449947357)","(0.4733999967575073, 0.24047556519508362)",1,1,2.872055053710937,2.991180419921875,"(-65.7542495727539, 40.72257614135742, 645.7750244140625)","(-5.529156684875488, 41.72283935546875, 647.6417846679688)","(-28.635082244873047, 146.23927307128906, 42.585018157958984)","(-8.947135925292969, 156.638671875, 46.37003707885742)",POINT (0.4449932724237442 0.2688626050949097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235905350,7902928497,1,1,"(0.4153596758842468, 0.29637598991394043)","(0.4718460142612457, 0.23412175476551056)",1,1,2.887435913085937,2.991943359375,"(-65.76154327392578, 40.70055389404297, 645.7728271484375)","(-5.535205841064453, 41.709754943847656, 647.6187744140625)","(-29.060243606567383, 146.39932250976562, 42.64320755004883)","(-9.485658645629883, 157.80250549316406, 46.79364013671875)",POINT (0.4436028450727463 0.2652488723397255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235922016,7902945164,1,1,"(0.41635629534721375, 0.2928898334503174)","(0.46884799003601074, 0.23820051550865173)",1,1,2.8858184814453125,2.982696533203125,"(-65.76668548583984, 40.692386627197266, 645.7244262695312)","(-5.538754463195801, 41.70573425292969, 647.5956420898438)","(-28.714876174926758, 147.0378875732422, 42.875633239746094)","(-10.52458381652832, 157.05538940429688, 46.521724700927734)",POINT (0.4426021426916122 0.2655451744794846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235938683,7902961830,1,1,"(0.4142521917819977, 0.2987929880619049)","(0.4687330424785614, 0.23729558289051056)",1,1,2.892486572265625,2.9924468994140625,"(-65.77423095703125, 40.6872673034668, 645.6751708984375)","(-5.543767929077148, 41.7066535949707, 647.595458984375)","(-29.44403076171875, 145.95657348632812, 42.48212814331055)","(-10.564414978027344, 157.2211456298828, 46.582069396972656)",POINT (0.4414926171302795 0.2680442854762077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235955354,7902978501,1,1,"(0.41506892442703247, 0.3005731403827667)","(0.46840834617614746, 0.24111394584178925)",1,1,2.8811798095703125,2.999664306640625,"(-65.76664733886719, 40.68772888183594, 645.5133666992188)","(-5.542296409606934, 41.70488357543945, 647.5732421875)","(-29.160993576049805, 145.63050842285156, 42.36343765258789)","(-10.676936149597168, 156.52174377441406, 46.32746887207031)",POINT (0.44173863530159 0.270843543112278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235972022,7902995168,1,1,"(0.4165441393852234, 0.2903081476688385)","(0.46952080726623535, 0.23289914429187775)",1,1,2.8668670654296875,2.9989013671875,"(-65.77427673339844, 40.71046447753906, 645.465087890625)","(-5.544788837432861, 41.70825958251953, 647.572509765625)","(-28.6497859954834, 147.51077270507812, 43.04776382446289)","(-10.291433334350586, 158.0264434814453, 46.87518310546875)",POINT (0.4430324733257294 0.2616036459803581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337235988688,7903011834,1,1,"(0.41957294940948486, 0.29322439432144165)","(0.4665902554988861, 0.23061503469944)",1,1,2.895660400390625,3.0067901611328125,"(-65.82600402832031, 40.74208068847656, 645.6182861328125)","(-5.54335880279541, 41.73292541503906, 647.5487060546875)","(-27.600196838378906, 146.9766082763672, 42.85331344604492)","(-11.306982040405273, 158.44483947753906, 47.027427673339844)",POINT (0.4430816024541855 0.2619197145104408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337236138696,7903161838,1,1,"(0.4714256525039673, 0.3345622420310974)","(0.5167970061302185, 0.12924310564994812)",1,1,2.8191070556640625,3.03619384765625,"(-65.95098876953125, 40.990291595458984, 646.0628662109375)","(-5.578152656555176, 41.99866485595703, 648.056884765625)","(-9.631335258483887, 139.40467834472656, 40.097434997558594)","(6.091512680053711, 177.0132598876953, 53.785797119140625)",POINT (0.4941113293170929 0.2319026738405228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,24,337236155364,7903178505,1,1,"(0.4772806167602539, 0.18875595927238464)","(0.5185843706130981, 0.11716249585151672)",1,1,2.9292755126953125,3.0515594482421875,"(-65.9662094116211, 40.961822509765625, 645.9659423828125)","(-5.5930070877075195, 41.9816780090332, 648.1731567382812)","(-7.602364540100098, 166.11221313476562, 49.81814193725586)","(6.710888385772705, 179.22608947753906, 54.59117126464844)",POINT (0.497932493686676 0.1529592275619507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337236172030,7903195171,1,1,"(0.47579333186149597, 0.17534025013446808)","(0.5234026312828064, 0.12050049751996994)",1,1,2.967987060546875,3.0648956298828125,"(-65.9862060546875, 40.95978546142578, 646.1265258789062)","(-5.617259979248047, 41.98247528076172, 648.3592529296875)","(-8.117759704589844, 168.56959533691406, 50.712520599365234)","(8.380594253540039, 178.61465454101562, 54.368656158447266)",POINT (0.4995979815721512 0.147920373827219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337236188689,7903211830,1,1,"(0.4711242616176605, 0.18399378657341003)","(0.5238787531852722, 0.12261064350605011)",1,1,2.969329833984375,3.05908203125,"(-65.97830200195312, 40.919891357421875, 645.96142578125)","(-5.64070463180542, 41.98077392578125, 648.451416015625)","(-9.735773086547852, 166.98451232910156, 50.1356086730957)","(8.5455961227417, 178.22813415527344, 54.22798156738281)",POINT (0.4975015074014664 0.1533022150397301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337236205365,7903228505,1,1,"(0.469996839761734, 0.1726367324590683)","(0.5238324999809265, 0.126100093126297)",1,1,2.95513916015625,3.058807373046875,"(-65.99552154541016, 40.882606506347656, 645.9083251953125)","(-5.664305686950684, 41.967979431152344, 648.4283447265625)","(-10.126472473144531, 169.06480407714844, 50.892757415771484)","(8.529553413391113, 177.58895874023438, 53.995361328125)",POINT (0.4969146698713303 0.1493684127926826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337236222037,7903245177,1,1,"(0.4773341715335846, 0.18613533675670624)","(0.5204452872276306, 0.12901344895362854)",1,1,2.98724365234375,3.060043334960937,"(-66.03628540039062, 40.86943054199219, 646.0391235351562)","(-5.685608863830566, 41.956817626953125, 648.2886962890625)","(-7.583812713623047, 166.5922393798828, 49.99283981323242)","(7.355759620666504, 177.05532836914062, 53.80110168457031)",POINT (0.4988897293806076 0.1575743928551674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337236238705,7903261844,1,1,"(0.47452878952026367, 0.17568857967853546)","(0.5153869986534119, 0.1184895932674408)",1,1,2.983489990234375,3.06195068359375,"(-66.05109405517578, 40.85552978515625, 646.0369873046875)","(-5.704793930053711, 41.93505859375, 648.1962280273438)","(-8.555977821350098, 168.5057830810547, 50.689327239990234)","(5.602873802185059, 178.98300170898438, 54.50270080566406)",POINT (0.4949578940868378 0.1470890864729881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337236255372,7903278511,1,1,"(0.4741414189338684, 0.19053447246551514)","(0.5184065103530884, 0.12683187425136566)",1,1,2.986572265625,3.057281494140625,"(-66.06086730957031, 40.84379577636719, 646.0346069335938)","(-5.718998432159424, 41.920074462890625, 648.102783203125)","(-8.690211296081543, 165.78643798828125, 49.69957733154297)","(6.649250507354736, 177.45492553710938, 53.946556091308594)",POINT (0.4962739646434784 0.1586831733584404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,24,337236272038,7903295177,1,1,"(0.47541171312332153, 0.18716193735599518)","(0.51652592420578, 0.1193186566233635)",1,1,2.97088623046875,3.06768798828125,"(-66.08541870117188, 40.84608840942383, 646.2899169921875)","(-5.726082801818848, 41.90446472167969, 648.05615234375)","(-8.250021934509277, 166.4042205810547, 49.92433547973633)","(5.997564315795898, 178.83114624023438, 54.44741439819336)",POINT (0.4959688186645508 0.1532402969896793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
