,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,37,20,765892183487,1869012384,1,1,"(0.4508390724658966, 0.27259907126426697)","(0.44153615832328796, 0.2130826860666275)",1,1,2.5274200439453125,2.4161376953125,"(-80.1233901977539, 11.964313507080078, 667.283447265625)","(-11.005254745483398, 18.479785919189453, 667.3546142578125)","(-18.605989456176758, 150.36573791503906, 44.08686828613281)","(-21.820392608642578, 161.23561096191406, 48.043182373046875)",POINT (0.4461876153945923 0.2428408786654472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765892200153,1869029050,1,1,"(0.4836392104625702, 0.2553710341453552)","(0.4651075303554535, 0.16595272719860077)",1,1,2.50616455078125,2.3643341064453125,"(-80.12137603759766, 11.945157051086426, 667.2722778320312)","(-11.035637855529785, 18.515579223632812, 667.5130615234375)","(-7.272735595703125, 153.51220703125, 45.232078552246094)","(-13.67586612701416, 169.84327697753906, 51.17609405517578)",POINT (0.4743733704090118 0.210661880671978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,20,765892216821,1869045717,1,1,"(0.4787701964378357, 0.1823924332857132)","(0.4573211967945099, 0.19789496064186096)",1,1,2.4414825439453125,2.3931121826171875,"(-80.21804809570312, 11.941137313842773, 667.3994750976562)","(-11.119129180908203, 18.566707611083984, 667.522216796875)","(-8.955083847045898, 166.8407745361328, 50.08332061767578)","(-16.366262435913086, 164.00946044921875, 49.05276107788086)",POINT (0.4680456966161728 0.1901436969637871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,20,765892233487,1869062383,1,1,"(0.4810318946838379, 0.17918364703655243)","(0.4574630558490753, 0.19318880140781403)",1,1,2.4547882080078125,2.3650665283203125,"(-80.2875747680664, 11.962839126586914, 667.4074096679688)","(-11.184734344482422, 18.640392303466797, 667.5690307617188)","(-8.173625946044922, 167.4268341064453, 50.29658126831055)","(-16.31725311279297, 164.86898803710938, 49.365577697753906)",POINT (0.4692474752664566 0.1861862242221832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,20,765892250156,1869079051,1,1,"(0.48218291997909546, 0.2622471749782562)","(0.46190837025642395, 0.17279715836048126)",1,1,2.546844482421875,2.35650634765625,"(-80.35696411132812, 12.008682250976562, 667.4781494140625)","(-11.244979858398438, 18.717483520507812, 667.6902465820312)","(-7.7759199142456055, 152.25637817382812, 44.77496337890625)","(-14.78128433227539, 168.59324645996094, 50.72110366821289)",POINT (0.4720456451177597 0.2175221666693687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765892266822,1869095717,1,1,"(0.4833441376686096, 0.24858088791370392)","(0.4606558382511139, 0.11795681715011597)",1,1,2.527923583984375,2.325531005859375,"(-80.40165710449219, 12.074145317077637, 667.441650390625)","(-11.300073623657227, 18.804519653320312, 667.7620849609375)","(-7.374677658081055, 154.75234985351562, 45.68344497680664)","(-15.21406078338623, 178.60910034179688, 54.366600036621094)",POINT (0.4719999879598618 0.1832688525319099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,20,765892283489,1869112383,1,1,"(0.48201072216033936, 0.173862487077713)","(0.4636456072330475, 0.20932306349277496)",1,1,2.4418182373046875,2.426498413085937,"(-80.45750427246094, 12.153169631958008, 667.5277099609375)","(-11.341033935546875, 18.89375877380371, 667.69873046875)","(-7.835402011871338, 168.39866638183594, 50.65031433105469)","(-14.18101692199707, 161.92225646972656, 48.29311752319336)",POINT (0.4728281646966934 0.191592775285244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,20,765892300160,1869129054,1,1,"(0.47732001543045044, 0.18860222399234772)","(0.4647277891635895, 0.15861956775188446)",1,1,2.4478302001953125,2.365966796875,"(-80.4999008178711, 12.217538833618164, 667.5681762695312)","(-11.373790740966797, 18.982275009155273, 667.7593994140625)","(-9.456168174743652, 165.70663452148438, 49.670501708984375)","(-13.80709171295166, 171.1825714111328, 51.66355895996094)",POINT (0.47102390229702 0.1736108958721161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,20,765892316827,1869145720,1,1,"(0.4751458764076233, 0.1647193729877472)","(0.46526768803596497, 0.18162420392036438)",1,1,2.436248779296875,2.3802032470703125,"(-80.5376205444336, 12.278578758239746, 667.6593017578125)","(-11.407814025878906, 19.071258544921875, 667.8565063476562)","(-10.207382202148438, 170.0685272216797, 51.258094787597656)","(-13.620548248291016, 166.9810791015625, 50.134376525878906)",POINT (0.4702067822217941 0.1731717884540558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,20,765892333494,1869162387,1,1,"(0.4807187616825104, 0.26451319456100464)","(0.46276742219924927, 0.19136492908000946)",1,1,2.548614501953125,2.409896850585937,"(-80.554443359375, 12.32054615020752, 667.52783203125)","(-11.433465957641602, 19.128414154052734, 667.9288940429688)","(-8.281819343566895, 151.84251403808594, 44.62437057495117)","(-14.484440803527832, 165.2020721435547, 49.48686599731445)",POINT (0.4717430919408798 0.227939061820507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765892350162,1869179054,1,1,"(0.4818589389324188, 0.22338534891605377)","(0.46625301241874695, 0.20127952098846436)",1,1,2.5006866455078125,2.415634155273437,"(-80.584228515625, 12.347678184509277, 667.520263671875)","(-11.462196350097656, 19.17460823059082, 668.0634155273438)","(-7.887836933135986, 159.35398864746094, 47.35824966430664)","(-13.280097961425781, 163.39129638671875, 48.82779312133789)",POINT (0.4740559756755829 0.2123324349522591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,20,765892366828,1869195720,1,1,"(0.4773700535297394, 0.23218604922294617)","(0.4592858552932739, 0.16279415786266327)",1,1,2.5153350830078125,2.35516357421875,"(-80.61763763427734, 12.350570678710938, 667.5628662109375)","(-11.492152214050293, 19.19498062133789, 668.12353515625)","(-9.43886947631836, 157.74664306640625, 46.77328109741211)","(-15.6874361038208, 170.42015075683594, 51.386085510253906)",POINT (0.4683279544115066 0.1974901035428047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,20,765892383496,1869212387,1,1,"(0.4761102497577667, 0.2468639761209488)","(0.4563038945198059, 0.13702832162380219)",1,1,2.506927490234375,2.31640625,"(-80.66156005859375, 12.34197998046875, 667.5897216796875)","(-11.533538818359375, 19.197322845458984, 668.085205078125)","(-9.874164581298828, 155.06590270996094, 45.797607421875)","(-16.717763900756836, 175.1259307861328, 53.09885787963867)",POINT (0.4662070721387863 0.1919461488723755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,20,765892400162,1869229053,1,1,"(0.48131266236305237, 0.21133974194526672)","(0.4654873013496399, 0.18562065064907074)",1,1,2.474273681640625,2.38446044921875,"(-80.71063232421875, 12.319035530090332, 667.6536865234375)","(-11.576138496398926, 19.184646606445312, 668.0093994140625)","(-8.076613426208496, 161.55392456054688, 48.1590690612793)","(-13.544662475585938, 166.25120544433594, 49.86869812011719)",POINT (0.4733999818563461 0.1984801962971687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,20,765892416830,1869245720,1,1,"(0.5188553333282471, 0.2688444256782532)","(0.5079050660133362, 0.22235585749149323)",1,1,2.544219970703125,2.415771484375,"(-80.62110137939453, 12.268533706665039, 667.5750122070312)","(-11.504993438720703, 19.15777587890625, 668.2713012695312)","(4.8953537940979, 151.0514678955078, 44.33644104003906)","(1.1117334365844727, 159.5419921875, 47.42673873901367)",POINT (0.5133801996707916 0.2456001415848732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765892433502,1869262392,1,1,"(0.5391587615013123, 0.1899055689573288)","(0.5231211185455322, 0.22010700404644012)",1,1,2.4347686767578125,2.4214630126953125,"(-80.62084197998047, 12.24160385131836, 667.5884399414062)","(-11.518133163452148, 19.141910552978516, 668.258544921875)","(11.910690307617188, 165.46861267089844, 49.5838508605957)","(6.3692827224731445, 159.9527130126953, 47.57624053955078)",POINT (0.5311399400234222 0.2050062865018845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,20,765892450170,1869279059,1,1,"(0.5423102378845215, 0.20869041979312897)","(0.5225933790206909, 0.17389336228370667)",1,1,2.441558837890625,2.3522186279296875,"(-80.68879699707031, 12.202710151672363, 667.609375)","(-11.58204460144043, 19.11560821533203, 668.1329345703125)","(12.999588966369629, 162.03782653808594, 48.33511734008789)","(6.186939239501953, 168.3930206298828, 50.64826202392578)",POINT (0.5324518084526062 0.1912918910384178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,20,765892466837,1869295726,1,1,"(0.5507481694221497, 0.2584269940853119)","(0.5242584943771362, 0.2015356570482254)",1,1,2.4732818603515625,2.3785858154296875,"(-80.7459716796875, 12.16230297088623, 667.6204833984375)","(-11.632242202758789, 19.0894775390625, 668.1065673828125)","(15.91512680053711, 152.95407104492188, 45.02894592285156)","(6.762265205383301, 163.34451293945312, 48.810787200927734)",POINT (0.5375033318996429 0.2299813255667686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765892483504,1869312392,1,1,"(0.5406612157821655, 0.24918343126773834)","(0.5176377892494202, 0.18554386496543884)",1,1,2.5016632080078125,2.363510131835937,"(-80.78465270996094, 12.115421295166016, 667.5723876953125)","(-11.679885864257812, 19.051513671875, 668.0677490234375)","(12.429815292358398, 154.6422882080078, 45.6434326171875)","(4.474656105041504, 166.2652130126953, 49.87381362915039)",POINT (0.5291495025157928 0.2173636481165886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765892500171,1869329059,1,1,"(0.543160617351532, 0.24755306541919708)","(0.5239452719688416, 0.18368645012378693)",1,1,2.465484619140625,2.3704833984375,"(-80.82164764404297, 12.062528610229492, 667.5376586914062)","(-11.71346664428711, 19.01938247680664, 668.1402587890625)","(13.293429374694824, 154.9400634765625, 45.75175476074219)","(6.654047966003418, 166.60446166992188, 49.997249603271484)",POINT (0.5335529446601868 0.215619757771492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765892516839,1869345726,1,1,"(0.5432268381118774, 0.09366144239902496)","(0.525800883769989, 0.18149414658546448)",1,1,2.2930145263671875,2.3680572509765625,"(-80.84799194335938, 12.015299797058105, 667.5560302734375)","(-11.726749420166016, 18.978513717651367, 668.1644897460938)","(13.31632137298584, 183.04632568359375, 55.98160171508789)","(7.295193672180176, 167.0048370361328, 50.143009185791016)",POINT (0.5345138609409332 0.1375777944922447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,20,765892533505,1869362392,1,1,"(0.5431268215179443, 0.1994970142841339)","(0.5318833589553833, 0.20554709434509277)",1,1,2.42181396484375,2.3920440673828125,"(-80.852783203125, 11.984672546386719, 667.5302734375)","(-11.728460311889648, 18.948131561279297, 668.1884155273438)","(13.281743049621582, 163.7168731689453, 48.94625473022461)","(9.396857261657715, 162.6118927001953, 48.54410171508789)",POINT (0.5375050902366638 0.2025220543146133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,20,765892550173,1869379059,1,1,"(0.5382062792778015, 0.19458511471748352)","(0.5225520730018616, 0.21770626306533813)",1,1,2.426132202148437,2.4010772705078125,"(-80.85696411132812, 11.976304054260254, 667.5545654296875)","(-11.722514152526855, 18.929414749145508, 668.139892578125)","(11.581575393676758, 164.6139373779297, 49.27281951904297)","(6.172661304473877, 160.3911895751953, 47.73582077026367)",POINT (0.5303791761398315 0.2061456888914108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,20,765892566844,1869395730,1,1,"(0.5446277260780334, 0.20300506055355072)","(0.5356232523918152, 0.21265986561775208)",1,1,2.4298095703125,2.405136108398437,"(-80.85771179199219, 11.987351417541504, 667.56689453125)","(-11.708860397338867, 18.923900604248047, 668.091064453125)","(13.80034065246582, 163.07615661621094, 48.71308135986328)","(10.689093589782715, 161.31283569335938, 48.07126235961914)",POINT (0.5401254892349243 0.2078324630856514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,20,765892583511,1869412396,1,1,"(0.5411251783370972, 0.2131928950548172)","(0.5288668870925903, 0.1910555064678192)",1,1,2.441864013671875,2.3886260986328125,"(-80.8404769897461, 12.004631042480469, 667.5203857421875)","(-11.687498092651367, 18.933074951171875, 668.0796508789062)","(12.590140342712402, 161.21548461914062, 48.03583908081055)","(8.35458755493164, 165.25857543945312, 49.50741958618164)",POINT (0.5349960327148438 0.2021242007613182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,20,765892600179,1869429063,1,1,"(0.5829139947891235, 0.18306919932365417)","(0.574306309223175, 0.2124977856874466)",1,1,2.3934783935546875,2.404449462890625,"(-80.70503234863281, 12.03017520904541, 667.60546875)","(-11.556537628173828, 18.93231964111328, 668.1217041015625)","(27.029211044311523, 166.71717834472656, 50.038291931152344)","(24.0550479888916, 161.34243774414062, 48.08203887939453)",POINT (0.5786101520061493 0.1977834925055504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,20,765892616846,1869445730,1,1,"(0.5913383364677429, 0.24574291706085205)","(0.5948237180709839, 0.1999490112066269)",1,1,2.488616943359375,2.3870391845703125,"(-80.61434173583984, 12.048988342285156, 667.4506225585938)","(-11.492273330688477, 18.94306755065918, 668.1613159179688)","(29.940040588378906, 155.27066040039062, 45.87211227416992)","(31.14434242248535, 163.63430786132812, 48.91623306274414)",POINT (0.5930810272693634 0.2228459641337395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765892633514,1869462397,1,1,"(0.5997849702835083, 0.25731828808784485)","(0.5897467732429504, 0.20655730366706848)",1,1,2.5089569091796875,2.3979949951171875,"(-80.6009521484375, 12.055822372436523, 667.3656005859375)","(-11.473899841308594, 18.94378662109375, 668.1370849609375)","(32.85858154296875, 153.1565704345703, 45.10264587402344)","(29.390125274658203, 162.4273681640625, 48.476985931396484)",POINT (0.5947658717632294 0.2319377958774567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765892650180,1869479063,1,1,"(0.5952790379524231, 0.25453463196754456)","(0.5943057537078857, 0.18093326687812805)",1,1,2.489471435546875,2.3644256591796875,"(-80.58918762207031, 12.066505432128906, 667.3430786132812)","(-11.457972526550293, 18.94226837158203, 668.1131591796875)","(31.301658630371094, 153.66497802734375, 45.28764724731445)","(30.965362548828125, 167.10726928710938, 50.18030548095703)",POINT (0.5947923958301544 0.2177339494228363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765892666848,1869495730,1,1,"(0.5976212620735168, 0.2561941146850586)","(0.5894659161567688, 0.22240804135799408)",1,1,2.4959869384765625,2.3955535888671875,"(-80.58387756347656, 12.067946434020996, 667.3191528320312)","(-11.445524215698242, 18.929672241210938, 668.1015625)","(32.110965728759766, 153.3618621826172, 45.17739486694336)","(29.29306983947754, 159.53245544433594, 47.42328643798828)",POINT (0.5935435891151428 0.2393010780215263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765892683514,1869512396,1,1,"(0.5928710103034973, 0.2656222879886627)","(0.5933239459991455, 0.24472852051258087)",1,1,2.492156982421875,2.4205780029296875,"(-80.57919311523438, 12.068727493286133, 667.2318115234375)","(-11.440069198608398, 18.918119430541992, 668.0399780273438)","(30.469606399536133, 151.6399688720703, 44.55061721801758)","(30.626131057739258, 155.45590209960938, 45.9395751953125)",POINT (0.5930974781513214 0.2551754042506218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765892700185,1869529066,1,1,"(0.5953119397163391, 0.2752450108528137)","(0.5805311799049377, 0.23098060488700867)",1,1,2.522674560546875,2.414581298828125,"(-80.58370971679688, 12.070898056030273, 667.205078125)","(-11.437990188598633, 18.901803970336914, 667.9539184570312)","(31.31302833557129, 149.8824920654297, 43.91093063354492)","(26.205900192260742, 157.966796875, 46.853416442871094)",POINT (0.5879215598106384 0.2531128078699112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765892716852,1869545733,1,1,"(0.5964625477790833, 0.2530757784843445)","(0.5828731060028076, 0.22193455696105957)",1,1,2.490875244140625,2.38031005859375,"(-80.58899688720703, 12.076078414916992, 667.1530151367188)","(-11.437877655029297, 18.886869430541992, 667.8551025390625)","(31.71059226989746, 153.93142700195312, 45.384639739990234)","(27.015104293823242, 159.61892700195312, 47.45476531982422)",POINT (0.5896678268909454 0.237505167722702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765892733519,1869562399,1,1,"(0.6030476093292236, 0.2577487528324127)","(0.5919747948646545, 0.21359883248806)",1,1,2.50042724609375,2.3919677734375,"(-80.60943603515625, 12.09267520904541, 667.1727294921875)","(-11.44909954071045, 18.883188247680664, 667.9038696289062)","(33.98590850830078, 153.07794189453125, 45.074039459228516)","(30.15996551513672, 161.141357421875, 48.008819580078125)",POINT (0.5975112020969391 0.2356737926602364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765892750186,1869579066,1,1,"(0.596300482749939, 0.24744856357574463)","(0.58257657289505, 0.1955396980047226)",1,1,2.4708709716796875,2.377960205078125,"(-80.62960052490234, 12.106526374816895, 667.1298828125)","(-11.468460083007812, 18.88042640686035, 667.8663330078125)","(31.65461540222168, 154.95913696289062, 45.75871658325195)","(26.91263771057129, 164.43960571289062, 49.209320068359375)",POINT (0.5894385278224945 0.2214941307902336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765892766854,1869595733,1,1,"(0.6032404899597168, 0.22009585797786713)","(0.5925240516662598, 0.23015528917312622)",1,1,2.431747436523437,2.4088287353515625,"(-80.67935180664062, 12.121466636657715, 667.1676025390625)","(-11.50235366821289, 18.872106552124023, 667.778564453125)","(34.05253601074219, 159.9547576904297, 47.57696533203125)","(30.349742889404297, 158.11753845214844, 46.908287048339844)",POINT (0.5978822708129883 0.2251255735754967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765892783520,1869612399,1,1,"(0.5889372229576111, 0.24910546839237213)","(0.5947608351707458, 0.227635458111763)",1,1,2.4668731689453125,2.41107177734375,"(-80.7217788696289, 12.115532875061035, 667.04296875)","(-11.559465408325195, 18.870023727416992, 667.8011474609375)","(29.110403060913086, 154.65652465820312, 45.64858627319336)","(31.12261390686035, 158.57774353027344, 47.07577896118164)",POINT (0.5918490290641785 0.2383704632520676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765892800188,1869629066,1,1,"(0.5954487323760986, 0.25064289569854736)","(0.58664470911026, 0.2216109037399292)",1,1,2.4669342041015625,2.3966217041015625,"(-80.801513671875, 12.101415634155273, 667.0350341796875)","(-11.631681442260742, 18.87263298034668, 667.8721313476562)","(31.36028289794922, 154.375732421875, 45.54640197753906)","(28.318288803100586, 159.67803955078125, 47.47626495361328)",POINT (0.5910467207431793 0.2361268997192383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765892816855,1869645733,1,1,"(0.6186354160308838, 0.1887487769126892)","(0.607431173324585, 0.2097705900669098)",1,1,2.410980224609375,2.366790771484375,"(-80.84561157226562, 12.074997901916504, 667.0870361328125)","(-11.664520263671875, 18.85112762451172, 667.822021484375)","(39.371883392333984, 165.67987060546875, 49.660728454589844)","(35.50053787231445, 161.84051513671875, 48.26335144042969)",POINT (0.6130332946777344 0.1992596834897995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,20,765892833527,1869662404,1,1,"(0.6408353447914124, 0.10476366430521011)","(0.6328086853027344, 0.17132805287837982)",1,1,2.3150787353515625,2.3355865478515625,"(-80.83848571777344, 12.016669273376465, 667.0134887695312)","(-11.684433937072754, 18.8314208984375, 668.0435791015625)","(47.04251480102539, 181.01866149902344, 55.24360275268555)","(44.26911163330078, 168.86154174804688, 50.81878662109375)",POINT (0.6368220150470734 0.138045858591795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
