,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,27,8,241101165668,7733802171,1,1,"(0.5562264323234558, 0.23539964854717255)","(0.5250903367996216, 0.29784584045410156)",1,1,3.0165557861328125,2.943466186523437,"(-76.81846618652344, 24.631441116333008, 543.732666015625)","(-13.70317554473877, 25.59804344177246, 548.1121215820312)","(19.755233764648438, 157.5684356689453, 46.708438873291016)","(8.965460777282715, 146.1300811767578, 42.54523849487305)",POINT (0.5406583845615387 0.266622744500637),,,,,,,,,,,1,1,
0,27,8,241101182336,7733818838,1,1,"(0.5606239438056946, 0.2419876605272293)","(0.5313132405281067, 0.30053141713142395)",1,1,3.011077880859375,2.9474639892578125,"(-76.83170318603516, 24.635311126708984, 543.79736328125)","(-13.713180541992188, 25.6070613861084, 548.128662109375)","(21.279125213623047, 156.36170959472656, 46.269203186035156)","(11.121918678283691, 145.63816833496094, 42.366172790527344)",POINT (0.5459685921669006 0.2712595388293266),,,,,,,,,,,1,1,
0,27,8,241101199002,7733835504,1,1,"(0.5562461614608765, 0.23895889520645142)","(0.5289644598960876, 0.2865868806838989)",1,1,3.0059967041015625,2.912094116210937,"(-76.8321304321289, 24.638978958129883, 543.8305053710938)","(-13.718293190002441, 25.61608123779297, 548.1613159179688)","(19.762067794799805, 156.91647338867188, 46.47117614746094)","(10.30797004699707, 148.1923828125, 43.2958984375)",POINT (0.5426053106784821 0.2627728879451752),,,,,,,,,,,1,1,
0,27,8,241101215670,7733852171,1,1,"(0.5577790141105652, 0.2420000582933426)","(0.5346341729164124, 0.30109745264053345)",1,1,3.019622802734375,2.9248046875,"(-76.8109130859375, 24.6538028717041, 543.8524169921875)","(-13.696601867675781, 25.638240814208984, 548.2290649414062)","(20.29326629638672, 156.35940551757812, 46.268463134765625)","(12.272727966308594, 145.5344696044922, 42.32848358154297)",POINT (0.5462065935134888 0.271548755466938),,,,,,,,,,,1,1,
0,27,8,241101232337,7733868838,1,1,"(0.6264824271202087, 0.22679050266742706)","(0.6204189658164978, 0.2502135932445526)",1,1,3.0111846923828125,2.9354400634765625,"(-76.51718139648438, 24.667400360107422, 543.8221435546875)","(-13.458808898925781, 25.654685974121094, 548.3914794921875)","(44.10149383544922, 159.14537048339844, 47.28243637084961)","(42.00031280517578, 154.85494995117188, 45.720794677734375)",POINT (0.6234506964683533 0.2385020479559898),,,,,,,,,,,1,1,
0,27,8,241101249006,7733885506,1,1,"(0.6316647529602051, 0.2353268265724182)","(0.624588131904602, 0.24814853072166443)",1,1,3.0271148681640625,2.934555053710937,"(-76.40808868408203, 24.704801559448242, 543.8121337890625)","(-13.375383377075195, 25.671245574951172, 548.6790771484375)","(45.89738464355469, 157.58177185058594, 46.71330642700195)","(43.445068359375, 155.23321533203125, 45.858463287353516)",POINT (0.6281264424324036 0.2417376786470413),,,,,,,,,,,1,1,
0,27,8,241101265673,7733902173,1,1,"(0.6357873678207397, 0.24228474497795105)","(0.631214439868927, 0.2575922906398773)",1,1,3.02734375,2.946197509765625,"(-76.40309143066406, 24.743770599365234, 543.9130859375)","(-13.348922729492188, 25.697484970092773, 548.8133544921875)","(47.326019287109375, 156.30728149414062, 46.24942398071289)","(45.7413215637207, 153.50338745117188, 45.228851318359375)",POINT (0.6335009038448334 0.2499385178089142),,,,,,,,,,,1,1,
0,27,8,241101282341,7733918840,1,1,"(0.6363897323608398, 0.2328815907239914)","(0.6241403222084045, 0.25337401032447815)",1,1,3.0154571533203125,2.9208526611328125,"(-76.3473892211914, 24.789989471435547, 543.9459228515625)","(-13.283201217651367, 25.702518463134766, 548.482666015625)","(47.53475570678711, 158.0296630859375, 46.8763313293457)","(43.289894104003906, 154.27606201171875, 45.51007843017578)",POINT (0.6302650272846222 0.2431278005242348),,,,,,,,,,,1,1,
0,27,8,241101299007,7733935506,1,1,"(0.6442359685897827, 0.23383258283138275)","(0.6199197173118591, 0.2681666910648346)",1,1,3.0077667236328125,2.957794189453125,"(-76.31390380859375, 24.800548553466797, 543.971435546875)","(-13.220827102661133, 25.687580108642578, 548.5018920898438)","(50.25374984741211, 157.85546875, 46.81293869018555)","(41.827301025390625, 151.56643676757812, 44.523948669433594)",POINT (0.6320778429508209 0.2509996369481087),,,,,,,,,,,1,1,
0,27,8,241101315675,7733952173,1,1,"(0.6339768767356873, 0.23855599761009216)","(0.627700686454773, 0.24401773512363434)",1,1,3.029037475585937,2.9368133544921875,"(-76.22004699707031, 24.80063819885254, 543.7744140625)","(-13.169713973999023, 25.697589874267578, 548.7212524414062)","(46.698604583740234, 156.99026489257812, 46.49806213378906)","(44.52368927001953, 155.98983764648438, 46.133914947509766)",POINT (0.6308387815952301 0.2412868663668632),,,,,,,,,,,1,1,
0,27,8,241101332342,7733968840,1,1,"(0.636964738368988, 0.2381257265806198)","(0.6269120573997498, 0.24472330510616302)",1,1,3.0187225341796875,2.9694061279296875,"(-76.17788696289062, 24.779428482055664, 543.8513793945312)","(-13.122550010681152, 25.645034790039062, 548.6233520507812)","(47.73402786254883, 157.069091796875, 46.52670669555664)","(44.250389099121094, 155.86062622070312, 46.08679962158203)",POINT (0.6319383978843689 0.2414245158433914),,,,,,,,,,,1,1,
0,27,8,241101349009,7733985506,1,1,"(0.6414164900779724, 0.2436928004026413)","(0.6177899241447449, 0.2562238872051239)",1,1,3.03021240234375,2.972640991210937,"(-76.15312957763672, 24.790876388549805, 543.9932861328125)","(-13.06501579284668, 25.6212100982666, 548.3587646484375)","(49.2767219543457, 156.0493621826172, 46.15556335449219)","(41.0892448425293, 153.7540283203125, 45.32011413574219)",POINT (0.6296032071113586 0.2499583438038826),,,,,,,,,,,1,1,
0,27,8,241101365677,7734002173,1,1,"(0.6315876841545105, 0.2378871887922287)","(0.6193664073944092, 0.27010539174079895)",1,1,3.0320281982421875,2.9740142822265625,"(-76.08331298828125, 24.727535247802734, 543.8093872070312)","(-13.034235954284668, 25.614246368408203, 548.4931030273438)","(45.87066650390625, 157.11279296875, 46.54258346557617)","(41.635562896728516, 151.21133422851562, 44.39466094970703)",POINT (0.6254770457744598 0.2539962902665138),,,,,,,,,,,1,1,
0,27,8,241101382339,7734018835,1,1,"(0.6335877776145935, 0.22986240684986115)","(0.6205348968505859, 0.2693743407726288)",1,1,3.0322265625,2.965560913085937,"(-76.055419921875, 24.70945167541504, 543.7449951171875)","(-13.014840126037598, 25.608928680419922, 548.6607666015625)","(46.56376647949219, 158.58270263671875, 47.07759094238281)","(42.04047393798828, 151.34523010253906, 44.44343566894531)",POINT (0.6270613372325897 0.249618373811245),,,,,,,,,,,1,1,
0,27,8,241101399007,7734035502,1,1,"(0.6380177736282349, 0.2458350509405136)","(0.6181424260139465, 0.2793077528476715)",1,1,3.0403594970703125,3.0032196044921875,"(-76.08358764648438, 24.701927185058594, 544.0103759765625)","(-12.998598098754883, 25.574790954589844, 548.6951904296875)","(48.098941802978516, 155.65696716308594, 46.01272964477539)","(41.21139907836914, 149.52572631835938, 43.78114700317383)",POINT (0.6280800998210907 0.2625714018940926),,,,,,,,,,,1,1,
0,27,8,241101415673,7734052168,1,1,"(0.6406614780426025, 0.23430627584457397)","(0.6227807402610779, 0.26297277212142944)",1,1,3.034088134765625,2.954833984375,"(-76.08578491210938, 24.693700790405273, 544.0955810546875)","(-12.99285888671875, 25.55118179321289, 548.678955078125)","(49.015071868896484, 157.76870727539062, 46.781333923339844)","(42.81874084472656, 152.51783752441406, 44.870147705078125)",POINT (0.6317211091518402 0.2486395239830017),,,,,,,,,,,1,1,
0,27,8,241101432341,7734068835,1,1,"(0.6394286155700684, 0.24048355221748352)","(0.6209585070610046, 0.277350515127182)",1,1,3.0231475830078125,3.003143310546875,"(-76.07238006591797, 24.675296783447266, 544.082763671875)","(-12.983842849731445, 25.506973266601562, 548.7467041015625)","(48.587833404541016, 156.63719177246094, 46.36954879760742)","(42.18727111816406, 149.88424682617188, 43.91160583496094)",POINT (0.6301935613155365 0.2589170336723328),,,,,,,,,,,1,1,
0,27,8,241101449008,7734085502,1,1,"(0.6414862871170044, 0.22860413789749146)","(0.6295425891876221, 0.2568683624267578)",1,1,3.036972045898437,2.9858856201171875,"(-76.07164001464844, 24.656494140625, 544.1847534179688)","(-12.98705768585205, 25.496414184570312, 548.8795166015625)","(49.30091094970703, 158.8131866455078, 47.16146469116211)","(45.1619758605957, 153.63597106933594, 45.27717590332031)",POINT (0.6355144381523132 0.2427362501621246),,,,,,,,,,,1,1,
0,27,8,241101465675,7734102168,1,1,"(0.5599967837333679, 0.2774960994720459)","(0.5459819436073303, 0.35378026962280273)",1,1,3.0382843017578125,2.9874420166015625,"(-76.33294677734375, 24.515499114990234, 544.3081665039062)","(-13.264802932739258, 25.327983856201172, 548.6812744140625)","(21.061790466308594, 149.85755920410156, 43.90196228027344)","(16.205156326293945, 135.88449096679688, 38.8161735534668)",POINT (0.5529893636703491 0.3156381845474243),,,,,,,,,,,,1,
0,27,8,241101482350,7734118843,1,1,"(0.4908434748649597, 0.30654823780059814)","(0.4882383644580841, 0.36674484610557556)",1,1,3.0111846923828125,3.0119171142578125,"(-76.57553100585938, 24.378631591796875, 544.4866333007812)","(-13.606245994567871, 25.13239288330078, 548.6990966796875)","(-2.902346134185791, 144.5360565185547, 41.96504211425781)","(-3.8051159381866455, 133.509765625, 37.95179748535156)",POINT (0.4895409196615219 0.3366465419530868),,,,,,,,,,,,1,
0,27,8,241101499018,7734135510,1,1,"(0.4951634407043457, 0.2988283038139343)","(0.48694512248039246, 0.3769378662109375)",1,1,3.017333984375,3.026824951171875,"(-76.58587646484375, 24.33806610107422, 544.4014892578125)","(-13.601147651672363, 25.115726470947266, 548.666748046875)","(-1.4053250551223755, 145.9501190185547, 42.47974395751953)","(-4.253268718719482, 131.64268493652344, 37.27227020263672)",POINT (0.4910542815923691 0.3378830850124359),,,,,,,,,,,,1,
0,27,8,241101515693,7734152184,1,1,"(0.49387603998184204, 0.312483549118042)","(0.48062384128570557, 0.3768594563007355)",1,1,3.0361480712890625,3.0144195556640625,"(-76.57949829101562, 24.325916290283203, 544.454833984375)","(-13.567329406738281, 25.090566635131836, 548.5513305664062)","(-1.8514621257781982, 143.44886779785156, 41.56936264038086)","(-6.443813323974609, 131.6570587158203, 37.2774658203125)",POINT (0.4872499406337738 0.3446715027093887),,,,,,,,,,,,1,
0,27,8,241101532359,7734168850,1,1,"(0.48930343985557556, 0.3103039562702179)","(0.47356727719306946, 0.37705662846565247)",1,1,3.006622314453125,3.021759033203125,"(-76.56876373291016, 24.294902801513672, 544.423095703125)","(-13.53993034362793, 25.051586151123047, 548.435791015625)","(-3.4360194206237793, 143.84811401367188, 41.71465301513672)","(-8.889174461364746, 131.62094116210938, 37.26433181762695)",POINT (0.4814353585243225 0.3436802923679352),,,,,,,,,,,,1,
0,27,8,241101549027,7734185517,1,1,"(0.49107569456100464, 0.3126755356788635)","(0.47737789154052734, 0.3768855631351471)",1,1,3.0229644775390625,3.0124969482421875,"(-76.5591812133789, 24.287521362304688, 544.4072265625)","(-13.52717113494873, 25.03411865234375, 548.4366455078125)","(-2.821876287460327, 143.41371154785156, 41.55655288696289)","(-7.568665504455566, 131.65228271484375, 37.275726318359375)",POINT (0.484226793050766 0.3447805494070053),,,,,,,,,,,,1,
0,27,8,241101565694,7734202184,1,1,"(0.4915718138217926, 0.31852447986602783)","(0.47674253582954407, 0.37462282180786133)",1,1,3.0081787109375,3.0221099853515625,"(-76.55177307128906, 24.27941131591797, 544.3919677734375)","(-13.510601043701172, 25.01634979248047, 548.3703002929688)","(-2.6499555110931396, 142.34234619140625, 41.16661071777344)","(-7.788827419281006, 132.06675720214844, 37.42656326293945)",POINT (0.4841571748256683 0.3465736508369446),,,,,,,,,,,,1,
0,27,8,241101582361,7734218850,1,1,"(0.4884833097457886, 0.3148097097873688)","(0.47404420375823975, 0.3794577121734619)",1,1,3.0265655517578125,3.051513671875,"(-76.546875, 24.28826904296875, 544.3263549804688)","(-13.49960708618164, 25.018985748291016, 548.2703857421875)","(-3.7202303409576416, 143.02279663085938, 41.41423797607422)","(-8.723905563354492, 131.18113708496094, 37.1042366027832)",POINT (0.4812637567520142 0.3471337109804153),,,,,,,,,,,,1,
0,27,8,241101599020,7734235509,1,1,"(0.49341651797294617, 0.3064109683036804)","(0.4744505286216736, 0.3798171877861023)",1,1,3.04779052734375,3.037261962890625,"(-76.5428466796875, 24.305286407470703, 544.3279418945312)","(-13.485347747802734, 25.033363342285156, 548.2545166015625)","(-2.0106935501098633, 144.56118774414062, 41.97422790527344)","(-8.583106994628906, 131.11529541015625, 37.08026885986328)",POINT (0.4839335232973099 0.3431140780448914),,,,,,,,,,,,1,
0,27,8,241101615687,7734252175,1,1,"(0.4920498728752136, 0.30861881375312805)","(0.4761042594909668, 0.3773079216480255)",1,1,3.070541381835937,3.0218048095703125,"(-76.55073547363281, 24.322093963623047, 544.3770751953125)","(-13.483403205871582, 25.054927825927734, 548.3052978515625)","(-2.484282970428467, 144.1567840576172, 41.82700729370117)","(-8.010019302368164, 131.57492065429688, 37.24755859375)",POINT (0.4840770661830902 0.3429633677005768),,,,,,,,,,,,1,
0,27,8,241101632362,7734268850,1,1,"(0.4910730719566345, 0.3100229799747467)","(0.4762246310710907, 0.3799719512462616)",1,1,3.0681304931640625,3.0287628173828125,"(-76.5465087890625, 24.345199584960938, 544.3768310546875)","(-13.48193645477295, 25.07930564880371, 548.2884521484375)","(-2.822791337966919, 143.89956665039062, 41.733421325683594)","(-7.968302249908447, 131.08694458007812, 37.069969177246094)",POINT (0.4836488515138626 0.3449974656105042),,,,,,,,,,,,1,
0,27,8,241101649035,7734285522,1,1,"(0.49444156885147095, 0.3207637071609497)","(0.47674083709716797, 0.37743836641311646)",1,1,3.0620880126953125,3.024383544921875,"(-76.5582504272461, 24.38412094116211, 544.4228515625)","(-13.48045825958252, 25.10211944580078, 548.2717895507812)","(-1.6554739475250244, 141.93218994140625, 41.01731872558594)","(-7.78943395614624, 131.55101013183594, 37.238895416259766)",POINT (0.4855912029743195 0.3491010367870331),,,,,,,,,,,,1,
0,27,8,241101665703,7734302189,1,1,"(0.49308934807777405, 0.32055696845054626)","(0.47510313987731934, 0.37990260124206543)",1,1,3.08074951171875,3.025482177734375,"(-76.55708312988281, 24.424461364746094, 544.3230590820312)","(-13.488140106201172, 25.13306999206543, 548.2371826171875)","(-2.1240687370300293, 141.97006225585938, 41.031097412109375)","(-8.35694408416748, 131.09963989257812, 37.0745964050293)",POINT (0.4840962439775467 0.3502297848463058),,,,,,,,,,,,1,
0,27,8,241101682369,7734318855,1,1,"(0.49164122343063354, 0.3170292377471924)","(0.47255128622055054, 0.37761884927749634)",1,1,3.0860748291015625,3.029159545898437,"(-76.56422424316406, 24.45879364013672, 544.2527465820312)","(-13.494792938232422, 25.160642623901367, 548.1209716796875)","(-2.6258935928344727, 142.61624145507812, 41.26627731323242)","(-9.241260528564453, 131.51795959472656, 37.22685241699219)",POINT (0.482096254825592 0.3473240435123444),,,,,,,,,,,,1,
0,27,8,241101699037,7734335522,1,1,"(0.48943600058555603, 0.30799347162246704)","(0.47617724537849426, 0.38410791754722595)",1,1,3.0677947998046875,3.001373291015625,"(-76.5749282836914, 24.48270034790039, 544.2008056640625)","(-13.51095962524414, 25.205963134765625, 548.0872802734375)","(-3.390094041824341, 144.2713165283203, 41.86872482299805)","(-7.984726428985596, 130.32936096191406, 36.79419708251953)",POINT (0.4828066229820252 0.3460506945848465),,,,,,,,,,,,1,
0,27,8,241101715704,7734352189,1,1,"(0.49000677466392517, 0.3084341585636139)","(0.4749129116535187, 0.38126641511917114)",1,1,3.0968475341796875,3.009124755859375,"(-76.58881378173828, 24.496952056884766, 544.16357421875)","(-13.521596908569336, 25.23853302001953, 548.0863647460938)","(-3.192286968231201, 144.19061279296875, 41.839298248291016)","(-8.422861099243164, 130.84982299804688, 36.98368835449219)",POINT (0.4824598431587219 0.3448502868413925),,,,,,,,,,,,1,
0,27,8,241101732363,7734368847,1,1,"(0.4923659861087799, 0.3163856863975525)","(0.47632652521133423, 0.3881509602069855)",1,1,3.1173553466796875,3.019027709960937,"(-76.61286926269531, 24.5162410736084, 544.2071533203125)","(-13.540931701660156, 25.263683319091797, 548.13525390625)","(-2.374746561050415, 142.73411560058594, 41.30921173095703)","(-7.932999610900879, 129.58877563476562, 36.524681091308594)",POINT (0.4843462556600571 0.352268323302269),,,,,,,,,,,,1,
0,27,8,241101749030,7734385514,1,1,"(0.48543450236320496, 0.31567129492759705)","(0.48194706439971924, 0.38201236724853516)",1,1,3.1004180908203125,3.034942626953125,"(-76.64320373535156, 24.505313873291016, 544.1669311523438)","(-13.605267524719238, 25.271419525146484, 548.4493408203125)","(-4.77674674987793, 142.86497497558594, 41.356807708740234)","(-5.985269069671631, 130.7131805419922, 36.9339714050293)",POINT (0.4836907833814621 0.3488418310880661),,,,,,,,,,,,1,
0,27,8,241101765700,7734402183,1,1,"(0.48077571392059326, 0.34435492753982544)","(0.4705929160118103, 0.4055294096469879)",1,1,3.135711669921875,3.02789306640625,"(-76.69684600830078, 24.47406578063965, 544.1045532226562)","(-13.663206100463867, 25.186187744140625, 548.2130737304688)","(-6.391189098358154, 137.61093139648438, 39.44457244873047)","(-9.919906616210938, 126.40556335449219, 35.36603927612305)",POINT (0.4756843149662018 0.3749421685934067),,,,,,,,,,,,,
0,27,8,241101782375,7734418858,1,1,"(0.47359925508499146, 0.33538103103637695)","(0.4692036807537079, 0.3932911455631256)",1,1,3.1342315673828125,3.027557373046875,"(-76.70361328125, 24.460145950317383, 544.0013427734375)","(-13.675116539001465, 25.182415008544922, 548.1790771484375)","(-8.87809944152832, 139.25469970703125, 40.04283905029297)","(-10.401317596435547, 128.64723205566406, 36.18203353881836)",POINT (0.4714014679193497 0.3643360882997513),,,,,,,,,,,,1,
0,27,8,241101799043,7734435525,1,1,"(0.4710736572742462, 0.34255534410476685)","(0.4694090187549591, 0.4021484851837158)",1,1,3.1427459716796875,3.024566650390625,"(-76.73802947998047, 24.457015991210938, 544.0433959960938)","(-13.712112426757812, 25.193479537963867, 548.2108154296875)","(-9.753317832946777, 137.9405975341797, 39.564456939697266)","(-10.330162048339844, 127.02482604980469, 35.59149932861328)",POINT (0.4702413380146027 0.3723519146442413),,,,,,,,,,,,,
