,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,9,8,179926045909,6092094597,1,1,"(0.5404284000396729, 0.1659644991159439)","(0.5650148391723633, -0.012152179144322872)",1,1,3.085357666015625,3.04974365234375,"(-56.770301818847656, -11.395339965820312, 683.6378784179688)","(11.638629913330078, -10.838977813720703, 686.1862182617188)","(12.349377632141113, 169.84112548828125, 51.175323486328125)","(20.8446044921875, 202.37179565429688, 63.01549530029297)",POINT (0.5527216196060181 0.0769061599858105),,,,,,,,,,,,,
0,9,8,179926062577,6092111264,1,1,"(0.5394413471221924, 0.15751394629478455)","(0.5582824349403381, -0.022559871897101402)",1,1,3.076416015625,3.01788330078125,"(-56.75403594970703, -11.379585266113281, 683.7062377929688)","(11.677098274230957, -10.830421447753906, 686.3019409179688)","(12.00833797454834, 171.38449096679688, 51.73707962036133)","(18.518417358398438, 204.27261352539062, 63.70735168457031)",POINT (0.5488618910312653 0.0674770371988416),,,,,,,,,,,,,
0,9,8,179926079244,6092127931,1,1,"(0.5375985503196716, 0.18929293751716614)","(0.555914580821991, -0.029853977262973785)",1,1,3.127182006835937,2.9909820556640625,"(-56.722930908203125, -11.373035430908203, 683.59375)","(11.703482627868652, -10.829418182373047, 686.27490234375)","(11.37161636352539, 165.5804901123047, 49.624576568603516)","(17.700233459472656, 205.6047821044922, 64.19222259521484)",POINT (0.5467565655708313 0.0797194801270962),,,,,,,,,,,,,
0,9,8,179926095912,6092144598,1,1,"(0.47921547293663025, 0.20879197120666504)","(0.4909459054470062, -0.03464823588728905)",1,1,3.047348022460937,3.03900146484375,"(-57.20255661010742, -11.260276794433594, 685.9562377929688)","(11.59811019897461, -10.825540542602539, 686.1337890625)","(-8.801236152648926, 162.01925659179688, 48.32840347290039)","(-4.748053073883057, 206.4803924560547, 64.51089477539062)",POINT (0.4850806891918182 0.087071867659688),,,,,,,,,,,,,
0,9,8,179926112583,6092161269,1,1,"(0.49470049142837524, 0.25462695956230164)","(0.5007134079933167, -0.04024343937635422)",1,1,3.0933990478515625,3.036041259765625,"(-57.195343017578125, -11.236515998840332, 685.745849609375)","(11.590907096862793, -10.816821098327637, 686.2638549804688)","(-3.450775146484375, 153.6481170654297, 45.28152084350586)","(-1.3731573820114136, 207.5022735595703, 64.88287353515625)",POINT (0.497706949710846 0.1071917600929737),,,,,,,,,,,,,
0,9,8,179926129251,6092177936,1,1,"(0.49269700050354004, 0.23144303262233734)","(0.5021005272865295, -0.04045473784208298)",1,1,3.0467681884765625,3.036483764648437,"(-57.333824157714844, -11.275854110717773, 686.8773193359375)","(11.604571342468262, -10.807539939880371, 686.2120361328125)","(-4.143029689788818, 157.88232421875, 46.82271194458008)","(-0.8938612341880798, 207.54086303710938, 64.89691162109375)",POINT (0.4973987638950348 0.0954941473901272),,,,,,,,,,,,,
0,9,8,179926145919,6092194604,1,1,"(0.487806111574173, 0.2374684363603592)","(0.5060212016105652, -0.04043581709265709)",1,1,3.087677001953125,3.0207672119140625,"(-57.1937141418457, -11.210548400878906, 686.0081787109375)","(11.615764617919922, -10.787699699401855, 686.2382202148438)","(-5.832945823669434, 156.78187561035156, 46.42214584350586)","(0.46081236004829407, 207.53741455078125, 64.8956527709961)",POINT (0.4969136565923691 0.098516309633851),,,,,,,,,,,,,
0,9,8,179926162586,6092211270,1,1,"(0.48303836584091187, 0.22872120141983032)","(0.4995536208152771, -0.03187528997659683)",1,1,3.07403564453125,3.057891845703125,"(-57.15966796875, -11.19561767578125, 685.93505859375)","(11.624746322631836, -10.767204284667969, 686.290283203125)","(-7.4803338050842285, 158.3794403076172, 47.00361251831055)","(-1.7738912105560303, 205.9739532470703, 64.32660675048828)",POINT (0.4912959933280945 0.0984229557216167),,,,,,,,,,,,,
0,9,8,179926179254,6092227937,1,1,"(0.48790496587753296, 0.21780787408351898)","(0.4977118670940399, -0.027497444301843643)",1,1,3.051986694335937,3.05096435546875,"(-57.14320373535156, -11.178497314453125, 685.9913330078125)","(11.636842727661133, -10.74884033203125, 686.2904052734375)","(-5.798799514770508, 160.3726043701172, 47.72910690307617)","(-2.4102611541748047, 205.1743927001953, 64.03556823730469)",POINT (0.4928084164857864 0.0951552148908377),,,,,,,,,,,,,
0,9,8,179926195920,6092244603,1,1,"(0.4710759222507477, 0.23380307853221893)","(0.5032616853713989, -0.02863895334303379)",1,1,3.053680419921875,3.067962646484375,"(-57.097930908203125, -11.16099739074707, 685.973876953125)","(11.659699440002441, -10.74339485168457, 686.3543090820312)","(-11.613656997680664, 157.4512939453125, 46.66584396362305)","(-0.4926590025424957, 205.38287353515625, 64.11145782470703)",POINT (0.4871688038110733 0.1025820625945926),,,,,,,,,,,,,
0,9,8,179926212588,6092261270,1,1,"(0.4744962751865387, 0.23683200776576996)","(0.498666375875473, -0.0176328606903553)",1,1,3.0708770751953125,3.076156616210937,"(-57.03254699707031, -11.132381439208984, 685.6715087890625)","(11.682106018066406, -10.734155654907227, 686.4707641601562)","(-10.43183708190918, 156.8981170654297, 46.464439392089844)","(-2.080456495285034, 203.37277221679688, 63.37982177734375)",POINT (0.4865813255310059 0.1095995735377073),,,,,,,,,,,,,
0,9,8,179926229255,6092277937,1,1,"(0.5006774067878723, 0.17976005375385284)","(0.5218673348426819, -0.019411427900195122)",1,1,3.06134033203125,3.05865478515625,"(-56.53517150878906, -11.213166236877441, 683.154052734375)","(11.76459789276123, -10.724259376525879, 685.8966674804688)","(-1.3855912685394287, 167.32156372070312, 50.258270263671875)","(5.93604850769043, 203.69760131835938, 63.498043060302734)",POINT (0.5112723708152771 0.0801743129268289),,,,,,,,,,,,,
0,9,8,179926245927,6092294608,1,1,"(0.6238941550254822, 0.14406529068946838)","(0.6362509727478027, 0.01816670224070549)",1,1,3.10455322265625,3.11529541015625,"(-56.3543701171875, -11.20547103881836, 684.902099609375)","(12.033975601196289, -10.661358833312988, 686.6805419921875)","(41.18892288208008, 173.84072875976562, 52.631080627441406)","(45.458499908447266, 196.83444213867188, 61.000083923339844)",POINT (0.6300725638866425 0.0811159964650869),,,,,,,,,,,,,
0,9,8,179926262594,6092311275,1,1,"(0.6483480334281921, 0.20272913575172424)","(0.6436762809753418, -0.0019084739033132792)",1,1,3.2004547119140625,3.086898803710937,"(-56.29823303222656, -11.223026275634766, 685.1490478515625)","(12.106256484985352, -10.658647537231445, 686.3262939453125)","(49.63833236694336, 163.1265411376953, 48.73143768310547)","(48.02412796020508, 200.5009002685547, 62.334571838378906)",POINT (0.646012157201767 0.1004103309242055),,,,,,,,,,,,,
0,9,8,179926279262,6092327942,1,1,"(0.6448861360549927, 0.16193659603595734)","(0.6419309377670288, 0.01720307394862175)",1,1,3.1634674072265625,3.1153106689453125,"(-56.30594253540039, -11.215463638305664, 685.0159912109375)","(12.114516258239746, -10.662956237792969, 686.35205078125)","(48.442169189453125, 170.57676696777344, 51.44307327270508)","(47.42106628417969, 197.01043701171875, 61.06414031982422)",POINT (0.6434085369110107 0.0895698349922895),,,,,,,,,,,,,
0,9,8,179926295928,6092344608,1,1,"(0.650394856929779, 0.16342614591121674)","(0.6451314687728882, 0.009537485428154469)",1,1,3.125946044921875,3.102203369140625,"(-56.32290267944336, -11.18500804901123, 685.2496948242188)","(12.117132186889648, -10.653339385986328, 686.2738037109375)","(50.34556198120117, 170.3047332763672, 51.34405517578125)","(48.526939392089844, 198.4104461669922, 61.57372283935547)",POINT (0.6477631628513336 0.0864818156696856),,,,,,,,,,,,,
0,9,8,179926312597,6092361276,1,1,"(0.6590709090232849, 0.21174751222133636)","(0.6415342688560486, 0.027384767308831215)",1,1,3.292816162109375,3.119003295898437,"(-56.347412109375, -11.177509307861328, 685.3240356445312)","(12.108765602111816, -10.641754150390625, 686.28662109375)","(53.343353271484375, 161.47947692871094, 48.131919860839844)","(47.28401184082031, 195.15086364746094, 60.3873405456543)",POINT (0.6503025889396667 0.1195661397650838),,,,,,,,,,,,,
0,9,8,179926329262,6092377941,1,1,"(0.6479912400245667, 0.1536675989627838)","(0.6455682516098022, 0.010852707549929619)",1,1,3.164169311523437,3.1097564697265625,"(-56.35853576660156, -11.166749954223633, 685.2958374023438)","(12.103534698486328, -10.631988525390625, 686.2865600585938)","(49.515071868896484, 172.0869903564453, 51.99275207519531)","(48.6778564453125, 198.1702423095703, 61.48627471923828)",POINT (0.6467797458171844 0.0822601532563567),,,,,,,,,,,,,
0,9,8,179926345931,6092394609,1,1,"(0.6501385569572449, 0.20126782357692719)","(0.6426638960838318, -0.00515632051974535)",1,1,3.2211456298828125,3.107284545898437,"(-56.36946105957031, -11.152288436889648, 685.1759033203125)","(12.099651336669922, -10.619404792785645, 686.2473754882812)","(50.25701904296875, 163.3934326171875, 48.828590393066406)","(47.674339294433594, 201.09410095214844, 62.55042266845703)",POINT (0.6464012265205383 0.0980557515285909),,,,,,,,,,,,,
0,9,8,179926362597,6092411275,1,1,"(0.6503733992576599, 0.2006918340921402)","(0.6464521288871765, 0.005768574774265289)",1,1,3.187164306640625,3.101715087890625,"(-56.385528564453125, -11.139287948608398, 685.2259521484375)","(12.095743179321289, -10.609804153442383, 686.2474365234375)","(50.33815002441406, 163.49864196777344, 48.866851806640625)","(48.98324966430664, 199.09878540039062, 61.824249267578125)",POINT (0.6484127640724182 0.1032302044332027),,,,,,,,,,,,,
0,9,8,179926379272,6092427949,1,1,"(0.6531934142112732, 0.19314424693584442)","(0.6420944333076477, -0.0014859791845083237)",1,1,3.1896209716796875,3.1210479736328125,"(-56.3980712890625, -11.122800827026367, 685.2488403320312)","(12.094139099121094, -10.595245361328125, 686.2993774414062)","(51.31252670288086, 164.87710571289062, 49.36859130859375)","(47.477577209472656, 200.42373657226562, 62.306461334228516)",POINT (0.6476439237594604 0.095829133875668),,,,,,,,,,,,,
0,9,8,179926395940,6092444617,1,1,"(0.648712694644928, 0.16691729426383972)","(0.6414667367935181, -0.0030811482574790716)",1,1,3.138458251953125,3.0846710205078125,"(-56.40061569213867, -11.119327545166016, 685.2494506835938)","(12.09068489074707, -10.589123725891113, 686.3253784179688)","(49.76434326171875, 169.66712951660156, 51.11198806762695)","(47.260684967041016, 200.71507263183594, 62.41253662109375)",POINT (0.645089715719223 0.0819180730031803),,,,,,,,,,,,,
0,9,8,179926412607,6092461283,1,1,"(0.6550166010856628, 0.182425394654274)","(0.636280357837677, -0.01377793401479721)",1,1,3.2078094482421875,3.09722900390625,"(-56.41011047363281, -11.099011421203613, 685.221435546875)","(12.091691017150879, -10.563972473144531, 686.4554443359375)","(51.942501068115234, 166.8347625732422, 50.08109664916992)","(45.468658447265625, 202.668701171875, 63.12356948852539)",POINT (0.6456484794616699 0.0843237303197384),,,,,,,,,,,,,
0,9,8,179926429274,6092477950,1,1,"(0.6473530530929565, 0.14412660896778107)","(0.644097089767456, -0.012400738894939423)",1,1,3.1142120361328125,3.111236572265625,"(-56.42790603637695, -11.090951919555664, 685.2569580078125)","(12.07490062713623, -10.551892280578613, 686.482421875)","(49.2945556640625, 173.8295440673828, 52.62697219848633)","(48.169532775878906, 202.4171905517578, 63.03203201293945)",POINT (0.6457250714302063 0.0658629350364208),,,,,,,,,,,,,
0,9,8,179926445942,6092494617,1,1,"(0.6547583937644958, 0.15631558001041412)","(0.637362539768219, 0.009926133789122105)",1,1,3.1213531494140625,3.1332550048828125,"(-56.429969787597656, -11.076435089111328, 685.045654296875)","(12.062700271606445, -10.513504028320312, 686.418701171875)","(51.8532829284668, 171.60337829589844, 51.816707611083984)","(45.84257125854492, 198.33949279785156, 61.54785919189453)",POINT (0.6460604667663574 0.0831208568997681),,,,,,,,,,,,,
0,9,8,179926462608,6092511283,1,1,"(0.6555558443069458, 0.16945020854473114)","(0.6374663710594177, 0.0145874647423625)",1,1,3.164581298828125,3.1259002685546875,"(-56.451725006103516, -11.071700096130371, 685.1204223632812)","(12.048248291015625, -10.497293472290039, 686.3416137695312)","(52.12882995605469, 169.20449829101562, 50.94365310668945)","(45.878440856933594, 197.48812866210938, 61.23799514770508)",POINT (0.6465111076831818 0.0920188366435468),,,,,,,,,,,,,
0,9,8,179926479276,6092527950,1,1,"(0.6459822058677673, 0.1806754171848297)","(0.6429658532142639, 0.00781521201133728)",1,1,3.194427490234375,3.13568115234375,"(-56.465423583984375, -11.05648136138916, 685.1318359375)","(12.040292739868164, -10.475944519042969, 686.3418579101562)","(48.820892333984375, 167.1543731689453, 50.19744110107422)","(47.77865219116211, 198.72500610351562, 61.688175201416016)",POINT (0.6444740295410156 0.0942453145980835),,,,,,,,,,,,,
0,9,8,179926495942,6092544616,1,1,"(0.6493256092071533, 0.17280389368534088)","(0.6437861323356628, 0.003891808446496725)",1,1,3.134735107421875,3.1107635498046875,"(-56.47089767456055, -11.056106567382812, 685.0784912109375)","(12.038909912109375, -10.489684104919434, 686.3028564453125)","(49.97611618041992, 168.5919952392578, 50.72068786621094)","(48.06208801269531, 199.4415740966797, 61.948974609375)",POINT (0.6465558707714081 0.0883478510659188),,,,,,,,,,,,,
0,9,8,179926512610,6092561283,1,1,"(0.6555811166763306, 0.18733008205890656)","(0.6349408626556396, 0.008127779699862003)",1,1,3.167572021484375,3.159332275390625,"(-56.44916534423828, -11.054710388183594, 685.2012939453125)","(12.060052871704102, -10.508381843566895, 686.302001953125)","(52.13755416870117, 165.93898010253906, 49.75506591796875)","(45.005836486816406, 198.6678924560547, 61.667442321777344)",POINT (0.6452609896659851 0.0977289308793843),,,,,,,,,,,,,
0,9,8,179926529276,6092577950,1,1,"(0.6753378510475159, 0.21544648706912994)","(0.6930232048034668, 0.024378711357712746)",1,1,3.1780242919921875,3.1700592041015625,"(-56.28447723388672, -11.071088790893555, 685.3377075195312)","(12.097599983215332, -10.524584770202637, 686.5211791992188)","(58.964012145996094, 160.8038787841797, 47.88607406616211)","(65.07475280761719, 195.6999053955078, 60.587154388427734)",POINT (0.6841805279254913 0.1199125992134213),,,,,,,,,,,,,
0,9,8,179926545943,6092594616,1,1,"(0.6718057990074158, 0.2111746072769165)","(0.6892827153205872, 0.016105065122246742)",1,1,3.1905670166015625,3.15277099609375,"(-56.2537841796875, -11.08538818359375, 684.960205078125)","(12.119708061218262, -10.544282913208008, 686.611572265625)","(57.74357986450195, 161.58409118652344, 48.17000961303711)","(63.782310485839844, 197.21096801757812, 61.13713073730469)",POINT (0.6805442571640015 0.1136398361995816),,,,,,,,,,,,,
0,9,8,179926562610,6092611283,1,1,"(0.6708735227584839, 0.18925943970680237)","(0.6933358907699585, 0.004673781339079142)",1,1,3.175323486328125,3.129135131835937,"(-56.25446701049805, -11.107677459716797, 685.1171875)","(12.135736465454102, -10.576399803161621, 686.6886596679688)","(57.42147445678711, 165.5866241455078, 49.626792907714844)","(65.18277740478516, 199.29873657226562, 61.89699935913086)",POINT (0.6821047067642212 0.0969666105229408),,,,,,,,,,,,,
0,9,8,179926579277,6092627949,1,1,"(0.6680482029914856, 0.2110648900270462)","(0.6926950812339783, 0.01250514853745699)",1,1,3.2052764892578125,3.1759185791015625,"(-56.25895690917969, -11.111268997192383, 685.4864501953125)","(12.144285202026367, -10.596772193908691, 686.7794189453125)","(56.44525909423828, 161.60414123535156, 48.17729568481445)","(64.96136474609375, 197.86843872070312, 61.37647247314453)",POINT (0.6803716421127319 0.1117850192822516),,,,,,,,,,,,,
0,9,8,179926595944,6092644616,1,1,"(0.6754522919654846, 0.198104128241539)","(0.6940283179283142, 0.01712404377758503)",1,1,3.1597137451171875,3.166412353515625,"(-56.25958251953125, -11.153345108032227, 685.3263549804688)","(12.156232833862305, -10.625923156738281, 686.7794189453125)","(59.00354766845703, 163.9712371826172, 49.03887939453125)","(65.42203521728516, 197.02487182617188, 61.06938171386719)",POINT (0.6847403049468994 0.107614086009562),,,,,,,,,,,,,
0,9,8,179926612612,6092661283,1,1,"(0.6666538715362549, 0.2145293951034546)","(0.6921826004981995, 0.017785970121622086)",1,1,3.2015533447265625,3.1518096923828125,"(-56.25737762451172, -11.172916412353516, 685.379150390625)","(12.16014289855957, -10.638509750366211, 686.779541015625)","(55.963478088378906, 160.9713897705078, 47.94700622558594)","(64.7842788696289, 196.9039764404297, 61.0253791809082)",POINT (0.6794182360172272 0.1161576826125383),,,,,,,,,,,,,
0,9,8,179926629278,6092677949,1,1,"(0.6725760102272034, 0.1773288995027542)","(0.6893472075462341, 0.024862581863999367)",1,1,3.1591339111328125,3.189422607421875,"(-56.26636505126953, -11.220232963562012, 685.3795166015625)","(12.143965721130371, -10.667449951171875, 686.5200805664062)","(58.009708404541016, 167.76556396484375, 50.41989517211914)","(63.80458068847656, 195.61154174804688, 60.55493927001953)",POINT (0.6809616088867188 0.1010957406833768),,,,,,,,,,,,,
0,9,8,179926645952,6092694622,1,1,"(0.5898478031158447, 0.1358708292245865)","(0.6214407086372375, 0.0010923902736976743)",1,1,3.066864013671875,3.124176025390625,"(-56.402366638183594, -11.202238082885742, 684.854736328125)","(12.003096580505371, -10.669425964355469, 686.447021484375)","(29.425024032592773, 175.3373565673828, 53.17574691772461)","(40.34115982055664, 199.95286560058594, 62.13505935668945)",POINT (0.6056442558765411 0.0684816097491421),,,,,,,,,,,,,
0,9,8,179926662619,6092711289,1,1,"(0.6169071197509766, 0.14707738161087036)","(0.6367812752723694, -0.00917542539536953)",1,1,3.0982666015625,3.10906982421875,"(-56.41765594482422, -11.230467796325684, 684.78564453125)","(11.974650382995605, -10.69193172454834, 686.4219970703125)","(38.77470016479492, 173.29061889648438, 52.43082046508789)","(45.64173126220703, 201.82814025878906, 62.817588806152344)",POINT (0.626844197511673 0.0689509781077504),,,,,,,,,,,,,
