,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,21,35,172833704500,8247927869,1,1,"(0.35367003083229065, 0.17875616252422333)","(0.33954694867134094, 0.25195056200027466)",1,1,4.356475830078125,4.3072052001953125,"(-16.491174697875977, -21.073999404907227, 668.781005859375)","(48.66289520263672, -17.288753509521484, 665.2850952148438)","(-50.437965393066406, 167.9438934326172, 50.48479461669922)","(-55.332122802734375, 154.53675842285156, 45.60507583618164)",POINT (0.3466084897518158 0.215353362262249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172833721167,8247944536,1,1,"(0.34719938039779663, 0.17280663549900055)","(0.3339274525642395, 0.24920931458473206)",1,1,4.3498077392578125,4.310714721679688,"(-16.446388244628906, -21.072195053100586, 668.820556640625)","(48.70620346069336, -17.293825149536133, 665.2293701171875)","(-52.680274963378906, 169.03369140625, 50.881431579589844)","(-57.27947998046875, 155.03887939453125, 45.78779602050781)",POINT (0.3405634164810181 0.2110079750418663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172833737839,8247961207,1,1,"(0.34539666771888733, 0.1718054711818695)","(0.3338153660297394, 0.2464282363653183)",1,1,4.350021362304688,4.318878173828125,"(-16.404895782470703, -21.06304359436035, 668.95849609375)","(48.757476806640625, -17.29159164428711, 665.4074096679688)","(-53.304988861083984, 169.21705627441406, 50.948204040527344)","(-57.318321228027344, 155.54830932617188, 45.973209381103516)",POINT (0.3396060168743134 0.2091168537735939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172833754505,8247977873,1,1,"(0.34607481956481934, 0.14642927050590515)","(0.3403414785861969, 0.2569701671600342)",1,1,4.3690948486328125,4.315460205078125,"(-16.370159149169922, -21.04932403564453, 668.9478759765625)","(48.798072814941406, -17.279865264892578, 665.438232421875)","(-53.06998062133789, 173.865234375, 52.640045166015625)","(-55.05677795410156, 153.61732482910156, 45.2703971862793)",POINT (0.3432081490755081 0.2016997188329697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172833771174,8247994541,1,1,"(0.34705641865730286, 0.1633470207452774)","(0.3358313739299774, 0.254734069108963)",1,1,4.3701171875,4.316802978515625,"(-16.333284378051758, -21.038803100585938, 668.9248046875)","(48.839691162109375, -17.27762794494629, 665.4077758789062)","(-52.72982406616211, 170.7664031982422, 51.512123107910156)","(-56.619693756103516, 154.02691650390625, 45.419437408447266)",POINT (0.3414438962936401 0.2090405449271202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172833787840,8248011207,1,1,"(0.34560835361480713, 0.1588742882013321)","(0.33900725841522217, 0.24392426013946533)",1,1,4.34515380859375,4.320968627929688,"(-16.30858612060547, -21.02332305908203, 668.9259033203125)","(48.858184814453125, -17.26516342163086, 665.2685546875)","(-53.23162078857422, 171.58567810058594, 51.81032943725586)","(-55.51914596557617, 156.0069580078125, 46.1401481628418)",POINT (0.3423078060150146 0.2013992741703987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172833804508,8248027874,1,1,"(0.3513887822628021, 0.14998763799667358)","(0.33483007550239563, 0.2563909590244293)",1,1,4.360153198242188,4.31817626953125,"(-16.269847869873047, -21.011409759521484, 668.9285888671875)","(48.91350555419922, -17.25740623474121, 665.1988525390625)","(-51.22850036621094, 173.2134552001953, 52.40278625488281)","(-56.96669006347656, 153.7234344482422, 45.30900573730469)",POINT (0.3431094288825989 0.2031892985105514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172833821175,8248044541,1,1,"(0.45436403155326843, 0.148007333278656)","(0.4611024558544159, 0.17648476362228394)",1,1,4.35125732421875,4.355316162109375,"(-15.87915325164795, -20.941062927246094, 668.8990478515625)","(49.2715950012207, -17.241500854492188, 665.6153564453125)","(-15.543807029724121, 173.57620239257812, 52.53477096557617)","(-13.20868968963623, 168.3599395751953, 50.63624954223633)",POINT (0.4577332437038422 0.16224604845047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172833837842,8248061207,1,1,"(0.5730350017547607, 0.11912918835878372)","(0.5847339034080505, 0.15377186238765717)",1,1,4.333984375,4.34991455078125,"(-15.400575637817383, -20.87565803527832, 669.107177734375)","(49.59846496582031, -17.214614868164062, 665.479736328125)","(25.580041885375977, 178.86585998535156, 54.46003723144531)","(29.63411521911621, 172.52029418945312, 52.15049743652344)",POINT (0.5788844525814056 0.1364505253732204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172833854509,8248077874,1,1,"(0.6036909222602844, 0.09650096297264099)","(0.594380259513855, 0.14058203995227814)",1,1,4.335220336914063,4.346725463867188,"(-15.310723304748535, -20.851680755615234, 668.59228515625)","(49.74473571777344, -17.21539878845215, 665.7540283203125)","(36.20340347290039, 183.0106964111328, 55.96866226196289)","(32.97694778442383, 174.93629455566406, 53.02983474731445)",POINT (0.5990355908870697 0.1185415014624596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172833871179,8248094543,1,1,"(0.6087779402732849, 0.07950886338949203)","(0.5966758131980896, 0.12029698491096497)",1,1,4.3668212890625,4.385177612304688,"(-15.310558319091797, -20.885631561279297, 668.7777099609375)","(49.76605224609375, -17.23373794555664, 665.515869140625)","(37.96625518798828, 186.12315368652344, 57.10152053833008)","(33.77244186401367, 178.6519317626953, 54.38223648071289)",POINT (0.6027268767356873 0.0999029241502285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172833887846,8248111210,1,1,"(0.6058489084243774, 0.06545453518629074)","(0.5972875952720642, 0.1506536304950714)",1,1,4.3671722412109375,4.343048095703125,"(-15.311405181884766, -20.896881103515625, 668.9013671875)","(49.79159164428711, -17.241504669189453, 665.4747314453125)","(36.95124053955078, 188.69749450683594, 58.03850555419922)","(33.984439849853516, 173.0914764404297, 52.35838317871094)",POINT (0.6015682518482208 0.1080540828406811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172833904513,8248127877,1,1,"(0.602118730545044, 0.07053171843290329)","(0.5964657068252563, 0.15424568951129913)",1,1,4.363311767578125,4.325454711914063,"(-15.312836647033691, -20.90325927734375, 668.8643798828125)","(49.810611724853516, -17.247257232666016, 665.471923828125)","(35.65858459472656, 187.76748657226562, 57.700016021728516)","(33.699615478515625, 172.43350219726562, 52.118873596191406)",POINT (0.5992922186851501 0.1123887039721012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172833921181,8248144544,1,1,"(0.6044872403144836, 0.06775454431772232)","(0.5963131189346313, 0.15026532113552094)",1,1,4.365814208984375,4.299774169921875,"(-15.318521499633789, -20.913183212280273, 668.9010009765625)","(49.82013702392578, -17.24602508544922, 665.445068359375)","(36.479366302490234, 188.2761993408203, 57.88518524169922)","(33.646751403808594, 173.16259765625, 52.38426971435547)",POINT (0.6004001796245575 0.1090099327266216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172833937847,8248161210,1,1,"(0.608062207698822, 0.07028565555810928)","(0.6017847657203674, 0.15965008735656738)",1,1,4.3594970703125,4.3371124267578125,"(-15.320112228393555, -20.923431396484375, 668.9382934570312)","(49.83525848388672, -17.250194549560547, 665.4927368164062)","(37.71821975708008, 187.8125762939453, 57.71641159057617)","(35.54287338256836, 171.44358825683594, 51.758548736572266)",POINT (0.6049234867095947 0.1149678714573383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172833954515,8248177877,1,1,"(0.6120548248291016, 0.05896340310573578)","(0.5962485671043396, 0.13146458566188812)",1,1,4.348175048828125,4.3551788330078125,"(-15.329168319702148, -20.927547454833984, 668.9750366210938)","(49.833412170410156, -17.239356994628906, 665.4678344726562)","(39.10181427001953, 189.88648986816406, 58.47127914428711)","(33.62436294555664, 176.6063690185547, 53.63763427734375)",POINT (0.6041516959667206 0.095213994383812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172833971181,8248194543,1,1,"(0.6087883114814758, 0.06506548821926117)","(0.5972838997840881, 0.15870168805122375)",1,1,4.36566162109375,4.343536376953125,"(-15.3296480178833, -20.933971405029297, 668.9625244140625)","(49.839744567871094, -17.23666000366211, 665.4059448242188)","(37.96984100341797, 188.7687530517578, 58.06442642211914)","(33.98313522338867, 171.61727905273438, 51.82183074951172)",POINT (0.603036105632782 0.1118835881352425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172833987849,8248211210,1,1,"(0.6131739020347595, 0.07239218801259995)","(0.6015691757202148, 0.15462759137153625)",1,1,4.3765716552734375,4.327545166015625,"(-15.332649230957031, -20.94919204711914, 668.9871826171875)","(49.852622985839844, -17.243549346923828, 665.4039306640625)","(39.48961639404297, 187.42672729492188, 57.57597732543945)","(35.46817398071289, 172.36355590820312, 52.09341812133789)",POINT (0.6073715388774872 0.1135098896920681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172834004521,8248227882,1,1,"(0.6084715127944946, 0.07186012715101242)","(0.5998520851135254, 0.1579056978225708)",1,1,4.3797760009765625,4.3184661865234375,"(-15.324660301208496, -20.94136619567871, 668.950439453125)","(49.86954116821289, -17.23674774169922, 665.4137573242188)","(37.860069274902344, 187.52418518066406, 57.6114387512207)","(34.873104095458984, 171.76307678222656, 51.874900817871094)",POINT (0.60416179895401 0.1148829124867916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172834021189,8248244549,1,1,"(0.6094152927398682, 0.08400891721248627)","(0.6002962589263916, 0.1546468287706375)",1,1,4.3778228759765625,4.3514556884765625,"(-15.297473907470703, -20.939807891845703, 668.9642333984375)","(49.90114974975586, -17.238733291625977, 665.322509765625)","(38.187129974365234, 185.2988739013672, 56.801490783691406)","(35.02705001831055, 172.3600311279297, 52.09211349487305)",POINT (0.6048557758331299 0.1193278729915619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172834037856,8248261216,1,1,"(0.5643696784973145, 0.10627907514572144)","(0.5596633553504944, 0.19529007375240326)",1,1,4.3751373291015625,4.341705322265625,"(-15.3820219039917, -20.996150970458984, 668.527587890625)","(49.7783203125, -17.299659729003906, 665.1560668945312)","(22.577173233032227, 181.21961975097656, 55.3167839050293)","(20.946239471435547, 164.9153594970703, 49.38249969482422)",POINT (0.5620165169239044 0.1507845744490624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172834054523,8248277882,1,1,"(0.44835352897644043, 0.21166779100894928)","(0.44255322217941284, 0.2766304612159729)",1,1,4.4358978271484375,4.343276977539063,"(-15.650735855102539, -21.084667205810547, 668.576171875)","(49.44719696044922, -17.417091369628906, 665.342041015625)","(-17.626659393310547, 161.91543579101562, 48.29061508178711)","(-19.63667869567871, 150.01612854003906, 43.95960998535156)",POINT (0.4454533755779266 0.2441491261124611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,35,172834071190,8248294549,1,1,"(0.4150799810886383, 0.21924473345279694)","(0.4036109149456024, 0.2760731279850006)",1,1,4.421646118164063,4.358673095703125,"(-15.772978782653809, -21.102811813354492, 668.7062377929688)","(49.299922943115234, -17.423606872558594, 664.9444580078125)","(-29.157155990600586, 160.5275421142578, 47.785465240478516)","(-33.13161087036133, 150.11822509765625, 43.99675750732422)",POINT (0.4093454480171204 0.2476589307188988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,35,172834087858,8248311216,1,1,"(0.4109903573989868, 0.23042309284210205)","(0.4094617962837219, 0.27983972430229187)",1,1,4.3805999755859375,4.342620849609375,"(-15.75589370727539, -21.103918075561523, 668.756591796875)","(49.35303497314453, -17.43073844909668, 664.9361572265625)","(-30.574373245239258, 158.47998046875, 47.0402717590332)","(-31.10407066345215, 149.4282989501953, 43.745689392089844)",POINT (0.4102260768413544 0.255131408572197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,35,172834104524,8248327882,1,1,"(0.4094673991203308, 0.2173679620027542)","(0.40872859954833984, 0.2795141637325287)",1,1,4.3980712890625,4.34124755859375,"(-15.75765609741211, -21.117116928100586, 668.7442626953125)","(49.380531311035156, -17.45162582397461, 664.9564208984375)","(-31.102121353149414, 160.87130737304688, 47.91061782836914)","(-31.358158111572266, 149.48789978027344, 43.76740264892578)",POINT (0.4090979993343353 0.2484410628676414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,35,172834121192,8248344549,1,1,"(0.4102267622947693, 0.2501732110977173)","(0.40570777654647827, 0.28214603662490845)",1,1,4.355804443359375,4.3541412353515625,"(-15.759296417236328, -21.127819061279297, 668.6446533203125)","(49.39811325073242, -17.461292266845703, 664.9292602539062)","(-30.838991165161133, 154.8623504638672, 45.72348403930664)","(-32.40497970581055, 149.00582885742188, 43.59191131591797)",POINT (0.4079672694206238 0.2661596238613129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,35,172834137865,8248361222,1,1,"(0.40739336609840393, 0.24478769302368164)","(0.40561985969543457, 0.28496795892715454)",1,1,4.339202880859375,4.329269409179688,"(-15.773667335510254, -21.147199630737305, 668.5950927734375)","(49.398399353027344, -17.480661392211914, 664.94140625)","(-31.82086753845215, 155.84881591796875, 46.08254623413086)","(-32.43545150756836, 148.48895263671875, 43.403778076171875)",POINT (0.4065066128969192 0.2648778259754181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,35,172834154532,8248377888,1,1,"(0.413068562746048, 0.23558981716632843)","(0.40237942337989807, 0.2856387794017792)",1,1,4.3712005615234375,4.364990234375,"(-15.810094833374023, -21.164012908935547, 668.5560913085938)","(49.371089935302734, -17.49519920349121, 664.9207153320312)","(-29.854196548461914, 157.53359985351562, 46.69573974609375)","(-33.55837631225586, 148.36607360839844, 43.35905456542969)",POINT (0.407723993062973 0.2606142982840538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,35,172834171199,8248394555,1,1,"(0.41449448466300964, 0.2335652858018875)","(0.4037450850009918, 0.28274431824684143)",1,1,4.368804931640625,4.361251831054688,"(-15.853919982910156, -21.198366165161133, 668.5667114257812)","(49.33363342285156, -17.50811767578125, 664.85205078125)","(-29.36005210876465, 157.90443420410156, 46.83073043823242)","(-33.085113525390625, 148.896240234375, 43.55204772949219)",POINT (0.4091197848320007 0.2581548020243645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,35,172834187867,8248411222,1,1,"(0.4132215082645416, 0.23833318054676056)","(0.3977610766887665, 0.2776981294155121)",1,1,4.366424560546875,4.371871948242188,"(-15.892929077148438, -21.231821060180664, 668.601806640625)","(49.30205535888672, -17.525798797607422, 664.794677734375)","(-29.801189422607422, 157.0310821533203, 46.512855529785156)","(-35.15879821777344, 149.820556640625, 43.88842010498047)",POINT (0.405491292476654 0.2580156549811363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,35,172834204534,8248427889,1,1,"(0.44238921999931335, 0.22970770299434662)","(0.4373764097690582, 0.26580169796943665)",1,1,4.361328125,4.3655853271484375,"(-15.811939239501953, -21.225418090820312, 668.0624389648438)","(49.36753845214844, -17.521522521972656, 665.031982421875)","(-19.69352149963379, 158.6110382080078, 47.08790969848633)","(-21.430633544921875, 151.99966430664062, 44.68157196044922)",POINT (0.4398828148841858 0.2477547004818916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,35,172834221201,8248444555,1,1,"(0.4489123821258545, 0.22803419828414917)","(0.4358908236026764, 0.2676089406013489)",1,1,4.370132446289063,4.375900268554688,"(-15.836241722106934, -21.232633590698242, 668.17236328125)","(49.366294860839844, -17.523454666137695, 665.0936889648438)","(-17.433008193969727, 158.91757202148438, 47.19948959350586)","(-21.945453643798828, 151.66860961914062, 44.56108856201172)",POINT (0.4424016028642654 0.247821569442749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,35,172834237868,8248461222,1,1,"(0.4421460032463074, 0.23248007893562317)","(0.43817800283432007, 0.2608089745044708)",1,1,4.3468170166015625,4.37158203125,"(-15.868571281433105, -21.249549865722656, 668.232666015625)","(49.33155059814453, -17.519886016845703, 665.0128173828125)","(-19.77779197692871, 158.10321044921875, 46.903099060058594)","(-21.152860641479492, 152.9141845703125, 45.0144157409668)",POINT (0.4401620030403137 0.246644526720047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,35,172834254535,8248477888,1,1,"(0.4430079162120819, 0.23134833574295044)","(0.4352545440196991, 0.26676952838897705)",1,1,4.3632354736328125,4.3646087646484375,"(-15.888928413391113, -21.25839614868164, 668.2315673828125)","(49.30987548828125, -17.51593780517578, 665.0650634765625)","(-19.479122161865234, 158.31051635742188, 46.9785270690918)","(-22.16594123840332, 151.82237243652344, 44.617069244384766)",POINT (0.4391312301158905 0.2490589320659638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,35,172834271206,8248494559,1,1,"(0.43780913949012756, 0.22570154070854187)","(0.43582120537757874, 0.2634778618812561)",1,1,4.377685546875,4.3755645751953125,"(-15.898994445800781, -21.262964248657227, 668.1940307617188)","(49.294647216796875, -17.507783889770508, 665.0679931640625)","(-21.28069305419922, 159.3448486328125, 47.35502243041992)","(-21.96957778930664, 152.42530822753906, 44.83650207519531)",POINT (0.4368151724338532 0.244589701294899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,35,172834287874,8248511226,1,1,"(0.43295207619667053, 0.23388908803462982)","(0.43285587430000305, 0.2643361985683441)",1,1,4.353668212890625,4.3631591796875,"(-15.903196334838867, -21.266632080078125, 668.181396484375)","(49.29324722290039, -17.512937545776367, 665.1162719726562)","(-22.963829040527344, 157.84512329101562, 46.80915069580078)","(-22.997163772583008, 152.26806640625, 44.779327392578125)",POINT (0.4329039752483368 0.249112643301487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,35,172834304540,8248527892,1,1,"(0.4338514804840088, 0.2150360643863678)","(0.4409860372543335, 0.2738208472728729)",1,1,4.3759765625,4.394805908203125,"(-15.909071922302246, -21.251571655273438, 668.1565551757812)","(49.2882080078125, -17.501399993896484, 665.1178588867188)","(-22.652158737182617, 161.29844665527344, 48.066078186035156)","(-20.179767608642578, 150.53077697753906, 44.146907806396484)",POINT (0.4374187588691711 0.2444284558296204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,35,172834321208,8248544559,1,1,"(0.436757892370224, 0.22964847087860107)","(0.43555715680122375, 0.2750919461250305)",1,1,4.367477416992188,4.40179443359375,"(-15.912406921386719, -21.253692626953125, 668.1685791015625)","(49.28599548339844, -17.507471084594727, 665.131103515625)","(-21.644968032836914, 158.6218719482422, 47.09188461303711)","(-22.061086654663086, 150.29794311523438, 44.06221389770508)",POINT (0.4361575245857239 0.2523702085018158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,35,172834337874,8248561225,1,1,"(0.44261348247528076, 0.23961174488067627)","(0.43536612391471863, 0.26649823784828186)",1,1,4.3724365234375,4.3863372802734375,"(-15.911050796508789, -21.249340057373047, 668.1685791015625)","(49.2861328125, -17.500856399536133, 665.0810546875)","(-19.615802764892578, 156.7969207763672, 46.4276123046875)","(-22.127283096313477, 151.8720703125, 44.6351432800293)",POINT (0.4389898031949997 0.2530549913644791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
