,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,30,8,2528026830,14411744661,1,1,"(0.3884592652320862, 0.07357104122638702)","(0.36790159344673157, 0.12254602462053299)",1,1,3.0694732666015625,2.8374786376953125,"(-58.36614227294922, -26.755638122558594, 665.0355224609375)","(5.061675071716309, -26.106407165527344, 662.8736572265625)","(-40.159793853759766, 186.715576171875, 57.317108154296875)","(-47.26299285888672, 177.77093505859375, 54.06157302856445)",POINT (0.3781804293394089 0.09805853292346),,,,,,,,,,,,,
0,30,8,2528043498,14411761328,1,1,"(0.3861444890499115, 0.06607058644294739)","(0.36914077401161194, 0.13351888954639435)",1,1,3.07464599609375,2.81787109375,"(-58.26103210449219, -26.72286605834961, 664.719482421875)","(5.134099960327148, -26.082569122314453, 662.8246459960938)","(-40.9596061706543, 188.08543395996094, 57.815696716308594)","(-46.834835052490234, 175.7668914794922, 53.332122802734375)",POINT (0.3776426315307617 0.0997947379946709),,,,,,,,,,,,,
0,30,8,2528060164,14411777994,1,1,"(0.38569676876068115, 0.06696223467588425)","(0.37008216977119446, 0.1359158307313919)",1,1,3.0746002197265625,2.81982421875,"(-58.218711853027344, -26.668922424316406, 665.0115966796875)","(5.190940856933594, -26.050445556640625, 662.95703125)","(-41.114315032958984, 187.92257690429688, 57.75644302368164)","(-46.509544372558594, 175.32913208007812, 53.17278289794922)",POINT (0.3778894692659378 0.1014390327036381),,,,,,,,,,,,,
0,30,8,2528076832,14411794661,1,1,"(0.3903065025806427, 0.0853295847773552)","(0.3640410304069519, 0.1343449205160141)",1,1,3.087432861328125,2.807464599609375,"(-58.18452453613281, -26.634235382080078, 665.352783203125)","(5.245614051818848, -26.040786743164062, 663.2113037109375)","(-39.52153015136719, 184.5680389404297, 56.53547286987305)","(-48.59690856933594, 175.61602783203125, 53.27720642089844)",POINT (0.3771737664937973 0.1098372526466846),,,,,,,,,,,,,
0,30,8,2528093499,14411811328,1,1,"(0.38679057359695435, 0.06375383585691452)","(0.3559238314628601, 0.11341779679059982)",1,1,3.058700561523437,2.779510498046875,"(-58.121421813964844, -26.569015502929688, 665.264892578125)","(5.306649684906006, -26.00948715209961, 663.3322143554688)","(-40.73637390136719, 188.50856018066406, 57.9697151184082)","(-51.40160369873047, 179.4380645751953, 54.66836929321289)",POINT (0.3713572025299072 0.0885858163237572),,,,,,,,,,,,,
0,30,8,2528110166,14411827994,1,1,"(0.3922143578529358, 0.08100144565105438)","(0.3715125322341919, 0.1372573971748352)",1,1,3.0798797607421875,2.80718994140625,"(-58.05766296386719, -26.55231285095215, 665.2018432617188)","(5.353238105773926, -26.025367736816406, 663.4521484375)","(-38.86231994628906, 185.35850524902344, 56.82318878173828)","(-46.01531982421875, 175.08409118652344, 53.083614349365234)",POINT (0.3818634450435638 0.1091294214129448),,,,,,,,,,,,,
0,30,8,2528126836,14411844664,1,1,"(0.4495667517185211, 0.07983111590147018)","(0.4477307200431824, 0.08339940756559372)",1,1,3.063262939453125,2.74859619140625,"(-57.80437088012695, -26.515100479125977, 665.1475830078125)","(5.52271842956543, -26.014915466308594, 663.2069091796875)","(-19.04561424255371, 185.572265625, 56.90094757080078)","(-19.680007934570312, 184.92051696777344, 56.66382598876953)",POINT (0.4486487358808518 0.081615261733532),,,,,,,,,,,,,
0,30,8,2528143503,14411861330,1,1,"(0.4878685176372528, 0.08564914017915726)","(0.48620137572288513, 0.08854301273822784)",1,1,3.0850982666015625,2.714950561523437,"(-57.577781677246094, -26.488147735595703, 664.728515625)","(5.680340766906738, -26.029010772705078, 663.3123168945312)","(-5.811388969421387, 184.5096893310547, 56.51421356201172)","(-6.38742733001709, 183.98114013671875, 56.32188034057617)",POINT (0.487034946680069 0.0870960764586926),,,,,,,,,,,,,
0,30,8,2528160170,14411877997,1,1,"(0.48109376430511475, 0.07507805526256561)","(0.47608765959739685, 0.08196531236171722)",1,1,3.0784912109375,2.698577880859375,"(-57.56682586669922, -26.454042434692383, 664.9661865234375)","(5.697606563568115, -26.035747528076172, 663.2640380859375)","(-8.152241706848145, 186.44033813476562, 57.21695327758789)","(-9.881970405578613, 185.18247985839844, 56.759090423583984)",POINT (0.4785907119512558 0.0785216838121414),,,,,,,,,,,,,
0,30,8,2528176838,14411894664,1,1,"(0.4785546064376831, 0.07479824125766754)","(0.47869932651519775, 0.09178765118122101)",1,1,3.07427978515625,2.7139129638671875,"(-57.55948257446289, -26.44757843017578, 664.9298095703125)","(5.69296932220459, -26.067459106445312, 663.216552734375)","(-9.029592514038086, 186.491455078125, 57.23550796508789)","(-8.979574203491211, 183.38853454589844, 56.1061897277832)",POINT (0.4786269664764404 0.0832929462194443),,,,,,,,,,,,,
0,30,8,2528193504,14411911330,1,1,"(0.481473833322525, 0.08339519053697586)","(0.4780009388923645, 0.08026359230279922)",1,1,3.057861328125,2.6913299560546875,"(-57.57368087768555, -26.408924102783203, 664.9035034179688)","(5.681385040283203, -26.079875946044922, 663.338623046875)","(-8.02089786529541, 184.9213104248047, 56.66407012939453)","(-9.220888137817383, 185.49327087402344, 56.87221908569336)",POINT (0.4797373861074448 0.0818293914198875),,,,,,,,,,,,,
0,30,8,2528210172,14411927997,1,1,"(0.4878632724285126, 0.08849091827869415)","(0.48432657122612, 0.10742390900850296)",1,1,3.085067749023437,2.7168121337890625,"(-57.593727111816406, -26.41939926147461, 664.7759399414062)","(5.656171798706055, -26.12527084350586, 663.460693359375)","(-5.813202381134033, 183.9906768798828, 56.32529067993164)","(-7.035222053527832, 180.5327911376953, 55.066776275634766)",POINT (0.4860949218273163 0.0979574136435986),,,,,,,,,,,,,
0,30,8,2528226839,14411944664,1,1,"(0.4835091531276703, 0.10184244066476822)","(0.48071399331092834, 0.09759175032377243)",1,1,3.084823608398437,2.6981201171875,"(-57.64155960083008, -26.40048599243164, 664.8787231445312)","(5.610899925231934, -26.146568298339844, 663.509765625)","(-7.317661762237549, 181.55218505859375, 55.43779373168945)","(-8.283464431762695, 182.32852172851562, 55.72036361694336)",POINT (0.4821115732192993 0.0997170954942703),,,,,,,,,,,,,
0,30,8,2528243506,14411961330,1,1,"(0.48935115337371826, 0.08646875619888306)","(0.48398852348327637, 0.08285626769065857)",1,1,3.0793914794921875,2.70318603515625,"(-57.71699523925781, -26.416669845581055, 665.0264892578125)","(5.546271324157715, -26.195369720458984, 663.6808471679688)","(-5.299090385437012, 184.3599853515625, 56.459712982177734)","(-7.152024745941162, 185.01974487304688, 56.699920654296875)",POINT (0.4866698384284973 0.0846625119447708),,,,,,,,,,,,,
0,30,8,2528260179,14411978003,1,1,"(0.483020156621933, 0.09977393597364426)","(0.47863471508026123, 0.08135029673576355)",1,1,3.074203491210937,2.683685302734375,"(-57.76675796508789, -26.42304229736328, 665.0664672851562)","(5.493886470794678, -26.226543426513672, 663.5349731445312)","(-7.486615180969238, 181.92996215820312, 55.575286865234375)","(-9.001907348632812, 185.2947998046875, 56.799983978271484)",POINT (0.4808274358510971 0.0905621163547039),,,,,,,,,,,,,
0,30,8,2528276847,14411994670,1,1,"(0.4839612543582916, 0.08795461058616638)","(0.4747028946876526, 0.08519396930932999)",1,1,3.0789794921875,2.695785522460937,"(-57.824913024902344, -26.436500549316406, 665.093994140625)","(5.437561511993408, -26.254642486572266, 663.6210327148438)","(-7.161440849304199, 184.08859252929688, 56.36099624633789)","(-10.360445022583008, 184.59278869628906, 56.54449462890625)",POINT (0.4793320745229721 0.0865742899477482),,,,,,,,,,,,,
0,30,8,2528293513,14412011336,1,1,"(0.48578932881355286, 0.08880770206451416)","(0.483681857585907, 0.08848939090967178)",1,1,3.0724029541015625,2.6873321533203125,"(-57.916114807128906, -26.43490982055664, 665.1890869140625)","(5.346604824066162, -26.278553009033203, 663.732421875)","(-6.529797554016113, 183.9328155517578, 56.30424499511719)","(-7.257992744445801, 183.9909210205078, 56.325435638427734)",POINT (0.4847355931997299 0.088648546487093),,,,,,,,,,,,,
0,30,8,2528310181,14412028003,1,1,"(0.4809574782848358, 0.08848080039024353)","(0.4862557649612427, 0.0877561941742897)",1,1,3.057098388671875,2.6803131103515625,"(-58.001136779785156, -26.455280303955078, 665.3233642578125)","(5.280993461608887, -26.288909912109375, 663.6480712890625)","(-8.199321746826172, 183.9925079345703, 56.325984954833984)","(-6.3686418533325195, 184.12484741210938, 56.374168395996094)",POINT (0.4836066216230392 0.0881184972822666),,,,,,,,,,,,,
0,30,8,2528326848,14412044670,1,1,"(0.4671686291694641, 0.08352555334568024)","(0.44936618208885193, 0.10769467055797577)",1,1,3.0538787841796875,2.6847686767578125,"(-58.12452697753906, -26.474828720092773, 665.6738891601562)","(5.187499046325684, -26.30485725402832, 664.294921875)","(-12.963735580444336, 184.89752197265625, 56.65536117553711)","(-19.11491584777832, 180.48336791992188, 55.04869842529297)",POINT (0.458267405629158 0.095610111951828),,,,,,,,,,,,,
0,30,8,2528343515,14412061336,1,1,"(0.46940675377845764, 0.084902323782444)","(0.4638405442237854, 0.10545573383569717)",1,1,3.0477294921875,2.6981353759765625,"(-58.231781005859375, -26.49098777770996, 665.6297607421875)","(5.045949935913086, -26.30274200439453, 663.8345947265625)","(-12.190386772155762, 184.6460723876953, 56.563846588134766)","(-14.113656044006348, 180.89224243164062, 55.19764709472656)",POINT (0.4666236490011215 0.0951790288090706),,,,,,,,,,,,,
0,30,8,2528360182,14412078003,1,1,"(0.4675717055797577, 0.07685039192438126)","(0.4510110020637512, 0.11823952943086624)",1,1,3.05560302734375,2.694808959960937,"(-58.30172348022461, -26.505937576293945, 665.6298828125)","(4.979008674621582, -26.3107852935791, 664.0548095703125)","(-12.824456214904785, 186.1166534423828, 57.09913635253906)","(-18.54659652709961, 178.55746459960938, 54.34783935546875)",POINT (0.4592913538217545 0.0975449606776238),,,,,,,,,,,,,
0,30,8,2528376850,14412094670,1,1,"(0.47083860635757446, 0.08690454810857773)","(0.4584568440914154, 0.11098485440015793)",1,1,3.047607421875,2.7018585205078125,"(-58.43677520751953, -26.539199829101562, 665.94091796875)","(4.861504554748535, -26.33832550048828, 664.177490234375)","(-11.695656776428223, 184.28038024902344, 56.43075942993164)","(-15.97386360168457, 179.88243103027344, 54.83008575439453)",POINT (0.4646477252244949 0.0989447012543678),,,,,,,,,,,,,
0,30,8,2528393520,14412111340,1,1,"(0.46465253829956055, 0.08837534487247467)","(0.45219868421554565, 0.11060534417629242)",1,1,3.065277099609375,2.6839599609375,"(-58.527183532714844, -26.54020881652832, 665.8748779296875)","(4.769508361816406, -26.309356689453125, 664.082275390625)","(-13.83309555053711, 184.01174926757812, 56.333030700683594)","(-18.136219024658203, 179.9517364501953, 54.855308532714844)",POINT (0.4584256112575531 0.0994903445243835),,,,,,,,,,,,,
0,30,8,2528410188,14412128007,1,1,"(0.47557058930397034, 0.09121359139680862)","(0.4554975926876068, 0.11038784682750702)",1,1,3.04595947265625,2.709808349609375,"(-58.675926208496094, -26.550872802734375, 666.28369140625)","(4.670016288757324, -26.305511474609375, 664.314697265625)","(-10.060640335083008, 183.493408203125, 56.14432144165039)","(-16.99635887145996, 179.99148559570312, 54.869712829589844)",POINT (0.4655340909957886 0.1008007191121578),,,,,,,,,,,,,
0,30,8,2528426855,14412144674,1,1,"(0.47192272543907166, 0.07327068597078323)","(0.4623351991176605, 0.09754525125026703)",1,1,3.02783203125,2.6577606201171875,"(-58.75041198730469, -26.52509117126465, 666.1329956054688)","(4.563254356384277, -26.277973175048828, 664.0481567382812)","(-11.321057319641113, 186.7704315185547, 57.33707809448242)","(-14.633800506591797, 182.3369903564453, 55.723453521728516)",POINT (0.4671289622783661 0.0854079686105251),,,,,,,,,,,,,
0,30,8,2528443523,14412161341,1,1,"(0.4802955389022827, 0.09091731905937195)","(0.4851253628730774, 0.0939294844865799)",1,1,3.03765869140625,2.7174835205078125,"(-58.79397964477539, -26.483837127685547, 666.124755859375)","(4.505756378173828, -26.279661178588867, 664.1824951171875)","(-8.428046226501465, 183.54751586914062, 56.16401290893555)","(-6.759215354919434, 182.9973602294922, 55.96382522583008)",POINT (0.48271045088768 0.0924234017729759),,,,,,,,,,,,,
0,30,8,2528460189,14412178007,1,1,"(0.5262750387191772, 0.10218571871519089)","(0.5193016529083252, 0.09139657765626907)",1,1,3.05474853515625,2.701812744140625,"(-58.755836486816406, -26.460315704345703, 666.3944091796875)","(4.585519790649414, -26.284465789794922, 664.23046875)","(7.4590229988098145, 181.48948669433594, 55.414974212646484)","(5.049557685852051, 183.45999145507812, 56.132171630859375)",POINT (0.5227883458137512 0.09679114818573),,,,,,,,,,,,,
0,30,8,2528476857,14412194674,1,1,"(0.5426968932151794, 0.09124643355607986)","(0.5264484882354736, 0.08773002028465271)",1,1,3.060546875,2.6920166015625,"(-58.86139678955078, -26.490751266479492, 666.8104858398438)","(4.4952850341796875, -26.27072525024414, 664.670654296875)","(13.133203506469727, 183.48739624023438, 56.14215850830078)","(7.518966197967529, 184.12962341308594, 56.37589645385742)",POINT (0.5345726907253265 0.0894882269203663),,,,,,,,,,,,,
0,30,8,2528493524,14412211341,1,1,"(0.5385921597480774, 0.09327977895736694)","(0.5257372856140137, 0.09013961255550385)",1,1,3.041717529296875,2.688217163085937,"(-58.97205352783203, -26.50240135192871, 666.67822265625)","(4.361332416534424, -26.254819869995117, 664.7451782226562)","(11.714929580688477, 183.11602783203125, 56.00699234008789)","(7.273235321044922, 183.68954467773438, 56.21573257446289)",POINT (0.5321647226810455 0.0917096957564354),,,,,,,,,,,,,
0,30,8,2528510190,14412228007,1,1,"(0.5425677299499512, 0.08661330491304398)","(0.5234323740005493, 0.10071368515491486)",1,1,3.02874755859375,2.68511962890625,"(-59.15412521362305, -26.533910751342773, 667.1320190429688)","(4.227458953857422, -26.21262550354004, 664.7713623046875)","(13.088560104370117, 184.3335723876953, 56.45015335083008)","(6.476823329925537, 181.75831604003906, 55.512855529785156)",POINT (0.5330000519752502 0.0936634950339794),,,,,,,,,,,,,
0,30,8,2528526863,14412244679,1,1,"(0.5436496734619141, 0.10127632319927216)","(0.5253154635429382, 0.11805315315723419)",1,1,3.0633697509765625,2.6816558837890625,"(-59.26435089111328, -26.53952407836914, 667.049072265625)","(4.085538387298584, -26.147382736206055, 665.0906982421875)","(13.462395668029785, 181.65557861328125, 55.47541427612305)","(7.127471446990967, 178.5915069580078, 54.360191345214844)",POINT (0.5344825685024261 0.1096647381782532),,,,,,,,,,,,,
0,30,8,2528543529,14412261345,1,1,"(0.5415827631950378, 0.0829014778137207)","(0.5326036810874939, 0.08659739047288895)",1,1,3.00946044921875,2.6690216064453125,"(-59.422508239746094, -26.52923583984375, 667.3443603515625)","(3.943662166595459, -26.093814849853516, 665.042724609375)","(12.748234748840332, 185.01148986816406, 56.69691848754883)","(9.645740509033203, 184.33648681640625, 56.451175689697266)",POINT (0.5370932221412659 0.0847494341433048),,,,,,,,,,,,,
0,30,8,2528560197,14412278012,1,1,"(0.542242169380188, 0.09857653826475143)","(0.5355302691459656, 0.10637181252241135)",1,1,3.0417633056640625,2.6798858642578125,"(-59.57909393310547, -26.483367919921875, 667.6656494140625)","(3.792104959487915, -25.932796478271484, 665.1424560546875)","(12.976069450378418, 182.14865112304688, 55.654876708984375)","(10.656957626342773, 180.72494506835938, 55.13670349121094)",POINT (0.5388862192630768 0.1024741753935814),,,,,,,,,,,,,
0,30,8,2528576864,14412294679,1,1,"(0.5472063422203064, 0.11241114884614944)","(0.5362632870674133, 0.09764444828033447)",1,1,3.04241943359375,2.668441772460937,"(-59.69807052612305, -26.41863441467285, 667.4938354492188)","(3.6601057052612305, -25.85050392150879, 665.4121704101562)","(14.691322326660156, 179.62193298339844, 54.73526382446289)","(10.910228729248047, 182.3188934326172, 55.71684646606445)",POINT (0.5417348146438599 0.105027798563242),,,,,,,,,,,,,
0,30,8,2528593531,14412311345,1,1,"(0.5352165102958679, 0.1156429573893547)","(0.5349193215370178, 0.10841038823127747)",1,1,3.048568725585937,2.64398193359375,"(-59.86656951904297, -26.375457763671875, 667.73779296875)","(3.508317708969116, -25.68889808654785, 665.3772583007812)","(10.548564910888672, 179.0316925048828, 54.52042007446289)","(10.445846557617188, 180.3526153564453, 55.001216888427734)",POINT (0.5350679159164429 0.1120266728103161),,,,,,,,,,,,,
0,30,8,2528610198,14412328012,1,1,"(0.5428983569145203, 0.09067975729703903)","(0.5348590612411499, 0.10242306441068649)",1,1,3.04022216796875,2.6595458984375,"(-60.04526901245117, -26.352991104125977, 667.7544555664062)","(3.3237853050231934, -25.569442749023438, 665.6712646484375)","(13.202803611755371, 183.5908966064453, 56.179840087890625)","(10.425029754638672, 181.4461212158203, 55.39921569824219)",POINT (0.5388787090778351 0.0965514108538628),,,,,,,,,,,,,
0,30,8,2528626865,14412344678,1,1,"(0.612826406955719, 0.10412461310625076)","(0.6045916080474854, 0.11327347904443741)",1,1,3.04290771484375,2.660400390625,"(-60.09602737426758, -26.32069969177246, 668.1831665039062)","(3.291189432144165, -25.450992584228516, 666.211181640625)","(37.3647346496582, 181.13534545898438, 55.28608703613281)","(34.51940155029297, 179.46444702148438, 54.677913665771484)",POINT (0.6087090075016022 0.1086990460753441),,,,,,,,,,,,,
0,30,8,2528643531,14412361344,1,1,"(0.6259527206420898, 0.10297151654958725)","(0.6084150075912476, 0.1060647964477539)",1,1,3.015380859375,2.6737060546875,"(-60.2755126953125, -26.286331176757812, 668.6263427734375)","(3.1185619831085205, -25.349136352539062, 666.7769775390625)","(41.90019226074219, 181.34597778320312, 55.362728118896484)","(35.84046173095703, 180.78103637695312, 55.1571044921875)",POINT (0.6171838641166687 0.1045181564986706),,,,,,,,,,,,,
