,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,5,1,65545331172,7321443552,1,1,"(0.2745210528373718, 0.21251577138900757)","(0.29976850748062134, 0.1976652890443802)",1,1,2.594512939453125,2.66619873046875,"(-14.695913314819336, -4.366743087768555, 698.058349609375)","(50.137962341308594, -8.132684707641602, 689.695556640625)","(-79.52833557128906, 161.33914184570312, 48.08089065551758)","(-70.80469512939453, 164.05140686035156, 49.068016052246094)",POINT (0.2871447801589966 0.2050905302166939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,65545347839,7321460219,1,1,"(0.2708829641342163, 0.2318311184644699)","(0.2972690463066101, 0.19828975200653076)",1,1,2.5946044921875,2.6648406982421875,"(-14.925509452819824, -4.281273365020752, 698.1290283203125)","(49.914085388183594, -7.904826641082764, 689.6239013671875)","(-80.7853775024414, 157.81146240234375, 46.79688262939453)","(-71.66832733154297, 163.9373779296875, 49.02644348144531)",POINT (0.2840760052204132 0.2150604352355003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545364506,7321476885,1,1,"(0.2756774127483368, 0.23641516268253326)","(0.2924439609050751, 0.2035483419895172)",1,1,2.591537475585937,2.6507568359375,"(-15.103053092956543, -4.161989688873291, 697.7705078125)","(49.74913024902344, -7.6588640213012695, 689.8341064453125)","(-79.1287841796875, 156.9742431640625, 46.492164611816406)","(-73.33551025390625, 162.97694396972656, 48.67693328857422)",POINT (0.2840606868267059 0.2199817523360252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,5,1,65545381173,7321493552,1,1,"(0.26530221104621887, 0.22118023037910461)","(0.28596121072769165, 0.1882927268743515)",1,1,2.6036529541015625,2.659774780273437,"(-15.288753509521484, -4.117061614990234, 697.680419921875)","(49.55141830444336, -7.476451873779297, 689.49365234375)","(-82.71367645263672, 159.75672912597656, 47.50482940673828)","(-75.57546997070312, 165.76315307617188, 49.69112777709961)",POINT (0.2756317108869553 0.2047364786267281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,65545397841,7321510219,1,1,"(0.27376890182495117, 0.22039692103862762)","(0.295599102973938, 0.2158360630273819)",1,1,2.601409912109375,2.6619415283203125,"(-15.43857479095459, -4.114241123199463, 697.6196899414062)","(49.38124084472656, -7.326837539672852, 689.0692749023438)","(-79.78821563720703, 159.8997802734375, 47.55692672729492)","(-72.24533081054688, 160.7327423095703, 47.86015319824219)",POINT (0.2846840023994446 0.2181164920330048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,5,1,65545414513,7321526891,1,1,"(0.2611111104488373, 0.22987069189548492)","(0.27655836939811707, 0.18865835666656494)",1,1,2.560882568359375,2.646728515625,"(-15.509136199951172, -4.174805641174316, 697.133056640625)","(49.32624816894531, -7.284722328186035, 688.8392333984375)","(-84.16180419921875, 158.1695098876953, 46.927188873291016)","(-78.82438659667969, 165.69639587402344, 49.66676330566406)",POINT (0.2688347399234772 0.2092645242810249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,5,1,65545431181,7321543558,1,1,"(0.27200737595558167, 0.2371920645236969)","(0.2830885946750641, 0.19906076788902283)",1,1,2.5774688720703125,2.6515350341796875,"(-15.569976806640625, -4.281489849090576, 696.70166015625)","(49.270809173583984, -7.265685081481934, 688.7149658203125)","(-80.39686584472656, 156.83236694335938, 46.44049072265625)","(-76.56802368164062, 163.79653930664062, 48.975250244140625)",POINT (0.2775479853153229 0.2181264162063599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545447848,7321560225,1,1,"(0.2721436619758606, 0.22897495329380035)","(0.28141260147094727, 0.2019813358783722)",1,1,2.588134765625,2.625961303710937,"(-15.579204559326172, -4.375758171081543, 696.5665283203125)","(49.24322509765625, -7.290057182312012, 688.2704467773438)","(-80.34977722167969, 158.33309936523438, 46.98675537109375)","(-77.14712524414062, 163.26312255859375, 48.78114318847656)",POINT (0.2767781317234039 0.2154781445860863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545464515,7321576891,1,1,"(0.2679438591003418, 0.24062973260879517)","(0.27571624517440796, 0.21097572147846222)",1,1,2.593597412109375,2.610748291015625,"(-15.551939010620117, -4.456965923309326, 696.30078125)","(49.28219985961914, -7.322415351867676, 688.238525390625)","(-81.80091857910156, 156.20449829101562, 46.2120361328125)","(-79.11536407470703, 161.62045288085938, 48.18315505981445)",POINT (0.2718300521373749 0.2258027270436287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545481182,7321593558,1,1,"(0.26388511061668396, 0.23382726311683655)","(0.28780069947242737, 0.20943528413772583)",1,1,2.5648193359375,2.6208038330078125,"(-15.49730396270752, -4.5447797775268555, 696.517578125)","(49.32093811035156, -7.3884172439575195, 687.9413452148438)","(-83.20331573486328, 157.4468994140625, 46.6641731262207)","(-74.93988037109375, 161.90176391601562, 48.2856330871582)",POINT (0.2758429050445557 0.2216312736272812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545497850,7321610225,1,1,"(0.2597194015979767, 0.24474874138832092)","(0.2908061146736145, 0.19400808215141296)",1,1,2.5533905029296875,2.625595092773437,"(-15.388504981994629, -4.614392280578613, 696.4688720703125)","(49.386871337890625, -7.515328407287598, 687.2989501953125)","(-84.6426773071289, 155.4522247314453, 45.938201904296875)","(-73.90142822265625, 164.71934509277344, 49.311126708984375)",POINT (0.2752627581357956 0.2193784117698669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545514516,7321626891,1,1,"(0.265432208776474, 0.24128097295761108)","(0.2813495993614197, 0.19736717641353607)",1,1,2.5504608154296875,2.61444091796875,"(-15.277681350708008, -4.732241630554199, 695.9398193359375)","(49.539581298828125, -7.641858100891113, 687.5387573242188)","(-82.66875457763672, 156.0855712890625, 46.168701171875)","(-77.16889953613281, 164.10585021972656, 49.087833404541016)",POINT (0.2733909040689468 0.2193240746855736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545531184,7321643558,1,1,"(0.2585914731025696, 0.2159927487373352)","(0.2814086377620697, 0.20574693381786346)",1,1,2.5620880126953125,2.617401123046875,"(-15.126274108886719, -4.842423439025879, 695.9727172851562)","(49.654144287109375, -7.7959065437316895, 687.3377685546875)","(-85.03240203857422, 160.70411682128906, 47.84976577758789)","(-77.14849853515625, 162.57540893554688, 48.530765533447266)",POINT (0.2700000554323196 0.2108698412775993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,65545547854,7321660228,1,1,"(0.26683422923088074, 0.2470213770866394)","(0.2847127914428711, 0.18780818581581116)",1,1,2.565155029296875,2.60333251953125,"(-15.019183158874512, -4.932464599609375, 695.8719482421875)","(49.782623291015625, -7.961635589599609, 687.0545654296875)","(-82.18431854248047, 155.03717041015625, 45.7870979309082)","(-76.00682830810547, 165.85165405273438, 49.72330856323242)",POINT (0.2757735103368759 0.2174147814512253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545564522,7321676895,1,1,"(0.2670358121395111, 0.24202704429626465)","(0.2824877202510834, 0.20496001839637756)",1,1,2.565902709960937,2.6084747314453125,"(-14.858039855957031, -4.980191230773926, 695.6925048828125)","(49.919891357421875, -8.049427032470703, 687.4290771484375)","(-82.11466979980469, 155.94931030273438, 46.119117736816406)","(-76.77565002441406, 162.71910095214844, 48.583152770996094)",POINT (0.2747617661952972 0.2234935313463211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545581189,7321693562,1,1,"(0.27379295229911804, 0.24830159544944763)","(0.28850218653678894, 0.18416793644428253)",1,1,2.5443115234375,2.59967041015625,"(-14.779563903808594, -4.944087982177734, 695.8031005859375)","(50.00779724121094, -8.126568794250488, 686.8612060546875)","(-79.7799072265625, 154.80335998535156, 45.70198440551758)","(-74.69749450683594, 166.51651000976562, 49.96525955200195)",POINT (0.2811475694179535 0.2162347659468651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545597856,7321710228,1,1,"(0.2567669451236725, 0.2173326313495636)","(0.2857741713523865, 0.19861043989658356)",1,1,2.5456695556640625,2.602203369140625,"(-14.634626388549805, -4.846131324768066, 695.8885498046875)","(50.138084411621094, -8.103519439697266, 687.394775390625)","(-85.6628189086914, 160.4594268798828, 47.76063919067383)","(-75.64009857177734, 163.8787841796875, 49.005191802978516)",POINT (0.2712705582380295 0.2079715356230736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,5,1,65545614523,7321726895,1,1,"(0.27220454812049866, 0.249164879322052)","(0.28171637654304504, 0.21457557380199432)",1,1,2.5416412353515625,2.607635498046875,"(-14.573077201843262, -4.690916061401367, 695.704833984375)","(50.22355651855469, -8.033714294433594, 687.1986083984375)","(-80.32874298095703, 154.64569091796875, 45.64459991455078)","(-77.04216766357422, 160.9629669189453, 47.94391632080078)",POINT (0.2769604623317718 0.2318702265620232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545631191,7321743562,1,1,"(0.26531755924224854, 0.24234874546527863)","(0.29377585649490356, 0.1921035200357437)",1,1,2.545150756835937,2.607574462890625,"(-14.46655559539795, -4.525096893310547, 696.030517578125)","(50.28257751464844, -7.9625067710876465, 687.0050048828125)","(-82.7083740234375, 155.8905487060547, 46.097755432128906)","(-72.87530517578125, 165.0671844482422, 49.437740325927734)",POINT (0.279546707868576 0.2172261327505112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,5,1,65545647857,7321760228,1,1,"(0.2606416642665863, 0.21594521403312683)","(0.2803436815738678, 0.20074239373207092)",1,1,2.552581787109375,2.6250762939453125,"(-14.386993408203125, -4.3675537109375, 695.81884765625)","(50.40455627441406, -7.844611167907715, 687.75048828125)","(-84.32401275634766, 160.71282958984375, 47.85284423828125)","(-77.51646423339844, 163.48941040039062, 48.86347198486328)",POINT (0.270492672920227 0.2083438038825989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,5,1,65545664525,7321776895,1,1,"(0.271644651889801, 0.2505539655685425)","(0.28237441182136536, 0.21068717539310455)",1,1,2.5482330322265625,2.6261138916015625,"(-14.355327606201172, -4.202391624450684, 695.7137451171875)","(50.46162796020508, -7.776701927185059, 687.58447265625)","(-80.52220153808594, 154.39198303222656, 45.55229568481445)","(-76.8147964477539, 161.67311096191406, 48.20244216918945)",POINT (0.2770095318555832 0.2306205704808235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545681197,7321793567,1,1,"(0.27192458510398865, 0.21599024534225464)","(0.2945834696292877, 0.19941391050815582)",1,1,2.551025390625,2.6349334716796875,"(-14.33731460571289, -4.131196022033691, 695.68701171875)","(50.46710968017578, -7.739580154418945, 687.2401123046875)","(-80.42547607421875, 160.70457458496094, 47.84992599487305)","(-72.59626007080078, 163.73202514648438, 48.95182800292969)",POINT (0.2832540273666382 0.2077020779252052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,65545697864,7321810233,1,1,"(0.2726268768310547, 0.24958477914333344)","(0.29037967324256897, 0.18940751254558563)",1,1,2.5579986572265625,2.636749267578125,"(-14.349957466125488, -4.051077842712402, 695.7138671875)","(50.46825408935547, -7.709839820861816, 687.2923583984375)","(-80.18281555175781, 154.56900024414062, 45.6166877746582)","(-74.04877471923828, 165.5595703125, 49.61696243286133)",POINT (0.2815032750368118 0.2194961458444595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,5,1,65545714531,7321826900,1,1,"(0.2623732388019562, 0.24746648967266083)","(0.27698972821235657, 0.18543848395347595)",1,1,2.554595947265625,2.649017333984375,"(-14.375545501708984, -4.006037712097168, 695.5790405273438)","(50.451595306396484, -7.698246479034424, 687.6110229492188)","(-83.7257080078125, 154.95587158203125, 45.75751495361328)","(-78.67534637451172, 166.28443908691406, 49.88086700439453)",POINT (0.2696814835071564 0.2164524868130684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545731199,7321843567,1,1,"(0.2694219648838043, 0.25043487548828125)","(0.2890118658542633, 0.18063326179981232)",1,1,2.56396484375,2.64569091796875,"(-14.510523796081543, -3.9930076599121094, 695.466064453125)","(50.29682922363281, -7.6932172775268555, 687.0550537109375)","(-81.29019165039062, 154.4137420654297, 45.56018829345703)","(-74.5213851928711, 167.16209411621094, 50.200164794921875)",POINT (0.2792169153690338 0.2155340686440468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545747865,7321860233,1,1,"(0.26394569873809814, 0.24403417110443115)","(0.27909934520721436, 0.1849791407585144)",1,1,2.556121826171875,2.681732177734375,"(-14.655640602111816, -4.013852119445801, 695.4595336914062)","(50.18330383300781, -7.702387809753418, 687.65185546875)","(-83.18238067626953, 155.58274841308594, 45.985652923583984)","(-77.94641876220703, 166.36834716796875, 49.911354064941406)",POINT (0.2715225219726562 0.2145066559314728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545764533,7321876900,1,1,"(0.25993698835372925, 0.22195203602313995)","(0.28005772829055786, 0.1934266984462738)",1,1,2.593353271484375,2.668243408203125,"(-14.865764617919922, -4.108163356781006, 695.3427734375)","(49.96425247192383, -7.7370924949646, 687.5279541015625)","(-84.56748962402344, 159.61575317382812, 47.45356369018555)","(-77.61526489257812, 164.82553100585938, 49.349761962890625)",POINT (0.2699973583221436 0.2076893672347069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,5,1,65545781200,7321893567,1,1,"(0.25975486636161804, 0.22183167934417725)","(0.2783943712711334, 0.2067035585641861)",1,1,2.616424560546875,2.67755126953125,"(-15.119922637939453, -4.201289653778076, 695.2777099609375)","(49.70094299316406, -7.780804634094238, 687.3045654296875)","(-84.63041687011719, 159.6377410888672, 47.46155548095703)","(-78.19000244140625, 162.40065002441406, 48.46730041503906)",POINT (0.2690746188163757 0.2142676189541817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545797867,7321910233,1,1,"(0.26808711886405945, 0.21252602338790894)","(0.2839311361312866, 0.197308748960495)",1,1,2.5885467529296875,2.6922760009765625,"(-15.402425765991211, -4.376363277435303, 695.1573486328125)","(49.41246032714844, -7.84467077255249, 687.1363525390625)","(-81.75141906738281, 161.33729553222656, 48.080135345458984)","(-76.27690887451172, 164.11651611328125, 49.09172821044922)",POINT (0.276009127497673 0.204917386174202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,65545814539,7321926905,1,1,"(0.27640679478645325, 0.24787968397140503)","(0.2945706844329834, 0.18088476359844208)",1,1,2.607330322265625,2.714569091796875,"(-15.693679809570312, -4.527845859527588, 695.1976318359375)","(49.106712341308594, -7.939013481140137, 686.62939453125)","(-78.87676239013672, 154.88040161132812, 45.73006057739258)","(-72.60067749023438, 167.11614990234375, 50.18347930908203)",POINT (0.2854887396097183 0.2143822237849236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545831207,7321943572,1,1,"(0.2669142484664917, 0.22982951998710632)","(0.29030483961105347, 0.20269133150577545)",1,1,2.6075439453125,2.7332763671875,"(-15.951971054077148, -4.664397239685059, 695.2655029296875)","(48.86820602416992, -7.987536430358887, 686.6927490234375)","(-82.15667724609375, 158.17703247070312, 46.92991638183594)","(-74.07463836669922, 163.13345336914062, 48.733943939208984)",POINT (0.2786095440387726 0.2162604257464409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545847874,7321960238,1,1,"(0.2796592116355896, 0.2125817835330963)","(0.28948432207107544, 0.20904508233070374)",1,1,2.6252899169921875,2.7247772216796875,"(-16.17536163330078, -4.825448036193848, 695.3338623046875)","(48.642120361328125, -8.010589599609375, 686.725830078125)","(-77.75296783447266, 161.3271026611328, 48.07645797729492)","(-74.35814666748047, 161.97303771972656, 48.31153869628906)",POINT (0.2845717668533325 0.2108134329319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,65545864542,7321976905,1,1,"(0.2688257396221161, 0.23834067583084106)","(0.2916865944862366, 0.21300122141838074)",1,1,2.65765380859375,2.741943359375,"(-16.33507537841797, -4.938396453857422, 695.3798828125)","(48.454429626464844, -8.03715705871582, 686.7006225585938)","(-81.49620819091797, 156.6226043701172, 46.36409378051758)","(-73.59719848632812, 161.25048828125, 48.0485954284668)",POINT (0.2802561670541763 0.2256709486246109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545881209,7321993572,1,1,"(0.33646026253700256, 0.3909994661808014)","(0.3771595060825348, 0.35595184564590454)",1,1,2.59320068359375,2.72296142578125,"(-16.21804428100586, -5.218940734863281, 695.4398193359375)","(48.460594177246094, -8.220633506774902, 686.8836059570312)","(-58.126773834228516, 128.74148559570312, 36.216217041015625)","(-44.064151763916016, 135.14244079589844, 38.54607009887695)",POINT (0.3568098843097687 0.373475655913353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,65545897876,7322010238,1,1,"(0.34124526381492615, 0.5203834772109985)","(0.37081462144851685, 0.4988788068294525)",1,1,2.611480712890625,2.711517333984375,"(-16.115480422973633, -5.459262847900391, 695.3652954101562)","(48.416419982910156, -8.388816833496094, 686.78369140625)","(-56.47343444824219, 105.11116790771484, 27.6156063079834)","(-46.25647735595703, 109.03872680664062, 29.04508399963379)",POINT (0.3560299426317215 0.5096311420202255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545914543,7322026905,1,1,"(0.34829407930374146, 0.4716649651527405)","(0.3905528783798218, 0.4644116759300232)",1,1,2.6046142578125,2.735260009765625,"(-16.20995330810547, -5.492943286895752, 695.4403076171875)","(48.41596221923828, -8.421395301818848, 686.75830078125)","(-54.03789138793945, 114.00896453857422, 30.8541316986084)","(-39.436397552490234, 115.33368682861328, 31.336261749267578)",POINT (0.3694234788417816 0.4680383205413818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,65545931211,7322043572,1,1,"(0.3478125333786011, 0.503127932548523)","(0.39144366979599, 0.4848010540008545)",1,1,2.6306610107421875,2.7216033935546875,"(-16.229957580566406, -5.470088481903076, 695.4927978515625)","(48.41857147216797, -8.402170181274414, 686.7576904296875)","(-54.20427322387695, 108.26270294189453, 28.762582778930664)","(-39.12861251831055, 111.60987091064453, 29.98081398010254)",POINT (0.3696281015872955 0.4939644932746887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545947881,7322060242,1,1,"(0.3573233485221863, 0.5174408555030823)","(0.39646098017692566, 0.4958057701587677)",1,1,2.639144897460937,2.754257202148437,"(-16.216529846191406, -5.416407585144043, 695.4938354492188)","(48.46680450439453, -8.363513946533203, 686.9341430664062)","(-50.91804122924805, 105.64861297607422, 27.81119728088379)","(-37.3950080871582, 109.59998321533203, 29.249347686767578)",POINT (0.376892164349556 0.506623312830925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545964549,7322076909,1,1,"(0.36181119084358215, 0.5267890095710754)","(0.38595977425575256, 0.4909842610359192)",1,1,2.6826934814453125,2.7407684326171875,"(-16.181154251098633, -5.359313011169434, 695.4149780273438)","(48.54674530029297, -8.316034317016602, 686.9755249023438)","(-49.36738204956055, 103.94129943847656, 27.189743041992188)","(-41.023433685302734, 110.48055267333984, 29.56987762451172)",POINT (0.3738854825496674 0.5088866353034973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545981216,7322093576,1,1,"(0.35638993978500366, 0.5238534808158875)","(0.37823227047920227, 0.5077612996101379)",1,1,2.654647827148437,2.75482177734375,"(-16.101743698120117, -5.29752254486084, 695.4722900390625)","(48.63880920410156, -8.268726348876953, 686.962158203125)","(-51.240562438964844, 104.47742462158203, 27.384925842285156)","(-43.6934814453125, 107.41646575927734, 28.4545955657959)",POINT (0.367311105132103 0.5158073902130127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65545997883,7322110242,1,1,"(0.34647369384765625, 0.5144607424736023)","(0.38644087314605713, 0.5028954744338989)",1,1,2.676361083984375,2.7660369873046875,"(-16.015003204345703, -5.233565330505371, 695.5032348632812)","(48.723487854003906, -8.236227035522461, 686.97607421875)","(-54.6668701171875, 106.1928939819336, 28.009260177612305)","(-40.85721206665039, 108.30514526367188, 28.778045654296875)",POINT (0.3664572834968567 0.5086781084537506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
