,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,7,20,274601083337,2930595963,1,1,"(0.6107228398323059, -0.017415650188922882)","(0.6887287497520447, 0.2861037850379944)",1,1,2.257781982421875,2.735870361328125,"(-82.04415893554688, -22.058738708496094, 687.8919677734375)","(-15.729970932006836, -30.790142059326172, 688.129150390625)","(38.640254974365234, 203.87693786621094, 63.5633659362793)","(65.67213439941406, 148.28089904785156, 43.3280143737793)",POINT (0.6497257947921753 0.1343440674245358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274601100005,2930612630,1,1,"(0.607479989528656, -0.008055790327489376)","(0.6957292556762695, 0.2653215825557709)",1,1,2.252960205078125,2.707626342773437,"(-82.06792449951172, -21.82485008239746, 687.9533081054688)","(-15.771026611328125, -30.584476470947266, 688.2705078125)","(37.51647186279297, 202.1624755859375, 62.93935012817383)","(68.09806060791016, 152.0876007080078, 44.71357727050781)",POINT (0.6516046226024628 0.1286328961141408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274601116672,2930629297,1,1,"(0.6028313040733337, -0.018555039539933205)","(0.6862449645996094, 0.29971739649772644)",1,1,2.241928100585937,2.74871826171875,"(-82.08457946777344, -21.611164093017578, 687.9884033203125)","(-15.803760528564453, -30.421098709106445, 688.2808837890625)","(35.905540466308594, 204.0856170654297, 63.63935470581055)","(64.8114242553711, 145.78726196289062, 42.42045211791992)",POINT (0.6445381343364716 0.1405811784788966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274601133339,2930645963,1,1,"(0.613782525062561, 0.10148410499095917)","(0.6773515939712524, 0.2842555344104767)",1,1,2.3966064453125,2.740753173828125,"(-82.12761688232422, -21.4583740234375, 688.2578735351562)","(-15.826476097106934, -30.30776023864746, 688.214599609375)","(39.70052719116211, 182.09791564941406, 55.63643264770508)","(61.72954177856445, 148.61941528320312, 43.451316833496094)",POINT (0.6455670595169067 0.1928698197007179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274601150006,2930662630,1,1,"(0.6177244782447815, 0.15355654060840607)","(0.6846911907196045, 0.28204241394996643)",1,1,2.521881103515625,2.733184814453125,"(-82.14424133300781, -21.35315704345703, 688.348876953125)","(-15.846150398254395, -30.225418090820312, 688.1616821289062)","(41.066551208496094, 172.5597381591797, 52.164852142333984)","(64.27297973632812, 149.02481079101562, 43.59882736206055)",POINT (0.651207834482193 0.2177994772791862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274601166674,2930679297,1,1,"(0.6177584528923035, 0.09313476830720901)","(0.6848253011703491, 0.2820400297641754)",1,1,2.371307373046875,2.712921142578125,"(-82.14654541015625, -21.256546020507812, 688.3463134765625)","(-15.869604110717773, -30.180513381958008, 688.329833984375)","(41.07834243774414, 183.6272735595703, 56.193077087402344)","(64.31945037841797, 149.02525329589844, 43.59898376464844)",POINT (0.6512918770313263 0.1875873990356922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274601183340,2930695963,1,1,"(0.6165075302124023, -0.017806852236390114)","(0.6868411898612976, 0.2755158543586731)",1,1,2.26019287109375,2.7042388916015625,"(-82.15168762207031, -21.19235610961914, 688.372802734375)","(-15.889127731323242, -30.171161651611328, 688.3810424804688)","(40.64484405517578, 203.94859313964844, 63.58944320678711)","(65.01803588867188, 150.2202911376953, 44.03395080566406)",POINT (0.65167436003685 0.1288545010611415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274601200008,2930712630,1,1,"(0.6091549396514893, -0.008464353159070015)","(0.6866820454597473, 0.29044413566589355)",1,1,2.255126953125,2.729156494140625,"(-82.16305541992188, -21.156085968017578, 688.5452880859375)","(-15.90719985961914, -30.175146102905273, 688.4456787109375)","(38.09690475463867, 202.2373046875, 62.96659469604492)","(64.96287536621094, 147.48585510253906, 43.03873062133789)",POINT (0.6479184925556183 0.1409898912534118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274601216681,2930729303,1,1,"(0.6029531955718994, -0.012536542490124702)","(0.6894885301589966, 0.29544979333877563)",1,1,2.251983642578125,2.7263336181640625,"(-82.1819076538086, -21.14403533935547, 688.8099365234375)","(-15.924686431884766, -30.20212173461914, 688.5368041992188)","(35.94776153564453, 202.98321533203125, 63.23809051513672)","(65.93541717529297, 146.5689697265625, 42.70497512817383)",POINT (0.646220862865448 0.1414566254243255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274601233348,2930745969,1,1,"(0.6091747283935547, -0.020968660712242126)","(0.6897159814834595, 0.28092801570892334)",1,1,2.2512359619140625,2.713958740234375,"(-82.2117919921875, -21.13226890563965, 689.0994262695312)","(-15.939423561096191, -30.22492790222168, 688.6150512695312)","(38.1037483215332, 204.52774047851562, 63.800254821777344)","(66.01423645019531, 149.2289581298828, 43.673091888427734)",POINT (0.6494453549385071 0.1299796774983406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274601250015,2930762636,1,1,"(0.47782793641090393, 0.15550222992897034)","(0.5516849160194397, 0.3052354156970978)",1,1,2.41119384765625,2.6575469970703125,"(-82.51071166992188, -21.152299880981445, 689.1572875976562)","(-16.308712005615234, -30.260723114013672, 688.8458251953125)","(-7.412710666656494, 172.20333862304688, 52.03510284423828)","(18.181442260742188, 144.7765350341797, 42.05256271362305)",POINT (0.5147564262151718 0.2303688228130341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,20,274601266683,2930779303,1,1,"(0.35135626792907715, 0.16239167749881744)","(0.4390721023082733, 0.15821103751659393)",1,1,2.493148803710937,2.44708251953125,"(-82.95326232910156, -21.13184356689453, 689.245361328125)","(-16.805034637451172, -30.246013641357422, 688.9779663085938)","(-51.23976135253906, 170.94139099121094, 51.57579803466797)","(-20.8430118560791, 171.70716857910156, 51.85453796386719)",POINT (0.3952141851186752 0.1603013575077057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274601283349,2930795969,1,1,"(0.36907145380973816, 0.15107576549053192)","(0.4349665939807892, 0.2782221734523773)",1,1,2.4423065185546875,2.6465606689453125,"(-83.04350280761719, -21.080774307250977, 689.3558349609375)","(-16.87303924560547, -30.204574584960938, 689.1707763671875)","(-45.10079574584961, 173.01414489746094, 52.330223083496094)","(-22.265743255615234, 149.7245635986328, 43.853553771972656)",POINT (0.4020190238952637 0.2146489694714546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274601300018,2930812636,1,1,"(0.35079729557037354, 0.17122530937194824)","(0.42623355984687805, 0.1670575737953186)",1,1,2.4786529541015625,2.4506072998046875,"(-83.03321075439453, -21.039405822753906, 689.506591796875)","(-16.85477066040039, -30.202796936035156, 689.355712890625)","(-51.4334602355957, 169.32333374023438, 50.986846923828125)","(-25.292036056518555, 170.08673095703125, 51.264766693115234)",POINT (0.3885154277086258 0.1691414415836334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274601316685,2930829303,1,1,"(0.3525457978248596, 0.1652134209871292)","(0.4169415235519409, 0.2677187919616699)",1,1,2.4602203369140625,2.604888916015625,"(-83.09390258789062, -21.02794075012207, 689.8156127929688)","(-16.88959312438965, -30.20459747314453, 689.656005859375)","(-50.82754898071289, 170.42454528808594, 51.38767623901367)","(-28.512067794799805, 151.6484832763672, 44.553794860839844)",POINT (0.3847436606884003 0.2164661064743996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274601333354,2930845972,1,1,"(0.3546062111854553, 0.1580471396446228)","(0.4180183410644531, 0.26477956771850586)",1,1,2.4520416259765625,2.623565673828125,"(-83.12152862548828, -21.04007911682129, 689.971435546875)","(-16.908329010009766, -30.22032928466797, 689.8126831054688)","(-50.113525390625, 171.73719787597656, 51.86542510986328)","(-28.138917922973633, 152.1868896484375, 44.74968719482422)",POINT (0.3863122761249542 0.2114133536815643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274601350022,2930862639,1,1,"(0.3502543866634369, 0.13773605227470398)","(0.42180389165878296, 0.15257053077220917)",1,1,2.4416046142578125,2.4330596923828125,"(-83.17493438720703, -21.083471298217773, 690.1202392578125)","(-16.94833755493164, -30.269058227539062, 689.876708984375)","(-51.62159729003906, 175.45761108398438, 53.21954345703125)","(-26.827085494995117, 172.7403564453125, 52.230587005615234)",POINT (0.3860291391611099 0.1451532915234566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274601366689,2930879306,1,1,"(0.35360002517700195, 0.15077956020832062)","(0.4260122776031494, 0.24080999195575714)",1,1,2.4733123779296875,2.5680694580078125,"(-83.24623107910156, -21.16680908203125, 690.4423217773438)","(-16.977405548095703, -30.32647705078125, 689.8880615234375)","(-50.462215423583984, 173.06838989257812, 52.34999084472656)","(-25.36873435974121, 156.57740783691406, 46.347740173339844)",POINT (0.3898061513900757 0.1957947760820389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274601383356,2930895972,1,1,"(0.35113611817359924, 0.15535803139209747)","(0.42349424958229065, 0.2821107804775238)",1,1,2.430770874023437,2.64111328125,"(-83.27336883544922, -21.257612228393555, 690.4203491210938)","(-17.029399871826172, -30.41208839416504, 689.8992919921875)","(-51.316043853759766, 172.22976684570312, 52.04473114013672)","(-26.241315841674805, 149.01229858398438, 43.59425354003906)",POINT (0.387315183877945 0.2187344059348106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274601400023,2930912639,1,1,"(0.3486535847187042, 0.14309044182300568)","(0.4242813289165497, 0.30640462040901184)",1,1,2.4402313232421875,2.6670379638671875,"(-83.31076049804688, -21.40244483947754, 690.250244140625)","(-17.080320358276367, -30.521608352661133, 689.9359130859375)","(-52.176334381103516, 174.47679138183594, 52.8626594543457)","(-25.96855926513672, 144.5623779296875, 41.974609375)",POINT (0.386467456817627 0.2247475311160088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274601416691,2930929306,1,1,"(0.3501654267311096, 0.1581868976354599)","(0.41884830594062805, 0.31045660376548767)",1,1,2.437362670898437,2.641098022460937,"(-83.42634582519531, -21.54405403137207, 690.57177734375)","(-17.144641876220703, -30.63425064086914, 690.2091674804688)","(-51.65243911743164, 171.71160888671875, 51.856117248535156)","(-27.851303100585938, 143.82015991210938, 41.70449447631836)",POINT (0.3845068663358688 0.2343217507004738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274601433357,2930945972,1,1,"(0.34519636631011963, 0.14495889842510223)","(0.42079994082450867, 0.16511839628219604)",1,1,2.4343719482421875,2.4312896728515625,"(-83.47850799560547, -21.698593139648438, 690.5589599609375)","(-17.208477020263672, -30.772098541259766, 690.1925048828125)","(-53.374385833740234, 174.1345672607422, 52.738040924072266)","(-27.174983978271484, 170.4419403076172, 51.39403533935547)",POINT (0.3829981535673142 0.1550386473536491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274601450025,2930962639,1,1,"(0.3534221053123474, 0.15079520642757416)","(0.41477352380752563, 0.26438409090042114)",1,1,2.45159912109375,2.58111572265625,"(-83.52561950683594, -21.847599029541016, 690.5755615234375)","(-17.268247604370117, -30.87087059020996, 690.2822265625)","(-50.523895263671875, 173.0655517578125, 52.34893798828125)","(-29.26335334777832, 152.25929260253906, 44.77610397338867)",POINT (0.3840978145599365 0.2075896486639976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274601466696,2930979310,1,1,"(0.3453015685081482, 0.13000838458538055)","(0.4154142439365387, 0.3041378855705261)",1,1,2.3785858154296875,2.646881103515625,"(-83.56665802001953, -21.958751678466797, 690.6585693359375)","(-17.29497528076172, -30.958019256591797, 690.280517578125)","(-53.33793640136719, 176.8730926513672, 53.73476791381836)","(-29.041337966918945, 144.97756958007812, 42.12574005126953)",POINT (0.3803579062223434 0.2170731350779533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274601483363,2930995976,1,1,"(0.3442191183567047, 0.16364718973636627)","(0.4158405363559723, 0.3084796965122223)",1,1,2.47076416015625,2.680145263671875,"(-83.56735229492188, -22.025146484375, 690.700439453125)","(-17.30548095703125, -31.01164436340332, 690.451416015625)","(-53.71305465698242, 170.71142578125, 51.49211120605469)","(-28.893617630004883, 144.18228149414062, 41.836280822753906)",POINT (0.3800298273563385 0.2360634431242943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274601500030,2931012643,1,1,"(0.3369978666305542, 0.13557817041873932)","(0.4142790734767914, 0.31049299240112305)",1,1,2.4246978759765625,2.66534423828125,"(-83.54167175292969, -22.037979125976562, 690.7076416015625)","(-17.289714813232422, -31.020368576049805, 690.54443359375)","(-56.21548080444336, 175.8528594970703, 53.36341857910156)","(-29.434711456298828, 143.8134765625, 41.70207977294922)",POINT (0.3756384700536728 0.2230355814099312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274601516698,2931029310,1,1,"(0.3524172902107239, 0.1450386345386505)","(0.42230919003486633, 0.2741588354110718)",1,1,2.439910888671875,2.607269287109375,"(-83.53697204589844, -22.00253677368164, 691.005859375)","(-17.245105743408203, -30.982784271240234, 690.546875)","(-50.8720817565918, 174.11996459960938, 52.73274612426758)","(-26.6519718170166, 150.46885681152344, 44.12439727783203)",POINT (0.3873632401227951 0.2095987349748612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274601533364,2931045976,1,1,"(0.35333314538002014, 0.1436992883682251)","(0.4172390401363373, 0.31183040142059326)",1,1,2.435638427734375,2.6550750732421875,"(-83.47021484375, -21.945072174072266, 691.0922241210938)","(-17.193227767944336, -30.933605194091797, 690.957763671875)","(-50.55470275878906, 174.3653106689453, 52.822025299072266)","(-28.408971786499023, 143.56851196289062, 41.6129150390625)",POINT (0.3852860927581787 0.2277648448944092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274601550032,2931062643,1,1,"(0.35056638717651367, 0.11962773650884628)","(0.4195381700992584, 0.2819567918777466)",1,1,2.4069976806640625,2.57940673828125,"(-83.37777709960938, -21.855703353881836, 691.0899658203125)","(-17.13030242919922, -30.840709686279297, 690.802490234375)","(-51.51348876953125, 178.77452087402344, 54.42683410644531)","(-27.612245559692383, 149.04049682617188, 43.60453796386719)",POINT (0.385052278637886 0.2007922641932964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274601566699,2931079310,1,1,"(0.3490751385688782, 0.14400169253349304)","(0.41950783133506775, 0.2950381934642792)",1,1,2.42327880859375,2.6413116455078125,"(-83.34642791748047, -21.74875259399414, 691.2996826171875)","(-17.08132553100586, -30.742761611938477, 690.8843994140625)","(-52.03025817871094, 174.30992126464844, 52.801815032958984)","(-27.622745513916016, 146.64434814453125, 42.732444763183594)",POINT (0.384291484951973 0.2195199429988861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274601583366,2931095976,1,1,"(0.35397544503211975, 0.14416085183620453)","(0.41697171330451965, 0.30873483419418335)",1,1,2.4566802978515625,2.673690795898437,"(-83.3129653930664, -21.64643096923828, 691.3505249023438)","(-17.03955078125, -30.6182918548584, 691.18994140625)","(-50.33211898803711, 174.28076171875, 52.791236877441406)","(-28.501611709594727, 144.1355438232422, 41.81925582885742)",POINT (0.3854735791683197 0.2264478430151939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274601600039,2931112649,1,1,"(0.3515954613685608, 0.12321309745311737)","(0.42301079630851746, 0.15634119510650635)",1,1,2.388397216796875,2.397735595703125,"(-83.31285095214844, -21.538421630859375, 691.566162109375)","(-17.010677337646484, -30.492359161376953, 691.164794921875)","(-51.15686798095703, 178.11776733398438, 54.187835693359375)","(-26.40886116027832, 172.0496826171875, 51.979183197021484)",POINT (0.3873031288385391 0.1397771462798119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274601616707,2931129316,1,1,"(0.3452434539794922, 0.13308115303516388)","(0.4189419448375702, 0.29139623045921326)",1,1,2.4318389892578125,2.635604858398437,"(-83.29508209228516, -21.457923889160156, 691.5989379882812)","(-17.01581573486328, -30.378536224365234, 691.150634765625)","(-53.35808181762695, 176.31024169921875, 53.52991485595703)","(-27.818851470947266, 147.31146240234375, 42.975223541259766)",POINT (0.3820926994085312 0.2122386917471886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274601633373,2931145982,1,1,"(0.34395191073417664, 0.12787748873233795)","(0.4257049262523651, 0.16239933669567108)",1,1,2.446807861328125,2.426025390625,"(-83.30766296386719, -21.41559600830078, 691.74609375)","(-17.00739860534668, -30.28444480895996, 691.125244140625)","(-53.8056526184082, 177.26341247558594, 53.876853942871094)","(-25.475238800048828, 170.9399871826172, 51.5753288269043)",POINT (0.3848284184932709 0.1451384127140045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274601650041,2931162649,1,1,"(0.34720054268836975, 0.13611379265785217)","(0.4161633849143982, 0.27705898880958557)",1,1,2.4350128173828125,2.5907440185546875,"(-83.32664489746094, -21.358673095703125, 691.9580078125)","(-17.011070251464844, -30.195817947387695, 691.190673828125)","(-52.679874420166016, 175.75474548339844, 53.32775115966797)","(-28.78171730041504, 149.93763732910156, 43.931060791015625)",POINT (0.381681963801384 0.2065863907337189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274601666708,2931179316,1,1,"(0.34614694118499756, 0.13258300721645355)","(0.4265623092651367, 0.27409523725509644)",1,1,2.447540283203125,2.604721069335937,"(-83.29393768310547, -21.333282470703125, 691.884033203125)","(-16.996017456054688, -30.164947509765625, 691.0990600585938)","(-53.044986724853516, 176.40150451660156, 53.563114166259766)","(-25.17812728881836, 150.4805145263672, 44.128684997558594)",POINT (0.3863546252250671 0.203339122235775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274601683374,2931195982,1,1,"(0.3507954776287079, 0.13371337950229645)","(0.4255785644054413, 0.3269052803516388)",1,1,2.4375457763671875,2.7155914306640625,"(-83.22335815429688, -21.30316734313965, 691.6295776367188)","(-16.957565307617188, -30.140962600708008, 690.90234375)","(-51.434085845947266, 176.19444274902344, 53.48775100708008)","(-25.519033432006836, 140.80723571777344, 40.607879638671875)",POINT (0.3881870210170746 0.2303093299269676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274601700042,2931212649,1,1,"(0.35311806201934814, 0.15415605902671814)","(0.41494229435920715, 0.2814224362373352)",1,1,2.4716796875,2.632553100585937,"(-83.1468505859375, -21.30020523071289, 691.4723510742188)","(-16.907161712646484, -30.154293060302734, 690.879150390625)","(-50.629241943359375, 172.44992065429688, 52.12487030029297)","(-29.204879760742188, 149.13836669921875, 43.640193939208984)",POINT (0.3840301781892776 0.2177892476320267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274601716708,2931229315,1,1,"(0.34939080476760864, 0.1541067510843277)","(0.422160267829895, 0.16814829409122467)",1,1,2.4604034423828125,2.449813842773437,"(-83.10032653808594, -21.30546760559082, 691.78369140625)","(-16.827810287475586, -30.18334197998047, 691.1077880859375)","(-51.92086410522461, 172.45895385742188, 52.12812805175781)","(-26.703588485717773, 169.88694763183594, 51.192020416259766)",POINT (0.3857755362987518 0.1611275225877762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274601733381,2931245987,1,1,"(0.3843286335468292, 0.182230606675148)","(0.4672515392303467, 0.35770383477211)",1,1,2.4293975830078125,2.677642822265625,"(-82.88663482666016, -21.384244918823242, 691.7463989257812)","(-16.684642791748047, -30.280380249023438, 691.1285400390625)","(-39.81363296508789, 167.30747985839844, 50.25315856933594)","(-11.077813148498535, 135.1658172607422, 38.55455780029297)",POINT (0.425790086388588 0.269967220723629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
