,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,43,9,75466591966,6416770125,1,1,"(0.4036913216114044, 0.10650014132261276)","(0.3926689028739929, 0.08940910547971725)",1,1,2.5481414794921875,2.5291900634765625,"(-52.25615692138672, -28.16335678100586, 599.3721923828125)","(8.271379470825195, -29.36850929260254, 597.2841796875)","(-34.89673614501953, 180.70152282714844, 55.1281852722168)","(-38.705265045166016, 183.8229522705078, 56.264305114746094)",POINT (0.3981801122426987 0.097954623401165),,,,,,,,,,,,,,,
0,43,9,75466608634,6416786792,1,1,"(0.40829524397850037, 0.12002579867839813)","(0.39351436495780945, 0.07726123929023743)",1,1,2.547027587890625,2.544677734375,"(-52.18201446533203, -28.059734344482422, 599.2222900390625)","(8.337085723876953, -29.28912353515625, 596.9666137695312)","(-33.30595779418945, 178.231201171875, 54.229103088378906)","(-38.41313552856445, 186.04161071777344, 57.07180404663086)",POINT (0.4009048044681549 0.0986435189843178),,,,,,,,,,,,,,,
0,43,9,75466625300,6416803458,1,1,"(0.40993693470954895, 0.1020779237151146)","(0.3895539939403534, 0.0790184959769249)",1,1,2.5601806640625,2.5699005126953125,"(-52.07423400878906, -27.988685607910156, 599.1895141601562)","(8.452144622802734, -29.213674545288086, 597.2001953125)","(-32.73871994018555, 181.50917053222656, 55.42213821411133)","(-39.78153991699219, 185.7206573486328, 56.95500946044922)",POINT (0.3997454643249512 0.0905482098460197),,,,,,,,,,,,,,,
0,43,9,75466641968,6416820125,1,1,"(0.4268959164619446, 0.1119518056511879)","(0.42437028884887695, 0.08394721895456314)",1,1,2.563018798828125,2.546783447265625,"(-51.87569808959961, -27.90674591064453, 598.99951171875)","(8.658061027526855, -29.154888153076172, 597.2448120117188)","(-26.878955841064453, 179.70584106445312, 54.76575469970703)","(-27.751623153686523, 184.82049560546875, 56.62736892700195)",POINT (0.4256331026554108 0.0979495123028755),,,,,,,,,,,,,,,
0,43,9,75466658639,6416836796,1,1,"(0.5457156896591187, 0.12161481380462646)","(0.5472882390022278, 0.08148486167192459)",1,1,2.569793701171875,2.5666961669921875,"(-51.357749938964844, -27.856616973876953, 598.99072265625)","(9.173568725585938, -29.137605667114258, 597.1524658203125)","(14.176274299621582, 177.94100952148438, 54.123435974121094)","(14.719613075256348, 185.27023315429688, 56.79104995727539)",POINT (0.5465019643306732 0.1015498377382755),,,,,,,,,,,,,,,
0,43,9,75466675306,6416853462,1,1,"(0.6071441173553467, 0.14630571007728577)","(0.5952457189559937, 0.11343574523925781)",1,1,2.6135406494140625,2.5927276611328125,"(-50.88839340209961, -27.818302154541016, 598.884033203125)","(9.595230102539062, -29.15346908569336, 597.111083984375)","(35.4013557434082, 173.43153381347656, 52.48215866088867)","(31.290132522583008, 179.43479919433594, 54.667171478271484)",POINT (0.6011949181556702 0.1298707276582718),,,,,,,,,,,,,,,
0,43,9,75466691973,6416870129,1,1,"(0.6137002110481262, 0.13015760481357574)","(0.6037838459014893, 0.08081516623497009)",1,1,2.5937042236328125,2.5709228515625,"(-50.725257873535156, -27.81861686706543, 598.8593139648438)","(9.758063316345215, -29.182621002197266, 597.027587890625)","(37.666648864746094, 176.3807830810547, 53.55558395385742)","(34.24028396606445, 185.39251708984375, 56.83559036254883)",POINT (0.6087420284748077 0.1054863855242729),,,,,,,,,,,,,,,
0,43,9,75466708640,6416886795,1,1,"(0.6167522072792053, 0.14459778368473053)","(0.6046650409698486, 0.08766452968120575)",1,1,2.6126708984375,2.5575714111328125,"(-50.54573059082031, -27.79062271118164, 598.6362915039062)","(9.940323829650879, -29.19223403930664, 596.92333984375)","(38.7211799621582, 173.7434844970703, 52.59564971923828)","(34.54476547241211, 184.14157104492188, 56.38030242919922)",POINT (0.610708624124527 0.1161311566829681),,,,,,,,,,,,,,,
0,43,9,75466725308,6416903463,1,1,"(0.6170819997787476, 0.14054054021835327)","(0.6093483567237854, 0.08990674465894699)",1,1,2.6085662841796875,2.5800933837890625,"(-50.35670471191406, -27.769489288330078, 598.4150390625)","(10.129514694213867, -29.209810256958008, 596.937255859375)","(38.835121154785156, 174.48448181152344, 52.86536407470703)","(36.16295623779297, 183.7320556640625, 56.23124313354492)",POINT (0.6132151782512665 0.1152236424386501),,,,,,,,,,,,,,,
0,43,9,75466741975,6416920129,1,1,"(0.6191060543060303, 0.13527292013168335)","(0.609008252620697, 0.07130841165781021)",1,1,2.6317138671875,2.563873291015625,"(-50.18330383300781, -27.706893920898438, 598.431640625)","(10.322430610656738, -29.181358337402344, 596.8233642578125)","(39.53449249267578, 175.44651794433594, 53.215553283691406)","(36.04545974731445, 187.12879943847656, 57.467533111572266)",POINT (0.6140571534633636 0.1032906658947468),,,,,,,,,,,,,,,
0,43,9,75466758641,6416936795,1,1,"(0.6177369952201843, 0.13409996032714844)","(0.6075336337089539, 0.07854502648115158)",1,1,2.60028076171875,2.580230712890625,"(-49.99547576904297, -27.618633270263672, 598.2691650390625)","(10.51571273803711, -29.134597778320312, 596.6995849609375)","(39.06145095825195, 175.66078186035156, 53.2934684753418)","(35.53593444824219, 185.80712890625, 56.98645782470703)",POINT (0.6126353144645691 0.10632249340415),,,,,,,,,,,,,,,
0,43,9,75466775310,6416953463,1,1,"(0.6246374845504761, 0.13130462169647217)","(0.6098082065582275, 0.08531372994184494)",1,1,2.5974884033203125,2.5764617919921875,"(-49.80257034301758, -27.532615661621094, 598.1388549804688)","(10.714958190917969, -29.08948516845703, 596.653564453125)","(41.44575119018555, 176.17129516601562, 53.47929382324219)","(36.321876525878906, 184.5709228515625, 56.53652572631836)",POINT (0.6172228455543518 0.1083091758191586),,,,,,,,,,,,,,,
0,43,9,75466791982,6416970135,1,1,"(0.618175208568573, 0.14275239408016205)","(0.608761191368103, 0.08267231285572052)",1,1,2.629364013671875,2.577865600585937,"(-49.599212646484375, -27.412616729736328, 598.0081787109375)","(10.909004211425781, -29.011045455932617, 596.6766357421875)","(39.21287155151367, 174.08050537109375, 52.71831512451172)","(35.9600830078125, 185.0533447265625, 56.71211242675781)",POINT (0.613468199968338 0.1127123534679413),,,,,,,,,,,,,,,
0,43,9,75466808649,6416986801,1,1,"(0.6226800680160522, 0.12539876997470856)","(0.6092632412910461, 0.08219496160745621)",1,1,2.62762451171875,2.5836181640625,"(-49.412071228027344, -27.33139419555664, 597.907470703125)","(11.107441902160645, -28.922718048095703, 596.5921020507812)","(40.769412994384766, 177.2499237060547, 53.871883392333984)","(36.13356399536133, 185.14053344726562, 56.74384307861328)",POINT (0.6159716546535492 0.1037968657910824),,,,,,,,,,,,,,,
0,43,9,75466825316,6417003468,1,1,"(0.6203667521476746, 0.1343124806880951)","(0.6094494462013245, 0.09528124332427979)",1,1,2.6467437744140625,2.6146697998046875,"(-49.21446990966797, -27.249895095825195, 597.8067626953125)","(11.297725677490234, -28.888744354248047, 596.5655517578125)","(39.97010040283203, 175.62196350097656, 53.27936553955078)","(36.197906494140625, 182.75048828125, 55.873931884765625)",POINT (0.6149080991744995 0.1147968620061874),,,,,,,,,,,,,,,
0,43,9,75466841984,6417020135,1,1,"(0.6195818185806274, 0.13037109375)","(0.6044139862060547, 0.08834034949541092)",1,1,2.6462860107421875,2.626571655273437,"(-49.05656051635742, -27.210662841796875, 597.6202392578125)","(11.452919006347656, -28.87478256225586, 596.766845703125)","(39.69889450073242, 176.34178161621094, 53.54140090942383)","(34.4579963684082, 184.01815795898438, 56.335304260253906)",POINT (0.6119979023933411 0.1093557216227055),,,,,,,,,,,,,,,
0,43,9,75466858651,6417036802,1,1,"(0.6204230785369873, 0.13442663848400116)","(0.6026747822761536, 0.08895426988601685)",1,1,2.6304168701171875,2.6043701171875,"(-48.939659118652344, -27.217029571533203, 597.6680908203125)","(11.569344520568848, -28.874576568603516, 596.6839599609375)","(39.989559173583984, 175.6011199951172, 53.27176284790039)","(33.857078552246094, 183.90603637695312, 56.29454040527344)",POINT (0.6115489304065704 0.111690454185009),,,,,,,,,,,,,,,
0,43,9,75466875318,6417053468,1,1,"(0.6204961538314819, 0.13821560144424438)","(0.6076470017433167, 0.0913001075387001)",1,1,2.651947021484375,2.634918212890625,"(-48.829383850097656, -27.23647689819336, 597.6346435546875)","(11.674179077148438, -28.878459930419922, 596.63134765625)","(40.014793395996094, 174.9091033935547, 53.01993942260742)","(35.575096130371094, 183.4775848388672, 56.13862991333008)",POINT (0.6140715777873993 0.1147578544914722),,,,,,,,,,,,,,,
0,43,9,75466891985,6417070135,1,1,"(0.6213407516479492, 0.1296253502368927)","(0.6032196879386902, 0.08559979498386383)",1,1,2.6108551025390625,2.6201629638671875,"(-48.74047088623047, -27.24947738647461, 597.6283569335938)","(11.770713806152344, -28.880434036254883, 596.6968994140625)","(40.30662536621094, 176.4779815673828, 53.59095001220703)","(34.04536437988281, 184.51866149902344, 56.51753616333008)",POINT (0.6122802197933197 0.1076125726103783),,,,,,,,,,,,,,,
0,43,9,75466908653,6417086802,1,1,"(0.6520599722862244, 0.14711524546146393)","(0.6525072455406189, 0.09082038700580597)",1,1,2.646957397460937,2.640243530273437,"(-48.51643371582031, -27.233304977416992, 597.671875)","(11.972698211669922, -28.875900268554688, 596.8378295898438)","(50.92090606689453, 173.28369140625, 52.42828369140625)","(51.07546615600586, 183.56521606445312, 56.17047119140625)",POINT (0.6522836089134216 0.118967816233635),,,,,,,,,,,,,,,
0,43,9,75466925322,6417103471,1,1,"(0.6505768299102783, 0.14619220793247223)","(0.6387013792991638, 0.08808385580778122)",1,1,2.656845092773437,2.60504150390625,"(-48.42810821533203, -27.192302703857422, 597.6450805664062)","(12.05923080444336, -28.86104965209961, 596.9430541992188)","(50.40842819213867, 173.4522705078125, 52.48968505859375)","(46.305179595947266, 184.06500244140625, 56.35238265991211)",POINT (0.6446391046047211 0.1171380318701267),,,,,,,,,,,,,,,
0,43,9,75466941991,6417120138,1,1,"(0.6533466577529907, 0.129873588681221)","(0.6506015658378601, 0.08490991592407227)",1,1,2.64019775390625,2.613021850585937,"(-48.29010772705078, -27.127540588378906, 597.6856689453125)","(12.197860717773438, -28.782325744628906, 596.9190673828125)","(51.36549377441406, 176.43264770507812, 53.574466705322266)","(50.416996002197266, 184.6446990966797, 56.56334686279297)",POINT (0.6519741117954254 0.1073917523026466),,,,,,,,,,,,,,,
0,43,9,75466958658,6417136805,1,1,"(0.6517455577850342, 0.14955462515354156)","(0.6468902826309204, 0.09835933893918991)",1,1,2.6387176513671875,2.6013946533203125,"(-48.15589904785156, -27.01970863342285, 597.6343383789062)","(12.31960391998291, -28.73969268798828, 596.9639282226562)","(50.81228256225586, 172.83816528320312, 52.26615905761719)","(49.13465881347656, 182.18829345703125, 55.66935348510742)",POINT (0.6493179202079773 0.1239569820463657),,,,,,,,,,,,,,,
0,43,9,75466975324,6417153471,1,1,"(0.6634440422058105, 0.1510806828737259)","(0.6463586688041687, 0.10689885169267654)",1,1,2.644393920898437,2.6158447265625,"(-48.08396530151367, -26.97187042236328, 597.6357421875)","(12.41271686553955, -28.744783401489258, 597.1480712890625)","(54.85441207885742, 172.55943298339844, 52.16475296020508)","(48.95096206665039, 180.62867736816406, 55.1016731262207)",POINT (0.6549013555049896 0.1289897672832012),,,,,,,,,,,,,,,
0,43,9,75466991992,6417170138,1,1,"(0.6522547602653503, 0.138967365026474)","(0.6490381956100464, 0.08903266489505768)",1,1,2.6433868408203125,2.59637451171875,"(-47.93315887451172, -26.927108764648438, 597.628173828125)","(12.554933547973633, -28.76280403137207, 597.1624755859375)","(50.988216400146484, 174.7718048095703, 52.96993637084961)","(49.87682342529297, 183.8917236328125, 56.289306640625)",POINT (0.6506464779376984 0.1140000149607658),,,,,,,,,,,,,,,
0,43,9,75467008658,6417186804,1,1,"(0.6515175700187683, 0.145244300365448)","(0.6430222988128662, 0.086045041680336)",1,1,2.6283416748046875,2.607330322265625,"(-47.76194381713867, -26.85345458984375, 597.632568359375)","(12.729009628295898, -28.808330535888672, 597.1851196289062)","(50.73351287841797, 173.62539672851562, 52.552677154541016)","(47.798160552978516, 184.43736267089844, 56.4879264831543)",POINT (0.6472699344158173 0.115644671022892),,,,,,,,,,,,,,,
0,43,9,75467025326,6417203471,1,1,"(0.6596948504447937, 0.13500358164310455)","(0.6430138945579529, 0.09869241714477539)",1,1,2.6414031982421875,2.6048583984375,"(-47.44895553588867, -26.732250213623047, 597.728515625)","(13.052509307861328, -28.80274200439453, 597.3013916015625)","(53.5589485168457, 175.4957275390625, 53.233421325683594)","(47.795249938964844, 182.12747192382812, 55.64719772338867)",POINT (0.6513543725013733 0.11684799939394),,,,,,,,,,,,,,,
0,43,9,75467041993,6417220138,1,1,"(0.6580729484558105, 0.15100404620170593)","(0.6429001092910767, 0.0940493792295456)",1,1,2.6357574462890625,2.606414794921875,"(-47.11299133300781, -26.607707977294922, 597.786865234375)","(13.383308410644531, -28.855323791503906, 597.228515625)","(52.99851989746094, 172.573486328125, 52.16977310180664)","(47.75595474243164, 182.9754638671875, 55.95584487915039)",POINT (0.6504865288734436 0.1225267127156258),,,,,,,,,,,,,,,
0,43,9,75467058662,6417236806,1,1,"(0.6579856276512146, 0.1409505009651184)","(0.6462091207504272, 0.09279469400644302)",1,1,2.6164703369140625,2.596099853515625,"(-46.82982635498047, -26.556072235107422, 597.8679809570312)","(13.655624389648438, -28.94228744506836, 597.4359741210938)","(52.968353271484375, 174.4095916748047, 52.83812713623047)","(48.89931106567383, 183.20462036132812, 56.03925323486328)",POINT (0.6520973742008209 0.1168725974857807),,,,,,,,,,,,,,,
0,43,9,75467075327,6417253471,1,1,"(0.6574910283088684, 0.1479276716709137)","(0.6464888453483582, 0.09781190752983093)",1,1,2.650299072265625,2.6001129150390625,"(-46.50560760498047, -26.484540939331055, 597.9739990234375)","(13.97429084777832, -29.05652618408203, 597.6198120117188)","(52.797489166259766, 173.13531494140625, 52.37429428100586)","(48.99595642089844, 182.28829956054688, 55.70570373535156)",POINT (0.6519899368286133 0.1228697896003723),,,,,,,,,,,,,,,
0,43,9,75467091994,6417270137,1,1,"(0.6490567922592163, 0.15028831362724304)","(0.6473628282546997, 0.10900881886482239)",1,1,2.653182983398437,2.6147613525390625,"(-46.176063537597656, -26.39094352722168, 598.091064453125)","(14.286842346191406, -29.12301254272461, 597.8443603515625)","(49.88322830200195, 172.70419311523438, 52.21738052368164)","(49.29793167114258, 180.2433319091797, 54.961429595947266)",POINT (0.648209810256958 0.1296485662460327),,,,,,,,,,,,,,,
0,43,9,75467108662,6417286805,1,1,"(0.6587973237037659, 0.14040862023830414)","(0.6390967965126038, 0.08604764193296432)",1,1,2.6240997314453125,2.59716796875,"(-45.870269775390625, -26.246360778808594, 598.403564453125)","(14.6087646484375, -29.126869201660156, 598.0086059570312)","(53.248817443847656, 174.50856018066406, 52.874176025390625)","(46.44178771972656, 184.4368896484375, 56.48773956298828)",POINT (0.6489470601081848 0.1132281310856342),,,,,,,,,,,,,,,
0,43,9,75467125329,6417303471,1,1,"(0.6584550738334656, 0.1525486707687378)","(0.6464446783065796, 0.09927637875080109)",1,1,2.6366424560546875,2.595306396484375,"(-45.620872497558594, -26.053979873657227, 598.4683837890625)","(14.83489990234375, -29.09170150756836, 598.404541015625)","(53.130584716796875, 172.29135131835938, 52.06712341308594)","(48.980690002441406, 182.0208282470703, 55.608367919921875)",POINT (0.6524498760700226 0.1259125247597694),,,,,,,,,,,,,,,
0,43,9,75467141995,6417320137,1,1,"(0.6602243185043335, 0.1490141600370407)","(0.6510123014450073, 0.08784326165914536)",1,1,2.6297760009765625,2.591705322265625,"(-45.45607376098633, -25.82707977294922, 598.8515014648438)","(14.995874404907227, -28.977184295654297, 598.75537109375)","(53.74190139770508, 172.93687438964844, 52.30208206176758)","(50.55890655517578, 184.1089324951172, 56.368377685546875)",POINT (0.6556183099746704 0.118428710848093),,,,,,,,,,,,,,,
0,43,9,75467158664,6417336805,1,1,"(0.5801653265953064, 0.11239191889762878)","(0.5689371824264526, 0.10336069762706757)",1,1,2.6260986328125,2.57666015625,"(-45.5416259765625, -25.580745697021484, 599.2001953125)","(14.933727264404297, -28.79800033569336, 598.8865966796875)","(26.079484939575195, 179.62545776367188, 54.73652267456055)","(22.199871063232422, 181.27488708496094, 55.33688735961914)",POINT (0.5745512545108795 0.1078763082623482),,,,,,,,,,,,,,,
0,43,9,75467175330,6417353471,1,1,"(0.547852635383606, 0.11105208843946457)","(0.5409234762191772, 0.08519378304481506)",1,1,2.625717163085937,2.6051177978515625,"(-45.56597900390625, -25.37340545654297, 599.477294921875)","(14.864042282104492, -28.664457321166992, 599.3469848632812)","(14.914631843566895, 179.87014770507812, 54.82560729980469)","(12.520454406738281, 184.5928192138672, 56.54450607299805)",POINT (0.5443880558013916 0.0981229357421398),,,,,,,,,,,,,,,
0,43,9,75467192007,6417370147,1,1,"(0.5571553111076355, 0.11635208874940872)","(0.5356561541557312, 0.07068056613206863)",1,1,2.623016357421875,2.6085968017578125,"(-45.334293365478516, -25.193283081054688, 599.6901245117188)","(15.07603931427002, -28.54960060119629, 599.6450805664062)","(18.12896156311035, 178.9021759033203, 54.47328567504883)","(10.700448036193848, 187.24346923828125, 57.509254455566406)",POINT (0.5464057326316833 0.0935163274407387),,,,,,,,,,,,,,,
0,43,9,75467208674,6417386814,1,1,"(0.5452336668968201, 0.10938381403684616)","(0.5362428426742554, 0.06555037200450897)",1,1,2.6120147705078125,2.603622436523437,"(-45.27985382080078, -25.195117950439453, 600.2611083984375)","(15.154052734375, -28.55493927001953, 599.830810546875)","(14.009709358215332, 180.1748504638672, 54.93647384643555)","(10.903165817260742, 188.18043518066406, 57.850311279296875)",POINT (0.5407382547855377 0.0874670930206776),,,,,,,,,,,,,,,
0,43,9,75467225341,6417403480,1,1,"(0.5460529923439026, 0.11151128262281418)","(0.5352573990821838, 0.08650875091552734)",1,1,2.6188201904296875,2.6170196533203125,"(-45.33512878417969, -25.343576431274414, 600.46533203125)","(15.0808744430542, -28.657684326171875, 600.2735595703125)","(14.292825698852539, 179.7863006591797, 54.795066833496094)","(10.562660217285156, 184.35267639160156, 56.45709228515625)",POINT (0.5406551957130432 0.0990100167691708),,,,,,,,,,,,,,,
