,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,10,8,596951789137,2177455163,1,1,"(0.43822920322418213, 0.14595770835876465)","(0.3959466218948364, 0.17704427242279053)",1,1,3.30914306640625,3.0702056884765625,"(-42.49348831176758, 64.7467269897461, 457.30572509765625)","(23.168060302734375, 61.51644515991211, 458.431640625)","(-22.96302032470703, 173.49510192871094, 52.50529861450195)","(-37.57271957397461, 167.81753540039062, 50.43883514404297)",POINT (0.4170879125595093 0.1615009903907776),,,,,,,,,,,1,,
0,10,8,596951805805,2177471830,1,1,"(0.43563374876976013, 0.14783544838428497)","(0.39406153559684753, 0.18830685317516327)",1,1,3.2566070556640625,3.0481109619140625,"(-42.57916259765625, 64.93365478515625, 457.3916015625)","(23.07262420654297, 61.733909606933594, 458.2677001953125)","(-23.859821319580078, 173.15216064453125, 52.38044738769531)","(-38.224063873291016, 165.76058959960938, 49.690155029296875)",POINT (0.4148476421833038 0.1680711507797241),,,,,,,,,,,1,,
0,10,8,596951822472,2177488497,1,1,"(0.44103923439979553, 0.1592365801334381)","(0.3939554989337921, 0.19103221595287323)",1,1,3.282135009765625,3.080902099609375,"(-42.74956130981445, 65.08551025390625, 457.10723876953125)","(22.956729888916016, 61.9488525390625, 458.1405029296875)","(-21.99209213256836, 171.0699005126953, 51.6225471496582)","(-38.260711669921875, 165.26283264160156, 49.50896072387695)",POINT (0.4174973666667938 0.1751343980431557),,,,,,,,1,,,1,,
0,10,8,596951839139,2177505163,1,1,"(0.4387674033641815, 0.13899743556976318)","(0.39080071449279785, 0.19492048025131226)",1,1,3.3391571044921875,3.083404541015625,"(-42.85714340209961, 65.26924133300781, 457.212890625)","(22.8295955657959, 62.17827224731445, 458.05926513671875)","(-22.777076721191406, 174.76629638671875, 52.967933654785156)","(-39.35076904296875, 164.55270385742188, 49.250511169433594)",POINT (0.4147840589284897 0.1669589579105377),,,,,,,,,,,1,,
0,10,8,596951855806,2177521830,1,1,"(0.43604394793510437, 0.1678413599729538)","(0.39349573850631714, 0.20674368739128113)",1,1,3.3265838623046875,3.0567626953125,"(-43.02000427246094, 65.52018737792969, 457.271728515625)","(22.68732261657715, 62.40126037597656, 457.8870849609375)","(-23.718090057373047, 169.4983367919922, 51.050594329833984)","(-38.419559478759766, 162.39334106445312, 48.46457290649414)",POINT (0.4147698432207108 0.1872925236821175),,,,,,,,1,,,1,,
0,10,8,596951872473,2177538496,1,1,"(0.4271160364151001, 0.17405328154563904)","(0.3852521777153015, 0.1912345141172409)",1,1,3.351043701171875,3.095947265625,"(-43.299842834472656, 65.6759033203125, 457.26971435546875)","(22.416921615600586, 62.635929107666016, 458.0077819824219)","(-26.802907943725586, 168.3638153076172, 50.637638092041016)","(-41.26792907714844, 165.22589111328125, 49.49551010131836)",POINT (0.4061841070652008 0.18264389783144),,,,,,,,,,,1,,
0,10,8,596951889144,2177555167,1,1,"(0.3570016920566559, 0.15764476358890533)","(0.30682554841041565, 0.24540166556835175)",1,1,3.3285064697265625,3.0511932373046875,"(-43.78518295288086, 65.79364776611328, 457.34033203125)","(21.899856567382812, 62.93901824951172, 458.36865234375)","(-51.0291862487793, 171.36061096191406, 51.7283935546875)","(-68.3663101196289, 155.33297729492188, 45.89480972290039)",POINT (0.3319136202335358 0.2015232145786285),,,,,,,,,,,,,
0,10,8,596951905812,2177571834,1,1,"(0.3566650450229645, 0.16748975217342377)","(0.3206343650817871, 0.22612264752388)",1,1,3.32427978515625,3.0887908935546875,"(-44.093421936035156, 65.97579956054688, 457.330322265625)","(21.580673217773438, 63.12653732299805, 458.37548828125)","(-51.1454963684082, 169.56256103515625, 51.07392883300781)","(-63.59501647949219, 158.85403442382812, 47.176368713378906)",POINT (0.3386497050523758 0.1968061998486519),,,,,,,,,,,,,
0,10,8,596951922478,2177588500,1,1,"(0.35719096660614014, 0.1701202243566513)","(0.3094155490398407, 0.22493425011634827)",1,1,3.2818603515625,3.10064697265625,"(-44.40299987792969, 66.14437103271484, 457.29486083984375)","(21.2872371673584, 63.34978485107422, 458.21075439453125)","(-50.963783264160156, 169.08213806152344, 50.899070739746094)","(-67.47139739990234, 159.0710906982422, 47.25535202026367)",POINT (0.3333032578229904 0.1975272372364998),,,,,,,,,,,,,
0,10,8,596951939146,2177605167,1,1,"(0.35031941533088684, 0.16827653348445892)","(0.311356782913208, 0.21632073819637299)",1,1,3.3371734619140625,3.0898895263671875,"(-44.74256896972656, 66.2797622680664, 457.2659912109375)","(20.931156158447266, 63.58472442626953, 458.17303466796875)","(-53.33808135986328, 169.4188690185547, 51.021636962890625)","(-66.8006591796875, 160.6442108154297, 47.827938079833984)",POINT (0.3308380991220474 0.192298635840416),,,,,,1,,,,,,,
0,10,8,596951955812,2177621833,1,1,"(0.3515804409980774, 0.16156747937202454)","(0.31136131286621094, 0.2416965812444687)",1,1,3.30120849609375,3.12237548828125,"(-45.13732147216797, 66.42782592773438, 457.2132873535156)","(20.547435760498047, 63.7923583984375, 457.9311218261719)","(-52.902374267578125, 170.64419555664062, 51.46762466430664)","(-66.79908752441406, 156.0096435546875, 46.14112854003906)",POINT (0.3314708769321442 0.2016320303082466),,,,,,,,,,,,,
0,10,8,596951972480,2177638501,1,1,"(0.3577040135860443, 0.1725141406059265)","(0.32121366262435913, 0.21603207290172577)",1,1,3.301498413085937,3.1075439453125,"(-45.58403015136719, 66.51272583007812, 457.1941223144531)","(20.109230041503906, 63.964542388916016, 457.9319763183594)","(-50.78650665283203, 168.64491271972656, 50.739967346191406)","(-63.39484786987305, 160.6969451904297, 47.847145080566406)",POINT (0.3394588381052017 0.1942731067538261),,,,,,1,,,,,,,
0,10,8,596951989147,2177655167,1,1,"(0.35340413451194763, 0.1502092331647873)","(0.31189483404159546, 0.2207539677619934)",1,1,3.3413848876953125,3.07489013671875,"(-46.08710479736328, 66.48756408691406, 457.13482666015625)","(19.61343002319336, 64.10578918457031, 457.754150390625)","(-52.27223587036133, 172.71861267089844, 52.22266387939453)","(-66.61473083496094, 159.83453369140625, 47.53324890136719)",POINT (0.3326494842767716 0.1854816004633904),,,,,,,,,,,,,
0,10,8,596952005813,2177671833,1,1,"(0.3579857051372528, 0.17983989417552948)","(0.3086826205253601, 0.2259048968553543)",1,1,3.303741455078125,3.1016998291015625,"(-46.663734436035156, 66.43250274658203, 457.015625)","(19.03702735900879, 64.1767578125, 457.59869384765625)","(-50.68916702270508, 167.30694580078125, 50.25300216674805)","(-67.72463989257812, 158.89381408691406, 47.19084930419922)",POINT (0.3333341628313065 0.2028723955154419),,,,,,,,,,,,,
0,10,8,596952022487,2177688506,1,1,"(0.3540026843547821, 0.1506071835756302)","(0.3122507631778717, 0.22507792711257935)",1,1,3.2683868408203125,3.1025390625,"(-47.295570373535156, 66.30137634277344, 456.9922790527344)","(18.424663543701172, 64.1787338256836, 457.32061767578125)","(-52.0654296875, 172.64593505859375, 52.196231842041016)","(-66.49176788330078, 159.0448455810547, 47.24580764770508)",POINT (0.3331267237663269 0.1878425553441048),,,,,,1,,,,,,,
0,10,8,596952039155,2177705174,1,1,"(0.3567841053009033, 0.14354640245437622)","(0.31379711627960205, 0.21464334428310394)",1,1,3.3446197509765625,3.10943603515625,"(-47.949249267578125, 66.0502700805664, 456.8327941894531)","(17.766254425048828, 64.0841064453125, 457.09088134765625)","(-51.104366302490234, 173.93548583984375, 52.665584564208984)","(-65.95745086669922, 160.95057678222656, 47.93940353393555)",POINT (0.3352906107902527 0.1790948733687401),,,,,,1,,,,,1,,
0,10,8,596952055823,2177721841,1,1,"(0.35258013010025024, 0.1626121550798416)","(0.31535574793815613, 0.23587338626384735)",1,1,3.345367431640625,3.107177734375,"(-48.61219024658203, 65.72441101074219, 456.6448974609375)","(17.08856773376465, 63.87785339355469, 456.83270263671875)","(-52.556949615478516, 170.453369140625, 51.39820098876953)","(-65.41891479492188, 157.07318115234375, 46.52821350097656)",POINT (0.3339679390192032 0.1992427706718445),,,,,,,,,,,,,
0,10,8,596952072490,2177738508,1,1,"(0.3491474986076355, 0.16195562481880188)","(0.3201460838317871, 0.21426603198051453)",1,1,3.332275390625,3.102890014648437,"(-49.270538330078125, 65.32083892822266, 456.4776306152344)","(16.431255340576172, 63.60673522949219, 456.49517822265625)","(-53.74299621582031, 170.5732879638672, 51.44182586669922)","(-63.76374053955078, 161.0194854736328, 47.96453857421875)",POINT (0.3346467912197113 0.1881108283996582),,,,,,1,,,,,,,
0,10,8,596952089157,2177755174,1,1,"(0.354122519493103, 0.17741641402244568)","(0.31858280301094055, 0.22662489116191864)",1,1,3.33551025390625,3.1059722900390625,"(-49.92219543457031, 64.87898254394531, 456.2110595703125)","(15.777581214904785, 63.293907165527344, 456.28155517578125)","(-52.024009704589844, 167.74957275390625, 50.414085388183594)","(-64.30388641357422, 158.76229858398438, 47.142967224121094)",POINT (0.3363526612520218 0.2020206525921822),,,,,,,,,,,,,
0,10,8,596952105824,2177771841,1,1,"(0.35984325408935547, 0.13248999416828156)","(0.3136882185935974, 0.219810351729393)",1,1,3.37286376953125,3.09759521484375,"(-50.50403594970703, 64.38619995117188, 455.93994140625)","(15.19372272491455, 62.93140411376953, 455.92529296875)","(-50.04734420776367, 175.9547882080078, 53.40052032470703)","(-65.99507904052734, 160.00689697265625, 47.59596633911133)",POINT (0.3367657363414764 0.1761501729488373),,,,,,1,,,,,1,,
0,10,8,596952122491,2177788507,1,1,"(0.46389809250831604, 0.15213307738304138)","(0.4440594017505646, 0.21065349876880646)",1,1,3.3600311279296875,3.1533355712890625,"(-50.72859573364258, 63.98120880126953, 455.917236328125)","(14.972176551818848, 62.67823791503906, 455.89373779296875)","(-14.093775749206543, 172.36724853515625, 52.09477996826172)","(-20.948558807373047, 161.6792755126953, 48.204673767089844)",POINT (0.4539787471294403 0.1813932880759239),,,,,,,,,1,,1,,
0,10,8,596952139150,2177805166,1,1,"(0.48461464047431946, 0.1657826155424118)","(0.4398787319660187, 0.19503970444202423)",1,1,3.3725738525390625,3.1405487060546875,"(-51.17059326171875, 63.593780517578125, 455.8627624511719)","(14.476546287536621, 62.39357376098633, 455.8829345703125)","(-6.935680389404297, 169.8743438720703, 51.18739700317383)","(-22.39307975769043, 164.53091430664062, 49.24259567260742)",POINT (0.4622466862201691 0.180411159992218),,,,,,,,,,,1,,
0,10,8,596952155821,2177821836,1,1,"(0.4953038692474365, 0.14229170978069305)","(0.44503548741340637, 0.19552108645439148)",1,1,3.3746337890625,3.1135711669921875,"(-51.81602096557617, 63.13988494873047, 455.66668701171875)","(13.809226989746094, 62.08327865600586, 455.4285888671875)","(-3.242274761199951, 174.16464233398438, 52.74897003173828)","(-20.611284255981445, 164.4429931640625, 49.21059799194336)",POINT (0.4701696783304214 0.1689063981175423),,,,,,,,,,,1,,
0,10,8,596952172487,2177838502,1,1,"(0.49356117844581604, 0.15887805819511414)","(0.45016032457351685, 0.20447060465812683)",1,1,3.375152587890625,3.1001434326171875,"(-52.46131134033203, 62.741455078125, 455.707275390625)","(13.179171562194824, 61.790733337402344, 455.35333251953125)","(-3.8444266319274902, 171.1353759765625, 51.64640426635742)","(-18.840534210205078, 162.80848693847656, 48.61567306518555)",POINT (0.4718607515096664 0.1816743314266205),,,,,,,,,,,1,,
0,10,8,596952189156,2177855170,1,1,"(0.49121785163879395, 0.16618439555168152)","(0.442537784576416, 0.1937440186738968)",1,1,3.3720855712890625,3.1064453125,"(-53.0930290222168, 62.33856964111328, 455.7912292480469)","(12.560518264770508, 61.47853088378906, 455.2647399902344)","(-4.654105186462402, 169.80096435546875, 51.160728454589844)","(-21.474300384521484, 164.76756286621094, 49.32872009277344)",POINT (0.466877818107605 0.1799642071127892),,,,,,,,,,,1,,
0,10,8,596952205823,2177871837,1,1,"(0.4917343258857727, 0.15644505620002747)","(0.4500249922275543, 0.18463928997516632)",1,1,3.41400146484375,3.1197662353515625,"(-53.6627311706543, 61.82659149169922, 455.7525634765625)","(11.973392486572266, 61.08713912963867, 455.4826354980469)","(-4.475664138793945, 171.57972717285156, 51.80812072753906)","(-18.887290954589844, 166.430419921875, 49.93396759033203)",POINT (0.4708796590566635 0.1705421730875969),,,,,,,,,,,1,,
0,10,8,596952222491,2177888504,1,1,"(0.4949999153614044, 0.16019117832183838)","(0.45038509368896484, 0.17921246588230133)",1,1,3.372543334960937,3.119415283203125,"(-54.20841598510742, 61.31242752075195, 455.7804870605469)","(11.422789573669434, 60.658321380615234, 455.6573791503906)","(-3.3473098278045654, 170.89553833007812, 51.559104919433594)","(-18.762853622436523, 167.42156982421875, 50.29467010498047)",POINT (0.4726925045251846 0.1697018221020698),,,,,,,,,,,1,,
0,10,8,596952239158,2177905171,1,1,"(0.4988243877887726, 0.1705842912197113)","(0.4477953016757965, 0.21009664237499237)",1,1,3.4237518310546875,3.1332244873046875,"(-54.752498626708984, 60.77768325805664, 456.04901123046875)","(10.904840469360352, 60.15237808227539, 455.51513671875)","(-2.025878429412842, 168.9973907470703, 50.86824035644531)","(-19.657703399658203, 161.7809600830078, 48.24167251586914)",POINT (0.4733098447322846 0.1903404667973518),,,,,,,,,,,1,,
0,10,8,596952255824,2177921837,1,1,"(0.49448806047439575, 0.16950932145118713)","(0.4561527669429779, 0.20483995974063873)",1,1,3.412933349609375,3.127426147460937,"(-55.25539779663086, 60.13478469848633, 456.1551513671875)","(10.379722595214844, 59.61305618286133, 455.9115905761719)","(-3.5241646766662598, 169.19371032714844, 50.939720153808594)","(-16.769977569580078, 162.7410430908203, 48.59111785888672)",POINT (0.4753204137086868 0.1871746405959129),,,,,,,,,,,1,,
0,10,8,596952272492,2177938504,1,1,"(0.49980002641677856, 0.1838926374912262)","(0.4524211585521698, 0.2157759964466095)",1,1,3.412704467773437,3.163330078125,"(-55.822242736816406, 59.52531814575195, 456.49639892578125)","(9.833555221557617, 58.99580764770508, 456.07171630859375)","(-1.688751220703125, 166.56678771972656, 49.98357009887695)","(-18.059350967407227, 160.74371337890625, 47.86415100097656)",POINT (0.4761105924844742 0.1998343169689178),,,,,,,,,,1,1,,
0,10,8,596952289164,2177955176,1,1,"(0.49323374032974243, 0.16366046667099)","(0.45363473892211914, 0.2166559100151062)",1,1,3.425018310546875,3.10687255859375,"(-56.41211700439453, 58.91120910644531, 456.8660583496094)","(9.233280181884766, 58.48319625854492, 456.487548828125)","(-3.957566738128662, 170.2619171142578, 51.32849884033203)","(-17.640024185180664, 160.5830078125, 47.8056526184082)",POINT (0.4734342396259308 0.1901581883430481),,,,,,,,,,,1,,
0,10,8,596952305831,2177971842,1,1,"(0.48515111207962036, 0.16978782415390015)","(0.4522077143192291, 0.22151127457618713)",1,1,3.418548583984375,3.147445678710937,"(-57.04559326171875, 58.35527801513672, 457.38385009765625)","(8.605804443359375, 57.96444320678711, 456.844482421875)","(-6.750320911407471, 169.14285278320312, 50.921180725097656)","(-18.133106231689453, 159.6962432861328, 47.482887268066406)",POINT (0.4686794131994247 0.1956495493650436),,,,,,,,,,,1,,
0,10,8,596952322498,2177988509,1,1,"(0.49085134267807007, 0.1669478863477707)","(0.4521860182285309, 0.20331169664859772)",1,1,3.408599853515625,3.155624389648437,"(-57.703468322753906, 57.81000900268555, 457.9404602050781)","(7.953229904174805, 57.54384231567383, 457.4615173339844)","(-4.78075647354126, 169.66151428222656, 51.10997772216797)","(-18.14057731628418, 163.0201416015625, 48.69271469116211)",POINT (0.4715186804533005 0.1851297914981842),,,,,,,,,,,1,,
0,10,8,596952339165,2178005175,1,1,"(0.5191567540168762, 0.16644862294197083)","(0.477885901927948, 0.20996446907520294)",1,1,3.4201812744140625,3.1591033935546875,"(-58.173500061035156, 57.22971725463867, 458.506103515625)","(7.479876518249512, 57.089149475097656, 458.00714111328125)","(4.999485015869141, 169.75271606445312, 51.14314270019531)","(-9.260636329650879, 161.80511474609375, 48.250465393066406)",POINT (0.4985213279724121 0.1882065460085869),,,,,,,,,,1,1,,
0,10,8,596952355831,2178021841,1,1,"(0.5912930369377136, 0.18446938693523407)","(0.5450876951217651, 0.1839127093553543)",1,1,3.3994293212890625,3.148544311523437,"(-58.45639419555664, 56.699134826660156, 459.287109375)","(7.160337448120117, 56.675254821777344, 458.882080078125)","(29.924407958984375, 166.46145629882812, 49.9452018737793)","(13.959264755249023, 166.56312561035156, 49.982234954833984)",POINT (0.5681903660297394 0.1841910481452942),,,,,,,,,,,1,,
0,10,8,596952372499,2178038508,1,1,"(0.5753965377807617, 0.14110808074474335)","(0.5407727360725403, 0.20640896260738373)",1,1,3.445297241210937,3.1672515869140625,"(-58.92089080810547, 56.10386276245117, 459.7492370605469)","(6.663665771484375, 56.28633117675781, 459.4649658203125)","(24.43175506591797, 174.3808135986328, 52.82765197753906)","(12.468353271484375, 162.45448303222656, 48.48680877685547)",POINT (0.558084636926651 0.1737585216760635),,,,,,,,,,,1,,
0,10,8,596952389165,2178055174,1,1,"(0.5951246023178101, 0.1834813803434372)","(0.5363742113113403, 0.20339135825634003)",1,1,3.438583374023437,3.1342926025390625,"(-59.40166091918945, 55.64067840576172, 460.51727294921875)","(6.230581283569336, 55.86199188232422, 459.9581298828125)","(31.248302459716797, 166.64190673828125, 50.01092529296875)","(10.948554992675781, 163.00559997558594, 48.68743133544922)",POINT (0.5657494068145752 0.1934363692998886),,,,,,,,,,,1,,
0,10,8,596952405841,2178071849,1,1,"(0.5880038738250732, 0.15701530873775482)","(0.5299466848373413, 0.2200469672679901)",1,1,3.4247283935546875,3.137847900390625,"(-59.77613067626953, 55.134010314941406, 461.1091003417969)","(5.851857662200928, 55.484622955322266, 460.6014404296875)","(28.787904739379883, 171.47557067871094, 51.77022171020508)","(8.727681159973145, 159.9636688232422, 47.58024978637695)",POINT (0.5589752793312073 0.1885311380028725),,,,,,,,,,,1,,
