,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,44,1,163752794008,4591090041,1,1,"(0.27581289410591125, 0.18640951812267303)","(0.28329789638519287, 0.1669202446937561)",1,1,3.155258178710937,3.3935546875,"(-83.60663604736328, -80.9761962890625, 696.3363647460938)","(-7.14825439453125, -90.8736572265625, 700.165283203125)","(-79.08197021484375, 166.10711669921875, 49.81626892089844)","(-76.4957046508789, 169.6665802001953, 51.11177062988281)",POINT (0.2795553952455521 0.1766648814082146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163752810675,4591106708,1,1,"(0.2772820293903351, 0.19470666348934174)","(0.2816902697086334, 0.20027144253253937)",1,1,3.139495849609375,3.427703857421875,"(-83.70625305175781, -81.07150268554688, 696.4334716796875)","(-7.245319843292236, -90.82231140136719, 699.4605712890625)","(-78.5743408203125, 164.59173583984375, 49.26471710205078)","(-77.05118560791016, 163.57540893554688, 48.89480209350586)",POINT (0.2794861495494842 0.1974890530109406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163752827343,4591123375,1,1,"(0.2669702470302582, 0.19938309490680695)","(0.27841219305992126, 0.18251460790634155)",1,1,3.164794921875,3.378570556640625,"(-83.83563232421875, -81.193115234375, 696.7742919921875)","(-7.355966091156006, -90.94857788085938, 700.1590576171875)","(-82.13732147216797, 163.7376708984375, 48.9538459777832)","(-78.18384552001953, 166.81846618652344, 50.07516860961914)",POINT (0.2726912200450897 0.1909488514065742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,44,1,163752844009,4591140041,1,1,"(0.2716476321220398, 0.17895250022411346)","(0.270874947309494, 0.21019725501537323)",1,1,3.14508056640625,3.482040405273437,"(-83.93594360351562, -81.29804992675781, 696.9725341796875)","(-7.441509246826172, -91.0212173461914, 700.1849365234375)","(-80.52116394042969, 167.46905517578125, 50.31195068359375)","(-80.78815460205078, 161.76260375976562, 48.2349739074707)",POINT (0.2712612897157669 0.1945748776197434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163752860676,4591156708,1,1,"(0.28035300970077515, 0.2156146615743637)","(0.2840346693992615, 0.18651306629180908)",1,1,3.1281890869140625,3.41241455078125,"(-83.99609375, -81.37217712402344, 697.11669921875)","(-7.515550136566162, -91.06425476074219, 700.049560546875)","(-77.51324462890625, 160.77317810058594, 47.874881744384766)","(-76.24113464355469, 166.0882110595703, 49.80937957763672)",POINT (0.2821938395500183 0.2010638639330864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163752877343,4591173375,1,1,"(0.268049418926239, 0.22553658485412598)","(0.2892932593822479, 0.1850774586200714)",1,1,3.174301147460937,3.388763427734375,"(-84.02519226074219, -81.44241333007812, 697.3118896484375)","(-7.582971572875977, -91.15042877197266, 700.359375)","(-81.76444244384766, 158.96107482910156, 47.21528625488281)","(-74.42415618896484, 166.35040283203125, 49.90477752685547)",POINT (0.2786713391542435 0.2053070217370987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163752894010,4591190041,1,1,"(0.26900994777679443, 0.17593739926815033)","(0.2814372479915619, 0.1473383605480194)",1,1,3.145263671875,3.3712615966796875,"(-84.05833435058594, -81.54740142822266, 697.7124633789062)","(-7.59487247467041, -91.24272918701172, 700.6560668945312)","(-81.43256378173828, 168.0196990966797, 50.512413024902344)","(-77.13861083984375, 173.24293518066406, 52.41350173950195)",POINT (0.2752235978841782 0.1616378799080849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,44,1,163752910681,4591206712,1,1,"(0.2812627851963043, 0.19850943982601166)","(0.2862316370010376, 0.18768975138664246)",1,1,3.1386871337890625,3.414901733398437,"(-84.04034423828125, -81.59446716308594, 697.8277587890625)","(-7.59400749206543, -91.40135192871094, 701.2127685546875)","(-77.19888305664062, 163.897216796875, 49.01191711425781)","(-75.4820327758789, 165.873291015625, 49.73115539550781)",POINT (0.283747211098671 0.1930995956063271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163752927349,4591223379,1,1,"(0.26225745677948, 0.19881629943847656)","(0.2859659790992737, 0.19255205988883972)",1,1,3.14324951171875,3.3547821044921875,"(-84.01402282714844, -81.69353485107422, 698.0957641601562)","(-7.591411590576172, -91.46898651123047, 701.104736328125)","(-83.76570892333984, 163.84117126464844, 48.99155044555664)","(-75.57381439208984, 164.98526000976562, 49.407958984375)",POINT (0.2741117179393768 0.1956841796636581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163752944015,4591240045,1,1,"(0.26947081089019775, 0.19856518507003784)","(0.29283443093299866, 0.17727582156658173)",1,1,3.123504638671875,3.374664306640625,"(-83.93983459472656, -81.74526977539062, 698.167724609375)","(-7.5442795753479, -91.661376953125, 701.6888427734375)","(-81.27330780029297, 163.8870391845703, 49.00822830200195)","(-73.20059967041016, 167.77525329589844, 50.42341613769531)",POINT (0.2811526209115982 0.1879205033183098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163752960683,4591256712,1,1,"(0.26604679226875305, 0.21206411719322205)","(0.2757679522037506, 0.19698184728622437)",1,1,3.1685943603515625,3.3395233154296875,"(-83.91375732421875, -81.85227966308594, 698.4161376953125)","(-7.500456809997559, -91.81971740722656, 702.071044921875)","(-82.45641326904297, 161.421630859375, 48.11090850830078)","(-79.09749603271484, 164.17620849609375, 49.11346435546875)",POINT (0.2709073722362518 0.2045229822397232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,44,1,163752977349,4591273378,1,1,"(0.2755701541900635, 0.20195575058460236)","(0.27658525109291077, 0.2063441276550293)",1,1,3.1363525390625,3.3762359619140625,"(-83.88404846191406, -81.9181900024414, 698.3888549804688)","(-7.5030975341796875, -91.90925598144531, 701.9471435546875)","(-79.16584014892578, 163.26779174804688, 48.7828483581543)","(-78.81509399414062, 162.46632385253906, 48.49112319946289)",POINT (0.2760777026414871 0.2041499391198158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163752994015,4591290043,1,1,"(0.2616059482097626, 0.208281472325325)","(0.2797030210494995, 0.21619252860546112)",1,1,3.134674072265625,3.386474609375,"(-83.91110229492188, -82.025146484375, 698.6783447265625)","(-7.507418632507324, -92.0833740234375, 702.4521484375)","(-83.99082946777344, 162.1124725341797, 48.36237716674805)","(-77.73783111572266, 160.66766357421875, 47.836429595947266)",POINT (0.270654484629631 0.2122370004653931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753010684,4591306712,1,1,"(0.2657649517059326, 0.21823908388614655)","(0.28288960456848145, 0.21018336713314056)",1,1,3.1370086669921875,3.362213134765625,"(-83.96089172363281, -82.11447143554688, 698.6962890625)","(-7.567543983459473, -92.14298248291016, 702.2457275390625)","(-82.55377960205078, 160.29385375976562, 47.700408935546875)","(-76.63678741455078, 161.76515197753906, 48.23588562011719)",POINT (0.274327278137207 0.2142112255096436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,1,163753027351,4591323378,1,1,"(0.2680954933166504, 0.19515308737754822)","(0.2725401520729065, 0.16347108781337738)",1,1,3.11151123046875,3.3199615478515625,"(-84.03254699707031, -82.223388671875, 698.7434692382812)","(-7.633512496948242, -92.17481994628906, 701.6064453125)","(-81.7485122680664, 164.5102081298828, 49.23503875732422)","(-80.2127914428711, 170.2965087890625, 51.341094970703125)",POINT (0.2703178226947784 0.1793120875954628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753044023,4591340050,1,1,"(0.2768104076385498, 0.20939357578754425)","(0.2811585068702698, 0.18384969234466553)",1,1,3.147201538085937,3.3336181640625,"(-84.14119720458984, -82.31257629394531, 698.7344970703125)","(-7.740195274353027, -92.32495880126953, 702.5018310546875)","(-78.73729705810547, 161.9093780517578, 48.28837966918945)","(-77.23492431640625, 166.5746307373047, 49.98639678955078)",POINT (0.2789844572544098 0.1966216340661049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753060691,4591356717,1,1,"(0.2644108533859253, 0.20091475546360016)","(0.2909664809703827, 0.17367300391197205)",1,1,3.115936279296875,3.308929443359375,"(-84.26884460449219, -82.43932342529297, 698.861328125)","(-7.862122535705566, -92.28252410888672, 701.641357421875)","(-83.02165985107422, 163.4579315185547, 48.85202407836914)","(-73.84602355957031, 168.43325805664062, 50.662899017333984)",POINT (0.277688667178154 0.1872938796877861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753077355,4591373381,1,1,"(0.26749905943870544, 0.2249622792005539)","(0.2935360074043274, 0.20909349620342255)",1,1,3.15155029296875,3.3466033935546875,"(-84.39192199707031, -82.5235595703125, 698.7869873046875)","(-7.970620155334473, -92.39674377441406, 702.23681640625)","(-81.95460510253906, 159.0659637451172, 47.25348663330078)","(-72.95819091796875, 161.9641876220703, 48.308345794677734)",POINT (0.2805175334215164 0.2170278877019882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,44,1,163753094025,4591390050,1,1,"(0.27094122767448425, 0.21269647777080536)","(0.2814216911792755, 0.1945347934961319)",1,1,3.126449584960937,3.297149658203125,"(-84.50003051757812, -82.64492797851562, 698.8675537109375)","(-8.064828872680664, -92.44123840332031, 701.9367065429688)","(-80.76524353027344, 161.30615234375, 48.0688362121582)","(-77.14398193359375, 164.62313842773438, 49.276126861572266)",POINT (0.2761814594268799 0.2036156356334686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753110692,4591406717,1,1,"(0.26983654499053955, 0.20942674577236176)","(0.2879210114479065, 0.17980699241161346)",1,1,3.10723876953125,3.315673828125,"(-84.57904052734375, -82.72351837158203, 698.71484375)","(-8.138967514038086, -92.45307922363281, 701.5684204101562)","(-81.14694213867188, 161.90333557128906, 48.28614807128906)","(-74.8983154296875, 167.31297302246094, 50.25518798828125)",POINT (0.278878778219223 0.1946168690919876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753127359,4591423383,1,1,"(0.26554742455482483, 0.21188727021217346)","(0.28442907333374023, 0.20140491425991058)",1,1,3.095703125,3.323516845703125,"(-84.64596557617188, -82.82106018066406, 698.6714477539062)","(-8.204090118408203, -92.59525299072266, 702.23193359375)","(-82.62894439697266, 161.4539337158203, 48.12263870239258)","(-76.1048583984375, 163.368408203125, 48.81941604614258)",POINT (0.2749882489442825 0.206646092236042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753144026,4591440050,1,1,"(0.2676796615123749, 0.22554901242256165)","(0.2927927076816559, 0.18300317227840424)",1,1,3.129913330078125,3.3058319091796875,"(-84.67070007324219, -82.90143585205078, 698.5657348632812)","(-8.249905586242676, -92.72322082519531, 702.3681640625)","(-81.89219665527344, 158.9587860107422, 47.21450424194336)","(-73.21501922607422, 166.72923278808594, 50.042701721191406)",POINT (0.2802361845970154 0.2042760923504829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753160698,4591456721,1,1,"(0.27071523666381836, 0.23682647943496704)","(0.28953123092651367, 0.19852551817893982)",1,1,3.1075439453125,3.304306030273437,"(-84.71631622314453, -83.01730346679688, 698.7008056640625)","(-8.265985488891602, -92.78031158447266, 702.1359252929688)","(-80.84333801269531, 156.89913940429688, 46.464805603027344)","(-74.34192657470703, 163.894287109375, 49.01084518432617)",POINT (0.280123233795166 0.2176759988069534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,44,1,163753177364,4591473387,1,1,"(0.2737875282764435, 0.23249761760234833)","(0.2811359465122223, 0.1869652420282364)",1,1,3.1287994384765625,3.2944488525390625,"(-84.74070739746094, -83.08898162841797, 698.8182373046875)","(-8.291051864624023, -92.84844970703125, 701.944091796875)","(-79.78177642822266, 157.6897430419922, 46.75251770019531)","(-77.24272155761719, 166.005615234375, 49.779319763183594)",POINT (0.2774617373943329 0.2097314298152924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,44,1,163753194032,4591490054,1,1,"(0.26991480588912964, 0.21174389123916626)","(0.2813023030757904, 0.19319917261600494)",1,1,3.094940185546875,3.293853759765625,"(-84.75785827636719, -83.12963104248047, 698.84716796875)","(-8.321846961975098, -92.87222290039062, 701.6730346679688)","(-81.11991119384766, 161.48013305664062, 48.13216018676758)","(-77.18523406982422, 164.86708068847656, 49.36492156982422)",POINT (0.27560855448246 0.2024715319275856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753210699,4591506721,1,1,"(0.2802567481994629, 0.20857104659080505)","(0.29729682207107544, 0.20392325520515442)",1,1,3.0564422607421875,3.285400390625,"(-84.69536590576172, -83.11570739746094, 698.6686401367188)","(-8.304597854614258, -92.91090393066406, 701.9047241210938)","(-77.5465087890625, 162.05960083007812, 48.34309387207031)","(-71.65872192382812, 162.90847778320312, 48.65202331542969)",POINT (0.2887767851352692 0.2062471508979797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,44,1,163753227366,4591523387,1,1,"(0.27799907326698303, 0.22740009427070618)","(0.2910553216934204, 0.1934310346841812)",1,1,3.11688232421875,3.30584716796875,"(-84.74732971191406, -83.13794708251953, 698.8508911132812)","(-8.324837684631348, -92.88190460205078, 701.5916748046875)","(-78.32659912109375, 158.6207275390625, 47.091434478759766)","(-73.8153076171875, 164.82473754882812, 49.3494873046875)",POINT (0.2845271974802017 0.2104155644774437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753244033,4591540054,1,1,"(0.28250688314437866, 0.2216680943965912)","(0.3025708794593811, 0.1666620373725891)",1,1,3.08984375,3.2938995361328125,"(-84.8050537109375, -83.13899993896484, 698.9864501953125)","(-8.350186347961426, -92.87532043457031, 701.6048583984375)","(-76.76901245117188, 159.66758728027344, 47.47246551513672)","(-69.83639526367188, 169.71372985839844, 51.128963470458984)",POINT (0.2925388813018799 0.1941650658845902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753260701,4591556721,1,1,"(0.27931758761405945, 0.21903887391090393)","(0.30059441924095154, 0.1875632107257843)",1,1,3.0960845947265625,3.278350830078125,"(-84.85147094726562, -83.12974548339844, 698.9735107421875)","(-8.416191101074219, -92.91203308105469, 702.1466064453125)","(-77.87100982666016, 160.14779663085938, 47.64723205566406)","(-70.51933288574219, 165.8964080810547, 49.73957443237305)",POINT (0.2899560034275055 0.2033010423183441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,44,1,163753277367,4591573387,1,1,"(0.27471214532852173, 0.21904495358467102)","(0.29842209815979004, 0.1841476559638977)",1,1,3.086151123046875,3.262908935546875,"(-84.86661529541016, -83.09858703613281, 698.744140625)","(-8.464531898498535, -92.89826965332031, 702.4165649414062)","(-79.46231079101562, 160.1466827392578, 47.646827697753906)","(-71.26991271972656, 166.52020263671875, 49.96662521362305)",POINT (0.2865671217441559 0.2015963047742844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753294039,4591590058,1,1,"(0.27772077918052673, 0.24298913776874542)","(0.28609004616737366, 0.16881270706653595)",1,1,3.1287841796875,3.2312164306640625,"(-84.88843536376953, -83.09014892578125, 698.844970703125)","(-8.463712692260742, -92.86282348632812, 702.510986328125)","(-78.4227523803711, 155.7736053466797, 46.0551643371582)","(-75.53096008300781, 169.32095336914062, 50.9859504699707)",POINT (0.2819054126739502 0.2059009224176407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753310706,4591606725,1,1,"(0.27193206548690796, 0.2201787233352661)","(0.29298534989356995, 0.14428745210170746)",1,1,3.08477783203125,3.2327117919921875,"(-84.88572692871094, -83.07402038574219, 698.8426513671875)","(-8.444223403930664, -92.83399963378906, 702.662841796875)","(-80.42289733886719, 159.93960571289062, 47.571502685546875)","(-73.14845275878906, 173.80014038085938, 52.61631774902344)",POINT (0.282458707690239 0.1822330877184868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753327373,4591623391,1,1,"(0.27548179030418396, 0.20927515625953674)","(0.29328227043151855, 0.16595517098903656)",1,1,3.107894897460937,3.2738189697265625,"(-84.86617279052734, -83.03890228271484, 698.8645629882812)","(-8.418388366699219, -92.73240661621094, 702.160400390625)","(-79.19638061523438, 161.93099975585938, 48.29629898071289)","(-73.04586029052734, 169.84283447265625, 51.17593002319336)",POINT (0.2843820303678513 0.1876151636242866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753344040,4591640058,1,1,"(0.28140100836753845, 0.22844728827476501)","(0.2951500117778778, 0.18854856491088867)",1,1,3.0990447998046875,3.282958984375,"(-84.79998779296875, -82.92855072021484, 698.8399658203125)","(-8.354057312011719, -92.54431915283203, 701.752197265625)","(-77.15113067626953, 158.42945861816406, 47.02180862426758)","(-72.4005126953125, 165.71644592285156, 49.67405700683594)",POINT (0.2882755100727081 0.2084979265928268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,44,1,163753360707,4591656725,1,1,"(0.27909883856773376, 0.21892598271369934)","(0.3105527460575104, 0.18348194658756256)",1,1,3.0640869140625,3.2707977294921875,"(-84.7176513671875, -82.81361389160156, 698.7796020507812)","(-8.283891677856445, -92.49531555175781, 702.380859375)","(-77.94660186767578, 160.1684112548828, 47.654788970947266)","(-67.0784683227539, 166.6417999267578, 50.010868072509766)",POINT (0.2948257923126221 0.201203964650631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753377374,4591673391,1,1,"(0.28277936577796936, 0.24956735968589783)","(0.30058419704437256, 0.17450755834579468)",1,1,3.119140625,3.2196807861328125,"(-84.62239074707031, -82.72242736816406, 698.7041015625)","(-8.176742553710938, -92.34007263183594, 702.0)","(-76.67487335205078, 154.57217407226562, 45.617855072021484)","(-70.5228500366211, 168.2808380126953, 50.60743713378906)",POINT (0.291681781411171 0.2120374590158462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753394041,4591690058,1,1,"(0.31172069907188416, 0.2501809000968933)","(0.35568392276763916, 0.14807820320129395)",1,1,3.023056030273437,3.135650634765625,"(-84.4056396484375, -82.65186309814453, 698.494873046875)","(-8.00575065612793, -92.34938049316406, 702.45458984375)","(-66.67491149902344, 154.4601287841797, 45.57709503173828)","(-51.484493255615234, 173.10781860351562, 52.36428451538086)",POINT (0.3337023109197617 0.1991295516490936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753410709,4591706725,1,1,"(0.3088846802711487, 0.23957045376300812)","(0.3266946077346802, 0.18901917338371277)",1,1,3.0172576904296875,3.253768920898437,"(-84.32855224609375, -82.58621215820312, 698.4360961914062)","(-7.936834335327148, -92.26225280761719, 702.0076904296875)","(-67.65483856201172, 156.3979949951172, 46.28239440917969)","(-61.50105667114258, 165.63050842285156, 49.642765045166016)",POINT (0.3177896440029144 0.2142948135733604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,1,163753427378,4591723394,1,1,"(0.3113211691379547, 0.22932574152946472)","(0.3290029466152191, 0.18254655599594116)",1,1,3.00775146484375,3.2274169921875,"(-84.22235107421875, -82.49712371826172, 698.0870971679688)","(-7.853908061981201, -92.16157531738281, 701.6556396484375)","(-66.81295776367188, 158.26905822753906, 46.9633903503418)","(-60.703460693359375, 166.81263732910156, 50.07301330566406)",POINT (0.3201620578765869 0.2059361487627029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163753444046,4591740061,1,1,"(0.30530592799186707, 0.2408541738986969)","(0.3300478756427765, 0.20649763941764832)",1,1,3.034286499023437,3.2752838134765625,"(-84.15077209472656, -82.43830871582031, 697.9459838867188)","(-7.792297840118408, -92.1568603515625, 702.0639038085938)","(-68.89138793945312, 156.1635284423828, 46.19707107543945)","(-60.342411041259766, 162.4382781982422, 48.48094940185547)",POINT (0.3176769018173218 0.2236759066581726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,1,163753460713,4591756728,1,1,"(0.3043422996997833, 0.2573827803134918)","(0.3277296721935272, 0.20526716113090515)",1,1,3.0433807373046875,3.265625,"(-84.08983612060547, -82.37293243408203, 697.8426513671875)","(-7.706106662750244, -92.05984497070312, 701.7803955078125)","(-69.2243423461914, 153.14479064941406, 45.09834671020508)","(-61.14341354370117, 162.6630401611328, 48.56265640258789)",POINT (0.3160359859466553 0.2313249707221985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
