,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,8,2,343570449585,14237290449,1,1,"(0.46810874342918396, 0.23356932401657104)","(0.42738765478134155, 0.24801255762577057)",1,1,2.827865600585937,2.8412628173828125,"(-22.896167755126953, -2.5992701053619385, 647.5313720703125)","(37.499603271484375, -0.8518527746200562, 648.7978515625)","(-10.780767440795898, 157.9036865234375, 46.83049774169922)","(-24.892105102539062, 155.25808715820312, 45.867618560791016)",POINT (0.4477481991052628 0.2407909408211708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343570466251,14237307115,1,1,"(0.47415661811828613, 0.25864434242248535)","(0.43028438091278076, 0.26266178488731384)",1,1,2.842391967773437,2.85565185546875,"(-22.914138793945312, -2.572343111038208, 647.5074462890625)","(37.476707458496094, -0.8294423818588257, 648.683349609375)","(-8.684947967529297, 153.3106689453125, 45.158756256103516)","(-23.888286590576172, 152.57481384277344, 44.890846252441406)",POINT (0.4522204995155334 0.2606530636548996),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,8,2,343570482919,14237323782,1,1,"(0.47092023491859436, 0.24937784671783447)","(0.4325847029685974, 0.2518492043018341)",1,1,2.83331298828125,2.833847045898437,"(-22.927112579345703, -2.5832486152648926, 647.4834594726562)","(37.46131134033203, -0.8267726302146912, 648.5684814453125)","(-9.806474685668945, 155.00802612304688, 45.776546478271484)","(-23.091136932373047, 154.55532836914062, 45.61182403564453)",POINT (0.4517524689435959 0.2506135255098343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343570499587,14237340449,1,1,"(0.47524359822273254, 0.2532217800617218)","(0.4392473101615906, 0.24682526290416718)",1,1,2.8564605712890625,2.8240966796875,"(-22.933490753173828, -2.587829828262329, 647.41357421875)","(37.445743560791016, -0.8201103806495667, 648.4066162109375)","(-8.30827522277832, 154.303955078125, 45.52020263671875)","(-20.782306671142578, 155.4755859375, 45.94671630859375)",POINT (0.4572454541921616 0.2500235214829445),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,8,2,343570516253,14237357115,1,1,"(0.4677843153476715, 0.25728288292884827)","(0.4181637465953827, 0.2545703947544098)",1,1,2.846588134765625,2.866073608398437,"(-22.950122833251953, -2.5982017517089844, 647.2034912109375)","(37.41539001464844, -0.8189792037010193, 648.2933349609375)","(-10.893183708190918, 153.56002807617188, 45.24958801269531)","(-28.08852767944336, 154.05690002441406, 45.43036651611328)",POINT (0.4429740309715271 0.255926638841629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343570532921,14237373782,1,1,"(0.4479994773864746, 0.2573627233505249)","(0.4142935276031494, 0.21679279208183289)",1,1,2.8336944580078125,2.835906982421875,"(-23.014877319335938, -2.5653343200683594, 647.59326171875)","(37.37941360473633, -0.7995580434799194, 648.6944580078125)","(-17.749364852905273, 153.54541015625, 45.24424362182617)","(-29.42970085144043, 160.9766845703125, 47.948917388916016)",POINT (0.431146502494812 0.2370777577161789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343570549594,14237390455,1,1,"(0.4556303024291992, 0.26163169741630554)","(0.40562769770622253, 0.22492414712905884)",1,1,2.85125732421875,2.843414306640625,"(-23.031028747558594, -2.5738558769226074, 647.4066162109375)","(37.37450408935547, -0.7979428768157959, 648.7186279296875)","(-15.104994773864746, 152.7634735107422, 44.959590911865234)","(-32.43272399902344, 159.48724365234375, 47.40683364868164)",POINT (0.4306290000677109 0.2432779222726822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343570566261,14237407121,1,1,"(0.4588810205459595, 0.26959678530693054)","(0.4008074104785919, 0.21150802075862885)",1,1,2.862518310546875,2.8551177978515625,"(-23.058990478515625, -2.5522680282592773, 647.3812255859375)","(37.36775588989258, -0.7835145592689514, 648.9296264648438)","(-13.978496551513672, 151.30450439453125, 44.428558349609375)","(-34.1031379699707, 161.94468688964844, 48.30128860473633)",POINT (0.4298442155122757 0.2405524030327797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343570582928,14237423788,1,1,"(0.4602917730808258, 0.26837071776390076)","(0.40148356556892395, 0.2268417328596115)",1,1,2.8560333251953125,2.862060546875,"(-22.979644775390625, -2.483914375305176, 647.4794921875)","(37.33265686035156, -0.7616137266159058, 648.8870239257812)","(-13.489629745483398, 151.52908325195312, 44.51029586791992)","(-33.86882400512695, 159.135986328125, 47.27901840209961)",POINT (0.4308876693248749 0.2476062253117561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343570732934,14237573789,1,1,"(0.8013088703155518, 0.763213038444519)","(0.46858784556388855, 0.18433138728141785)",1,1,2.116607666015625,2.8797149658203125,"(-22.86920166015625, -2.2942256927490234, 647.2547607421875)","(37.62400817871094, -0.609454870223999, 648.0598754882812)","(104.68527221679688, 60.88817596435547, 11.51970100402832)","(-10.614725112915039, 166.92266845703125, 50.11312484741211)",POINT (0.6349483579397202 0.4737722128629684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343570749602,14237590456,1,1,"(0.5431731343269348, 0.36333540081977844)","(0.4636537730693817, 0.22988928854465485)",1,1,2.8378143310546875,2.8667755126953125,"(-22.835205078125, -2.3195314407348633, 646.9559936523438)","(37.66185760498047, -0.6505882740020752, 648.171875)","(15.231796264648438, 134.13426208496094, 38.17913818359375)","(-12.324563980102539, 158.5777587890625, 47.07585525512695)",POINT (0.5034134536981583 0.2966123446822166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343570766271,14237607124,1,1,"(0.5176163911819458, 0.2387487292289734)","(0.45991280674934387, 0.22119426727294922)",1,1,2.9370574951171875,2.8643798828125,"(-22.794565200805664, -2.336890697479248, 646.8662719726562)","(37.699642181396484, -0.6896045207977295, 648.26123046875)","(6.37545108795166, 156.95497131347656, 46.48518371582031)","(-13.620949745178223, 160.1704559326172, 47.65549087524414)",POINT (0.4887645989656448 0.2299714982509613),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,8,2,343570782938,14237623791,1,1,"(0.5226843357086182, 0.24794209003448486)","(0.46900102496147156, 0.19255484640598297)",1,1,2.900863647460937,2.847900390625,"(-22.774860382080078, -2.370774745941162, 646.728515625)","(37.703453063964844, -0.7413296699523926, 647.9803466796875)","(8.131665229797363, 155.27102661132812, 45.872230529785156)","(-10.47156047821045, 165.41636657714844, 49.56487274169922)",POINT (0.4958426803350449 0.2202484682202339),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,8,2,343570799605,14237640457,1,1,"(0.5280365347862244, 0.2442004531621933)","(0.4579150974750519, 0.19730901718139648)",1,1,2.8944244384765625,2.8562774658203125,"(-22.75690460205078, -2.385464906692505, 646.7529296875)","(37.74443054199219, -0.7578943371772766, 648.2330322265625)","(9.986404418945312, 155.95639038085938, 46.121673583984375)","(-14.313230514526367, 164.5455322265625, 49.24793243408203)",POINT (0.4929758161306381 0.2207547351717949),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,8,2,343570816278,14237657130,1,1,"(0.5248845219612122, 0.23817476630210876)","(0.460595041513443, 0.20441725850105286)",1,1,2.8957977294921875,2.844833374023437,"(-22.74504280090332, -2.414604425430298, 646.8463134765625)","(37.753684997558594, -0.7888134717941284, 648.06787109375)","(8.894119262695312, 157.0601043701172, 46.52345275878906)","(-13.38453197479248, 163.24351501464844, 48.774009704589844)",POINT (0.4927397817373276 0.2212960124015808),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,8,2,343570832946,14237673797,1,1,"(0.5250842571258545, 0.24246802926063538)","(0.45906874537467957, 0.22216643393039703)",1,1,2.9060516357421875,2.8577117919921875,"(-22.733015060424805, -2.429863452911377, 646.8240966796875)","(37.77574157714844, -0.809960126876831, 647.972412109375)","(8.96333122253418, 156.27369689941406, 46.23723602294922)","(-13.913458824157715, 159.9923858642578, 47.590667724609375)",POINT (0.492076501250267 0.2323172315955162),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,8,2,343570849612,14237690463,1,1,"(0.516865611076355, 0.24988970160484314)","(0.4601501226425171, 0.2250572293996811)",1,1,2.903350830078125,2.8520660400390625,"(-22.71615219116211, -2.447434186935425, 646.918212890625)","(37.79002380371094, -0.8277546167373657, 647.8074951171875)","(6.115284442901611, 154.91427612304688, 45.742393493652344)","(-13.53870964050293, 159.46286010742188, 47.39798355102539)",POINT (0.488507866859436 0.2374734655022621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343570866280,14237707130,1,1,"(0.5247930288314819, 0.26129665970802307)","(0.46067047119140625, 0.24765346944332123)",1,1,2.8972320556640625,2.8568115234375,"(-22.709125518798828, -2.4577035903930664, 646.895263671875)","(37.7845458984375, -0.8344764709472656, 647.6915893554688)","(8.862421989440918, 152.82484436035156, 44.981910705566406)","(-13.35840129852295, 155.3238983154297, 45.891456604003906)",POINT (0.4927317500114441 0.2544750645756722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343570899614,14237740463,1,1,"(0.5561091303825378, 0.2682601511478424)","(0.4845321476459503, 0.23300068080425262)",1,1,2.901519775390625,2.8511505126953125,"(-22.561716079711914, -2.484912872314453, 646.5355224609375)","(37.904083251953125, -0.8926844596862793, 648.2377319335938)","(19.714603424072266, 151.5493621826172, 44.517581939697266)","(-5.08944034576416, 158.00787353515625, 46.86833190917969)",POINT (0.5203206390142441 0.2506304159760475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343570916282,14237757130,1,1,"(0.5516762733459473, 0.27355334162712097)","(0.4923037588596344, 0.22207345068454742)",1,1,2.895416259765625,2.863800048828125,"(-22.54315185546875, -2.4988460540771484, 646.4673461914062)","(37.91643524169922, -0.9193122982978821, 648.2130126953125)","(18.178449630737305, 150.57977294921875, 44.16477584838867)","(-2.3962950706481934, 160.0093994140625, 47.5969123840332)",POINT (0.5219900161027908 0.2478133961558342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343570932949,14237773797,1,1,"(0.5540767312049866, 0.2684387266635895)","(0.48494091629981995, 0.223585844039917)",1,1,2.8958282470703125,2.88311767578125,"(-22.53174591064453, -2.495492935180664, 646.53759765625)","(37.938438415527344, -0.9304041862487793, 648.1170654296875)","(19.010282516479492, 151.51661682128906, 44.50578689575195)","(-4.947803020477295, 159.7323760986328, 47.496070861816406)",POINT (0.5195088237524033 0.2460122853517532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343570949619,14237790466,1,1,"(0.5508646368980408, 0.2580060064792633)","(0.49324002861976624, 0.20490175485610962)",1,1,2.896331787109375,2.85797119140625,"(-22.519515991210938, -2.5032405853271484, 646.7700805664062)","(37.964622497558594, -0.9491779208183289, 648.394287109375)","(17.89719009399414, 153.4276123046875, 45.201271057128906)","(-2.071852684020996, 163.15476989746094, 48.74171447753906)",POINT (0.5220523327589035 0.2314538806676865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343570966286,14237807133,1,1,"(0.5450627207756042, 0.2652769088745117)","(0.49078261852264404, 0.20325249433517456)",1,1,2.911239624023437,2.857086181640625,"(-22.503231048583984, -2.5003323554992676, 646.95654296875)","(37.97114181518555, -0.9575748443603516, 648.1829223632812)","(15.886603355407715, 152.0957794189453, 44.716556549072266)","(-2.9234254360198975, 163.45687866210938, 48.85163116455078)",POINT (0.5179226696491241 0.2342647016048431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343570982954,14237823800,1,1,"(0.5394333600997925, 0.27512919902801514)","(0.4892435669898987, 0.20979058742523193)",1,1,2.9048004150390625,2.89263916015625,"(-22.488365173339844, -2.516066551208496, 647.073486328125)","(37.993995666503906, -0.9818934202194214, 648.2736206054688)","(13.935819625854492, 150.29112243652344, 44.059715270996094)","(-3.4567673206329346, 162.25926208496094, 48.41581726074219)",POINT (0.5143384635448456 0.2424598932266235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343570999620,14237840466,1,1,"(0.5382939577102661, 0.2646370232105255)","(0.48253193497657776, 0.20398424565792084)",1,1,2.887557983398437,2.889923095703125,"(-22.457767486572266, -2.5134243965148926, 646.98291015625)","(38.01871109008789, -0.9966967105865479, 648.22412109375)","(13.540990829467773, 152.21299743652344, 44.75919723510742)","(-5.782599925994873, 163.3228302001953, 48.80288314819336)",POINT (0.5104129463434219 0.2343106344342232),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,8,2,343571016288,14237857133,1,1,"(0.5402238965034485, 0.26989027857780457)","(0.4891161024570465, 0.2046281397342682)",1,1,2.9182586669921875,2.880966186523437,"(-22.446813583374023, -2.5381476879119873, 647.0301513671875)","(38.025352478027344, -1.0147684812545776, 648.0369873046875)","(14.209775924682617, 151.250732421875, 44.40902328491211)","(-3.500948429107666, 163.2048797607422, 48.75997543334961)",POINT (0.5146699994802475 0.2372592091560364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343571032955,14237873800,1,1,"(0.5414190888404846, 0.2773144245147705)","(0.4895457625389099, 0.20712769031524658)",1,1,2.91900634765625,2.8881072998046875,"(-22.42062759399414, -2.518226146697998, 646.8465576171875)","(38.03284454345703, -1.0172932147979736, 648.0361328125)","(14.623956680297852, 149.89085388183594, 43.914024353027344)","(-3.352055311203003, 162.74703979492188, 48.593318939208984)",POINT (0.5154824256896973 0.2422210574150085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343571049622,14237890466,1,1,"(0.5457704067230225, 0.28248661756515503)","(0.4855765998363495, 0.22428467869758606)",1,1,2.9349517822265625,2.897430419921875,"(-22.40850067138672, -2.546757459640503, 646.708251953125)","(38.03199005126953, -1.0297127962112427, 647.8497314453125)","(16.131832122802734, 148.94345092773438, 43.5692138671875)","(-4.72751522064209, 159.6043701171875, 47.449485778808594)",POINT (0.515673503279686 0.2533856481313705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343571066290,14237907133,1,1,"(0.5415979623794556, 0.2866058051586151)","(0.49065542221069336, 0.2149055451154709)",1,1,2.916259765625,2.883148193359375,"(-22.410512924194336, -2.5458340644836426, 646.7315673828125)","(38.03480529785156, -1.0268261432647705, 647.91943359375)","(14.685949325561523, 148.18894958496094, 43.294559478759766)","(-2.9675211906433105, 161.32235717773438, 48.07477951049805)",POINT (0.5161266922950745 0.250755675137043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343571082962,14237923805,1,1,"(0.5526218414306641, 0.2500324249267578)","(0.49155929684638977, 0.23104101419448853)",1,1,2.930160522460937,2.900482177734375,"(-22.42539405822754, -2.576341152191162, 646.614501953125)","(38.03199005126953, -1.0287801027297974, 647.8497314453125)","(18.50612449645996, 154.8881378173828, 45.73286437988281)","(-2.6542789936065674, 158.36680603027344, 46.99904251098633)",POINT (0.5220905691385269 0.2405367195606232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343571099629,14237940471,1,1,"(0.5286142230033875, 0.25657445192337036)","(0.49120938777923584, 0.22486764192581177)",1,1,2.918365478515625,2.8836822509765625,"(-22.393503189086914, -2.5499019622802734, 646.709228515625)","(38.0242919921875, -1.0216084718704224, 647.8040161132812)","(10.186600685119629, 153.6898193359375, 45.29673385620117)","(-2.775538206100464, 159.4976043701172, 47.41057586669922)",POINT (0.5099118053913116 0.2407210469245911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343571116296,14237957138,1,1,"(0.5297948122024536, 0.25195610523223877)","(0.4887433648109436, 0.22807903587818146)",1,1,2.914169311523437,2.883651733398437,"(-22.440860748291016, -2.579132080078125, 647.0768432617188)","(38.02181625366211, -1.030370831489563, 647.8043823242188)","(10.59571647644043, 154.53579711914062, 45.60456848144531)","(-3.6301169395446777, 158.90936279296875, 47.19648742675781)",POINT (0.5092690885066986 0.2400175705552101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343571132964,14237973805,1,1,"(0.5493345856666565, 0.25951772928237915)","(0.4839024841785431, 0.22372159361839294)",1,1,2.90960693359375,2.891448974609375,"(-22.46429443359375, -2.5703320503234863, 646.5426025390625)","(38.0167236328125, -1.0291389226913452, 647.781494140625)","(17.366960525512695, 153.1506805419922, 45.10055160522461)","(-5.307652473449707, 159.70750427246094, 47.48704147338867)",POINT (0.5166185349225998 0.241619661450386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343571149630,14237990471,1,1,"(0.551864504814148, 0.25438642501831055)","(0.4887480139732361, 0.23750951886177063)",1,1,2.9217681884765625,2.863128662109375,"(-22.463340759277344, -2.6200294494628906, 646.5888061523438)","(38.01164245605469, -1.0397964715957642, 647.759033203125)","(18.24366569519043, 154.09059143066406, 45.44264221191406)","(-3.628495931625366, 157.1819610595703, 46.56779098510742)",POINT (0.520306259393692 0.2459479719400406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343571166298,14238007138,1,1,"(0.5521610975265503, 0.254336416721344)","(0.48354804515838623, 0.2419414222240448)",1,1,2.898590087890625,2.8621063232421875,"(-22.474288940429688, -2.6190481185913086, 646.5415649414062)","(38.014244079589844, -1.0407134294509888, 647.7821044921875)","(18.346446990966797, 154.09976196289062, 45.44593811035156)","(-5.430480480194092, 156.3701629638672, 46.2723274230957)",POINT (0.5178545713424683 0.2481389194726944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343571182966,14238023805,1,1,"(0.5349821448326111, 0.22864921391010284)","(0.4719269573688507, 0.22580985724925995)",1,1,2.885955810546875,2.848129272460937,"(-22.47892951965332, -2.628603219985962, 646.6802978515625)","(38.01683807373047, -1.0391244888305664, 647.8050537109375)","(12.393322944641113, 158.804931640625, 47.158451080322266)","(-9.457616806030273, 159.32504272460938, 47.347694396972656)",POINT (0.5034545511007309 0.2272295355796814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343571216305,14238057143,1,1,"(0.5498695373535156, 0.24248063564300537)","(0.4764283001422882, 0.24341164529323578)",1,1,2.893829345703125,2.85675048828125,"(-22.496166229248047, -2.640153408050537, 646.4475708007812)","(37.99897766113281, -1.0460784435272217, 647.7137451171875)","(17.552337646484375, 156.27139282226562, 46.236385345458984)","(-7.897741317749023, 156.10086059570312, 46.1743049621582)",POINT (0.5131489187479019 0.2429461404681206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343571232972,14238073810,1,1,"(0.532155454158783, 0.23579327762126923)","(0.4759889841079712, 0.2360965758562088)",1,1,2.89593505859375,2.847564697265625,"(-22.486080169677734, -2.6325440406799316, 646.8189697265625)","(37.99843978881836, -1.049328088760376, 647.59716796875)","(11.413769721984863, 157.49632263183594, 46.682228088378906)","(-8.049973487854004, 157.44076538085938, 46.662010192871094)",POINT (0.5040722191333771 0.235944926738739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,343571249639,14238090476,1,1,"(0.5293174982070923, 0.23558829724788666)","(0.47977668046951294, 0.2560228705406189)",1,1,2.8825225830078125,2.84979248046875,"(-22.455020904541016, -2.647432327270508, 646.7510986328125)","(38.011322021484375, -1.054556965827942, 647.6890869140625)","(10.430319786071777, 157.5338897705078, 46.695831298828125)","(-6.737395286560059, 153.7908477783203, 45.33353042602539)",POINT (0.5045470893383026 0.2458055838942528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
