,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,6,2,3261977705,3480526122,1,1,"(0.5192005634307861, 0.2983620762825012)","(0.4706886410713196, 0.3142797648906708)",1,1,2.5484619140625,2.7090301513671875,"(-41.66998291015625, -71.23016357421875, 653.6141967773438)","(20.243574142456055, -68.54707336425781, 650.0562133789062)","(6.924426078796387, 146.03549194335938, 42.51088333129883)","(-9.886734008789062, 143.11984252929688, 41.449642181396484)",POINT (0.4949446022510529 0.306320920586586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3261994371,3480542788,1,1,"(0.5203613042831421, 0.31702136993408203)","(0.47225716710090637, 0.3212842345237732)",1,1,2.56610107421875,2.672714233398437,"(-41.72748565673828, -71.17520141601562, 653.5848999023438)","(20.166839599609375, -68.44326782226562, 650.013427734375)","(7.326665878295898, 142.61766052246094, 41.26686477661133)","(-9.343179702758789, 141.83682250976562, 40.982662200927734)",POINT (0.4963092356920242 0.3191528022289276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3262011039,3480559455,1,1,"(0.5207751393318176, 0.31511369347572327)","(0.48525068163871765, 0.30651983618736267)",1,1,2.55426025390625,2.69549560546875,"(-41.81584930419922, -71.157958984375, 653.3826293945312)","(20.08753204345703, -68.4471435546875, 650.3929443359375)","(7.470065116882324, 142.9671173095703, 41.39398193359375)","(-4.840461730957031, 144.54127502441406, 41.96689224243164)",POINT (0.5030129104852676 0.310816764831543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3262027706,3480576122,1,1,"(0.5302810072898865, 0.28660205006599426)","(0.48487868905067444, 0.31796473264694214)",1,1,2.5672760009765625,2.691024780273437,"(-41.84169387817383, -71.20484924316406, 653.4482421875)","(20.09557342529297, -68.461669921875, 650.579833984375)","(10.764206886291504, 148.1896209716797, 43.29483413696289)","(-4.969357013702393, 142.4448699951172, 41.203948974609375)",POINT (0.5075798481702805 0.3022833913564682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3262044378,3480592793,1,1,"(0.5486822128295898, 0.32519054412841797)","(0.5138654708862305, 0.3265363276004791)",1,1,2.56488037109375,2.698715209960937,"(-41.843475341796875, -71.33335876464844, 653.3826904296875)","(20.077964782714844, -68.496826171875, 650.579833984375)","(17.140888214111328, 141.12132263183594, 40.72217559814453)","(5.075619697570801, 140.8748016357422, 40.63248062133789)",POINT (0.5312738418579102 0.3258634358644486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3262061045,3480609460,1,1,"(0.5480882525444031, 0.2991452217102051)","(0.5175292491912842, 0.3191748261451721)",1,1,2.5484619140625,2.706649780273437,"(-41.908512115478516, -71.4378662109375, 653.3480834960938)","(19.985279083251953, -68.5650634765625, 650.47021484375)","(16.9350643157959, 145.89208984375, 42.458560943603516)","(6.345252513885498, 142.2232208251953, 41.12327194213867)",POINT (0.5328087508678436 0.3091600239276886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3262077713,3480626127,1,1,"(0.5539810061454773, 0.312531441450119)","(0.5226820111274719, 0.31486910581588745)",1,1,2.567291259765625,2.687255859375,"(-41.949459075927734, -71.54163360595703, 652.94091796875)","(19.9454345703125, -68.66468811035156, 650.354736328125)","(18.977121353149414, 143.44009399414062, 41.56616973876953)","(8.130873680114746, 143.0119171142578, 41.410282135009766)",POINT (0.5383315086364746 0.3137002736330032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3262094377,3480642791,1,1,"(0.553923487663269, 0.2942655682563782)","(0.5163437724113464, 0.3332575857639313)",1,1,2.5809478759765625,2.718048095703125,"(-41.952693939208984, -71.6068344116211, 653.0098876953125)","(19.946060180664062, -68.6942138671875, 650.1204223632812)","(18.957183837890625, 146.78590393066406, 42.78388214111328)","(5.934436321258545, 139.64366149902344, 40.184383392333984)",POINT (0.5351336300373077 0.3137615770101547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3262111045,3480659458,1,1,"(0.5506932735443115, 0.2994914948940277)","(0.5151808857917786, 0.32063931226730347)",1,1,2.574188232421875,2.695175170898437,"(-41.91108703613281, -71.61282348632812, 652.873046875)","(20.004425048828125, -68.77809143066406, 650.093505859375)","(17.837791442871094, 145.82864379882812, 42.43552017211914)","(5.531446933746338, 141.95498657226562, 41.02557373046875)",POINT (0.532937079668045 0.3100654035806656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3262127713,3480676126,1,1,"(0.547748863697052, 0.31605494022369385)","(0.5136116743087769, 0.31449195742607117)",1,1,2.5877685546875,2.694580078125,"(-41.874725341796875, -71.55225372314453, 652.998046875)","(20.051006317138672, -68.82770538330078, 650.1368408203125)","(16.817441940307617, 142.79469299316406, 41.331275939941406)","(4.987672328948975, 143.08099365234375, 41.4354362487793)",POINT (0.5306802690029144 0.3152734488248825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3262144381,3480692793,1,1,"(0.5514035820960999, 0.3038705587387085)","(0.5243574976921082, 0.3101179599761963)",1,1,2.5706329345703125,2.716583251953125,"(-41.826988220214844, -71.47100830078125, 653.0023193359375)","(20.117401123046875, -68.84900665283203, 650.296142578125)","(18.083948135375977, 145.02655029296875, 42.143497467041016)","(8.7114896774292, 143.8822021484375, 41.72700119018555)",POINT (0.537880539894104 0.3069942593574524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3262161048,3480709460,1,1,"(0.5541954636573792, 0.3164728879928589)","(0.5140513181686401, 0.31244969367980957)",1,1,2.581161499023437,2.710601806640625,"(-41.751853942871094, -71.3109130859375, 652.7755126953125)","(20.201993942260742, -68.77711486816406, 650.01171875)","(19.051437377929688, 142.7181396484375, 41.30340576171875)","(5.1400146484375, 143.455078125, 41.571590423583984)",POINT (0.5341233909130096 0.3144612908363342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3262177718,3480726129,1,1,"(0.5498486757278442, 0.3004409372806549)","(0.5173934102058411, 0.319280743598938)",1,1,2.579452514648437,2.677352905273437,"(-41.660194396972656, -71.18153381347656, 652.64306640625)","(20.29523468017578, -68.7508544921875, 650.3109130859375)","(17.545120239257812, 145.65472412109375, 42.37224197387695)","(6.298165321350098, 142.20382690429688, 41.11619186401367)",POINT (0.5336210429668427 0.3098608404397964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3262194384,3480742795,1,1,"(0.5516834259033203, 0.31515419483184814)","(0.5236576795578003, 0.3245019018650055)",1,1,2.5841827392578125,2.6953887939453125,"(-41.62432861328125, -71.12510681152344, 653.075439453125)","(20.337665557861328, -68.69930267333984, 650.214111328125)","(18.180927276611328, 142.95968627929688, 41.391319274902344)","(8.468981742858887, 141.24745178222656, 40.768104553222656)",POINT (0.5376705527305603 0.3198280483484268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3262211052,3480759462,1,1,"(0.5576146841049194, 0.3259660005569458)","(0.5143144726753235, 0.31177541613578796)",1,1,2.576171875,2.709320068359375,"(-41.61749267578125, -71.12478637695312, 653.1473388671875)","(20.373851776123047, -68.6683349609375, 649.955322265625)","(20.236330032348633, 140.9792938232422, 40.67045211791992)","(5.231221675872803, 143.57858276367188, 41.6165771484375)",POINT (0.5359645783901215 0.3188707083463669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3262227718,3480776128,1,1,"(0.5614123344421387, 0.30824583768844604)","(0.5074124932289124, 0.33430027961730957)",1,1,2.5876617431640625,2.6914215087890625,"(-41.60702896118164, -71.15035247802734, 653.1004028320312)","(20.38864517211914, -68.64359283447266, 649.8600463867188)","(21.552349090576172, 144.22509765625, 41.85187530517578)","(2.839418888092041, 139.4526824951172, 40.11484146118164)",POINT (0.5344124138355255 0.3212730586528778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3262244386,3480792795,1,1,"(0.5523183345794678, 0.2961043417453766)","(0.5162015557289124, 0.322892427444458)",1,1,2.58294677734375,2.68304443359375,"(-41.61553192138672, -71.22077941894531, 652.696533203125)","(20.3817195892334, -68.6978530883789, 650.04833984375)","(18.40093421936035, 146.44908142089844, 42.66130447387695)","(5.885153293609619, 141.5422821044922, 40.875362396240234)",POINT (0.5342599451541901 0.3094983845949173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3262261053,3480809462,1,1,"(0.5515335202217102, 0.3114706873893738)","(0.4925250709056854, 0.308256059885025)",1,1,2.5570068359375,2.699691772460937,"(-41.69133377075195, -71.31712341308594, 652.4972534179688)","(20.42478370666504, -68.73368835449219, 649.60205078125)","(18.128982543945312, 143.63438415527344, 41.63691711425781)","(-2.3196182250976562, 144.22325134277344, 41.851139068603516)",POINT (0.5220292955636978 0.3098633736371994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3262277720,3480826128,1,1,"(0.5650781989097595, 0.3115672767162323)","(0.5052041411399841, 0.31991493701934814)",1,1,2.583358764648437,2.7101287841796875,"(-41.765350341796875, -71.4897689819336, 653.1068115234375)","(20.483144760131836, -68.86274719238281, 650.3209228515625)","(22.822694778442383, 143.61671447753906, 41.63043212890625)","(2.0741589069366455, 142.08767700195312, 41.0738525390625)",POINT (0.5351411700248718 0.3157411068677902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,3262294387,3480842795,1,1,"(0.5770369172096252, 0.2732870578765869)","(0.5456333756446838, 0.291817843914032)",1,1,2.5536041259765625,2.687957763671875,"(-41.738853454589844, -71.48379516601562, 653.226806640625)","(20.515796661376953, -68.78461456298828, 650.320556640625)","(26.966821670532227, 150.62857055664062, 44.182464599609375)","(16.084367752075195, 147.2342529296875, 42.94707489013672)",POINT (0.5613351464271545 0.2825524508953094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262311063,3480859470,1,1,"(0.5824971199035645, 0.2600081264972687)","(0.5558773875236511, 0.295078843832016)",1,1,2.58135986328125,2.683456420898437,"(-41.647056579589844, -71.46867370605469, 652.836669921875)","(20.58706283569336, -68.73690795898438, 650.384765625)","(28.858991622924805, 153.06085205078125, 45.067867279052734)","(19.63426971435547, 146.6369171142578, 42.72971725463867)",POINT (0.5691872537136078 0.2775434851646423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262327729,3480876136,1,1,"(0.5874091982841492, 0.2522578537464142)","(0.5655403137207031, 0.25792762637138367)",1,1,2.5586700439453125,2.6840057373046875,"(-41.6192626953125, -71.46206665039062, 652.8162841796875)","(20.551830291748047, -68.77561950683594, 650.38916015625)","(30.561201095581055, 154.48049926757812, 45.584503173828125)","(22.98284339904785, 153.44195556640625, 45.2065315246582)",POINT (0.5764747560024261 0.2550927400588989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262344395,3480892801,1,1,"(0.5948887467384338, 0.24003328382968903)","(0.5820323824882507, 0.26763081550598145)",1,1,2.5838775634765625,2.680572509765625,"(-41.56568908691406, -71.40289306640625, 652.98583984375)","(20.53238296508789, -68.7477035522461, 650.5776977539062)","(33.15315628051758, 156.7196807861328, 46.3995361328125)","(28.69795799255371, 151.6645965576172, 44.559654235839844)",POINT (0.5884605646133423 0.2538320496678352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262361064,3480909470,1,1,"(0.5813097953796387, 0.24979321658611298)","(0.5514102578163147, 0.26604709029197693)",1,1,2.562103271484375,2.6876678466796875,"(-41.42568588256836, -71.24906921386719, 652.7921142578125)","(20.64145278930664, -68.67466735839844, 650.3123168945312)","(28.447532653808594, 154.93194580078125, 45.748844146728516)","(18.086259841918945, 151.95469665527344, 44.66523361206055)",POINT (0.5663600265979767 0.257920153439045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262377731,3480926136,1,1,"(0.6012897491455078, 0.24651212990283966)","(0.5527267456054688, 0.2611565589904785)",1,1,2.5840606689453125,2.679931640625,"(-41.38056564331055, -71.12042236328125, 653.3206787109375)","(20.71624755859375, -68.58816528320312, 650.6589965820312)","(35.371337890625, 155.53294372558594, 45.96759033203125)","(18.542484283447266, 152.8505096435547, 44.99124526977539)",POINT (0.5770082473754883 0.2538343444466591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262394398,3480942803,1,1,"(0.5914421677589417, 0.2480519711971283)","(0.5703110694885254, 0.25981029868125916)",1,1,2.563095092773437,2.6812896728515625,"(-41.26191329956055, -70.92909240722656, 653.2626953125)","(20.78414535522461, -68.51285552978516, 650.9816284179688)","(31.958763122558594, 155.25091552734375, 45.8648567199707)","(24.636079788208008, 153.0971221923828, 45.080963134765625)",POINT (0.5808766186237335 0.2539311349391937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262411066,3480959470,1,1,"(0.5939028263092041, 0.22694341838359833)","(0.5584617257118225, 0.2557279169559479)",1,1,2.5831298828125,2.67950439453125,"(-41.17950439453125, -70.79646301269531, 653.31689453125)","(20.89359474182129, -68.39419555664062, 651.139892578125)","(32.811500549316406, 159.11737060546875, 47.272212982177734)","(20.52985954284668, 153.8448944091797, 45.353145599365234)",POINT (0.5761822760105133 0.2413356676697731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262427737,3480976141,1,1,"(0.5910091996192932, 0.24400834739208221)","(0.55853271484375, 0.2676675617694855)",1,1,2.5840301513671875,2.6851348876953125,"(-41.0968017578125, -70.72972869873047, 653.067626953125)","(20.945009231567383, -68.29165649414062, 650.6437377929688)","(31.808752059936523, 155.99156188964844, 46.134521484375)","(20.5544376373291, 151.6578826904297, 44.557167053222656)",POINT (0.5747709572315216 0.2558379545807838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262444405,3480992808,1,1,"(0.5842122435569763, 0.2298809140920639)","(0.5579460859298706, 0.27341151237487793)",1,1,2.574127197265625,2.6836090087890625,"(-41.026973724365234, -70.780517578125, 653.1239013671875)","(20.986980438232422, -68.28190612792969, 650.4537353515625)","(29.453332901000977, 158.57931518554688, 47.076351165771484)","(20.35116958618164, 150.6057586669922, 44.174217224121094)",POINT (0.5710791647434235 0.2516462132334709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262461072,3481009475,1,1,"(0.588623046875, 0.268700510263443)","(0.5476398468017578, 0.2766440510749817)",1,1,2.5873260498046875,2.695343017578125,"(-41.002540588378906, -70.90735626220703, 653.200439453125)","(21.048866271972656, -68.39094543457031, 650.3768920898438)","(30.981842041015625, 151.46868896484375, 44.4882698059082)","(16.77967643737793, 150.01364135742188, 43.958736419677734)",POINT (0.5681314468383789 0.2726722806692123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262477739,3481026141,1,1,"(0.5860081911087036, 0.27038881182670593)","(0.5450666546821594, 0.2831459939479828)",1,1,2.5931549072265625,2.681427001953125,"(-40.97028350830078, -71.08283996582031, 652.9686279296875)","(21.070390701293945, -68.47967529296875, 649.9798583984375)","(30.075708389282227, 151.15943908691406, 44.37571334838867)","(15.887971878051758, 148.8226776123047, 43.525238037109375)",POINT (0.5655374228954315 0.2767674028873444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262494406,3481042808,1,1,"(0.59281325340271, 0.2640225887298584)","(0.5429973006248474, 0.27138492465019226)",1,1,2.5906219482421875,2.695037841796875,"(-40.957733154296875, -71.306396484375, 652.970458984375)","(21.110977172851562, -68.68276977539062, 650.0709228515625)","(32.43391418457031, 152.3255157470703, 44.80023193359375)","(15.170851707458496, 150.97695922851562, 44.309364318847656)",POINT (0.5679052770137787 0.2677037566900253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262511074,3481059475,1,1,"(0.6092035174369812, 0.27001023292541504)","(0.5776739716529846, 0.30312401056289673)",1,1,2.5662841796875,2.7180633544921875,"(-40.832489013671875, -71.49632263183594, 652.4403686523438)","(21.16190528869629, -68.91178894042969, 650.37255859375)","(38.11373519897461, 151.22877502441406, 44.400970458984375)","(27.187610626220703, 145.1632843017578, 42.19331359863281)",POINT (0.5934387445449829 0.2865671217441559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262527740,3481076141,1,1,"(0.6059660315513611, 0.2676355242729187)","(0.5930521488189697, 0.26911526918411255)",1,1,2.5860748291015625,2.718002319335937,"(-40.77946090698242, -71.6026611328125, 652.399169921875)","(21.16704559326172, -69.08260345458984, 650.2539672851562)","(36.99183654785156, 151.6637725830078, 44.559242248535156)","(32.516685485839844, 151.39271545410156, 44.46062469482422)",POINT (0.5995090901851654 0.2683753967285156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262544408,3481092808,1,1,"(0.6142934560775757, 0.26647844910621643)","(0.5838570594787598, 0.2907891571521759)",1,1,2.58612060546875,2.701278686523437,"(-40.73368835449219, -71.63641357421875, 652.6181640625)","(21.24007797241211, -69.08341979980469, 650.0159912109375)","(39.87759780883789, 151.87570190429688, 44.63642883300781)","(29.33026695251465, 147.4226531982422, 43.015724182128906)",POINT (0.5990752577781677 0.2786338031291962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262561078,3481109478,1,1,"(0.6064177751541138, 0.2823748290538788)","(0.5787870287895203, 0.27501097321510315)",1,1,2.565292358398437,2.6947784423828125,"(-40.611488342285156, -71.50698852539062, 652.4200439453125)","(21.364953994750977, -69.10459899902344, 650.2650146484375)","(37.14837646484375, 148.96389770507812, 43.57673645019531)","(27.573301315307617, 150.31277465820312, 44.0676155090332)",POINT (0.592602401971817 0.278692901134491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262577745,3481126144,1,1,"(0.6120201349258423, 0.26814916729927063)","(0.5922767519950867, 0.2685720920562744)",1,1,2.58770751953125,2.708953857421875,"(-40.53483963012695, -71.3655776977539, 652.854736328125)","(21.432662963867188, -69.03691101074219, 650.495849609375)","(39.08979797363281, 151.56967163085938, 44.5250358581543)","(32.24800491333008, 151.49220275878906, 44.49684143066406)",POINT (0.6021484434604645 0.2683606296777725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262594412,3481142811,1,1,"(0.6121187806129456, 0.2764938175678253)","(0.5812209844589233, 0.28140145540237427)",1,1,2.5801544189453125,2.7173614501953125,"(-40.448951721191406, -71.11834716796875, 652.7935791015625)","(21.545249938964844, -68.90518951416016, 650.5112915039062)","(39.124000549316406, 150.04115295410156, 43.968753814697266)","(28.41676902770996, 149.14222717285156, 43.64154815673828)",POINT (0.5966698825359344 0.2789476364850998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262611079,3481159477,1,1,"(0.611222505569458, 0.28803545236587524)","(0.589145839214325, 0.28669077157974243)",1,1,2.5883941650390625,2.689910888671875,"(-40.354156494140625, -70.87722778320312, 652.8775024414062)","(21.61156463623047, -68.72174072265625, 650.577392578125)","(38.813385009765625, 147.92706298828125, 43.19928741455078)","(31.16303062438965, 148.17337036132812, 43.28893280029297)",POINT (0.6001841723918915 0.2873631119728088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3262627746,3481176144,1,1,"(0.6125974655151367, 0.28454700112342834)","(0.5928164124488831, 0.2865535020828247)",1,1,2.5802459716796875,2.7146453857421875,"(-40.322303771972656, -70.71468353271484, 653.28369140625)","(21.660266876220703, -68.58843994140625, 650.87841796875)","(39.28987503051758, 148.5660400390625, 43.431880950927734)","(32.43501281738281, 148.19851684570312, 43.298072814941406)",POINT (0.6027069389820099 0.2855502516031265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
